timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765225299821,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083082,0.003904,0.989664,-0.6300000000000001,0.56,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6794795,0.0,0.0
1765225299839,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083082,0.003904,0.989664,-0.6300000000000001,0.56,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6794813,0.0,0.0
1765225299887,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080276,0.017446,0.997228,-0.6300000000000001,0.56,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6794861,0.0,0.0
1765225299904,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080276,0.017446,0.997228,-0.6300000000000001,0.56,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6794878,0.0,0.0
1765225299920,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080276,0.017446,0.997228,-0.56,0.49000000000000005,-0.21000000000000002,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6794894,0.0,0.0
1765225299971,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080276,0.017446,0.997228,-0.56,0.49000000000000005,-0.21000000000000002,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6794945,0.0,0.0
1765225299988,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080276,0.017446,0.997228,-0.56,0.49000000000000005,-0.21000000000000002,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6794962,0.0,0.0
1765225300040,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080276,0.017446,0.997228,-0.56,0.49000000000000005,-0.21000000000000002,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795014,0.0,0.0
1765225300105,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.56,0.49000000000000005,-0.21000000000000002,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795079,0.0,0.0
1765225300138,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795112,0.0,0.0
1765225300154,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795128,0.0,0.0
1765225300172,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.31,3.31,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795146,0.0,0.0
1765225300188,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795162,0.0,0.0
1765225300238,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795212,0.0,0.0
1765225300255,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795229,0.0,0.0
1765225300272,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795246,0.0,0.0
1765225300305,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078202,-0.00976,0.9779519999999999,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795279,0.0,0.0
1765225300338,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083936,0.010003999999999999,0.986126,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795312,0.0,0.0
1765225300356,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083936,0.010003999999999999,0.986126,-0.21000000000000002,0.0,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795330,0.0,0.0
1765225300405,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.083936,0.010003999999999999,0.986126,-0.7000000000000001,0.28,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795379,0.0,0.0
1765225300471,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.7000000000000001,0.28,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795445,0.0,0.0
1765225300488,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.42000000000000004,-0.07,-0.28,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795462,0.0,0.0
1765225300521,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.42000000000000004,-0.07,-0.28,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795495,0.0,0.0
1765225300538,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.42000000000000004,-0.07,-0.28,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795512,0.0,0.0
1765225300572,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.42000000000000004,-0.07,-0.28,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795546,0.0,0.0
1765225300589,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.42000000000000004,-0.07,-0.28,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795563,0.0,0.0
1765225300639,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.42000000000000004,-0.07,-0.28,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795613,0.0,0.0
1765225300656,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.42000000000000004,-0.07,-0.28,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795630,0.0,0.0
1765225300673,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.9800000000000001,0.49000000000000005,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795647,0.0,0.0
1765225300706,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.9800000000000001,0.49000000000000005,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795680,0.0,0.0
1765225300771,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089548,-0.004392,0.993568,-0.9800000000000001,0.49000000000000005,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795745,0.0,0.0
1765225300839,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479,-0.000244,0.97661,-0.9800000000000001,0.49000000000000005,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795813,0.0,0.0
1765225300854,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479,-0.000244,0.97661,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,-1.0,1.0,0.0,1.0,1.0,6795828,0.0,0.0
1765225300905,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479,-0.000244,0.97661,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6795879,0.0,0.0
1765225300923,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479,-0.000244,0.97661,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6795897,0.0,0.0
1765225300939,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479,-0.000244,0.97661,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6795913,0.0,0.0
1765225300955,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479,-0.000244,0.97661,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6795929,0.0,0.0
1765225300972,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479,-0.000244,0.97661,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6795946,0.0,0.0
1765225300988,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078324,0.003172,0.9983259999999999,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6795962,0.0,0.0
1765225301021,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078324,0.003172,0.9983259999999999,-1.05,0.42000000000000004,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6795995,0.0,0.0
1765225301054,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078324,0.003172,0.9983259999999999,-1.12,0.28,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796028,0.0,0.0
1765225301088,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078324,0.003172,0.9983259999999999,-1.12,0.28,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796062,0.0,0.0
1765225301171,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080398,-0.000366,0.990762,-1.12,0.28,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796145,0.0,0.0
1765225301189,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080398,-0.000366,0.990762,-1.12,0.35000000000000003,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796163,0.0,0.0
1765225301239,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080398,-0.000366,0.990762,-0.8400000000000001,0.14,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796213,0.0,0.0
1765225301306,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.14,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796280,0.0,0.0
1765225301322,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796296,0.0,0.0
1765225301339,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796313,0.0,0.0
1765225301372,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796346,0.0,0.0
1765225301389,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796363,0.0,0.0
1765225301405,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796379,0.0,0.0
1765225301422,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796396,0.0,0.0
1765225301472,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097844,0.000244,0.987956,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796446,0.0,0.0
1765225301523,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091622,0.00549,0.9882,-0.8400000000000001,0.35000000000000003,0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796497,0.0,0.0
1765225301556,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091622,0.00549,0.9882,-0.77,0.35000000000000003,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796530,0.0,0.0
1765225301603,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094428,0.000488,0.988322,-0.77,0.35000000000000003,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796577,0.0,0.0
1765225301621,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094428,0.000488,0.988322,-0.77,0.35000000000000003,-0.07,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796595,0.0,0.0
1765225301639,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094428,0.000488,0.988322,-0.6300000000000001,0.35000000000000003,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796613,0.0,0.0
1765225301655,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094428,0.000488,0.988322,-0.6300000000000001,0.35000000000000003,0.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.3,3.3,3.3,3.3,3.32,3.32,3.32,3.32,3.32,3.28,79.2,0.0,1.0,0.0,1.0,1.0,6796629,0.0,0.0
