timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765225615883,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110857,2031.0,2102.0
1765225615950,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.222772,-0.24265799999999998,1.00955,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110924,2031.0,2102.0
1765225616002,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.085644,-0.23155599999999998,0.906582,-36.330000000000005,5.040000000000001,1.4000000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110976,2031.0,2102.0
1765225616019,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.085644,-0.23155599999999998,0.906582,-33.6,3.6400000000000006,1.1900000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7110993,2031.0,2102.0
1765225616067,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.135786,-0.22386999999999999,1.045906,-33.6,3.6400000000000006,1.1900000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111041,2031.0,2102.0
1765225616101,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.135786,-0.22386999999999999,1.045906,-33.6,3.6400000000000006,1.1900000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111075,2031.0,2102.0
1765225616167,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.000488,0.145912,0.8264279999999999,-33.6,3.6400000000000006,1.1900000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111141,2031.0,2102.0
1765225616200,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.000488,0.145912,0.8264279999999999,-11.97,0.49000000000000005,3.8500000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111174,2031.0,2102.0
1765225616233,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.000488,0.145912,0.8264279999999999,-11.97,0.49000000000000005,3.8500000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111207,2031.0,2102.0
1765225616251,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.000488,0.145912,0.8264279999999999,-11.97,0.49000000000000005,3.8500000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111225,2031.0,2102.0
1765225616267,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.000488,0.145912,0.8264279999999999,-11.97,0.49000000000000005,3.8500000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111241,2031.0,2102.0
1765225616300,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.000488,0.145912,0.8264279999999999,-11.97,0.49000000000000005,3.8500000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111274,2031.0,2102.0
1765225616352,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.000488,0.145912,0.8264279999999999,-11.97,0.49000000000000005,3.8500000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111326,2031.0,2102.0
1765225616387,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.011712,0.320372,1.062254,-11.97,0.49000000000000005,3.8500000000000005,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111361,2031.0,2102.0
1765225616434,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.011712,0.320372,1.062254,-1.61,-1.6800000000000002,0.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111408,2031.0,2102.0
1765225616486,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,-1.61,-1.6800000000000002,0.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111460,2031.0,2102.0
1765225616500,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,-1.61,-1.6800000000000002,0.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.8,-45.0,1.0,2.0,0.0,0.0,7111474,2031.0,2102.0
1765225616518,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,-1.61,-1.6800000000000002,0.0,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111492,2031.0,2102.0
1765225616551,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,8.75,0.0,0.9100000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111525,2031.0,2102.0
1765225616570,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,8.75,0.0,0.9100000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111544,2031.0,2102.0
1765225616585,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,8.75,0.0,0.9100000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111559,2031.0,2102.0
1765225616617,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,8.75,0.0,0.9100000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111591,2031.0,2102.0
1765225616683,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,8.75,0.0,0.9100000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111657,2031.0,2102.0
1765225616803,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.058193999999999996,0.315614,1.017236,8.75,0.0,0.9100000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111777,2031.0,2102.0
1765225616820,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11834,0.217892,0.9052399999999999,8.75,0.0,0.9100000000000001,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111794,2031.0,2102.0
1765225616869,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.11834,0.217892,0.9052399999999999,39.760000000000005,-2.0300000000000002,-3.1500000000000004,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111843,2031.0,2102.0
1765225616917,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.188978,0.25742,0.882304,39.760000000000005,-2.0300000000000002,-3.1500000000000004,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111891,2031.0,2102.0
1765225616934,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.188978,0.25742,0.882304,39.2,-1.4000000000000001,-1.6800000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111908,2031.0,2102.0
1765225616951,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.188978,0.25742,0.882304,39.2,-1.4000000000000001,-1.6800000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111925,2031.0,2102.0
1765225616967,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.188978,0.25742,0.882304,39.2,-1.4000000000000001,-1.6800000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111941,2031.0,2102.0
1765225616986,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.188978,0.25742,0.882304,39.2,-1.4000000000000001,-1.6800000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111960,2031.0,2102.0
1765225617019,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.188978,0.25742,0.882304,39.2,-1.4000000000000001,-1.6800000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7111993,2031.0,2102.0
1765225617087,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.188978,0.25742,0.882304,39.2,-1.4000000000000001,-1.6800000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112061,2031.0,2102.0
1765225617151,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.131272,0.275354,1.047248,39.2,-1.4000000000000001,-1.6800000000000002,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112125,2031.0,2102.0
1765225617167,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.131272,0.275354,1.047248,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112141,2031.0,2102.0
1765225617217,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.131272,0.275354,1.047248,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112191,2031.0,2102.0
1765225617234,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112208,2031.0,2102.0
1765225617251,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.27,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112225,2031.0,2102.0
1765225617269,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.27,3.27,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112243,2031.0,2102.0
1765225617283,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112257,2031.0,2102.0
1765225617316,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112290,2031.0,2102.0
1765225617334,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112308,2031.0,2102.0
1765225617367,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112341,2031.0,2102.0
1765225617384,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112358,2031.0,2102.0
1765225617417,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112391,2031.0,2102.0
1765225617434,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112408,2031.0,2102.0
1765225617467,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.3,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112441,2031.0,2102.0
1765225617483,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112457,2031.0,2102.0
1765225617501,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112475,2031.0,2102.0
1765225617516,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112490,2031.0,2102.0
1765225617534,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112508,2031.0,2102.0
1765225617566,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.072956,0.290848,1.0931199999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112540,2031.0,2102.0
1765225617600,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.17763199999999998,0.190076,1.0790899999999999,38.290000000000006,0.7000000000000001,-0.14,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112574,2031.0,2102.0
1765225617617,0.0,0.0,0.0,0.0,0.0,0.0,22.42250112857143,23.20635025714286,22.42250112857143,23.20635025714286,-0.17763199999999998,0.190076,1.0790899999999999,32.620000000000005,-0.07,-3.22,3.28,3.32,3.28,3.28,3.27,3.28,3.28,3.27,3.31,3.31,3.31,3.3,3.27,3.28,3.27,3.29,3.28,3.29,3.28,3.28,3.31,3.31,3.31,3.3,3.32,3.27,78.9,-45.0,1.0,2.0,0.0,0.0,7112591,2031.0,2102.0
