timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765224449066,1000.0,0.0,2.0,25.0,2500.0,2500.0,20.070953742857146,21.27432775714286,21.26328762857143,21.27432775714286,-0.005856,-0.043676,0.984296,-1.1900000000000002,0.8400000000000001,-0.8400000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.32,3.27,79.1,0.0,1.0,0.0,1.0,1.0,5944040,1818.0,1927.0
1765224449100,1000.0,0.0,2.0,25.0,2500.0,2500.0,20.070953742857146,21.27432775714286,21.26328762857143,21.27432775714286,-0.005856,-0.043676,0.984296,-0.9800000000000001,0.9100000000000001,-0.7000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.32,3.27,79.1,0.0,1.0,0.0,1.0,1.0,5944074,1818.0,1927.0
1765224449150,1000.0,0.0,2.0,25.0,2500.0,2500.0,20.070953742857146,21.27432775714286,21.26328762857143,21.27432775714286,-0.005856,-0.043676,0.984296,-0.9800000000000001,0.9100000000000001,-0.7000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.32,3.27,79.1,0.0,1.0,0.0,1.0,1.0,5944124,1818.0,1927.0
1765224449183,1000.0,0.0,2.0,25.0,2500.0,2500.0,20.070953742857146,21.27432775714286,21.26328762857143,21.27432775714286,-0.005856,-0.043676,0.984296,-0.9800000000000001,0.9100000000000001,-0.7000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,8.0,1.0,0.0,1.0,1.0,5944157,1818.0,1927.0
1765224449199,1000.0,0.0,2.0,25.0,2500.0,2500.0,20.070953742857146,21.27432775714286,21.26328762857143,21.27432775714286,-0.005856,-0.043676,0.984296,-0.9800000000000001,0.9100000000000001,-0.7000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,8.0,1.0,0.0,1.0,1.0,5944173,1818.0,1927.0
1765224449217,1000.0,0.0,2.0,25.0,2500.0,2500.0,20.070953742857146,21.27432775714286,16.626433628571426,17.984369442857147,-0.035136,-0.06954,0.99918,-0.9800000000000001,0.9100000000000001,-0.7000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,8.0,1.0,0.0,1.0,1.0,5944191,1818.0,1927.0
1765224449249,1000.0,0.0,2.0,25.0,2500.0,2500.0,16.626433628571426,21.27432775714286,16.626433628571426,17.984369442857147,-0.035136,-0.06954,0.99918,-0.9800000000000001,0.9100000000000001,-0.7000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,8.0,1.0,0.0,1.0,1.0,5944223,1506.0,1927.0
1765224449283,1000.0,0.0,2.0,25.0,2500.0,2500.0,16.626433628571426,21.27432775714286,16.626433628571426,17.984369442857147,-0.035136,-0.06954,0.99918,-1.1900000000000002,-0.07,-0.14,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,8.0,1.0,0.0,1.0,1.0,5944257,1506.0,1927.0
1765224449316,1000.0,0.0,2.0,25.0,2500.0,2500.0,16.626433628571426,17.984369442857147,16.626433628571426,17.984369442857147,-0.035136,-0.06954,0.99918,-1.1900000000000002,-0.07,-0.14,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,8.0,1.0,0.0,1.0,1.0,5944290,1506.0,1629.0
1765224449349,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,17.984369442857147,16.626433628571426,17.984369442857147,-0.035136,-0.06954,0.99918,-1.1900000000000002,-0.07,-0.14,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,8.0,1.0,0.0,1.0,1.0,5944323,1140.0,1629.0
1765224449383,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,17.984369442857147,16.626433628571426,17.984369442857147,-0.035136,-0.06954,0.99918,-1.1900000000000002,-0.07,-0.14,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944357,1140.0,1629.0
1765224449415,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,16.626433628571426,17.984369442857147,-0.035136,-0.06954,0.99918,-1.1900000000000002,-0.07,-0.14,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944389,1140.0,1223.0
1765224449467,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,16.626433628571426,17.984369442857147,0.392352,0.058804,0.9940559999999999,-1.1900000000000002,-0.07,-0.14,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944441,1140.0,1223.0
1765224449500,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,16.626433628571426,17.984369442857147,0.392352,0.058804,0.9940559999999999,-1.1900000000000002,-7.3500000000000005,1.4000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944474,1140.0,1223.0
1765224449549,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,16.626433628571426,17.984369442857147,0.027327999999999998,0.011467999999999999,1.0894599999999999,-1.1900000000000002,-7.3500000000000005,1.4000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944523,1140.0,1223.0
1765224449567,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,16.626433628571426,17.984369442857147,0.027327999999999998,0.011467999999999999,1.0894599999999999,-1.1900000000000002,-7.3500000000000005,1.4000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944541,1140.0,1223.0
1765224449583,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,16.626433628571426,17.984369442857147,0.027327999999999998,0.011467999999999999,1.0894599999999999,-1.1900000000000002,-7.3500000000000005,1.4000000000000001,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944557,1140.0,1223.0
1765224449599,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,16.626433628571426,17.984369442857147,0.027327999999999998,0.011467999999999999,1.0894599999999999,-3.9200000000000004,6.23,1.54,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944573,1140.0,1223.0
1765224449633,1000.0,0.0,2.0,25.0,2500.0,2500.0,12.585746571428576,13.502077242857144,11.60317512857143,11.260931142857142,0.027327999999999998,0.011467999999999999,1.0894599999999999,-3.9200000000000004,6.23,1.54,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944607,1140.0,1223.0
1765224449650,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,13.502077242857144,11.60317512857143,11.260931142857142,0.027327999999999998,0.011467999999999999,1.0894599999999999,-3.9200000000000004,6.23,1.54,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944624,932.0,1223.0
1765224449717,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,11.60317512857143,11.260931142857142,0.027327999999999998,0.011467999999999999,1.0894599999999999,-3.9200000000000004,6.23,1.54,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944691,932.0,1020.0
1765224449783,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,11.60317512857143,11.260931142857142,0.033549999999999996,0.00244,0.94611,-3.9200000000000004,6.23,1.54,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944757,932.0,1020.0
1765224449799,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,11.60317512857143,11.260931142857142,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944773,932.0,1020.0
1765224449850,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,11.60317512857143,11.260931142857142,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944824,932.0,1020.0
1765224449867,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,11.60317512857143,11.260931142857142,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.3,3.29,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944841,932.0,1020.0
1765224449883,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,11.60317512857143,11.260931142857142,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944857,932.0,1020.0
1765224449899,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,8.379457585714286,8.401537842857145,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944873,932.0,1020.0
1765224449916,1000.0,0.0,2.0,25.0,2500.0,2500.0,10.289399828571431,11.260931142857142,8.379457585714286,8.401537842857145,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.27,3.23,3.26,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944890,932.0,1020.0
1765224449949,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.379457585714286,11.260931142857142,8.379457585714286,8.401537842857145,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.27,3.23,3.26,3.3,3.3,3.3,3.3,3.28,3.28,3.28,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944923,759.0,1020.0
1765224449966,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.379457585714286,11.260931142857142,8.379457585714286,8.401537842857145,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.27,3.23,3.26,3.3,3.3,3.3,3.3,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944940,759.0,1020.0
1765224449981,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.379457585714286,11.260931142857142,8.379457585714286,8.401537842857145,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.27,3.23,3.26,3.3,3.3,3.3,3.3,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944955,759.0,1020.0
1765224449999,1000.0,0.0,2.0,25.0,2117.0,2117.0,8.379457585714286,11.260931142857142,8.379457585714286,8.401537842857145,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.27,3.23,3.26,3.3,3.3,3.3,3.3,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944973,759.0,1020.0
1765224450018,1000.0,0.0,2.0,25.0,2117.0,2117.0,8.379457585714286,11.260931142857142,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.27,3.23,3.26,3.3,3.3,3.3,3.3,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5944992,759.0,1020.0
1765224450049,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,11.260931142857142,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.3,3.31,3.28,3.27,3.27,3.27,3.23,3.26,3.3,3.3,3.3,3.3,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945023,165.0,1020.0
1765224450066,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,11.260931142857142,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.27,3.27,3.23,3.26,3.3,3.3,3.3,3.3,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945040,165.0,1020.0
1765224450099,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,11.260931142857142,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.3,3.3,3.3,3.3,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945073,165.0,1020.0
1765224450116,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,11.260931142857142,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945090,165.0,1020.0
1765224450133,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.27,3.27,3.24,3.29,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945107,165.0,161.0
1765224450166,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.3,3.3,3.3,3.29,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945140,165.0,161.0
1765224450183,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.31,3.32,3.31,3.31,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945157,165.0,161.0
1765224450199,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,2.329467128571429,1.7774607000000004,0.033549999999999996,0.00244,0.94611,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945173,165.0,161.0
1765224450233,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,2.329467128571429,1.7774607000000004,0.310856,-0.22875,0.91683,3.5700000000000003,-0.28,1.6800000000000002,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945207,165.0,161.0
1765224450250,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,2.329467128571429,1.7774607000000004,0.310856,-0.22875,0.91683,6.16,0.6300000000000001,-0.14,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945224,165.0,161.0
1765224450316,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,2.329467128571429,1.7774607000000004,0.310856,-0.22875,0.91683,6.16,0.6300000000000001,-0.14,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945290,165.0,161.0
1765224450332,1000.0,0.0,2.0,25.0,2117.0,2117.0,1.8216212142857149,1.7774607000000004,0.9384109285714288,0.2980834714285715,0.310856,-0.22875,0.91683,6.16,0.6300000000000001,-0.14,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945306,165.0,161.0
1765224450366,1000.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,1.7774607000000004,0.9384109285714288,0.2980834714285715,0.310856,-0.22875,0.91683,6.16,0.6300000000000001,-0.14,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945340,85.0,161.0
1765224450383,1000.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,1.7774607000000004,0.9384109285714288,0.2980834714285715,0.285358,-0.06831999999999999,0.88328,6.16,0.6300000000000001,-0.14,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945357,85.0,161.0
1765224450433,1000.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,0.8280096428571431,0.9384109285714288,0.2980834714285715,0.285358,-0.06831999999999999,0.88328,6.16,0.6300000000000001,-0.14,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945407,85.0,75.0
1765224450450,1000.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,0.8280096428571431,0.9384109285714288,0.2980834714285715,0.285358,-0.06831999999999999,0.88328,-8.33,-1.1900000000000002,2.3800000000000003,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945424,85.0,75.0
1765224450533,1000.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,0.8280096428571431,0.9384109285714288,0.2980834714285715,0.630862,0.23216599999999998,1.1289879999999999,-8.33,-1.1900000000000002,2.3800000000000003,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945507,85.0,75.0
1765224450550,1000.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,2.892513685714286,0.9384109285714288,0.2980834714285715,0.630862,0.23216599999999998,1.1289879999999999,-8.33,-1.1900000000000002,2.3800000000000003,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945524,85.0,262.0
1765224450633,1000.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,2.892513685714286,0.9384109285714288,0.2980834714285715,0.630862,0.23216599999999998,1.1289879999999999,14.840000000000002,6.370000000000001,-2.87,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945607,85.0,262.0
1765224450683,491.0,0.0,2.0,25.0,2117.0,2117.0,0.9384109285714288,2.892513685714286,0.9384109285714288,0.2980834714285715,0.630862,0.23216599999999998,1.1289879999999999,14.840000000000002,6.370000000000001,-2.87,3.27,3.26,3.06,3.18,3.22,3.22,2.83,3.06,3.26,3.25,3.17,3.25,3.25,3.18,2.86,3.28,3.28,3.13,3.11,3.25,3.29,3.27,3.14,3.21,3.31,3.25,78.9,2.0,1.0,0.0,1.0,1.0,5945657,85.0,262.0
