index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2789,1765219549049,0,0,0,0,0,0,0,0
2790,1765219549329,0,0,0,0,0,0,0,0
2791,1765219549747,0,0,0,0,0,0,0,0
2792,1765219550064,0,0,0,0,0,0,0,0
2793,1765219550181,0,0,0,0,0,0,0,0
2794,1765219550448,0,0,0,0,0,0,0,0
2795,1765219550915,0,0,0,0,0,0,0,0
2796,1765219551198,0,0,0,0,0,0,0,0
2797,1765219551614,0,0,0,0,0,0,0,0
2798,1765219551915,0,0,0,0,0,0,0,0
2799,1765219552032,0,0,0,0,0,0,0,0
2800,1765219552366,0,0,0,0,0,0,0,0
2801,1765219552782,0,0,0,0,0,0,0,0
2802,1765219553049,0,0,0,0,0,0,0,0
2803,1765219553498,0,0,0,0,0,0,0,0
2804,1765219554006,0,0,0,0,0,0,0,0
2805,1765219554230,0,0,0,0,0,0,0,0
2806,1765219554631,0,0,0,0,0,0,0,0
2807,1765219554965,0,0,0,0,0,0,0,0
2808,1765219555698,0,0,0,0,0,0,0,0
2809,1765219555799,0,0,0,0,0,0,0,0
2810,1765219556098,0,0,0,0,0,0,0,0
2811,1765219556482,0,0,0,0,0,0,0,0
2812,1765219556798,0,0,0,0,0,0,0,0
2813,1765219557198,0,0,0,0,0,0,0,0
2814,1765219557548,0,0,0,0,0,0,0,0
2815,1765219557647,0,0,0,0,0,0,0,0
2816,1765219557932,0,0,0,0,0,0,0,0
2817,1765219558265,0,0,0,0,0,0,0,0
2818,1765219558383,0,0,0,0,0,0,0,0
2819,1765219558647,0,0,0,0,0,0,0,0
2820,1765219559082,0,0,0,0,0,0,0,0
2821,1765219559383,0,0,0,0,0,0,0,0
2822,1765219559783,0,0,0,0,0,0,0,0
2823,1765219560099,0,0,0,0,0,0,0,0
2824,1765219560216,0,0,0,0,0,0,0,0
2825,1765219560482,0,0,0,0,0,0,0,0
2826,1765219560932,0,0,0,0,0,0,0,0
2827,1765219561213,0,0,0,0,0,0,0,0
2828,1765219561632,0,0,0,0,0,0,0,0
2829,1765219561932,0,0,0,0,0,0,0,0
2830,1765219562331,0,0,0,0,0,0,0,0
2831,1765219562765,0,0,0,0,0,0,0,0
2832,1765219563048,0,0,0,0,0,0,0,0
2833,1765219563499,0,0,0,0,0,0,0,0
2834,1765219563748,0,0,0,0,0,0,0,0
2835,1765219564215,0,0,0,0,0,0,0,0
2836,1765219564498,0,0,0,0,0,0,0,0
2837,1765219564632,0,0,0,0,0,0,0,0
2838,1765219564979,0,0,0,0,0,0,0,0
2839,1765219565349,0,0,0,0,0,0,0,0
2840,1765219565648,0,0,0,0,0,0,0,0
2841,1765219566098,0,0,0,0,0,0,0,0
2842,1765219566515,0,0,0,0,0,0,0,0
2843,1765219566815,0,0,0,0,0,0,0,0
2844,1765219567232,0,0,0,0,0,0,0,0
2845,1765219567583,0,0,0,0,0,0,0,0
2846,1765219567699,0,0,0,0,0,0,0,0
2847,1765219567965,0,0,0,0,0,0,0,0
2848,1765219568399,0,0,0,0,0,0,0,0
2849,1765219568714,0,0,0,0,0,0,0,0
2850,1765219569131,0,0,0,0,0,0,0,0
2851,1765219569615,0,0,0,0,0,0,0,0
2852,1765219569898,0,0,0,0,0,0,0,0
2853,1765219570364,0,0,0,0,0,0,0,0
2854,1765219570664,0,0,0,0,0,0,0,0
2855,1765219570796,0,0,0,0,0,0,0,0
2856,1765219571131,0,0,0,0,0,0,0,0
2857,1765219571548,0,0,0,0,0,0,0,0
2858,1765219571831,0,0,0,0,0,0,0,0
2859,1765219571997,0,0,0,0,0,0,0,0
2860,1765219572314,0,0,0,0,0,0,0,0
2861,1765219572731,0,0,0,0,0,0,0,0
2862,1765219573066,0,0,0,0,0,0,0,0
2863,1765219573198,0,0,0,0,0,0,0,0
2864,1765219573481,0,0,0,0,0,0,0,0
2865,1765219573931,0,0,0,0,0,0,0,0
2866,1765219574215,0,0,0,0,0,0,0,0
2867,1765219574682,0,0,0,0,0,0,0,0
2868,1765219575115,0,0,0,0,0,0,0,0
2869,1765219575415,0,0,0,0,0,0,0,0
2870,1765219575896,0,0,0,0,0,0,0,0
2871,1765219576315,0,0,0,0,0,0,0,0
2872,1765219576647,0,0,0,0,0,0,0,0
2873,1765219576782,0,0,0,0,0,0,0,0
2874,1765219577065,0,0,0,0,0,0,0,0
2875,1765219577398,0,0,0,0,0,0,0,0
2876,1765219577515,0,0,0,0,0,0,0,0
2877,1765219577799,0,0,0,0,0,0,0,0
2878,1765219578197,0,0,0,0,0,0,0,0
2879,1765219578532,0,0,0,0,0,0,0,0
2880,1765219578664,0,0,0,0,0,0,0,0
2881,1765219578931,0,0,0,0,0,0,0,0
2882,1765219579232,0,0,0,0,0,0,0,0
2883,1765219579348,0,0,0,0,0,0,0,0
2884,1765219579632,0,0,0,0,0,0,0,0
2885,1765219580081,0,0,0,0,0,0,0,0
2886,1765219580365,0,0,0,0,0,0,0,0
2887,1765219580781,0,0,0,0,0,0,0,0
2888,1765219581081,0,0,0,0,0,0,0,0
2889,1765219581198,0,0,0,0,0,0,0,0
2890,1765219581497,0,0,0,0,0,0,0,0
2891,1765219581948,0,0,0,0,0,0,0,0
2892,1765219582215,0,0,0,0,0,0,0,0
2893,1765219582649,0,0,0,0,0,0,0,0
2894,1765219582932,0,0,0,0,0,0,0,0
2895,1765219583398,0,0,0,0,0,0,0,0
2896,1765219583782,0,0,0,0,0,0,0,0
2897,1765219584064,0,0,0,0,0,0,0,0
2898,1765219584515,0,0,0,0,0,0,0,0
2899,1765219584798,0,0,0,0,0,0,0,0
2900,1765219584947,0,0,0,0,0,0,0,0
2901,1765219585265,0,0,0,0,0,0,0,0
2902,1765219585682,0,0,0,0,0,0,0,0
2903,1765219585998,0,0,0,0,0,0,0,0
2904,1765219586381,0,0,0,0,0,0,0,0
2905,1765219586871,0,0,0,0,0,0,0,0
2906,1765219586871,0,0,0,0,0,0,0,0
2907,1765219587132,0,0,0,0,0,0,0,0
2908,1765219587513,0,0,0,0,0,0,0,0
2909,1765219587830,0,0,0,0,0,0,0,0
2910,1765219588215,0,0,0,0,0,0,0,0
2911,1765219588563,0,0,0,0,0,0,0,0
2912,1765219588665,0,0,0,0,0,0,0,0
2913,1765219588948,0,0,0,0,0,0,0,0
2914,1765219589264,0,0,0,0,0,0,0,0
2915,1765219589381,0,0,0,0,0,0,0,0
2916,1765219589648,0,0,0,0,0,0,0,0
2917,1765219590114,0,0,0,0,0,0,0,0
2918,1765219590399,0,0,0,0,0,0,0,0
2919,1765219590531,0,0,0,0,0,0,0,0
2920,1765219590798,0,0,0,0,0,0,0,0
2921,1765219591114,0,0,0,0,0,0,0,0
2922,1765219591230,0,0,0,0,0,0,0,0
2923,1765219591514,0,0,0,0,0,0,0,0
2924,1765219591964,0,0,0,0,0,0,0,0
2925,1765219592248,0,0,0,0,0,0,0,0
2926,1765219592682,0,0,0,0,0,0,0,0
2927,1765219592968,0,0,0,0,0,0,0,0
2928,1765219593098,0,0,0,0,0,0,0,0
2929,1765219593397,0,0,0,0,0,0,0,0
2930,1765219593831,0,0,0,0,0,0,0,0
2931,1765219594101,0,0,0,0,0,0,0,0
2932,1765219594550,0,0,0,0,0,0,0,0
2933,1765219594833,0,0,0,0,0,0,0,0
2934,1765219594931,0,0,0,0,0,0,0,0
2935,1765219595264,0,0,0,0,0,0,0,0
2936,1765219595681,0,0,0,0,0,0,0,0
2937,1765219595981,0,0,0,0,0,0,0,0
2938,1765219596367,0,0,0,0,0,0,0,0
2939,1765219596682,0,0,0,0,0,0,0,0
2940,1765219597133,0,0,0,0,0,0,0,0
2941,1765219597514,0,0,0,0,0,0,0,0
2942,1765219597832,0,0,0,0,0,0,0,0
2943,1765219598248,0,0,0,0,0,0,0,0
2944,1765219598583,0,0,0,0,0,0,0,0
2945,1765219598683,0,0,0,0,0,0,0,0
2946,1765219598964,0,0,0,0,0,0,0,0
2947,1765219599281,0,0,0,0,0,0,0,0
2948,1765219599364,0,0,0,0,0,0,0,0
2949,1765219599667,0,0,0,0,0,0,0,0
2950,1765219600064,0,0,0,0,0,0,0,0
2951,1765219600398,0,0,0,0,0,0,0,0
2952,1765219600797,0,0,0,0,0,0,0,0
2953,1765219601115,0,0,0,0,0,0,0,0
2954,1765219601232,0,0,0,0,0,0,0,0
2955,1765219601513,0,0,0,0,0,0,0,0
2956,1765219601982,0,0,0,0,0,0,0,0
2957,1765219602280,0,0,0,0,0,0,0,0
2958,1765219602414,0,0,0,0,0,0,0,0
2959,1765219602698,0,0,0,0,0,0,0,0
2960,1765219603147,0,0,0,0,0,0,0,0
2961,1765219603447,0,0,0,0,0,0,0,0
2962,1765219603897,0,0,0,0,0,0,0,0
2963,1765219604181,0,0,0,0,0,0,0,0
2964,1765219604348,0,0,0,0,0,0,0,0
2965,1765219604665,0,0,0,0,0,0,0,0
2966,1765219605064,0,0,0,0,0,0,0,0
2967,1765219605415,0,0,0,0,0,0,0,0
2968,1765219605546,0,0,0,0,0,0,0,0
2969,1765219605845,0,0,0,0,0,0,0,0
2970,1765219606280,0,0,0,0,0,0,0,0
2971,1765219606612,0,0,0,0,0,0,0,0
2972,1765219606729,0,0,0,0,0,0,0,0
2973,1765219607013,0,0,0,0,0,0,0,0
2974,1765219607498,0,0,0,0,0,0,0,0
2975,1765219607781,0,0,0,0,0,0,0,0
2976,1765219607929,0,0,0,0,0,0,0,0
2977,1765219608248,0,0,0,0,0,0,0,0
2978,1765219608762,0,0,0,0,0,0,0,0
2979,1765219608997,0,0,0,0,0,0,0,0
2980,1765219609447,0,0,0,0,0,0,0,0
2981,1765219609864,0,0,0,0,0,0,0,0
2982,1765219610198,0,0,0,0,0,0,0,0
2983,1765219610346,0,0,0,0,0,0,0,0
2984,1765219610631,0,0,0,0,0,0,0,0
2985,1765219611113,0,0,0,0,0,0,0,0
2986,1765219611413,0,0,0,0,0,0,0,0
2987,1765219611581,0,0,0,0,0,0,0,0
2988,1765219611846,0,0,0,0,0,0,0,0
2989,1765219612279,0,0,0,0,0,0,0,0
2990,1765219612566,0,0,0,0,0,0,0,0
2991,1765219613013,0,0,0,0,0,0,0,0
2992,1765219613298,0,0,0,0,0,0,0,0
2993,1765219613415,0,0,0,0,0,0,0,0
2994,1765219613747,0,0,0,0,0,0,0,0
2995,1765219614150,0,0,0,0,0,0,0,0
2996,1765219614497,0,0,0,0,0,0,0,0
2997,1765219614880,0,0,0,0,0,0,0,0
2998,1765219615165,0,0,0,0,0,0,0,0
2999,1765219615598,0,0,0,0,0,0,0,0
3000,1765219615881,0,0,0,0,0,0,0,0
3001,1765219615999,0,0,0,0,0,0,0,0
3002,1765219616329,0,0,0,0,0,0,0,0
3003,1765219616731,0,0,0,0,0,0,0,0
3004,1765219617064,0,0,0,0,0,0,0,0
3005,1765219617181,0,0,0,0,0,0,0,0
3006,1765219617464,0,0,0,0,0,0,0,0
3007,1765219617898,0,0,0,0,0,0,0,0
3008,1765219618180,0,0,0,0,0,0,0,0
3009,1765219618581,0,0,0,0,0,0,0,0
3010,1765219618883,0,0,0,0,0,0,0,0
3011,1765219619031,0,0,0,0,0,0,0,0
3012,1765219619297,0,0,0,0,0,0,0,0
3013,1765219619765,0,0,0,0,0,0,0,0
3014,1765219620047,0,0,0,0,0,0,0,0
3015,1765219620481,0,0,0,0,0,0,0,0
3016,1765219620763,0,0,0,0,0,0,0,0
3017,1765219621217,0,0,0,0,0,0,0,0
3018,1765219621631,0,0,0,0,0,0,0,0
3019,1765219621933,0,0,0,0,0,0,0,0
3020,1765219622363,0,0,0,0,0,0,0,0
3021,1765219622649,0,0,0,0,0,0,0,0
3022,1765219622764,0,0,0,0,0,0,0,0
3023,1765219623114,0,0,0,0,0,0,0,0
3024,1765219623497,0,0,0,0,0,0,0,0
3025,1765219623797,0,0,0,0,0,0,0,0
3026,1765219624214,0,0,0,0,0,0,0,0
3027,1765219624514,0,0,0,0,0,0,0,0
3028,1765219624948,0,0,0,0,0,0,0,0
3029,1765219625366,0,0,0,0,0,0,0,0
3030,1765219625663,0,0,0,0,0,0,0,0
3031,1765219626066,0,0,0,0,0,0,0,0
3032,1765219626398,0,0,0,0,0,0,0,0
3033,1765219626531,0,0,0,0,0,0,0,0
3034,1765219626813,0,0,0,0,0,0,0,0
3035,1765219627113,0,0,0,0,0,0,0,0
3036,1765219627212,0,0,0,0,0,0,0,0
3037,1765219627533,0,0,0,0,0,0,0,0
3038,1765219627914,0,0,0,0,0,0,0,0
3039,1765219628264,0,0,0,0,0,0,0,0
3040,1765219628364,0,0,0,0,0,0,0,0
3041,1765219628648,0,0,0,0,0,0,0,0
3042,1765219628946,0,0,0,0,0,0,0,0
3043,1765219629064,0,0,0,0,0,0,0,0
3044,1765219629366,0,0,0,0,0,0,0,0
3045,1765219629797,0,0,0,0,0,0,0,0
3046,1765219630096,0,0,0,0,0,0,0,0
3047,1765219630603,0,0,0,0,0,0,0,0
3048,1765219630796,0,0,0,0,0,0,0,0
3049,1765219630897,0,0,0,0,0,0,0,0
3050,1765219631180,0,0,0,0,0,0,0,0
3051,1765219631630,0,0,0,0,0,0,0,0
3052,1765219631897,0,0,0,0,0,0,0,0
3053,1765219632346,0,0,0,0,0,0,0,0
3054,1765219632633,0,0,0,0,0,0,0,0
3055,1765219632763,0,0,0,0,0,0,0,0
3056,1765219633080,0,0,0,0,0,0,0,0
3057,1765219633497,0,0,0,0,0,0,0,0
3058,1765219640332,0,0,0,0,0,0,0,0
3059,1765219640614,0,0,0,0,0,0,0,0
3060,1765219640897,0,0,0,0,0,0,0,0
3061,1765219640931,0,0,0,0,0,0,0,0
3062,1765219641212,0,0,0,0,0,0,0,0
3063,1765219641498,0,0,0,0,0,0,0,0
3064,1765219641580,0,0,0,0,0,0,0,0
3065,1765219641897,0,0,0,0,0,0,0,0
3066,1765219642311,0,0,0,0,0,0,0,0
3067,1765219642648,0,0,0,0,0,0,0,0
3068,1765219643047,0,0,0,0,0,0,0,0
3069,1765219643362,0,0,0,0,0,0,0,0
3070,1765219643513,0,0,0,0,0,0,0,0
3071,1765219643780,0,0,0,0,0,0,0,0
3072,1765219644197,0,0,0,0,0,0,0,0
3073,1765219644529,0,0,0,0,0,0,0,0
3074,1765219644663,0,0,0,0,0,0,0,0
3075,1765219644930,0,0,0,0,0,0,0,0
3076,1765219645246,0,0,0,0,0,0,0,0
3077,1765219645398,0,0,0,0,0,0,0,0
3078,1765219645680,0,0,0,0,0,0,0,0
3079,1765219646130,0,0,0,0,0,0,0,0
3080,1765219646396,0,0,0,0,0,0,0,0
3081,1765219646831,0,0,0,0,0,0,0,0
3082,1765219647114,0,0,0,0,0,0,0,0
3083,1765219647213,0,0,0,0,0,0,0,0
3084,1765219647512,0,0,0,0,0,0,0,0
3085,1765219647947,0,0,0,0,0,0,0,0
3086,1765219648245,0,0,0,0,0,0,0,0
3087,1765219648662,0,0,0,0,0,0,0,0
3088,1765219648963,0,0,0,0,0,0,0,0
3089,1765219649081,0,0,0,0,0,0,0,0
3090,1765219649430,0,0,0,0,0,0,0,0
3091,1765219649830,0,0,0,0,0,0,0,0
3092,1765219650146,0,0,0,0,0,0,0,0
3093,1765219650565,0,0,0,0,0,0,0,0
3094,1765219650863,0,0,0,0,0,0,0,0
3095,1765219650997,0,0,0,0,0,0,0,0
3096,1765219651346,0,0,0,0,0,0,0,0
3097,1765219651747,0,0,0,0,0,0,0,0
3098,1765219652098,0,0,0,0,0,0,0,0
3099,1765219652229,0,0,0,0,0,0,0,0
3100,1765219652512,0,0,0,0,0,0,0,0
3101,1765219652980,0,0,0,0,0,0,0,0
3102,1765219653280,0,0,0,0,0,0,0,0
3103,1765219653414,0,0,0,0,0,0,0,0
3104,1765219653697,0,0,0,0,0,0,0,0
3105,1765219654147,0,0,0,0,0,0,0,0
3106,1765219654447,0,0,0,0,0,0,0,0
3107,1765219654596,0,0,0,0,0,0,0,0
3108,1765219654931,0,0,0,0,0,0,0,0
3109,1765219655345,0,0,0,0,0,0,0,0
3110,1765219655680,0,0,0,0,0,0,0,0
3111,1765219655831,0,0,0,0,0,0,0,0
3112,1765219656113,0,0,0,0,0,0,0,0
3113,1765219656596,0,0,0,0,0,0,0,0
3114,1765219656896,0,0,0,0,0,0,0,0
3115,1765219657062,0,0,0,0,0,0,0,0
3116,1765219658692,0,0,0,0,0,0,0,0
3117,1765219658693,0,0,0,0,0,0,0,0
3118,1765219658693,0,0,0,0,0,0,0,0
3119,1765219658693,0,0,0,0,0,0,0,0
3120,1765219658693,0,0,0,0,0,0,0,0
3121,1765219658739,0,0,0,0,0,0,0,0
3122,1765219659230,0,0,0,0,0,0,0,0
3123,1765219659347,0,0,0,0,0,0,0,0
3124,1765219659447,0,0,0,0,0,0,0,0
3125,1765219659746,0,0,0,0,0,0,0,0
3126,1765219660147,0,0,0,0,0,0,0,0
3127,1765219660480,0,0,0,0,0,0,0,0
3128,1765219660612,0,0,0,0,0,0,0,0
3129,1765219660880,0,0,0,0,0,0,0,0
3130,1765219661197,0,0,0,0,0,0,0,0
3131,1765219661330,0,0,0,0,0,0,0,0
3132,1765219661614,0,0,0,0,0,0,0,0
3133,1765219662064,0,0,0,0,0,0,0,0
3134,1765219662345,0,0,0,0,0,0,0,0
3135,1765219662730,0,0,0,0,0,0,0,0
3136,1765219663030,0,0,0,0,0,0,0,0
3137,1765219663161,0,0,0,0,0,0,0,0
3138,1765219663447,0,0,0,0,0,0,0,0
3139,1765219663898,0,0,0,0,0,0,0,0
3140,1765219664195,0,0,0,0,0,0,0,0
3141,1765219664614,0,0,0,0,0,0,0,0
3142,1765219664897,0,0,0,0,0,0,0,0
3143,1765219665347,0,0,0,0,0,0,0,0
3144,1765219665730,0,0,0,0,0,0,0,0
3145,1765219666448,0,0,0,0,0,0,0,0
3146,1765219666714,0,0,0,0,0,0,0,0
3147,1765219667163,0,0,0,0,0,0,0,0
3148,1765219667445,0,0,0,0,0,0,0,0
3149,1765219667581,0,0,0,0,0,0,0,0
3150,1765219667864,0,0,0,0,0,0,0,0
3151,1765219668279,0,0,0,0,0,0,0,0
3152,1765219668615,0,0,0,0,0,0,0,0
3153,1765219668997,0,0,0,0,0,0,0,0
3154,1765219669296,0,0,0,0,0,0,0,0
3155,1765219669714,0,0,0,0,0,0,0,0
3156,1765219670161,0,0,0,0,0,0,0,0
3157,1765219670161,0,0,0,0,0,0,0,0
3158,1765219670432,0,0,0,0,0,0,0,0
3159,1765219670847,0,0,0,0,0,0,0,0
3160,1765219671130,0,0,0,0,0,0,0,0
3161,1765219671547,0,0,0,0,0,0,0,0
3162,1765219671879,0,0,0,0,0,0,0,0
3163,1765219671981,0,0,0,0,0,0,0,0
3164,1765219672264,0,0,0,0,0,0,0,0
3165,1765219672980,0,0,0,0,0,0,0,0
3166,1765219673380,0,0,0,0,0,0,0,0
3167,1765219673713,0,0,0,0,0,0,0,0
3168,1765219673846,0,0,0,0,0,0,0,0
3169,1765219674113,0,0,0,0,0,0,0,0
3170,1765219674415,0,0,0,0,0,0,0,0
3171,1765219674514,0,0,0,0,0,0,0,0
3172,1765219674795,0,0,0,0,0,0,0,0
3173,1765219675195,0,0,0,0,0,0,0,0
3174,1765219675528,0,0,0,0,0,0,0,0
3175,1765219675895,0,0,0,0,0,0,0,0
3176,1765219676214,0,0,0,0,0,0,0,0
3177,1765219676630,0,0,0,0,0,0,0,0
3178,1765219676947,0,0,0,0,0,0,0,0
3179,1765219677030,0,0,0,0,0,0,0,0
3180,1765219677312,0,0,0,0,0,0,0,0
3181,1765219677629,0,0,0,0,0,0,0,0
3182,1765219677729,0,0,0,0,0,0,0,0
3183,1765219678013,0,0,0,0,0,0,0,0
3184,1765219678413,0,0,0,0,0,0,0,0
3185,1765219678730,0,0,0,0,0,0,0,0
3186,1765219679095,0,0,0,0,0,0,0,0
3187,1765219679378,0,0,0,0,0,0,0,0
3188,1765219679796,0,0,0,0,0,0,0,0
3189,1765219680130,0,0,0,0,0,0,0,0
3190,1765219680231,0,0,0,0,0,0,0,0
3191,1765219680514,0,0,0,0,0,0,0,0
3192,1765219680813,0,0,0,0,0,0,0,0
3193,1765219681156,0,0,0,0,0,0,0,0
3194,1765219681195,0,0,0,0,0,0,0,0
3195,1765219681612,0,0,0,0,0,0,0,0
3196,1765219681913,0,0,0,0,0,0,0,0
3197,1765219682297,0,0,0,0,0,0,0,0
3198,1765219682612,0,0,0,0,0,0,0,0
3199,1765219682746,0,0,0,0,0,0,0,0
3200,1765219683013,0,0,0,0,0,0,0,0
3201,1765219683464,0,0,0,0,0,0,0,0
3202,1765219683747,0,0,0,0,0,0,0,0
3203,1765219684197,0,0,0,0,0,0,0,0
3204,1765219684463,0,0,0,0,0,0,0,0
3205,1765219684597,0,0,0,0,0,0,0,0
3206,1765219684914,0,0,0,0,0,0,0,0
3207,1765219685330,0,0,0,0,0,0,0,0
3208,1765219685630,0,0,0,0,0,0,0,0
3209,1765219686047,0,0,0,0,0,0,0,0
3210,1765219686330,0,0,0,0,0,0,0,0
3211,1765219686796,0,0,0,0,0,0,0,0
3212,1765219687213,0,0,0,0,0,0,0,0
3213,1765219687528,0,0,0,0,0,0,0,0
3214,1765219687963,0,0,0,0,0,0,0,0
3215,1765219688263,0,0,0,0,0,0,0,0
3216,1765219688380,0,0,0,0,0,0,0,0
3217,1765219688711,0,0,0,0,0,0,0,0
3218,1765219689129,0,0,0,0,0,0,0,0
3219,1765219689462,0,0,0,0,0,0,0,0
3220,1765219689595,0,0,0,0,0,0,0,0
3221,1765219689878,0,0,0,0,0,0,0,0
3222,1765219690312,0,0,0,0,0,0,0,0
3223,1765219690596,0,0,0,0,0,0,0,0
3224,1765219691013,0,0,0,0,0,0,0,0
3225,1765219691346,0,0,0,0,0,0,0,0
3226,1765219691463,0,0,0,0,0,0,0,0
3227,1765219691763,0,0,0,0,0,0,0,0
3228,1765219692230,0,0,0,0,0,0,0,0
3229,1765219692530,0,0,0,0,0,0,0,0
3230,1765219692648,0,0,0,0,0,0,0,0
3231,1765219692963,0,0,0,0,0,0,0,0
3232,1765219693379,0,0,0,0,0,0,0,0
3233,1765219693730,0,0,0,0,0,0,0,0
3234,1765219693827,0,0,0,0,0,0,0,0
3235,1765219694130,0,0,0,0,0,0,0,0
3236,1765219694413,0,0,0,0,0,0,0,0
3237,1765219694514,0,0,0,0,0,0,0,0
3238,1765219694847,0,0,0,0,0,0,0,0
3239,1765219695229,0,0,0,0,0,0,0,0
3240,1765219695562,0,0,0,0,0,0,0,0
3241,1765219695963,0,0,0,0,0,0,0,0
3242,1765219696264,0,0,0,0,0,0,0,0
3243,1765219696363,0,0,0,0,0,0,0,0
3244,1765219696647,0,0,0,0,0,0,0,0
3245,1765219696995,0,0,0,0,0,0,0,0
3246,1765219697047,0,0,0,0,0,0,0,0
3247,1765219697380,0,0,0,0,0,0,0,0
3248,1765219697763,0,0,0,0,0,0,0,0
3249,1765219698077,0,0,0,0,0,0,0,0
3250,1765219698463,0,0,0,0,0,0,0,0
3251,1765219698796,0,0,0,0,0,0,0,0
3252,1765219698897,0,0,0,0,0,0,0,0
3253,1765219699180,0,0,0,0,0,0,0,0
3254,1765219699497,0,0,0,0,0,0,0,0
3255,1765219699597,0,0,0,0,0,0,0,0
3256,1765219699880,0,0,0,0,0,0,0,0
3257,1765219700263,0,0,0,0,0,0,0,0
3258,1765219700596,0,0,0,0,0,0,0,0
3259,1765219700981,0,0,0,0,0,0,0,0
3260,1765219701280,0,0,0,0,0,0,0,0
3261,1765219701662,0,0,0,0,0,0,0,0
3262,1765219702013,0,0,0,0,0,0,0,0
3263,1765219702129,0,0,0,0,0,0,0,0
3264,1765219702395,0,0,0,0,0,0,0,0
3265,1765219703022,0,0,0,0,0,0,0,0
3266,1765219704113,0,0,0,0,0,0,0,0
3267,1765219704396,0,0,0,0,0,0,0,0
3268,1765219704746,0,0,0,0,0,0,0,0
3269,1765219705045,0,0,0,0,0,0,0,0
3270,1765219705446,0,0,0,0,0,0,0,0
3271,1765219705761,0,0,0,0,0,0,0,0
3272,1765219705913,0,0,0,0,0,0,0,0
3273,1765219706197,0,0,0,0,0,0,0,0
3274,1765219706695,0,0,0,0,0,0,0,0
3275,1765219706995,0,0,0,0,0,0,0,0
3276,1765219707130,0,0,0,0,0,0,0,0
3277,1765219707448,0,0,0,0,0,0,0,0
3278,1765219707896,0,0,0,0,0,0,0,0
3279,1765219708213,0,0,0,0,0,0,0,0
3280,1765219708364,0,0,0,0,0,0,0,0
3281,1765219708698,0,0,0,0,0,0,0,0
3282,1765219709112,0,0,0,0,0,0,0,0
3283,1765219709446,0,0,0,0,0,0,0,0
3284,1765219709580,0,0,0,0,0,0,0,0
3285,1765219709845,0,0,0,0,0,0,0,0
3286,1765219710329,0,0,0,0,0,0,0,0
3287,1765219710596,0,0,0,0,0,0,0,0
3288,1765219711014,0,0,0,0,0,0,0,0
3289,1765219711313,0,0,0,0,0,0,0,0
3290,1765219711464,0,0,0,0,0,0,0,0
3291,1765219711746,0,0,0,0,0,0,0,0
3292,1765219712214,0,0,0,0,0,0,0,0
3293,1765219712497,0,0,0,0,0,0,0,0
3294,1765219712631,0,0,0,0,0,0,0,0
3295,1765219712947,0,0,0,0,0,0,0,0
3296,1765219713330,0,0,0,0,0,0,0,0
3297,1765219713680,0,0,0,0,0,0,0,0
3298,1765219714081,0,0,0,0,0,0,0,0
3299,1765219714347,0,0,0,0,0,0,0,0
3300,1765219715288,0,0,0,0,0,0,0,0
3301,1765219715288,0,0,0,0,0,0,0,0
3302,1765219715497,0,0,0,0,0,0,0,0
3303,1765219715881,0,0,0,0,0,0,0,0
3304,1765219716180,0,0,0,0,0,0,0,0
3305,1765219716581,0,0,0,0,0,0,0,0
3306,1765219716863,0,0,0,0,0,0,0,0
3307,1765219717264,0,0,0,0,0,0,0,0
3308,1765219717564,0,0,0,0,0,0,0,0
3309,1765219717664,0,0,0,0,0,0,0,0
3310,1765219717947,0,0,0,0,0,0,0,0
3311,1765219718229,0,0,0,0,0,0,0,0
3312,1765219718363,0,0,0,0,0,0,0,0
3313,1765219718646,0,0,0,0,0,0,0,0
3314,1765219719047,0,0,0,0,0,0,0,0
3315,1765219719331,0,0,0,0,0,0,0,0
3316,1765219719747,0,0,0,0,0,0,0,0
3317,1765219720081,0,0,0,0,0,0,0,0
3318,1765219720413,0,0,0,0,0,0,0,0
3319,1765219720712,0,0,0,0,0,0,0,0
3320,1765219721130,0,0,0,0,0,0,0,0
3321,1765219721446,0,0,0,0,0,0,0,0
3322,1765219721797,0,0,0,0,0,0,0,0
3323,1765219722079,0,0,0,0,0,0,0,0
3324,1765219722213,0,0,0,0,0,0,0,0
3325,1765219722545,0,0,0,0,0,0,0,0
3326,1765219722879,0,0,0,0,0,0,0,0
3327,1765219723164,0,0,0,0,0,0,0,0
3328,1765219723579,0,0,0,0,0,0,0,0
3329,1765219723897,0,0,0,0,0,0,0,0
3330,1765219724246,0,0,0,0,0,0,0,0
3331,1765219724529,0,0,0,0,0,0,0,0
3332,1765219724982,0,0,0,0,0,0,0,0
3333,1765219725264,0,0,0,0,0,0,0,0
3334,1765219726159,0,0,0,0,0,0,0,0
3335,1765219726167,0,0,0,0,0,0,0,0
3336,1765219726179,0,0,0,0,0,0,0,0
3337,1765219726347,0,0,0,0,0,0,0,0
3338,1765219726630,0,0,0,0,0,0,0,0
3339,1765219726697,0,0,0,0,0,0,0,0
3340,1765219726979,0,0,0,0,0,0,0,0
3341,1765219727429,0,0,0,0,0,0,0,0
3342,1765219727711,0,0,0,0,0,0,0,0
3343,1765219728063,0,0,0,0,0,0,0,0
3344,1765219728395,0,0,0,0,0,0,0,0
3345,1765219728796,0,0,0,0,0,0,0,0
3346,1765219729111,0,0,0,0,0,0,0,0
