index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
7266,1765222523526,112,8141,-203,0,0,0,0,0
7267,1765222523776,121,8132,-207,0,0,0,0,0
7268,1765222524007,113,8148,-215,0,0,0,0,0
7269,1765222524160,126,8144,-202,0,0,0,0,0
7270,1765222524511,124,8137,-207,0,0,0,0,0
7271,1765222524523,126,8139,-210,0,0,0,0,0
7272,1765222524843,123,8126,-216,0,0,0,0,0
7273,1765222524927,115,8137,-204,0,0,0,0,0
7274,1765222525142,124,8133,-212,0,0,0,0,0
7275,1765222525527,122,8134,-207,0,0,0,0,0
7276,1765222525627,116,8134,-206,0,0,0,0,0
7277,1765222525860,122,8141,-212,0,0,0,0,0
7278,1765222526008,101,8125,-211,0,0,0,0,0
7279,1765222526143,126,8168,-196,0,0,0,0,0
7280,1765222526343,150,8118,-218,0,0,0,0,0
7281,1765222526527,96,8160,-231,0,0,0,0,0
7282,1765222526727,118,8123,-205,0,0,0,0,0
7283,1765222526776,116,8148,-208,0,0,0,0,0
7284,1765222527027,127,8148,-205,0,0,0,0,0
7285,1765222527159,116,8135,-215,0,0,0,0,0
7286,1765222527477,124,8137,-214,0,0,0,0,0
7287,1765222527544,122,8126,-208,0,0,0,0,0
7288,1765222527760,110,8144,-216,0,0,0,0,0
7289,1765222527894,124,8130,-198,0,0,0,0,0
7290,1765222528093,120,8156,-203,0,0,0,0,0
7291,1765222528227,120,8134,-197,0,0,0,0,0
7292,1765222528593,123,8123,-206,0,0,0,0,0
7293,1765222528660,131,8143,-211,0,0,0,0,0
7294,1765222528960,112,8132,-210,0,0,0,0,0
7295,1765222529110,69,8188,-271,0,0,0,0,0
7296,1765222529293,126,8079,-220,0,0,0,0,0
7297,1765222529408,115,8092,-158,0,0,0,0,0
7298,1765222529627,116,8152,-235,0,0,0,0,0
7299,1765222529760,144,8166,-245,0,0,0,0,0
7300,1765222529910,127,8140,-240,0,0,0,0,0
7301,1765222530093,92,8110,-203,0,0,0,0,0
7302,1765222530240,139,8153,-221,0,0,0,0,0
7303,1765222530427,148,8126,-206,0,0,0,0,0
7304,1765222530643,124,8150,-210,0,0,0,0,0
7305,1765222530827,116,8120,-194,0,0,0,0,0
7306,1765222530960,122,8144,-210,0,0,0,0,0
7307,1765222531078,126,8142,-209,0,0,0,0,0
7308,1765222531243,126,8120,-216,0,0,0,0,0
7309,1765222531460,117,8136,-195,0,0,0,0,0
7310,1765222531493,112,8140,-206,0,0,0,0,0
7311,1765222531710,126,8133,-208,0,0,0,0,0
7312,1765222531843,134,8136,-207,0,0,0,0,0
7313,1765222532010,114,8141,-212,0,0,0,0,0
7314,1765222532126,117,8129,-224,0,0,0,0,0
7315,1765222532261,128,8154,-192,0,0,0,0,0
7316,1765222532493,132,8102,-198,0,0,0,0,0
7317,1765222532844,124,8132,-228,0,0,0,0,0
7318,1765222532927,108,8110,-202,0,0,0,0,0
7319,1765222533143,122,8167,-204,0,0,0,0,0
7320,1765222533276,141,8135,-191,0,0,0,0,0
7321,1765222533376,134,8142,-203,0,0,0,0,0
7322,1765222533626,99,8117,-225,0,0,0,0,0
7323,1765222533676,133,8145,-199,0,0,0,0,0
7324,1765222533910,123,8129,-214,0,0,0,0,0
7325,1765222533960,126,8147,-204,0,0,0,0,0
7326,1765222534077,107,8138,-223,0,0,0,0,0
7327,1765222534359,124,8129,-203,0,0,0,0,0
7328,1765222534443,122,8154,-204,0,0,0,0,0
7329,1765222534576,118,8138,-215,0,0,0,0,0
7330,1765222534643,124,8150,-202,0,0,0,0,0
7331,1765222534861,120,8131,-209,0,0,0,0,0
7332,1765222534944,122,8132,-207,0,0,0,0,0
7333,1765222535447,100,8135,-203,0,0,0,0,0
7334,1765222535457,147,8158,-167,0,0,0,0,0
7335,1765222535527,153,8128,-181,0,0,0,0,0
7336,1765222535644,109,8112,-216,0,0,0,0,0
7337,1765222535760,152,8198,-166,0,0,0,0,0
7338,1765222535841,113,8118,-255,0,0,0,0,0
7339,1765222536094,115,8127,-274,0,0,0,0,0
7340,1765222536292,143,8153,-240,0,0,0,0,0
7341,1765222536325,129,8030,-306,0,0,0,0,0
7342,1765222536541,97,8226,-223,0,0,0,0,0
7343,1765222536608,134,8128,-296,0,0,0,0,0
7344,1765222536809,144,8115,-300,0,0,0,0,0
7345,1765222537010,117,8126,-275,0,0,0,0,0
7346,1765222537176,128,8115,-245,0,0,0,0,0
7347,1765222537342,120,8153,-235,0,0,0,0,0
7348,1765222537460,118,8105,-215,0,0,0,0,0
7349,1765222537660,106,8133,-214,0,0,0,0,0
7350,1765222537776,126,8173,-208,0,0,0,0,0
7351,1765222538060,126,8129,-206,0,0,0,0,0
7352,1765222538259,128,8134,-205,0,0,0,0,0
7353,1765222538324,127,8147,-203,0,0,0,0,0
7354,1765222538542,111,8133,-213,0,0,0,0,0
7355,1765222538608,112,8134,-209,0,0,0,0,0
7356,1765222538725,112,8142,-213,0,0,0,0,0
7357,1765222538875,122,8138,-220,0,0,0,0,0
7358,1765222539057,133,8137,-207,0,0,0,0,0
7359,1765222539191,119,8141,-206,0,0,0,0,0
7360,1765222539441,122,8132,-200,0,0,0,0,0
7361,1765222539527,113,8142,-202,0,0,0,0,0
7362,1765222539724,116,8134,-211,0,0,0,0,0
7363,1765222539924,130,8140,-203,0,0,0,0,0
7364,1765222540159,128,8124,-207,0,0,0,0,0
7365,1765222540291,121,8136,-202,0,0,0,0,0
7366,1765222540424,115,8146,-208,0,0,0,0,0
7367,1765222540642,132,8126,-177,0,0,0,0,0
7368,1765222540742,112,8150,-190,0,0,0,0,0
7369,1765222540976,123,8142,-215,0,0,0,0,0
7370,1765222541074,125,8115,-220,0,0,0,0,0
7371,1765222541176,124,8134,-188,0,0,0,0,0
7372,1765222541241,117,8136,-203,0,0,0,0,0
7373,1765222541460,120,8132,-211,0,0,0,0,0
7374,1765222541527,121,8139,-208,0,0,0,0,0
7375,1765222541725,116,8139,-233,0,0,0,0,0
7376,1765222541992,123,8132,-205,0,0,0,0,0
7377,1765222542160,115,8138,-195,0,0,0,0,0
7378,1765222542292,112,8148,-193,0,0,0,0,0
7379,1765222542424,124,8138,-218,0,0,0,0,0
7380,1765222542591,120,8129,-212,0,0,0,0,0
7381,1765222542758,122,8152,-221,0,0,0,0,0
7382,1765222543126,120,8127,-220,0,0,0,0,0
7383,1765222543209,110,8123,-222,0,0,0,0,0
7384,1765222543424,138,8147,-217,0,0,0,0,0
7385,1765222543558,120,8140,-210,0,0,0,0,0
7386,1765222543858,127,8124,-205,0,0,0,0,0
7387,1765222543958,109,8151,-198,0,0,0,0,0
7388,1765222544308,129,8136,-209,0,0,0,0,0
7389,1765222544442,122,8134,-204,0,0,0,0,0
7390,1765222544643,114,8134,-208,0,0,0,0,0
7391,1765222544775,111,8152,-236,0,0,0,0,0
7392,1765222544990,121,8130,-194,0,0,0,0,0
7393,1765222545077,132,8143,-170,0,0,0,0,0
7394,1765222545391,118,8167,-193,0,0,0,0,0
7395,1765222545492,122,8140,-206,0,0,0,0,0
7396,1765222545642,122,8130,-212,0,0,0,0,0
7397,1765222545793,128,8138,-209,0,0,0,0,0
7398,1765222546007,120,8140,-206,0,0,0,0,0
7399,1765222546387,123,8136,-207,0,0,0,0,0
7400,1765222546392,123,8132,-212,0,0,0,0,0
7401,1765222546510,126,8139,-205,0,0,0,0,0
7402,1765222546657,120,8136,-204,0,0,0,0,0
7403,1765222546843,120,8138,-208,0,0,0,0,0
7404,1765222546942,127,8155,-250,0,0,0,0,0
7405,1765222547391,122,8146,-203,0,0,0,0,0
7406,1765222547508,120,8131,-204,0,0,0,0,0
7407,1765222547692,111,8145,-202,0,0,0,0,0
7408,1765222548064,121,8143,-196,0,0,0,0,0
7409,1765222548142,123,8136,-203,0,0,0,0,0
7410,1765222548393,125,8123,-198,0,0,0,0,0
7411,1765222548460,118,8152,-206,0,0,0,0,0
7412,1765222548526,121,8135,-204,0,0,0,0,0
7413,1765222548608,118,8130,-203,0,0,0,0,0
7414,1765222548891,122,8152,-201,0,0,0,0,0
7415,1765222549258,120,8154,-208,0,0,0,0,0
7416,1765222549359,137,8136,-212,0,0,0,0,0
7417,1765222549558,119,8140,-197,0,0,0,0,0
7418,1765222549958,128,8145,-210,0,0,0,0,0
7419,1765222550057,125,8126,-195,0,0,0,0,0
7420,1765222550277,122,8146,-209,0,0,0,0,0
7421,1765222550410,130,8129,-202,0,0,0,0,0
7422,1765222550642,121,8143,-207,0,0,0,0,0
7423,1765222550776,122,8128,-214,0,0,0,0,0
7424,1765222551159,130,8151,-212,0,0,0,0,0
7425,1765222551209,134,8133,-202,0,0,0,0,0
7426,1765222551476,122,8133,-214,0,0,0,0,0
7427,1765222551626,118,8137,-210,0,0,0,0,0
7428,1765222551775,116,8139,-212,0,0,0,0,0
7429,1765222551926,121,8135,-199,0,0,0,0,0
7430,1765222552109,111,8136,-210,0,0,0,0,0
7431,1765222552277,119,8143,-208,0,0,0,0,0
7432,1765222552526,119,8126,-201,0,0,0,0,0
7433,1765222552676,127,8141,-206,0,0,0,0,0
7434,1765222553043,134,8139,-166,0,0,0,0,0
7435,1765222553142,77,8116,-172,0,0,0,0,0
7436,1765222553360,122,8137,-162,0,0,0,0,0
7437,1765222553492,117,8127,-173,0,0,0,0,0
7438,1765222553642,110,8138,-214,0,0,0,0,0
7439,1765222553793,75,8151,-228,0,0,0,0,0
7440,1765222554243,152,8169,-196,0,0,0,0,0
7441,1765222554326,103,8071,-226,0,0,0,0,0
7442,1765222554526,103,8144,-204,0,0,0,0,0
7443,1765222554659,156,8160,-224,0,0,0,0,0
7444,1765222554842,141,8151,-214,0,0,0,0,0
7445,1765222554991,100,8139,-221,0,0,0,0,0
7446,1765222555226,127,8125,-202,0,0,0,0,0
7447,1765222555358,114,8156,-201,0,0,0,0,0
7448,1765222555493,110,8118,-215,0,0,0,0,0
7449,1765222555742,123,8148,-189,0,0,0,0,0
7450,1765222555959,107,8145,-207,0,0,0,0,0
7451,1765222556126,118,8137,-216,0,0,0,0,0
7452,1765222556292,117,8162,-219,0,0,0,0,0
7453,1765222556410,121,8095,-184,0,0,0,0,0
7454,1765222556809,111,8132,-217,0,0,0,0,0
7455,1765222556909,123,8124,-216,0,0,0,0,0
7456,1765222557308,134,8152,-220,0,0,0,0,0
7457,1765222557323,131,8139,-200,0,0,0,0,0
7458,1765222557542,122,8123,-204,0,0,0,0,0
7459,1765222557609,55,8340,-259,0,0,0,0,0
7460,1765222557960,128,8160,-192,0,0,0,0,0
7461,1765222558093,103,8137,-179,0,0,0,0,0
7462,1765222558308,119,8124,-159,0,0,0,0,0
7463,1765222558476,102,8142,-178,0,0,0,0,0
7464,1765222558693,118,8114,-192,0,0,0,0,0
7465,1765222558809,116,8148,-199,0,0,0,0,0
7466,1765222559143,108,8186,-220,0,0,0,0,0
7467,1765222559443,124,8099,-191,0,0,0,0,0
7468,1765222559543,137,8186,-201,0,0,0,0,0
7469,1765222559709,122,8111,-202,0,0,0,0,0
7470,1765222559860,104,8192,-227,0,0,0,0,0
7471,1765222560092,110,8128,-237,0,0,0,0,0
7472,1765222560192,152,8118,-229,0,0,0,0,0
7473,1765222560259,111,8125,-223,0,0,0,0,0
7474,1765222560326,126,8140,-221,0,0,0,0,0
7475,1765222560559,126,8130,-220,0,0,0,0,0
7476,1765222560642,106,8136,-215,0,0,0,0,0
7477,1765222561059,148,8116,-209,0,0,0,0,0
7478,1765222561292,114,8132,-200,0,0,0,0,0
7479,1765222561359,108,8131,-214,0,0,0,0,0
7480,1765222561726,124,8131,-191,0,0,0,0,0
7481,1765222561893,103,8119,-191,0,0,0,0,0
7482,1765222562058,116,8162,-206,0,0,0,0,0
7483,1765222562209,136,8129,-188,0,0,0,0,0
7484,1765222562425,112,8153,-190,0,0,0,0,0
7485,1765222562658,114,8126,-204,0,0,0,0,0
7486,1765222562809,124,8139,-192,0,0,0,0,0
7487,1765222562943,128,8135,-213,0,0,0,0,0
7488,1765222563142,121,8141,-218,0,0,0,0,0
7489,1765222563227,122,8136,-215,0,0,0,0,0
7490,1765222563642,127,8124,-208,0,0,0,0,0
7491,1765222563726,122,8134,-189,0,0,0,0,0
7492,1765222563927,120,8141,-204,0,0,0,0,0
7493,1765222564060,121,8151,-196,0,0,0,0,0
7494,1765222564243,112,8154,-195,0,0,0,0,0
7495,1765222564425,128,8104,-216,0,0,0,0,0
7496,1765222564792,132,8151,-216,0,0,0,0,0
7497,1765222564892,121,8108,-210,0,0,0,0,0
7498,1765222565125,111,8148,-216,0,0,0,0,0
7499,1765222565393,118,8162,-193,0,0,0,0,0
7500,1765222565542,120,8124,-198,0,0,0,0,0
7501,1765222565709,122,8145,-208,0,0,0,0,0
7502,1765222565842,126,8165,-217,0,0,0,0,0
7503,1765222565993,116,8129,-217,0,0,0,0,0
7504,1765222566292,120,8130,-208,0,0,0,0,0
7505,1765222566376,125,8150,-206,0,0,0,0,0
7506,1765222566410,119,8141,-212,0,0,0,0,0
7507,1765222566492,130,8135,-220,0,0,0,0,0
7508,1765222566726,123,8137,-211,0,0,0,0,0
7509,1765222566775,118,8136,-209,0,0,0,0,0
7510,1765222567173,116,8129,-204,0,0,0,0,0
7511,1765222567258,118,8141,-215,0,0,0,0,0
7512,1765222567459,128,8120,-200,0,0,0,0,0
7513,1765222567574,118,8135,-208,0,0,0,0,0
7514,1765222568284,124,8135,-240,0,0,0,0,0
7515,1765222568284,126,8138,-221,0,0,0,0,0
7516,1765222568284,129,8130,-223,0,0,0,0,0
7517,1765222568359,113,8130,-221,0,0,0,0,0
7518,1765222568426,124,8139,-226,0,0,0,0,0
7519,1765222568660,122,8129,-215,0,0,0,0,0
7520,1765222568776,120,8131,-198,0,0,0,0,0
7521,1765222569008,130,8134,-204,0,0,0,0,0
7522,1765222569141,118,8143,-196,0,0,0,0,0
7523,1765222569276,121,8131,-203,0,0,0,0,0
7524,1765222569424,129,8138,-198,0,0,0,0,0
7525,1765222569542,118,8130,-209,0,0,0,0,0
7526,1765222569607,118,8140,-214,0,0,0,0,0
7527,1765222569909,120,8127,-216,0,0,0,0,0
7528,1765222570026,119,8134,-209,0,0,0,0,0
7529,1765222570093,113,8133,-202,0,0,0,0,0
7530,1765222570258,119,8132,-212,0,0,0,0,0
7531,1765222570376,125,8135,-205,0,0,0,0,0
7532,1765222570526,124,8136,-204,0,0,0,0,0
7533,1765222570826,123,8135,-203,0,0,0,0,0
7534,1765222570909,118,8135,-202,0,0,0,0,0
7535,1765222571109,115,8138,-220,0,0,0,0,0
7536,1765222571176,124,8135,-218,0,0,0,0,0
7537,1765222571292,116,8133,-218,0,0,0,0,0
7538,1765222571475,124,8143,-219,0,0,0,0,0
7539,1765222571659,115,8142,-215,0,0,0,0,0
7540,1765222571893,119,8135,-225,0,0,0,0,0
7541,1765222572059,112,8129,-192,0,0,0,0,0
7542,1765222572176,136,8135,-208,0,0,0,0,0
7543,1765222572342,126,8130,-204,0,0,0,0,0
7544,1765222572525,134,8132,-207,0,0,0,0,0
7545,1765222572742,104,8118,-200,0,0,0,0,0
7546,1765222572842,104,8148,-189,0,0,0,0,0
7547,1765222573025,122,8143,-194,0,0,0,0,0
7548,1765222573242,136,8121,-201,0,0,0,0,0
7549,1765222573326,172,8161,-190,0,0,0,0,0
7550,1765222573609,27,8156,-204,0,0,0,0,0
7551,1765222573776,80,8098,-243,0,0,0,0,0
7552,1765222573960,84,8130,-255,0,0,0,0,0
7553,1765222574076,120,8099,-201,0,0,0,0,0
7554,1765222574242,162,8157,-193,0,0,0,0,0
7555,1765222574459,116,8104,-243,0,0,0,0,0
7556,1765222574590,111,8176,-243,0,0,0,0,0
7557,1765222574808,105,8132,-190,0,0,0,0,0
7558,1765222574976,112,8134,-246,0,0,0,0,0
7559,1765222575092,125,8142,-218,0,0,0,0,0
7560,1765222575274,120,8130,-197,0,0,0,0,0
7561,1765222575709,118,8128,-206,0,0,0,0,0
7562,1765222575792,116,8142,-193,0,0,0,0,0
7563,1765222575990,125,8137,-196,0,0,0,0,0
7564,1765222576176,121,8129,-203,0,0,0,0,0
7565,1765222576257,122,8152,-204,0,0,0,0,0
7566,1765222576492,119,8129,-199,0,0,0,0,0
7567,1765222576590,119,8132,-200,0,0,0,0,0
7568,1765222576709,121,8130,-212,0,0,0,0,0
7569,1765222576909,123,8142,-205,0,0,0,0,0
7570,1765222577043,124,8146,-218,0,0,0,0,0
7571,1765222577274,112,8141,-218,0,0,0,0,0
7572,1765222577475,109,8143,-211,0,0,0,0,0
7573,1765222577642,119,8136,-192,0,0,0,0,0
7574,1765222577825,122,8140,-203,0,0,0,0,0
7575,1765222578025,118,8140,-197,0,0,0,0,0
7576,1765222578143,129,8133,-214,0,0,0,0,0
7577,1765222578359,118,8141,-208,0,0,0,0,0
7578,1765222578509,116,8130,-218,0,0,0,0,0
7579,1765222578710,135,8140,-216,0,0,0,0,0
7580,1765222579193,123,8150,-203,0,0,0,0,0
7581,1765222579206,113,8117,-193,0,0,0,0,0
7582,1765222579242,120,8136,-206,0,0,0,0,0
7583,1765222579474,118,8146,-211,0,0,0,0,0
7584,1765222579558,126,8129,-209,0,0,0,0,0
7585,1765222579792,115,8156,-208,0,0,0,0,0
7586,1765222579943,119,8127,-199,0,0,0,0,0
7587,1765222580142,121,8145,-210,0,0,0,0,0
7588,1765222580242,113,8130,-224,0,0,0,0,0
7589,1765222580692,125,8138,-234,0,0,0,0,0
7590,1765222580943,123,8123,-198,0,0,0,0,0
7591,1765222581093,117,8145,-190,0,0,0,0,0
7592,1765222581259,147,8140,-202,0,0,0,0,0
7593,1765222581426,112,8128,-184,0,0,0,0,0
7594,1765222581659,124,8134,-216,0,0,0,0,0
7595,1765222581792,129,8124,-213,0,0,0,0,0
7596,1765222581959,118,8134,-222,0,0,0,0,0
7597,1765222582093,116,8091,-210,0,0,0,0,0
7598,1765222582542,124,8124,-199,0,0,0,0,0
7599,1765222582726,123,8131,-209,0,0,0,0,0
7600,1765222582825,119,8133,-213,0,0,0,0,0
7601,1765222583009,125,8140,-208,0,0,0,0,0
7602,1765222583242,115,8143,-199,0,0,0,0,0
7603,1765222583409,126,8130,-197,0,0,0,0,0
7604,1765222583541,120,8130,-202,0,0,0,0,0
7605,1765222583626,120,8138,-216,0,0,0,0,0
7606,1765222583709,126,8132,-206,0,0,0,0,0
7607,1765222583990,118,8139,-202,0,0,0,0,0
7608,1765222584375,119,8140,-213,0,0,0,0,0
7609,1765222584509,121,8134,-218,0,0,0,0,0
7610,1765222584674,120,8126,-205,0,0,0,0,0
7611,1765222585076,115,8136,-213,0,0,0,0,0
7612,1765222585193,113,8138,-212,0,0,0,0,0
7613,1765222585358,125,8132,-212,0,0,0,0,0
7614,1765222585509,108,8133,-206,0,0,0,0,0
7615,1765222585809,124,8136,-205,0,0,0,0,0
7616,1765222585991,125,8132,-211,0,0,0,0,0
7617,1765222586191,114,8141,-210,0,0,0,0,0
7618,1765222586292,122,8129,-202,0,0,0,0,0
7619,1765222586525,117,8128,-211,0,0,0,0,0
7620,1765222586692,126,8140,-200,0,0,0,0,0
7621,1765222586910,124,8137,-208,0,0,0,0,0
7622,1765222586991,127,8133,-206,0,0,0,0,0
7623,1765222587276,119,8140,-206,0,0,0,0,0
7624,1765222587441,112,8132,-204,0,0,0,0,0
7625,1765222587659,120,8130,-204,0,0,0,0,0
7626,1765222587809,118,8138,-212,0,0,0,0,0
7627,1765222588026,120,8130,-216,0,0,0,0,0
7628,1765222588109,128,8138,-210,0,0,0,0,0
7629,1765222588359,114,8134,-199,0,0,0,0,0
7630,1765222588493,128,8141,-210,0,0,0,0,0
7631,1765222588709,122,8146,-212,0,0,0,0,0
7632,1765222588808,129,8131,-215,0,0,0,0,0
7633,1765222589110,121,8136,-208,0,0,0,0,0
7634,1765222589242,122,8135,-205,0,0,0,0,0
7635,1765222589492,122,8136,-218,0,0,0,0,0
7636,1765222589557,125,8130,-214,0,0,0,0,0
7637,1765222590110,121,8138,-214,0,0,0,0,0
7638,1765222590111,128,8131,-203,0,0,0,0,0
7639,1765222590192,125,8132,-204,0,0,0,0,0
7640,1765222590259,114,8132,-206,0,0,0,0,0
7641,1765222590526,112,8142,-209,0,0,0,0,0
7642,1765222590775,117,8130,-211,0,0,0,0,0
7643,1765222590959,114,8145,-196,0,0,0,0,0
7644,1765222591093,128,8128,-207,0,0,0,0,0
7645,1765222591342,126,8134,-205,0,0,0,0,0
7646,1765222591492,118,8132,-202,0,0,0,0,0
7647,1765222591660,124,8137,-215,0,0,0,0,0
7648,1765222591726,126,8136,-210,0,0,0,0,0
7649,1765222591825,114,8142,-206,0,0,0,0,0
7650,1765222592058,122,8123,-217,0,0,0,0,0
7651,1765222592209,127,8131,-207,0,0,0,0,0
7652,1765222592509,116,8134,-211,0,0,0,0,0
7653,1765222592574,122,8138,-204,0,0,0,0,0
7654,1765222592809,130,8129,-203,0,0,0,0,0
7655,1765222592959,117,8141,-182,0,0,0,0,0
7656,1765222593193,117,8136,-203,0,0,0,0,0
7657,1765222593309,125,8136,-187,0,0,0,0,0
7658,1765222593542,128,8136,-193,0,0,0,0,0
7659,1765222593592,124,8137,-187,0,0,0,0,0
7660,1765222593693,128,8124,-187,0,0,0,0,0
7661,1765222593909,117,8145,-199,0,0,0,0,0
7662,1765222594159,124,8120,-209,0,0,0,0,0
7663,1765222594392,106,8137,-216,0,0,0,0,0
7664,1765222594492,122,8126,-209,0,0,0,0,0
7665,1765222594676,130,8130,-188,0,0,0,0,0
7666,1765222595076,103,8122,-190,0,0,0,0,0
7667,1765222595142,120,8140,-181,0,0,0,0,0
7668,1765222595375,112,8156,-198,0,0,0,0,0
7669,1765222595509,110,8142,-208,0,0,0,0,0
7670,1765222595824,115,8137,-199,0,0,0,0,0
7671,1765222595926,121,8137,-217,0,0,0,0,0
7672,1765222596142,132,8129,-200,0,0,0,0,0
7673,1765222596241,124,8137,-198,0,0,0,0,0
7674,1765222596476,116,8126,-200,0,0,0,0,0
7675,1765222596610,125,8144,-206,0,0,0,0,0
7676,1765222596840,129,8148,-211,0,0,0,0,0
7677,1765222596942,118,8150,-212,0,0,0,0,0
7678,1765222597193,148,8078,-202,0,0,0,0,0
7679,1765222597625,126,8114,-224,0,0,0,0,0
7680,1765222597709,127,8154,-262,0,0,0,0,0
7681,1765222597909,113,8122,-320,0,0,0,0,0
7682,1765222598059,177,8115,-243,0,0,0,0,0
7683,1765222598308,75,8148,-233,0,0,0,0,0
7684,1765222598393,87,8100,-246,0,0,0,0,0
7685,1765222598758,138,8151,-210,0,0,0,0,0
7686,1765222599057,112,8124,-212,0,0,0,0,0
7687,1765222599124,131,8128,-216,0,0,0,0,0
7688,1765222599325,89,8090,-244,0,0,0,0,0
7689,1765222599508,143,8128,-252,0,0,0,0,0
7690,1765222599676,140,8152,-196,0,0,0,0,0
7691,1765222599825,92,8120,-171,0,0,0,0,0
7692,1765222599842,131,8108,-259,0,0,0,0,0
7693,1765222599975,79,8100,-239,0,0,0,0,0
7694,1765222600209,132,8182,-220,0,0,0,0,0
7695,1765222600292,174,8134,-202,0,0,0,0,0
7696,1765222600642,104,8150,-204,0,0,0,0,0
7697,1765222601033,126,8110,-194,0,0,0,0,0
7698,1765222601039,128,8180,-195,0,0,0,0,0
7699,1765222601074,119,8152,-229,0,0,0,0,0
7700,1765222601125,124,8126,-212,0,0,0,0,0
7701,1765222601376,136,8148,-179,0,0,0,0,0
7702,1765222601442,121,8137,-196,0,0,0,0,0
7703,1765222601842,100,8170,-182,0,0,0,0,0
7704,1765222601959,112,8129,-166,0,0,0,0,0
7705,1765222602126,120,8116,-168,0,0,0,0,0
7706,1765222602408,120,8074,-152,0,0,0,0,0
7707,1765222602641,106,8177,-154,0,0,0,0,0
7708,1765222602875,142,8138,-193,0,0,0,0,0
7709,1765222602924,133,8148,-204,0,0,0,0,0
7710,1765222603043,115,8134,-204,0,0,0,0,0
7711,1765222603225,109,8126,-206,0,0,0,0,0
7712,1765222603375,132,8142,-223,0,0,0,0,0
7713,1765222603625,120,8126,-228,0,0,0,0,0
7714,1765222603792,93,8126,-205,0,0,0,0,0
7715,1765222603926,114,8132,-212,0,0,0,0,0
7716,1765222604073,131,8124,-209,0,0,0,0,0
7717,1765222604193,130,8138,-216,0,0,0,0,0
7718,1765222604425,114,8135,-222,0,0,0,0,0
7719,1765222604558,112,8128,-208,0,0,0,0,0
7720,1765222604709,121,8132,-186,0,0,0,0,0
7721,1765222604759,120,8140,-188,0,0,0,0,0
7722,1765222604957,126,8144,-183,0,0,0,0,0
7723,1765222605026,119,8089,-175,0,0,0,0,0
7724,1765222605292,112,8145,-200,0,0,0,0,0
7725,1765222605341,104,8128,-169,0,0,0,0,0
7726,1765222605476,128,8131,-196,0,0,0,0,0
7727,1765222605693,134,8160,-211,0,0,0,0,0
7728,1765222605759,108,8150,-207,0,0,0,0,0
7729,1765222606042,118,8140,-174,0,0,0,0,0
7730,1765222606258,132,8132,-172,0,0,0,0,0
7731,1765222606492,122,8138,-225,0,0,0,0,0
7732,1765222606659,104,8140,-219,0,0,0,0,0
7733,1765222606825,136,8137,-218,0,0,0,0,0
7734,1765222606959,159,8153,-220,0,0,0,0,0
7735,1765222607225,237,8002,-206,0,0,0,0,0
7736,1765222607409,24,7982,-211,0,0,0,0,0
7737,1765222607525,101,8211,-220,0,0,0,0,0
7738,1765222607706,254,8224,-224,0,0,0,0,0
7739,1765222607791,175,8187,-204,0,0,0,0,0
7740,1765222607875,111,8134,-221,0,0,0,0,0
7741,1765222608176,93,8124,-226,0,0,0,0,0
7742,1765222608275,138,8151,-218,0,0,0,0,0
7743,1765222608525,146,8153,-219,0,0,0,0,0
7744,1765222608625,75,8158,-214,0,0,0,0,0
7745,1765222608825,116,8084,-221,0,0,0,0,0
7746,1765222608942,153,8136,-183,0,0,0,0,0
7747,1765222609023,132,8136,-232,0,0,0,0,0
7748,1765222609175,164,8164,-222,0,0,0,0,0
7749,1765222609342,106,8135,-191,0,0,0,0,0
7750,1765222609458,98,8105,-173,0,0,0,0,0
7751,1765222609709,125,8120,-210,0,0,0,0,0
7752,1765222609943,125,8046,-247,0,0,0,0,0
7753,1765222610125,90,8165,-223,0,0,0,0,0
7754,1765222610225,77,8143,-229,0,0,0,0,0
7755,1765222610309,142,8122,-202,0,0,0,0,0
7756,1765222610509,142,8151,-174,0,0,0,0,0
7757,1765222610591,92,8132,-189,0,0,0,0,0
7758,1765222610942,114,8122,-188,0,0,0,0,0
7759,1765222611057,109,8151,-185,0,0,0,0,0
7760,1765222611274,151,8019,-221,0,0,0,0,0
7761,1765222611360,-31,8276,-126,0,0,0,0,0
7762,1765222611425,121,8015,-196,0,0,0,0,0
7763,1765222611556,76,8155,-166,0,0,0,0,0
7764,1765222611988,150,8131,-158,0,0,0,0,0
7765,1765222612176,196,8083,-296,0,0,0,0,0
7766,1765222612275,253,8112,-174,0,0,0,0,0
7767,1765222612509,32,8171,-176,0,0,0,0,0
7768,1765222612658,69,8104,-249,0,0,0,0,0
7769,1765222612892,172,8170,-232,0,0,0,0,0
7770,1765222612957,127,8122,-196,0,0,0,0,0
7771,1765222613191,67,8132,-190,0,0,0,0,0
7772,1765222613324,109,8126,-215,0,0,0,0,0
7773,1765222613622,141,8147,-189,0,0,0,0,0
7774,1765222613756,100,8152,-181,0,0,0,0,0
7775,1765222613940,124,8119,-185,0,0,0,0,0
7776,1765222614073,96,8150,-190,0,0,0,0,0
7777,1765222614324,142,8127,-204,0,0,0,0,0
7778,1765222614392,127,8138,-210,0,0,0,0,0
7779,1765222614606,115,8138,-206,0,0,0,0,0
7780,1765222614757,118,8130,-217,0,0,0,0,0
7781,1765222615076,124,8144,-212,0,0,0,0,0
7782,1765222615207,122,8118,-212,0,0,0,0,0
