index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2271,1765221541540,0,0,0,0,0,0,0,0
2272,1765221542004,0,0,0,0,0,0,0,0
2273,1765221542288,0,0,0,0,0,0,0,0
2274,1765221542740,0,0,0,0,0,0,0,0
2275,1765221543156,0,0,0,0,0,0,0,0
2276,1765221543505,0,0,0,0,0,0,0,0
2277,1765221543940,0,0,0,0,0,0,0,0
2278,1765221544223,0,0,0,0,0,0,0,0
2279,1765221544356,0,0,0,0,0,0,0,0
2280,1765221544690,0,0,0,0,0,0,0,0
2281,1765221545123,0,0,0,0,0,0,0,0
2282,1765221545456,0,0,0,0,0,0,0,0
2283,1765221545604,0,0,0,0,0,0,0,0
2284,1765221545889,0,0,0,0,0,0,0,0
2285,1765221546355,0,0,0,0,0,0,0,0
2286,1765221546951,0,0,0,0,0,0,0,0
2287,1765221546972,0,0,0,0,0,0,0,0
2288,1765221547055,0,0,0,0,0,0,0,0
2289,1765221547522,0,0,0,0,0,0,0,0
2290,1765221547806,0,0,0,0,0,0,0,0
2291,1765221547974,0,0,0,0,0,0,0,0
2292,1765221548307,0,0,0,0,0,0,0,0
2293,1765221548738,0,0,0,0,0,0,0,0
2294,1765221549088,0,0,0,0,0,0,0,0
2295,1765221549221,0,0,0,0,0,0,0,0
2296,1765221549505,0,0,0,0,0,0,0,0
2297,1765221549955,0,0,0,0,0,0,0,0
2298,1765221550272,0,0,0,0,0,0,0,0
2299,1765221550439,0,0,0,0,0,0,0,0
2300,1765221550722,0,0,0,0,0,0,0,0
2301,1765221551205,0,0,0,0,0,0,0,0
2302,1765221551638,0,0,0,0,0,0,0,0
2303,1765221551972,0,0,0,0,0,0,0,0
2304,1765221552120,0,0,0,0,0,0,0,0
2305,1765221552403,0,0,0,0,0,0,0,0
2306,1765221552736,0,0,0,0,0,0,0,0
2307,1765221552836,0,0,0,0,0,0,0,0
2308,1765221553153,0,0,0,0,0,0,0,0
2309,1765221553556,0,0,0,0,0,0,0,0
2310,1765221553888,0,0,0,0,0,0,0,0
2311,1765221554005,0,0,0,0,0,0,0,0
2312,1765221554288,0,0,0,0,0,0,0,0
2313,1765221554755,0,0,0,0,0,0,0,0
2314,1765221555038,0,0,0,0,0,0,0,0
2315,1765221555470,0,0,0,0,0,0,0,0
2316,1765221555753,0,0,0,0,0,0,0,0
2317,1765221555870,0,0,0,0,0,0,0,0
2318,1765221556156,0,0,0,0,0,0,0,0
2319,1765221556603,0,0,0,0,0,0,0,0
2320,1765221556872,0,0,0,0,0,0,0,0
2321,1765221557322,0,0,0,0,0,0,0,0
2322,1765221557669,0,0,0,0,0,0,0,0
2323,1765221558055,0,0,0,0,0,0,0,0
2324,1765221558489,0,0,0,0,0,0,0,0
2325,1765221558788,0,0,0,0,0,0,0,0
2326,1765221559189,0,0,0,0,0,0,0,0
2327,1765221559488,0,0,0,0,0,0,0,0
2328,1765221559606,0,0,0,0,0,0,0,0
2329,1765221559922,0,0,0,0,0,0,0,0
2330,1765221560338,0,0,0,0,0,0,0,0
2331,1765221560654,0,0,0,0,0,0,0,0
2332,1765221561056,0,0,0,0,0,0,0,0
2333,1765221561406,0,0,0,0,0,0,0,0
2334,1765221561506,0,0,0,0,0,0,0,0
2335,1765221561805,0,0,0,0,0,0,0,0
2336,1765221562205,0,0,0,0,0,0,0,0
2337,1765221562522,0,0,0,0,0,0,0,0
2338,1765221562905,0,0,0,0,0,0,0,0
2339,1765221563255,0,0,0,0,0,0,0,0
2340,1765221563371,0,0,0,0,0,0,0,0
2341,1765221563655,0,0,0,0,0,0,0,0
2342,1765221564105,0,0,0,0,0,0,0,0
2343,1765221564388,0,0,0,0,0,0,0,0
2344,1765221564837,0,0,0,0,0,0,0,0
2345,1765221565121,0,0,0,0,0,0,0,0
2346,1765221565239,0,0,0,0,0,0,0,0
2347,1765221565521,0,0,0,0,0,0,0,0
2348,1765221565970,0,0,0,0,0,0,0,0
2349,1765221566238,0,0,0,0,0,0,0,0
2350,1765221566705,0,0,0,0,0,0,0,0
2351,1765221566972,0,0,0,0,0,0,0,0
2352,1765221567105,0,0,0,0,0,0,0,0
2353,1765221567421,0,0,0,0,0,0,0,0
2354,1765221567821,0,0,0,0,0,0,0,0
2355,1765221568154,0,0,0,0,0,0,0,0
2356,1765221568591,0,0,0,0,0,0,0,0
2357,1765221568839,0,0,0,0,0,0,0,0
2358,1765221568955,0,0,0,0,0,0,0,0
2359,1765221569272,0,0,0,0,0,0,0,0
2360,1765221569556,0,0,0,0,0,0,0,0
2361,1765221569654,0,0,0,0,0,0,0,0
2362,1765221570005,0,0,0,0,0,0,0,0
2363,1765221570405,0,0,0,0,0,0,0,0
2364,1765221570738,0,0,0,0,0,0,0,0
2365,1765221570855,0,0,0,0,0,0,0,0
2366,1765221571155,0,0,0,0,0,0,0,0
2367,1765221571538,0,0,0,0,0,0,0,0
2368,1765221571871,0,0,0,0,0,0,0,0
2369,1765221572271,0,0,0,0,0,0,0,0
2370,1765221572571,0,0,0,0,0,0,0,0
2371,1765221572705,0,0,0,0,0,0,0,0
2372,1765221572988,0,0,0,0,0,0,0,0
2373,1765221573455,0,0,0,0,0,0,0,0
2374,1765221573721,0,0,0,0,0,0,0,0
2375,1765221574171,0,0,0,0,0,0,0,0
2376,1765221574455,0,0,0,0,0,0,0,0
2377,1765221574589,0,0,0,0,0,0,0,0
2378,1765221574888,0,0,0,0,0,0,0,0
2379,1765221575372,0,0,0,0,0,0,0,0
2380,1765221575655,0,0,0,0,0,0,0,0
2381,1765221575788,0,0,0,0,0,0,0,0
2382,1765221576105,0,0,0,0,0,0,0,0
2383,1765221576505,0,0,0,0,0,0,0,0
2384,1765221576853,0,0,0,0,0,0,0,0
2385,1765221576988,0,0,0,0,0,0,0,0
2386,1765221577271,0,0,0,0,0,0,0,0
2387,1765221577703,0,0,0,0,0,0,0,0
2388,1765221578038,0,0,0,0,0,0,0,0
2389,1765221578438,0,0,0,0,0,0,0,0
2390,1765221578955,0,0,0,0,0,0,0,0
2391,1765221579238,0,0,0,0,0,0,0,0
2392,1765221579688,0,0,0,0,0,0,0,0
2393,1765221579987,0,0,0,0,0,0,0,0
2394,1765221580122,0,0,0,0,0,0,0,0
2395,1765221580454,0,0,0,0,0,0,0,0
2396,1765221580888,0,0,0,0,0,0,0,0
2397,1765221581338,0,0,0,0,0,0,0,0
2398,1765221581654,0,0,0,0,0,0,0,0
2399,1765221582088,0,0,0,0,0,0,0,0
2400,1765221582588,0,0,0,0,0,0,0,0
2401,1765221582872,0,0,0,0,0,0,0,0
2402,1765221583338,0,0,0,0,0,0,0,0
2403,1765221583787,0,0,0,0,0,0,0,0
2404,1765221584105,0,0,0,0,0,0,0,0
2405,1765221584554,0,0,0,0,0,0,0,0
2406,1765221585004,0,0,0,0,0,0,0,0
2407,1765221585338,0,0,0,0,0,0,0,0
2408,1765221585488,0,0,0,0,0,0,0,0
2409,1765221585771,0,0,0,0,0,0,0,0
2410,1765221586255,0,0,0,0,0,0,0,0
2411,1765221586538,0,0,0,0,0,0,0,0
2412,1765221586671,0,0,0,0,0,0,0,0
2413,1765221586954,0,0,0,0,0,0,0,0
2414,1765221587253,0,0,0,0,0,0,0,0
2415,1765221587371,0,0,0,0,0,0,0,0
2416,1765221587654,0,0,0,0,0,0,0,0
2417,1765221588120,0,0,0,0,0,0,0,0
2418,1765221588405,0,0,0,0,0,0,0,0
2419,1765221588537,0,0,0,0,0,0,0,0
2420,1765221588854,0,0,0,0,0,0,0,0
2421,1765221589254,0,0,0,0,0,0,0,0
2422,1765221589604,0,0,0,0,0,0,0,0
2423,1765221590005,0,0,0,0,0,0,0,0
2424,1765221590476,0,0,0,0,0,0,0,0
2425,1765221590486,0,0,0,0,0,0,0,0
2426,1765221590721,0,0,0,0,0,0,0,0
2427,1765221591003,0,0,0,0,0,0,0,0
2428,1765221591105,0,0,0,0,0,0,0,0
2429,1765221591455,0,0,0,0,0,0,0,0
2430,1765221591854,0,0,0,0,0,0,0,0
2431,1765221592171,0,0,0,0,0,0,0,0
2432,1765221592271,0,0,0,0,0,0,0,0
2433,1765221592570,0,0,0,0,0,0,0,0
2434,1765221593005,0,0,0,0,0,0,0,0
2435,1765221593321,0,0,0,0,0,0,0,0
2436,1765221593738,0,0,0,0,0,0,0,0
2437,1765221594038,0,0,0,0,0,0,0,0
2438,1765221594154,0,0,0,0,0,0,0,0
2439,1765221594454,0,0,0,0,0,0,0,0
2440,1765221594904,0,0,0,0,0,0,0,0
2441,1765221595188,0,0,0,0,0,0,0,0
2442,1765221595621,0,0,0,0,0,0,0,0
2443,1765221595904,0,0,0,0,0,0,0,0
2444,1765221596055,0,0,0,0,0,0,0,0
2445,1765221596352,0,0,0,0,0,0,0,0
2446,1765221596787,0,0,0,0,0,0,0,0
2447,1765221597071,0,0,0,0,0,0,0,0
2448,1765221597521,0,0,0,0,0,0,0,0
2449,1765221597821,0,0,0,0,0,0,0,0
2450,1765221597921,0,0,0,0,0,0,0,0
2451,1765221598272,0,0,0,0,0,0,0,0
2452,1765221598688,0,0,0,0,0,0,0,0
2453,1765221598972,0,0,0,0,0,0,0,0
2454,1765221599388,0,0,0,0,0,0,0,0
2455,1765221599688,0,0,0,0,0,0,0,0
2456,1765221599788,0,0,0,0,0,0,0,0
2457,1765221600138,0,0,0,0,0,0,0,0
2458,1765221600521,0,0,0,0,0,0,0,0
2459,1765221600837,0,0,0,0,0,0,0,0
2460,1765221600954,0,0,0,0,0,0,0,0
2461,1765221601415,0,0,0,0,0,0,0,0
2462,1765221601571,0,0,0,0,0,0,0,0
2463,1765221601703,0,0,0,0,0,0,0,0
2464,1765221601988,0,0,0,0,0,0,0,0
2465,1765221602371,0,0,0,0,0,0,0,0
2466,1765221602688,0,0,0,0,0,0,0,0
2467,1765221602821,0,0,0,0,0,0,0,0
2468,1765221603104,0,0,0,0,0,0,0,0
2469,1765221603556,0,0,0,0,0,0,0,0
2470,1765221603837,0,0,0,0,0,0,0,0
2471,1765221604270,0,0,0,0,0,0,0,0
2472,1765221604570,0,0,0,0,0,0,0,0
2473,1765221605021,0,0,0,0,0,0,0,0
2474,1765221605438,0,0,0,0,0,0,0,0
2475,1765221605721,0,0,0,0,0,0,0,0
2476,1765221606154,0,0,0,0,0,0,0,0
2477,1765221606437,0,0,0,0,0,0,0,0
2478,1765221606888,0,0,0,0,0,0,0,0
2479,1765221607288,0,0,0,0,0,0,0,0
2480,1765221607588,0,0,0,0,0,0,0,0
2481,1765221608004,0,0,0,0,0,0,0,0
2482,1765221608322,0,0,0,0,0,0,0,0
2483,1765221608738,0,0,0,0,0,0,0,0
2484,1765221609038,0,0,0,0,0,0,0,0
2485,1765221609138,0,0,0,0,0,0,0,0
2486,1765221609454,0,0,0,0,0,0,0,0
2487,1765221609854,0,0,0,0,0,0,0,0
2488,1765221610202,0,0,0,0,0,0,0,0
2489,1765221610338,0,0,0,0,0,0,0,0
2490,1765221610621,0,0,0,0,0,0,0,0
2491,1765221611054,0,0,0,0,0,0,0,0
2492,1765221611337,0,0,0,0,0,0,0,0
2493,1765221611771,0,0,0,0,0,0,0,0
2494,1765221612087,0,0,0,0,0,0,0,0
2495,1765221612370,0,0,0,0,0,0,0,0
2496,1765221612519,0,0,0,0,0,0,0,0
2497,1765221612972,0,0,0,0,0,0,0,0
2498,1765221613271,0,0,0,0,0,0,0,0
2499,1765221613404,0,0,0,0,0,0,0,0
2500,1765221613754,0,0,0,0,0,0,0,0
2501,1765221614170,0,0,0,0,0,0,0,0
2502,1765221614503,0,0,0,0,0,0,0,0
2503,1765221614620,0,0,0,0,0,0,0,0
2504,1765221614920,0,0,0,0,0,0,0,0
2505,1765221615337,0,0,0,0,0,0,0,0
2506,1765221615687,0,0,0,0,0,0,0,0
2507,1765221615822,0,0,0,0,0,0,0,0
2508,1765221616104,0,0,0,0,0,0,0,0
2509,1765221616570,0,0,0,0,0,0,0,0
2510,1765221616871,0,0,0,0,0,0,0,0
2511,1765221617336,0,0,0,0,0,0,0,0
2512,1765221617786,0,0,0,0,0,0,0,0
2513,1765221618070,0,0,0,0,0,0,0,0
2514,1765221618504,0,0,0,0,0,0,0,0
2515,1765221618803,0,0,0,0,0,0,0,0
2516,1765221618954,0,0,0,0,0,0,0,0
2517,1765221619288,0,0,0,0,0,0,0,0
2518,1765221619454,0,0,0,0,0,0,0,0
2519,1765221619737,0,0,0,0,0,0,0,0
2520,1765221620220,0,0,0,0,0,0,0,0
2521,1765221620520,0,0,0,0,0,0,0,0
2522,1765221620635,0,0,0,0,0,0,0,0
2523,1765221620953,0,0,0,0,0,0,0,0
2524,1765221621388,0,0,0,0,0,0,0,0
2525,1765221621670,0,0,0,0,0,0,0,0
2526,1765221622087,0,0,0,0,0,0,0,0
2527,1765221622387,0,0,0,0,0,0,0,0
2528,1765221622840,0,0,0,0,0,0,0,0
2529,1765221623330,0,0,0,0,0,0,0,0
2530,1765221623552,0,0,0,0,0,0,0,0
2531,1765221623938,0,0,0,0,0,0,0,0
2532,1765221624256,0,0,0,0,0,0,0,0
2533,1765221624670,0,0,0,0,0,0,0,0
2534,1765221624954,0,0,0,0,0,0,0,0
2535,1765221625070,0,0,0,0,0,0,0,0
2536,1765221625370,0,0,0,0,0,0,0,0
2537,1765221625788,0,0,0,0,0,0,0,0
2538,1765221626103,0,0,0,0,0,0,0,0
2539,1765221626520,0,0,0,0,0,0,0,0
2540,1765221626804,0,0,0,0,0,0,0,0
2541,1765221627203,0,0,0,0,0,0,0,0
2542,1765221627487,0,0,0,0,0,0,0,0
2543,1765221627604,0,0,0,0,0,0,0,0
2544,1765221627937,0,0,0,0,0,0,0,0
2545,1765221628336,0,0,0,0,0,0,0,0
2546,1765221628670,0,0,0,0,0,0,0,0
2547,1765221628787,0,0,0,0,0,0,0,0
2548,1765221629054,0,0,0,0,0,0,0,0
2549,1765221629405,0,0,0,0,0,0,0,0
2550,1765221629520,0,0,0,0,0,0,0,0
2551,1765221629804,0,0,0,0,0,0,0,0
2552,1765221630187,0,0,0,0,0,0,0,0
2553,1765221630504,0,0,0,0,0,0,0,0
2554,1765221630904,0,0,0,0,0,0,0,0
2555,1765221631238,0,0,0,0,0,0,0,0
2556,1765221631370,0,0,0,0,0,0,0,0
2557,1765221631654,0,0,0,0,0,0,0,0
2558,1765221632071,0,0,0,0,0,0,0,0
2559,1765221632337,0,0,0,0,0,0,0,0
2560,1765221632804,0,0,0,0,0,0,0,0
2561,1765221633070,0,0,0,0,0,0,0,0
2562,1765221633470,0,0,0,0,0,0,0,0
2563,1765221633771,0,0,0,0,0,0,0,0
2564,1765221633871,0,0,0,0,0,0,0,0
2565,1765221634245,0,0,0,0,0,0,0,0
2566,1765221634604,0,0,0,0,0,0,0,0
2567,1765221634886,0,0,0,0,0,0,0,0
2568,1765221635318,0,0,0,0,0,0,0,0
2569,1765221635604,0,0,0,0,0,0,0,0
2570,1765221636054,0,0,0,0,0,0,0,0
2571,1765221636437,0,0,0,0,0,0,0,0
2572,1765221636737,0,0,0,0,0,0,0,0
2573,1765221637154,0,0,0,0,0,0,0,0
2574,1765221637454,0,0,0,0,0,0,0,0
2575,1765221637904,0,0,0,0,0,0,0,0
2576,1765221638170,0,0,0,0,0,0,0,0
2577,1765221638285,0,0,0,0,0,0,0,0
2578,1765221638587,0,0,0,0,0,0,0,0
2579,1765221638987,0,0,0,0,0,0,0,0
2580,1765221639321,0,0,0,0,0,0,0,0
2581,1765221639737,0,0,0,0,0,0,0,0
2582,1765221640019,0,0,0,0,0,0,0,0
2583,1765221640136,0,0,0,0,0,0,0,0
2584,1765221640436,0,0,0,0,0,0,0,0
2585,1765221640853,0,0,0,0,0,0,0,0
2586,1765221641187,0,0,0,0,0,0,0,0
2587,1765221641585,0,0,0,0,0,0,0,0
2588,1765221641903,0,0,0,0,0,0,0,0
2589,1765221642020,0,0,0,0,0,0,0,0
2590,1765221642286,0,0,0,0,0,0,0,0
2591,1765221642720,0,0,0,0,0,0,0,0
2592,1765221643035,0,0,0,0,0,0,0,0
2593,1765221643437,0,0,0,0,0,0,0,0
2594,1765221643754,0,0,0,0,0,0,0,0
2595,1765221643869,0,0,0,0,0,0,0,0
2596,1765221644153,0,0,0,0,0,0,0,0
2597,1765221644619,0,0,0,0,0,0,0,0
2598,1765221644903,0,0,0,0,0,0,0,0
2599,1765221645352,0,0,0,0,0,0,0,0
2600,1765221645636,0,0,0,0,0,0,0,0
2601,1765221645770,0,0,0,0,0,0,0,0
2602,1765221646053,0,0,0,0,0,0,0,0
2603,1765221646520,0,0,0,0,0,0,0,0
2604,1765221646803,0,0,0,0,0,0,0,0
2605,1765221647253,0,0,0,0,0,0,0,0
2606,1765221647670,0,0,0,0,0,0,0,0
2607,1765221648019,0,0,0,0,0,0,0,0
2608,1765221648154,0,0,0,0,0,0,0,0
2609,1765221648436,0,0,0,0,0,0,0,0
2610,1765221648754,0,0,0,0,0,0,0,0
2611,1765221648853,0,0,0,0,0,0,0,0
2612,1765221649186,0,0,0,0,0,0,0,0
2613,1765221649586,0,0,0,0,0,0,0,0
2614,1765221649920,0,0,0,0,0,0,0,0
2615,1765221650070,0,0,0,0,0,0,0,0
2616,1765221650370,0,0,0,0,0,0,0,0
2617,1765221650820,0,0,0,0,0,0,0,0
2618,1765221651103,0,0,0,0,0,0,0,0
2619,1765221651236,0,0,0,0,0,0,0,0
2620,1765221651587,0,0,0,0,0,0,0,0
2621,1765221652003,0,0,0,0,0,0,0,0
2622,1765221652287,0,0,0,0,0,0,0,0
2623,1765221652735,0,0,0,0,0,0,0,0
2624,1765221653187,0,0,0,0,0,0,0,0
2625,1765221653520,0,0,0,0,0,0,0,0
2626,1765221653670,0,0,0,0,0,0,0,0
2627,1765221653971,0,0,0,0,0,0,0,0
2628,1765221654402,0,0,0,0,0,0,0,0
2629,1765221654687,0,0,0,0,0,0,0,0
2630,1765221655155,0,0,0,0,0,0,0,0
2631,1765221655586,0,0,0,0,0,0,0,0
2632,1765221655853,0,0,0,0,0,0,0,0
2633,1765221656286,0,0,0,0,0,0,0,0
2634,1765221656569,0,0,0,0,0,0,0,0
2635,1765221657036,0,0,0,0,0,0,0,0
2636,1765221657320,0,0,0,0,0,0,0,0
2637,1765221657420,0,0,0,0,0,0,0,0
2638,1765221657736,0,0,0,0,0,0,0,0
2639,1765221658119,0,0,0,0,0,0,0,0
2640,1765221658403,0,0,0,0,0,0,0,0
2641,1765221658853,0,0,0,0,0,0,0,0
2642,1765221659137,0,0,0,0,0,0,0,0
2643,1765221659270,0,0,0,0,0,0,0,0
2644,1765221659569,0,0,0,0,0,0,0,0
2645,1765221659836,0,0,0,0,0,0,0,0
2646,1765221659970,0,0,0,0,0,0,0,0
2647,1765221660303,0,0,0,0,0,0,0,0
2648,1765221660720,0,0,0,0,0,0,0,0
2649,1765221661020,0,0,0,0,0,0,0,0
2650,1765221661420,0,0,0,0,0,0,0,0
2651,1765221661703,0,0,0,0,0,0,0,0
2652,1765221661803,0,0,0,0,0,0,0,0
2653,1765221662153,0,0,0,0,0,0,0,0
2654,1765221662552,0,0,0,0,0,0,0,0
2655,1765221662870,0,0,0,0,0,0,0,0
2656,1765221663253,0,0,0,0,0,0,0,0
2657,1765221663570,0,0,0,0,0,0,0,0
2658,1765221663703,0,0,0,0,0,0,0,0
2659,1765221663985,0,0,0,0,0,0,0,0
2660,1765221664386,0,0,0,0,0,0,0,0
2661,1765221664702,0,0,0,0,0,0,0,0
2662,1765221665086,0,0,0,0,0,0,0,0
2663,1765221665437,0,0,0,0,0,0,0,0
2664,1765221665536,0,0,0,0,0,0,0,0
2665,1765221665836,0,0,0,0,0,0,0,0
2666,1765221666152,0,0,0,0,0,0,0,0
2667,1765221666237,0,0,0,0,0,0,0,0
2668,1765221666535,0,0,0,0,0,0,0,0
2669,1765221667038,0,0,0,0,0,0,0,0
2670,1765221667288,0,0,0,0,0,0,0,0
2671,1765221667404,0,0,0,0,0,0,0,0
2672,1765221667671,0,0,0,0,0,0,0,0
2673,1765221668136,0,0,0,0,0,0,0,0
2674,1765221668855,0,0,0,0,0,0,0,0
2675,1765221669121,0,0,0,0,0,0,0,0
2676,1765221669570,0,0,0,0,0,0,0,0
2677,1765221669837,0,0,0,0,0,0,0,0
2678,1765221669971,0,0,0,0,0,0,0,0
2679,1765221670287,0,0,0,0,0,0,0,0
2680,1765221670721,0,0,0,0,0,0,0,0
2681,1765221670986,0,0,0,0,0,0,0,0
2682,1765221671418,0,0,0,0,0,0,0,0
2683,1765221671704,0,0,0,0,0,0,0,0
2684,1765221671821,0,0,0,0,0,0,0,0
2685,1765221672138,0,0,0,0,0,0,0,0
2686,1765221672555,0,0,0,0,0,0,0,0
2687,1765221672854,0,0,0,0,0,0,0,0
2688,1765221673238,0,0,0,0,0,0,0,0
2689,1765221673571,0,0,0,0,0,0,0,0
2690,1765221673987,0,0,0,0,0,0,0,0
2691,1765221674271,0,0,0,0,0,0,0,0
2692,1765221674371,0,0,0,0,0,0,0,0
2693,1765221674704,0,0,0,0,0,0,0,0
2694,1765221675104,0,0,0,0,0,0,0,0
2695,1765221675420,0,0,0,0,0,0,0,0
2696,1765221675556,0,0,0,0,0,0,0,0
2697,1765221675821,0,0,0,0,0,0,0,0
2698,1765221676254,0,0,0,0,0,0,0,0
2699,1765221676537,0,0,0,0,0,0,0,0
2700,1765221676920,0,0,0,0,0,0,0,0
2701,1765221677253,0,0,0,0,0,0,0,0
2702,1765221677654,0,0,0,0,0,0,0,0
2703,1765221678218,0,0,0,0,0,0,0,0
2704,1765221678221,128,0,0,0,0,0,0,0
2705,1765221678371,0,0,0,0,0,0,0,0
2706,1765221678821,0,0,0,0,0,0,0,0
2707,1765221679104,0,0,0,0,0,0,0,0
2708,1765221679535,0,0,0,0,0,0,0,0
2709,1765221679935,0,0,0,0,0,0,0,0
2710,1765221680221,0,0,0,0,0,0,0,0
2711,1765221680688,0,0,0,0,0,0,0,0
2712,1765221680971,0,0,0,0,0,0,0,0
2713,1765221681420,0,0,0,0,0,0,0,0
2714,1765221681720,0,0,0,0,0,0,0,0
2715,1765221681837,0,0,0,0,0,0,0,0
2716,1765221682186,0,0,0,0,0,0,0,0
2717,1765221682603,0,0,0,0,0,0,0,0
2718,1765221682885,0,0,0,0,0,0,0,0
2719,1765221683036,0,0,0,0,0,0,0,0
2720,1765221683335,0,0,0,0,0,0,0,0
2721,1765221683770,0,0,0,0,0,0,0,0
2722,1765221684103,0,0,0,0,0,0,0,0
2723,1765221684237,0,0,0,0,0,0,0,0
2724,1765221684535,0,0,0,0,0,0,0,0
2725,1765221685001,0,0,0,0,0,0,0,0
2726,1765221685286,0,0,0,0,0,0,0,0
2727,1765221685751,0,0,0,0,0,0,0,0
2728,1765221686168,0,0,0,0,0,0,0,0
2729,1765221686470,0,0,0,0,0,0,0,0
2730,1765221686903,0,0,0,0,0,0,0,0
2731,1765221687185,0,0,0,0,0,0,0,0
2732,1765221687336,0,0,0,0,0,0,0,0
2733,1765221687686,0,0,0,0,0,0,0,0
2734,1765221688103,0,0,0,0,0,0,0,0
2735,1765221688420,0,0,0,0,0,0,0,0
2736,1765221688586,0,0,0,0,0,0,0,0
2737,1765221688886,0,0,0,0,0,0,0,0
2738,1765221689318,0,0,0,0,0,0,0,0
2739,1765221689787,0,0,0,0,0,0,0,0
2740,1765221690088,0,0,0,0,0,0,0,0
2741,1765221690535,0,0,0,0,0,0,0,0
2742,1765221690819,0,0,0,0,0,0,0,0
2743,1765221690936,0,0,0,0,0,0,0,0
2744,1765221691252,0,0,0,0,0,0,0,0
2745,1765221691669,0,0,0,0,0,0,0,0
2746,1765221691970,0,0,0,0,0,0,0,0
2747,1765221692370,0,0,0,0,0,0,0,0
2748,1765221692652,0,0,0,0,0,0,0,0
2749,1765221693087,0,0,0,0,0,0,0,0
2750,1765221693384,0,0,0,0,0,0,0,0
2751,1765221693518,0,0,0,0,0,0,0,0
2752,1765221693820,0,0,0,0,0,0,0,0
2753,1765221694221,0,0,0,0,0,0,0,0
2754,1765221694555,0,0,0,0,0,0,0,0
2755,1765221694686,0,0,0,0,0,0,0,0
2756,1765221694954,0,0,0,0,0,0,0,0
2757,1765221695235,0,0,0,0,0,0,0,0
2758,1765221695353,0,0,0,0,0,0,0,0
2759,1765221695687,0,0,0,0,0,0,0,0
2760,1765221696071,0,0,0,0,0,0,0,0
2761,1765221696418,0,0,0,0,0,0,0,0
2762,1765221696819,0,0,0,0,0,0,0,0
2763,1765221697120,0,0,0,0,0,0,0,0
2764,1765221697237,0,0,0,0,0,0,0,0
2765,1765221697536,0,0,0,0,0,0,0,0
2766,1765221697969,0,0,0,0,0,0,0,0
2767,1765221698253,0,0,0,0,0,0,0,0
2768,1765221698651,0,0,0,0,0,0,0,0
2769,1765221698951,0,0,0,0,0,0,0,0
2770,1765221699085,0,0,0,0,0,0,0,0
2771,1765221699352,0,0,0,0,0,0,0,0
2772,1765221699802,0,0,0,0,0,0,0,0
2773,1765221700293,0,0,0,0,0,0,0,0
2774,1765221700522,0,0,0,0,0,0,0,0
2775,1765221700803,0,0,0,0,0,0,0,0
2776,1765221701268,0,0,0,0,0,0,0,0
2777,1765221701537,0,0,0,0,0,0,0,0
2778,1765221701671,0,0,0,0,0,0,0,0
2779,1765221701937,0,0,0,0,0,0,0,0
2780,1765221702370,0,0,0,0,0,0,0,0
2781,1765221702669,0,0,0,0,0,0,0,0
2782,1765221703120,0,0,0,0,0,0,0,0
2783,1765221703386,0,0,0,0,0,0,0,0
2784,1765221703505,0,0,0,0,0,0,0,0
2785,1765221703820,0,0,0,0,0,0,0,0
2786,1765221704201,0,0,0,0,0,0,0,0
2787,1765221704519,0,0,0,0,0,0,0,0
2788,1765221704936,0,0,0,0,0,0,0,0
2789,1765221705202,0,0,0,0,0,0,0,0
2790,1765221705624,0,0,0,0,0,0,0,0
2791,1765221705903,0,0,0,0,0,0,0,0
2792,1765221706021,0,0,0,0,0,0,0,0
2793,1765221706337,0,0,0,0,0,0,0,0
2794,1765221706754,0,0,0,0,0,0,0,0
2795,1765221707054,0,0,0,0,0,0,0,0
2796,1765221707453,0,0,0,0,0,0,0,0
2797,1765221707770,0,0,0,0,0,0,0,0
2798,1765221708171,0,0,0,0,0,0,0,0
2799,1765221708470,0,0,0,0,0,0,0,0
2800,1765221708571,0,0,0,0,0,0,0,0
2801,1765221708904,0,0,0,0,0,0,0,0
2802,1765221709287,0,0,0,0,0,0,0,0
2803,1765221709638,0,0,0,0,0,0,0,0
2804,1765221709754,0,0,0,0,0,0,0,0
2805,1765221710054,0,0,0,0,0,0,0,0
2806,1765221710354,0,0,0,0,0,0,0,0
2807,1765221710421,0,0,0,0,0,0,0,0
2808,1765221710754,0,0,0,0,0,0,0,0
2809,1765221711391,0,0,0,0,0,0,0,0
2810,1765221711469,0,0,0,0,0,0,0,0
2811,1765221711870,0,0,0,0,0,0,0,0
2812,1765221712187,0,0,0,0,0,0,0,0
2813,1765221712319,0,0,0,0,0,0,0,0
2814,1765221712586,0,0,0,0,0,0,0,0
2815,1765221713053,0,0,0,0,0,0,0,0
2816,1765221713321,0,0,0,0,0,0,0,0
2817,1765221713754,0,0,0,0,0,0,0,0
2818,1765221714088,0,0,0,0,0,0,0,0
2819,1765221714187,0,0,0,0,0,0,0,0
2820,1765221714454,0,0,0,0,0,0,0,0
2821,1765221714937,0,0,0,0,0,0,0,0
2822,1765221715220,0,0,0,0,0,0,0,0
2823,1765221715637,0,0,0,0,0,0,0,0
2824,1765221715937,0,0,0,0,0,0,0,0
2825,1765221716071,0,0,0,0,0,0,0,0
2826,1765221716404,0,0,0,0,0,0,0,0
2827,1765221716803,0,0,0,0,0,0,0,0
2828,1765221717087,0,0,0,0,0,0,0,0
