timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765222755854,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250828,0.0055200642857142854,79.63999999999997,685.5830962155418
1765222755872,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250846,0.0055200642857142854,79.63999999999997,685.5831238158632
1765222755888,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.33,3.33,3.31,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250862,0.0055200642857142854,79.63999999999997,685.5831483494823
1765222755939,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.32,3.32,3.29,3.3,3.31,3.3,3.31,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250913,0.0055200642857142854,79.59999999999998,685.583226550393
1765222755955,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.33,3.33,3.33,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250929,0.0055200642857142854,79.53999999999998,685.583251084012
1765222755972,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.31,3.3,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250946,0.0055200642857142854,79.50999999999999,685.5832771509822
1765222756003,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.33,3.33,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250977,0.0055200642857142854,79.45999999999998,685.5833246848691
1765222756022,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4250996,0.0055200642857142854,79.41999999999999,685.5833538185417
1765222756038,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,-0.019886,0.01464,0.9903959999999999,-0.7000000000000001,0.56,0.0,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251012,0.0055200642857142854,79.38999999999997,685.5833783521607
1765222756056,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,0.569252,0.154696,1.141676,-0.7000000000000001,0.56,0.0,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251030,0.0055200642857142854,79.38999999999997,685.5834059524822
1765222756072,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,0.569252,0.154696,1.141676,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251046,0.0055200642857142854,79.38999999999997,685.5834304861012
1765222756089,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,0.569252,0.154696,1.141676,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251063,0.0055200642857142854,79.38999999999997,685.5834565530714
1765222756122,1000.0,0.0,2.0,25.0,1500.0,1500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,0.569252,0.154696,1.141676,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251096,0.0055200642857142854,79.38999999999997,685.5835071536607
1765222756139,1000.0,0.0,2.0,25.0,2500.0,2500.0,1.0,0.065,0.0,0.0,-0.013,0.8,1.0,0.0,0.0,0.0,0.569252,0.154696,1.141676,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251113,0.0055200642857142854,79.38999999999997,685.5835332206309
1765222756156,1000.0,0.0,2.0,25.0,2500.0,2500.0,1.0,0.065,0.0,0.0,-0.013,0.8,361.0,408.0,0.0,0.0,0.569252,0.154696,1.141676,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251130,0.0055200642857142854,79.38999999999997,685.5835592876011
1765222756189,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,0.0,-0.013,0.8,361.0,408.0,0.0,0.0,0.569252,0.154696,1.141676,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251163,1.8713017928571432,79.38999999999997,685.5921613877797
1765222756205,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,0.0,-0.013,0.8,361.0,408.0,0.0,0.0,0.22813999999999998,0.017079999999999998,1.016626,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251179,1.8713017928571432,79.38999999999997,685.6004782846369
1765222756255,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.22813999999999998,0.017079999999999998,1.016626,-0.07,-3.99,1.4700000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251229,4.123488021428572,79.38999999999997,685.6421087694583
1765222756289,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.22813999999999998,0.017079999999999998,1.016626,1.1900000000000002,0.56,-1.61,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251263,4.123488021428572,79.38999999999997,685.681052822994
1765222756322,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.22813999999999998,0.017079999999999998,1.016626,1.1900000000000002,0.56,-1.61,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251296,4.123488021428572,79.38999999999997,685.7188514631905
1765222756356,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.570716,0.01098,0.957212,1.1900000000000002,0.56,-1.61,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251330,4.123488021428572,79.38999999999997,685.7577955167262
1765222756372,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251346,4.123488021428572,79.38999999999997,685.7761221301548
1765222756405,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251379,4.123488021428572,79.38999999999997,685.8139207703513
1765222756422,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251396,4.123488021428572,79.38999999999997,685.8333927971191
1765222756438,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,361.0,408.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251412,4.123488021428572,79.38999999999997,685.8517194105477
1765222756456,1000.0,0.0,2.0,25.0,2500.0,2500.0,339.0,7.345,201.9,408.0,8.684,216.0,393.0,412.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251430,4.123488021428572,79.38999999999997,685.8723368506548
1765222756472,1000.0,0.0,2.0,25.0,2500.0,2500.0,393.0,11.947,245.70000000000002,408.0,8.684,216.0,393.0,412.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251446,4.421571492857143,79.38999999999997,685.8913258717977
1765222756522,1000.0,0.0,2.0,25.0,2500.0,2500.0,393.0,11.947,245.70000000000002,412.0,13.0,286.6,393.0,412.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251496,4.443651750000001,79.38999999999997,685.9528899220953
1765222756556,1000.0,0.0,2.0,25.0,2500.0,2500.0,393.0,11.947,245.70000000000002,412.0,13.0,286.6,472.0,522.0,0.0,0.0,0.570716,0.01098,0.957212,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251530,4.443651750000001,79.38999999999997,685.9948577441786
1765222756572,1000.0,0.0,2.0,25.0,2500.0,2500.0,393.0,11.947,245.70000000000002,412.0,13.0,286.6,472.0,522.0,0.0,0.0,0.181048,-0.083692,1.060546,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251546,4.443651750000001,79.38999999999997,686.0146073075119
1765222756589,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,412.0,13.0,286.6,472.0,522.0,0.0,0.0,0.181048,-0.083692,1.060546,-1.4700000000000002,-6.65,0.9800000000000001,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251563,4.807975992857143,79.38999999999997,686.0364514285715
1765222756639,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,412.0,13.0,286.6,472.0,522.0,0.0,0.0,0.181048,-0.083692,1.060546,1.33,1.12,-1.1900000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251613,4.807975992857143,79.38999999999997,686.1032288729167
1765222756656,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.181048,-0.083692,1.060546,1.33,1.12,-1.1900000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251630,5.288221585714287,79.38999999999997,686.1270671171994
1765222756720,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.181048,-0.083692,1.060546,1.33,1.12,-1.1900000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,4251694,5.288221585714287,79.38999999999997,686.2210799453899
1765222756737,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.181048,-0.083692,1.060546,1.33,1.12,-1.1900000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251711,5.288221585714287,79.38999999999997,686.246052102878
1765222756772,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.181048,-0.083692,1.060546,1.33,1.12,-1.1900000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251746,5.288221585714287,79.38999999999997,686.2974653682946
1765222756789,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,1.33,1.12,-1.1900000000000002,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251763,5.288221585714287,79.38999999999997,686.3224375257828
1765222756805,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251779,5.288221585714287,79.38999999999997,686.3459407328304
1765222756839,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251813,5.288221585714287,79.38999999999997,686.3958850478066
1765222756856,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251830,5.288221585714287,79.38999999999997,686.4208572052947
1765222756872,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,472.0,522.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251846,5.288221585714287,79.38999999999997,686.4443604123423
1765222756889,1000.0,0.0,2.0,25.0,2500.0,2500.0,459.0,45.278999999999996,188.60000000000002,499.0,30.212,125.30000000000001,506.0,562.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251863,5.288221585714287,79.38999999999997,686.4693325698305
1765222756922,1000.0,0.0,2.0,25.0,2500.0,2500.0,506.0,42.028999999999996,183.9,499.0,30.212,125.30000000000001,506.0,562.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251896,5.547664607142858,79.38999999999997,686.5189970482144
1765222756972,1000.0,0.0,2.0,25.0,2500.0,2500.0,506.0,42.028999999999996,183.9,562.0,30.718999999999998,118.9,506.0,562.0,0.0,0.0,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251946,5.895428657142858,79.38999999999997,686.5984629736608
1765222757022,1000.0,0.0,2.0,25.0,2500.0,2500.0,506.0,42.028999999999996,183.9,562.0,30.718999999999998,118.9,506.0,562.0,0.0,0.0,0.13541999999999998,0.07686,1.077748,0.56,-3.5000000000000004,1.54,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4251996,5.895428657142858,79.38999999999997,686.6803439272322
1765222757055,1000.0,0.0,2.0,25.0,2500.0,2500.0,506.0,42.028999999999996,183.9,562.0,30.718999999999998,118.9,506.0,562.0,0.0,0.0,0.13541999999999998,0.07686,1.077748,1.1900000000000002,1.1900000000000002,-3.6400000000000006,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4252029,5.895428657142858,79.38999999999997,686.7343853565894
1765222757073,1000.0,0.0,2.0,25.0,2500.0,2500.0,506.0,42.028999999999996,183.9,562.0,30.718999999999998,118.9,506.0,562.0,0.0,0.0,0.13541999999999998,0.07686,1.077748,1.1900000000000002,1.1900000000000002,-3.6400000000000006,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4252047,5.895428657142858,79.38999999999997,686.7638624998751
1765222757089,1000.0,0.0,2.0,25.0,2500.0,2500.0,506.0,42.028999999999996,183.9,562.0,30.718999999999998,118.9,506.0,562.0,0.0,0.0,0.125416,-0.068564,0.97722,1.1900000000000002,1.1900000000000002,-3.6400000000000006,25.0,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,87.0,1.0,0.0,1.0,1.0,4252063,5.895428657142858,79.38999999999997,686.790064405018
