index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
6319,1765916112498,-459,8274,-334,0,0,0,0,0
6320,1765916112548,-452,8294,-333,0,0,0,0,0
6321,1765916112615,-427,8274,-319,0,0,0,0,0
6322,1765916112681,-479,8308,-321,0,0,0,0,0
6323,1765916112731,-474,8307,-330,0,0,0,0,0
6324,1765916112797,-454,8273,-408,0,0,0,0,0
6325,1765916112847,-436,8239,-446,0,0,0,0,0
6326,1765916112914,-428,8295,-350,0,0,0,0,0
6327,1765916112981,-492,8322,-331,0,0,0,0,0
6328,1765916113032,-493,8255,-279,0,0,0,0,0
6329,1765916113099,-412,8328,-309,0,0,0,0,0
6330,1765916113164,-436,8277,-352,0,0,0,0,0
6331,1765916113281,-496,8266,-335,0,0,0,0,0
6332,1765916113348,-453,8316,-336,0,0,0,0,0
6333,1765916113413,-408,8318,-343,0,0,0,0,0
6334,1765916113598,-430,8312,-340,0,0,0,0,0
6335,1765916113646,-408,8305,-353,0,0,0,0,0
6336,1765916113715,-449,8291,-356,0,0,0,0,0
6337,1765916113765,-500,8269,-356,0,0,0,0,0
6338,1765916113831,-476,8297,-350,0,0,0,0,0
6339,1765916113898,-438,8271,-348,0,0,0,0,0
6340,1765916113948,-438,8306,-342,0,0,0,0,0
6341,1765916114015,-490,8300,-323,0,0,0,0,0
6342,1765916114081,-433,8282,-343,0,0,0,0,0
6343,1765916114132,-420,8288,-344,0,0,0,0,0
6344,1765916114198,-476,8311,-352,0,0,0,0,0
6345,1765916114265,-474,8272,-349,0,0,0,0,0
6346,1765916114331,-432,8282,-354,0,0,0,0,0
6347,1765916114381,-438,8296,-364,0,0,0,0,0
6348,1765916114448,-479,8298,-352,0,0,0,0,0
6349,1765916114514,-468,8271,-347,0,0,0,0,0
6350,1765916114564,-431,8278,-351,0,0,0,0,0
6351,1765916114631,-443,8304,-325,0,0,0,0,0
6352,1765916114681,-479,8286,-334,0,0,0,0,0
6353,1765916114746,-466,8267,-346,0,0,0,0,0
6354,1765916114798,-426,8278,-322,0,0,0,0,0
6355,1765916115381,-428,8298,-341,0,0,0,0,0
6356,1765916115548,-519,8293,-332,0,0,0,0,0
6357,1765916115681,-441,8274,-331,0,0,0,0,0
6358,1765916115898,-427,8274,-342,0,0,0,0,0
6359,1765916115982,-482,8298,-349,0,0,0,0,0
6360,1765916116231,-419,8304,-347,0,0,0,0,0
6361,1765916116315,-436,8270,-363,0,0,0,0,0
6362,1765916116531,-499,8304,-336,0,0,0,0,0
6363,1765916116664,-461,8287,-348,0,0,0,0,0
6364,1765916116865,-454,8291,-346,0,0,0,0,0
6365,1765916117015,-458,8292,-340,0,0,0,0,0
6366,1765916117165,-445,8282,-340,0,0,0,0,0
6367,1765916117449,-459,8286,-350,0,0,0,0,0
6368,1765916117714,-455,8284,-342,0,0,0,0,0
6369,1765916117781,-452,8282,-355,0,0,0,0,0
6370,1765916118015,-442,8292,-339,0,0,0,0,0
6371,1765916118131,-452,8298,-344,0,0,0,0,0
6372,1765916118331,-457,8280,-344,0,0,0,0,0
6373,1765916118448,-458,8283,-349,0,0,0,0,0
6374,1765916118615,-460,8299,-346,0,0,0,0,0
6375,1765916118922,-452,8283,-337,0,0,0,0,0
6376,1765916118946,-452,8298,-326,0,0,0,0,0
6377,1765916119131,-449,8293,-325,0,0,0,0,0
6378,1765916119248,-450,8278,-347,0,0,0,0,0
6379,1765916119481,-440,8297,-355,0,0,0,0,0
6380,1765916119565,-454,8305,-417,0,0,0,0,0
6381,1765916119798,-447,8299,-346,0,0,0,0,0
6382,1765916119897,-455,8292,-335,0,0,0,0,0
6383,1765916120098,-446,8290,-345,0,0,0,0,0
6384,1765916120231,-459,8288,-349,0,0,0,0,0
6385,1765916120415,-447,8287,-365,0,0,0,0,0
6386,1765916120581,-462,8289,-339,0,0,0,0,0
6387,1765916121031,-470,8286,-348,0,0,0,0,0
6388,1765916121265,-450,8290,-357,0,0,0,0,0
6389,1765916121348,-447,8290,-348,0,0,0,0,0
6390,1765916121564,-456,8280,-344,0,0,0,0,0
6391,1765916121682,-453,8290,-348,0,0,0,0,0
6392,1765916121882,-450,8288,-342,0,0,0,0,0
6393,1765916122031,-462,8274,-348,0,0,0,0,0
6394,1765916122181,-449,8299,-346,0,0,0,0,0
6395,1765916122364,-450,8291,-333,0,0,0,0,0
6396,1765916122398,-460,8294,-338,0,0,0,0,0
6397,1765916122516,-454,8286,-343,0,0,0,0,0
6398,1765916122731,-448,8291,-347,0,0,0,0,0
6399,1765916122798,-450,8293,-336,0,0,0,0,0
6400,1765916123031,-458,8287,-350,0,0,0,0,0
6401,1765916123064,-445,8293,-347,0,0,0,0,0
6402,1765916123131,-447,8292,-336,0,0,0,0,0
6403,1765916123364,-456,8294,-346,0,0,0,0,0
6404,1765916123498,-449,8279,-340,0,0,0,0,0
6405,1765916123664,-457,8300,-338,0,0,0,0,0
6406,1765916123864,-458,8288,-355,0,0,0,0,0
6407,1765916123982,-452,8286,-343,0,0,0,0,0
6408,1765916124198,-448,8305,-347,0,0,0,0,0
6409,1765916124281,-445,8289,-342,0,0,0,0,0
6410,1765916124548,-463,8280,-356,0,0,0,0,0
6411,1765916124648,-454,8304,-340,0,0,0,0,0
6412,1765916124831,-460,8281,-338,0,0,0,0,0
6413,1765916124981,-453,8283,-344,0,0,0,0,0
6414,1765916125131,-449,8339,-346,0,0,0,0,0
6415,1765916125348,-447,8273,-353,0,0,0,0,0
6416,1765916125465,-450,8293,-348,0,0,0,0,0
6417,1765916125681,-455,8303,-341,0,0,0,0,0
6418,1765916125748,-452,8270,-337,0,0,0,0,0
6419,1765916126014,-456,8297,-348,0,0,0,0,0
6420,1765916126097,-452,8286,-357,0,0,0,0,0
6421,1765916126315,-452,8289,-346,0,0,0,0,0
6422,1765916126448,-448,8296,-348,0,0,0,0,0
6423,1765916126631,-448,8290,-346,0,0,0,0,0
6424,1765916126815,-455,8278,-347,0,0,0,0,0
6425,1765916126931,-448,8291,-342,0,0,0,0,0
6426,1765916127164,-462,8285,-341,0,0,0,0,0
6427,1765916127248,-464,8288,-344,0,0,0,0,0
6428,1765916127497,-431,8292,-345,0,0,0,0,0
6429,1765916127583,-445,8276,-358,0,0,0,0,0
6430,1765916127781,-476,8293,-356,0,0,0,0,0
6431,1765916127948,-446,8292,-346,0,0,0,0,0
6432,1765916128114,-461,8278,-338,0,0,0,0,0
6433,1765916128298,-452,8293,-342,0,0,0,0,0
6434,1765916128415,-449,8290,-342,0,0,0,0,0
6435,1765916128631,-461,8286,-351,0,0,0,0,0
6436,1765916128731,-462,8288,-342,0,0,0,0,0
6437,1765916128964,-449,8285,-345,0,0,0,0,0
6438,1765916129081,-457,8293,-342,0,0,0,0,0
6439,1765916129265,-459,8284,-352,0,0,0,0,0
6440,1765916129415,-442,8286,-348,0,0,0,0,0
6441,1765916129597,-465,8273,-349,0,0,0,0,0
6442,1765916129875,-451,8298,-350,0,0,0,0,0
6443,1765916129879,-432,8291,-347,0,0,0,0,0
6444,1765916130098,-462,8285,-353,0,0,0,0,0
6445,1765916130198,-438,8284,-335,0,0,0,0,0
6446,1765916130448,-452,8294,-346,0,0,0,0,0
6447,1765916130515,-466,8278,-341,0,0,0,0,0
6448,1765916130731,-450,8288,-340,0,0,0,0,0
6449,1765916130898,-452,8282,-340,0,0,0,0,0
6450,1765916131048,-458,8289,-337,0,0,0,0,0
6451,1765916131248,-452,8286,-344,0,0,0,0,0
6452,1765916131348,-444,8294,-350,0,0,0,0,0
6453,1765916131582,-465,8279,-346,0,0,0,0,0
6454,1765916131664,-448,8272,-383,0,0,0,0,0
6455,1765916131898,-456,8317,-400,0,0,0,0,0
6456,1765916131998,-447,8270,-300,0,0,0,0,0
6457,1765916132231,-438,8294,-250,0,0,0,0,0
6458,1765916132514,-456,8270,-362,0,0,0,0,0
6459,1765916132698,-461,8270,-375,0,0,0,0,0
6460,1765916132815,-463,8306,-390,0,0,0,0,0
6461,1765916133048,-468,8284,-375,0,0,0,0,0
6462,1765916133147,-435,8285,-360,0,0,0,0,0
6463,1765916133364,-448,8313,-307,0,0,0,0,0
6464,1765916133464,-450,8280,-312,0,0,0,0,0
6465,1765916133697,-453,8294,-358,0,0,0,0,0
6466,1765916133814,-442,8284,-366,0,0,0,0,0
6467,1765916133998,-466,8288,-368,0,0,0,0,0
6468,1765916134148,-454,8285,-346,0,0,0,0,0
6469,1765916134315,-434,8295,-278,0,0,0,0,0
6470,1765916134614,-455,8276,-351,0,0,0,0,0
6471,1765916134848,-448,8294,-378,0,0,0,0,0
6472,1765916134931,-468,8305,-383,0,0,0,0,0
6473,1765916135181,-3529,8294,-336,0,0,0,0,0
6474,1765916135298,-452,8316,-346,0,0,0,0,0
6475,1765916135464,-466,8267,-382,0,0,0,0,0
6476,1765916135648,-456,8250,-344,0,0,0,0,0
6477,1765916135798,-432,8253,-311,0,0,0,0,0
6478,1765916135998,-512,8330,-329,0,0,0,0,0
6479,1765916136081,-404,8329,-300,0,0,0,0,0
6480,1765916136315,-398,8246,-314,0,0,0,0,0
6481,1765916136414,-478,8341,-332,0,0,0,0,0
6482,1765916136431,-474,8265,-376,0,0,0,0,0
6483,1765916136648,-449,8282,-362,0,0,0,0,0
6484,1765916136781,-451,8287,-333,0,0,0,0,0
6485,1765916136947,-460,8270,-326,0,0,0,0,0
6486,1765916137131,-24,8030,792,0,0,0,0,0
6487,1765916137264,-486,8346,441,0,0,0,0,0
6488,1765916137565,-149,8251,566,0,0,0,0,0
6489,1765916137798,-499,8172,516,0,0,0,0,0
6490,1765916137831,-603,8551,487,0,0,0,0,0
6491,1765916137931,-444,8303,496,0,0,0,0,0
6492,1765916138114,-324,8155,561,0,0,0,0,0
6493,1765916138314,-603,8365,705,0,0,0,0,0
6494,1765916138414,-275,8182,874,0,0,0,0,0
6495,1765916138664,-442,8483,929,0,0,0,0,0
6496,1765916138746,-218,8254,898,0,0,0,0,0
6497,1765916138981,-536,7825,1358,0,0,0,0,0
6498,1765916139297,-713,8685,979,0,0,0,0,0
6499,1765916139415,-304,8161,1056,0,0,0,0,0
6500,1765916139598,-46,8379,734,0,0,0,0,0
6501,1765916139748,-236,9469,955,0,0,0,0,0
6502,1765916139914,614,9291,1128,0,0,0,0,0
6503,1765916140031,636,8316,572,0,0,0,0,0
6504,1765916140214,850,8813,814,0,0,0,0,0
6505,1765916140364,-42,7319,443,0,0,0,0,0
6506,1765916140498,666,9376,1204,0,0,0,0,0
6507,1765916140796,1228,7826,36,0,0,0,0,0
6508,1765916140812,2106,8536,1231,0,0,0,0,0
6509,1765916140998,1740,9937,278,0,0,0,0,0
6510,1765916141114,154,8506,736,0,0,0,0,0
6511,1765916141431,1426,7564,171,0,0,0,0,0
6512,1765916141614,642,8360,-138,0,0,0,0,0
6513,1765916141730,1158,7641,240,0,0,0,0,0
6514,1765916141931,2171,8225,-29,0,0,0,0,0
6515,1765916142031,1815,7413,927,0,0,0,0,0
6516,1765916142214,1661,8373,333,0,0,0,0,0
6517,1765916142331,2646,8330,1068,0,0,0,0,0
6518,1765916142530,2482,9475,295,0,0,0,0,0
6519,1765916142615,2338,8390,228,0,0,0,0,0
6520,1765916142814,1557,8670,98,0,0,0,0,0
6521,1765916142931,2464,9960,781,0,0,0,0,0
6522,1765916143096,2684,9163,284,0,0,0,0,0
6523,1765916143214,2343,7280,763,0,0,0,0,0
6524,1765916143397,1647,9100,926,0,0,0,0,0
6525,1765916143547,1861,8702,343,0,0,0,0,0
6526,1765916143731,1746,7970,491,0,0,0,0,0
6527,1765916143831,1212,8418,164,0,0,0,0,0
6528,1765916144148,2324,8502,734,0,0,0,0,0
6529,1765916144331,1806,9267,50,0,0,0,0,0
6530,1765916144447,2021,7905,256,0,0,0,0,0
6531,1765916144647,2516,7893,934,0,0,0,0,0
6532,1765916144748,2014,8154,936,0,0,0,0,0
6533,1765916144914,1616,7971,979,0,0,0,0,0
6534,1765916145048,1021,9607,-361,0,0,0,0,0
6535,1765916145231,2908,9291,242,0,0,0,0,0
6536,1765916145348,1270,6525,19,0,0,0,0,0
6537,1765916145464,2568,9221,224,0,0,0,0,0
6538,1765916145647,528,6677,-422,0,0,0,0,0
6539,1765916145781,2100,8567,1139,0,0,0,0,0
6540,1765916145948,1541,8443,-600,0,0,0,0,0
6541,1765916146097,1142,7725,-644,0,0,0,0,0
6542,1765916146248,1389,7694,1080,0,0,0,0,0
6543,1765916146314,2647,8472,522,0,0,0,0,0
6544,1765916146548,2772,9152,225,0,0,0,0,0
6545,1765916146614,1354,6519,605,0,0,0,0,0
6546,1765916146898,2053,8215,98,0,0,0,0,0
6547,1765916147065,2745,8385,1174,0,0,0,0,0
6548,1765916147197,2046,9217,963,0,0,0,0,0
6549,1765916147381,762,10332,10,0,0,0,0,0
6550,1765916147513,1244,9056,-40,0,0,0,0,0
6551,1765916147698,20,6899,-683,0,0,0,0,0
6552,1765916147814,858,8753,109,0,0,0,0,0
6553,1765916148047,-22,8349,315,0,0,0,0,0
6554,1765916148131,804,8928,1368,0,0,0,0,0
6555,1765916148231,-1195,8017,1022,0,0,0,0,0
6556,1765916148381,-964,9447,762,0,0,0,0,0
6557,1765916148596,-832,7428,876,0,0,0,0,0
6558,1765916148681,-2224,8855,639,0,0,0,0,0
6559,1765916148964,-321,7333,402,0,0,0,0,0
6560,1765916149148,-114,8516,52,0,0,0,0,0
6561,1765916149247,-636,7970,1212,0,0,0,0,0
6562,1765916149498,-450,9264,537,0,0,0,0,0
6563,1765916149598,53,8032,240,0,0,0,0,0
6564,1765916149681,330,8652,52,0,0,0,0,0
6565,1765916149814,-719,7773,180,0,0,0,0,0
6566,1765916150064,542,9350,-152,0,0,0,0,0
6567,1765916150131,-41,8008,-358,0,0,0,0,0
6568,1765916150381,4834,9346,-784,0,0,0,0,0
6569,1765916150614,3973,8880,-811,0,0,0,0,0
6570,1765916150680,5496,8097,-1058,0,0,0,0,0
6571,1765916150930,4369,8391,-508,0,0,0,0,0
6572,1765916151064,4664,8006,-680,0,0,0,0,0
6573,1765916151148,7450,6886,-885,0,0,0,0,0
6574,1765916151262,6155,11889,-1455,0,0,0,0,0
6575,1765916151496,5690,8925,-1102,0,0,0,0,0
6576,1765916151778,5096,10510,297,0,0,0,0,0
6577,1765916151831,6544,9470,-1548,0,0,0,0,0
6578,1765916152049,6024,9295,-568,0,0,0,0,0
6579,1765916152131,5334,7804,-1475,0,0,0,0,0
6580,1765916152363,5284,8429,-1172,0,0,0,0,0
6581,1765916152562,5354,8427,678,0,0,0,0,0
6582,1765916152696,5366,6902,-42,0,0,0,0,0
6583,1765916152933,4860,12568,-1568,0,0,0,0,0
6584,1765916153016,5543,6389,-1087,0,0,0,0,0
6585,1765916153282,4350,7680,-1294,0,0,0,0,0
6586,1765916153465,4442,10636,-46,0,0,0,0,0
6587,1765916153565,4788,7338,-964,0,0,0,0,0
6588,1765916153815,3666,9550,102,0,0,0,0,0
6589,1765916153899,2806,5721,534,0,0,0,0,0
6590,1765916153999,-4,7236,-590,0,0,0,0,0
6591,1765916154132,-2,8618,-538,0,0,0,0,0
6592,1765916154365,1168,9574,-1094,0,0,0,0,0
6593,1765916154432,1492,8124,151,0,0,0,0,0
6594,1765916154715,-1854,10161,-454,0,0,0,0,0
6595,1765916154899,-1293,7037,412,0,0,0,0,0
6596,1765916155015,-1545,9233,-512,0,0,0,0,0
6597,1765916155249,-1133,8262,-126,0,0,0,0,0
6598,1765916155382,-2020,8782,-318,0,0,0,0,0
6599,1765916155583,-2099,7242,324,0,0,0,0,0
6600,1765916155782,-1208,8152,208,0,0,0,0,0
6601,1765916155881,-2124,7918,-468,0,0,0,0,0
6602,1765916156149,-2223,7695,-249,0,0,0,0,0
6603,1765916156283,-2214,9632,146,0,0,0,0,0
6604,1765916156449,-1881,7702,146,0,0,0,0,0
6605,1765916156666,-1137,7786,-26,0,0,0,0,0
6606,1765916156730,-3036,7056,-20,0,0,0,0,0
6607,1765916156815,-1751,7972,-188,0,0,0,0,0
6608,1765916157032,-3520,9295,297,0,0,0,0,0
6609,1765916157199,-2846,7020,-507,0,0,0,0,0
6610,1765916157332,-3107,8675,-740,0,0,0,0,0
6611,1765916157598,-2517,8609,-384,0,0,0,0,0
6612,1765916157682,-2679,8797,-134,0,0,0,0,0
6613,1765916157898,-1928,8398,76,0,0,0,0,0
6614,1765916158066,-2846,11370,-243,0,0,0,0,0
6615,1765916158149,-2488,8241,-438,0,0,0,0,0
6616,1765916158215,-1971,7981,-391,0,0,0,0,0
6617,1765916158464,-3150,6277,-559,0,0,0,0,0
6618,1765916158562,-3472,9646,-46,0,0,0,0,0
6619,1765916158749,-2868,7633,650,0,0,0,0,0
6620,1765916159032,-3373,6276,-1265,0,0,0,0,0
6621,1765916159099,-830,10708,-1874,0,0,0,0,0
6622,1765916159331,-3387,7267,20,0,0,0,0,0
6623,1765916159448,-1679,8459,-1178,0,0,0,0,0
6624,1765916159582,-2158,6982,-1542,0,0,0,0,0
6625,1765916159666,-3371,8324,-2367,0,0,0,0,0
6626,1765916159899,-2886,8752,-1397,0,0,0,0,0
6627,1765916160017,-2345,8508,-2457,0,0,0,0,0
6628,1765916160197,-3141,9082,-2530,0,0,0,0,0
6629,1765916160448,-4276,7450,-1750,0,0,0,0,0
6630,1765916160532,-5986,9345,-2962,0,0,0,0,0
6631,1765916160765,-2368,7483,-2832,0,0,0,0,0
6632,1765916160864,-4948,8775,-3202,0,0,0,0,0
6633,1765916161097,-7399,5598,-1901,0,0,0,0,0
6634,1765916161232,-7544,9110,-1560,0,0,0,0,0
6635,1765916161381,-7640,9779,-1979,0,0,0,0,0
6636,1765916161584,-10146,7154,-2508,0,0,0,0,0
6637,1765916161698,-7617,9550,-1462,0,0,0,0,0
6638,1765916161933,-6651,6876,-835,0,0,0,0,0
6639,1765916161998,-7046,8014,-1456,0,0,0,0,0
6640,1765916162248,-7712,6554,-1036,0,0,0,0,0
6641,1765916162348,-8372,9374,-1205,0,0,0,0,0
6642,1765916162671,-7182,8361,-1126,0,0,0,0,0
6643,1765916162696,-1618,6898,1914,0,0,0,0,0
6644,1765916162865,-1866,12877,1023,0,0,0,0,0
6645,1765916163050,-6366,5715,810,0,0,0,0,0
6646,1765916163182,-2039,8988,-617,0,0,0,0,0
6647,1765916163365,-302,8115,-1632,0,0,0,0,0
6648,1765916163481,-1217,8972,-944,0,0,0,0,0
6649,1765916163715,-1510,8061,-1440,0,0,0,0,0
6650,1765916163815,-641,7952,-780,0,0,0,0,0
6651,1765916164049,-907,6827,-1220,0,0,0,0,0
6652,1765916164150,-317,9204,-755,0,0,0,0,0
6653,1765916164332,-938,9375,-678,0,0,0,0,0
6654,1765916164515,-414,7472,-887,0,0,0,0,0
6655,1765916164666,-386,8171,-1080,0,0,0,0,0
6656,1765916164864,-225,7215,-879,0,0,0,0,0
6657,1765916164964,-595,9090,-1688,0,0,0,0,0
6658,1765916165213,-647,8147,-742,0,0,0,0,0
6659,1765916165298,-604,8300,-1158,0,0,0,0,0
6660,1765916165515,-945,8284,-1699,0,0,0,0,0
6661,1765916165632,-647,7385,-1084,0,0,0,0,0
6662,1765916165816,-829,7734,-1462,0,0,0,0,0
6663,1765916166015,-138,9406,-889,0,0,0,0,0
6664,1765916166132,-1047,8418,-1218,0,0,0,0,0
6665,1765916166348,-421,7319,-827,0,0,0,0,0
6666,1765916166432,-386,8976,-1182,0,0,0,0,0
6667,1765916166698,59,8779,-1263,0,0,0,0,0
6668,1765916166799,-474,7700,-970,0,0,0,0,0
6669,1765916166998,-650,8490,-1120,0,0,0,0,0
6670,1765916167132,-470,8096,-873,0,0,0,0,0
6671,1765916167315,-821,8427,-1296,0,0,0,0,0
6672,1765916167498,-663,7509,-1002,0,0,0,0,0
6673,1765916167613,-733,9008,-1026,0,0,0,0,0
6674,1765916167849,-926,8488,-1010,0,0,0,0,0
6675,1765916167912,-108,7283,-1043,0,0,0,0,0
6676,1765916168164,-610,7977,-1215,0,0,0,0,0
6677,1765916168297,-518,7992,-1199,0,0,0,0,0
6678,1765916168481,319,8210,-1175,0,0,0,0,0
6679,1765916168649,-839,8403,-692,0,0,0,0,0
6680,1765916168799,-400,8576,-828,0,0,0,0,0
6681,1765916169014,-864,7908,-1163,0,0,0,0,0
6682,1765916169098,-268,8652,-1268,0,0,0,0,0
6683,1765916169333,-512,8238,-1318,0,0,0,0,0
6684,1765916169448,-509,7786,-1270,0,0,0,0,0
6685,1765916169665,-307,7809,-1207,0,0,0,0,0
6686,1765916169798,-246,8736,-1198,0,0,0,0,0
6687,1765916169965,-278,8302,-899,0,0,0,0,0
6688,1765916170164,-426,8374,-1298,0,0,0,0,0
6689,1765916170283,-582,8292,-1180,0,0,0,0,0
6690,1765916170497,-6,7946,-1238,0,0,0,0,0
6691,1765916170581,-22,7940,-1119,0,0,0,0,0
6692,1765916170848,-282,8211,-1448,0,0,0,0,0
6693,1765916170965,-385,8372,-1446,0,0,0,0,0
6694,1765916171132,-385,8217,-1468,0,0,0,0,0
6695,1765916171298,-263,8058,-1424,0,0,0,0,0
6696,1765916171432,-400,8393,-1472,0,0,0,0,0
6697,1765916171665,-351,8290,-362,0,0,0,0,0
6698,1765916171766,-335,8262,-162,0,0,0,0,0
6699,1765916171999,-246,8385,-195,0,0,0,0,0
6700,1765916172098,-353,8215,-420,0,0,0,0,0
6701,1765916172315,-375,8312,-392,0,0,0,0,0
6702,1765916172465,-295,8265,-294,0,0,0,0,0
6703,1765916172614,-263,8310,-356,0,0,0,0,0
6704,1765916172815,-298,8310,-366,0,0,0,0,0
6705,1765916172948,-312,8270,-358,0,0,0,0,0
6706,1765916173181,-303,8283,-385,0,0,0,0,0
6707,1765916173265,-318,8257,-406,0,0,0,0,0
6708,1765916173661,-247,8243,-302,0,0,0,0,0
6709,1765916173661,-300,8299,-381,0,0,0,0,0
6710,1765916173679,-313,8255,-373,0,0,0,0,0
6711,1765916173798,-290,8298,-356,0,0,0,0,0
6712,1765916173983,-310,8290,-376,0,0,0,0,0
6713,1765916174080,-284,8298,-381,0,0,0,0,0
6714,1765916174398,-283,8304,-330,0,0,0,0,0
6715,1765916174630,-280,8290,-354,0,0,0,0,0
6716,1765916174697,-299,8274,-403,0,0,0,0,0
6717,1765916174915,-321,8278,-404,0,0,0,0,0
6718,1765916175015,-307,8276,-375,0,0,0,0,0
6719,1765916175199,-278,8285,-374,0,0,0,0,0
6720,1765916175313,-306,8296,-354,0,0,0,0,0
6721,1765916175515,-309,8296,-378,0,0,0,0,0
6722,1765916175599,-302,8284,-376,0,0,0,0,0
6723,1765916175781,-297,8284,-360,0,0,0,0,0
6724,1765916175915,-306,8274,-381,0,0,0,0,0
6725,1765916176099,-299,8304,-362,0,0,0,0,0
6726,1765916176199,-308,8292,-371,0,0,0,0,0
6727,1765916176531,-296,8284,-376,0,0,0,0,0
6728,1765916176698,-295,8288,-373,0,0,0,0,0
6729,1765916176815,-298,8292,-360,0,0,0,0,0
6730,1765916177015,-300,8298,-371,0,0,0,0,0
6731,1765916177115,-295,8279,-368,0,0,0,0,0
6732,1765916177263,-299,8308,-372,0,0,0,0,0
6733,1765916177415,-308,8290,-366,0,0,0,0,0
6734,1765916177580,-299,8276,-369,0,0,0,0,0
6735,1765916177715,-299,8310,-371,0,0,0,0,0
6736,1765916177816,-294,8282,-382,0,0,0,0,0
6737,1765916178014,-298,8294,-366,0,0,0,0,0
6738,1765916178131,-306,8311,-364,0,0,0,0,0
6739,1765916178315,-299,8278,-364,0,0,0,0,0
6740,1765916178448,-298,8284,-370,0,0,0,0,0
6741,1765916178598,-304,8283,-383,0,0,0,0,0
6742,1765916178681,-297,8270,-359,0,0,0,0,0
6743,1765916178915,-294,8315,-377,0,0,0,0,0
6744,1765916178981,-298,8284,-369,0,0,0,0,0
6745,1765916179164,-300,8280,-376,0,0,0,0,0
6746,1765916179281,-300,8304,-359,0,0,0,0,0
6747,1765916179465,-298,8282,-369,0,0,0,0,0
6748,1765916179584,-302,8282,-378,0,0,0,0,0
6749,1765916179781,-294,8300,-366,0,0,0,0,0
6750,1765916179880,-298,8280,-376,0,0,0,0,0
6751,1765916180015,-308,8293,-364,0,0,0,0,0
6752,1765916180182,-296,8292,-360,0,0,0,0,0
6753,1765916180332,-290,8282,-380,0,0,0,0,0
6754,1765916180465,-310,8304,-372,0,0,0,0,0
6755,1765916180531,-307,8284,-374,0,0,0,0,0
6756,1765916180748,-290,8283,-366,0,0,0,0,0
6757,1765916180833,-314,8292,-362,0,0,0,0,0
6758,1765916181049,-315,8302,-379,0,0,0,0,0
6759,1765916181132,-294,8275,-374,0,0,0,0,0
6760,1765916181230,-296,8300,-367,0,0,0,0,0
6761,1765916181415,-311,8294,-375,0,0,0,0,0
6762,1765916181546,-289,8279,-376,0,0,0,0,0
6763,1765916181714,-290,8282,-358,0,0,0,0,0
6764,1765916181848,-310,8306,-372,0,0,0,0,0
6765,1765916181948,-299,8284,-374,0,0,0,0,0
6766,1765916182081,-300,8292,-371,0,0,0,0,0
6767,1765916182249,-308,8302,-368,0,0,0,0,0
6768,1765916182381,-301,8276,-372,0,0,0,0,0
6769,1765916182681,-302,8288,-376,0,0,0,0,0
6770,1765916182965,-295,8313,-370,0,0,0,0,0
6771,1765916183197,-300,8278,-382,0,0,0,0,0
6772,1765916183298,-303,8310,-370,0,0,0,0,0
6773,1765916183532,-292,8289,-378,0,0,0,0,0
6774,1765916183614,-295,8276,-382,0,0,0,0,0
6775,1765916183832,-302,8303,-366,0,0,0,0,0
6776,1765916183949,-298,8308,-381,0,0,0,0,0
6777,1765916183965,-298,8271,-372,0,0,0,0,0
6778,1765916184148,-301,8288,-372,0,0,0,0,0
6779,1765916184315,-304,8304,-372,0,0,0,0,0
6780,1765916184550,-301,8283,-371,0,0,0,0,0
6781,1765916184648,-299,8308,-357,0,0,0,0,0
6782,1765916184781,-292,8276,-373,0,0,0,0,0
6783,1765916184999,-303,8301,-375,0,0,0,0,0
6784,1765916185065,-300,8297,-378,0,0,0,0,0
6785,1765916185298,-294,8278,-370,0,0,0,0,0
6786,1765916185331,-313,8318,-328,0,0,0,0,0
6787,1765916185432,-274,8402,-332,0,0,0,0,0
6788,1765916185631,-303,8192,-429,0,0,0,0,0
6789,1765916185782,-312,8315,-405,0,0,0,0,0
6790,1765916185915,-293,8307,-327,0,0,0,0,0
6791,1765916186165,-298,8274,-370,0,0,0,0,0
6792,1765916186248,-286,8305,-348,0,0,0,0,0
6793,1765916186498,-304,8287,-402,0,0,0,0,0
6794,1765916186580,-303,8273,-384,0,0,0,0,0
6795,1765916186815,-298,8294,-362,0,0,0,0,0
6796,1765916186948,-301,8294,-363,0,0,0,0,0
6797,1765916187099,-294,8283,-382,0,0,0,0,0
6798,1765916187314,-300,8294,-367,0,0,0,0,0
6799,1765916187397,-293,8299,-361,0,0,0,0,0
6800,1765916187631,-294,8295,-370,0,0,0,0,0
6801,1765916187731,-296,8298,-373,0,0,0,0,0
6802,1765916187965,-296,8286,-382,0,0,0,0,0
6803,1765916188048,-292,8278,-373,0,0,0,0,0
6804,1765916188279,-308,8286,-374,0,0,0,0,0
6805,1765916188414,-295,8282,-366,0,0,0,0,0
6806,1765916188580,-300,8309,-382,0,0,0,0,0
6807,1765916188749,-300,8316,-360,0,0,0,0,0
6808,1765916188898,-304,8289,-356,0,0,0,0,0
6809,1765916189115,-300,8300,-360,0,0,0,0,0
6810,1765916189198,-304,8286,-393,0,0,0,0,0
6811,1765916189431,-312,8285,-377,0,0,0,0,0
6812,1765916189533,-290,8301,-361,0,0,0,0,0
6813,1765916189764,-308,8274,-372,0,0,0,0,0
6814,1765916189881,-290,8291,-354,0,0,0,0,0
6815,1765916190048,-306,8298,-380,0,0,0,0,0
