index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2206,1765897670172,0,0,0,0,0,0,0,0
2207,1765897671688,0,0,0,0,0,0,0,0
2208,1765897671955,51,6,0,12,0,0,0,0
2209,1765897672205,35,0,0,4,0,0,0,0
2210,1765897672288,21,-2,0,2,0,0,0,0
2211,1765897673788,1715,568,13,1396,0,0,0,0
2212,1765897673923,1715,649,18,1373,0,0,0,0
2213,1765897676355,2348,884,28,1291,0,0,0,0
2214,1765897676489,2417,881,28,1290,0,0,0,0
2215,1765897676656,2503,878,29,1294,0,0,0,0
2216,1765897679189,3477,1016,48,1358,0,0,0,0
2217,1765897679407,3651,965,48,1318,0,0,0,0
2218,1765897680257,3946,893,48,1316,0,0,0,0
2219,1765897681040,4240,795,45,1263,0,0,0,0
2220,1765897681857,0,0,0,0,0,0,0,0
2221,1765897681941,0,0,0,0,0,0,0,0
2222,1765897683522,0,0,0,0,0,0,0,0
2223,1765897683571,0,0,0,0,0,0,0,0
2224,1765897685605,3,-6,0,1,0,0,0,0
2225,1765897685825,2,-7,0,1,0,0,0,0
2226,1765897685955,1297,-13,0,451,0,0,0,0
2227,1765897687656,2577,798,28,1350,0,0,0,0
2228,1765897687772,2686,837,30,1382,0,0,0,0
2229,1765897687989,2772,955,36,1334,0,0,0,0
2230,1765897688289,2877,922,36,1297,0,0,0,0
2231,1765897688604,2948,914,36,1286,0,0,0,0
2232,1765897688721,3019,905,37,1289,0,0,0,0
2233,1765897688855,3104,861,36,1302,0,0,0,0
2234,1765897690372,3605,896,44,1307,0,0,0,0
2235,1765897691021,3809,888,46,1352,0,0,0,0
2236,1765897691889,4158,887,50,1312,0,0,0,0
2237,1765897692604,4398,807,48,1186,0,0,0,0
2238,1765897693389,0,0,0,0,0,0,0,0
2239,1765897695138,47,5,0,0,0,0,0,0
2240,1765897695221,29,4,0,1,0,0,0,0
2241,1765897696121,820,-4,0,322,0,0,0,0
2242,1765897696771,2162,390,11,368,0,0,0,0
2243,1765897697439,2341,-21593,21,-13482,0,0,0,0
2244,1765897698066,2372,745,24,1160,0,0,0,0
2245,1765897699938,2431,880,29,1048,0,0,0,0
2246,1765897700071,2428,892,29,-1031,0,0,0,0
2247,1765897700205,2426,879,29,1002,0,0,0,0
2248,1765897700455,2455,895,29,-1040,0,0,0,0
2249,1765897700721,2472,884,29,998,0,0,0,0
2250,1765897700905,2497,871,29,-1028,0,0,0,0
2251,1765897701072,2505,850,28,-1102,0,0,0,0
2252,1765897702607,177,45,0,2,0,0,0,0
2253,1765897703222,60,20,0,3,0,0,0,0
2254,1765897703354,1334,5,0,434,0,0,0,0
2255,1765897703505,2040,23,0,-957,0,0,0,0
2256,1765897705054,2586,767,26,1347,0,0,0,0
2257,1765897705172,2675,904,32,1321,0,0,0,0
2258,1765897705407,2753,899,33,1295,0,0,0,0
2259,1765897705721,2800,896,34,1299,0,0,0,0
2260,1765897705972,2872,870,33,1313,0,0,0,0
2261,1765897706105,2930,873,34,1342,0,0,0,0
2262,1765897707572,3595,910,44,1318,0,0,0,0
2263,1765897707688,3679,857,42,1239,0,0,0,0
2264,1765897709022,0,0,0,0,0,0,0,0
2265,1765897710071,0,0,0,0,0,0,0,0
2266,1765897710206,48,3,0,2,0,0,0,0
2267,1765897711557,2015,-26,0,-999,0,0,0,0
2268,1765897712355,2199,350,10,1146,0,0,0,0
2269,1765897712474,2238,445,13,1159,0,0,0,0
2270,1765897712837,2280,366,11,1021,0,0,0,0
2271,1765897713138,0,0,0,0,0,0,0,0
2272,1765897713338,1160,154,2,4,0,0,0,0
2273,1765897715088,1995,376,10,1188,0,0,0,0
2274,1765897715221,2021,362,10,1147,0,0,0,0
2275,1765897715372,2065,428,12,1112,0,0,0,0
2276,1765897716054,2137,426,12,1132,0,0,0,0
2277,1765897716305,2110,485,14,1162,0,0,0,0
2278,1765897718821,2245,920,28,1338,0,0,0,0
2279,1765897718921,2303,884,27,1313,0,0,0,0
2280,1765897721120,3002,885,36,1327,0,0,0,0
2281,1765897721238,3094,937,39,1323,0,0,0,0
2282,1765897721854,3338,973,44,1372,0,0,0,0
2283,1765897722205,3472,1056,49,1348,0,0,0,0
2284,1765897722637,3666,997,49,1312,0,0,0,0
2285,1765897722771,3744,965,49,1310,0,0,0,0
2286,1765897723257,3888,891,47,1327,0,0,0,0
2287,1765897724756,4463,717,43,1107,0,0,0,0
2288,1765897724921,4506,653,40,1094,0,0,0,0
2289,1765897725555,0,0,0,0,0,0,0,0
2290,1765897725688,0,0,0,0,0,0,0,0
2291,1765897727271,0,0,0,0,0,0,0,0
2292,1765897727388,0,0,0,0,0,0,0,0
2293,1765897729155,170,-3,0,207,0,0,0,0
2294,1765897729638,2141,134,6,855,0,0,0,0
2295,1765897729738,2238,484,14,781,0,0,0,0
2296,1765897729888,2305,628,19,739,0,0,0,0
2297,1765897731488,2552,942,32,1144,0,0,0,0
2298,1765897731605,2578,924,32,-1120,0,0,0,0
2299,1765897731807,2608,897,31,1155,0,0,0,0
2300,1765897732088,2629,866,31,1122,0,0,0,0
2301,1765897732904,2704,855,31,990,0,0,0,0
2302,1765897733154,2719,840,31,-994,0,0,0,0
2303,1765897733239,2732,840,31,-990,0,0,0,0
2304,1765897734788,2822,870,33,-1008,0,0,0,0
2305,1765897734921,2833,855,32,991,0,0,0,0
2306,1765897735055,2850,842,32,1020,0,0,0,0
2307,1765897736321,2916,857,34,-1003,0,0,0,0
2308,1765897736471,2919,877,34,-995,0,0,0,0
2309,1765897736721,2931,901,35,1065,0,0,0,0
2310,1765897737639,2983,914,37,-1022,0,0,0,0
2311,1765897739538,0,0,0,0,0,0,0,0
2312,1765897739669,0,0,0,0,0,0,0,0
2313,1765897739773,0,0,0,0,0,0,0,0
2314,1765897740871,0,0,0,0,0,0,0,0
2315,1765897742187,631,-3,0,281,0,0,0,0
2316,1765897742422,2138,254,7,1007,0,0,0,0
2317,1765897744754,0,0,0,0,0,0,0,0
2318,1765897744904,0,240,0,2,0,0,0,0
2319,1765897746421,805,5,0,267,0,0,0,0
2320,1765897746505,2057,0,0,665,0,0,0,0
2321,1765897747172,2340,359,13,1235,0,0,0,0
2322,1765897747337,0,0,0,0,0,0,0,0
2323,1765897747588,0,0,0,0,0,0,0,0
2324,1765897747871,0,0,0,0,0,0,0,0
2325,1765897748003,0,0,0,0,0,0,0,0
2326,1765897748154,353,44,0,3,0,0,0,0
2327,1765897749521,2046,10,0,917,0,0,0,0
2328,1765897749639,2159,300,8,1064,0,0,0,0
2329,1765897750887,2565,875,30,1371,0,0,0,0
2330,1765897752137,3079,856,35,1291,0,0,0,0
2331,1765897753008,3421,908,42,1305,0,0,0,0
2332,1765897753008,3478,874,41,1310,0,0,0,0
2333,1765897753671,0,0,0,0,0,0,0,0
2334,1765897755624,60,8,0,12,0,0,0,0
2335,1765897756103,24,8,0,3,0,0,0,0
2336,1765897756338,16,12,0,2,0,0,0,0
2337,1765897756471,10,12,0,2,0,0,0,0
2338,1765897756621,1206,2,0,419,0,0,0,0
2339,1765897758171,2172,738,22,1285,0,0,0,0
2340,1765897758321,2220,865,26,1297,0,0,0,0
2341,1765897758522,2266,890,27,1327,0,0,0,0
2342,1765897758803,2329,890,28,1319,0,0,0,0
2343,1765897759053,2392,874,28,1330,0,0,0,0
2344,1765897760520,0,0,0,0,0,0,0,0
2345,1765897760606,0,0,0,0,0,0,0,0
2346,1765897762237,1974,44,1,-1012,0,0,0,0
2347,1765897762687,1784,539,13,1256,0,0,0,0
2348,1765897763071,1779,666,16,1277,0,0,0,0
2349,1765897763978,1955,821,21,1318,0,0,0,0
2350,1765897765304,2413,894,29,1296,0,0,0,0
2351,1765897766638,2859,882,34,1303,0,0,0,0
2352,1765897766787,2932,874,34,1297,0,0,0,0
2353,1765897768121,3464,865,40,1307,0,0,0,0
2354,1765897769138,3902,852,45,1323,0,0,0,0
2355,1765897769787,4107,904,50,1275,0,0,0,0
2356,1765897770556,4381,798,47,1180,0,0,0,0
2357,1765897772254,0,11776,9354,13572,0,0,0,0
2358,1765897772389,257,27,0,1,0,0,0,0
2359,1765897774055,10,-3,0,1,0,0,0,0
2360,1765897775405,2315,450,194,-8687,0,0,0,0
2361,1765897775671,2402,757,25,1155,0,0,0,0
2362,1765897777056,2568,961,33,-1066,0,0,0,0
2363,1765897778187,2688,911,33,-1065,0,0,0,0
2364,1765897778338,2704,930,34,1215,0,0,0,0
2365,1765897781071,2892,930,36,-1214,0,0,0,0
2366,1765897781503,2926,943,37,1318,0,0,0,0
2367,1765897782505,2977,952,38,1294,0,0,0,0
2368,1765897782571,2987,976,39,1290,0,0,0,0
2369,1765897784153,3047,939,38,1292,0,0,0,0
2370,1765897784304,3054,929,38,-1180,0,0,0,0
2371,1765897784438,3064,920,38,1143,0,0,0,0
2372,1765897785403,0,0,0,0,0,0,0,0
2373,1765897785655,0,0,0,0,0,0,0,0
2374,1765897787863,2097,208,5,1004,0,0,0,0
2375,1765897788320,2484,870,29,1405,0,0,0,0
2376,1765897789870,2842,751,29,1295,0,0,0,0
2377,1765897789969,2908,780,30,1320,0,0,0,0
2378,1765897790154,0,0,0,0,0,0,0,0
2379,1765897790470,0,0,0,10,0,0,0,0
2380,1765897790737,0,0,0,0,0,0,0,0
2381,1765897790888,0,0,0,0,0,0,0,0
2382,1765897791854,0,0,0,0,0,0,0,0
2383,1765897793587,3,0,0,1,0,0,0,0
2384,1765897793753,2,1,0,2,0,0,0,0
2385,1765897793903,1,2,0,4,0,0,0,0
2386,1765897796154,2478,753,25,1349,0,0,0,0
2387,1765897796286,2538,911,31,1326,0,0,0,0
2388,1765897796936,2722,875,32,1295,0,0,0,0
2389,1765897797070,2798,848,32,1296,0,0,0,0
2390,1765897799071,3507,789,37,1251,0,0,0,0
2391,1765897800186,0,0,0,0,0,0,0,0
2392,1765897800287,0,0,0,0,0,0,0,0
2393,1765897800954,74,16,0,1,0,0,0,0
2394,1765897801120,0,0,0,0,0,0,0,0
2395,1765897801403,30,7,0,3,0,0,0,0
2396,1765897801619,0,0,0,1,0,0,0,0
2397,1765897801756,0,0,0,0,0,0,0,0
2398,1765897803470,2059,287,8,1084,0,0,0,0
2399,1765897803603,2082,483,13,1185,0,0,0,0
2400,1765897804403,2227,874,26,1285,0,0,0,0
2401,1765897805536,0,0,0,0,0,0,0,0
2402,1765897806703,91,29,0,2,0,0,0,0
2403,1765897806854,61,21,0,1,0,0,0,0
2404,1765897807053,1667,-1,0,417,0,0,0,0
2405,1765897807670,1819,421,11,1180,0,0,0,0
2406,1765897807786,1778,600,14,1229,0,0,0,0
2407,1765897808053,1776,670,16,1228,0,0,0,0
2408,1765897808335,1799,732,17,1251,0,0,0,0
2409,1765897808420,1848,826,20,1309,0,0,0,0
2410,1765897810722,2492,893,30,1305,0,0,0,0
2411,1765897811354,2698,834,30,1301,0,0,0,0
2412,1765897811487,2787,909,34,1316,0,0,0,0
2413,1765897812120,3022,902,36,1345,0,0,0,0
2414,1765897812203,3121,911,38,1379,0,0,0,0
2415,1765897812853,3369,994,45,1330,0,0,0,0
2416,1765897812954,3461,939,44,1300,0,0,0,0
2417,1765897813954,3843,849,44,1314,0,0,0,0
2418,1765897815203,4312,26174,16624,1968,0,0,0,0
2419,1765897815370,4394,777,46,1166,0,0,0,0
2420,1765897815787,4501,721,44,1106,0,0,0,0
2421,1765897816086,4538,634,39,1092,0,0,0,0
2422,1765897816670,0,0,0,0,0,0,0,0
2423,1765897816937,0,0,0,0,0,0,0,0
2424,1765897817037,0,0,0,0,0,0,0,0
2425,1765897818803,27,7,0,0,0,0,0,0
2426,1765897818920,18,7,0,2,0,0,0,0
2427,1765897819554,5,8,0,3,0,0,0,0
2428,1765897819753,940,-9,0,-343,0,0,0,0
2429,1765897820901,2161,489,14,1244,0,0,0,0
2430,1765897820906,2243,626,20,1271,0,0,0,0
2431,1765897821039,2317,730,23,1311,0,0,0,0
2432,1765897822102,2704,855,31,1315,0,0,0,0
2433,1765897822787,2946,885,35,1304,0,0,0,0
2434,1765897822887,3018,874,35,1314,0,0,0,0
2435,1765897823703,3318,956,43,1318,0,0,0,0
2436,1765897824837,3746,865,44,1307,0,0,0,0
2437,1765897825170,3813,832,43,1310,0,0,0,0
2438,1765897825321,3880,825,43,1309,0,0,0,0
2439,1765897825687,4051,901,49,1305,0,0,0,0
2440,1765897825970,4115,843,47,1297,0,0,0,0
2441,1765897826486,4290,800,46,1265,0,0,0,0
2442,1765897827403,0,0,0,0,0,0,0,0
2443,1765897827536,0,0,0,0,0,0,0,0
2444,1765897827754,0,0,0,0,0,0,0,0
2445,1765897828019,0,0,0,0,0,0,0,0
2446,1765897828254,0,0,0,0,0,0,0,0
2447,1765897828403,0,0,0,0,0,0,0,0
2448,1765897829489,52,10,0,1,0,0,0,0
2449,1765897829707,31,10,0,1,0,0,0,0
2450,1765897829886,20,2314,16384,2561,0,0,0,0
2451,1765897830003,838,0,0,323,0,0,0,0
2452,1765897832654,2589,860,30,1143,0,0,0,0
2453,1765897832837,2589,855,30,-1158,0,0,0,0
2454,1765897833138,2589,861,30,1175,0,0,0,0
2455,1765897833403,2588,864,30,1144,0,0,0,0
2456,1765897833539,2602,907,32,1067,0,0,0,0
2457,1765897835119,2678,857,31,992,0,0,0,0
2458,1765897836070,869,217,2,2,0,0,0,0
2459,1765897836137,537,147,0,2,0,0,0,0
2460,1765897837138,2185,131,3,-985,0,0,0,0
2461,1765897837704,2359,566,18,1381,0,0,0,0
2462,1765897838970,2995,967,39,1304,0,0,0,0
2463,1765897839086,3078,894,37,1294,0,0,0,0
2464,1765897839254,3130,861,36,1302,0,0,0,0
2465,1765897839703,3254,916,40,1355,0,0,0,0
2466,1765897840086,3394,910,41,1363,0,0,0,0
2467,1765897840270,3515,877,42,1354,0,0,0,0
2468,1765897840570,3640,1016,50,1338,0,0,0,0
2469,1765897840920,3830,1003,52,1336,0,0,0,0
2470,1765897841203,4026,932,50,1323,0,0,0,0
2471,1765897841806,0,0,0,0,0,0,0,0
2472,1765897841969,0,0,0,0,0,0,0,0
2473,1765897842934,224,25,0,1,0,0,0,0
2474,1765897844352,14,7,0,1,0,0,0,0
2475,1765897844455,8,9,0,1,0,0,0,0
2476,1765897845970,2230,567,17,1149,0,0,0,0
2477,1765897846785,2365,479,15,1062,0,0,0,0
2478,1765897846937,2383,443,14,1070,0,0,0,0
2479,1765897847070,2372,428,13,1082,0,0,0,0
2480,1765897847286,2334,416,13,1094,0,0,0,0
2481,1765897847586,2308,398,12,1065,0,0,0,0
2482,1765897847803,2297,381,11,1069,0,0,0,0
2483,1765897847953,0,0,0,0,0,0,0,0
2484,1765897849438,105,24,0,1,0,0,0,0
2485,1765897849586,160,14,0,172,0,0,0,0
2486,1765897851069,1850,725,18,1327,0,0,0,0
2487,1765897851338,1906,772,20,1330,0,0,0,0
2488,1765897851586,1976,913,24,1328,0,0,0,0
2489,1765897852453,2224,881,26,1316,0,0,0,0
2490,1765897852619,2281,922,28,1314,0,0,0,0
2491,1765897852903,2354,902,28,1302,0,0,0,0
2492,1765897853286,2507,856,29,1297,0,0,0,0
2493,1765897853945,2580,889,31,1299,0,0,0,0
2494,1765897854406,2980,994,40,1337,0,0,0,0
2495,1765897854903,3181,953,40,1317,0,0,0,0
2496,1765897855089,3267,893,39,1300,0,0,0,0
2497,1765897857287,4124,898,50,1296,0,0,0,0
2498,1765897858103,4422,760,45,1111,0,0,0,0
2499,1765897858304,4486,675,41,1116,0,0,0,0
2500,1765897858468,4532,621,38,1121,0,0,0,0
2501,1765897860088,326,126,0,5,0,0,0,0
2502,1765897860185,0,0,0,0,0,0,0,0
2503,1765897862387,2173,507,15,1134,0,0,0,0
2504,1765897863402,2982,750,30,1387,0,0,0,0
2505,1765897863919,0,0,0,0,0,0,0,0
2506,1765897865570,0,0,0,0,0,0,0,0
2507,1765897865669,51,9,0,8,0,0,0,0
2508,1765897867087,1573,0,0,0,0,0,0,0
2509,1765897868370,188,730,1,881,0,0,0,0
2510,1765897868640,55,423,0,1164,0,0,0,0
2511,1765897869070,199,695,1,1250,0,0,0,0
2512,1765897869203,320,753,3,1281,0,0,0,0
2513,1765897869369,422,791,4,1283,0,0,0,0
2514,1765897869853,569,768,5,1133,0,0,0,0
2515,1765897870186,652,671,5,1109,0,0,0,0
2516,1765897870452,690,640,5,1121,0,0,0,0
2517,1765897870736,741,648,6,1111,0,0,0,0
2518,1765897871303,836,584,6,1112,0,0,0,0
2519,1765897871820,912,569,7,1092,0,0,0,0
2520,1765897874420,1252,388,6,1022,0,0,0,0
2521,1765897874553,1272,361,6,1010,0,0,0,0
2522,1765897875220,1318,318,5,1012,0,0,0,0
2523,1765897876135,1394,260,4,999,0,0,0,0
2524,1765897877471,0,0,0,0,0,0,0,0
2525,1765897877603,0,0,0,0,0,0,0,0
2526,1765897880187,0,0,0,0,0,0,0,0
2527,1765897880320,0,0,0,0,0,0,0,0
2528,1765897881138,0,0,0,0,0,0,0,0
2529,1765897881269,0,0,0,0,0,0,0,0
2530,1765897882019,0,0,0,0,0,0,0,0
2531,1765897882986,0,0,0,0,0,0,0,0
2532,1765897884169,0,0,0,0,0,0,0,0
2533,1765897885086,0,0,0,0,0,0,0,0
2534,1765897886470,0,0,0,0,0,0,0,0
2535,1765897887093,0,0,0,0,0,0,0,0
2536,1765897887093,0,0,0,0,0,0,0,0
2537,1765897887254,0,0,0,0,0,0,0,0
2538,1765897887386,0,0,0,0,0,0,0,0
2539,1765897887520,0,0,0,0,0,0,0,0
2540,1765897887952,0,0,0,0,0,0,0,0
2541,1765897888186,0,0,0,0,0,0,0,0
2542,1765897889502,0,0,0,0,0,0,0,0
2543,1765897889602,0,0,0,0,0,0,0,0
2544,1765897890336,0,0,0,0,0,0,0,0
2545,1765897890452,0,0,0,0,0,0,0,0
2546,1765897892336,0,0,0,0,0,0,0,0
2547,1765897892502,0,0,0,0,0,0,0,0
2548,1765897893136,0,0,0,0,0,0,0,0
2549,1765897893286,4,2,0,2,0,0,0,0
2550,1765897894086,1,3,0,1,0,0,0,0
2551,1765897894420,1887,-1,0,643,0,0,0,0
2552,1765897895969,0,0,0,0,0,0,0,0
2553,1765897898185,0,0,0,0,0,0,0,0
2554,1765897898886,0,0,0,0,0,0,0,0
2555,1765897898985,0,0,0,0,0,0,0,0
2556,1765897899803,0,0,0,0,0,0,0,0
2557,1765897901669,0,0,0,0,0,0,0,0
2558,1765897901802,0,0,0,0,0,0,0,0
2559,1765897902603,0,0,0,0,0,0,0,0
2560,1765897903302,0,0,0,0,0,0,0,0
2561,1765897903436,0,0,0,0,0,0,0,0
2562,1765897904238,0,0,0,0,0,0,0,0
2563,1765897904368,0,0,0,0,0,0,0,0
2564,1765897905335,0,0,0,0,0,0,0,0
2565,1765897906019,0,0,0,0,0,0,0,0
2566,1765897906151,0,0,0,0,0,0,0,0
2567,1765897909503,0,0,0,0,0,0,0,0
2568,1765897910505,0,0,0,0,0,0,0,0
2569,1765897910604,0,0,0,0,0,0,0,0
2570,1765897911119,0,0,0,0,0,0,0,0
2571,1765897911252,0,0,0,0,0,0,0,0
2572,1765897911368,0,0,0,0,0,0,0,0
2573,1765897912035,0,0,0,0,0,0,0,0
2574,1765897912169,0,0,0,0,0,0,0,0
2575,1765897913052,0,0,0,0,0,0,0,0
2576,1765897913802,0,0,0,0,0,0,0,0
2577,1765897914103,0,0,0,0,0,0,0,0
2578,1765897914568,0,0,0,0,0,0,0,0
2579,1765897914702,0,0,0,0,0,0,0,0
2580,1765897915154,0,0,0,0,0,0,0,0
2581,1765897915571,0,0,0,0,0,0,0,0
2582,1765897915736,0,0,0,0,0,0,0,0
2583,1765897915985,0,0,0,0,0,0,0,0
2584,1765897916586,0,0,0,0,0,0,0,0
2585,1765897916819,0,0,0,0,0,0,0,0
2586,1765897917101,0,0,0,0,0,0,0,0
2587,1765897917684,0,0,0,0,0,0,0,0
2588,1765897918218,0,0,0,0,0,0,0,0
2589,1765897918486,0,0,0,0,0,0,0,0
2590,1765897919018,0,0,0,0,0,0,0,0
2591,1765897919285,0,0,0,0,0,0,0,0
2592,1765897920157,0,0,0,0,0,0,0,0
2593,1765897920157,0,0,0,0,0,0,0,0
2594,1765897920252,0,0,0,0,0,0,0,0
2595,1765897920636,0,0,0,0,0,0,0,0
2596,1765897921135,2387,14849,16386,16896,0,0,0,0
2597,1765897921186,0,0,0,0,0,0,0,0
2598,1765897921535,0,0,0,0,0,0,0,0
2599,1765897922302,0,0,0,0,0,0,0,0
2600,1765897922452,0,0,0,0,0,0,0,0
2601,1765897922619,0,0,0,0,0,0,0,0
2602,1765897923268,0,0,0,0,0,0,0,0
2603,1765897923419,0,0,0,0,0,0,0,0
2604,1765897923669,0,0,0,0,0,0,0,0
2605,1765897923935,0,0,0,0,0,0,0,0
2606,1765897924168,0,0,0,0,0,0,0,0
2607,1765897925002,0,0,0,0,0,0,0,0
2608,1765897925219,0,0,0,0,0,0,0,0
2609,1765897925769,0,0,0,0,0,0,0,0
2610,1765897926521,0,0,0,0,0,0,0,0
2611,1765897926684,0,0,0,0,0,0,0,0
2612,1765897926938,0,0,0,0,0,0,0,0
2613,1765897927235,0,0,0,0,0,0,0,0
2614,1765897927485,0,0,0,0,0,0,0,0
2615,1765897927752,0,0,0,0,0,0,0,0
2616,1765897928085,0,0,0,0,0,0,0,0
2617,1765897929118,0,0,0,0,0,0,0,0
2618,1765897929370,0,0,0,0,0,0,0,0
2619,1765897929785,0,0,0,0,0,0,0,0
2620,1765897929920,0,0,0,0,0,0,0,0
2621,1765897931268,0,0,0,0,0,0,0,0
2622,1765897931273,0,0,0,0,0,0,0,0
2623,1765897931754,0,0,0,0,0,0,0,0
2624,1765897931868,0,0,0,0,0,0,0,0
2625,1765897932605,0,0,0,0,0,0,0,0
2626,1765897935318,0,0,0,0,0,0,0,0
2627,1765897935452,0,0,0,0,0,0,0,0
2628,1765897937601,0,0,0,0,0,0,0,0
2629,1765897938235,0,0,0,0,0,0,0,0
2630,1765897939119,0,0,0,0,0,0,0,0
2631,1765897939235,0,0,0,0,0,0,0,0
2632,1765897940569,0,0,0,0,0,0,0,0
2633,1765897941136,0,0,0,0,0,0,0,0
2634,1765897941685,0,0,0,0,0,0,0,0
2635,1765897942403,0,0,0,0,0,0,0,0
2636,1765897942403,0,0,0,0,0,0,0,0
2637,1765897942408,0,0,0,0,0,0,0,0
2638,1765897942487,0,0,0,0,0,0,0,0
2639,1765897942818,0,0,0,0,0,0,0,0
2640,1765897943584,0,0,0,0,0,0,0,0
2641,1765897944118,0,0,0,0,0,0,0,0
2642,1765897945185,0,0,0,0,0,0,0,0
2643,1765897947286,0,0,0,0,0,0,0,0
2644,1765897948884,0,0,0,0,0,0,0,0
2645,1765897949018,0,0,0,0,0,0,0,0
2646,1765897949667,0,0,0,0,0,0,0,0
2647,1765897949818,0,0,0,0,0,0,0,0
2648,1765897950202,0,0,0,0,0,0,0,0
2649,1765897950452,0,0,0,0,0,0,0,0
2650,1765897950601,0,0,0,0,0,0,0,0
2651,1765897950971,0,0,0,0,0,0,0,0
2652,1765897951236,0,0,0,0,0,0,0,0
2653,1765897951401,0,0,0,0,0,0,0,0
2654,1765897952218,0,0,0,0,0,0,0,0
2655,1765897952318,0,0,0,0,0,0,0,0
2656,1765897952704,0,0,0,0,0,0,0,0
2657,1765897953388,0,0,0,0,0,0,0,0
2658,1765897953394,0,0,0,0,0,0,0,0
2659,1765897953521,0,0,0,0,0,0,0,0
2660,1765897953802,0,0,0,0,0,0,0,0
2661,1765897953900,0,0,0,0,0,0,0,0
2662,1765897954751,0,0,0,0,0,0,0,0
2663,1765897954870,0,0,0,0,0,0,0,0
2664,1765897955052,0,0,0,0,0,0,0,0
2665,1765897955567,0,0,0,0,0,0,0,0
2666,1765897955687,0,0,0,0,0,0,0,0
2667,1765897955885,0,0,0,0,0,0,0,0
2668,1765897956553,0,0,0,0,0,0,0,0
2669,1765897956703,0,0,0,0,0,0,0,0
2670,1765897956834,0,0,0,0,0,0,0,0
2671,1765897957535,0,0,0,0,0,0,0,0
2672,1765897957651,0,0,0,0,0,0,0,0
2673,1765897958450,0,0,0,0,0,0,0,0
2674,1765897959252,0,0,0,0,0,0,0,0
2675,1765897960052,0,0,0,0,0,0,0,0
2676,1765897960868,0,0,0,0,0,0,0,0
2677,1765897963536,0,0,0,0,0,0,0,0
2678,1765897964353,0,0,0,0,0,0,0,0
2679,1765897964918,0,0,0,0,0,0,0,0
2680,1765897966135,0,0,0,0,0,0,0,0
2681,1765897966284,0,0,0,0,0,0,0,0
2682,1765897967368,0,0,0,0,0,0,0,0
2683,1765897968151,0,0,0,0,0,0,0,0
2684,1765897968718,0,0,0,0,0,0,0,0
2685,1765897969117,0,0,0,0,0,0,0,0
2686,1765897969284,0,0,0,0,0,0,0,0
2687,1765897969535,0,0,0,0,0,0,0,0
2688,1765897969818,0,0,0,0,0,0,0,0
2689,1765897970100,0,0,0,0,0,0,0,0
2690,1765897970334,0,0,0,0,0,0,0,0
2691,1765897970619,0,0,0,0,0,0,0,0
2692,1765897970852,0,0,0,0,0,0,0,0
2693,1765897971120,0,0,0,0,0,0,0,0
2694,1765897971951,0,0,0,0,0,0,0,0
2695,1765897972984,0,0,0,0,0,0,0,0
2696,1765897973635,0,0,0,0,0,0,0,0
2697,1765897974134,0,0,0,0,0,0,0,0
2698,1765897974401,0,0,0,0,0,0,0,0
2699,1765897974584,0,0,0,0,0,0,0,0
2700,1765897975637,0,0,0,0,0,0,0,0
2701,1765897975637,0,0,0,0,0,0,0,0
2702,1765897975902,0,0,0,0,0,0,0,0
2703,1765897976218,0,0,0,0,0,0,0,0
2704,1765897976403,0,0,0,0,0,0,0,0
2705,1765897976684,0,0,0,0,0,0,0,0
2706,1765897976967,0,0,0,0,0,0,0,0
2707,1765897977201,0,0,0,0,0,0,0,0
2708,1765897977501,0,0,0,0,0,0,0,0
2709,1765897977785,0,0,0,0,0,0,0,0
2710,1765897977886,0,0,0,0,0,0,0,0
2711,1765897978286,0,0,0,0,0,0,0,0
2712,1765897978717,0,0,0,0,0,0,0,0
2713,1765897978851,0,0,0,0,0,0,0,0
2714,1765897979551,0,0,0,0,0,0,0,0
2715,1765897979652,0,0,0,0,0,0,0,0
2716,1765897980469,0,0,0,0,0,0,0,0
2717,1765897980652,0,0,0,0,0,0,0,0
2718,1765897982051,0,0,0,0,0,0,0,0
2719,1765897982333,0,0,0,0,0,0,0,0
2720,1765897982602,0,0,0,0,0,0,0,0
2721,1765897983201,0,0,0,0,0,0,0,0
2722,1765897983549,0,0,0,0,0,0,0,0
2723,1765897983683,0,0,0,0,0,0,0,0
2724,1765897984470,0,0,0,0,0,0,0,0
2725,1765897985318,0,0,0,0,0,0,0,0
2726,1765897985452,0,0,0,0,0,0,0,0
2727,1765897985618,0,0,0,0,0,0,0,0
2728,1765897985851,0,0,0,0,0,0,0,0
2729,1765897986719,0,0,0,0,0,0,0,0
2730,1765897986726,0,0,0,0,0,0,0,0
2731,1765897986918,0,0,0,0,0,0,0,0
2732,1765897987053,0,0,0,0,0,0,0,0
2733,1765897989018,0,0,0,0,0,0,0,0
2734,1765897990218,0,0,0,0,0,0,0,0
2735,1765897990468,0,0,0,0,0,0,0,0
2736,1765897990751,0,0,0,0,0,0,0,0
2737,1765897991017,0,0,0,0,0,0,0,0
2738,1765897991235,0,0,0,0,0,0,0,0
2739,1765897991834,0,0,0,0,0,0,0,0
2740,1765897992387,0,0,0,0,0,0,0,0
2741,1765897993221,0,0,0,0,0,0,0,0
2742,1765897993834,0,0,0,0,0,0,0,0
2743,1765897993951,0,0,0,0,0,0,0,0
2744,1765897994084,0,0,0,0,0,0,0,0
2745,1765897994602,0,0,0,0,0,0,0,0
