index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
3246,1765224562448,-474,8104,-653,0,0,0,0,0
3247,1765224562715,-476,8090,-704,0,0,0,0,0
3248,1765224562820,-461,8115,-659,0,0,0,0,0
3249,1765224563097,-513,8033,-668,0,0,0,0,0
3250,1765224563281,-470,8090,-660,0,0,0,0,0
3251,1765224563483,-502,8097,-655,0,0,0,0,0
3252,1765224563648,-538,8115,-640,0,0,0,0,0
3253,1765224563797,-462,8143,-625,0,0,0,0,0
3254,1765224564081,-270,8097,-605,0,0,0,0,0
3255,1765224564198,-508,8121,-744,0,0,0,0,0
3256,1765224564432,-527,8122,-661,0,0,0,0,0
3257,1765224564631,-526,8058,-644,0,0,0,0,0
3258,1765224564882,-486,8094,-632,0,0,0,0,0
3259,1765224565032,-526,8084,-670,0,0,0,0,0
3260,1765224565265,-434,8111,-538,0,0,0,0,0
3261,1765224565431,-424,8066,-525,0,0,0,0,0
3262,1765224565597,-527,8073,-476,0,0,0,0,0
3263,1765224565981,-460,8070,-471,0,0,0,0,0
3264,1765224566115,-475,8128,-468,0,0,0,0,0
3265,1765224566348,-471,8124,-496,0,0,0,0,0
3266,1765224566432,-440,8111,-562,0,0,0,0,0
3267,1765224566581,-450,8120,-541,0,0,0,0,0
3268,1765224566748,-264,8261,-422,0,0,0,0,0
3269,1765224567060,-441,8112,-536,0,0,0,0,0
3270,1765224567182,-462,8015,-547,0,0,0,0,0
3271,1765224567432,-545,8056,-489,0,0,0,0,0
3272,1765224567482,-467,8122,-617,0,0,0,0,0
3273,1765224567747,-604,7948,-487,0,0,0,0,0
3274,1765224567980,-606,7973,-526,0,0,0,0,0
3275,1765224568182,-328,8188,-643,0,0,0,0,0
3276,1765224568315,-486,8162,-646,0,0,0,0,0
3277,1765224568548,-457,8092,-596,0,0,0,0,0
3278,1765224568649,-404,8113,-676,0,0,0,0,0
3279,1765224628049,68,8123,-170,0,0,0,0,0
3280,1765224628181,64,8154,-206,0,0,0,0,0
3281,1765224628348,26,8125,-277,0,0,0,0,0
3282,1765224628532,48,8120,-235,0,0,0,0,0
3283,1765224628648,56,8159,-175,0,0,0,0,0
3284,1765224628848,62,8084,-135,0,0,0,0,0
3285,1765224628966,90,8094,-165,0,0,0,0,0
3286,1765224629182,31,8222,-222,0,0,0,0,0
3287,1765224629266,84,8181,-247,0,0,0,0,0
3288,1765224629648,12,8100,-226,0,0,0,0,0
3289,1765224629799,76,8267,-145,0,0,0,0,0
3290,1765224629932,77,8186,-238,0,0,0,0,0
3291,1765224630080,18,8189,-290,0,0,0,0,0
3292,1765224630380,180,8152,-137,0,0,0,0,0
3293,1765224630565,9,8098,-210,0,0,0,0,0
3294,1765224630780,90,8113,-258,0,0,0,0,0
3295,1765224630882,57,8180,-242,0,0,0,0,0
3296,1765224631065,66,8134,-262,0,0,0,0,0
3297,1765224631266,77,8170,-197,0,0,0,0,0
3298,1765224631465,-88,7918,-378,0,0,0,0,0
3299,1765224631548,134,8152,54,0,0,0,0,0
3300,1765224631783,120,8237,-66,0,0,0,0,0
3301,1765224631915,45,8145,-204,0,0,0,0,0
3302,1765224632182,3,8088,-206,0,0,0,0,0
3303,1765224632282,74,8193,-218,0,0,0,0,0
3304,1765224632665,49,8131,-226,0,0,0,0,0
3305,1765224632781,30,8130,-216,0,0,0,0,0
3306,1765224632982,60,8146,-194,0,0,0,0,0
3307,1765224633149,47,8131,-201,0,0,0,0,0
3308,1765224633348,37,8136,-212,0,0,0,0,0
3309,1765224633434,44,8147,-213,0,0,0,0,0
3310,1765224633698,51,8129,-214,0,0,0,0,0
3311,1765224633813,48,8136,-206,0,0,0,0,0
3312,1765224634081,48,8135,-222,0,0,0,0,0
3313,1765224634180,42,8133,-212,0,0,0,0,0
3314,1765224634514,36,8132,-212,0,0,0,0,0
3315,1765224634614,48,8131,-214,0,0,0,0,0
3316,1765224634880,35,8143,-204,0,0,0,0,0
3317,1765224635031,46,8146,-201,0,0,0,0,0
3318,1765224635097,48,8141,-213,0,0,0,0,0
3319,1765224635314,27,8127,-214,0,0,0,0,0
3320,1765224635497,38,8137,-205,0,0,0,0,0
3321,1765224635814,46,8139,-210,0,0,0,0,0
3322,1765224636014,37,8138,-215,0,0,0,0,0
3323,1765224636098,45,8130,-200,0,0,0,0,0
3324,1765224636197,50,8126,-216,0,0,0,0,0
3325,1765224636247,45,8154,-232,0,0,0,0,0
3326,1765224636481,47,8102,-229,0,0,0,0,0
3327,1765224636614,44,8158,-192,0,0,0,0,0
3328,1765224636947,50,8076,-222,0,0,0,0,0
3329,1765224637030,63,8136,-186,0,0,0,0,0
3330,1765224637372,41,8170,-188,0,0,0,0,0
3331,1765224637448,42,8105,-223,0,0,0,0,0
3332,1765224637731,52,8155,-186,0,0,0,0,0
3333,1765224637848,46,8166,-228,0,0,0,0,0
3334,1765224638147,48,8144,-199,0,0,0,0,0
3335,1765224638213,30,8147,-184,0,0,0,0,0
3336,1765224638480,32,8114,-244,0,0,0,0,0
3337,1765224638579,33,8134,-251,0,0,0,0,0
3338,1765224638662,49,8139,-213,0,0,0,0,0
3339,1765224638898,34,8136,-243,0,0,0,0,0
3340,1765224638963,40,8120,-234,0,0,0,0,0
3341,1765224639431,38,8138,-227,0,0,0,0,0
3342,1765224639664,44,8144,-212,0,0,0,0,0
3343,1765224639730,51,8129,-194,0,0,0,0,0
3344,1765224639847,34,8126,-225,0,0,0,0,0
3345,1765224640014,36,8140,-214,0,0,0,0,0
3346,1765224640198,49,8139,-204,0,0,0,0,0
3347,1765224640381,46,8134,-209,0,0,0,0,0
3348,1765224640430,37,8146,-219,0,0,0,0,0
3349,1765224640616,45,8139,-202,0,0,0,0,0
3350,1765224640730,40,8130,-215,0,0,0,0,0
3351,1765224640896,43,8134,-216,0,0,0,0,0
3352,1765224641064,48,8129,-222,0,0,0,0,0
3353,1765224641380,37,8146,-208,0,0,0,0,0
3354,1765224641496,36,8134,-210,0,0,0,0,0
3355,1765224641781,53,8138,-219,0,0,0,0,0
3356,1765224641847,49,8130,-221,0,0,0,0,0
3357,1765224642098,33,8139,-208,0,0,0,0,0
3358,1765224642200,44,8133,-202,0,0,0,0,0
3359,1765224642282,32,8141,-223,0,0,0,0,0
3360,1765224642430,42,8136,-222,0,0,0,0,0
3361,1765224642563,42,8145,-210,0,0,0,0,0
3362,1765224642712,38,8142,-214,0,0,0,0,0
3363,1765224642946,43,8130,-197,0,0,0,0,0
3364,1765224643163,34,8147,-219,0,0,0,0,0
3365,1765224643331,56,8146,-219,0,0,0,0,0
3366,1765224643514,50,8127,-218,0,0,0,0,0
3367,1765224643697,41,8144,-241,0,0,0,0,0
3368,1765224643797,41,8126,-219,0,0,0,0,0
3369,1765224644014,53,8151,-198,0,0,0,0,0
3370,1765224644229,49,8142,-212,0,0,0,0,0
3371,1765224644347,46,8139,-214,0,0,0,0,0
3372,1765224644514,42,8133,-208,0,0,0,0,0
3373,1765224644698,43,8148,-218,0,0,0,0,0
3374,1765224644995,41,8135,-229,0,0,0,0,0
3375,1765224645098,31,8129,-211,0,0,0,0,0
3376,1765224645429,43,8136,-218,0,0,0,0,0
3377,1765224645612,33,8128,-214,0,0,0,0,0
3378,1765224645762,44,8145,-217,0,0,0,0,0
3379,1765224645981,54,8144,-219,0,0,0,0,0
3380,1765224646147,35,8130,-206,0,0,0,0,0
3381,1765224646347,121,8136,-101,0,0,0,0,0
3382,1765224646530,47,8138,-216,0,0,0,0,0
3383,1765224646797,42,8120,-225,0,0,0,0,0
3384,1765224646913,34,8153,-228,0,0,0,0,0
3385,1765224647147,82,8133,-183,0,0,0,0,0
3386,1765224647164,-33,8062,-588,0,0,0,0,0
3387,1765224647297,-82,7954,-622,0,0,0,0,0
3388,1765224647547,37,8177,-519,0,0,0,0,0
3389,1765224647613,-6,8054,-505,0,0,0,0,0
3390,1765224647813,11,8173,-253,0,0,0,0,0
3391,1765224647981,36,8086,-22,0,0,0,0,0
3392,1765224648297,26,8206,-225,0,0,0,0,0
3393,1765224648348,67,8123,-112,0,0,0,0,0
3394,1765224648416,-3,8151,-180,0,0,0,0,0
3395,1765224648532,85,8138,-100,0,0,0,0,0
3396,1765224648714,32,8146,-152,0,0,0,0,0
3397,1765224648863,38,8130,-155,0,0,0,0,0
3398,1765224649113,47,8136,-213,0,0,0,0,0
3399,1765224649263,36,8140,-196,0,0,0,0,0
3400,1765224649448,39,8131,-183,0,0,0,0,0
3401,1765224649648,42,8128,-188,0,0,0,0,0
3402,1765224649830,12,8123,-188,0,0,0,0,0
3403,1765224650164,60,8134,-252,0,0,0,0,0
3404,1765224650249,50,8108,-321,0,0,0,0,0
3405,1765224650296,15,8172,239,0,0,0,0,0
3406,1765224650498,173,8114,315,0,0,0,0,0
3407,1765224650595,172,8228,380,0,0,0,0,0
3408,1765224650865,-22,8138,158,0,0,0,0,0
3409,1765224650996,198,8684,444,0,0,0,0,0
3410,1765224651213,-12,8158,992,0,0,0,0,0
3411,1765224651296,-43,8080,260,0,0,0,0,0
3412,1765224651730,-404,9384,404,0,0,0,0,0
3413,1765224651964,1121,6453,1100,0,0,0,0,0
3414,1765224652099,100,6755,1004,0,0,0,0,0
3415,1765224652347,-173,7428,826,0,0,0,0,0
3416,1765224652479,-10,8578,756,0,0,0,0,0
3417,1765224652680,447,8162,821,0,0,0,0,0
3418,1765224652829,232,8126,1162,0,0,0,0,0
3419,1765224653063,301,8681,1366,0,0,0,0,0
3420,1765224653346,-168,7988,877,0,0,0,0,0
3421,1765224653531,223,7581,894,0,0,0,0,0
3422,1765224653682,66,8224,1206,0,0,0,0,0
3423,1765224653812,250,8324,916,0,0,0,0,0
3424,1765224654046,-27,8658,1128,0,0,0,0,0
3425,1765224654229,-658,8269,667,0,0,0,0,0
3426,1765224654395,549,8772,723,0,0,0,0,0
3427,1765224654513,1063,8126,1276,0,0,0,0,0
3428,1765224654963,-321,7727,1905,0,0,0,0,0
3429,1765224655213,675,8312,3210,0,0,0,0,0
3430,1765224655313,-330,8042,1266,0,0,0,0,0
3431,1765224655580,-92,9592,2549,0,0,0,0,0
3432,1765224655747,-983,6128,1939,0,0,0,0,0
3433,1765224655930,-166,10375,2135,0,0,0,0,0
3434,1765224656029,-624,9092,40,0,0,0,0,0
3435,1765224656113,437,7476,585,0,0,0,0,0
3436,1765224656331,-171,7770,1486,0,0,0,0,0
3437,1765224656763,435,8722,928,0,0,0,0,0
3438,1765224656930,444,8759,1748,0,0,0,0,0
3439,1765224657063,682,6830,1021,0,0,0,0,0
3440,1765224657280,-1216,7009,10,0,0,0,0,0
3441,1765224657481,1179,8462,928,0,0,0,0,0
3442,1765224657696,-126,7115,1378,0,0,0,0,0
3443,1765224657781,657,8961,259,0,0,0,0,0
3444,1765224657880,-848,10642,1623,0,0,0,0,0
3445,1765224658163,375,6692,160,0,0,0,0,0
3446,1765224658297,664,8552,2615,0,0,0,0,0
3447,1765224658580,-105,8916,1716,0,0,0,0,0
3448,1765224658647,482,7468,1654,0,0,0,0,0
3449,1765224658879,1552,7544,1783,0,0,0,0,0
3450,1765224659240,1382,8404,1562,0,0,0,0,0
3451,1765224659313,-26,6653,1423,0,0,0,0,0
3452,1765224659447,-393,7123,-525,0,0,0,0,0
3453,1765224659614,251,6442,546,0,0,0,0,0
3454,1765224659930,1288,9108,693,0,0,0,0,0
3455,1765224660079,558,4860,539,0,0,0,0,0
3456,1765224660280,246,7284,-407,0,0,0,0,0
3457,1765224660446,478,7540,-1732,0,0,0,0,0
3458,1765224660580,2162,6767,-3151,0,0,0,0,0
3459,1765224660796,1730,7571,-3382,0,0,0,0,0
3460,1765224661163,1653,11862,-5930,0,0,0,0,0
3461,1765224661282,1668,6262,-3671,0,0,0,0,0
3462,1765224661530,1688,11121,-7182,0,0,0,0,0
3463,1765224661713,-994,8086,-5198,0,0,0,0,0
3464,1765224661911,-218,7409,-5850,0,0,0,0,0
3465,1765224662047,-135,8401,-4502,0,0,0,0,0
3466,1765224662246,462,7139,-5534,0,0,0,0,0
3467,1765224662398,-206,7919,-5817,0,0,0,0,0
3468,1765224662614,624,7126,-4869,0,0,0,0,0
3469,1765224662729,556,8028,-5807,0,0,0,0,0
3470,1765224662930,442,7994,-1826,0,0,0,0,0
3471,1765224663063,649,8211,928,0,0,0,0,0
3472,1765224663363,1060,7379,1316,0,0,0,0,0
3473,1765224663497,619,8019,39,0,0,0,0,0
3474,1765224663663,603,8216,70,0,0,0,0,0
3475,1765224663796,406,8092,61,0,0,0,0,0
3476,1765224664030,580,8180,-27,0,0,0,0,0
3477,1765224664197,548,8146,-10,0,0,0,0,0
3478,1765224664280,576,8163,114,0,0,0,0,0
3479,1765224664496,597,8196,206,0,0,0,0,0
3480,1765224664631,506,8091,140,0,0,0,0,0
3481,1765224664880,545,8178,-39,0,0,0,0,0
3482,1765224665097,569,7990,-65,0,0,0,0,0
3483,1765224665246,522,8213,-58,0,0,0,0,0
3484,1765224665397,516,8124,-127,0,0,0,0,0
3485,1765224665629,558,8115,-87,0,0,0,0,0
3486,1765224665780,556,8152,-92,0,0,0,0,0
3487,1765224665978,462,8114,-60,0,0,0,0,0
3488,1765224666113,566,8024,6,0,0,0,0,0
3489,1765224666311,600,8049,-102,0,0,0,0,0
3490,1765224666397,590,8380,-158,0,0,0,0,0
3491,1765224666630,655,8088,44,0,0,0,0,0
3492,1765224666847,304,8128,20,0,0,0,0,0
3493,1765224667063,488,8196,26,0,0,0,0,0
3494,1765224667128,653,8098,134,0,0,0,0,0
3495,1765224667230,577,8094,197,0,0,0,0,0
3496,1765224667329,417,8062,60,0,0,0,0,0
3497,1765224667546,524,8208,204,0,0,0,0,0
3498,1765224667713,496,8123,164,0,0,0,0,0
3499,1765224667880,518,8091,186,0,0,0,0,0
3500,1765224667980,494,8183,175,0,0,0,0,0
3501,1765224668213,488,8150,182,0,0,0,0,0
3502,1765224668430,484,8106,161,0,0,0,0,0
3503,1765224668562,467,8162,38,0,0,0,0,0
3504,1765224668714,536,8069,24,0,0,0,0,0
3505,1765224668896,558,8140,-44,0,0,0,0,0
3506,1765224669013,540,8155,-37,0,0,0,0,0
3507,1765224669063,533,8124,-11,0,0,0,0,0
3508,1765224669130,528,8138,0,0,0,0,0,0
3509,1765224669412,492,8120,15,0,0,0,0,0
3510,1765224669514,478,8128,-21,0,0,0,0,0
3511,1765224669830,546,8206,-113,0,0,0,0,0
3512,1765224670194,470,8026,-10,0,0,0,0,0
3513,1765224670229,475,8140,-78,0,0,0,0,0
3514,1765224670396,2588,7852,4339,0,0,0,0,0
3515,1765224670580,-739,8048,768,0,0,0,0,0
3516,1765224670745,898,9094,983,0,0,0,0,0
3517,1765224670913,1080,6974,3369,0,0,0,0,0
3518,1765224671045,1004,8203,1255,0,0,0,0,0
3519,1765224671280,1450,8386,2980,0,0,0,0,0
3520,1765224671363,748,7631,1250,0,0,0,0,0
3521,1765224671713,1044,7763,-1125,0,0,0,0,0
3522,1765224671980,776,8467,-2012,0,0,0,0,0
3523,1765224672080,875,7548,-897,0,0,0,0,0
3524,1765224672196,218,8071,-722,0,0,0,0,0
3525,1765224672363,-10,8204,-1298,0,0,0,0,0
3526,1765224672496,55,7900,-725,0,0,0,0,0
3527,1765224672730,37,8276,-821,0,0,0,0,0
3528,1765224672963,-364,8107,-784,0,0,0,0,0
3529,1765224673129,-335,8152,-847,0,0,0,0,0
3530,1765224673264,-257,7948,-650,0,0,0,0,0
3531,1765224673480,-66,8156,-389,0,0,0,0,0
3532,1765224673731,-52,7962,118,0,0,0,0,0
3533,1765224673929,-144,8161,-354,0,0,0,0,0
3534,1765224673998,54,8438,66,0,0,0,0,0
3535,1765224674163,-145,7932,-107,0,0,0,0,0
3536,1765224674279,-105,8135,-54,0,0,0,0,0
3537,1765224674445,63,8222,246,0,0,0,0,0
3538,1765224674663,-140,8046,-122,0,0,0,0,0
3539,1765224674896,-16,7982,0,0,0,0,0,0
3540,1765224674961,40,7726,-55,0,0,0,0,0
3541,1765224675247,-115,7733,16,0,0,0,0,0
3542,1765224675380,3,8130,22,0,0,0,0,0
3543,1765224675679,228,8294,168,0,0,0,0,0
3544,1765224675745,-99,8204,111,0,0,0,0,0
3545,1765224675878,-450,7882,296,0,0,0,0,0
3546,1765224675999,-329,8471,302,0,0,0,0,0
3547,1765224676163,-582,7914,252,0,0,0,0,0
3548,1765224676281,-348,8285,351,0,0,0,0,0
3549,1765224676613,-803,8286,-191,0,0,0,0,0
3550,1765224676678,-922,8338,35,0,0,0,0,0
3551,1765224676896,-459,7896,331,0,0,0,0,0
3552,1765224677079,-1074,8020,106,0,0,0,0,0
3553,1765224677229,-1270,7699,573,0,0,0,0,0
3554,1765224677446,-1232,8464,598,0,0,0,0,0
3555,1765224677695,-698,8500,796,0,0,0,0,0
3556,1765224677846,-1194,7840,536,0,0,0,0,0
3557,1765224677966,-833,7773,769,0,0,0,0,0
3558,1765224678131,-878,8267,570,0,0,0,0,0
3559,1765224678215,-1081,7913,909,0,0,0,0,0
3560,1765224678313,-764,8026,730,0,0,0,0,0
3561,1765224678563,-612,8464,598,0,0,0,0,0
3562,1765224678646,-928,7951,662,0,0,0,0,0
3563,1765224678779,-628,8401,402,0,0,0,0,0
3564,1765224678895,-532,7953,75,0,0,0,0,0
3565,1765224679065,-542,8001,138,0,0,0,0,0
3566,1765224679346,-642,7976,17,0,0,0,0,0
3567,1765224679563,-380,8383,195,0,0,0,0,0
3568,1765224679781,-301,8269,-148,0,0,0,0,0
3569,1765224679862,-326,7690,156,0,0,0,0,0
3570,1765224680078,110,8416,1897,0,0,0,0,0
3571,1765224680279,-192,8353,2523,0,0,0,0,0
3572,1765224680513,-68,7691,2549,0,0,0,0,0
3573,1765224680579,-199,8327,2150,0,0,0,0,0
3574,1765224680678,-63,8102,2306,0,0,0,0,0
3575,1765224680830,-560,8116,51,0,0,0,0,0
3576,1765224681112,-190,8013,99,0,0,0,0,0
3577,1765224681279,-423,8185,42,0,0,0,0,0
3578,1765224681413,-298,8167,726,0,0,0,0,0
3579,1765224681647,-216,8147,544,0,0,0,0,0
3580,1765224681746,-268,8003,758,0,0,0,0,0
3581,1765224682029,-128,8284,1052,0,0,0,0,0
3582,1765224682097,-184,8082,1871,0,0,0,0,0
3583,1765224682330,-383,8550,1045,0,0,0,0,0
3584,1765224682779,-386,7880,1708,0,0,0,0,0
3585,1765224682896,141,8005,1160,0,0,0,0,0
3586,1765224683080,177,7740,1950,0,0,0,0,0
3587,1765224683213,600,8206,430,0,0,0,0,0
3588,1765224683479,-203,8378,1016,0,0,0,0,0
3589,1765224683596,-24,7648,162,0,0,0,0,0
3590,1765224683780,420,7840,729,0,0,0,0,0
3591,1765224683846,394,7728,627,0,0,0,0,0
3592,1765224683912,261,8424,506,0,0,0,0,0
3593,1765224684146,187,8360,-92,0,0,0,0,0
3594,1765224684614,-662,7780,-1124,0,0,0,0,0
3595,1765224684714,-286,7456,-738,0,0,0,0,0
3596,1765224684914,-868,7830,-485,0,0,0,0,0
3597,1765224685246,-660,8356,-930,0,0,0,0,0
3598,1765224685363,-638,7680,-628,0,0,0,0,0
3599,1765224685596,-504,8180,-934,0,0,0,0,0
3600,1765224685731,-753,8528,-869,0,0,0,0,0
3601,1765224685813,-442,8028,-608,0,0,0,0,0
3602,1765224686096,-714,8240,-686,0,0,0,0,0
3603,1765224686463,-774,8083,-874,0,0,0,0,0
3604,1765224686546,-786,8274,-759,0,0,0,0,0
3605,1765224686813,-906,8401,-800,0,0,0,0,0
3606,1765224687113,-810,7959,-739,0,0,0,0,0
3607,1765224687247,-577,8454,-746,0,0,0,0,0
3608,1765224687463,-835,8179,-792,0,0,0,0,0
3609,1765224687613,-854,8196,-614,0,0,0,0,0
3610,1765224687879,-802,8046,-552,0,0,0,0,0
3611,1765224687979,-733,8172,-511,0,0,0,0,0
3612,1765224688347,-1039,8187,-728,0,0,0,0,0
3613,1765224688463,-958,7689,-673,0,0,0,0,0
3614,1765224688679,-834,8049,-532,0,0,0,0,0
3615,1765224688812,-1131,8086,-902,0,0,0,0,0
3616,1765224689047,-509,8050,-102,0,0,0,0,0
3617,1765224689162,-502,8195,-631,0,0,0,0,0
3618,1765224689598,-679,8235,1854,0,0,0,0,0
3619,1765224689796,-787,8086,339,0,0,0,0,0
3620,1765224689946,-397,8515,1281,0,0,0,0,0
3621,1765224690179,-1187,8088,903,0,0,0,0,0
3622,1765224690346,-504,7979,1578,0,0,0,0,0
3623,1765224690530,-584,8130,1542,0,0,0,0,0
3624,1765224690696,-1079,8822,1097,0,0,0,0,0
3625,1765224690929,-618,8588,676,0,0,0,0,0
3626,1765224691212,-682,7924,984,0,0,0,0,0
3627,1765224691362,-260,8142,865,0,0,0,0,0
3628,1765224691495,-1384,7896,686,0,0,0,0,0
3629,1765224691646,-90,7684,664,0,0,0,0,0
3630,1765224692038,546,8999,640,0,0,0,0,0
3631,1765224692078,-371,6383,1128,0,0,0,0,0
3632,1765224692212,139,7037,1333,0,0,0,0,0
3633,1765224692379,-506,9005,1124,0,0,0,0,0
3634,1765224692828,266,8668,984,0,0,0,0,0
3635,1765224693045,-490,8530,593,0,0,0,0,0
3636,1765224693146,-810,7524,1392,0,0,0,0,0
3637,1765224693229,-1256,8511,1049,0,0,0,0,0
3638,1765224693379,-1033,7538,1243,0,0,0,0,0
3639,1765224693562,-896,8557,700,0,0,0,0,0
3640,1765224693812,-808,8992,1926,0,0,0,0,0
3641,1765224693963,-2391,5888,1433,0,0,0,0,0
3642,1765224694162,-187,8515,1276,0,0,0,0,0
3643,1765224694362,-819,8538,1774,0,0,0,0,0
3644,1765224694597,-2026,8084,61,0,0,0,0,0
3645,1765224694697,-1398,8779,934,0,0,0,0,0
3646,1765224694946,-470,5959,1103,0,0,0,0,0
3647,1765224695011,-2214,8002,236,0,0,0,0,0
3648,1765224695079,-134,9160,2322,0,0,0,0,0
3649,1765224695329,-246,8499,2305,0,0,0,0,0
3650,1765224695397,872,6102,2820,0,0,0,0,0
3651,1765224695646,-1425,8273,2188,0,0,0,0,0
3652,1765224695679,-97,8866,2272,0,0,0,0,0
3653,1765224695779,-425,8443,1513,0,0,0,0,0
3654,1765224696096,-1154,8400,534,0,0,0,0,0
3655,1765224696280,-1061,7659,2246,0,0,0,0,0
3656,1765224696480,-1053,8567,-478,0,0,0,0,0
3657,1765224696629,1213,7263,-327,0,0,0,0,0
3658,1765224696829,2809,10300,1309,0,0,0,0,0
3659,1765224697113,837,7620,-1061,0,0,0,0,0
3660,1765224697230,-1366,11102,-2205,0,0,0,0,0
3661,1765224697463,-2674,6089,-1981,0,0,0,0,0
3662,1765224697613,-1645,9242,-4140,0,0,0,0,0
3663,1765224697914,-492,6981,-3961,0,0,0,0,0
3664,1765224697996,-1391,7780,-5103,0,0,0,0,0
3665,1765224698280,363,10114,-4553,0,0,0,0,0
3666,1765224698380,-464,11347,-4112,0,0,0,0,0
3667,1765224698645,-1549,7230,-4560,0,0,0,0,0
3668,1765224698745,-982,6834,-4286,0,0,0,0,0
3669,1765224699011,-1395,10012,-4300,0,0,0,0,0
3670,1765224699079,-1054,7682,-4013,0,0,0,0,0
3671,1765224699396,-706,7237,-3870,0,0,0,0,0
3672,1765224699564,-555,7053,-3214,0,0,0,0,0
3673,1765224699796,-1035,8509,-3354,0,0,0,0,0
3674,1765224699896,-651,8105,-3107,0,0,0,0,0
3675,1765224700147,-664,7266,-2545,0,0,0,0,0
3676,1765224700246,-594,8530,-2632,0,0,0,0,0
3677,1765224700545,-794,8817,-2490,0,0,0,0,0
3678,1765224700695,-706,7754,-2531,0,0,0,0,0
3679,1765224700929,-479,7930,-2285,0,0,0,0,0
3680,1765224700979,-653,8155,-2255,0,0,0,0,0
3681,1765224701446,-539,8387,-346,0,0,0,0,0
3682,1765224701679,-690,8024,-1126,0,0,0,0,0
3683,1765224701764,-458,8114,-788,0,0,0,0,0
3684,1765224701995,-601,8118,-623,0,0,0,0,0
3685,1765224702180,-624,8068,-649,0,0,0,0,0
3686,1765224702428,-582,8092,-615,0,0,0,0,0
3687,1765224702579,-598,8095,-612,0,0,0,0,0
3688,1765224702713,-600,8084,-600,0,0,0,0,0
3689,1765224702994,-590,8095,-582,0,0,0,0,0
3690,1765224703163,-595,8086,-593,0,0,0,0,0
3691,1765224703346,-602,8094,-594,0,0,0,0,0
3692,1765224703495,-602,8096,-610,0,0,0,0,0
3693,1765224703645,-594,8086,-594,0,0,0,0,0
3694,1765224703794,-596,8089,-590,0,0,0,0,0
3695,1765224704062,-596,8090,-594,0,0,0,0,0
3696,1765224704129,-599,8087,-600,0,0,0,0,0
3697,1765224704496,-589,8046,-576,0,0,0,0,0
3698,1765224704796,-602,8074,-580,0,0,0,0,0
3699,1765224704878,-590,8109,-623,0,0,0,0,0
3700,1765224704963,-608,8095,-588,0,0,0,0,0
3701,1765224705045,-580,8097,-591,0,0,0,0,0
3702,1765224705244,-600,8096,-582,0,0,0,0,0
3703,1765224705363,-606,8094,-597,0,0,0,0,0
3704,1765224705727,-599,8092,-592,0,0,0,0,0
3705,1765224705895,-595,8111,-604,0,0,0,0,0
3706,1765224706028,-590,8054,-589,0,0,0,0,0
3707,1765224706180,-558,8058,-611,0,0,0,0,0
3708,1765224706346,-600,8145,-558,0,0,0,0,0
3709,1765224706529,-630,8074,-579,0,0,0,0,0
3710,1765224706913,-595,8094,-590,0,0,0,0,0
3711,1765224707011,-600,8078,-588,0,0,0,0,0
3712,1765224707196,-600,8089,-588,0,0,0,0,0
3713,1765224707311,-590,8097,-587,0,0,0,0,0
3714,1765224707430,-593,8096,-594,0,0,0,0,0
3715,1765224707679,-595,8084,-595,0,0,0,0,0
3716,1765224707830,-589,8091,-599,0,0,0,0,0
3717,1765224708129,-593,8085,-585,0,0,0,0,0
3718,1765224708280,-596,8094,-600,0,0,0,0,0
3719,1765224708512,-588,8087,-592,0,0,0,0,0
3720,1765224708663,-596,8093,-593,0,0,0,0,0
3721,1765224708879,-592,8086,-593,0,0,0,0,0
3722,1765224708994,-597,8087,-593,0,0,0,0,0
3723,1765224709312,-606,8086,-596,0,0,0,0,0
3724,1765224709514,-588,8086,-588,0,0,0,0,0
3725,1765224709662,-592,8101,-591,0,0,0,0,0
3726,1765224709794,-578,8084,-608,0,0,0,0,0
3727,1765224709979,-608,8093,-600,0,0,0,0,0
3728,1765224710096,-614,8087,-585,0,0,0,0,0
3729,1765224710529,-593,8084,-581,0,0,0,0,0
3730,1765224710596,-543,8070,-518,0,0,0,0,0
3731,1765224710829,-638,8108,-585,0,0,0,0,0
3732,1765224710912,-606,8064,-572,0,0,0,0,0
3733,1765224711029,-568,8016,-554,0,0,0,0,0
3734,1765224711296,-592,8100,-624,0,0,0,0,0
3735,1765224711379,-582,8126,-568,0,0,0,0,0
3736,1765224711595,-637,8061,-612,0,0,0,0,0
3737,1765224711712,-620,8120,-588,0,0,0,0,0
3738,1765224711779,-617,8057,-582,0,0,0,0,0
3739,1765224711994,-561,8053,-580,0,0,0,0,0
3740,1765224712312,-620,8070,-580,0,0,0,0,0
3741,1765224712529,-594,8103,-611,0,0,0,0,0
3742,1765224712613,-578,8102,-591,0,0,0,0,0
3743,1765224712813,-610,8090,-594,0,0,0,0,0
3744,1765224712946,-592,8094,-587,0,0,0,0,0
3745,1765224713079,-586,8092,-606,0,0,0,0,0
3746,1765224713296,-579,8086,-597,0,0,0,0,0
3747,1765224713429,-626,8113,-634,0,0,0,0,0
3748,1765224713512,-583,8046,-598,0,0,0,0,0
3749,1765224713713,-583,8133,-627,0,0,0,0,0
3750,1765224713995,-603,8102,-610,0,0,0,0,0
3751,1765224714146,-560,8130,-594,0,0,0,0,0
3752,1765224714379,-574,8095,-594,0,0,0,0,0
