index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2168,1765224811173,0,0,0,0,0,0,0,0
2169,1765224878861,0,0,0,0,0,0,0,0
2170,1765224879144,0,0,0,0,0,0,0,0
2171,1765224879445,0,0,0,0,0,0,0,0
2172,1765224879461,0,0,0,0,0,0,0,0
2173,1765224879763,0,0,0,0,0,0,0,0
2174,1765224880029,0,0,0,0,0,0,0,0
2175,1765224880127,0,0,0,0,0,0,0,0
2176,1765224880428,0,0,0,0,0,0,0,0
2177,1765224880845,0,0,0,0,0,0,0,0
2178,1765224881178,0,0,0,0,0,0,0,0
2179,1765224881578,0,0,0,0,0,0,0,0
2180,1765224881877,0,0,0,0,0,0,0,0
2181,1765224882027,0,0,0,0,0,0,0,0
2182,1765224882313,0,0,0,0,0,0,0,0
2183,1765224882742,0,0,0,0,0,0,0,0
2184,1765224883045,0,0,0,0,0,0,0,0
2185,1765224883479,0,0,0,0,0,0,0,0
2186,1765224883779,0,0,0,0,0,0,0,0
2187,1765224883928,0,0,0,0,0,0,0,0
2188,1765224884195,0,0,0,0,0,0,0,0
2189,1765224884695,0,0,0,0,0,0,0,0
2190,1765224884961,0,0,0,0,0,0,0,0
2191,1765224885095,0,0,0,0,0,0,0,0
2192,1765224885412,0,0,0,0,0,0,0,0
2193,1765224885812,0,0,0,0,0,0,0,0
2194,1765224886128,0,0,0,0,0,0,0,0
2195,1765224886578,0,0,0,0,0,0,0,0
2196,1765224887201,0,0,0,0,0,0,0,0
2197,1765224887201,0,0,0,0,0,0,0,0
2198,1765224887312,0,0,0,0,0,0,0,0
2199,1765224887760,0,0,0,0,0,0,0,0
2200,1765224888094,0,0,0,0,0,0,0,0
2201,1765224888262,0,0,0,0,0,0,0,0
2202,1765224888543,0,0,0,0,0,0,0,0
2203,1765224895662,0,0,0,0,0,0,0,0
2204,1765224895978,0,0,0,0,0,0,0,0
2205,1765224896263,0,0,0,0,0,0,0,0
2206,1765224902528,0,0,0,0,0,0,0,0
2207,1765224902811,0,0,0,0,0,0,0,0
2208,1765224902928,0,0,0,0,0,0,0,0
2209,1765224903245,0,0,0,0,0,0,0,0
2210,1765224903660,0,0,0,0,0,0,0,0
2211,1765224903994,0,0,0,0,0,0,0,0
2212,1765224904394,0,0,0,0,0,0,0,0
2213,1765224904695,0,0,0,0,0,0,0,0
2214,1765224904811,0,0,0,0,0,0,0,0
2215,1765224905095,0,0,0,0,0,0,0,0
2216,1765224905428,0,0,0,0,0,0,0,0
2217,1765224905528,0,0,0,0,0,0,0,0
2218,1765224905845,0,0,0,0,0,0,0,0
2219,1765224906245,0,0,0,0,0,0,0,0
2220,1765224913311,0,0,0,0,0,0,0,0
2221,1765224923010,0,0,0,0,0,0,0,0
2222,1765224923412,0,0,0,0,0,0,0,0
2223,1765224923697,0,0,0,0,0,0,0,0
2224,1765224924144,0,0,0,0,0,0,0,0
2225,1765224924425,0,0,0,0,0,0,0,0
2226,1765224924879,0,0,0,0,0,0,0,0
2227,1765224925294,0,0,0,0,0,0,0,0
2228,1765224925600,0,0,0,0,0,0,0,0
2229,1765224926011,0,0,0,0,0,0,0,0
2230,1765224926344,0,0,0,0,0,0,0,0
2231,1765224926461,0,0,0,0,0,0,0,0
2232,1765224926743,0,0,0,0,0,0,0,0
2233,1765224927145,0,0,0,0,0,0,0,0
2234,1765224927477,0,0,0,0,0,0,0,0
2235,1765224927878,0,0,0,0,0,0,0,0
2236,1765224928211,0,0,0,0,0,0,0,0
2237,1765224928344,0,0,0,0,0,0,0,0
2238,1765224928628,0,0,0,0,0,0,0,0
2239,1765224929062,0,0,0,0,0,0,0,0
2240,1765224929344,0,0,0,0,0,0,0,0
2241,1765224929795,0,0,0,0,0,0,0,0
2242,1765224930077,0,0,0,0,0,0,0,0
2243,1765224930228,0,0,0,0,0,0,0,0
2244,1765224930948,0,0,0,0,0,0,0,0
2245,1765224930977,0,0,0,0,0,0,0,0
2246,1765224931228,0,0,0,0,0,0,0,0
2247,1765224931695,0,0,0,0,0,0,0,0
2248,1765224931961,0,0,0,0,0,0,0,0
2249,1765224932078,0,0,0,0,0,0,0,0
2250,1765224932411,0,0,0,0,0,0,0,0
2251,1765224932795,0,0,0,0,0,0,0,0
2252,1765224933095,0,0,0,0,0,0,0,0
2253,1765224933527,0,0,0,0,0,0,0,0
2254,1765224933812,0,0,0,0,0,0,0,0
2255,1765224933928,0,0,0,0,0,0,0,0
2256,1765224934262,0,0,0,0,0,0,0,0
2257,1765224934645,0,0,0,0,0,0,0,0
2258,1765224934994,0,0,0,0,0,0,0,0
2259,1765224935394,0,0,0,0,0,0,0,0
2260,1765224935710,0,0,0,0,0,0,0,0
2261,1765224935812,0,0,0,0,0,0,0,0
2262,1765224936111,0,0,0,0,0,0,0,0
2263,1765224936545,0,0,0,0,0,0,0,0
2264,1765224936861,0,0,0,0,0,0,0,0
2265,1765224971627,0,0,0,0,0,0,0,0
2266,1765224971894,0,0,0,0,0,0,0,0
2267,1765224972194,0,0,0,0,0,0,0,0
2268,1765224972511,0,0,0,0,0,0,0,0
2269,1765224972792,0,0,0,0,0,0,0,0
2270,1765224973197,0,0,0,0,0,0,0,0
2271,1765224973613,0,0,0,0,0,0,0,0
2272,1765224973944,0,0,0,0,0,0,0,0
2273,1765224974344,0,0,0,0,0,0,0,0
2274,1765224974677,0,0,0,0,0,0,0,0
2275,1765224974794,0,0,0,0,0,0,0,0
2276,1765224975078,0,0,0,0,0,0,0,0
2277,1765224975511,0,0,0,0,0,0,0,0
2278,1765224976240,0,0,0,0,0,0,0,0
2279,1765224976251,0,0,0,0,0,0,0,0
2280,1765224976561,0,0,0,0,0,0,0,0
2281,1765224976659,0,0,0,0,0,0,0,0
2282,1765224976944,0,0,0,0,0,0,0,0
2283,1765224977410,0,0,0,0,0,0,0,0
2284,1765224977693,0,0,0,0,0,0,0,0
2285,1765224977828,0,0,0,0,0,0,0,0
2286,1765224978144,0,0,0,0,0,0,0,0
2287,1765224978410,0,0,0,0,0,0,0,0
2288,1765224978527,0,0,0,0,0,0,0,0
2289,1765224978861,0,0,0,0,0,0,0,0
2290,1765224979294,0,0,0,0,0,0,0,0
2291,1765224979560,0,0,0,0,0,0,0,0
2292,1765224980010,0,0,0,0,0,0,0,0
2293,1765224980444,0,0,0,0,0,0,0,0
2294,1765224980760,0,0,0,0,0,0,0,0
2295,1765224981194,0,0,0,0,0,0,0,0
2296,1765224981511,0,0,0,0,0,0,0,0
2297,1765224981610,0,0,0,0,0,0,0,0
2298,1765224981910,0,0,0,0,0,0,0,0
2299,1765224982344,0,0,0,0,0,0,0,0
2300,1765224982677,0,0,0,0,0,0,0,0
2301,1765224982828,0,0,0,0,0,0,0,0
2302,1765224983112,0,0,0,0,0,0,0,0
2303,1765224983544,0,0,0,0,0,0,0,0
2304,1765224983845,0,0,0,0,0,0,0,0
2305,1765224984311,0,0,0,0,0,0,0,0
2306,1765224984761,0,0,0,0,0,0,0,0
2307,1765224985045,0,0,0,0,0,0,0,0
2308,1765224985478,0,0,0,0,0,0,0,0
2309,1765224985777,0,0,0,0,0,0,0,0
2310,1765224985927,0,0,0,0,0,0,0,0
2311,1765224986261,0,0,0,0,0,0,0,0
2312,1765224986410,0,0,0,0,0,0,0,0
2313,1765224987174,0,0,0,0,0,0,0,0
2314,1765224987174,0,0,0,0,0,0,0,0
2315,1765224987193,0,0,0,0,0,0,0,0
2316,1765224987482,0,0,0,0,0,0,0,0
2317,1765224987626,0,0,0,0,0,0,0,0
2318,1765224987959,0,0,0,0,0,0,0,0
2319,1765224988410,0,0,0,0,0,0,0,0
2320,1765224988694,0,0,0,0,0,0,0,0
2321,1765224988861,0,0,0,0,0,0,0,0
2322,1765224989177,0,0,0,0,0,0,0,0
2323,1765224989594,0,0,0,0,0,0,0,0
2324,1765224989944,0,0,0,0,0,0,0,0
2325,1765224990077,0,0,0,0,0,0,0,0
2326,1765224990377,0,0,0,0,0,0,0,0
2327,1765224990829,0,0,0,0,0,0,0,0
2328,1765224991109,0,0,0,0,0,0,0,0
2329,1765224991528,0,0,0,0,0,0,0,0
2330,1765224991845,0,0,0,0,0,0,0,0
2331,1765224991959,0,0,0,0,0,0,0,0
2332,1765224992246,0,0,0,0,0,0,0,0
2333,1765224992678,0,0,0,0,0,0,0,0
2334,1765224992964,0,0,0,0,0,0,0,0
2335,1765224993427,0,0,0,0,0,0,0,0
2336,1765224993708,0,0,0,0,0,0,0,0
2337,1765224993826,0,0,0,0,0,0,0,0
2338,1765224994141,0,0,0,0,0,0,0,0
2339,1765224994544,0,0,0,0,0,0,0,0
2340,1765224994842,0,0,0,0,0,0,0,0
2341,1765224995309,0,0,0,0,0,0,0,0
2342,1765224995592,0,0,0,0,0,0,0,0
2343,1765224995708,0,0,0,0,0,0,0,0
2344,1765224996042,0,0,0,0,0,0,0,0
2345,1765224996443,0,0,0,0,0,0,0,0
2346,1765224996775,0,0,0,0,0,0,0,0
2347,1765224996894,0,0,0,0,0,0,0,0
2348,1765224997177,0,0,0,0,0,0,0,0
2349,1765224997576,0,0,0,0,0,0,0,0
2350,1765224997892,0,0,0,0,0,0,0,0
2351,1765224998292,0,0,0,0,0,0,0,0
2352,1765224998627,0,0,0,0,0,0,0,0
2353,1765224998758,0,0,0,0,0,0,0,0
2354,1765224999028,0,0,0,0,0,0,0,0
2355,1765224999344,0,0,0,0,0,0,0,0
2356,1765224999478,0,0,0,0,0,0,0,0
2357,1765224999743,0,0,0,0,0,0,0,0
2358,1765225000224,0,0,0,0,0,0,0,0
2359,1765225000494,0,0,0,0,0,0,0,0
2360,1765225000627,0,0,0,0,0,0,0,0
2361,1765225000926,0,0,0,0,0,0,0,0
2362,1765225001359,0,0,0,0,0,0,0,0
2363,1765225001642,0,0,0,0,0,0,0,0
2364,1765225002092,0,0,0,0,0,0,0,0
2365,1765225002376,0,0,0,0,0,0,0,0
2366,1765225002475,0,0,0,0,0,0,0,0
2367,1765225002792,0,0,0,0,0,0,0,0
2368,1765225003078,0,0,0,0,0,0,0,0
2369,1765225003176,0,0,0,0,0,0,0,0
2370,1765225003526,0,0,0,0,0,0,0,0
2371,1765225003893,0,0,0,0,0,0,0,0
2372,1765225004192,0,0,0,0,0,0,0,0
2373,1765225004609,0,0,0,0,0,0,0,0
2374,1765225004892,0,0,0,0,0,0,0,0
2375,1765225005007,0,0,0,0,0,0,0,0
2376,1765225005342,0,0,0,0,0,0,0,0
2377,1765225005742,0,0,0,0,0,0,0,0
2378,1765225006078,0,0,0,0,0,0,0,0
2379,1765225006476,0,0,0,0,0,0,0,0
2380,1765225006810,0,0,0,0,0,0,0,0
2381,1765225006892,0,0,0,0,0,0,0,0
2382,1765225007210,0,0,0,0,0,0,0,0
2383,1765225007608,0,0,0,0,0,0,0,0
2384,1765225007909,0,0,0,0,0,0,0,0
2385,1765225008326,0,0,0,0,0,0,0,0
2386,1765225008767,0,0,0,0,0,0,0,0
2387,1765225008790,0,0,0,0,0,0,0,0
2388,1765225009057,0,0,0,0,0,0,0,0
2389,1765225009523,0,0,0,0,0,0,0,0
2390,1765225009793,0,0,0,0,0,0,0,0
2391,1765225010211,0,0,0,0,0,0,0,0
2392,1765225010528,0,0,0,0,0,0,0,0
2393,1765225010626,0,0,0,0,0,0,0,0
2394,1765225010910,0,0,0,0,0,0,0,0
2395,1765225011361,0,0,0,0,0,0,0,0
2396,1765225011642,0,0,0,0,0,0,0,0
2397,1765225012095,0,0,0,0,0,0,0,0
2398,1765225012393,0,0,0,0,0,0,0,0
2399,1765225012527,0,0,0,0,0,0,0,0
2400,1765225012826,0,0,0,0,0,0,0,0
2401,1765225013226,0,0,0,0,0,0,0,0
2402,1765225013543,0,0,0,0,0,0,0,0
2403,1765225013993,0,0,0,0,0,0,0,0
2404,1765225014260,0,0,0,0,0,0,0,0
2405,1765225014409,0,0,0,0,0,0,0,0
2406,1765225014743,0,0,0,0,0,0,0,0
2407,1765225015176,0,0,0,0,0,0,0,0
2408,1765225015490,0,0,0,0,0,0,0,0
2409,1765225015626,0,0,0,0,0,0,0,0
2410,1765225015926,0,0,0,0,0,0,0,0
2411,1765225016342,0,0,0,0,0,0,0,0
2412,1765225016675,0,0,0,0,0,0,0,0
2413,1765225016794,0,0,0,0,0,0,0,0
2414,1765225017093,0,0,0,0,0,0,0,0
2415,1765225017561,0,0,0,0,0,0,0,0
2416,1765225017857,0,0,0,0,0,0,0,0
2417,1765225017994,0,0,0,0,0,0,0,0
2418,1765225018342,0,0,0,0,0,0,0,0
2419,1765225018795,0,0,0,0,0,0,0,0
2420,1765225019108,0,0,0,0,0,0,0,0
2421,1765225019259,0,0,0,0,0,0,0,0
2422,1765225019729,0,0,0,0,0,0,0,0
2423,1765225019991,0,0,0,0,0,0,0,0
2424,1765225020327,0,0,0,0,0,0,0,0
2425,1765225020461,0,0,0,0,0,0,0,0
2426,1765225020757,0,0,0,0,0,0,0,0
2427,1765225021243,0,0,0,0,0,0,0,0
2428,1765225021675,0,0,0,0,0,0,0,0
2429,1765225022026,0,0,0,0,0,0,0,0
2430,1765225022161,0,0,0,0,0,0,0,0
2431,1765225022442,0,0,0,0,0,0,0,0
2432,1765225022912,0,0,0,0,0,0,0,0
2433,1765225023243,0,0,0,0,0,0,0,0
2434,1765225023376,0,0,0,0,0,0,0,0
2435,1765225023660,0,0,0,0,0,0,0,0
2436,1765225024160,0,0,0,0,0,0,0,0
2437,1765225024443,0,0,0,0,0,0,0,0
2438,1765225024592,0,0,0,0,0,0,0,0
2439,1765225024942,0,0,0,0,0,0,0,0
2440,1765225025342,0,0,0,0,0,0,0,0
2441,1765225025659,0,0,0,0,0,0,0,0
2442,1765225026058,0,0,0,0,0,0,0,0
2443,1765225026361,0,0,0,0,0,0,0,0
2444,1765225026474,0,0,0,0,0,0,0,0
2445,1765225026809,0,0,0,0,0,0,0,0
2446,1765225027209,0,0,0,0,0,0,0,0
2447,1765225027559,0,0,0,0,0,0,0,0
2448,1765225027658,0,0,0,0,0,0,0,0
2449,1765225027942,0,0,0,0,0,0,0,0
2450,1765225028292,0,0,0,0,0,0,0,0
2451,1765225028392,0,0,0,0,0,0,0,0
2452,1765225028677,0,0,0,0,0,0,0,0
2453,1765225029077,0,0,0,0,0,0,0,0
2454,1765225029394,0,0,0,0,0,0,0,0
2455,1765225029825,0,0,0,0,0,0,0,0
2456,1765225030275,0,0,0,0,0,0,0,0
2457,1765225030637,0,0,0,0,0,0,0,0
2458,1765225031009,0,0,0,0,0,0,0,0
2459,1765225031292,0,0,0,0,0,0,0,0
2460,1765225031442,0,0,0,0,0,0,0,0
2461,1765225031758,0,0,0,0,0,0,0,0
2462,1765225032176,0,0,0,0,0,0,0,0
2463,1765225032444,0,0,0,0,0,0,0,0
2464,1765225032892,0,0,0,0,0,0,0,0
2465,1765225033177,0,0,0,0,0,0,0,0
2466,1765225033310,0,0,0,0,0,0,0,0
2467,1765225033642,0,0,0,0,0,0,0,0
2468,1765225034044,0,0,0,0,0,0,0,0
2469,1765225034358,0,0,0,0,0,0,0,0
2470,1765225034509,0,0,0,0,0,0,0,0
2471,1765225034792,0,0,0,0,0,0,0,0
2472,1765225035211,0,0,0,0,0,0,0,0
2473,1765225035525,0,0,0,0,0,0,0,0
2474,1765225035958,0,0,0,0,0,0,0,0
2475,1765225036276,0,0,0,0,0,0,0,0
2476,1765225036409,0,0,0,0,0,0,0,0
2477,1765225036678,0,0,0,0,0,0,0,0
2478,1765225037126,0,0,0,0,0,0,0,0
2479,1765225037411,0,0,0,0,0,0,0,0
2480,1765225037842,0,0,0,0,0,0,0,0
2481,1765225038109,0,0,0,0,0,0,0,0
2482,1765225038242,0,0,0,0,0,0,0,0
2483,1765225038541,0,0,0,0,0,0,0,0
2484,1765225038961,0,0,0,0,0,0,0,0
2485,1765225039257,0,0,0,0,0,0,0,0
2486,1765225039675,0,0,0,0,0,0,0,0
2487,1765225039959,0,0,0,0,0,0,0,0
2488,1765225040410,0,0,0,0,0,0,0,0
2489,1765225040812,0,0,0,0,0,0,0,0
2490,1765225041129,0,0,0,0,0,0,0,0
2491,1765225041882,0,0,0,0,0,0,0,0
2492,1765225041896,0,0,0,0,0,0,0,0
2493,1765225042295,0,0,0,0,0,0,0,0
2494,1765225042695,0,0,0,0,0,0,0,0
2495,1765225043012,0,0,0,0,0,0,0,0
2496,1765225043429,0,0,0,0,0,0,0,0
2497,1765225043761,0,0,0,0,0,0,0,0
2498,1765225043861,0,0,0,0,0,0,0,0
2499,1765225044128,0,0,0,0,0,0,0,0
2500,1765225044446,0,0,0,0,0,0,0,0
2501,1765225044544,0,0,0,0,0,0,0,0
2502,1765225044863,0,0,0,0,0,0,0,0
2503,1765225045262,0,0,0,0,0,0,0,0
2504,1765225045611,0,0,0,0,0,0,0,0
2505,1765225045745,0,0,0,0,0,0,0,0
2506,1765225046010,0,0,0,0,0,0,0,0
2507,1765225046463,0,0,0,0,0,0,0,0
2508,1765225046728,0,0,0,0,0,0,0,0
2509,1765225047196,0,0,0,0,0,0,0,0
2510,1765225047479,0,0,0,0,0,0,0,0
2511,1765225047611,0,0,0,0,0,0,0,0
2512,1765225047879,0,0,0,0,0,0,0,0
2513,1765225048328,0,0,0,0,0,0,0,0
2514,1765225048629,0,0,0,0,0,0,0,0
2515,1765225049091,0,0,0,0,0,0,0,0
2516,1765225049512,0,0,0,0,0,0,0,0
2517,1765225049827,0,0,0,0,0,0,0,0
2518,1765225050229,0,0,0,0,0,0,0,0
2519,1765225050576,0,0,0,0,0,0,0,0
2520,1765225050677,0,0,0,0,0,0,0,0
2521,1765225050994,0,0,0,0,0,0,0,0
2522,1765225051409,0,0,0,0,0,0,0,0
2523,1765225051727,0,0,0,0,0,0,0,0
2524,1765225051861,0,0,0,0,0,0,0,0
2525,1765225052163,0,0,0,0,0,0,0,0
2526,1765225052837,0,0,0,0,0,0,0,0
2527,1765225052944,0,0,0,0,0,0,0,0
2528,1765225053379,0,0,0,0,0,0,0,0
2529,1765225053812,0,0,0,0,0,0,0,0
2530,1765225054127,0,0,0,0,0,0,0,0
2531,1765225054560,0,0,0,0,0,0,0,0
2532,1765225054842,0,0,0,0,0,0,0,0
2533,1765225054959,0,0,0,0,0,0,0,0
2534,1765225055291,0,0,0,0,0,0,0,0
2535,1765225055726,0,0,0,0,0,0,0,0
2536,1765225056041,0,0,0,0,0,0,0,0
2537,1765225056192,0,0,0,0,0,0,0,0
2538,1765225056474,0,0,0,0,0,0,0,0
2539,1765225056892,0,0,0,0,0,0,0,0
2540,1765225057208,0,0,0,0,0,0,0,0
2541,1765225057626,0,0,0,0,0,0,0,0
2542,1765225058108,0,0,0,0,0,0,0,0
2543,1765225058393,0,0,0,0,0,0,0,0
2544,1765225058860,0,0,0,0,0,0,0,0
2545,1765225059126,0,0,0,0,0,0,0,0
2546,1765225059274,0,0,0,0,0,0,0,0
2547,1765225059608,0,0,0,0,0,0,0,0
2548,1765225060011,0,0,0,0,0,0,0,0
2549,1765225060276,0,0,0,0,0,0,0,0
2550,1765225060708,0,0,0,0,0,0,0,0
2551,1765225060992,0,0,0,0,0,0,0,0
2552,1765225061126,0,0,0,0,0,0,0,0
2553,1765225061442,0,0,0,0,0,0,0,0
2554,1765225061860,0,0,0,0,0,0,0,0
2555,1765225062175,0,0,0,0,0,0,0,0
2556,1765225062576,0,0,0,0,0,0,0,0
2557,1765225062907,0,0,0,0,0,0,0,0
2558,1765225063023,0,0,0,0,0,0,0,0
2559,1765225063441,0,0,0,0,0,0,0,0
2560,1765225063708,0,0,0,0,0,0,0,0
2561,1765225064041,0,0,0,0,0,0,0,0
2562,1765225064457,0,0,0,0,0,0,0,0
2563,1765225064776,0,0,0,0,0,0,0,0
2564,1765225064926,0,0,0,0,0,0,0,0
2565,1765225065191,0,0,0,0,0,0,0,0
2566,1765225065626,0,0,0,0,0,0,0,0
2567,1765225065908,0,0,0,0,0,0,0,0
2568,1765225066059,0,0,0,0,0,0,0,0
2569,1765225066374,0,0,0,0,0,0,0,0
2570,1765225066792,0,0,0,0,0,0,0,0
2571,1765225067075,0,0,0,0,0,0,0,0
2572,1765225067509,0,0,0,0,0,0,0,0
2573,1765225067809,0,0,0,0,0,0,0,0
2574,1765225067941,0,0,0,0,0,0,0,0
2575,1765225068274,0,0,0,0,0,0,0,0
2576,1765225068691,0,0,0,0,0,0,0,0
2577,1765225069007,0,0,0,0,0,0,0,0
2578,1765225069393,0,0,0,0,0,0,0,0
2579,1765225069708,0,0,0,0,0,0,0,0
2580,1765225069790,0,0,0,0,0,0,0,0
2581,1765225070140,0,0,0,0,0,0,0,0
2582,1765225070539,0,0,0,0,0,0,0,0
2583,1765225070875,0,0,0,0,0,0,0,0
2584,1765225071259,0,0,0,0,0,0,0,0
2585,1765225071608,0,0,0,0,0,0,0,0
2586,1765225071707,0,0,0,0,0,0,0,0
2587,1765225072008,0,0,0,0,0,0,0,0
2588,1765225072442,0,0,0,0,0,0,0,0
2589,1765225072744,0,0,0,0,0,0,0,0
2590,1765225073141,0,0,0,0,0,0,0,0
2591,1765225073592,0,0,0,0,0,0,0,0
2592,1765225073874,0,0,0,0,0,0,0,0
2593,1765225074419,0,0,0,0,0,0,0,0
2594,1765225074608,0,0,0,0,0,0,0,0
2595,1765225074757,0,0,0,0,0,0,0,0
2596,1765225075074,0,0,0,0,0,0,0,0
2597,1765225075507,0,0,0,0,0,0,0,0
2598,1765225075775,0,0,0,0,0,0,0,0
2599,1765225076223,0,0,0,0,0,0,0,0
2600,1765225076524,0,0,0,0,0,0,0,0
2601,1765225076657,0,0,0,0,0,0,0,0
2602,1765225076993,0,0,0,0,0,0,0,0
2603,1765225077407,0,0,0,0,0,0,0,0
2604,1765225077742,0,0,0,0,0,0,0,0
2605,1765225077841,0,0,0,0,0,0,0,0
2606,1765225078141,0,0,0,0,0,0,0,0
2607,1765225078608,0,0,0,0,0,0,0,0
2608,1765225078874,0,0,0,0,0,0,0,0
2609,1765225079274,0,0,0,0,0,0,0,0
2610,1765225079608,0,0,0,0,0,0,0,0
2611,1765225079726,0,0,0,0,0,0,0,0
2612,1765225080007,0,0,0,0,0,0,0,0
2613,1765225080457,0,0,0,0,0,0,0,0
2614,1765225080740,0,0,0,0,0,0,0,0
2615,1765225081176,0,0,0,0,0,0,0,0
2616,1765225081457,0,0,0,0,0,0,0,0
2617,1765225081557,0,0,0,0,0,0,0,0
2618,1765225081907,0,0,0,0,0,0,0,0
2619,1765225082323,0,0,0,0,0,0,0,0
2620,1765225082607,0,0,0,0,0,0,0,0
2621,1765225083058,0,0,0,0,0,0,0,0
2622,1765225083341,0,0,0,0,0,0,0,0
2623,1765225083824,0,0,0,0,0,0,0,0
2624,1765225084241,0,0,0,0,0,0,0,0
2625,1765225084573,0,0,0,0,0,0,0,0
2626,1765225084709,0,0,0,0,0,0,0,0
2627,1765225085008,0,0,0,0,0,0,0,0
2628,1765225085422,0,0,0,0,0,0,0,0
2629,1765225087975,0,0,0,0,0,0,0,0
2630,1765225088258,0,0,0,0,0,0,0,0
2631,1765225088558,0,0,0,0,0,0,0,0
2632,1765225088575,0,0,0,0,0,0,0,0
2633,1765225088873,0,0,0,0,0,0,0,0
2634,1765225089140,0,0,0,0,0,0,0,0
2635,1765225089225,0,0,0,0,0,0,0,0
2636,1765225089540,0,0,0,0,0,0,0,0
2637,1765225089825,0,0,0,0,0,0,0,0
2638,1765225089958,0,0,0,0,0,0,0,0
2639,1765225090292,0,0,0,0,0,0,0,0
2640,1765225090709,0,0,0,0,0,0,0,0
2641,1765225091006,0,0,0,0,0,0,0,0
2642,1765225091143,0,0,0,0,0,0,0,0
2643,1765225091409,0,0,0,0,0,0,0,0
2644,1765225091857,0,0,0,0,0,0,0,0
2645,1765225092157,0,0,0,0,0,0,0,0
2646,1765225092542,0,0,0,0,0,0,0,0
2647,1765225092876,0,0,0,0,0,0,0,0
2648,1765225092992,0,0,0,0,0,0,0,0
2649,1765225093258,0,0,0,0,0,0,0,0
2650,1765225093708,0,0,0,0,0,0,0,0
2651,1765225094009,0,0,0,0,0,0,0,0
2652,1765225094426,0,0,0,0,0,0,0,0
2653,1765225094706,0,0,0,0,0,0,0,0
2654,1765225095141,0,0,0,0,0,0,0,0
2655,1765225095592,0,0,0,0,0,0,0,0
2656,1765225095876,0,0,0,0,0,0,0,0
2657,1765225096327,0,0,0,0,0,0,0,0
2658,1765225096609,0,0,0,0,0,0,0,0
2659,1765225096725,0,0,0,0,0,0,0,0
2660,1765225097076,0,0,0,0,0,0,0,0
2661,1765225097494,0,0,0,0,0,0,0,0
2662,1765225097791,0,0,0,0,0,0,0,0
2663,1765225098224,0,0,0,0,0,0,0,0
2664,1765225098659,0,0,0,0,0,0,0,0
2665,1765225098990,0,0,0,0,0,0,0,0
2666,1765225099140,0,0,0,0,0,0,0,0
2667,1765225099440,0,0,0,0,0,0,0,0
2668,1765225099925,0,0,0,0,0,0,0,0
2669,1765225100209,0,0,0,0,0,0,0,0
2670,1765225100706,0,0,0,0,0,0,0,0
2671,1765225101123,0,0,0,0,0,0,0,0
2672,1765225101410,0,0,0,0,0,0,0,0
2673,1765225101557,0,0,0,0,0,0,0,0
2674,1765225101874,0,0,0,0,0,0,0,0
2675,1765225102291,0,0,0,0,0,0,0,0
2676,1765225102624,0,0,0,0,0,0,0,0
2677,1765225102793,0,0,0,0,0,0,0,0
2678,1765225103091,0,0,0,0,0,0,0,0
2679,1765225103557,0,0,0,0,0,0,0,0
2680,1765225103840,0,0,0,0,0,0,0,0
2681,1765225104007,0,0,0,0,0,0,0,0
2682,1765225104325,0,0,0,0,0,0,0,0
2683,1765225104774,0,0,0,0,0,0,0,0
2684,1765225105057,0,0,0,0,0,0,0,0
2685,1765225105190,0,0,0,0,0,0,0,0
2686,1765225105524,0,0,0,0,0,0,0,0
2687,1765225105956,0,0,0,0,0,0,0,0
2688,1765225106293,0,0,0,0,0,0,0,0
2689,1765225106424,0,0,0,0,0,0,0,0
2690,1765225106723,0,0,0,0,0,0,0,0
2691,1765225107158,0,0,0,0,0,0,0,0
2692,1765225107441,0,0,0,0,0,0,0,0
2693,1765225107840,0,0,0,0,0,0,0,0
2694,1765225108174,0,0,0,0,0,0,0,0
2695,1765225108292,0,0,0,0,0,0,0,0
2696,1765225108590,0,0,0,0,0,0,0,0
2697,1765225109006,0,0,0,0,0,0,0,0
2698,1765225128107,0,0,0,0,0,0,0,0
2699,1765225128192,0,0,0,0,0,0,0,0
2700,1765225128473,0,0,0,0,0,0,0,0
2701,1765225128507,0,0,0,0,0,0,0,0
2702,1765225128806,0,0,0,0,0,0,0,0
2703,1765225129057,0,0,0,0,0,0,0,0
2704,1765225129456,0,0,0,0,0,0,0,0
2705,1765225129743,0,0,0,0,0,0,0,0
2706,1765225129875,0,0,0,0,0,0,0,0
2707,1765225130208,0,0,0,0,0,0,0,0
2708,1765225130624,0,0,0,0,0,0,0,0
2709,1765225130926,0,0,0,0,0,0,0,0
2710,1765225131076,0,0,0,0,0,0,0,0
2711,1765225131342,0,0,0,0,0,0,0,0
2712,1765225131773,0,0,0,0,0,0,0,0
2713,1765225132090,0,0,0,0,0,0,0,0
2714,1765225132507,0,0,0,0,0,0,0,0
2715,1765225132823,0,0,0,0,0,0,0,0
2716,1765225132940,0,0,0,0,0,0,0,0
2717,1765225133223,0,0,0,0,0,0,0,0
2718,1765225133673,0,0,0,0,0,0,0,0
2719,1765225133940,0,0,0,0,0,0,0,0
2720,1765225134390,0,0,0,0,0,0,0,0
2721,1765225134657,0,0,0,0,0,0,0,0
2722,1765225134775,0,0,0,0,0,0,0,0
2723,1765225135092,0,0,0,0,0,0,0,0
2724,1765225135540,0,0,0,0,0,0,0,0
2725,1765225135823,0,0,0,0,0,0,0,0
