index,date,GYRO_X,GYRO_Y,GYRO_Z
2786,1782582503839,0.14,-0.4899999999999999,0.0
2787,1782582503872,0.14,-0.56,0.07
2788,1782582503889,0.14,-0.56,0.07
2789,1782582503922,0.2099999999999999,-0.4899999999999999,0.07
2790,1782582503939,0.2099999999999999,-0.4899999999999999,0.07
2791,1782582503973,0.2099999999999999,-0.4899999999999999,0.07
2792,1782582504056,0.2099999999999999,-0.4899999999999999,0.07
2793,1782582504089,0.2099999999999999,-0.63,0.07
2794,1782582504106,0.14,-0.56,0.0
2795,1782582504139,0.14,-0.56,0.07
2796,1782582504155,0.2099999999999999,-0.56,0.07
2797,1782582504239,0.2099999999999999,-0.4899999999999999,0.07
2798,1782582504389,0.2099999999999999,-0.4899999999999999,0.07
2799,1782582504405,0.2099999999999999,-0.4899999999999999,0.07
2800,1782582504439,0.2099999999999999,-0.4899999999999999,0.0
2801,1782582504455,0.2099999999999999,-0.4899999999999999,0.07
2802,1782582504472,0.28,-0.4899999999999999,0.07
2803,1782582504588,0.2099999999999999,-0.4899999999999999,0.07
2804,1782582504706,0.2099999999999999,-0.4899999999999999,0.07
2805,1782582504755,0.2099999999999999,-0.4899999999999999,0.07
2806,1782582504772,0.2099999999999999,-0.4899999999999999,0.07
2807,1782582504788,0.2099999999999999,-0.56,0.07
2808,1782582504822,0.2099999999999999,-0.4899999999999999,0.07
2809,1782582504838,0.2099999999999999,-0.4899999999999999,0.07
2810,1782582504888,0.2099999999999999,-0.56,0.07
2811,1782582504954,0.2099999999999999,-0.4899999999999999,0.0
2812,1782582505006,0.2099999999999999,-0.4899999999999999,0.07
2813,1782582505021,0.2099999999999999,-0.56,0.07
2814,1782582505055,0.2099999999999999,-0.56,0.07
2815,1782582505088,0.2099999999999999,-0.56,0.07
2816,1782582505188,0.2099999999999999,-0.56,0.07
2817,1782582505254,0.2099999999999999,-0.4899999999999999,0.07
2818,1782582505321,0.2099999999999999,-0.4899999999999999,0.07
2819,1782582505388,0.2099999999999999,-0.4899999999999999,0.0
2820,1782582505421,0.28,-0.4899999999999999,0.0
2821,1782582505437,0.28,-0.4899999999999999,0.0
2822,1782582505472,0.2099999999999999,-0.4899999999999999,0.0
2823,1782582505554,0.28,-0.56,0.07
2824,1782582505604,0.28,-0.4899999999999999,0.07
2825,1782582505671,0.2099999999999999,-0.56,0.07
2826,1782582505704,0.2099999999999999,-0.4899999999999999,0.07
2827,1782582505770,0.2099999999999999,-0.56,0.07
2828,1782582505804,0.2099999999999999,-0.4899999999999999,0.0
2829,1782582505855,0.14,-0.4899999999999999,0.0
2830,1782582505920,0.14,-0.4899999999999999,0.0
2831,1782582505970,0.2099999999999999,-0.4899999999999999,0.0
2832,1782582506021,0.2099999999999999,-0.4899999999999999,0.0
2833,1782582506054,0.2099999999999999,-0.4899999999999999,0.0
2834,1782582506087,0.28,-0.4899999999999999,0.07
2835,1782582506154,0.28,-0.4899999999999999,0.07
2836,1782582506320,0.28,-0.4899999999999999,0.0
2837,1782582506337,0.28,-0.4899999999999999,0.07
2838,1782582506387,0.28,-0.4899999999999999,0.07
2839,1782582506421,0.2099999999999999,-0.4899999999999999,0.0
2840,1782582506471,0.2099999999999999,-0.4899999999999999,0.0
2841,1782582506487,0.2099999999999999,-0.4899999999999999,0.0
2842,1782582506520,0.2099999999999999,-0.4899999999999999,0.0
2843,1782582506570,0.2099999999999999,-0.4899999999999999,0.0
2844,1782582506604,0.2099999999999999,-0.4899999999999999,0.07
2845,1782582506637,0.2099999999999999,-0.4899999999999999,0.07
2846,1782582506703,0.2099999999999999,-0.4899999999999999,0.0
2847,1782582506771,0.2099999999999999,-0.4899999999999999,0.0
2848,1782582506803,0.28,-0.4899999999999999,0.0
2849,1782582506837,0.28,-0.4899999999999999,0.14
2850,1782582506920,0.28,-0.4899999999999999,0.14
2851,1782582506937,0.28,-0.4899999999999999,0.14
2852,1782582506971,0.2099999999999999,-0.4899999999999999,0.14
2853,1782582506987,0.2099999999999999,-0.56,0.0
2854,1782582507070,0.2099999999999999,-0.4899999999999999,0.07
2855,1782582507170,0.2099999999999999,-0.56,0.0
2856,1782582507186,0.2099999999999999,-0.56,0.0
2857,1782582507220,0.2099999999999999,-0.56,0.07
2858,1782582507253,0.2099999999999999,-0.4899999999999999,0.07
2859,1782582507303,0.2099999999999999,-0.4899999999999999,0.07
2860,1782582507353,0.2099999999999999,-0.4899999999999999,0.07
2861,1782582507419,0.2099999999999999,-0.4899999999999999,0.07
2862,1782582507503,0.2099999999999999,-0.4899999999999999,0.07
2863,1782582507703,0.2099999999999999,-0.4899999999999999,0.07
2864,1782582507736,0.28,-0.4899999999999999,0.07
2865,1782582507802,0.2099999999999999,-0.4899999999999999,0.07
2866,1782582507885,0.14,-0.4899999999999999,0.07
2867,1782582507936,0.14,-0.4899999999999999,0.07
2868,1782582508002,0.14,-0.4199999999999999,0.07
2869,1782582508153,0.2099999999999999,-0.4899999999999999,0.07
2870,1782582508202,0.2099999999999999,-0.4899999999999999,0.07
2871,1782582508252,0.2099999999999999,-0.4899999999999999,0.07
2872,1782582508302,0.28,-0.4899999999999999,0.0
2873,1782582508418,0.2099999999999999,-0.4899999999999999,0.0
2874,1782582508452,0.2099999999999999,-0.4899999999999999,0.07
2875,1782582508502,0.2099999999999999,-0.4899999999999999,0.07
2876,1782582508552,0.2099999999999999,-0.4899999999999999,0.07
2877,1782582508602,0.2099999999999999,-0.4899999999999999,0.07
2878,1782582508652,0.2099999999999999,-0.4899999999999999,0.07
2879,1782582508685,0.14,-0.4899999999999999,0.0
2880,1782582508751,0.14,-0.4899999999999999,0.0
2881,1782582508801,0.2099999999999999,-0.4899999999999999,0.07
2882,1782582508852,0.28,-0.4899999999999999,0.0
2883,1782582508901,0.28,-0.4899999999999999,0.07
2884,1782582508951,0.2099999999999999,-0.4899999999999999,0.07
2885,1782582509018,0.2099999999999999,-0.4899999999999999,0.0
2886,1782582509101,0.2099999999999999,-0.4899999999999999,0.0
2887,1782582509135,0.2099999999999999,-0.4899999999999999,0.0
2888,1782582509202,0.2099999999999999,-0.56,0.0
2889,1782582509268,0.28,-0.4899999999999999,0.0
2890,1782582509301,0.2099999999999999,-0.4899999999999999,0.07
2891,1782582509367,0.2099999999999999,-0.4899999999999999,0.07
2892,1782582509518,0.28,-0.4899999999999999,0.07
2893,1782582509584,0.28,-0.4899999999999999,0.0
2894,1782582509651,0.2099999999999999,-0.56,0.0
2895,1782582509784,0.2099999999999999,-0.4899999999999999,0.0
2896,1782582509834,0.2099999999999999,-0.4899999999999999,0.0
2897,1782582509884,0.2099999999999999,-0.56,0.07
2898,1782582509951,0.2099999999999999,-0.4899999999999999,0.07
2899,1782582510051,0.2099999999999999,-0.56,0.07
2900,1782582510101,0.2099999999999999,-0.4899999999999999,0.0
2901,1782582510167,0.14,-0.56,0.07
2902,1782582510218,0.14,-0.4899999999999999,0.07
2903,1782582510267,0.2099999999999999,-0.56,0.07
2904,1782582510300,0.14,-0.4899999999999999,0.07
2905,1782582510367,0.14,-0.4899999999999999,0.07
2906,1782582510484,0.2099999999999999,-0.4899999999999999,0.07
2907,1782582510567,0.2099999999999999,-0.4899999999999999,0.07
2908,1782582510617,0.2099999999999999,-0.4899999999999999,0.07
2909,1782582510650,0.2099999999999999,-0.4899999999999999,0.07
2910,1782582510700,0.2099999999999999,-0.4899999999999999,0.07
2911,1782582510717,0.2099999999999999,-0.4899999999999999,0.07
2912,1782582510767,0.2099999999999999,-0.4899999999999999,0.07
2913,1782582510816,0.14,-0.4899999999999999,0.07
2914,1782582510883,0.14,-0.56,0.07
2915,1782582510934,0.2099999999999999,-0.4899999999999999,0.07
2916,1782582510983,0.2099999999999999,-0.56,0.07
2917,1782582511083,0.14,-0.4899999999999999,0.07
2918,1782582511133,0.14,-0.56,0.07
2919,1782582511200,0.28,-0.56,0.07
2920,1782582511249,0.14,-0.4899999999999999,0.07
2921,1782582511300,0.14,-0.4899999999999999,0.07
2922,1782582511350,0.2099999999999999,-0.56,0.07
2923,1782582511366,0.14,-0.4899999999999999,0.07
2924,1782582511433,0.2099999999999999,-0.56,0.07
2925,1782582511449,0.2099999999999999,-0.56,0.07
2926,1782582511467,0.2099999999999999,-0.56,0.07
2927,1782582511550,0.2099999999999999,-0.4899999999999999,0.07
2928,1782582511666,0.2099999999999999,-0.4899999999999999,0.0
2929,1782582511699,0.2099999999999999,-0.4899999999999999,0.0
2930,1782582511766,0.14,-0.4199999999999999,0.0
2931,1782582511816,0.14,-0.4199999999999999,0.0
2932,1782582511899,0.14,-0.4199999999999999,0.0
2933,1782582511999,0.14,-0.56,0.07
2934,1782582512049,0.14,-0.56,0.07
2935,1782582512116,0.2099999999999999,-0.56,0.07
2936,1782582512215,0.28,-0.56,0.07
2937,1782582512215,0.28,-0.56,0.07
2938,1782582512282,0.28,-0.4899999999999999,0.07
2939,1782582512349,0.28,-0.56,0.07
2940,1782582512398,0.28,-0.56,0.07
2941,1782582512432,0.2099999999999999,-0.56,0.07
2942,1782582512466,0.2099999999999999,-0.56,0.07
2943,1782582512498,0.2099999999999999,-0.4199999999999999,0.0
2944,1782582512566,0.2099999999999999,-0.4199999999999999,0.0
2945,1782582512598,0.2099999999999999,-0.4199999999999999,0.0
2946,1782582512665,0.2099999999999999,-0.4199999999999999,0.07
2947,1782582512698,0.2099999999999999,-0.4899999999999999,0.07
2948,1782582512781,0.2099999999999999,-0.4899999999999999,0.07
2949,1782582512831,0.2099999999999999,-0.4899999999999999,0.07
2950,1782582512865,0.2099999999999999,-0.4899999999999999,0.07
2951,1782582512932,0.2099999999999999,-0.4899999999999999,0.07
2952,1782582512998,0.2099999999999999,-0.4899999999999999,0.0
2953,1782582513065,0.14,-0.4899999999999999,0.0
2954,1782582513148,0.14,-0.4899999999999999,0.0
2955,1782582513215,0.14,-0.4899999999999999,0.0
2956,1782582513281,0.14,-0.4899999999999999,0.0
2957,1782582513314,0.14,-0.4899999999999999,0.0
2958,1782582513364,0.28,-0.4899999999999999,0.07
2959,1782582513414,0.2099999999999999,-0.4899999999999999,0.07
2960,1782582513464,0.2099999999999999,-0.4899999999999999,0.07
2961,1782582513515,0.2099999999999999,-0.56,0.07
2962,1782582513564,0.2099999999999999,-0.56,0.07
2963,1782582513598,0.2099999999999999,-0.56,0.07
2964,1782582513664,0.28,-0.56,0.0
2965,1782582513714,0.28,-0.56,0.0
2966,1782582513764,0.28,-0.56,0.07
2967,1782582513814,0.2099999999999999,-0.56,0.07
2968,1782582513864,0.28,-0.56,0.07
2969,1782582513897,0.28,-0.56,0.07
2970,1782582513914,0.2099999999999999,-0.56,0.0
2971,1782582513931,0.28,-0.56,0.0
2972,1782582513964,0.28,-0.4899999999999999,0.0
2973,1782582514031,0.2099999999999999,-0.4199999999999999,-0.07
2974,1782582514064,0.2099999999999999,-0.4199999999999999,-0.07
2975,1782582514114,0.2099999999999999,-0.4899999999999999,-0.07
2976,1782582514164,0.2099999999999999,-0.4899999999999999,0.07
2977,1782582514197,0.2099999999999999,-0.56,0.07
2978,1782582514214,0.2099999999999999,-0.56,0.07
2979,1782582514297,0.14,-0.4899999999999999,0.07
2980,1782582514397,0.14,-0.4899999999999999,0.07
2981,1782582514447,0.14,-0.4899999999999999,0.07
2982,1782582514463,0.2099999999999999,-0.4899999999999999,0.0
2983,1782582514480,0.2099999999999999,-0.4899999999999999,0.0
2984,1782582514514,0.2099999999999999,-0.4899999999999999,0.0
2985,1782582514547,0.2099999999999999,-0.4899999999999999,0.0
2986,1782582514580,0.28,-0.4899999999999999,0.0
2987,1782582514646,0.28,-0.4899999999999999,0.0
2988,1782582514663,0.2099999999999999,-0.4899999999999999,0.0
2989,1782582514697,0.2099999999999999,-0.56,0.0
2990,1782582514747,0.2099999999999999,-0.56,0.0
2991,1782582514830,0.2099999999999999,-0.56,0.07
2992,1782582514897,0.28,-0.4899999999999999,0.07
2993,1782582514996,0.28,-0.4899999999999999,0.07
2994,1782582515063,0.2099999999999999,-0.4899999999999999,0.07
2995,1782582515096,0.2099999999999999,-0.56,0.07
2996,1782582515113,0.2099999999999999,-0.56,0.07
2997,1782582515130,0.2099999999999999,-0.4899999999999999,0.0
2998,1782582515179,0.2099999999999999,-0.56,0.0
2999,1782582515262,0.2099999999999999,-0.4899999999999999,0.0
3000,1782582515296,0.2099999999999999,-0.4199999999999999,0.0
3001,1782582515329,0.2099999999999999,-0.4199999999999999,0.0
3002,1782582515396,0.2099999999999999,-0.56,0.0
3003,1782582515512,0.28,-0.4899999999999999,0.0
3004,1782582515546,0.28,-0.4899999999999999,0.0
3005,1782582515612,0.28,-0.4899999999999999,0.0
3006,1782582515646,0.28,-0.4899999999999999,0.0
3007,1782582515712,0.28,-0.4899999999999999,0.07
3008,1782582515762,0.28,-0.4899999999999999,0.07
3009,1782582515812,0.28,-0.4899999999999999,0.07
3010,1782582515879,0.28,-0.4899999999999999,0.07
3011,1782582515913,0.2099999999999999,-0.4899999999999999,0.07
3012,1782582516045,0.2099999999999999,-0.4899999999999999,0.07
3013,1782582516129,0.2099999999999999,-0.4899999999999999,0.0
3014,1782582516162,0.2099999999999999,-0.4899999999999999,0.0
3015,1782582516228,0.2099999999999999,-0.4899999999999999,0.0
3016,1782582516279,0.2099999999999999,-0.4899999999999999,0.0
3017,1782582516295,0.28,-0.4899999999999999,0.0
3018,1782582516379,0.2099999999999999,-0.4899999999999999,0.07
3019,1782582516428,0.2099999999999999,-0.4899999999999999,0.07
3020,1782582516462,0.2099999999999999,-0.4899999999999999,0.07
3021,1782582516512,0.2099999999999999,-0.4899999999999999,0.07
3022,1782582516528,0.2099999999999999,-0.4899999999999999,0.07
3023,1782582516562,0.2099999999999999,-0.4899999999999999,0.07
3024,1782582516579,0.2099999999999999,-0.4899999999999999,0.07
3025,1782582516595,0.28,-0.4899999999999999,0.07
3026,1782582516678,0.2099999999999999,-0.4899999999999999,0.07
3027,1782582516728,0.2099999999999999,-0.4899999999999999,0.07
3028,1782582516778,0.2099999999999999,-0.4899999999999999,0.07
3029,1782582516812,0.2099999999999999,-0.4899999999999999,0.07
3030,1782582516828,0.2099999999999999,-0.56,0.07
3031,1782582516878,0.2099999999999999,-0.4899999999999999,0.07
3032,1782582516945,0.28,-0.4899999999999999,0.0
3033,1782582517044,0.28,-0.4899999999999999,0.0
3034,1782582517111,0.28,-0.56,0.0
3035,1782582517145,0.28,-0.56,0.0
3036,1782582517162,0.2099999999999999,-0.56,0.07
3037,1782582517194,0.3499999999999999,-0.4899999999999999,0.14
3038,1782582517261,0.2099999999999999,-0.4899999999999999,0.14
3039,1782582517311,0.28,-0.4899999999999999,0.14
3040,1782582517395,0.28,-0.4899999999999999,0.07
3041,1782582517428,0.28,-0.4899999999999999,0.07
3042,1782582517444,0.28,-0.4899999999999999,0.07
3043,1782582517494,0.14,-0.56,0.0
3044,1782582517545,0.14,-0.56,0.0
3045,1782582517627,0.2099999999999999,-0.56,0.0
3046,1782582517694,0.2099999999999999,-0.56,0.07
3047,1782582517778,0.14,-0.56,0.07
3048,1782582517827,0.14,-0.4899999999999999,0.07
3049,1782582517877,0.2099999999999999,-0.4899999999999999,0.07
3050,1782582517927,0.2099999999999999,-0.4899999999999999,0.07
3051,1782582517977,0.2099999999999999,-0.4899999999999999,0.0
3052,1782582518011,0.2099999999999999,-0.4899999999999999,0.0
3053,1782582518078,0.2099999999999999,-0.4899999999999999,0.0
3054,1782582518177,0.2099999999999999,-0.56,0.0
3055,1782582518294,0.2099999999999999,-0.4899999999999999,0.07
3056,1782582518310,0.2099999999999999,-0.4899999999999999,0.07
3057,1782582518343,0.2099999999999999,-0.4899999999999999,0.07
3058,1782582518361,0.2099999999999999,-0.56,0.07
3059,1782582518427,0.2099999999999999,-0.56,0.07
3060,1782582518460,0.2099999999999999,-0.4899999999999999,0.07
3061,1782582518527,0.2099999999999999,-0.4899999999999999,0.07
3062,1782582518577,0.2099999999999999,-0.4899999999999999,0.07
3063,1782582518643,0.2099999999999999,-0.4899999999999999,0.0
3064,1782582518694,0.2099999999999999,-0.4899999999999999,0.07
3065,1782582518744,0.28,-0.4899999999999999,0.07
3066,1782582518793,0.28,-0.4899999999999999,0.07
3067,1782582518859,0.28,-0.4899999999999999,0.0
3068,1782582518893,0.28,-0.4899999999999999,0.0
3069,1782582518926,0.2099999999999999,-0.56,0.0
3070,1782582518976,0.2099999999999999,-0.56,0.0
3071,1782582519010,0.2099999999999999,-0.4899999999999999,0.0
3072,1782582519143,0.2099999999999999,-0.4899999999999999,0.0
3073,1782582519376,0.14,-0.56,0.0
3074,1782582519409,0.14,-0.56,0.0
3075,1782582519543,0.3499999999999999,-0.4899999999999999,0.07
3076,1782582519593,0.3499999999999999,-0.4899999999999999,0.07
3077,1782582519642,0.2099999999999999,-0.4899999999999999,0.07
3078,1782582519692,0.2099999999999999,-0.4899999999999999,0.07
3079,1782582519759,0.2099999999999999,-0.4899999999999999,0.0
3080,1782582519859,0.14,-0.4899999999999999,0.07
3081,1782582519926,0.14,-0.4899999999999999,0.07
3082,1782582519993,0.2099999999999999,-0.4899999999999999,0.07
3083,1782582520142,0.28,-0.4899999999999999,0.0
3084,1782582520225,0.2099999999999999,-0.4899999999999999,0.07
3085,1782582520258,0.2099999999999999,-0.4899999999999999,0.07
3086,1782582520359,0.2099999999999999,-0.4899999999999999,0.07
3087,1782582520442,0.14,-0.4899999999999999,0.07
3088,1782582520475,0.14,-0.4899999999999999,0.07
3089,1782582520542,0.14,-0.4899999999999999,0.07
3090,1782582520575,0.2099999999999999,-0.4899999999999999,0.07
3091,1782582520625,0.28,-0.4899999999999999,0.07
3092,1782582520658,0.2099999999999999,-0.4899999999999999,0.0
3093,1782582520708,0.2099999999999999,-0.4899999999999999,0.07
3094,1782582520808,0.2099999999999999,-0.4899999999999999,0.07
3095,1782582520874,0.14,-0.4899999999999999,0.07
3096,1782582520892,0.14,-0.4899999999999999,0.07
3097,1782582520925,0.14,-0.4899999999999999,0.0
3098,1782582520942,0.14,-0.4899999999999999,0.0
3099,1782582520958,0.2099999999999999,-0.4899999999999999,0.0
3100,1782582521026,0.2099999999999999,-0.4899999999999999,0.0
3101,1782582521058,0.2099999999999999,-0.4899999999999999,0.0
3102,1782582521124,0.14,-0.4899999999999999,0.0
3103,1782582521157,0.14,-0.56,0.0
3104,1782582521241,0.2099999999999999,-0.4899999999999999,0.0
3105,1782582521324,0.2099999999999999,-0.4899999999999999,0.0
3106,1782582521357,0.2099999999999999,-0.4899999999999999,0.0
3107,1782582521424,0.2099999999999999,-0.4899999999999999,0.0
3108,1782582521458,0.2099999999999999,-0.56,0.07
3109,1782582521475,0.2099999999999999,-0.56,0.07
3110,1782582521507,0.2099999999999999,-0.56,0.07
3111,1782582521524,0.2099999999999999,-0.56,0.07
3112,1782582521558,0.2099999999999999,-0.56,0.07
3113,1782582521607,0.28,-0.56,0.07
3114,1782582521657,0.28,-0.56,0.07
3115,1782582521774,0.2099999999999999,-0.4899999999999999,0.07
3116,1782582521790,0.2099999999999999,-0.56,0.0
3117,1782582521807,0.2099999999999999,-0.56,0.0
3118,1782582521841,0.2099999999999999,-0.56,0.07
3119,1782582521857,0.2099999999999999,-0.56,0.07
3120,1782582521907,0.2099999999999999,-0.56,0.07
3121,1782582521957,0.2099999999999999,-0.56,0.07
3122,1782582522007,0.2099999999999999,-0.4899999999999999,0.07
3123,1782582522057,0.2099999999999999,-0.4899999999999999,0.0
3124,1782582522090,0.28,-0.4899999999999999,0.07
3125,1782582522173,0.28,-0.4899999999999999,0.07
3126,1782582522224,0.28,-0.4899999999999999,0.07
3127,1782582522257,0.2099999999999999,-0.56,0.0
3128,1782582522323,0.2099999999999999,-0.56,0.07
3129,1782582522357,0.2099999999999999,-0.56,0.07
3130,1782582522390,0.2099999999999999,-0.56,0.07
3131,1782582522406,0.2099999999999999,-0.56,0.07
3132,1782582522440,0.28,-0.4899999999999999,0.07
3133,1782582522456,0.28,-0.4899999999999999,0.07
3134,1782582522641,0.2099999999999999,-0.56,0.07
3135,1782582522673,0.2099999999999999,-0.56,0.07
3136,1782582522707,0.2099999999999999,-0.4899999999999999,0.07
3137,1782582522806,0.2099999999999999,-0.4899999999999999,0.07
3138,1782582522840,0.2099999999999999,-0.4899999999999999,0.07
3139,1782582522874,0.2099999999999999,-0.4899999999999999,0.0
3140,1782582522957,0.2099999999999999,-0.56,0.07
3141,1782582523007,0.2099999999999999,-0.56,0.0
3142,1782582523057,0.2099999999999999,-0.56,0.0
3143,1782582523074,0.2099999999999999,-0.56,0.0
3144,1782582523106,0.2099999999999999,-0.56,0.0
3145,1782582523124,0.14,-0.56,0.0
3146,1782582523139,0.14,-0.4899999999999999,0.0
3147,1782582523207,0.2099999999999999,-0.4899999999999999,0.07
3148,1782582523239,0.28,-0.4899999999999999,0.07
3149,1782582523339,0.28,-0.56,0.07
3150,1782582523389,0.28,-0.4899999999999999,0.07
3151,1782582523422,0.28,-0.4899999999999999,0.07
3152,1782582523456,0.28,-0.4899999999999999,0.0
3153,1782582523472,0.28,-0.4899999999999999,0.0
3154,1782582523506,0.2099999999999999,-0.56,0.07
3155,1782582523573,0.14,-0.56,0.07
3156,1782582523589,0.2099999999999999,-0.56,0.07
3157,1782582523622,0.2099999999999999,-0.56,0.07
3158,1782582523639,0.2099999999999999,-0.56,0.07
3159,1782582523661,0.28,-0.56,0.07
3160,1782582523689,0.28,-0.56,0.07
3161,1782582523756,0.2099999999999999,-0.56,0.07
3162,1782582523855,0.2099999999999999,-0.56,0.07
3163,1782582523922,0.2099999999999999,-0.56,0.07
