index,date,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE
339,1782668011199,3.3399999999999999,3.2599999999999998,29.100000000000001,78.849999999999994
340,1782668011650,3.3399999999999999,3.2599999999999998,29.100000000000001,78.909999999999997
341,1782668013333,3.3399999999999999,3.27,30.100000000000001,79
342,1782668014882,3.3399999999999999,3.27,30.100000000000001,79.069999999999993
343,1782668015299,3.3399999999999999,3.27,30.600000000000001,79.079999999999998
344,1782668015832,3.3399999999999999,3.27,30.600000000000001,79.129999999999995
345,1782668016950,3.3399999999999999,3.27,30.600000000000001,79.129999999999995
346,1782668018366,3.3399999999999999,3.27,30.899999999999999,79
347,1782668018417,3.3399999999999999,3.2599999999999998,30.899999999999999,78.760000000000005
348,1782668019416,3.3399999999999999,3.27,30.899999999999999,78.980000000000004
349,1782668019466,3.3399999999999999,3.27,30.899999999999999,79.019999999999996
350,1782668020882,3.3399999999999999,3.2599999999999998,31.300000000000001,78.879999999999995
351,1782668021950,3.3399999999999999,3.23,31.300000000000001,78.560000000000002
352,1782668023166,3.3399999999999999,3.2799999999999998,31.5,79.189999999999998
353,1782668023599,3.3399999999999999,3.2799999999999998,31.5,79.189999999999998
354,1782668024216,3.3399999999999999,3.27,31.5,79.079999999999998
355,1782668026232,3.3399999999999999,3.2799999999999998,31.800000000000001,79.230000000000004
356,1782668027816,3.3399999999999999,3.2799999999999998,31.899999999999999,79.25
357,1782668028967,3.3399999999999999,3.2799999999999998,31.899999999999999,79.290000000000006
358,1782668032566,3.3399999999999999,3.2799999999999998,32.100000000000001,79.310000000000002
359,1782668032966,3.3399999999999999,3.2799999999999998,32.100000000000001,79.319999999999993
360,1782668035416,3.3399999999999999,3.2799999999999998,32.100000000000001,79.340000000000003
361,1782668036284,3.3399999999999999,3.29,32.100000000000001,79.340000000000003
362,1782668037251,3.3399999999999999,3.29,32.200000000000003,79.349999999999994
363,1782668038316,3.3399999999999999,3.29,32.200000000000003,79.349999999999994
364,1782668038717,3.3399999999999999,3.29,32.200000000000003,79.359999999999999
365,1782668039900,3.3399999999999999,3.29,32.200000000000003,79.359999999999999
366,1782668040316,3.3399999999999999,3.29,32.200000000000003,79.359999999999999
367,1782668041383,3.3399999999999999,3.29,32.200000000000003,79.359999999999999
368,1782668042900,3.3399999999999999,3.29,32.100000000000001,79.400000000000006
369,1782668043466,3.3399999999999999,3.29,32.100000000000001,79.409999999999997
370,1782668045567,3.3399999999999999,3.29,32.100000000000001,79.420000000000002
371,1782668046083,3.3399999999999999,3.29,32.100000000000001,79.430000000000007
372,1782668047116,3.3399999999999999,3.29,32.100000000000001,79.430000000000007
373,1782668048117,3.3399999999999999,3.29,32.100000000000001,79.430000000000007
374,1782668049750,3.3399999999999999,3.29,32,79.430000000000007
375,1782668050217,3.3399999999999999,3.29,32,79.430000000000007
376,1782668051833,3.3399999999999999,3.29,32,79.430000000000007
377,1782668053400,3.3399999999999999,3.29,32,79.430000000000007
378,1782668054950,3.3399999999999999,3.29,31.899999999999999,79.430000000000007
379,1782668143901,3.3399999999999999,3.29,31.899999999999999,79.480000000000004
380,1782668144584,3.3399999999999999,3.2999999999999998,31.899999999999999,79.599999999999994
381,1782668145418,3.3399999999999999,3.2999999999999998,31.899999999999999,79.599999999999994
382,1782668147301,3.3399999999999999,3.2999999999999998,30.199999999999999,79.599999999999994
383,1782668153351,3.3399999999999999,3.2999999999999998,30.100000000000001,79.599999999999994
384,1782668154651,3.3399999999999999,3.2999999999999998,30.100000000000001,79.599999999999994
385,1782668155002,3.3399999999999999,3.2999999999999998,30.100000000000001,79.599999999999994
386,1782668155451,3.3399999999999999,3.2999999999999998,30.100000000000001,79.599999999999994
387,1782668158518,3.3399999999999999,3.2999999999999998,30,79.609999999999999
388,1782668158718,3.3399999999999999,3.2999999999999998,30,79.609999999999999
389,1782668159335,3.3399999999999999,3.2999999999999998,30,79.609999999999999
390,1782668160085,3.3399999999999999,3.2999999999999998,30,79.609999999999999
391,1782668160919,3.3399999999999999,3.2999999999999998,30,79.609999999999999
392,1782668164185,3.3399999999999999,3.2999999999999998,30,79.609999999999999
393,1782668164452,3.3399999999999999,3.2999999999999998,30,79.609999999999999
394,1782668166618,3.3399999999999999,3.2999999999999998,29.899999999999999,79.620000000000005
395,1782668168985,3.3399999999999999,3.2999999999999998,29.899999999999999,79.620000000000005
396,1782668171351,3.3399999999999999,3.2999999999999998,29.899999999999999,79.620000000000005
397,1782668172301,3.3399999999999999,3.2999999999999998,29.899999999999999,79.620000000000005
398,1782668173052,3.3399999999999999,3.2999999999999998,29.899999999999999,79.620000000000005
399,1782668174618,3.3399999999999999,3.2999999999999998,29.899999999999999,79.620000000000005
400,1782668175918,3.3399999999999999,3.2999999999999998,29.800000000000001,79.620000000000005
401,1782668177951,3.3399999999999999,3.2999999999999998,29.800000000000001,79.620000000000005
402,1782668178335,3.3399999999999999,3.2999999999999998,29.800000000000001,79.620000000000005
403,1782668181118,3.3399999999999999,3.2999999999999998,29.800000000000001,79.620000000000005
404,1782668182553,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
405,1782668183685,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
406,1782668184018,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
407,1782668185318,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
408,1782668185501,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
409,1782668185868,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
410,1782668186435,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
411,1782668187551,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
412,1782668188368,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
413,1782668188969,0.13,0.13,133.19999999999999,0
414,1782668190202,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
415,1782668191435,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
416,1782668191952,3.3399999999999999,3.2999999999999998,29.699999999999999,79.620000000000005
417,1782668192419,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
418,1782668192652,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
419,1782668193535,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
420,1782668195201,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
421,1782668197551,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
422,1782668197602,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
423,1782668198285,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
424,1782668198719,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
425,1782668201785,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
426,1782668202985,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
427,1782668203652,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
428,1782668204152,3.3399999999999999,3.2999999999999998,29.600000000000001,79.620000000000005
429,1782668226068,3.3399999999999999,3.2999999999999998,29.5,79.620000000000005
430,1782668227888,3.3399999999999999,3.2999999999999998,29.300000000000001,79.620000000000005
431,1782668227970,3.3399999999999999,3.2999999999999998,29.300000000000001,79.620000000000005
432,1782668228768,3.3399999999999999,3.2999999999999998,29.300000000000001,79.620000000000005
433,1782668229552,3.3399999999999999,3.2999999999999998,29.300000000000001,79.620000000000005
434,1782668232870,3.3399999999999999,3.2999999999999998,29.300000000000001,79.620000000000005
435,1782668237203,3.3399999999999999,3.2999999999999998,29.300000000000001,79.620000000000005
436,1782668242936,3.3399999999999999,3.2799999999999998,29.199999999999999,79.209999999999994
437,1782668243586,3.3399999999999999,3.27,29.199999999999999,79.099999999999994
438,1782668247937,3.3399999999999999,3.1499999999999999,29.199999999999999,78.150000000000006
439,1782668248419,3.3399999999999999,3.1499999999999999,29.199999999999999,78.150000000000006
440,1782668249869,3.3399999999999999,3.1499999999999999,29.199999999999999,78.140000000000001
441,1782668250736,3.3399999999999999,3.1600000000000001,29.199999999999999,78.189999999999998
442,1782668251352,3.3399999999999999,3.1699999999999999,29.199999999999999,78.269999999999996
443,1782668253187,3.3399999999999999,3.1600000000000001,29.300000000000001,78.180000000000007
444,1782668254136,3.3399999999999999,3.1499999999999999,29.300000000000001,78.140000000000001
445,1782668255503,3.3399999999999999,3.1800000000000002,29.300000000000001,78.359999999999999
446,1782668256120,3.3399999999999999,3.2799999999999998,29.300000000000001,79.290000000000006
447,1782668257003,3.3399999999999999,3.2799999999999998,29.399999999999999,79.310000000000002
448,1782668258486,3.3399999999999999,3.2799999999999998,29.399999999999999,79.370000000000005
449,1782668260036,3.3399999999999999,3.2799999999999998,29.399999999999999,79.379999999999995
450,1782668260536,3.3399999999999999,3.2799999999999998,29.399999999999999,79.239999999999995
451,1782668260569,3.3399999999999999,3.25,29.399999999999999,78.930000000000007
452,1782668262055,3.3399999999999999,3.27,29.399999999999999,79.099999999999994
453,1782668262636,3.3399999999999999,3.25,29.399999999999999,78.939999999999998
454,1782668263020,3.3399999999999999,3.2200000000000002,29.399999999999999,78.659999999999997
455,1782668265686,3.3399999999999999,3.21,29.399999999999999,78.609999999999999
456,1782668266319,3.3399999999999999,3.1899999999999999,29.399999999999999,78.489999999999995
457,1782668266819,3.3399999999999999,3.2200000000000002,29.399999999999999,78.640000000000001
458,1782668267287,3.3399999999999999,3.25,29.399999999999999,78.849999999999994
459,1782668269437,3.3399999999999999,3.2799999999999998,29.399999999999999,79.340000000000003
460,1782668269870,3.3399999999999999,4.5099999999999998,80.599999999999994,79.359999999999999
461,1782668270920,3.3399999999999999,3.2799999999999998,29.399999999999999,79.359999999999999
462,1782668272120,3.3399999999999999,3.29,29.399999999999999,79.379999999999995
463,1782668272503,3.3399999999999999,3.29,29.399999999999999,79.379999999999995
464,1782668273186,3.3399999999999999,3.29,29.399999999999999,79.390000000000001
465,1782668274120,3.3399999999999999,3.29,29.5,79.390000000000001
466,1782668274753,3.3399999999999999,3.29,29.5,79.400000000000006
467,1782668275120,3.3399999999999999,3.29,29.5,79.409999999999997
468,1782668276586,3.3399999999999999,3.29,29.600000000000001,79.420000000000002
469,1782668278919,3.3399999999999999,3.29,29.600000000000001,79.420000000000002
470,1782668279453,3.3399999999999999,3.29,29.600000000000001,79.420000000000002
471,1782668279855,3.3399999999999999,3.29,29.600000000000001,79.420000000000002
472,1782668280370,3.3399999999999999,3.29,29.600000000000001,79.420000000000002
473,1782668282303,3.3399999999999999,3.29,29.699999999999999,79.430000000000007
474,1782668282770,3.3399999999999999,3.29,29.699999999999999,79.430000000000007
475,1782668283603,3.3399999999999999,3.29,29.699999999999999,79.430000000000007
476,1782668284220,3.3399999999999999,3.29,29.699999999999999,79.430000000000007
477,1782668284671,3.3399999999999999,3.29,29.699999999999999,79.430000000000007
478,1782668284754,3.3399999999999999,3.29,29.699999999999999,79.430000000000007
479,1782668285338,3.3399999999999999,3.29,29.699999999999999,79.430000000000007
480,1782668286286,3.3399999999999999,3.29,29.800000000000001,79.430000000000007
481,1782668286303,0.13,0.13,142.5,0
482,1782668287320,3.3399999999999999,3.29,29.800000000000001,79.439999999999998
483,1782668287388,3.3399999999999999,3.29,29.800000000000001,79.430000000000007
484,1782668288005,3.3399999999999999,3.29,29.800000000000001,79.450000000000003
485,1782668291220,3.3399999999999999,3.29,29.800000000000001,79.459999999999994
486,1782668291620,3.3399999999999999,3.29,29.800000000000001,79.459999999999994
487,1782668292621,3.3399999999999999,3.29,29.800000000000001,79.459999999999994
488,1782668293754,3.3399999999999999,3.29,29.800000000000001,79.459999999999994
489,1782668295207,3.3399999999999999,3.29,29.800000000000001,79.459999999999994
490,1782668296770,3.3399999999999999,3.29,29.800000000000001,79.459999999999994
491,1782668299424,3.3399999999999999,3.29,29.800000000000001,79.480000000000004
492,1782668300004,3.3399999999999999,3.29,29.800000000000001,79.489999999999995
493,1782668301004,3.3399999999999999,3.29,29.800000000000001,79.489999999999995
494,1782668301554,3.3399999999999999,3.29,29.800000000000001,79.489999999999995
495,1782668302038,3.3399999999999999,3.29,29.800000000000001,79.489999999999995
496,1782668303170,3.3399999999999999,3.29,29.800000000000001,79.489999999999995
497,1782668303653,3.3399999999999999,3.29,29.800000000000001,79.5
498,1782668304087,3.3399999999999999,3.29,29.800000000000001,79.489999999999995
499,1782668304570,3.3399999999999999,3.29,29.800000000000001,79.5
500,1782668306837,3.3399999999999999,3.29,29.800000000000001,79.510000000000005
