timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765225606252,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015616,0.0,0.984418,-0.7000000000000001,0.28,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.27,44.0,1.0,0.0,1.0,1.0,7101226,0.0,79.18999999999998,1401.0845648052734
1765225606267,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015616,0.0,0.984418,-0.7000000000000001,0.28,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.27,44.0,1.0,0.0,1.0,1.0,7101241,0.0,79.18999999999998,1401.0845648052734
1765225606304,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015616,0.0,0.984418,-0.7000000000000001,0.28,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.27,44.0,1.0,0.0,1.0,1.0,7101278,0.0,79.18999999999998,1401.0845648052734
1765225606385,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017202,0.0013419999999999999,0.993812,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.27,44.0,1.0,0.0,1.0,1.0,7101359,0.0,79.18999999999998,1401.0845648052734
1765225606402,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017202,0.0013419999999999999,0.993812,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.27,44.0,1.0,0.0,1.0,1.0,7101376,0.0,79.18999999999998,1401.0845648052734
1765225606418,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017202,0.0013419999999999999,0.993812,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101392,0.0,79.18999999999998,1401.0845648052734
1765225606435,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017202,0.0013419999999999999,0.993812,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101409,0.0,79.18999999999998,1401.0845648052734
1765225606483,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017202,0.0013419999999999999,0.993812,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101457,0.0,79.18999999999998,1401.0845648052734
1765225606500,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017202,0.0013419999999999999,0.993812,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101474,0.0,79.18999999999998,1401.0845648052734
1765225606519,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017202,0.0013419999999999999,0.993812,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101493,0.0,79.18999999999998,1401.0845648052734
1765225606536,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01769,0.0,0.993324,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101510,0.0,79.18999999999998,1401.0845648052734
1765225606551,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01769,0.0,0.993324,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101525,0.0,79.18999999999998,1401.0845648052734
1765225606568,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01769,0.0,0.993324,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101542,0.0,79.18999999999998,1401.0845648052734
1765225606618,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01769,0.0,0.993324,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101592,0.0,79.18999999999998,1401.0845648052734
1765225606635,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01769,0.0,0.993324,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101609,0.0,79.18999999999998,1401.0845648052734
1765225606702,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.000732,0.992592,-0.6300000000000001,0.42000000000000004,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101676,0.0,79.18999999999998,1401.0845648052734
1765225606717,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.000732,0.992592,-0.77,0.35000000000000003,0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101691,0.0,79.18999999999998,1401.0845648052734
1765225606734,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.000732,0.992592,-0.77,0.35000000000000003,0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101708,0.0,79.18999999999998,1401.0845648052734
1765225606785,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.000732,0.992592,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101759,0.0,79.18999999999998,1401.0845648052734
1765225606819,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.000732,0.992592,-0.7000000000000001,0.35000000000000003,0.0,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101793,0.0,79.18999999999998,1401.0845648052734
1765225606852,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.001098,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101826,0.0,79.18999999999998,1401.0845648052734
1765225606885,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.001098,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101859,0.0,79.18999999999998,1401.0845648052734
1765225606901,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.001098,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101875,0.0,79.18999999999998,1401.0845648052734
1765225606918,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.001098,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101892,0.0,79.18999999999998,1401.0845648052734
1765225606935,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.001098,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101909,0.0,79.18999999999998,1401.0845648052734
1765225606952,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.001098,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101926,0.0,79.18999999999998,1401.0845648052734
1765225607018,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016347999999999998,0.001098,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7101992,0.0,79.18999999999998,1401.0845648052734
1765225607085,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102059,0.0,79.18999999999998,1401.0845648052734
1765225607101,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.3,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102075,0.0,79.18999999999998,1401.0845648052734
1765225607135,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102109,0.0,79.17999999999999,1401.0845648052734
1765225607151,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102125,0.0,79.17999999999999,1401.0845648052734
1765225607184,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102158,0.0,79.17999999999999,1401.0845648052734
1765225607201,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102175,0.0,79.17999999999999,1401.0845648052734
1765225607218,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102192,0.0,79.17999999999999,1401.0845648052734
1765225607233,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102207,0.0,79.17999999999999,1401.0845648052734
1765225607250,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647,0.00061,0.99186,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102224,0.0,79.17999999999999,1401.0845648052734
1765225607285,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016226,-0.000366,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102259,0.0,79.17999999999999,1401.0845648052734
1765225607303,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016226,-0.000366,0.994544,-0.6300000000000001,0.35000000000000003,-0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102277,0.0,79.17999999999999,1401.0845648052734
1765225607334,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016226,-0.000366,0.994544,-0.6300000000000001,0.42000000000000004,0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102308,0.0,79.17999999999999,1401.0845648052734
1765225607368,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016226,-0.000366,0.994544,-0.6300000000000001,0.42000000000000004,0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102342,0.0,79.17999999999999,1401.0845648052734
1765225607401,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016226,-0.000366,0.994544,-0.6300000000000001,0.42000000000000004,0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102375,0.0,79.17999999999999,1401.0845648052734
1765225607417,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016226,-0.000366,0.994544,-0.6300000000000001,0.42000000000000004,0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102391,0.0,79.17999999999999,1401.0845648052734
1765225607435,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016226,-0.000366,0.994544,-0.6300000000000001,0.42000000000000004,0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102409,0.0,79.17999999999999,1401.0845648052734
1765225607467,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014274,0.00549,1.00101,-0.6300000000000001,0.42000000000000004,0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102441,0.0,79.17999999999999,1401.0845648052734
1765225607485,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014274,0.00549,1.00101,-0.6300000000000001,0.42000000000000004,0.07,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102459,0.0,79.17999999999999,1401.0845648052734
1765225607535,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014274,0.00549,1.00101,-0.49000000000000005,0.35000000000000003,0.35000000000000003,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102509,0.0,79.17999999999999,1401.0845648052734
1765225607568,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014274,0.00549,1.00101,-0.49000000000000005,0.35000000000000003,0.35000000000000003,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102542,0.0,79.17999999999999,1401.0845648052734
1765225607584,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015493999999999999,0.0060999999999999995,0.983808,-0.49000000000000005,0.35000000000000003,0.35000000000000003,25.0,3.3,3.32,3.31,3.29,3.28,3.29,3.28,3.28,3.32,3.32,3.32,3.31,3.28,3.28,3.28,3.29,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.28,46.0,1.0,0.0,1.0,1.0,7102558,0.0,79.17999999999999,1401.0845648052734
