timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765226036562,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.05429,-0.204472,0.865346,-19.950000000000003,-0.9800000000000001,2.9400000000000004,31.05078125,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531536,33.60063130714286,78.71000000000001,1999.240449308621
1765226036611,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.05429,-0.204472,0.865346,-19.950000000000003,-0.9800000000000001,2.9400000000000004,31.05078125,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531585,33.60063130714286,78.71000000000001,1999.240449308621
1765226036629,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.05429,-0.204472,0.865346,-19.950000000000003,-0.9800000000000001,2.9400000000000004,31.05078125,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531603,33.60063130714286,78.71000000000001,1999.240449308621
1765226036647,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.05429,-0.204472,0.865346,-16.17,-3.3600000000000003,2.24,31.05859375,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531621,33.60063130714286,78.71000000000001,1999.240449308621
1765226036678,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.131638,-0.066124,1.169492,-16.17,-3.3600000000000003,2.24,31.05859375,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531652,33.60063130714286,78.71000000000001,1999.240449308621
1765226036710,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.131638,-0.066124,1.169492,-19.810000000000002,2.45,-3.5000000000000004,31.05859375,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531684,33.60063130714286,78.71000000000001,1999.240449308621
1765226036727,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.131638,-0.066124,1.169492,-19.810000000000002,2.45,-3.5000000000000004,31.05859375,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531701,33.60063130714286,78.71000000000001,1999.240449308621
1765226036744,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.131638,-0.066124,1.169492,-19.810000000000002,2.45,-3.5000000000000004,31.05859375,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531718,33.60063130714286,78.71000000000001,1999.240449308621
1765226036761,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.131638,-0.066124,1.169492,-19.810000000000002,2.45,-3.5000000000000004,31.03515625,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531735,33.60063130714286,78.71000000000001,1999.240449308621
1765226036794,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.131638,-0.066124,1.169492,-19.810000000000002,2.45,-3.5000000000000004,31.03515625,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531768,33.60063130714286,78.71000000000001,1999.240449308621
1765226036843,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.131638,-0.066124,1.169492,-19.810000000000002,2.45,-3.5000000000000004,31.03515625,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531817,33.60063130714286,78.71000000000001,1999.240449308621
1765226036927,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.03515625,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531901,33.60063130714286,78.71000000000001,1999.240449308621
1765226036960,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531934,33.60063130714286,78.71000000000001,1999.240449308621
1765226036994,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.27,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531968,33.60063130714286,78.71000000000001,1999.240449308621
1765226037010,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.29,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7531984,33.60063130714286,78.72000000000001,1999.240449308621
1765226037027,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532001,33.60063130714286,78.73000000000002,1999.240449308621
1765226037043,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532017,33.60063130714286,78.73000000000002,1999.240449308621
1765226037061,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.27,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532035,33.60063130714286,78.73000000000002,1999.240449308621
1765226037094,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.3,3.29,3.28,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532068,33.60063130714286,78.74000000000001,1999.240449308621
1765226037110,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532084,33.60063130714286,78.77000000000001,1999.240449308621
1765226037128,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,0.01098,-0.24217,0.650748,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532102,33.60063130714286,78.77000000000001,1999.240449308621
1765226037161,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.078446,-0.180438,0.891454,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532135,33.60063130714286,78.77000000000001,1999.240449308621
1765226037195,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.078446,-0.180438,0.891454,-17.430000000000003,0.28,0.42000000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532169,33.60063130714286,78.77000000000001,1999.240449308621
1765226037211,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.078446,-0.180438,0.891454,-19.180000000000003,-5.6000000000000005,4.760000000000001,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532185,33.60063130714286,78.77000000000001,1999.240449308621
1765226037261,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.078446,-0.180438,0.891454,-19.180000000000003,-5.6000000000000005,4.760000000000001,31.01953125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532235,33.60063130714286,78.77000000000001,1999.240449308621
1765226037277,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.078446,-0.180438,0.891454,-19.180000000000003,-5.6000000000000005,4.760000000000001,31.01953125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532251,33.60063130714286,78.77000000000001,1999.240449308621
1765226037294,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.078446,-0.180438,0.891454,-19.180000000000003,-5.6000000000000005,4.760000000000001,31.01953125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532268,33.60063130714286,78.77000000000001,1999.240449308621
1765226037377,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.08723,-0.09528199999999999,0.825696,-20.930000000000003,1.8900000000000001,2.9400000000000004,31.01953125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532351,33.60063130714286,78.77000000000001,1999.240449308621
1765226037394,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.08723,-0.09528199999999999,0.825696,-20.930000000000003,1.8900000000000001,2.9400000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532368,33.60063130714286,78.77000000000001,1999.240449308621
1765226037444,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.08723,-0.09528199999999999,0.825696,-20.930000000000003,1.8900000000000001,2.9400000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532418,33.60063130714286,78.77000000000001,1999.240449308621
1765226037460,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.08723,-0.09528199999999999,0.825696,-20.930000000000003,1.8900000000000001,2.9400000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532434,33.60063130714286,78.77000000000001,1999.240449308621
1765226037478,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.08723,-0.09528199999999999,0.825696,-20.930000000000003,1.8900000000000001,2.9400000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532452,33.60063130714286,78.77000000000001,1999.240449308621
1765226037495,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.053801999999999996,-0.086742,0.9052399999999999,-20.930000000000003,1.8900000000000001,2.9400000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532469,33.60063130714286,78.77000000000001,1999.240449308621
1765226037510,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.053801999999999996,-0.086742,0.9052399999999999,-20.930000000000003,1.8900000000000001,2.9400000000000004,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532484,33.60063130714286,78.77000000000001,1999.240449308621
1765226037561,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.053801999999999996,-0.086742,0.9052399999999999,-19.040000000000003,-1.6800000000000002,3.3600000000000003,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532535,33.60063130714286,78.77000000000001,1999.240449308621
1765226037578,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.053801999999999996,-0.086742,0.9052399999999999,-19.040000000000003,-1.6800000000000002,3.3600000000000003,31.02734375,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532552,33.60063130714286,78.77000000000001,1999.240449308621
1765226037612,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.053801999999999996,-0.086742,0.9052399999999999,-19.040000000000003,-1.6800000000000002,3.3600000000000003,31.01953125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532586,33.60063130714286,78.77000000000001,1999.240449308621
1765226037662,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-19.040000000000003,-1.6800000000000002,3.3600000000000003,31.01953125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532636,33.60063130714286,78.77000000000001,1999.240449308621
1765226037694,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532668,33.60063130714286,78.77000000000001,1999.240449308621
1765226037713,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532687,33.60063130714286,78.77000000000001,1999.240449308621
1765226037746,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532720,33.60063130714286,78.77000000000001,1999.240449308621
1765226037763,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532737,33.60063130714286,78.77000000000001,1999.240449308621
1765226037794,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532768,33.60063130714286,78.77000000000001,1999.240449308621
1765226037844,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532818,33.60063130714286,78.77000000000001,1999.240449308621
1765226037845,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532819,33.60063130714286,78.77000000000001,1999.240449308621
1765226037861,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.091012,0.061366,1.318088,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532835,33.60063130714286,78.77000000000001,1999.240449308621
1765226037910,0.0,0.0,0.0,0.0,0.0,0.0,3159.0,31.160999999999998,237.0,2928.0,24.57,275.2,3159.0,2928.0,0.0,0.0,-0.119194,0.128832,0.827892,-11.620000000000001,1.1900000000000002,0.21000000000000002,31.05078125,3.27,3.31,3.26,3.26,3.26,3.28,3.27,3.27,3.3,3.3,3.3,3.29,3.27,3.27,3.27,3.29,3.28,3.28,3.27,3.27,3.3,3.31,3.3,3.29,3.31,3.26,0.0,1.0,2.0,0.0,0.0,7532884,33.60063130714286,78.77000000000001,1999.240449308621
