timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224181369,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.0030499999999999998,0.9928359999999999,-0.77,0.49000000000000005,0.0,29.87109375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676343,0.0,79.43999999999997,721.7777444988242
1765224181386,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.0030499999999999998,0.9928359999999999,-0.77,0.49000000000000005,0.0,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676360,0.0,79.43999999999997,721.7777444988242
1765224181402,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030744,0.00488,0.993568,-0.77,0.49000000000000005,0.0,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676376,0.0,79.43999999999997,721.7777444988242
1765224181487,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004392,0.995398,-0.77,0.49000000000000005,0.0,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676461,0.0,79.43999999999997,721.7777444988242
1765224181503,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004392,0.995398,-0.7000000000000001,0.49000000000000005,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676477,0.0,79.43999999999997,721.7777444988242
1765224181519,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004392,0.995398,-0.7000000000000001,0.49000000000000005,-0.07,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676493,0.0,79.43999999999997,721.7777444988242
1765224181553,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004392,0.995398,-0.7000000000000001,0.49000000000000005,-0.07,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676527,0.0,79.43999999999997,721.7777444988242
1765224181570,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004392,0.995398,-0.7000000000000001,0.49000000000000005,-0.07,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676544,0.0,79.43999999999997,721.7777444988242
1765224181585,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03233,0.005124,0.99064,-0.7000000000000001,0.49000000000000005,-0.07,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676559,0.0,79.43999999999997,721.7777444988242
1765224181603,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03233,0.005124,0.99064,-0.7000000000000001,0.49000000000000005,-0.07,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676577,0.0,79.43999999999997,721.7777444988242
1765224181636,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03233,0.005124,0.99064,-0.7000000000000001,0.49000000000000005,-0.07,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676610,0.0,79.43999999999997,721.7777444988242
1765224181652,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03233,0.005124,0.99064,-0.7000000000000001,0.35000000000000003,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676626,0.0,79.43999999999997,721.7777444988242
1765224181686,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03233,0.005124,0.99064,-0.7000000000000001,0.35000000000000003,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676660,0.0,79.43999999999997,721.7777444988242
1765224181719,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03233,0.005124,0.99064,-0.7000000000000001,0.35000000000000003,0.0,29.8671875,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676693,0.0,79.43999999999997,721.7777444988242
1765224181770,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.35000000000000003,0.0,29.8671875,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676744,0.0,79.43999999999997,721.7777444988242
1765224181803,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.8671875,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676777,0.0,79.43999999999997,721.7777444988242
1765224181819,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.8671875,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676793,0.0,79.43999999999997,721.7777444988242
1765224181836,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676810,0.0,79.43999999999997,721.7777444988242
1765224181853,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676827,0.0,79.43999999999997,721.7777444988242
1765224181869,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676843,0.0,79.43999999999997,721.7777444988242
1765224181886,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676860,0.0,79.43999999999997,721.7777444988242
1765224181902,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676876,0.0,79.43999999999997,721.7777444988242
1765224181903,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676877,0.0,79.43999999999997,721.7777444988242
1765224181919,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676893,0.0,79.43999999999997,721.7777444988242
1765224181953,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676927,0.0,79.43999999999997,721.7777444988242
1765224181969,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5676943,0.0,79.43999999999997,721.7777444988242
1765224182036,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677010,0.0,79.43999999999997,721.7777444988242
1765224182084,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677058,0.0,79.43999999999997,721.7777444988242
1765224182102,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.9140625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677076,0.0,79.43999999999997,721.7777444988242
1765224182119,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.875,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677093,0.0,79.43999999999997,721.7777444988242
1765224182153,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033672,0.001952,0.9940559999999999,-0.7000000000000001,0.42000000000000004,-0.07,29.875,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677127,0.0,79.43999999999997,721.7777444988242
1765224182219,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004026,0.995642,-0.7000000000000001,0.42000000000000004,-0.07,29.875,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677193,0.0,79.43999999999997,721.7777444988242
1765224182252,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004026,0.995642,-0.7000000000000001,0.42000000000000004,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677226,0.0,79.43999999999997,721.7777444988242
1765224182285,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004026,0.995642,-0.7000000000000001,0.42000000000000004,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677259,0.0,79.43999999999997,721.7777444988242
1765224182302,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004026,0.995642,-0.7000000000000001,0.42000000000000004,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677276,0.0,79.43999999999997,721.7777444988242
1765224182320,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004026,0.995642,-0.7000000000000001,0.42000000000000004,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677294,0.0,79.43999999999997,721.7777444988242
1765224182336,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029523999999999998,0.004026,0.995642,-0.7000000000000001,0.42000000000000004,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677310,0.0,79.43999999999997,721.7777444988242
1765224182352,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026474,0.005246,0.990152,-0.7000000000000001,0.42000000000000004,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677326,0.0,79.43999999999997,721.7777444988242
1765224182369,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026474,0.005246,0.990152,-0.7000000000000001,0.42000000000000004,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677343,0.0,79.43999999999997,721.7777444988242
1765224182403,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026474,0.005246,0.990152,-0.7000000000000001,0.56,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677377,0.0,79.43999999999997,721.7777444988242
1765224182436,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026474,0.005246,0.990152,-0.7000000000000001,0.56,-0.07,29.84375,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677410,0.0,79.43999999999997,721.7777444988242
1765224182453,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026474,0.005246,0.990152,-0.7000000000000001,0.56,-0.07,29.90625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677427,0.0,79.43999999999997,721.7777444988242
1765224182519,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.7000000000000001,0.56,-0.07,29.90625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677493,0.0,79.43999999999997,721.7777444988242
1765224182536,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.77,0.56,0.0,29.90625,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677510,0.0,79.43999999999997,721.7777444988242
1765224182553,19.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.77,0.56,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677527,0.0,79.43999999999997,721.7777444988242
1765224182587,110.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.77,0.56,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677561,0.0,79.43999999999997,721.7777444988242
1765224182603,110.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.77,0.56,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677577,0.0,79.43999999999997,721.7777444988242
1765224182620,110.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.77,0.56,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677594,0.0,79.43999999999997,721.7777444988242
1765224182652,110.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.77,0.56,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,45.0,1.0,0.0,1.0,1.0,5677626,0.0,79.43999999999997,721.7777444988242
1765224182669,110.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030134,0.002074,0.99308,-0.77,0.56,0.0,29.8828125,3.32,3.32,3.32,3.31,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.32,3.29,3.29,3.29,3.29,3.32,3.32,3.32,3.31,3.32,3.33,3.33,3.32,3.33,3.29,46.0,1.0,0.0,1.0,1.0,5677643,0.0,79.43999999999997,721.7777444988242
