timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224648450,213.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,-0.000366,0.994422,-0.56,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143424,0.0,79.32999999999998,939.2800580931641
1765224648482,240.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,-0.000366,0.994422,-0.56,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143456,0.0,79.32999999999998,939.2800580931641
1765224648498,240.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,-0.000366,0.994422,-0.56,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143472,0.0,79.32999999999998,939.2800580931641
1765224648515,240.0,0.0,2.0,25.0,595.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,-0.000366,0.994422,-0.56,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143489,0.0,79.32999999999998,939.2800580931641
1765224648532,240.0,0.0,2.0,25.0,595.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,-0.012199999999999999,0.010369999999999999,0.9928359999999999,-0.56,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143506,0.0,79.32999999999998,939.2800580931641
1765224648565,240.0,0.0,2.0,25.0,595.0,595.0,10.0,0.143,0.2,0.0,0.0,0.0,10.0,12.0,0.0,0.0,-0.012199999999999999,0.010369999999999999,0.9928359999999999,-0.56,0.49000000000000005,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143539,0.05520064285714286,79.32999999999998,939.2803110961106
1765224648598,240.0,0.0,2.0,25.0,595.0,595.0,10.0,0.143,0.2,0.0,0.0,0.0,10.0,12.0,0.0,0.0,-0.012199999999999999,0.010369999999999999,0.9928359999999999,-0.77,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143572,0.05520064285714286,79.32999999999998,939.2808171020034
1765224648630,240.0,0.0,2.0,25.0,595.0,595.0,10.0,0.143,0.2,12.0,0.11699999999999999,0.4,10.0,12.0,0.0,0.0,-0.012199999999999999,0.010369999999999999,0.9928359999999999,-0.77,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143604,0.12144141428571431,79.32999999999998,939.2816021778129
1765224648714,240.0,0.0,2.0,25.0,595.0,595.0,10.0,0.143,0.2,12.0,0.11699999999999999,0.4,10.0,12.0,0.0,0.0,-0.018543999999999998,0.003904,0.993812,-0.77,0.42000000000000004,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143688,0.12144141428571431,79.32999999999998,939.284435810813
1765224648730,240.0,0.0,2.0,25.0,595.0,595.0,10.0,0.143,0.2,12.0,0.11699999999999999,0.4,10.0,12.0,0.0,0.0,-0.018543999999999998,0.003904,0.993812,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143704,0.12144141428571431,79.32999999999998,939.284975550432
1765224648747,240.0,0.0,2.0,25.0,595.0,595.0,10.0,0.143,0.2,12.0,0.11699999999999999,0.4,10.0,12.0,0.0,0.0,-0.018543999999999998,0.003904,0.993812,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143721,0.12144141428571431,79.32999999999998,939.2855490237772
1765224648780,240.0,0.0,2.0,25.0,595.0,595.0,10.0,0.143,0.2,12.0,0.11699999999999999,0.4,10.0,12.0,0.0,0.0,-0.018543999999999998,0.003904,0.993812,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143754,0.12144141428571431,79.32999999999998,939.2866622367414
1765224648795,240.0,0.0,2.0,25.0,597.0,597.0,10.0,0.143,0.2,12.0,0.11699999999999999,0.4,10.0,12.0,0.0,0.0,-0.018543999999999998,0.003904,0.993812,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143769,0.12144141428571431,79.32999999999998,939.2871682426343
1765224648813,240.0,0.0,2.0,25.0,597.0,597.0,10.0,0.143,0.2,12.0,0.11699999999999999,0.4,8.0,10.0,0.0,0.0,-0.018543999999999998,0.003904,0.993812,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143787,0.12144141428571431,79.32999999999998,939.2877754497057
1765224648846,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,12.0,0.11699999999999999,0.4,8.0,10.0,0.0,0.0,-0.018543999999999998,0.003904,0.993812,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143820,0.11040128571428572,79.32999999999998,939.2888380620807
1765224648863,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,12.0,0.11699999999999999,0.4,8.0,10.0,0.0,0.0,-0.01891,0.0046359999999999995,0.99186,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143837,0.11040128571428572,79.32999999999998,939.2893594014854
1765224648912,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.01891,0.0046359999999999995,0.99186,-0.6300000000000001,0.56,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143886,0.09936115714285715,79.32999999999998,939.2907869514437
1765224648930,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.01891,0.0046359999999999995,0.99186,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.25,55.0,1.0,0.0,1.0,1.0,6143904,0.09936115714285715,79.32999999999998,939.2912837572294
1765224648981,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.01891,0.0046359999999999995,0.99186,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6143955,0.09936115714285715,79.32999999999998,939.2926913736222
1765224649014,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.01891,0.0046359999999999995,0.99186,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6143988,0.09936115714285715,79.32999999999998,939.2936021842294
1765224649031,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.01891,0.0046359999999999995,0.99186,-0.7000000000000001,0.35000000000000003,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144005,0.09936115714285715,79.32999999999998,939.2940713896936
1765224649113,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.025986,0.0057339999999999995,0.992592,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144087,0.09936115714285715,79.32999999999998,939.2963346160508
1765224649130,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.025986,0.0057339999999999995,0.992592,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144104,0.09936115714285715,79.32999999999998,939.296803821515
1765224649164,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.025986,0.0057339999999999995,0.992592,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144138,0.09936115714285715,79.32999999999998,939.2977422324436
1765224649179,240.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.025986,0.0057339999999999995,0.992592,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144153,0.09936115714285715,79.32999999999998,939.2981562372651
1765224649213,245.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.025986,0.0057339999999999995,0.992592,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144187,0.09936115714285715,79.32999999999998,939.2990946481937
1765224649230,245.0,0.0,2.0,25.0,597.0,597.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.025986,0.0057339999999999995,0.992592,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144204,0.09936115714285715,79.32999999999998,939.2995638536579
1765224649246,245.0,0.0,2.0,25.0,600.0,600.0,8.0,0.13,0.2,10.0,0.104,0.4,8.0,10.0,0.0,0.0,-0.025986,0.0057339999999999995,0.992592,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144220,0.09936115714285715,79.32999999999998,939.3000054588008
1765224649263,245.0,0.0,2.0,25.0,600.0,600.0,8.0,0.13,0.2,10.0,0.104,0.4,817.0,1013.0,0.0,0.0,-0.023912,0.004392,0.99308,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144237,0.09936115714285715,79.32999999999998,939.300474664265
1765224649296,245.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,10.0,0.104,0.4,817.0,1013.0,0.0,0.0,-0.023912,0.004392,0.99308,-0.6300000000000001,0.28,-0.07,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144270,4.565093164285715,79.32999999999998,939.3218534132383
1765224649314,245.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,10.0,0.104,0.4,817.0,1013.0,0.0,0.0,-0.023912,0.004392,0.99308,-0.6300000000000001,0.42000000000000004,17.85,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144288,4.565093164285715,79.32999999999998,939.3446788790598
1765224649364,245.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,817.0,1013.0,0.0,0.0,-0.023912,0.004392,0.99308,-0.6300000000000001,0.42000000000000004,17.85,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144338,10.101717642857142,79.32999999999998,939.4465317318871
1765224649380,245.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,817.0,1013.0,0.0,0.0,-0.023912,0.004392,0.99308,-0.6300000000000001,0.42000000000000004,17.85,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144354,10.101717642857142,79.32999999999998,939.4914282547443
1765224649448,245.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,817.0,1013.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.42000000000000004,17.85,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144422,10.101717642857142,79.32999999999998,939.6822384768872
1765224649462,245.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,817.0,1013.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144436,10.101717642857142,79.32999999999998,939.7215229343872
1765224649480,245.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,817.0,1013.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144454,10.101717642857142,79.32999999999998,939.7720315226014
1765224649515,249.0,0.0,2.0,25.0,600.0,600.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,817.0,1013.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144489,10.101717642857142,79.32999999999998,939.8702426663514
1765224649532,249.0,0.0,2.0,25.0,612.0,612.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,817.0,1013.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144506,10.101717642857142,79.32999999999998,939.9179452218871
1765224649548,249.0,0.0,2.0,25.0,612.0,612.0,817.0,-0.026,37.5,1013.0,-0.065,34.800000000000004,1891.0,1734.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144522,10.101717642857142,79.32999999999998,939.9628417447442
1765224649583,249.0,0.0,2.0,25.0,612.0,612.0,1627.0,-0.065,56.900000000000006,1013.0,-0.065,34.800000000000004,1891.0,1734.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144557,14.572969714285719,79.32999999999998,940.0827881416192
1765224649615,249.0,0.0,2.0,25.0,612.0,612.0,1627.0,-0.065,56.900000000000006,1734.0,-0.11699999999999999,52.5,1891.0,1734.0,0.0,0.0,-0.022326,0.004758,0.991982,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144589,18.55293606428572,79.32999999999998,940.230014389524
1765224649648,249.0,0.0,2.0,25.0,612.0,612.0,1627.0,-0.065,56.900000000000006,1734.0,-0.11699999999999999,52.5,1891.0,1734.0,0.0,0.0,-0.022935999999999998,0.005124,0.9916159999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144622,18.55293606428572,79.32999999999998,940.4000829701132
1765224649681,249.0,0.0,2.0,25.0,612.0,612.0,371.0,0.052,38.1,1734.0,-0.11699999999999999,52.5,1891.0,1734.0,0.0,0.0,-0.022935999999999998,0.005124,0.9916159999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144655,11.619735321428573,79.32999999999998,940.538374380631
1765224649714,249.0,0.0,2.0,25.0,612.0,612.0,371.0,0.052,38.1,1734.0,-0.11699999999999999,52.5,1891.0,1734.0,0.0,0.0,-0.022935999999999998,0.005124,0.9916159999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144688,11.619735321428573,79.32999999999998,940.6448886210775
1765224649748,249.0,0.0,2.0,25.0,612.0,612.0,371.0,0.052,38.1,371.0,0.013,38.2,1891.0,1734.0,0.0,0.0,-0.022935999999999998,0.005124,0.9916159999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144722,4.0958877000000005,79.32999999999998,940.7191012853453
1765224649765,249.0,0.0,2.0,25.0,612.0,612.0,371.0,0.052,38.1,371.0,0.013,38.2,1891.0,1734.0,0.0,0.0,-0.022935999999999998,0.005124,0.9916159999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144739,4.0958877000000005,79.32999999999998,940.738442977262
1765224649830,249.0,0.0,2.0,25.0,612.0,612.0,371.0,0.052,38.1,371.0,0.013,38.2,1891.0,1734.0,0.0,0.0,-0.022935999999999998,0.001464,0.9910059999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.32,3.31,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144804,4.0958877000000005,79.32999999999998,940.8123965051786
1765224649847,249.0,0.0,2.0,25.0,612.0,612.0,371.0,0.052,38.1,371.0,0.013,38.2,1891.0,1734.0,0.0,0.0,-0.022935999999999998,0.001464,0.9910059999999999,-0.6300000000000001,0.35000000000000003,0.0,25.0,3.31,3.32,3.3,3.3,3.28,3.29,3.28,3.29,3.32,3.32,3.32,3.32,3.28,3.29,3.28,3.29,3.31,3.31,3.31,3.3,3.32,3.32,3.32,3.32,3.32,3.28,46.0,1.0,0.0,1.0,1.0,6144821,4.0958877000000005,79.29999999999998,940.8317381970953
