timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224454566,485.0,0.0,2.0,25.0,1090.0,1090.0,1697.0,11.725999999999999,0.0,133.1,1732.0,11.609,21.0,133.9,168.0,173.20000000000002,0.0,0.0,0.069784,0.066124,1.017236,7.910000000000001,-10.22,-5.040000000000001,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949540,18.928300435714284,76.81,915.8572247148954
1765224454600,485.0,0.0,2.0,25.0,1090.0,1090.0,1697.0,11.725999999999999,0.0,133.1,1732.0,11.609,21.0,133.9,168.0,173.20000000000002,0.0,0.0,0.183244,-0.06539199999999999,1.232932,7.910000000000001,-10.22,-5.040000000000001,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949574,18.928300435714284,76.81,916.0359919967883
1765224454633,529.0,0.0,2.0,25.0,1090.0,1090.0,1697.0,11.725999999999999,0.0,133.1,1732.0,11.609,21.0,133.9,168.0,173.20000000000002,0.0,0.0,0.183244,-0.06539199999999999,1.232932,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949607,18.928300435714284,76.81,916.209501417449
1765224454649,529.0,0.0,2.0,25.0,1090.0,1090.0,1697.0,11.725999999999999,0.0,133.1,1732.0,11.609,21.0,133.9,168.0,173.20000000000002,0.0,0.0,0.183244,-0.06539199999999999,1.232932,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949623,18.928300435714284,76.81,916.2936271971633
1765224454666,529.0,0.0,2.0,25.0,1222.0,1222.0,1697.0,11.725999999999999,0.0,133.1,1732.0,11.609,21.0,133.9,168.0,173.20000000000002,0.0,0.0,0.183244,-0.06539199999999999,1.232932,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949640,18.928300435714284,76.81,916.3830108381097
1765224454683,529.0,0.0,2.0,25.0,1222.0,1222.0,1697.0,11.725999999999999,0.0,133.1,1732.0,11.609,21.0,133.9,175.0,181.4,0.0,0.0,0.183244,-0.06539199999999999,1.232932,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949657,18.928300435714284,76.81,916.4723944790561
1765224454699,529.0,0.0,2.0,25.0,1222.0,1222.0,1697.0,11.725999999999999,0.0,133.1,1732.0,11.609,21.0,133.9,175.0,181.4,0.0,0.0,0.183244,-0.06539199999999999,1.232932,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949673,18.928300435714284,76.81,916.5565202587704
1765224454716,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1732.0,11.609,21.0,133.9,175.0,181.4,0.0,0.0,0.183244,-0.06539199999999999,1.232932,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949690,19.220863842857142,76.81,916.6465946744281
1765224454766,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.183244,-0.06539199999999999,1.232932,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949740,19.502387121428573,76.81,916.9155061394579
1765224454833,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.880000000000001,-10.15,3.5700000000000003,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949807,19.502387121428573,76.81,917.2784672331067
1765224454850,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.27,3.27,3.13,3.19,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949824,19.502387121428573,76.81,917.3705618389579
1765224454866,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.23,3.22,2.98,3.03,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949840,19.502387121428573,76.59,917.4572391150531
1765224454883,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.27,3.26,3.21,3.26,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949857,19.502387121428573,76.15,917.5493337209043
1765224454899,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.25,3.2,2.95,3.28,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949873,19.502387121428573,76.01,917.6360109969995
1765224454916,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.24,3.14,2.68,3.27,3.28,3.15,3.16,3.26,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949890,19.502387121428573,75.66,917.7281056028507
1765224454933,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.24,3.14,2.68,3.27,3.28,3.06,3.06,3.24,3.29,3.27,3.18,3.22,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949907,19.502387121428573,75.45000000000002,917.820200208702
1765224454949,529.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.24,3.14,2.68,3.27,3.28,3.06,3.06,3.24,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949923,19.502387121428573,75.29,917.9068774847972
1765224454982,534.0,0.0,2.0,25.0,1222.0,1222.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.24,3.14,2.68,3.27,3.28,3.06,3.06,3.24,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949956,19.502387121428573,75.29,918.0856493667436
1765224455000,534.0,0.0,2.0,25.0,1335.0,1335.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,175.0,181.4,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.24,3.14,2.68,3.27,3.28,3.06,3.06,3.24,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949974,19.502387121428573,75.29,918.1831613023508
1765224455016,534.0,0.0,2.0,25.0,1335.0,1335.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,180.60000000000002,186.8,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.24,3.14,2.68,3.27,3.28,3.06,3.06,3.24,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5949990,19.502387121428573,75.29,918.269838578446
1765224455032,534.0,0.0,2.0,25.0,1335.0,1335.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,180.60000000000002,186.8,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.28,3.06,3.06,3.24,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950006,19.502387121428573,75.16,918.3565158545412
1765224455049,652.0,0.0,2.0,25.0,1335.0,1335.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,180.60000000000002,186.8,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.28,3.06,3.06,3.24,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950023,19.502387121428573,75.16,918.4486104603924
1765224455066,652.0,0.0,2.0,25.0,1335.0,1335.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,180.60000000000002,186.8,0.0,0.0,0.13847,0.017568,0.815936,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950040,19.502387121428573,75.00999999999999,918.5407050662436
1765224455083,652.0,0.0,2.0,25.0,1335.0,1335.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,180.60000000000002,186.8,0.0,0.0,0.144204,0.03172,1.071404,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.28,3.25,3.1,3.17,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950057,19.502387121428573,75.00999999999999,918.6327996720948
1765224455099,652.0,0.0,2.0,25.0,1582.0,1582.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,180.60000000000002,186.8,0.0,0.0,0.144204,0.03172,1.071404,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950073,19.502387121428573,74.86,918.71947694819
1765224455116,652.0,0.0,2.0,25.0,1582.0,1582.0,1750.0,12.181,0.0,140.20000000000002,1783.0,12.051,22.0,142.1,207.60000000000002,208.8,0.0,0.0,0.144204,0.03172,1.071404,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950090,19.502387121428573,74.86,918.8115715540413
1765224455149,652.0,0.0,2.0,25.0,1582.0,1582.0,2076.0,16.25,0.0,156.20000000000002,1783.0,12.051,22.0,142.1,207.60000000000002,208.8,0.0,0.0,0.144204,0.03172,1.071404,5.53,-12.46,-1.7500000000000002,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950123,21.301928078571432,74.86,918.9985913320413
1765224455199,652.0,0.0,2.0,25.0,1582.0,1582.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,207.60000000000002,208.8,0.0,0.0,0.144204,0.03172,1.071404,1.8200000000000003,-1.9600000000000002,-0.42000000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950173,22.864106271428575,74.86,919.3052999039163
1765224455265,652.0,0.0,2.0,25.0,1582.0,1582.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,207.60000000000002,208.8,0.0,0.0,0.144204,0.03172,1.071404,1.8200000000000003,-1.9600000000000002,-0.42000000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950239,22.864106271428575,74.86,919.7244751855592
1765224455298,652.0,0.0,2.0,25.0,1582.0,1582.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,207.60000000000002,208.8,0.0,0.0,0.151036,-0.191296,1.142286,1.8200000000000003,-1.9600000000000002,-0.42000000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950272,22.864106271428575,74.86,919.9340628263806
1765224455316,652.0,0.0,2.0,25.0,1582.0,1582.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,207.60000000000002,208.8,0.0,0.0,0.151036,-0.191296,1.142286,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950290,22.864106271428575,74.86,920.0483833577377
1765224455349,652.0,0.0,2.0,25.0,1582.0,1582.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,207.60000000000002,208.8,0.0,0.0,0.151036,-0.191296,1.142286,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950323,22.864106271428575,74.86,920.2579709985591
1765224455364,708.0,0.0,2.0,25.0,1582.0,1582.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,207.60000000000002,208.8,0.0,0.0,0.151036,-0.191296,1.142286,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950338,22.864106271428575,74.86,920.3532381080234
1765224455381,708.0,0.0,2.0,25.0,1757.0,1757.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,207.60000000000002,208.8,0.0,0.0,0.151036,-0.191296,1.142286,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950355,22.864106271428575,74.86,920.4612074987497
1765224455397,708.0,0.0,2.0,25.0,1757.0,1757.0,2076.0,16.25,0.0,156.20000000000002,2066.0,16.535999999999998,35.0,162.4,214.0,214.9,0.0,0.0,0.151036,-0.191296,1.142286,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950371,22.864106271428575,74.86,920.562825748845
1765224455431,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2066.0,16.535999999999998,35.0,162.4,214.0,214.9,0.0,0.0,0.151036,-0.191296,1.142286,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950405,23.217390385714285,74.86,920.7804328163926
1765224455482,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.151036,-0.191296,1.142286,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950456,23.532034050000007,74.86,921.1115745728123
1765224455515,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.178364,0.040992,0.81984,-1.9600000000000002,7.210000000000001,1.8900000000000001,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950489,23.532034050000007,74.86,921.3272848849373
1765224455549,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.178364,0.040992,0.81984,-0.9800000000000001,2.0300000000000002,2.9400000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950523,23.532034050000007,74.86,921.5495318731873
1765224455565,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.178364,0.040992,0.81984,-0.9800000000000001,2.0300000000000002,2.9400000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950539,23.532034050000007,74.86,921.6541186911874
1765224455598,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.301706,0.07442,0.975634,-0.9800000000000001,2.0300000000000002,2.9400000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950572,23.532034050000007,74.86,921.8698290033124
1765224455615,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.301706,0.07442,0.975634,-0.9800000000000001,2.0300000000000002,2.9400000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950589,23.532034050000007,74.86,921.9809524974373
1765224455682,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.462746,-0.089304,0.926956,-0.9800000000000001,2.0300000000000002,2.9400000000000004,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950656,23.532034050000007,74.86,922.4189097978124
1765224455698,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950672,23.532034050000007,74.86,922.5234966158124
1765224455715,708.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950689,23.532034050000007,74.86,922.6346201099374
1765224455733,1000.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950707,23.532034050000007,74.86,922.7522802801874
1765224455749,1000.0,0.0,2.0,25.0,1757.0,1757.0,2140.0,16.705,0.0,162.3,2123.0,16.835,37.0,168.3,214.0,214.9,0.0,0.0,0.462746,-0.089304,0.926956,-1.33,-0.6300000000000001,0.07,25.0,3.25,3.24,3.01,3.14,3.2,3.18,2.75,2.89,3.25,3.23,3.15,3.23,3.23,3.1,2.61,3.26,3.27,3.0,3.0,3.22,3.27,3.23,3.03,3.12,3.29,2.99,113.0,1.0,0.0,1.0,1.0,5950723,23.532034050000007,74.86,922.8568670981874
