index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1692,1765219201521,0,0,0,0,0,0,0,0
1693,1765219201837,0,0,0,0,0,0,0,0
1694,1765219202236,0,0,0,0,0,0,0,0
1695,1765219202553,0,0,0,0,0,0,0,0
1696,1765219202985,0,0,0,0,0,0,0,0
1697,1765219203272,0,0,0,0,0,0,0,0
1698,1765219203494,0,0,0,0,0,0,0,0
1699,1765219203704,0,0,0,0,0,0,0,0
1700,1765219204102,0,0,0,0,0,0,0,0
1701,1765219204435,0,0,0,0,0,0,0,0
1702,1765219204553,0,0,0,0,0,0,0,0
1703,1765219204853,0,0,0,0,0,0,0,0
1704,1765219205153,0,0,0,0,0,0,0,0
1705,1765219205237,0,0,0,0,0,0,0,0
1706,1765219205553,0,0,0,0,0,0,0,0
1707,1765219205953,0,0,0,0,0,0,0,0
1708,1765219206302,0,0,0,0,0,0,0,0
1709,1765219206686,0,0,0,0,0,0,0,0
1710,1765219207019,0,0,0,0,0,0,0,0
1711,1765219207154,0,0,0,0,0,0,0,0
1712,1765219207419,0,0,0,0,0,0,0,0
1713,1765219207902,0,0,0,0,0,0,0,0
1714,1765219208169,0,0,0,0,0,0,0,0
1715,1765219208302,0,0,0,0,0,0,0,0
1716,1765219208586,0,0,0,0,0,0,0,0
1717,1765219209039,0,0,0,0,0,0,0,0
1718,1765219209318,0,0,0,0,0,0,0,0
1719,1765219209768,0,0,0,0,0,0,0,0
1720,1765219210069,0,0,0,0,0,0,0,0
1721,1765219210185,0,0,0,0,0,0,0,0
1722,1765219210487,0,0,0,0,0,0,0,0
1723,1765219210904,0,0,0,0,0,0,0,0
1724,1765219211252,0,0,0,0,0,0,0,0
1725,1765219211652,0,0,0,0,0,0,0,0
1726,1765219211953,0,0,0,0,0,0,0,0
1727,1765219212053,0,0,0,0,0,0,0,0
1728,1765219212369,0,0,0,0,0,0,0,0
1729,1765219212769,0,0,0,0,0,0,0,0
1730,1765219213103,0,0,0,0,0,0,0,0
1731,1765219213503,0,0,0,0,0,0,0,0
1732,1765219213819,0,0,0,0,0,0,0,0
1733,1765219213952,0,0,0,0,0,0,0,0
1734,1765219214236,0,0,0,0,0,0,0,0
1735,1765219214653,0,0,0,0,0,0,0,0
1736,1765219214970,0,0,0,0,0,0,0,0
1737,1765219215369,0,0,0,0,0,0,0,0
1738,1765219215686,0,0,0,0,0,0,0,0
1739,1765219215819,0,0,0,0,0,0,0,0
1740,1765219216087,0,0,0,0,0,0,0,0
1741,1765219216552,0,0,0,0,0,0,0,0
1742,1765219216837,0,0,0,0,0,0,0,0
1743,1765219217252,0,0,0,0,0,0,0,0
1744,1765219217536,0,0,0,0,0,0,0,0
1745,1765219217669,0,0,0,0,0,0,0,0
1746,1765219217952,0,0,0,0,0,0,0,0
1747,1765219218436,0,0,0,0,0,0,0,0
1748,1765219218702,0,0,0,0,0,0,0,0
1749,1765219219118,0,0,0,0,0,0,0,0
1750,1765219219403,0,0,0,0,0,0,0,0
1751,1765219219556,0,0,0,0,0,0,0,0
1752,1765219219886,0,0,0,0,0,0,0,0
1753,1765219220303,0,0,0,0,0,0,0,0
1754,1765219220637,0,0,0,0,0,0,0,0
1755,1765219220737,0,0,0,0,0,0,0,0
1756,1765219221055,0,0,0,0,0,0,0,0
1757,1765219221501,0,0,0,0,0,0,0,0
1758,1765219221835,0,0,0,0,0,0,0,0
1759,1765219221985,0,0,0,0,0,0,0,0
1760,1765219222271,0,0,0,0,0,0,0,0
1761,1765219222735,0,0,0,0,0,0,0,0
1762,1765219223036,0,0,0,0,0,0,0,0
1763,1765219223153,0,0,0,0,0,0,0,0
1764,1765219223502,0,0,0,0,0,0,0,0
1765,1765219223920,0,0,0,0,0,0,0,0
1766,1765219224204,0,0,0,0,0,0,0,0
1767,1765219224354,0,0,0,0,0,0,0,0
1768,1765219224667,0,0,0,0,0,0,0,0
1769,1765219225087,0,0,0,0,0,0,0,0
1770,1765219225454,0,0,0,0,0,0,0,0
1771,1765219225604,0,0,0,0,0,0,0,0
1772,1765219225885,0,0,0,0,0,0,0,0
1773,1765219226352,0,0,0,0,0,0,0,0
1774,1765219226652,0,0,0,0,0,0,0,0
1775,1765219226785,0,0,0,0,0,0,0,0
1776,1765219227086,0,0,0,0,0,0,0,0
1777,1765219227567,0,0,0,0,0,0,0,0
1778,1765219227852,0,0,0,0,0,0,0,0
1779,1765219228302,0,0,0,0,0,0,0,0
1780,1765219228718,0,0,0,0,0,0,0,0
1781,1765219229069,0,0,0,0,0,0,0,0
1782,1765219229452,0,0,0,0,0,0,0,0
1783,1765219229785,0,0,0,0,0,0,0,0
1784,1765219229886,0,0,0,0,0,0,0,0
1785,1765219230168,0,0,0,0,0,0,0,0
1786,1765219230585,0,0,0,0,0,0,0,0
1787,1765219230937,0,0,0,0,0,0,0,0
1788,1765219231319,0,0,0,0,0,0,0,0
1789,1765219231653,0,0,0,0,0,0,0,0
1790,1765219231770,0,0,0,0,0,0,0,0
1791,1765219232053,0,0,0,0,0,0,0,0
1792,1765219232519,0,0,0,0,0,0,0,0
1793,1765219232802,0,0,0,0,0,0,0,0
1794,1765219233185,0,0,0,0,0,0,0,0
1795,1765219233484,0,0,0,0,0,0,0,0
1796,1765219233602,0,0,0,0,0,0,0,0
1797,1765219233901,0,0,0,0,0,0,0,0
1798,1765219234369,0,0,0,0,0,0,0,0
1799,1765219234651,0,0,0,0,0,0,0,0
1800,1765219235101,0,0,0,0,0,0,0,0
1801,1765219235369,0,0,0,0,0,0,0,0
1802,1765219235518,0,0,0,0,0,0,0,0
1803,1765219235835,0,0,0,0,0,0,0,0
1804,1765219236334,0,0,0,0,0,0,0,0
1805,1765219236536,0,0,0,0,0,0,0,0
1806,1765219236969,0,0,0,0,0,0,0,0
1807,1765219237252,0,0,0,0,0,0,0,0
1808,1765219237386,0,0,0,0,0,0,0,0
1809,1765219237704,0,0,0,0,0,0,0,0
1810,1765219238119,0,0,0,0,0,0,0,0
1811,1765219238418,0,0,0,0,0,0,0,0
1812,1765219238551,0,0,0,0,0,0,0,0
1813,1765219238819,0,0,0,0,0,0,0,0
1814,1765219239169,0,0,0,0,0,0,0,0
1815,1765219239284,0,0,0,0,0,0,0,0
1816,1765219239585,0,0,0,0,0,0,0,0
1817,1765219239985,0,0,0,0,0,0,0,0
1818,1765219240304,0,0,0,0,0,0,0,0
1819,1765219240435,0,0,0,0,0,0,0,0
1820,1765219240702,0,0,0,0,0,0,0,0
1821,1765219241152,0,0,0,0,0,0,0,0
1822,1765219241435,0,0,0,0,0,0,0,0
1823,1765219241868,0,0,0,0,0,0,0,0
1824,1765219242153,0,0,0,0,0,0,0,0
1825,1765219242601,0,0,0,0,0,0,0,0
1826,1765219242884,0,0,0,0,0,0,0,0
1827,1765219243005,0,0,0,0,0,0,0,0
1828,1765219243303,0,0,0,0,0,0,0,0
1829,1765219243703,0,0,0,0,0,0,0,0
1830,1765219243985,0,0,0,0,0,0,0,0
1831,1765219244434,0,0,0,0,0,0,0,0
1832,1765219244720,0,0,0,0,0,0,0,0
1833,1765219244836,0,0,0,0,0,0,0,0
1834,1765219245136,0,0,0,0,0,0,0,0
1835,1765219245553,0,0,0,0,0,0,0,0
1836,1765219245852,0,0,0,0,0,0,0,0
1837,1765219246286,0,0,0,0,0,0,0,0
1838,1765219246568,0,0,0,0,0,0,0,0
1839,1765219246686,0,0,0,0,0,0,0,0
1840,1765219247000,0,0,0,0,0,0,0,0
1841,1765219247302,0,0,0,0,0,0,0,0
1842,1765219247386,0,0,0,0,0,0,0,0
1843,1765219247736,0,0,0,0,0,0,0,0
1844,1765219248120,0,0,0,0,0,0,0,0
1845,1765219248453,0,0,0,0,0,0,0,0
1846,1765219248853,0,0,0,0,0,0,0,0
1847,1765219249136,0,0,0,0,0,0,0,0
1848,1765219249236,0,0,0,0,0,0,0,0
1849,1765219249567,0,0,0,0,0,0,0,0
1850,1765219249984,0,0,0,0,0,0,0,0
1851,1765219250286,0,0,0,0,0,0,0,0
1852,1765219250701,0,0,0,0,0,0,0,0
1853,1765219251018,0,0,0,0,0,0,0,0
1854,1765219251135,0,0,0,0,0,0,0,0
1855,1765219251419,0,0,0,0,0,0,0,0
1856,1765219251819,0,0,0,0,0,0,0,0
1857,1765219252136,0,0,0,0,0,0,0,0
1858,1765219252569,0,0,0,0,0,0,0,0
1859,1765219253020,0,0,0,0,0,0,0,0
1860,1765219253319,0,0,0,0,0,0,0,0
1861,1765219253769,0,0,0,0,0,0,0,0
1862,1765219254051,0,0,0,0,0,0,0,0
1863,1765219254219,0,0,0,0,0,0,0,0
1864,1765219254536,0,0,0,0,0,0,0,0
1865,1765219254969,0,0,0,0,0,0,0,0
1866,1765219255252,0,0,0,0,0,0,0,0
1867,1765219255386,0,0,0,0,0,0,0,0
1868,1765219255686,0,0,0,0,0,0,0,0
1869,1765219256119,0,0,0,0,0,0,0,0
1870,1765219256469,0,0,0,0,0,0,0,0
1871,1765219256603,0,0,0,0,0,0,0,0
1872,1765219256886,0,0,0,0,0,0,0,0
1873,1765219257385,0,0,0,0,0,0,0,0
1874,1765219257685,0,0,0,0,0,0,0,0
1875,1765219257835,0,0,0,0,0,0,0,0
1876,1765219258180,0,0,0,0,0,0,0,0
1877,1765219258619,0,0,0,0,0,0,0,0
1878,1765219258918,0,0,0,0,0,0,0,0
1879,1765219259053,0,0,0,0,0,0,0,0
1880,1765219259369,0,0,0,0,0,0,0,0
1881,1765219259802,0,0,0,0,0,0,0,0
1882,1765219260303,0,0,0,0,0,0,0,0
1883,1765219260584,0,0,0,0,0,0,0,0
1884,1765219261051,0,0,0,0,0,0,0,0
1885,1765219261518,0,0,0,0,0,0,0,0
1886,1765219261801,0,0,0,0,0,0,0,0
1887,1765219262284,0,0,0,0,0,0,0,0
1888,1765219262752,0,0,0,0,0,0,0,0
1889,1765219263067,0,0,0,0,0,0,0,0
1890,1765219263202,0,0,0,0,0,0,0,0
1891,1765219263486,0,0,0,0,0,0,0,0
1892,1765219263935,0,0,0,0,0,0,0,0
1893,1765219264220,0,0,0,0,0,0,0,0
1894,1765219264603,0,0,0,0,0,0,0,0
1895,1765219264934,0,0,0,0,0,0,0,0
1896,1765219265318,0,0,0,0,0,0,0,0
1897,1765219266050,0,0,0,0,0,0,0,0
1898,1765219266502,0,0,0,0,0,0,0,0
1899,1765219266786,0,0,0,0,0,0,0,0
1900,1765219267251,0,0,0,0,0,0,0,0
1901,1765219267651,0,0,0,0,0,0,0,0
1902,1765219267918,0,0,0,0,0,0,0,0
1903,1765219268402,0,0,0,0,0,0,0,0
1904,1765219268651,0,0,0,0,0,0,0,0
1905,1765219269254,0,0,0,0,0,0,0,0
1906,1765219269535,0,0,0,0,0,0,0,0
1907,1765219269851,0,0,0,0,0,0,0,0
1908,1765219270252,0,0,0,0,0,0,0,0
1909,1765219270586,0,0,0,0,0,0,0,0
1910,1765219270684,0,0,0,0,0,0,0,0
1911,1765219271002,0,0,0,0,0,0,0,0
1912,1765219271284,0,0,0,0,0,0,0,0
1913,1765219271384,0,0,0,0,0,0,0,0
1914,1765219271702,0,0,0,0,0,0,0,0
1915,1765219272118,0,0,0,0,0,0,0,0
1916,1765219272469,0,0,0,0,0,0,0,0
1917,1765219272568,0,0,0,0,0,0,0,0
1918,1765219272852,0,0,0,0,0,0,0,0
1919,1765219273152,0,0,0,0,0,0,0,0
1920,1765219273268,0,0,0,0,0,0,0,0
1921,1765219273534,0,0,0,0,0,0,0,0
1922,1765219273952,0,0,0,0,0,0,0,0
1923,1765219274302,0,0,0,0,0,0,0,0
1924,1765219274418,0,0,0,0,0,0,0,0
1925,1765219274684,0,0,0,0,0,0,0,0
1926,1765219275002,0,0,0,0,0,0,0,0
1927,1765219275135,0,0,0,0,0,0,0,0
1928,1765219275418,0,0,0,0,0,0,0,0
1929,1765219275852,0,0,0,0,0,0,0,0
1930,1765219276134,0,0,0,0,0,0,0,0
1931,1765219276569,0,0,0,0,0,0,0,0
1932,1765219276851,0,0,0,0,0,0,0,0
1933,1765219276952,0,0,0,0,0,0,0,0
1934,1765219277252,0,0,0,0,0,0,0,0
1935,1765219277701,0,0,0,0,0,0,0,0
1936,1765219278435,0,0,0,0,0,0,0,0
1937,1765219278717,0,0,0,0,0,0,0,0
1938,1765219278850,0,0,0,0,0,0,0,0
1939,1765219279183,0,0,0,0,0,0,0,0
1940,1765219279600,0,0,0,0,0,0,0,0
1941,1765219279884,0,0,0,0,0,0,0,0
1942,1765219280316,0,0,0,0,0,0,0,0
1943,1765219280585,0,0,0,0,0,0,0,0
1944,1765219280701,0,0,0,0,0,0,0,0
1945,1765219281018,0,0,0,0,0,0,0,0
1946,1765219281433,0,0,0,0,0,0,0,0
1947,1765219281733,0,0,0,0,0,0,0,0
1948,1765219282152,0,0,0,0,0,0,0,0
1949,1765219282502,0,0,0,0,0,0,0,0
1950,1765219282635,0,0,0,0,0,0,0,0
1951,1765219282902,0,0,0,0,0,0,0,0
1952,1765219283318,0,0,0,0,0,0,0,0
1953,1765219283635,0,0,0,0,0,0,0,0
1954,1765219283752,0,0,0,0,0,0,0,0
1955,1765219284035,0,0,0,0,0,0,0,0
1956,1765219284485,0,0,0,0,0,0,0,0
1957,1765219284785,0,0,0,0,0,0,0,0
1958,1765219285219,0,0,0,0,0,0,0,0
1959,1765219285502,0,0,0,0,0,0,0,0
1960,1765219285635,0,0,0,0,0,0,0,0
1961,1765219285968,0,0,0,0,0,0,0,0
1962,1765219286368,0,0,0,0,0,0,0,0
1963,1765219286652,0,0,0,0,0,0,0,0
1964,1765219287102,0,0,0,0,0,0,0,0
1965,1765219287385,0,0,0,0,0,0,0,0
1966,1765219287518,0,0,0,0,0,0,0,0
1967,1765219287852,0,0,0,0,0,0,0,0
1968,1765219288268,0,0,0,0,0,0,0,0
1969,1765219288585,0,0,0,0,0,0,0,0
1970,1765219288718,0,0,0,0,0,0,0,0
1971,1765219289002,0,12288,0,0,0,0,0,0
1972,1765219289419,0,0,0,0,0,0,0,0
1973,1765219289751,0,0,0,0,0,0,0,0
1974,1765219290186,0,0,0,0,0,0,0,0
1975,1765219290500,0,0,0,0,0,0,0,0
1976,1765219290634,0,0,0,0,0,0,0,0
1977,1765219290918,0,0,0,0,0,0,0,0
1978,1765219291418,0,0,0,0,0,0,0,0
1979,1765219291701,0,0,0,0,0,0,0,0
1980,1765219291868,0,0,0,0,0,0,0,0
1981,1765219292184,0,0,0,0,0,0,0,0
1982,1765219292617,0,0,0,0,0,0,0,0
1983,1765219292901,0,0,0,0,0,0,0,0
1984,1765219293052,0,0,0,0,0,0,0,0
1985,1765219293385,0,0,0,0,0,0,0,0
1986,1765219293835,0,0,0,0,0,0,0,0
1987,1765219294152,0,0,0,0,0,0,0,0
1988,1765219294285,0,0,0,0,0,0,0,0
1989,1765219294569,0,0,0,0,0,0,0,0
1990,1765219295068,0,0,0,0,0,0,0,0
1991,1765219295501,0,0,0,0,0,0,0,0
1992,1765219295784,0,0,0,0,0,0,0,0
1993,1765219296252,0,0,0,0,0,0,0,0
1994,1765219296535,0,0,0,0,0,0,0,0
1995,1765219296702,0,0,0,0,0,0,0,0
1996,1765219297035,0,0,0,0,0,0,0,0
1997,1765219297184,0,0,0,0,0,0,0,0
1998,1765219297467,0,0,0,0,0,0,0,0
1999,1765219297935,0,0,0,0,0,0,0,0
2000,1765219298218,0,0,0,0,0,0,0,0
2001,1765219298668,0,0,0,0,0,0,0,0
2002,1765219298968,0,0,0,0,0,0,0,0
2003,1765219299102,0,0,0,0,0,0,0,0
2004,1765219299385,0,0,0,0,0,0,0,0
2005,1765219299802,0,0,0,0,0,0,0,0
2006,1765219300086,0,0,0,0,0,0,0,0
2007,1765219300535,0,0,0,0,0,0,0,0
2008,1765219300834,0,0,0,0,0,0,0,0
2009,1765219300967,0,0,0,0,0,0,0,0
2010,1765219301284,0,0,0,0,0,0,0,0
2011,1765219301684,0,0,0,0,0,0,0,0
2012,1765219301968,0,0,0,0,0,0,0,0
2013,1765219302416,0,0,0,0,0,0,0,0
2014,1765219302685,0,0,0,0,0,0,0,0
2015,1765219302818,0,0,0,0,0,0,0,0
2016,1765219303135,0,0,0,0,0,0,0,0
2017,1765219303535,0,0,0,0,0,0,0,0
2018,1765219303869,0,0,0,0,0,0,0,0
2019,1765219304001,0,0,0,0,0,0,0,0
2020,1765219304283,0,0,0,0,0,0,0,0
2021,1765219304601,0,0,0,0,0,0,0,0
2022,1765219304700,0,0,0,0,0,0,0,0
2023,1765219305000,0,0,0,0,0,0,0,0
2024,1765219305418,0,0,0,0,0,0,0,0
2025,1765219305751,0,0,0,0,0,0,0,0
2026,1765219305884,0,0,0,0,0,0,0,0
2027,1765219306168,0,0,0,0,0,0,0,0
2028,1765219306618,0,0,0,0,0,0,0,0
2029,1765219306885,0,0,0,0,0,0,0,0
2030,1765219307334,0,0,0,0,0,0,0,0
2031,1765219307619,0,0,0,0,0,0,0,0
2032,1765219308002,0,0,0,0,0,0,0,0
2033,1765219308335,0,0,0,0,0,0,0,0
2034,1765219308453,0,0,0,0,0,0,0,0
2035,1765219308735,0,0,0,0,0,0,0,0
2036,1765219309186,0,0,0,0,0,0,0,0
2037,1765219309486,0,0,0,0,0,0,0,0
2038,1765219309603,0,0,0,0,0,0,0,0
2039,1765219309936,0,0,0,0,0,0,0,0
2040,1765219310334,0,0,0,0,0,0,0,0
2041,1765219310668,0,0,0,0,0,0,0,0
2042,1765219311083,0,0,0,0,0,0,0,0
2043,1765219311368,0,0,0,0,0,0,0,0
2044,1765219311467,0,0,0,0,0,0,0,0
2045,1765219311800,0,0,0,0,0,0,0,0
2046,1765219312067,0,0,0,0,0,0,0,0
2047,1765219312200,0,0,0,0,0,0,0,0
2048,1765219312551,0,0,0,0,0,0,0,0
2049,1765219313143,0,0,0,0,0,0,0,0
2050,1765219313253,0,0,0,0,0,0,0,0
2051,1765219313383,0,0,0,0,0,0,0,0
2052,1765219313649,0,0,0,0,0,0,0,0
2053,1765219314101,0,0,0,0,0,0,0,0
2054,1765219314817,0,0,0,0,0,0,0,0
2055,1765219315118,0,0,0,0,0,0,0,0
2056,1765219315251,0,0,0,0,0,0,0,0
2057,1765219315534,0,0,0,0,0,0,0,0
2058,1765219315985,0,0,0,0,0,0,0,0
2059,1765219316268,0,0,0,0,0,0,0,0
2060,1765219316684,0,0,0,0,0,0,0,0
2061,1765219316984,0,0,0,0,0,0,0,0
2062,1765219317118,0,0,0,0,0,0,0,0
2063,1765219317418,0,0,0,0,0,0,0,0
2064,1765219317850,0,0,0,0,0,0,0,0
2065,1765219318134,0,0,0,0,0,0,0,0
2066,1765219318551,0,0,0,0,0,0,0,0
2067,1765219318835,0,0,0,0,0,0,0,0
2068,1765219318968,0,0,0,0,0,0,0,0
2069,1765219319301,0,0,0,0,0,0,0,0
2070,1765219319718,0,0,0,0,0,0,0,0
2071,1765219320018,0,0,0,0,0,0,0,0
2072,1765219320401,0,0,0,0,0,0,0,0
2073,1765219320701,0,0,0,0,0,0,0,0
2074,1765219321167,0,0,0,0,0,0,0,0
2075,1765219321584,0,0,0,0,0,0,0,0
2076,1765219321900,0,0,0,0,0,0,0,0
2077,1765219322034,0,0,0,0,0,0,0,0
2078,1765219322318,0,0,0,0,0,0,0,0
2079,1765219322652,0,0,0,0,0,0,0,0
2080,1765219322801,0,0,0,0,0,0,0,0
2081,1765219323067,0,0,0,0,0,0,0,0
2082,1765219323518,0,0,0,0,0,0,0,0
2083,1765219323982,0,0,0,0,0,0,0,0
2084,1765219324266,0,0,0,0,0,0,0,0
2085,1765219324749,0,0,0,0,0,0,0,0
2086,1765219325034,0,0,0,0,0,0,0,0
2087,1765219325184,0,0,0,0,0,0,0,0
2088,1765219325500,0,0,0,0,0,0,0,0
2089,1765219325933,0,0,0,0,0,0,0,0
2090,1765219326284,0,0,0,0,0,0,0,0
2091,1765219326416,0,0,0,0,0,0,0,0
2092,1765219326702,0,0,0,0,0,0,0,0
2093,1765219326868,0,0,0,0,0,0,0,0
2094,1765219327151,0,0,0,0,0,0,0,0
2095,1765219327618,0,0,0,0,0,0,0,0
2096,1765219327902,0,0,0,0,0,0,0,0
2097,1765219328384,0,0,0,0,0,0,0,0
2098,1765219328834,0,0,0,0,0,0,0,0
2099,1765219329151,0,0,0,0,0,0,0,0
2100,1765219329600,0,0,0,0,0,0,0,0
2101,1765219330034,0,0,0,0,0,0,0,0
2102,1765219330370,0,0,0,0,0,0,0,0
2103,1765219330517,0,0,0,0,0,0,0,0
2104,1765219330817,0,0,0,0,0,0,0,0
2105,1765219331284,0,0,0,0,0,0,0,0
2106,1765219331586,0,0,0,0,0,0,0,0
2107,1765219331718,0,0,0,0,0,0,0,0
2108,1765219332067,0,0,0,0,0,0,0,0
2109,1765219332484,0,0,0,0,0,0,0,0
2110,1765219333199,0,0,0,0,0,0,0,0
2111,1765219333485,0,0,0,0,0,0,0,0
2112,1765219333619,0,0,0,0,0,0,0,0
2113,1765219333951,0,0,0,0,0,0,0,0
2114,1765219334368,0,0,0,0,0,0,0,0
2115,1765219334652,0,0,0,0,0,0,0,0
2116,1765219335187,0,0,0,0,0,0,0,0
2117,1765219335401,0,0,0,0,0,0,0,0
2118,1765219335551,0,0,0,0,0,0,0,0
2119,1765219335801,0,0,0,0,0,0,0,0
2120,1765219336236,0,0,0,0,0,0,0,0
2121,1765219336550,0,0,0,0,0,0,0,0
2122,1765219336669,0,0,0,0,0,0,0,0
2123,1765219336952,0,0,0,0,0,0,0,0
2124,1765219337402,0,0,0,0,0,0,0,0
2125,1765219337668,0,0,0,0,0,0,0,0
2126,1765219338117,0,0,0,0,0,0,0,0
2127,1765219338401,0,0,0,0,0,0,0,0
2128,1765219338535,0,0,0,0,0,0,0,0
2129,1765219338851,0,0,0,0,0,0,0,0
2130,1765219339267,0,0,0,0,0,0,0,0
2131,1765219339552,0,0,0,0,0,0,0,0
2132,1765219340017,0,0,0,0,0,0,0,0
2133,1765219340317,0,0,0,0,0,0,0,0
2134,1765219340435,0,0,0,0,0,0,0,0
2135,1765219340751,0,0,0,0,0,0,0,0
2136,1765219341168,0,0,0,0,0,0,0,0
2137,1765219341485,0,0,0,0,0,0,0,0
2138,1765219341634,0,0,0,0,0,0,0,0
2139,1765219341901,0,0,0,0,0,0,0,0
2140,1765219342237,0,0,0,0,0,0,0,0
2141,1765219342334,0,0,0,0,0,0,0,0
2142,1765219342668,0,0,0,0,0,0,0,0
2143,1765219343067,0,0,0,0,0,0,0,0
2144,1765219343384,0,0,0,0,0,0,0,0
2145,1765219343500,0,0,0,0,0,0,0,0
2146,1765219343784,0,0,0,0,0,0,0,0
2147,1765219344250,0,0,0,0,0,0,0,0
2148,1765219344535,0,0,0,0,0,0,0,0
2149,1765219344968,0,0,0,0,0,0,0,0
2150,1765219345251,0,0,0,0,0,0,0,0
2151,1765219345368,0,0,0,0,0,0,0,0
2152,1765219345650,0,0,0,0,0,0,0,0
2153,1765219346135,0,0,0,0,0,0,0,0
2154,1765219346401,0,0,0,0,0,0,0,0
2155,1765219346818,0,0,0,0,0,0,0,0
2156,1765219347102,0,0,0,0,0,0,0,0
2157,1765219347551,0,0,0,0,0,0,0,0
2158,1765219347852,0,0,0,0,0,0,0,0
2159,1765219347935,0,0,0,0,0,0,0,0
2160,1765219348250,0,0,0,0,0,0,0,0
2161,1765219348668,0,0,0,0,0,0,0,0
2162,1765219348950,0,0,0,0,0,0,0,0
2163,1765219349401,0,0,0,0,0,0,0,0
2164,1765219349701,0,0,0,0,0,0,0,0
2165,1765219349801,0,0,0,0,0,0,0,0
2166,1765219350118,0,0,0,0,0,0,0,0
2167,1765219350534,0,0,0,0,0,0,0,0
2168,1765219350851,0,0,0,0,0,0,0,0
2169,1765219350983,0,0,0,0,0,0,0,0
2170,1765219351269,0,0,0,0,0,0,0,0
2171,1765219351550,0,0,0,0,0,0,0,0
2172,1765219351650,0,0,0,0,0,0,0,0
2173,1765219351967,0,0,0,0,0,0,0,0
2174,1765219352399,0,0,0,0,0,0,0,0
2175,1765219352718,0,0,0,0,0,0,0,0
2176,1765219352834,0,0,0,0,0,0,0,0
2177,1765219353134,0,0,0,0,0,0,0,0
2178,1765219353450,0,0,0,0,0,0,0,0
2179,1765219353569,0,0,0,0,0,0,0,0
2180,1765219353851,0,0,0,0,0,0,0,0
2181,1765219354317,0,0,0,0,0,0,0,0
2182,1765219354583,0,0,0,0,0,0,0,0
2183,1765219354717,0,0,0,0,0,0,0,0
2184,1765219355016,0,0,0,0,0,0,0,0
2185,1765219355451,0,0,0,0,0,0,0,0
2186,1765219355734,0,0,0,0,0,0,0,0
2187,1765219356218,0,12288,0,0,0,0,0,0
2188,1765219356501,0,0,0,0,0,0,0,0
2189,1765219356650,0,0,0,0,0,0,0,0
2190,1765219357057,0,0,0,0,0,0,0,0
2191,1765219357334,0,0,0,0,0,0,0,0
2192,1765219357651,0,0,0,0,0,0,0,0
2193,1765219357784,0,0,0,0,0,0,0,0
2194,1765219358518,0,0,0,0,0,0,0,0
2195,1765219358834,0,0,0,0,0,0,0,0
2196,1765219359268,0,0,57,0,0,0,0,0
2197,1765219359751,0,-2,340,6,0,0,0,0
2198,1765219360034,0,-1,1890,0,0,0,0,0
2199,1765219360484,0,-1,28,7,0,0,0,0
2200,1765219360785,0,0,28,0,0,0,0,0
2201,1765219360951,0,-2,604,7,0,0,0,0
2202,1765219361232,0,-1,0,7,0,0,0,0
2203,1765219361705,0,0,0,0,0,0,0,0
2204,1765219361983,0,0,0,0,0,0,0,0
2205,1765219362134,0,0,0,0,0,0,0,0
2206,1765219362450,0,0,0,0,0,0,0,0
2207,1765219362883,0,0,0,0,0,0,0,0
2208,1765219363234,0,0,0,0,0,0,0,0
2209,1765219363383,0,0,0,0,0,0,0,0
2210,1765219363667,0,0,0,0,0,0,0,0
2211,1765219364116,0,0,0,0,0,0,0,0
2212,1765219364567,0,0,0,0,0,0,0,0
2213,1765219364849,0,0,0,0,0,0,0,0
2214,1765219365351,0,0,0,0,0,0,0,0
2215,1765219365816,0,0,0,0,0,0,0,0
2216,1765219366133,0,0,0,0,0,0,0,0
2217,1765219366283,0,0,0,0,0,0,0,0
2218,1765219366566,0,0,0,0,0,0,0,0
2219,1765219367034,0,0,0,0,0,0,0,0
2220,1765219367349,0,0,0,0,0,0,0,0
2221,1765219367483,0,0,0,0,0,0,0,0
2222,1765219367768,0,0,0,0,0,0,0,0
2223,1765219368218,0,0,0,0,0,0,0,0
2224,1765219368483,0,0,0,0,0,0,0,0
2225,1765219368949,0,0,0,0,0,0,0,0
2226,1765219369236,0,0,0,0,0,0,0,0
2227,1765219369366,0,0,0,0,0,0,0,0
2228,1765219369685,0,0,0,0,0,0,0,0
2229,1765219370083,0,0,0,0,0,0,0,0
2230,1765219370383,0,0,0,0,0,0,0,0
2231,1765219370834,0,0,0,0,0,0,0,0
2232,1765219371118,0,0,0,0,0,0,0,0
2233,1765219371234,0,0,0,0,0,0,0,0
2234,1765219371551,0,0,0,0,0,0,0,0
2235,1765219371950,0,0,0,0,0,0,0,0
2236,1765219372299,0,0,0,0,0,0,0,0
2237,1765219372415,0,0,0,0,0,0,0,0
2238,1765219372701,0,0,0,0,0,0,0,0
2239,1765219373018,0,0,0,0,0,0,0,0
2240,1765219373118,0,0,0,0,0,0,0,0
2241,1765219373418,0,0,0,0,0,0,0,0
2242,1765219373818,0,0,0,0,0,0,0,0
2243,1765219374168,0,0,0,0,0,0,0,0
2244,1765219374285,0,0,0,0,0,0,0,0
2245,1765219374567,0,0,0,0,0,0,0,0
2246,1765219374899,0,0,0,0,0,0,0,0
2247,1765219374983,0,0,0,0,0,0,0,0
2248,1765219375268,0,0,0,0,0,0,0,0
2249,1765219375749,0,0,0,0,0,0,0,0
