index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
3337,1765219760181,1,10,532,0,0,0,0,0
3338,1765219760496,1,10,537,0,0,0,0,0
3339,1765219760845,1,10,565,0,0,0,0,0
3340,1765219761130,1,10,570,0,0,0,0,0
3341,1765219761546,1,10,604,0,0,0,0,0
3342,1765219761828,1,10,609,0,0,0,0,0
3343,1765219762180,1,10,643,0,0,0,0,0
3344,1765219762495,1,10,649,0,0,0,0,0
3345,1765219762878,1,10,677,0,0,0,0,0
3346,1765219763163,1,10,683,0,0,0,0,0
3347,1765219763527,1,10,718,0,0,0,0,0
3348,1765219763828,1,10,724,0,0,0,0,0
3349,1765219764213,1,10,754,0,0,0,0,0
3350,1765219764496,1,10,760,0,0,0,0,0
3351,1765219764895,1,10,799,0,0,0,0,0
3352,1765219765164,1,10,806,0,0,0,0,0
3353,1765219765563,1,10,842,0,0,0,0,0
3354,1765219765829,1,10,858,0,0,0,0,0
3355,1765219766246,1,10,898,0,0,0,0,0
3356,1765219766544,1,10,906,0,0,0,0,0
3357,1765219766629,1,10,949,0,0,0,0,0
3358,1765219766929,1,10,958,0,0,0,0,0
3359,1765219767328,1,10,999,0,0,0,0,0
3360,1765219767611,1,10,999,0,0,0,0,0
3361,1765219768013,1,10,999,0,0,0,0,0
3362,1765219768295,1,10,1000,0,0,0,0,0
3363,1765219768713,1,10,1000,0,0,0,0,0
3364,1765219769030,1,10,1000,0,0,0,0,0
3365,1765219769586,1,10,1000,0,0,0,0,0
3366,1765219769679,1,10,1000,0,0,0,0,0
3367,1765219769796,1,10,1001,0,0,0,0,0
3368,1765219770079,1,10,1001,0,0,0,0,0
3369,1765219770494,1,10,1001,0,0,0,0,0
3370,1765219770778,1,10,1001,0,0,0,0,0
3371,1765219771178,1,10,1033,0,0,0,0,0
3372,1765219771528,1,10,1037,0,0,0,0,0
3373,1765219771879,1,10,1059,0,0,0,0,0
3374,1765219772161,1,10,1063,0,0,0,0,0
3375,1765219772562,1,10,1087,0,0,0,0,0
3376,1765219772896,1,10,1092,0,0,0,0,0
3377,1765219773229,1,10,1120,0,0,0,0,0
3378,1765219773512,1,10,1125,0,0,0,0,0
3379,1765219773662,1,10,1147,0,0,0,0,0
3380,1765219773979,1,10,1153,0,0,0,0,0
3381,1765219774363,1,10,1189,0,0,0,0,0
3382,1765219774613,1,10,1196,0,0,0,0,0
3383,1765219775095,1,10,1229,0,0,0,0,0
3384,1765219775395,1,10,1236,0,0,0,0,0
3385,1765219775745,1,10,1277,0,0,0,0,0
3386,1765219776011,1,10,1285,0,0,0,0,0
3387,1765219776480,1,10,1321,0,0,0,0,0
3388,1765219776762,1,10,1335,0,0,0,0,0
3389,1765219776846,1,10,1364,0,0,0,0,0
3390,1765219777112,1,10,1371,0,0,0,0,0
3391,1765219777594,1,10,1409,0,0,0,0,0
3392,1765219777879,1,10,1425,0,0,0,0,0
3393,1765219778229,1,10,1467,0,0,0,0,0
3394,1765219778546,1,10,1476,0,0,0,0,0
3395,1765219778946,1,10,1531,0,0,0,0,0
3396,1765219779229,1,10,1541,0,0,0,0,0
3397,1765219779544,1,10,1590,0,0,0,0,0
3398,1765219779877,1,10,1600,0,0,0,0,0
3399,1765219780535,1,10,1659,0,0,0,0,0
3400,1765219780560,1,10,1668,0,0,0,0,0
3401,1765219780928,1,10,1720,0,0,0,0,0
3402,1765219781196,1,10,1727,0,0,0,0,0
3403,1765219781580,1,10,1764,0,0,0,0,0
3404,1765219781846,1,10,1771,0,0,0,0,0
3405,1765219782229,1,10,1812,0,0,0,0,0
3406,1765219782495,1,10,1818,0,0,0,0,0
3407,1765219782912,1,10,1852,0,0,0,0,0
3408,1765219783212,1,10,1858,0,0,0,0,0
3409,1765219783561,1,10,1897,0,0,0,0,0
3410,1765219783860,1,10,1904,0,0,0,0,0
3411,1765219784246,1,10,1945,0,0,0,0,0
3412,1765219784529,1,10,1952,0,0,0,0,0
3413,1765219784895,1,10,1988,0,0,0,0,0
3414,1765219785195,1,10,1996,0,0,0,0,0
3415,1765219785311,1,10,2035,0,0,0,0,0
3416,1765219785594,1,10,2043,0,0,0,0,0
3417,1765219785878,1,10,2043,0,0,0,0,0
3418,1765219786294,1,10,2043,0,0,0,0,0
3419,1765219786678,1,10,2045,0,0,0,0,0
3420,1765219786978,1,10,2045,0,0,0,0,0
3421,1765219787361,1,10,2045,0,0,0,0,0
3422,1765219787645,1,10,2045,0,0,0,0,0
3423,1765219788028,1,10,2045,0,0,0,0,0
3424,1765219788312,1,10,2045,0,0,0,0,0
3425,1765219788729,1,10,2045,0,0,0,0,0
3426,1765219788994,1,10,2045,0,0,0,0,0
3427,1765219789393,1,10,2045,0,0,0,0,0
3428,1765219789677,1,10,2045,0,0,0,0,0
3429,1765219790079,1,10,2045,0,0,0,0,0
3430,1765219790412,1,10,2045,0,0,0,0,0
3431,1765219790762,1,10,2045,0,0,0,0,0
3432,1765219791045,1,10,2045,0,0,0,0,0
3433,1765219791162,1,10,2045,0,0,0,0,0
3434,1765219791502,1,10,2045,0,0,0,0,0
3435,1765219791844,1,10,2045,0,0,0,0,0
3436,1765219792112,1,10,2045,0,0,0,0,0
3437,1765219792545,1,10,2045,0,0,0,0,0
3438,1765219792862,1,10,2045,0,0,0,0,0
3439,1765219793215,1,10,2045,0,0,0,0,0
3440,1765219793495,1,10,2045,0,0,0,0,0
3441,1765219793895,1,10,2045,0,0,0,0,0
3442,1765219794212,1,10,2045,0,0,0,0,0
3443,1765219794566,1,10,2045,0,0,0,0,0
3444,1765219794832,1,10,2045,0,0,0,0,0
3445,1765219795299,1,10,2045,0,0,0,0,0
3446,1765219795564,1,10,2045,0,0,0,0,0
3447,1765219795898,1,10,2045,0,0,0,0,0
3448,1765219796247,1,10,2045,0,0,0,0,0
3449,1765219796364,1,10,2045,0,0,0,0,0
3450,1765219796648,1,10,2045,0,0,0,0,0
3451,1765219796998,1,10,2045,0,0,0,0,0
3452,1765219797282,1,10,2045,0,0,0,0,0
3453,1765219797714,1,10,2045,0,0,0,0,0
3454,1765219797998,1,10,2045,0,0,0,0,0
3455,1765219798364,1,10,2045,0,0,0,0,0
3456,1765219798667,1,10,2045,0,0,0,0,0
3457,1765219799081,1,10,2045,0,0,0,0,0
3458,1765219799381,1,10,2045,0,0,0,0,0
3459,1765219799749,1,10,2045,0,0,0,0,0
3460,1765219800035,1,10,2045,0,0,0,0,0
3461,1765219800166,1,10,2045,0,0,0,0,0
3462,1765219800431,1,10,2045,0,0,0,0,0
3463,1765219800749,1,10,2045,0,0,0,0,0
3464,1765219801115,1,10,2045,0,0,0,0,0
3465,1765219801396,1,10,2045,0,0,0,0,0
3466,1765219801515,1,10,2045,0,0,0,0,0
3467,1765219801832,1,10,2045,0,0,0,0,0
3468,1765219802819,1,10,2045,0,0,0,0,0
3469,1765219802834,1,10,2045,0,0,0,0,0
3470,1765219802881,1,10,2045,0,0,0,0,0
3471,1765219803199,1,10,2045,0,0,0,0,0
3472,1765219803565,1,10,2045,0,0,0,0,0
3473,1765219803849,1,10,2045,0,0,0,0,0
3474,1765219804283,1,10,2045,0,0,0,0,0
3475,1765219804565,1,10,2045,0,0,0,0,0
3476,1765219804664,1,10,2045,0,0,0,0,0
3477,1765219804965,1,10,2045,0,0,0,0,0
3478,1765219805414,1,10,2045,0,0,0,0,0
3479,1765219805697,1,10,2045,0,0,0,0,0
3480,1765219806100,1,10,2045,0,0,0,0,0
3481,1765219806382,1,10,2045,0,0,0,0,0
3482,1765219806832,1,10,2045,0,0,0,0,0
3483,1765219807115,1,10,2045,0,0,0,0,0
3484,1765219807233,1,10,2045,0,0,0,0,0
3485,1765219807514,1,10,2045,0,0,0,0,0
3486,1765219807965,1,10,2045,0,0,0,0,0
3487,1765219808265,1,10,2045,0,0,0,0,0
3488,1765219808648,1,10,2045,0,0,0,0,0
3489,1765219808964,1,10,2045,0,0,0,0,0
3490,1765219809098,1,10,2045,0,0,0,0,0
3491,1765219809413,1,10,2045,0,0,0,0,0
3492,1765219809814,1,10,2045,0,0,0,0,0
3493,1765219810099,1,10,2045,0,0,0,0,0
3494,1765219810546,1,10,2045,0,0,0,0,0
3495,1765219810831,1,10,2045,0,0,0,0,0
3496,1765219810948,1,10,2045,0,0,0,0,0
3497,1765219811249,1,10,2045,0,0,0,0,0
3498,1765219811699,1,10,2045,0,0,0,0,0
3499,1765219811997,1,10,2045,0,0,0,0,0
3500,1765219812398,1,10,2045,0,0,0,0,0
3501,1765219812681,1,10,2045,0,0,0,0,0
3502,1765219812814,1,10,2045,0,0,0,0,0
3503,1765219813773,1,10,2045,0,0,0,0,0
3504,1765219813788,1,10,2045,0,0,0,0,0
3505,1765219813804,1,10,2045,0,0,0,0,0
3506,1765219814247,1,10,2045,0,0,0,0,0
3507,1765219814530,1,10,2045,0,0,0,0,0
3508,1765219814880,1,10,2045,0,0,0,0,0
3509,1765219815215,1,10,2045,0,0,0,0,0
3510,1765219815597,1,10,2045,0,0,0,0,0
3511,1765219815882,1,10,2045,0,0,0,0,0
3512,1765219816266,1,10,2045,0,0,0,0,0
3513,1765219816548,1,10,2045,0,0,0,0,0
3514,1765219816665,1,10,2045,0,0,0,0,0
3515,1765219816947,1,10,2045,0,0,0,0,0
3516,1765219817215,1,10,2045,0,0,0,0,0
3517,1765219817631,1,10,2045,0,0,0,0,0
3518,1765219817898,1,10,2045,0,0,0,0,0
3519,1765219818032,1,10,2045,0,0,0,0,0
3520,1765219818315,1,10,2045,0,0,0,0,0
3521,1765219818680,1,10,2045,0,0,0,0,0
3522,1765219818997,1,10,2045,0,0,0,0,0
3523,1765219819381,1,10,2045,0,0,0,0,0
3524,1765219819663,1,10,2045,0,0,0,0,0
3525,1765219820064,1,10,2045,0,0,0,0,0
3526,1765219820348,1,10,2045,0,0,0,0,0
3527,1765219820746,1,10,2045,0,0,0,0,0
3528,1765219821014,1,10,2045,0,0,0,0,0
3529,1765219821412,1,10,2045,0,0,0,0,0
3530,1765219821744,1,10,2045,0,0,0,0,0
3531,1765219822095,1,10,2045,0,0,0,0,0
3532,1765219822379,1,10,2045,0,0,0,0,0
3533,1765219822495,1,10,2045,0,0,0,0,0
3534,1765219822777,1,10,2045,0,0,0,0,0
3535,1765219823109,1,10,2045,0,0,0,0,0
3536,1765219823178,1,10,2045,0,0,0,0,0
3537,1765219823460,1,10,2045,0,0,0,0,0
3538,1765219823728,1,10,2045,0,0,0,0,0
3539,1765219823861,1,10,2045,0,0,0,0,0
