index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
2250,1765219349037,0,0,0,0,0,0,0,0
2251,1765219349135,0,0,0,0,0,0,0,0
2252,1765219349452,0,0,0,0,0,0,0,0
2253,1765219349867,0,0,0,0,0,0,0,0
2254,1765219350184,0,0,0,0,0,0,0,0
2255,1765219350584,0,0,0,0,0,0,0,0
2256,1765219350917,0,0,0,0,0,0,0,0
2257,1765219351032,0,0,0,0,0,0,0,0
2258,1765219351334,0,0,0,0,0,0,0,0
2259,1765219351732,0,0,0,0,0,0,0,0
2260,1765219352034,0,0,0,0,0,0,0,0
2261,1765219352450,0,0,0,0,0,0,0,0
2262,1765219352784,0,0,0,0,0,0,0,0
2263,1765219352884,0,0,0,0,0,0,0,0
2264,1765219353183,0,0,0,0,0,0,0,0
2265,1765219353633,0,0,0,0,0,0,0,0
2266,1765219353901,0,0,0,0,0,0,0,0
2267,1765219354384,0,0,0,0,0,0,0,0
2268,1765219354651,0,0,0,0,0,0,0,0
2269,1765219354784,0,0,0,0,0,0,0,0
2270,1765219355049,0,0,0,0,0,0,0,0
2271,1765219355517,0,0,0,0,0,0,0,0
2272,1765219355800,0,0,0,0,0,0,0,0
2273,1765219355934,0,0,0,0,0,0,0,0
2274,1765219356267,0,0,0,0,0,0,0,0
2275,1765219356701,0,0,0,0,0,0,0,0
2276,1765219357057,0,0,0,0,0,0,0,0
2277,1765219357400,0,0,0,0,0,0,0,0
2278,1765219357752,0,0,0,0,0,0,0,0
2279,1765219357865,0,0,0,0,0,0,0,0
2280,1765219358168,0,0,0,0,0,0,0,0
2281,1765219358583,0,0,0,0,0,0,0,0
2282,1765219358900,0,0,0,0,0,0,0,0
2283,1765219359052,0,0,0,0,0,0,0,0
2284,1765219359334,0,0,0,0,0,0,0,0
2285,1765219359818,0,9,0,1,0,0,0,0
2286,1765219360101,0,0,0,1,0,0,0,0
2287,1765219360249,0,12,0,1,0,0,0,0
2288,1765219360550,1,14,0,1,0,0,0,0
2289,1765219361001,1,17,0,1,0,0,0,0
2290,1765219361334,0,20,0,1,0,0,0,0
2291,1765219361735,0,0,0,0,0,0,0,0
2292,1765219362034,0,0,0,0,0,0,0,0
2293,1765219362184,0,0,0,0,0,0,0,0
2294,1765219362501,0,0,0,0,0,0,0,0
2295,1765219362667,0,0,0,0,0,0,0,0
2296,1765219362949,0,0,0,0,0,0,0,0
2297,1765219363449,0,0,0,0,0,0,0,0
2298,1765219363733,0,0,0,0,0,0,0,0
2299,1765219363882,0,0,0,0,0,0,0,0
2300,1765219364182,0,0,0,0,0,0,0,0
2301,1765219364634,0,0,0,0,0,0,0,0
2302,1765219364933,0,0,0,0,0,0,0,0
2303,1765219365085,0,0,0,0,0,0,0,0
2304,1765219365416,0,0,0,0,0,0,0,0
2305,1765219365883,0,0,0,0,0,0,0,0
2306,1765219366184,0,0,0,0,0,0,0,0
2307,1765219366349,0,0,0,0,0,0,0,0
2308,1765219366633,0,0,0,0,0,0,0,0
2309,1765219367136,0,0,0,0,0,0,0,0
2310,1765219367416,0,0,0,0,0,0,0,0
2311,1765219367533,0,0,0,0,0,0,0,0
2312,1765219368004,0,0,0,0,0,0,0,0
2313,1765219368283,0,0,0,0,0,0,0,0
2314,1765219368551,0,0,0,0,0,0,0,0
2315,1765219369018,0,0,0,0,0,0,0,0
2316,1765219369300,0,0,0,0,0,0,0,0
2317,1765219369434,0,0,0,0,0,0,0,0
2318,1765219369735,0,0,0,0,0,0,0,0
2319,1765219370150,0,0,0,0,0,0,0,0
2320,1765219370484,0,0,0,0,0,0,0,0
2321,1765219370568,0,0,0,0,0,0,0,0
2322,1765219370884,0,0,0,0,0,0,0,0
2323,1765219371185,0,0,0,0,0,0,0,0
2324,1765219371302,0,0,0,0,0,0,0,0
2325,1765219371617,0,0,0,0,0,0,0,0
2326,1765219371999,0,0,0,0,0,0,0,0
2327,1765219372350,0,0,0,0,0,0,0,0
2328,1765219372484,0,0,0,0,0,0,0,0
2329,1765219372750,0,0,0,0,0,0,0,0
2330,1765219373200,0,0,0,0,0,0,0,0
2331,1765219373485,0,0,0,0,0,0,0,0
2332,1765219373884,0,0,0,0,0,0,0,0
2333,1765219374233,0,0,0,0,0,0,0,0
2334,1765219374333,0,0,0,0,0,0,0,0
2335,1765219374616,0,0,0,0,0,0,0,0
2336,1765219375066,0,0,0,0,0,0,0,0
2337,1765219375335,0,0,0,0,0,0,0,0
2338,1765219375799,0,0,0,0,0,0,0,0
2339,1765219376085,0,0,0,0,0,0,0,0
2340,1765219376185,0,0,0,0,0,0,0,0
2341,1765219376518,0,0,0,0,0,0,0,0
2342,1765219376934,0,0,0,0,0,0,0,0
2343,1765219377201,0,0,0,0,0,0,0,0
2344,1765219377667,0,0,0,0,0,0,0,0
2345,1765219377952,0,0,0,0,0,0,0,0
2346,1765219378068,0,0,0,0,0,0,0,0
2347,1765219378384,0,0,0,0,0,0,0,0
2348,1765219378934,0,0,0,0,0,0,0,0
2349,1765219379133,0,0,0,0,0,0,0,0
2350,1765219379268,0,0,0,0,0,0,0,0
2351,1765219379551,0,0,0,0,0,0,0,0
2352,1765219379835,0,0,0,0,0,0,0,0
2353,1765219379950,0,0,0,0,0,0,0,0
2354,1765219380252,0,0,0,0,0,0,0,0
2355,1765219380668,0,0,0,0,0,0,0,0
2356,1765219381000,0,0,0,0,0,0,0,0
2357,1765219381135,0,0,0,0,0,0,0,0
2358,1765219381418,0,0,0,0,0,0,0,0
2359,1765219381735,0,0,0,0,0,0,0,0
2360,1765219381851,0,0,0,0,0,0,0,0
2361,1765219382134,0,0,0,0,0,0,0,0
2362,1765219382601,0,0,0,0,0,0,0,0
2363,1765219382885,0,0,0,0,0,0,0,0
2364,1765219383035,0,0,0,0,0,0,0,0
2365,1765219383318,0,0,0,0,0,0,0,0
2366,1765219383750,0,0,0,0,0,0,0,0
2367,1765219384035,0,0,0,0,0,0,0,0
2368,1765219384485,0,0,0,0,0,0,0,0
2369,1765219384768,0,0,0,0,0,0,0,0
2370,1765219384900,0,0,0,0,0,0,0,0
2371,1765219385201,0,0,0,0,0,0,0,0
2372,1765219385617,0,0,0,0,0,0,0,0
2373,1765219385966,0,0,0,0,0,0,0,0
2374,1765219386352,0,0,0,0,0,0,0,0
2375,1765219386635,0,0,0,0,0,0,0,0
2376,1765219386784,0,0,0,0,0,0,0,0
2377,1765219387102,0,0,0,0,0,0,0,0
2378,1765219387501,0,0,0,0,0,0,0,0
2379,1765219387835,0,0,0,0,0,0,0,0
2380,1765219387950,0,0,0,0,0,0,0,0
2381,1765219388235,0,0,0,0,0,0,0,0
2382,1765219388551,0,0,0,0,0,0,0,0
2383,1765219388650,0,0,0,0,0,0,0,0
2384,1765219388934,0,0,0,0,0,0,0,0
2385,1765219389350,0,0,0,0,0,0,0,0
2386,1765219389872,0,0,0,0,0,0,0,0
2387,1765219390067,0,0,0,0,0,0,0,0
2388,1765219390417,0,0,0,0,0,0,0,0
2389,1765219390518,0,0,0,0,0,0,0,0
2390,1765219390817,0,0,0,0,0,0,0,0
2391,1765219391268,0,0,0,0,0,0,0,0
2392,1765219391570,0,0,0,0,0,0,0,0
2393,1765219392000,0,0,0,0,0,0,0,0
2394,1765219392284,0,0,0,0,0,0,0,0
2395,1765219392417,0,0,0,0,0,0,0,0
2396,1765219392685,0,0,0,0,0,0,0,0
2397,1765219393152,0,0,0,0,0,0,0,0
2398,1765219393435,0,0,0,0,0,0,0,0
2399,1765219393567,0,0,0,0,0,0,0,0
2400,1765219393884,0,0,0,0,0,0,0,0
2401,1765219394318,0,0,0,0,0,0,0,0
2402,1765219394668,0,0,0,0,0,0,0,0
2403,1765219394802,0,0,0,0,0,0,0,0
2404,1765219395101,0,0,0,0,0,0,0,0
2405,1765219395517,0,0,0,0,0,0,0,0
2406,1765219395834,0,0,0,0,0,0,0,0
2407,1765219395968,0,0,0,0,0,0,0,0
2408,1765219396250,0,0,0,0,0,0,0,0
2409,1765219396749,0,0,0,0,0,0,0,0
2410,1765219397035,0,0,0,0,0,0,0,0
2411,1765219397217,0,0,0,0,0,0,0,0
2412,1765219397516,0,0,0,0,0,0,0,0
2413,1765219397950,0,0,0,0,0,0,0,0
2414,1765219398301,0,0,0,0,0,0,0,0
2415,1765219398401,0,0,0,0,0,0,0,0
2416,1765219398717,0,0,0,0,0,0,0,0
2417,1765219399166,0,0,0,0,0,0,0,0
2418,1765219399502,0,0,0,0,0,0,0,0
2419,1765219399651,0,0,0,0,0,0,0,0
2420,1765219399935,0,0,0,0,0,0,0,0
2421,1765219400434,0,0,0,0,0,0,0,0
2422,1765219400818,0,0,0,0,0,0,0,0
2423,1765219400867,0,0,0,0,0,0,0,0
2424,1765219401184,0,0,0,0,0,0,0,0
2425,1765219401633,0,0,0,0,0,0,0,0
2426,1765219401951,0,0,0,0,0,0,0,0
2427,1765219402085,0,0,0,0,0,0,0,0
2428,1765219402401,0,0,0,0,0,0,0,0
2429,1765219402835,0,0,0,0,0,0,0,0
2430,1765219403134,0,0,0,0,0,0,0,0
2431,1765219403234,0,0,0,0,0,0,0,0
2432,1765219403516,0,0,0,0,0,0,0,0
2433,1765219403967,0,0,0,0,0,0,0,0
2434,1765219404251,0,0,0,0,0,0,0,0
2435,1765219404618,0,0,0,0,0,0,0,0
2436,1765219404933,0,0,0,0,0,0,0,0
2437,1765219405334,0,0,0,0,0,0,0,0
2438,1765219405667,0,0,0,0,0,0,0,0
2439,1765219405800,0,0,0,0,0,0,0,0
2440,1765219406067,0,0,0,0,0,0,0,0
2441,1765219406501,0,0,0,0,0,0,0,0
2442,1765219406783,0,0,0,0,0,0,0,0
2443,1765219407248,0,0,0,0,0,0,0,0
2444,1765219407532,0,0,0,0,0,0,0,0
2445,1765219407635,0,0,0,0,0,0,0,0
2446,1765219407936,0,0,0,0,0,0,0,0
2447,1765219408233,0,0,0,0,0,0,0,0
2448,1765219408350,0,0,0,0,0,0,0,0
2449,1765219408650,0,0,0,0,0,0,0,0
2450,1765219409084,0,0,0,0,0,0,0,0
2451,1765219409367,0,0,0,0,0,0,0,0
2452,1765219409800,0,0,0,0,0,0,0,0
2453,1765219410086,0,0,0,0,0,0,0,0
2454,1765219410199,0,0,0,0,0,0,0,0
2455,1765219410535,0,0,0,0,0,0,0,0
2456,1765219410933,0,0,0,0,0,0,0,0
2457,1765219411233,0,0,0,0,0,0,0,0
2458,1765219411367,0,0,0,0,0,0,0,0
2459,1765219411748,0,0,0,0,0,0,0,0
2460,1765219411950,0,0,0,0,0,0,0,0
2461,1765219412066,0,0,0,0,0,0,0,0
2462,1765219412400,0,0,0,0,0,0,0,0
2463,1765219412800,0,0,0,0,0,0,0,0
2464,1765219413118,0,0,0,0,0,0,0,0
2465,1765219413249,0,0,0,0,0,0,0,0
2466,1765219413551,0,0,0,0,0,0,0,0
2467,1765219413867,0,0,0,0,0,0,0,0
2468,1765219413950,0,0,0,0,0,0,0,0
2469,1765219414267,0,0,0,0,0,0,0,0
2470,1765219414683,0,0,0,0,0,0,0,0
2471,1765219414984,0,0,0,0,0,0,0,0
2472,1765219415383,0,0,0,0,0,0,0,0
2473,1765219415718,0,0,0,0,0,0,0,0
2474,1765219415835,0,0,0,0,0,0,0,0
2475,1765219416117,0,0,0,0,0,0,0,0
2476,1765219416515,0,0,0,0,0,0,0,0
2477,1765219416816,0,0,0,0,0,0,0,0
2478,1765219417199,0,0,0,0,0,0,0,0
2479,1765219417517,0,0,0,0,0,0,0,0
2480,1765219417633,0,0,0,0,0,0,0,0
2481,1765219417916,0,0,0,0,0,0,0,0
2482,1765219418235,0,0,0,0,0,0,0,0
2483,1765219418348,0,0,0,0,0,0,0,0
2484,1765219418633,0,0,0,0,0,0,0,0
2485,1765219419102,0,0,0,0,0,0,0,0
2486,1765219419351,0,0,0,0,0,0,0,0
2487,1765219419784,0,0,0,0,0,0,0,0
2488,1765219420050,0,0,0,0,0,0,0,0
2489,1765219420166,0,0,0,0,0,0,0,0
2490,1765219420449,0,0,0,0,0,0,0,0
2491,1765219420783,0,0,0,0,0,0,0,0
2492,1765219420881,0,0,0,0,0,0,0,0
2493,1765219421167,0,0,0,0,0,0,0,0
2494,1765219421599,0,0,0,0,0,0,0,0
2495,1765219421883,0,0,0,0,0,0,0,0
2496,1765219422334,0,0,0,0,0,0,0,0
2497,1765219422677,0,0,0,0,0,0,0,0
2498,1765219422750,0,0,0,0,0,0,0,0
2499,1765219423066,0,0,0,0,0,0,0,0
2500,1765219423464,0,0,0,0,0,0,0,0
2501,1765219423765,0,0,0,0,0,0,0,0
2502,1765219424200,0,0,0,0,0,0,0,0
2503,1765219424483,0,0,0,0,0,0,0,0
2504,1765219424600,0,0,0,0,0,0,0,0
2505,1765219424917,0,0,0,0,0,0,0,0
2506,1765219425183,0,0,0,0,0,0,0,0
2507,1765219425332,0,0,0,0,0,0,0,0
2508,1765219425650,0,0,0,0,0,0,0,0
2509,1765219425782,0,0,0,0,0,0,0,0
2510,1765219426066,0,0,0,0,0,0,0,0
2511,1765219426350,0,0,0,0,0,0,0,0
2512,1765219426467,0,0,0,0,0,0,0,0
2513,1765219426782,0,0,0,0,0,0,0,0
2514,1765219427182,0,0,0,0,0,0,0,0
2515,1765219427499,0,0,0,0,0,0,0,0
2516,1765219427649,0,0,0,0,0,0,0,0
2517,1765219427933,0,0,0,0,0,0,0,0
2518,1765219428233,0,0,0,0,0,0,0,0
2519,1765219428350,0,0,0,0,0,0,0,0
2520,1765219428633,0,0,0,0,0,0,0,0
2521,1765219429116,0,0,0,0,0,0,0,0
2522,1765219429398,0,0,0,0,0,0,0,0
2523,1765219429516,0,0,0,0,0,0,0,0
2524,1765219429800,0,0,0,0,0,0,0,0
2525,1765219430117,0,0,0,0,0,0,0,0
2526,1765219430249,0,0,0,0,0,0,0,0
2527,1765219430533,0,0,0,0,0,0,0,0
2528,1765219431000,0,0,0,0,0,0,0,0
2529,1765219431299,0,0,0,0,0,0,0,0
2530,1765219431450,0,0,0,0,0,0,0,0
2531,1765219431750,0,0,0,0,0,0,0,0
2532,1765219432166,0,0,0,0,0,0,0,0
2533,1765219432516,0,0,0,0,0,0,0,0
2534,1765219432616,0,0,0,0,0,0,0,0
2535,1765219432933,0,0,0,0,0,0,0,0
2536,1765219433366,0,0,0,0,0,0,0,0
2537,1765219433683,0,0,0,0,0,0,0,0
2538,1765219433816,0,0,0,0,0,0,0,0
2539,1765219434099,0,0,0,0,0,0,0,0
2540,1765219434600,0,0,0,0,0,0,0,0
2541,1765219434883,0,0,0,0,0,0,0,0
2542,1765219435016,0,0,0,0,0,0,0,0
2543,1765219435333,0,0,0,0,0,0,0,0
2544,1765219435617,0,0,0,0,0,0,0,0
2545,1765219435766,0,0,0,0,0,0,0,0
2546,1765219436067,0,0,0,0,0,0,0,0
2547,1765219436533,0,0,0,0,0,0,0,0
2548,1765219436816,0,0,0,0,0,0,0,0
2549,1765219436966,0,0,0,0,0,0,0,0
2550,1765219437282,0,0,0,0,0,0,0,0
2551,1765219437683,0,0,0,0,0,0,0,0
2552,1765219438033,0,0,0,0,0,0,0,0
2553,1765219438166,0,0,0,0,0,0,0,0
2554,1765219438434,0,0,0,0,0,0,0,0
2555,1765219438832,0,0,0,0,0,0,0,0
2556,1765219439165,0,0,0,0,0,0,0,0
2557,1765219439551,1,19,0,1,0,0,0,0
2558,1765219439886,1,21,0,1,0,0,0,0
2559,1765219439999,1,26,0,1,0,0,0,0
2560,1765219440282,338,0,0,205,0,0,0,0
2561,1765219440584,1295,-3,0,396,0,0,0,0
2562,1765219440698,973,11,0,262,0,0,0,0
2563,1765219440983,202,3,0,431,0,0,0,0
2564,1765219441432,656,425,3,1216,0,0,0,0
2565,1765219441717,516,529,3,1211,0,0,0,0
2566,1765219442116,52,777,0,1049,0,0,0,0
2567,1765219442416,7,586,0,989,0,0,0,0
2568,1765219442533,123,592,0,1014,0,0,0,0
2569,1765219442816,157,603,1,1029,0,0,0,0
2570,1765219443266,249,640,2,1079,0,0,0,0
2571,1765219443532,266,644,2,1088,0,0,0,0
2572,1765219443950,372,731,3,1283,0,0,0,0
2573,1765219444248,402,769,4,1341,0,0,0,0
2574,1765219444666,631,937,8,1403,0,0,0,0
2575,1765219444949,678,949,8,1416,0,0,0,0
2576,1765219445049,918,973,12,1427,0,0,0,0
2577,1765219445333,967,1122,14,1399,0,0,0,0
2578,1765219445616,1017,1098,15,1386,0,0,0,0
2579,1765219445750,1204,871,14,1158,0,0,0,0
2580,1765219446034,1234,799,13,1115,0,0,0,0
2581,1765219446482,1393,856,16,1376,0,0,0,0
2582,1765219446767,1428,885,17,1394,0,0,0,0
2583,1765219447168,1649,924,20,1359,0,0,0,0
2584,1765219447432,1712,1013,23,1313,0,0,0,0
2585,1765219447566,1833,764,19,1112,0,0,0,0
2586,1765219447882,1864,694,17,1096,0,0,0,0
2587,1765219448181,1884,653,16,1090,0,0,0,0
2588,1765219448266,1949,470,12,1064,0,0,0,0
2589,1765219448549,1956,434,11,1046,0,0,0,0
2590,1765219448981,0,0,0,0,0,0,0,0
2591,1765219449282,680,135,1,7,0,0,0,0
2592,1765219449715,221,44,0,3,0,0,0,0
2593,1765219449981,181,40,0,3,0,0,0,0
2594,1765219450099,1429,4,0,440,0,0,0,0
2595,1765219450416,1950,2,0,678,0,0,0,0
2596,1765219450682,2045,2,0,1010,0,0,0,0
2597,1765219450798,1913,570,14,1451,0,0,0,0
2598,1765219451115,1914,623,16,1455,0,0,0,0
2599,1765219451499,1970,776,20,1177,0,0,0,0
2600,1765219451798,1998,840,22,1289,0,0,0,0
2601,1765219452215,2138,927,26,1344,0,0,0,0
2602,1765219452500,2168,930,27,1347,0,0,0,0
2603,1765219452933,2357,986,31,1386,0,0,0,0
2604,1765219453216,2394,987,32,1390,0,0,0,0
2605,1765219453316,2560,1034,36,1348,0,0,0,0
2606,1765219453649,2600,1034,36,1353,0,0,0,0
2607,1765219454017,2827,1012,38,1359,0,0,0,0
2608,1765219454316,2862,1000,38,1358,0,0,0,0
2609,1765219454733,3048,1021,42,1354,0,0,0,0
2610,1765219455016,3083,1029,43,1362,0,0,0,0
2611,1765219455515,3274,1014,45,1348,0,0,0,0
2612,1765219455716,3323,1019,46,1362,0,0,0,0
2613,1765219455833,0,0,0,1248,0,0,0,0
2614,1765219456150,0,0,0,0,0,0,0,0
2615,1765219456549,0,0,0,0,0,0,0,0
2616,1765219456883,0,0,0,0,0,0,0,0
2617,1765219457266,219,24,0,2,0,0,0,0
2618,1765219457598,179,20,0,1,0,0,0,0
2619,1765219457683,0,0,0,0,0,0,0,0
2620,1765219458015,61,5,0,2,0,0,0,0
2621,1765219458283,50,3,0,1,0,0,0,0
2622,1765219458397,20,1,0,1,0,0,0,0
2623,1765219458733,16,0,0,1,0,0,0,0
2624,1765219459115,1930,-12,0,655,0,0,0,0
2625,1765219459451,1848,-10,0,947,0,0,0,0
2626,1765219459567,1038,-8,0,690,0,0,0,0
2627,1765219459866,1190,-18,0,965,0,0,0,0
2628,1765219460165,964,194,2,1154,0,0,0,0
2629,1765219460249,248,504,1,1253,0,0,0,0
2630,1765219460565,146,638,1,1306,0,0,0,0
2631,1765219460965,333,867,3,1351,0,0,0,0
2632,1765219461299,407,860,4,1301,0,0,0,0
2633,1765219461416,632,587,5,991,0,0,0,0
2634,1765219461716,661,537,4,984,0,0,0,0
2635,1765219462015,686,495,4,983,0,0,0,0
2636,1765219462132,758,373,3,978,0,0,0,0
2637,1765219462416,774,338,3,972,0,0,0,0
2638,1765219462833,851,238,2,0,0,0,0,0
2639,1765219463116,0,0,0,0,0,0,0,0
2640,1765219463533,247,72,0,12,0,0,0,0
2641,1765219463833,186,60,0,14,0,0,0,0
2642,1765219463949,83,30,0,15,0,0,0,0
2643,1765219464232,60,26,0,15,0,0,0,0
2644,1765219464699,1841,19,0,3,0,0,0,0
2645,1765219464981,1526,25,0,280,0,0,0,0
2646,1765219465415,936,269,3,-1246,0,0,0,0
2647,1765219465698,766,400,4,-1264,0,0,0,0
2648,1765219465833,293,733,2,-1171,0,0,0,0
2649,1765219466150,239,780,2,1210,0,0,0,0
2650,1765219466567,110,895,1,1225,0,0,0,0
2651,1765219466849,145,913,1,1225,0,0,0,0
2652,1765219467299,354,966,4,1321,0,0,0,0
2653,1765219467584,396,917,4,1357,0,0,0,0
2654,1765219467715,593,967,7,1428,0,0,0,0
2655,1765219468050,639,973,8,1436,0,0,0,0
2656,1765219468449,923,1071,13,1386,0,0,0,0
2657,1765219468766,1007,1060,14,1388,0,0,0,0
2658,1765219469167,1260,1017,17,1413,0,0,0,0
2659,1765219469516,1329,1007,18,1382,0,0,0,0
2660,1765219469616,1511,1074,22,1372,0,0,0,0
2661,1765219469932,1578,1060,22,1379,0,0,0,0
2662,1765219470315,1814,1084,26,1364,0,0,0,0
2663,1765219470633,1858,1063,26,1362,0,0,0,0
2664,1765219471051,2123,1029,29,1372,0,0,0,0
2665,1765219471383,2175,1014,30,1378,0,0,0,0
2666,1765219471515,2408,1043,34,1354,0,0,0,0
2667,1765219471799,2459,1042,34,1386,0,0,0,0
2668,1765219472249,2715,983,36,1369,0,0,0,0
2669,1765219472517,2761,1050,39,1343,0,0,0,0
2670,1765219472632,2958,1032,41,1364,0,0,0,0
2671,1765219472949,3002,1035,42,1370,0,0,0,0
2672,1765219473250,3048,1033,42,1369,0,0,0,0
2673,1765219473366,3184,846,36,1179,0,0,0,0
2674,1765219473649,3202,732,31,0,0,0,0,0
2675,1765219474049,0,0,0,0,0,0,0,0
2676,1765219474316,0,0,0,0,0,0,0,0
2677,1765219474783,0,0,0,0,0,0,0,0
2678,1765219475067,0,0,0,0,0,0,0,0
2679,1765219475184,82,14,0,2,0,0,0,0
2680,1765219475482,67,12,0,2,0,0,0,0
2681,1765219475765,55,10,0,2,0,0,0,0
2682,1765219475867,117,-2,0,269,0,0,0,0
2683,1765219476182,464,140,0,436,0,0,0,0
2684,1765219476598,155,748,1,1480,0,0,0,0
2685,1765219476881,126,795,1,1497,0,0,0,0
2686,1765219477388,41,928,0,1408,0,0,0,0
2687,1765219477582,33,741,0,1352,0,0,0,0
2688,1765219478017,8,915,0,1297,0,0,0,0
2689,1765219478283,4,933,0,1293,0,0,0,0
2690,1765219478400,1,918,0,1322,0,0,0,0
2691,1765219478683,2,941,0,1337,0,0,0,0
2692,1765219478965,3,952,0,1348,0,0,0,0
2693,1765219479086,5,978,0,1350,0,0,0,0
2694,1765219479382,4,982,0,1344,0,0,0,0
2695,1765219479798,5,988,0,1322,0,0,0,0
2696,1765219480084,5,989,0,1320,0,0,0,0
2697,1765219480515,5,993,0,1333,0,0,0,0
2698,1765219480799,6,996,0,1341,0,0,0,0
2699,1765219480916,6,994,0,1334,0,0,0,0
2700,1765219481250,6,995,0,1332,0,0,0,0
2701,1765219481633,6,998,0,1346,0,0,0,0
2702,1765219481932,5,998,0,1344,0,0,0,0
2703,1765219482318,5,997,0,1341,0,0,0,0
2704,1765219482616,6,999,0,1347,0,0,0,0
2705,1765219483032,6,998,0,1346,0,0,0,0
2706,1765219483317,5,997,0,1342,0,0,0,0
2707,1765219483432,5,1000,0,1340,0,0,0,0
2708,1765219483750,5,1002,0,1345,0,0,0,0
2709,1765219484148,5,997,0,1347,0,0,0,0
2710,1765219484483,5,998,0,1347,0,0,0,0
2711,1765219484883,5,999,0,1357,0,0,0,0
2712,1765219485182,5,999,0,1359,0,0,0,0
2713,1765219485581,5,1000,0,1359,0,0,0,0
2714,1765219485849,5,1002,0,1357,0,0,0,0
2715,1765219485982,5,997,0,1358,0,0,0,0
2716,1765219486300,5,996,0,1364,0,0,0,0
2717,1765219486683,5,885,0,1228,0,0,0,0
2718,1765219487031,4,835,0,1213,0,0,0,0
2719,1765219487415,2,491,0,1092,0,0,0,0
2720,1765219487748,2,501,0,1133,0,0,0,0
2721,1765219487848,4,786,0,1403,0,0,0,0
2722,1765219488332,5,788,0,1351,0,0,0,0
2723,1765219488516,0,0,0,0,0,0,0,0
2724,1765219488866,0,0,0,0,0,0,0,0
2725,1765219489248,0,71,0,4,0,0,0,0
2726,1765219489600,0,75,0,4,0,0,0,0
2727,1765219489701,621,7,0,314,0,0,0,0
2728,1765219489999,1508,5,0,484,0,0,0,0
2729,1765219490299,2003,9,0,753,0,0,0,0
2730,1765219490416,1698,568,13,1317,0,0,0,0
2731,1765219490700,1649,640,14,1334,0,0,0,0
2732,1765219491150,1591,880,19,1370,0,0,0,0
2733,1765219491415,1608,914,20,1375,0,0,0,0
2734,1765219491815,1779,995,24,1353,0,0,0,0
2735,1765219492132,1830,991,24,1357,0,0,0,0
2736,1765219492231,2059,1098,30,1343,0,0,0,0
2737,1765219492516,2099,1085,30,1341,0,0,0,0
2738,1765219492832,2136,1062,30,1345,0,0,0,0
2739,1765219492965,2279,1011,31,1345,0,0,0,0
2740,1765219493234,2305,1015,31,1343,0,0,0,0
2741,1765219493633,2444,1024,34,1356,0,0,0,0
2742,1765219493933,2472,1011,34,1357,0,0,0,0
2743,1765219494367,2625,1018,36,1352,0,0,0,0
2744,1765219494666,2651,1041,37,1322,0,0,0,0
2745,1765219494766,0,0,0,0,0,0,0,0
2746,1765219495050,0,0,0,0,0,0,0,0
2747,1765219495466,0,0,0,0,0,0,0,0
2748,1765219495766,0,0,0,0,0,0,0,0
2749,1765219496216,0,0,0,0,0,0,0,0
2750,1765219496500,0,0,0,0,0,0,0,0
2751,1765219496932,0,0,0,0,0,0,0,0
2752,1765219497214,0,0,0,0,0,0,0,0
2753,1765219497348,0,0,0,0,0,0,0,0
2754,1765219497683,0,0,0,0,0,0,0,0
2755,1765219498083,0,0,0,0,0,0,0,0
2756,1765219498364,0,0,0,0,0,0,0,0
2757,1765219498482,0,0,0,0,0,0,0,0
2758,1765219498797,0,0,0,0,0,0,0,0
2759,1765219499269,0,0,0,0,0,0,0,0
2760,1765219499269,0,0,0,0,0,0,0,0
2761,1765219499547,0,0,0,0,0,0,0,0
2762,1765219499682,0,0,0,0,0,0,0,0
2763,1765219499981,0,0,0,0,0,0,0,0
2764,1765219500298,0,0,0,0,0,0,0,0
2765,1765219500432,0,0,0,0,0,0,0,0
2766,1765219500715,0,0,0,0,0,0,0,0
2767,1765219501132,0,0,0,0,0,0,0,0
2768,1765219501447,0,0,0,0,0,0,0,0
2769,1765219501598,0,0,0,0,0,0,0,0
2770,1765219501882,0,0,0,0,0,0,0,0
2771,1765219502331,0,0,0,0,0,0,0,0
2772,1765219502615,0,0,0,0,0,0,0,0
2773,1765219502781,0,0,0,0,0,0,0,0
2774,1765219503099,0,0,0,0,0,0,0,0
2775,1765219503382,0,12288,0,0,0,0,0,0
2776,1765219503532,0,0,0,0,0,0,0,0
2777,1765219503849,0,0,0,0,0,0,0,0
2778,1765219504265,1,2,0,2,0,0,0,0
2779,1765219504549,1,4,0,3,0,0,0,0
2780,1765219504682,0,9,0,3,0,0,0,0
2781,1765219505017,0,10,0,3,0,0,0,0
2782,1765219505465,0,0,0,0,0,0,0,0
2783,1765219505781,342,3,0,1,0,0,0,0
2784,1765219505932,136,6,0,2,0,0,0,0
2785,1765219506216,111,6,0,1,0,0,0,0
2786,1765219506699,1500,-21,0,-782,0,0,0,0
2787,1765219506981,1970,-23,0,-1005,0,0,0,0
2788,1765219507114,389,-7,0,797,0,0,0,0
2789,1765219507381,1040,-21,0,1013,0,0,0,0
2790,1765219507815,439,557,3,1141,0,0,0,0
2791,1765219508114,313,632,2,1112,0,0,0,0
2792,1765219508549,184,747,1,1173,0,0,0,0
2793,1765219508832,256,730,2,1127,0,0,0,0
2794,1765219508933,498,570,3,981,0,0,0,0
2795,1765219509250,540,539,3,980,0,0,0,0
2796,1765219509531,599,511,4,978,0,0,0,0
