index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
5185,1765228513489,22,8141,-166,0,0,0,0,0
5186,1765228513549,11,8135,-158,0,0,0,0,0
5187,1765228513663,24,8134,-159,0,0,0,0,0
5188,1765228513737,16,8148,-162,0,0,0,0,0
5189,1765228513813,20,8129,-154,0,0,0,0,0
5190,1765228513903,14,8136,-159,0,0,0,0,0
5191,1765228513945,18,8142,-155,0,0,0,0,0
5192,1765228514012,18,8134,-166,0,0,0,0,0
5193,1765228514086,16,8129,-160,0,0,0,0,0
5194,1765228514181,16,8139,-161,0,0,0,0,0
5195,1765228514234,24,8141,-155,0,0,0,0,0
5196,1765228514295,13,8133,-167,0,0,0,0,0
5197,1765228514371,19,8144,-174,0,0,0,0,0
5198,1765228514492,10,8142,-163,0,0,0,0,0
5199,1765228514558,18,8128,-156,0,0,0,0,0
5200,1765228514621,12,8146,-151,0,0,0,0,0
5201,1765228514681,14,8140,-152,0,0,0,0,0
5202,1765228514776,10,8123,-159,0,0,0,0,0
5203,1765228514841,15,8136,-162,0,0,0,0,0
5204,1765228514900,12,8142,-162,0,0,0,0,0
5205,1765228514971,12,8128,-158,0,0,0,0,0
5206,1765228515103,19,8144,-158,0,0,0,0,0
5207,1765228515158,21,8138,-156,0,0,0,0,0
5208,1765228515230,9,8130,-158,0,0,0,0,0
5209,1765228515291,24,8143,-154,0,0,0,0,0
5210,1765228515393,11,8138,-159,0,0,0,0,0
5211,1765228515446,13,8140,-160,0,0,0,0,0
5212,1765228515511,16,8141,-155,0,0,0,0,0
5213,1765228515565,23,8136,-148,0,0,0,0,0
5214,1765228515712,10,8138,-157,0,0,0,0,0
5215,1765228515774,24,8138,-154,0,0,0,0,0
5216,1765228515842,22,8134,-161,0,0,0,0,0
5217,1765228515891,17,8132,-159,0,0,0,0,0
5218,1765228516004,11,8145,-156,0,0,0,0,0
5219,1765228516072,16,8136,-158,0,0,0,0,0
5220,1765228516119,17,8138,-149,0,0,0,0,0
5221,1765228516190,16,8136,-158,0,0,0,0,0
5222,1765228516331,16,8143,-158,0,0,0,0,0
5223,1765228516380,9,8136,-160,0,0,0,0,0
5224,1765228516449,16,8147,-157,0,0,0,0,0
5225,1765228516516,9,8144,-153,0,0,0,0,0
5226,1765228516627,24,8137,-156,0,0,0,0,0
5227,1765228516682,16,8139,-152,0,0,0,0,0
5228,1765228516751,16,8140,-163,0,0,0,0,0
5229,1765228516803,11,8132,-155,0,0,0,0,0
5230,1765228516944,18,8150,-155,0,0,0,0,0
5231,1765228517076,-32,8307,-137,0,0,0,0,0
5232,1765228517138,29,7993,-204,0,0,0,0,0
5233,1765228517209,50,7988,-245,0,0,0,0,0
5234,1765228517277,-16,8304,-289,0,0,0,0,0
5235,1765228517369,36,8088,-177,0,0,0,0,0
5236,1765228517423,18,8057,-116,0,0,0,0,0
5237,1765228517486,-31,8227,-105,0,0,0,0,0
5238,1765228517546,-11,8149,-96,0,0,0,0,0
5239,1765228517689,9,8100,-95,0,0,0,0,0
5240,1765228517754,-10,8171,-107,0,0,0,0,0
5241,1765228517804,26,8173,-96,0,0,0,0,0
5242,1765228517873,2,8104,-128,0,0,0,0,0
5243,1765228517966,-30,8105,-138,0,0,0,0,0
5244,1765228518035,34,8158,-152,0,0,0,0,0
5245,1765228518090,28,8135,-195,0,0,0,0,0
5246,1765228518158,24,8110,-215,0,0,0,0,0
5247,1765228518296,-28,8158,-235,0,0,0,0,0
5248,1765228518359,48,8112,-242,0,0,0,0,0
5249,1765228519079,58,8092,-273,0,0,0,0,0
5250,1765228519079,-26,8187,-318,0,0,0,0,0
5251,1765228519096,14,8116,-319,0,0,0,0,0
5252,1765228519096,23,8093,-298,0,0,0,0,0
5253,1765228519106,0,8126,-262,0,0,0,0,0
5254,1765228519117,28,8152,-184,0,0,0,0,0
5255,1765228519149,34,8098,-177,0,0,0,0,0
5256,1765228519160,-1,8130,-142,0,0,0,0,0
5257,1765228519186,-14,8168,-86,0,0,0,0,0
5258,1765228519199,-6,8148,-58,0,0,0,0,0
5259,1765228519214,0,8122,-3,0,0,0,0,0
5260,1765228519263,-29,8150,-7,0,0,0,0,0
5261,1765228519324,-33,8150,-81,0,0,0,0,0
5262,1765228519379,17,8131,-142,0,0,0,0,0
5263,1765228519524,2,8131,-138,0,0,0,0,0
5264,1765228519575,-11,8143,-144,0,0,0,0,0
5265,1765228519639,19,8134,-153,0,0,0,0,0
5266,1765228519709,33,8150,-189,0,0,0,0,0
5267,1765228519799,-4,8142,-218,0,0,0,0,0
5268,1765228519862,24,8119,-224,0,0,0,0,0
5269,1765228519926,6,8120,-272,0,0,0,0,0
5270,1765228519988,22,8158,-264,0,0,0,0,0
5271,1765228520115,11,8133,-234,0,0,0,0,0
5272,1765228520182,10,8136,-210,0,0,0,0,0
5273,1765228520243,11,8119,-210,0,0,0,0,0
5274,1765228520314,-6,8138,-191,0,0,0,0,0
5275,1765228520363,17,8136,-176,0,0,0,0,0
5276,1765228520427,17,8129,-180,0,0,0,0,0
5277,1765228520524,-14,8144,-156,0,0,0,0,0
5278,1765228520586,-4,8159,-128,0,0,0,0,0
5279,1765228520648,0,8148,-123,0,0,0,0,0
5280,1765228520707,-4,8105,-112,0,0,0,0,0
5281,1765228520843,25,8140,-149,0,0,0,0,0
5282,1765228520903,10,8159,-256,0,0,0,0,0
5283,1765228520974,-8,8123,-284,0,0,0,0,0
5284,1765228521033,-3,8145,-336,0,0,0,0,0
5285,1765228521147,-20,8115,-379,0,0,0,0,0
5286,1765228521202,64,8087,-238,0,0,0,0,0
5287,1765228521265,17,8171,-178,0,0,0,0,0
5288,1765228521321,-18,8176,-83,0,0,0,0,0
5289,1765228521458,-26,8083,-237,0,0,0,0,0
5290,1765228521526,-17,8152,-50,0,0,0,0,0
5291,1765228521581,16,8164,-74,0,0,0,0,0
5292,1765228521645,-13,8146,-103,0,0,0,0,0
5293,1765228521747,-14,8097,-149,0,0,0,0,0
5294,1765228521814,10,8158,-171,0,0,0,0,0
5295,1765228521861,8,8143,-157,0,0,0,0,0
5296,1765228521934,0,8116,-195,0,0,0,0,0
5297,1765228522040,17,8145,-220,0,0,0,0,0
5298,1765228522129,-2,8142,-234,0,0,0,0,0
5299,1765228522198,-15,8131,-211,0,0,0,0,0
5300,1765228522263,7,8132,-173,0,0,0,0,0
5301,1765228522314,18,8142,-151,0,0,0,0,0
5302,1765228522414,0,8146,-141,0,0,0,0,0
5303,1765228522474,-2,8126,-159,0,0,0,0,0
5304,1765228522535,2,8138,-201,0,0,0,0,0
5305,1765228522605,11,8126,-240,0,0,0,0,0
5306,1765228522735,-1,8139,-264,0,0,0,0,0
5307,1765228522796,2,8144,-216,0,0,0,0,0
5308,1765228522854,19,8108,-126,0,0,0,0,0
5309,1765228522925,-19,8160,-92,0,0,0,0,0
5310,1765228523038,10,8158,-76,0,0,0,0,0
5311,1765228523095,3,8119,-122,0,0,0,0,0
5312,1765228523155,-2,8122,-175,0,0,0,0,0
5313,1765228523230,-1,8168,-184,0,0,0,0,0
5314,1765228523348,14,8116,-204,0,0,0,0,0
5315,1765228523480,-25,8132,-185,0,0,0,0,0
5316,1765228523546,-6,8112,-186,0,0,0,0,0
5317,1765228523611,48,8169,-192,0,0,0,0,0
5318,1765228523664,12,8156,-164,0,0,0,0,0
5319,1765228523773,-41,8098,-158,0,0,0,0,0
5320,1765228523839,-13,8141,-168,0,0,0,0,0
5321,1765228523899,53,8174,-168,0,0,0,0,0
5322,1765228523962,21,8144,-181,0,0,0,0,0
5323,1765228524099,-22,8109,-157,0,0,0,0,0
5324,1765228524157,-16,8130,-154,0,0,0,0,0
5325,1765228524222,16,8166,-168,0,0,0,0,0
5326,1765228524288,27,8135,-170,0,0,0,0,0
5327,1765228524400,13,8139,-174,0,0,0,0,0
5328,1765228524451,-24,8114,-174,0,0,0,0,0
5329,1765228524522,-24,8127,-176,0,0,0,0,0
5330,1765228524588,8,8146,-194,0,0,0,0,0
5331,1765228524714,51,8120,-144,0,0,0,0,0
5332,1765228524779,-25,8130,-147,0,0,0,0,0
5333,1765228524853,-64,8143,-176,0,0,0,0,0
5334,1765228524903,46,8135,-194,0,0,0,0,0
5335,1765228525008,56,8139,-164,0,0,0,0,0
5336,1765228525074,-42,8123,-160,0,0,0,0,0
5337,1765228525145,-44,8142,-172,0,0,0,0,0
5338,1765228525197,36,8159,-172,0,0,0,0,0
5339,1765228525337,18,8123,-132,0,0,0,0,0
5340,1765228525399,-30,8144,-138,0,0,0,0,0
5341,1765228525463,-20,8128,-220,0,0,0,0,0
5342,1765228525516,43,8140,-204,0,0,0,0,0
5343,1765228525624,11,8137,-182,0,0,0,0,0
5344,1765228525685,-28,8131,-198,0,0,0,0,0
5345,1765228525742,-4,8145,-165,0,0,0,0,0
5346,1765228525808,16,8108,-153,0,0,0,0,0
5347,1765228525942,2,8176,-143,0,0,0,0,0
5348,1765228526007,30,8140,-118,0,0,0,0,0
5349,1765228526073,-20,8127,-156,0,0,0,0,0
5350,1765228526119,-12,8124,-182,0,0,0,0,0
5351,1765228526223,39,8128,-204,0,0,0,0,0
5352,1765228526292,32,8147,-181,0,0,0,0,0
5353,1765228526357,-30,8142,-174,0,0,0,0,0
5354,1765228526404,-32,8089,-168,0,0,0,0,0
5355,1765228526508,53,8125,-135,0,0,0,0,0
5356,1765228526558,65,8119,-98,0,0,0,0,0
5357,1765228526705,-184,8408,-167,0,0,0,0,0
5358,1765228526766,-38,8009,-233,0,0,0,0,0
5359,1765228526822,232,7933,-288,0,0,0,0,0
5360,1765228526886,109,8229,-290,0,0,0,0,0
5361,1765228527001,-42,8238,-236,0,0,0,0,0
5362,1765228527053,71,7922,-97,0,0,0,0,0
5363,1765228527110,-156,8262,-64,0,0,0,0,0
5364,1765228527178,-117,8252,-31,0,0,0,0,0
5365,1765228527310,109,8032,-166,0,0,0,0,0
5366,1765228527377,-11,8176,-226,0,0,0,0,0
5367,1765228527442,-98,8298,-219,0,0,0,0,0
5368,1765228527494,73,8028,-209,0,0,0,0,0
5369,1765228527599,48,8062,-187,0,0,0,0,0
5370,1765228527664,-72,8252,-214,0,0,0,0,0
5371,1765228527712,-35,8152,-264,0,0,0,0,0
5372,1765228527777,90,8074,-239,0,0,0,0,0
5373,1765228527909,33,8108,-201,0,0,0,0,0
5374,1765228527981,-19,8160,-244,0,0,0,0,0
5375,1765228528040,50,8119,-277,0,0,0,0,0
5376,1765228528108,-7,8132,-340,0,0,0,0,0
5377,1765228528221,61,8127,-232,0,0,0,0,0
5378,1765228528270,-3,8143,-190,0,0,0,0,0
5379,1765228528342,-47,8146,-103,0,0,0,0,0
5380,1765228528397,-12,8096,-59,0,0,0,0,0
5381,1765228528533,-16,8164,43,0,0,0,0,0
5382,1765228528604,-15,8212,76,0,0,0,0,0
5383,1765228528663,-64,8100,68,0,0,0,0,0
5384,1765228528723,-51,8127,-80,0,0,0,0,0
5385,1765228528828,47,8160,-90,0,0,0,0,0
5386,1765228528901,-5,8120,-146,0,0,0,0,0
5387,1765228528949,22,8128,-136,0,0,0,0,0
5388,1765228529018,29,8152,-202,0,0,0,0,0
5389,1765228529147,12,8140,-294,0,0,0,0,0
5390,1765228529210,3,8102,-305,0,0,0,0,0
5391,1765228529274,29,8118,-292,0,0,0,0,0
5392,1765228529990,-8,8189,-274,0,0,0,0,0
5393,1765228529998,-6,8091,-283,0,0,0,0,0
5394,1765228530006,19,8129,-237,0,0,0,0,0
5395,1765228530025,6,8125,-196,0,0,0,0,0
5396,1765228530035,-6,8130,-182,0,0,0,0,0
5397,1765228530046,0,8154,-172,0,0,0,0,0
5398,1765228530065,-9,8159,-199,0,0,0,0,0
5399,1765228530084,6,8108,-176,0,0,0,0,0
5400,1765228530107,22,8150,-129,0,0,0,0,0
5401,1765228530118,-8,8164,-146,0,0,0,0,0
5402,1765228530127,-8,8110,-169,0,0,0,0,0
5403,1765228530205,8,8147,-166,0,0,0,0,0
5404,1765228530276,23,8140,-155,0,0,0,0,0
5405,1765228530329,0,8124,-160,0,0,0,0,0
5406,1765228530391,0,8154,-183,0,0,0,0,0
5407,1765228530490,0,8149,-210,0,0,0,0,0
5408,1765228530585,14,8114,-178,0,0,0,0,0
5409,1765228530651,1,8142,-164,0,0,0,0,0
5410,1765228530720,3,8144,-174,0,0,0,0,0
5411,1765228530774,1,8130,-183,0,0,0,0,0
5412,1765228530883,-4,8153,-157,0,0,0,0,0
5413,1765228530951,10,8126,-146,0,0,0,0,0
5414,1765228530995,12,8130,-162,0,0,0,0,0
5415,1765228531080,-14,8157,-180,0,0,0,0,0
5416,1765228531209,4,8108,-169,0,0,0,0,0
5417,1765228531260,14,8130,-176,0,0,0,0,0
5418,1765228531325,12,8146,-165,0,0,0,0,0
5419,1765228531395,-14,8124,-174,0,0,0,0,0
5420,1765228531507,2,8148,-168,0,0,0,0,0
5421,1765228531561,14,8112,-162,0,0,0,0,0
5422,1765228531621,14,8144,-160,0,0,0,0,0
5423,1765228531679,-26,8154,-180,0,0,0,0,0
5424,1765228531793,-3,8150,-170,0,0,0,0,0
5425,1765228532072,13,8141,-165,0,0,0,0,0
5426,1765228532163,4,8120,-166,0,0,0,0,0
5427,1765228532361,11,8130,-152,0,0,0,0,0
5428,1765228532487,-2,8150,-183,0,0,0,0,0
5429,1765228532622,14,8152,-204,0,0,0,0,0
5430,1765228532854,0,8165,-192,0,0,0,0,0
5431,1765228533221,-1,8112,-135,0,0,0,0,0
5432,1765228533317,-1,8130,-150,0,0,0,0,0
5433,1765228533517,16,8159,-168,0,0,0,0,0
5434,1765228533660,-2,8134,-166,0,0,0,0,0
5435,1765228533858,-2,8136,-162,0,0,0,0,0
5436,1765228533981,7,8128,-157,0,0,0,0,0
5437,1765228534177,10,8145,-155,0,0,0,0,0
5438,1765228534295,12,8134,-158,0,0,0,0,0
5439,1765228534402,27,8092,-138,0,0,0,0,0
5440,1765228534710,1,8164,-184,0,0,0,0,0
5441,1765228534840,2,8129,-157,0,0,0,0,0
5442,1765228534908,3,8132,-167,0,0,0,0,0
5443,1765228535121,10,8141,-162,0,0,0,0,0
5444,1765228535219,-3,8141,-163,0,0,0,0,0
5445,1765228535448,6,8134,-165,0,0,0,0,0
5446,1765228535520,13,8127,-174,0,0,0,0,0
5447,1765228535627,19,8142,-169,0,0,0,0,0
5448,1765228535841,6,8140,-186,0,0,0,0,0
5449,1765228535918,12,8132,-204,0,0,0,0,0
5450,1765228536230,-7,8142,-161,0,0,0,0,0
5451,1765228536440,2,8126,-189,0,0,0,0,0
5452,1765228536649,11,8119,-186,0,0,0,0,0
5453,1765228536759,-4,8142,-160,0,0,0,0,0
5454,1765228536824,0,8135,-154,0,0,0,0,0
5455,1765228537051,13,8143,-167,0,0,0,0,0
5456,1765228537130,3,8153,-162,0,0,0,0,0
5457,1765228537440,-1,8136,-176,0,0,0,0,0
5458,1765228537543,5,8136,-180,0,0,0,0,0
5459,1765228537750,17,8146,-164,0,0,0,0,0
5460,1765228537833,1,8144,-158,0,0,0,0,0
5461,1765228537968,64,8084,-178,0,0,0,0,0
5462,1765228538271,-62,8184,-179,0,0,0,0,0
5463,1765228538337,20,8148,-188,0,0,0,0,0
5464,1765228538642,10,8162,-180,0,0,0,0,0
5465,1765228538751,-20,8165,-232,0,0,0,0,0
5466,1765228538934,8,8128,-190,0,0,0,0,0
5467,1765228539066,4,8128,-176,0,0,0,0,0
5468,1765228539160,16,8146,-172,0,0,0,0,0
5469,1765228539354,0,8127,-177,0,0,0,0,0
5470,1765228539500,5,8126,-159,0,0,0,0,0
5471,1765228539634,-4,8152,-174,0,0,0,0,0
5472,1765228539911,5,8126,-182,0,0,0,0,0
5473,1765228540133,-4,8130,-184,0,0,0,0,0
5474,1765228540846,18,8135,-162,0,0,0,0,0
5475,1765228540861,16,8127,-168,0,0,0,0,0
5476,1765228540882,4,8144,-156,0,0,0,0,0
5477,1765228540905,-6,8143,-168,0,0,0,0,0
5478,1765228540917,10,8126,-158,0,0,0,0,0
5479,1765228541030,1,8142,-175,0,0,0,0,0
5480,1765228541178,3,8127,-166,0,0,0,0,0
5481,1765228541348,10,8135,-149,0,0,0,0,0
5482,1765228541474,7,8150,-169,0,0,0,0,0
5483,1765228541580,7,8133,-194,0,0,0,0,0
5484,1765228541674,8,8142,-188,0,0,0,0,0
5485,1765228541936,10,8132,-182,0,0,0,0,0
5486,1765228542132,-11,8132,-181,0,0,0,0,0
5487,1765228542196,6,8128,-161,0,0,0,0,0
5488,1765228542246,30,8134,-171,0,0,0,0,0
5489,1765228542321,8,8137,-188,0,0,0,0,0
5490,1765228542424,-3,8125,-168,0,0,0,0,0
5491,1765228542488,12,8138,-165,0,0,0,0,0
5492,1765228542547,9,8153,-168,0,0,0,0,0
5493,1765228542610,4,8134,-170,0,0,0,0,0
5494,1765228542735,10,8124,-172,0,0,0,0,0
5495,1765228542810,14,8148,-156,0,0,0,0,0
5496,1765228542871,2,8134,-152,0,0,0,0,0
5497,1765228542936,-1,8128,-162,0,0,0,0,0
5498,1765228543026,5,8141,-172,0,0,0,0,0
5499,1765228543087,13,8146,-172,0,0,0,0,0
5500,1765228543157,0,8134,-181,0,0,0,0,0
5501,1765228543206,12,8133,-171,0,0,0,0,0
5502,1765228543357,14,8134,-184,0,0,0,0,0
5503,1765228543420,2,8143,-174,0,0,0,0,0
5504,1765228543472,-5,8132,-158,0,0,0,0,0
5505,1765228543541,8,8143,-160,0,0,0,0,0
5506,1765228543633,-2,8138,-161,0,0,0,0,0
5507,1765228543699,4,8129,-171,0,0,0,0,0
5508,1765228543752,-6,8154,-161,0,0,0,0,0
5509,1765228543815,2,8143,-163,0,0,0,0,0
5510,1765228543954,8,8128,-201,0,0,0,0,0
5511,1765228544015,14,8135,-195,0,0,0,0,0
5512,1765228544077,2,8149,-184,0,0,0,0,0
5513,1765228544138,-10,8130,-163,0,0,0,0,0
5514,1765228544237,14,8127,-160,0,0,0,0,0
5515,1765228544297,8,8148,-153,0,0,0,0,0
5516,1765228544361,-2,8136,-155,0,0,0,0,0
5517,1765228544426,3,8134,-167,0,0,0,0,0
5518,1765228544552,3,8129,-166,0,0,0,0,0
5519,1765228544614,15,8139,-178,0,0,0,0,0
5520,1765228544681,-3,8150,-161,0,0,0,0,0
5521,1765228544743,5,8121,-160,0,0,0,0,0
5522,1765228544846,13,8134,-180,0,0,0,0,0
5523,1765228544896,5,8143,-200,0,0,0,0,0
5524,1765228544970,1,8140,-170,0,0,0,0,0
5525,1765228545019,-7,8131,-160,0,0,0,0,0
5526,1765228545120,6,8130,-182,0,0,0,0,0
5527,1765228545223,8,8138,-177,0,0,0,0,0
5528,1765228545285,-5,8136,-156,0,0,0,0,0
5529,1765228545355,3,8144,-156,0,0,0,0,0
5530,1765228545415,-6,8148,-167,0,0,0,0,0
5531,1765228545552,24,8135,-185,0,0,0,0,0
5532,1765228545653,7,8135,-156,0,0,0,0,0
5533,1765228545769,21,8142,-177,0,0,0,0,0
5534,1765228545855,22,8124,-175,0,0,0,0,0
5535,1765228545970,-5,8129,-157,0,0,0,0,0
5536,1765228546032,-3,8136,-172,0,0,0,0,0
5537,1765228546108,28,8146,-192,0,0,0,0,0
5538,1765228546169,2,8131,-164,0,0,0,0,0
5539,1765228546268,-17,8129,-148,0,0,0,0,0
5540,1765228546329,-1,8157,-167,0,0,0,0,0
5541,1765228546393,21,8134,-172,0,0,0,0,0
5542,1765228546457,12,8130,-159,0,0,0,0,0
5543,1765228546590,-3,8130,-186,0,0,0,0,0
5544,1765228546647,20,8147,-194,0,0,0,0,0
5545,1765228546714,0,8160,-180,0,0,0,0,0
5546,1765228546779,-10,8119,-165,0,0,0,0,0
5547,1765228546871,6,8132,-174,0,0,0,0,0
5548,1765228546937,24,8142,-182,0,0,0,0,0
5549,1765228547005,0,8152,-170,0,0,0,0,0
5550,1765228547071,-13,8128,-154,0,0,0,0,0
5551,1765228547194,9,8135,-169,0,0,0,0,0
5552,1765228547262,10,8157,-176,0,0,0,0,0
5553,1765228547326,-4,8126,-182,0,0,0,0,0
5554,1765228547391,4,8134,-181,0,0,0,0,0
5555,1765228547479,3,8145,-175,0,0,0,0,0
5556,1765228547550,-1,8133,-169,0,0,0,0,0
5557,1765228547606,4,8142,-169,0,0,0,0,0
5558,1765228547660,11,8141,-171,0,0,0,0,0
5559,1765228547805,1,8133,-164,0,0,0,0,0
5560,1765228547856,7,8146,-154,0,0,0,0,0
5561,1765228547924,3,8126,-162,0,0,0,0,0
5562,1765228547987,9,8140,-173,0,0,0,0,0
5563,1765228548095,9,8143,-189,0,0,0,0,0
5564,1765228548140,6,8134,-167,0,0,0,0,0
5565,1765228548213,-9,8142,-152,0,0,0,0,0
5566,1765228548268,-7,8135,-160,0,0,0,0,0
5567,1765228548407,23,8136,-188,0,0,0,0,0
5568,1765228548471,10,8133,-203,0,0,0,0,0
5569,1765228548553,-8,8150,-186,0,0,0,0,0
5570,1765228548621,17,8128,-183,0,0,0,0,0
5571,1765228548674,2,8146,-166,0,0,0,0,0
5572,1765228548761,6,8130,-172,0,0,0,0,0
5573,1765228548988,6,8134,-168,0,0,0,0,0
5574,1765228549071,7,8144,-176,0,0,0,0,0
5575,1765228549278,4,8145,-169,0,0,0,0,0
5576,1765228549336,9,8136,-183,0,0,0,0,0
5577,1765228549481,3,8141,-175,0,0,0,0,0
5578,1765228549535,-6,8142,-172,0,0,0,0,0
5579,1765228549597,13,8132,-153,0,0,0,0,0
5580,1765228549670,12,8161,-174,0,0,0,0,0
5581,1765228549762,-4,8115,-159,0,0,0,0,0
5582,1765228549823,-2,8122,-164,0,0,0,0,0
5583,1765228549886,3,8158,-179,0,0,0,0,0
5584,1765228549954,13,8149,-178,0,0,0,0,0
5585,1765228550082,-10,8142,-167,0,0,0,0,0
5586,1765228550147,3,8127,-176,0,0,0,0,0
5587,1765228550212,-6,8130,-168,0,0,0,0,0
5588,1765228550267,-8,8140,-188,0,0,0,0,0
5589,1765228550372,17,8136,-182,0,0,0,0,0
5590,1765228550439,24,8141,-168,0,0,0,0,0
5591,1765228550504,0,8138,-162,0,0,0,0,0
5592,1765228550554,7,8136,-184,0,0,0,0,0
5593,1765228550695,10,8162,-166,0,0,0,0,0
5594,1765228550830,-13,8126,-186,0,0,0,0,0
5595,1765228550896,7,8142,-200,0,0,0,0,0
5596,1765228550956,12,8143,-179,0,0,0,0,0
5597,1765228551027,-5,8136,-178,0,0,0,0,0
5598,1765228551120,2,8130,-157,0,0,0,0,0
5599,1765228551192,12,8133,-150,0,0,0,0,0
5600,1765228551841,-16,8148,-162,0,0,0,0,0
5601,1765228551850,-4,8145,-158,0,0,0,0,0
5602,1765228551871,5,8152,-178,0,0,0,0,0
5603,1765228551882,6,8121,-182,0,0,0,0,0
5604,1765228551882,21,8127,-166,0,0,0,0,0
5605,1765228551907,12,8161,-164,0,0,0,0,0
5606,1765228551918,-18,8114,-152,0,0,0,0,0
5607,1765228551929,-5,8152,-128,0,0,0,0,0
5608,1765228551939,-15,8143,-149,0,0,0,0,0
5609,1765228551950,8,8088,-157,0,0,0,0,0
5610,1765228552058,21,8189,-194,0,0,0,0,0
5611,1765228552130,19,8152,-201,0,0,0,0,0
5612,1765228552192,-5,8067,-227,0,0,0,0,0
5613,1765228552259,-6,8174,-218,0,0,0,0,0
5614,1765228552360,0,8164,-231,0,0,0,0,0
5615,1765228552424,-18,8065,-194,0,0,0,0,0
5616,1765228552489,60,8189,-183,0,0,0,0,0
5617,1765228552539,66,8139,-255,0,0,0,0,0
5618,1765228552690,-16,8122,-209,0,0,0,0,0
5619,1765228552753,-34,8162,-116,0,0,0,0,0
5620,1765228552802,46,8114,-88,0,0,0,0,0
5621,1765228552874,-6,8144,-50,0,0,0,0,0
5622,1765228552969,-80,8189,-81,0,0,0,0,0
5623,1765228553024,-30,8106,-127,0,0,0,0,0
5624,1765228553087,66,8124,-141,0,0,0,0,0
5625,1765228553161,4,8144,-235,0,0,0,0,0
5626,1765228553236,16,8147,-226,0,0,0,0,0
5627,1765228553353,-25,8144,-224,0,0,0,0,0
5628,1765228553411,4,8113,-166,0,0,0,0,0
5629,1765228553471,21,8148,-176,0,0,0,0,0
5630,1765228553555,16,8151,-175,0,0,0,0,0
5631,1765228553628,-2,8134,-166,0,0,0,0,0
5632,1765228553694,19,8134,-147,0,0,0,0,0
5633,1765228553751,-5,8155,-163,0,0,0,0,0
5634,1765228553831,-5,8136,-150,0,0,0,0,0
5635,1765228553944,16,8126,-179,0,0,0,0,0
5636,1765228554066,-11,8153,-163,0,0,0,0,0
5637,1765228554134,4,8120,-152,0,0,0,0,0
5638,1765228554191,9,8135,-164,0,0,0,0,0
5639,1765228554243,7,8154,-172,0,0,0,0,0
5640,1765228554360,2,8132,-168,0,0,0,0,0
5641,1765228554425,6,8133,-183,0,0,0,0,0
5642,1765228554488,13,8143,-182,0,0,0,0,0
5643,1765228554543,12,8140,-188,0,0,0,0,0
5644,1765228554687,-14,8134,-168,0,0,0,0,0
5645,1765228554740,5,8136,-159,0,0,0,0,0
5646,1765228554804,14,8132,-167,0,0,0,0,0
5647,1765228554870,4,8154,-156,0,0,0,0,0
5648,1765228554971,2,8102,-150,0,0,0,0,0
5649,1765228555021,-14,8160,-180,0,0,0,0,0
5650,1765228555086,-4,8141,-162,0,0,0,0,0
5651,1765228555139,22,8122,-160,0,0,0,0,0
5652,1765228555280,-4,8148,-160,0,0,0,0,0
5653,1765228555343,-4,8129,-178,0,0,0,0,0
5654,1765228555403,-6,8139,-172,0,0,0,0,0
5655,1765228555476,1,8132,-170,0,0,0,0,0
5656,1765228555578,6,8146,-161,0,0,0,0,0
5657,1765228555641,2,8140,-178,0,0,0,0,0
5658,1765228555701,9,8128,-159,0,0,0,0,0
5659,1765228555770,5,8142,-175,0,0,0,0,0
5660,1765228555893,-5,8140,-168,0,0,0,0,0
5661,1765228555961,-8,8136,-175,0,0,0,0,0
5662,1765228556027,8,8135,-168,0,0,0,0,0
5663,1765228556093,4,8143,-176,0,0,0,0,0
5664,1765228556185,-1,8144,-192,0,0,0,0,0
5665,1765228556249,9,8122,-160,0,0,0,0,0
5666,1765228556319,6,8130,-169,0,0,0,0,0
5667,1765228556376,5,8149,-175,0,0,0,0,0
5668,1765228556520,3,8137,-154,0,0,0,0,0
5669,1765228556569,-2,8135,-160,0,0,0,0,0
5670,1765228556632,15,8134,-159,0,0,0,0,0
5671,1765228556700,-4,8158,-195,0,0,0,0,0
5672,1765228556812,6,8126,-170,0,0,0,0,0
5673,1765228556861,30,8098,-135,0,0,0,0,0
5674,1765228556962,10,8134,-183,0,0,0,0,0
5675,1765228557015,-3,8156,-163,0,0,0,0,0
5676,1765228557074,-4,8114,-168,0,0,0,0,0
5677,1765228557142,-13,8142,-167,0,0,0,0,0
5678,1765228557269,23,8164,-165,0,0,0,0,0
5679,1765228557336,15,8112,-169,0,0,0,0,0
5680,1765228557398,3,8156,-165,0,0,0,0,0
5681,1765228557458,-19,8157,-174,0,0,0,0,0
5682,1765228557570,9,8103,-171,0,0,0,0,0
5683,1765228557635,6,8145,-162,0,0,0,0,0
5684,1765228557703,17,8157,-170,0,0,0,0,0
5685,1765228557757,14,8139,-167,0,0,0,0,0
5686,1765228557895,-24,8133,-194,0,0,0,0,0
5687,1765228557951,21,8181,-177,0,0,0,0,0
5688,1765228558017,63,8153,-141,0,0,0,0,0
5689,1765228558083,-42,8111,-156,0,0,0,0,0
5690,1765228558187,5,8130,-168,0,0,0,0,0
5691,1765228558249,34,8158,-206,0,0,0,0,0
5692,1765228558308,28,8135,-163,0,0,0,0,0
5693,1765228558380,-48,8116,-200,0,0,0,0,0
5694,1765228558508,-7,8154,-192,0,0,0,0,0
