index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2238,1765228184911,1,10,1571,0,0,0,0,0
2239,1765228185294,1,10,1583,0,0,0,0,0
2240,1765228185636,1,10,1584,0,0,0,0,0
2241,1765228186043,1,10,1588,0,0,0,0,0
2242,1765228186794,1,10,1588,0,0,0,0,0
2243,1765228186822,1,10,1590,0,0,0,0,0
2244,1765228186879,1,10,1590,0,0,0,0,0
2245,1765228187079,1,10,1591,0,0,0,0,0
2246,1765228187208,1,10,1594,0,0,0,0,0
2247,1765228187472,1,10,1595,0,0,0,0,0
2248,1765228187864,1,10,1601,0,0,0,0,0
2249,1765228188174,1,10,1602,0,0,0,0,0
2250,1765228188566,1,10,1608,0,0,0,0,0
2251,1765228188916,1,10,1610,0,0,0,0,0
2252,1765228189032,1,10,1616,0,0,0,0,0
2253,1765228189314,1,10,1617,0,0,0,0,0
2254,1765228189755,1,10,1626,0,0,0,0,0
2255,1765228190031,1,10,1627,0,0,0,0,0
2256,1765228190464,1,10,1634,0,0,0,0,0
2257,1765228190739,1,10,1635,0,0,0,0,0
2258,1765228190873,1,10,1642,0,0,0,0,0
2259,1765228191157,1,10,1643,0,0,0,0,0
2260,1765228191448,1,10,1645,0,0,0,0,0
2261,1765228191580,1,10,1650,0,0,0,0,0
2262,1765228191863,1,10,1651,0,0,0,0,0
2263,1765228192314,1,10,1657,0,0,0,0,0
2264,1765228192588,1,10,1657,0,0,0,0,0
2265,1765228193022,1,10,1657,0,0,0,0,0
2266,1765228193305,1,10,1657,0,0,0,0,0
2267,1765228193431,1,10,1657,0,0,0,0,0
2268,1765228193766,1,10,1657,0,0,0,0,0
2269,1765228194173,1,10,1657,0,0,0,0,0
2270,1765228194464,1,10,1657,0,0,0,0,0
2271,1765228194896,1,10,1657,0,0,0,0,0
2272,1765228195180,1,10,1657,0,0,0,0,0
2273,1765228195305,1,10,1657,0,0,0,0,0
2274,1765228195638,1,10,1657,0,0,0,0,0
2275,1765228196039,1,10,1657,0,0,0,0,0
2276,1765228196346,1,10,1657,0,0,0,0,0
2277,1765228196488,1,10,1657,0,0,0,0,0
2278,1765228197669,1,10,1657,0,0,0,0,0
2279,1765228197684,1,10,1657,0,0,0,0,0
2280,1765228197727,1,10,1657,0,0,0,0,0
2281,1765228197910,1,10,1657,0,0,0,0,0
2282,1765228198227,1,10,1657,0,0,0,0,0
2283,1765228198361,1,10,1657,0,0,0,0,0
2284,1765228198646,1,10,1657,0,0,0,0,0
2285,1765228199110,1,10,1657,0,0,0,0,0
2286,1765228199386,1,10,1657,0,0,0,0,0
2287,1765228199810,1,10,1657,0,0,0,0,0
2288,1765228200092,1,10,1657,0,0,0,0,0
2289,1765228200211,1,10,1657,0,0,0,0,0
2290,1765228200510,1,10,1657,0,0,0,0,0
2291,1765228200944,1,10,1657,0,0,0,0,0
2292,1765228201242,1,10,1657,0,0,0,0,0
2293,1765228201654,1,10,1657,0,0,0,0,0
2294,1765228201938,1,10,1657,0,0,0,0,0
2295,1765228202385,1,10,1657,0,0,0,0,0
2296,1765228202676,1,10,1657,0,0,0,0,0
2297,1765228202794,1,10,1657,0,0,0,0,0
2298,1765228203101,1,10,1657,0,0,0,0,0
2299,1765228203511,1,10,1657,0,0,0,0,0
2300,1765228203804,1,10,1657,0,0,0,0,0
2301,1765228204257,1,10,1657,0,0,0,0,0
2302,1765228204536,1,10,1657,0,0,0,0,0
2303,1765228204653,1,10,1657,0,0,0,0,0
2304,1765228204965,1,10,1657,0,0,0,0,0
2305,1765228205384,1,10,1657,0,0,0,0,0
2306,1765228205725,1,10,1657,0,0,0,0,0
2307,1765228205845,1,10,1657,0,0,0,0,0
2308,1765228206119,1,10,1657,0,0,0,0,0
2309,1765228206536,1,10,1657,0,0,0,0,0
2310,1765228206835,1,10,1657,0,0,0,0,0
2311,1765228207241,1,10,1657,0,0,0,0,0
2312,1765228207583,1,10,1657,0,0,0,0,0
2313,1765228207976,1,10,1657,0,0,0,0,0
2314,1765228208706,1,10,1657,0,0,0,0,0
2315,1765228208765,1,10,1657,0,0,0,0,0
2316,1765228209181,1,10,1657,0,0,0,0,0
2317,1765228209458,1,10,1657,0,0,0,0,0
2318,1765228209583,1,10,1657,0,0,0,0,0
2319,1765228209863,1,10,1657,0,0,0,0,0
2320,1765228210282,1,10,1657,0,0,0,0,0
2321,1765228210574,1,10,1657,0,0,0,0,0
2322,1765228211048,1,10,1657,0,0,0,0,0
2323,1765228211332,1,10,1657,0,0,0,0,0
2324,1765228211474,1,10,1657,0,0,0,0,0
2325,1765228211804,1,10,1657,0,0,0,0,0
2326,1765228212240,1,10,1657,0,0,0,0,0
2327,1765228212565,1,10,1657,0,0,0,0,0
2328,1765228212691,1,10,1657,0,0,0,0,0
2329,1765228213006,1,10,1657,0,0,0,0,0
2330,1765228213449,1,10,1657,0,0,0,0,0
2331,1765228213766,1,10,1657,0,0,0,0,0
2332,1765228213907,1,10,1657,0,0,0,0,0
2333,1765228214198,1,10,1657,0,0,0,0,0
2334,1765228214681,1,10,1657,0,0,0,0,0
2335,1765228214966,1,10,1657,0,0,0,0,0
2336,1765228215115,1,10,1657,0,0,0,0,0
2337,1765228215447,1,10,1657,0,0,0,0,0
2338,1765228215866,1,10,1657,0,0,0,0,0
2339,1765228216164,1,10,1657,0,0,0,0,0
2340,1765228216290,1,10,1657,0,0,0,0,0
2341,1765228216630,1,10,1657,0,0,0,0,0
2342,1765228217065,1,10,1657,0,0,0,0,0
2343,1765228217398,1,10,1657,0,0,0,0,0
2344,1765228217547,1,10,1657,0,0,0,0,0
2345,1765228217831,1,10,1657,0,0,0,0,0
2346,1765228218340,1,10,1657,0,0,0,0,0
2347,1765228218780,1,10,1657,0,0,0,0,0
2348,1765228219587,1,10,1657,0,0,0,0,0
2349,1765228219674,1,10,1657,0,0,0,0,0
2350,1765228219787,1,10,1657,0,0,0,0,0
2351,1765228220229,1,10,1657,0,0,0,0,0
2352,1765228220630,1,10,1657,0,0,0,0,0
2353,1765228220961,1,10,1657,0,0,0,0,0
2354,1765228221354,1,10,1657,0,0,0,0,0
2355,1765228221702,1,10,1657,0,0,0,0,0
2356,1765228221782,1,10,1657,0,0,0,0,0
2357,1765228222093,1,10,1657,0,0,0,0,0
2358,1765228222476,1,10,1657,0,0,0,0,0
2359,1765228222794,1,10,1657,0,0,0,0,0
2360,1765228223194,1,10,1657,0,0,0,0,0
2361,1765228223547,1,10,1657,0,0,0,0,0
2362,1765228223659,1,10,1657,0,0,0,0,0
2363,1765228223929,1,10,1657,0,0,0,0,0
2364,1765228224378,1,10,1657,0,0,0,0,0
2365,1765228224654,1,10,1657,0,0,0,0,0
2366,1765228225069,1,10,1657,0,0,0,0,0
2367,1765228225386,1,10,1657,0,0,0,0,0
2368,1765228225803,1,10,1657,0,0,0,0,0
2369,1765228226096,1,10,1657,0,0,0,0,0
2370,1765228226229,1,10,1657,0,0,0,0,0
2371,1765228226512,1,10,1657,0,0,0,0,0
2372,1765228226970,1,10,1657,0,0,0,0,0
2373,1765228227253,1,10,1657,0,0,0,0,0
2374,1765228227695,1,10,1657,0,0,0,0,0
2375,1765228228094,1,10,1657,0,0,0,0,0
2376,1765228228370,1,10,1657,0,0,0,0,0
2377,1765228228828,1,10,1657,0,0,0,0,0
2378,1765228229098,1,10,1657,0,0,0,0,0
2379,1765228229536,1,10,1657,0,0,0,0,0
2380,1765228229811,1,10,1657,0,0,0,0,0
2381,1765228230490,1,10,1657,0,0,0,0,0
2382,1765228230549,1,10,1657,0,0,0,0,0
2383,1765228230685,1,10,1657,0,0,0,0,0
2384,1765228231392,1,10,1657,0,0,0,0,0
2385,1765228231679,1,10,1657,0,0,0,0,0
2386,1765228231800,1,10,1657,0,0,0,0,0
2387,1765228232126,1,10,1657,0,0,0,0,0
2388,1765228232525,1,10,1657,0,0,0,0,0
2389,1765228232842,1,10,1657,0,0,0,0,0
2390,1765228233242,1,10,1657,0,0,0,0,0
2391,1765228233577,1,10,1657,0,0,0,0,0
2392,1765228233713,1,10,1657,0,0,0,0,0
2393,1765228233993,1,10,1657,0,0,0,0,0
2394,1765228234392,1,10,1657,0,0,0,0,0
2395,1765228356901,1,10,0,0,0,0,0,0
2396,1765228357201,1,10,0,0,0,0,0,0
2397,1765228357484,1,10,0,0,0,0,0,0
2398,1765228357801,1,10,0,0,0,0,0,0
2399,1765228358080,1,10,0,0,0,0,0,0
2400,1765228358477,1,10,0,0,0,0,0,0
2401,1765228358752,1,10,0,0,0,0,0,0
2402,1765228358876,1,10,0,0,0,0,0,0
2403,1765228359219,1,10,0,0,0,0,0,0
2404,1765228359632,1,10,0,0,0,0,0,0
2405,1765228360933,1,10,0,0,0,0,0,0
2406,1765228361233,1,10,0,0,0,0,0,0
2407,1765228361511,1,10,0,0,0,0,0,0
2408,1765228361582,1,10,0,0,0,0,0,0
2409,1765228361867,1,10,0,0,0,0,0,0
2410,1765228362151,1,10,0,0,0,0,0,0
2411,1765228362266,1,10,0,0,0,0,0,0
2412,1765228362601,1,10,0,0,0,0,0,0
2413,1765228363026,1,10,0,0,0,0,0,0
2414,1765228363366,1,10,0,0,0,0,0,0
2415,1765228363528,1,10,0,0,0,0,0,0
2416,1765228363825,1,10,0,0,0,0,0,0
2417,1765228364685,1,10,0,0,0,0,0,0
2418,1765228364743,1,10,0,0,0,0,0,0
2419,1765228364767,1,10,0,0,0,0,0,0
2420,1765228364959,1,10,0,0,0,0,0,0
2421,1765228365406,1,10,0,0,0,0,0,0
2422,1765228365691,1,10,0,0,0,0,0,0
2423,1765228366115,1,10,0,0,0,0,0,0
2424,1765228366399,1,10,0,0,0,0,0,0
2425,1765228366524,1,10,0,0,0,0,0,0
2426,1765228366850,1,10,0,0,0,0,0,0
2427,1765228367249,1,10,0,0,0,0,0,0
2428,1765228367558,1,10,0,0,0,0,0,0
2429,1765228367956,1,10,0,0,0,0,0,0
2430,1765228368239,1,10,0,0,0,0,0,0
2431,1765228368696,1,10,0,0,0,0,0,0
2432,1765228368972,1,10,0,0,0,0,0,0
2433,1765228369104,1,10,0,0,0,0,0,0
2434,1765228369443,1,10,0,0,0,0,0,0
2435,1765228370824,1,10,0,0,0,0,0,0
2436,1765228371115,1,10,0,0,0,0,0,0
2437,1765228371388,1,10,0,0,0,0,0,0
2438,1765228371705,1,10,0,0,0,0,0,0
2439,1765228371981,1,10,0,0,0,0,0,0
2440,1765228372396,1,10,0,0,0,0,0,0
2441,1765228372666,1,10,0,0,0,0,0,0
2442,1765228372809,1,10,0,0,0,0,0,0
2443,1765228373130,1,10,0,0,0,0,0,0
2444,1765228373526,1,10,0,0,0,0,0,0
2445,1765228373846,1,10,0,0,0,0,0,0
2446,1765228374236,1,10,0,0,0,0,0,0
2447,1765228374549,1,10,0,0,0,0,0,0
2448,1765228374648,1,10,0,0,0,0,0,0
2449,1765228374991,1,10,0,0,0,0,0,0
2450,1765228375381,1,10,0,0,0,0,0,0
2451,1765228375723,1,10,0,0,0,0,0,0
2452,1765228376113,1,10,0,0,0,0,0,0
2453,1765228376904,1,10,0,0,0,0,0,0
2454,1765228376931,1,10,0,0,0,0,0,0
2455,1765228376995,1,10,0,0,0,0,0,0
2456,1765228377304,1,10,0,0,0,0,0,0
2457,1765228377603,1,10,0,0,0,0,0,0
2458,1765228377995,1,10,0,0,0,0,0,0
2459,1765228378463,1,10,0,0,0,0,0,0
2460,1765228378755,1,10,0,0,0,0,0,0
2461,1765228379181,1,10,0,0,0,0,0,0
2462,1765228379455,1,10,0,0,0,0,0,0
2463,1765228379587,1,10,0,0,0,0,0,0
2464,1765228379937,1,10,0,0,0,0,0,0
2465,1765228380347,1,10,0,0,0,0,0,0
2466,1765228380621,1,10,0,0,0,0,0,0
2467,1765228381079,1,10,0,0,0,0,0,0
2468,1765228381362,1,10,0,0,0,0,0,0
2469,1765228381505,1,10,0,0,0,0,0,0
2470,1765228381820,1,10,0,0,0,0,0,0
2471,1765228382271,1,10,0,0,0,0,0,0
2472,1765228382595,1,10,0,0,0,0,0,0
2473,1765228382737,1,10,0,0,0,0,0,0
2474,1765228383024,1,10,0,0,0,0,0,0
2475,1765228383514,1,10,0,0,0,0,0,0
2476,1765228383938,1,10,0,0,0,0,0,0
2477,1765228384237,1,10,0,0,0,0,0,0
2478,1765228384695,1,10,0,0,0,0,0,0
2479,1765228385413,1,10,0,0,0,0,0,0
2480,1765228385696,1,10,0,0,0,0,0,0
2481,1765228386129,1,10,0,0,0,0,0,0
2482,1765228386428,1,10,0,0,0,0,0,0
2483,1765228386853,1,10,0,0,0,0,0,0
2484,1765228387780,1,10,0,0,0,0,0,0
2485,1765228387803,1,10,0,0,0,0,0,0
2486,1765228387859,1,10,0,0,0,0,0,0
2487,1765228388051,1,10,0,0,0,0,0,0
2488,1765228388335,1,10,0,0,0,0,0,0
2489,1765228388761,1,10,0,0,0,0,0,0
2490,1765228389042,1,10,0,0,0,0,0,0
2491,1765228389170,1,10,0,0,0,0,0,0
2492,1765228389460,1,10,0,0,0,0,0,0
2493,1765228389909,1,10,0,0,0,0,0,0
2494,1765228390203,1,10,0,0,0,0,0,0
2495,1765228390595,1,10,0,0,0,0,0,0
2496,1765228390893,1,10,0,0,0,0,0,0
2497,1765228391013,1,10,0,0,0,0,0,0
2498,1765228391334,1,10,0,0,0,0,0,0
2499,1765228391743,1,10,0,0,0,0,0,0
2500,1765228392050,1,10,0,0,0,0,0,0
2501,1765228392430,1,10,0,0,0,0,0,0
2502,1765228392717,1,10,0,0,0,0,0,0
2503,1765228393152,1,10,0,0,0,0,0,0
2504,1765228393435,1,10,0,0,0,0,0,0
2505,1765228393569,1,10,0,0,0,0,0,0
2506,1765228393877,1,10,0,0,0,0,0,0
2507,1765228394292,1,10,0,0,0,0,0,0
2508,1765228394607,1,10,0,0,0,0,0,0
2509,1765228394750,1,10,0,0,0,0,0,0
2510,1765228395024,1,10,0,0,0,0,0,0
2511,1765228395442,1,10,0,0,0,0,0,0
2512,1765228395733,1,10,0,0,0,0,0,0
2513,1765228396150,1,10,0,0,0,0,0,0
2514,1765228396476,1,10,0,0,0,0,0,0
2515,1765228396608,1,10,0,0,0,0,0,0
2516,1765228396893,1,10,0,0,0,0,0,0
2517,1765228397341,1,10,0,0,0,0,0,0
2518,1765228397625,1,10,0,0,0,0,0,0
2519,1765228398796,1,10,0,0,0,0,0,0
2520,1765228398842,1,10,0,0,0,0,0,0
2521,1765228398858,1,10,0,0,0,0,0,0
2522,1765228398900,1,10,0,0,0,0,0,0
2523,1765228399243,1,10,0,0,0,0,0,0
2524,1765228399536,1,10,0,0,0,0,0,0
2525,1765228399695,1,10,0,0,0,0,0,0
2526,1765228400028,1,10,0,0,0,0,0,0
2527,1765228400443,1,10,0,0,0,0,0,0
2528,1765228400761,1,10,0,0,0,0,0,0
2529,1765228400901,1,10,0,0,0,0,0,0
2530,1765228401188,1,10,0,0,0,0,0,0
2531,1765228401649,1,10,0,0,0,0,0,0
2532,1765228401980,1,10,0,0,0,0,0,0
2533,1765228402127,1,10,0,0,0,0,0,0
2534,1765228402411,1,10,0,0,0,0,0,0
2535,1765228402881,1,10,0,0,0,0,0,0
2536,1765228403175,1,10,0,0,0,0,0,0
2537,1765228403668,1,10,0,0,0,0,0,0
2538,1765228404096,1,10,0,0,0,0,0,0
2539,1765228404433,1,10,0,0,0,0,0,0
2540,1765228404532,1,10,0,0,0,0,0,0
2541,1765228404851,1,10,0,0,0,0,0,0
2542,1765228405295,1,10,0,0,0,0,0,0
2543,1765228405652,1,10,0,0,0,0,0,0
2544,1765228405781,1,10,0,0,0,0,0,0
2545,1765228406079,1,10,0,0,0,0,0,0
2546,1765228406532,1,10,0,0,0,0,0,0
2547,1765228406832,1,10,0,0,0,0,0,0
2548,1765228407270,1,10,0,0,0,0,0,0
2549,1765228407667,1,10,0,0,0,0,0,0
2550,1765228407959,1,10,0,0,0,0,0,0
2551,1765228408422,1,10,0,0,0,0,0,0
2552,1765228408681,1,10,0,0,0,0,0,0
2553,1765228409669,1,10,0,0,0,0,0,0
2554,1765228409709,1,10,0,0,0,0,0,0
2555,1765228409865,1,10,0,0,0,0,0,0
2556,1765228410278,1,10,0,0,0,0,0,0
2557,1765228410616,1,10,0,0,0,0,0,0
2558,1765228410700,1,10,0,0,0,0,0,0
2559,1765228410995,1,10,0,0,0,0,0,0
2560,1765228411278,1,10,0,0,0,0,0,0
2561,1765228411399,1,10,0,0,0,0,0,0
2562,1765228411735,1,10,0,0,0,0,0,0
2563,1765228412147,1,10,0,0,0,0,0,0
2564,1765228412495,1,10,0,0,0,0,0,0
2565,1765228412605,1,10,0,0,0,0,0,0
2566,1765228412893,1,10,0,0,0,0,0,0
2567,1765228413349,1,10,0,0,0,0,0,0
2568,1765228413623,1,10,0,0,0,0,0,0
2569,1765228414059,1,10,0,0,0,0,0,0
2570,1765228414508,1,10,0,0,0,0,0,0
2571,1765228414801,1,10,0,0,0,0,0,0
2572,1765228415257,1,10,0,0,0,0,0,0
2573,1765228415540,1,10,0,0,0,0,0,0
2574,1765228415653,1,10,0,0,0,0,0,0
2575,1765228415997,1,10,0,0,0,0,0,0
2576,1765228416403,1,10,0,0,0,0,0,0
2577,1765228416729,1,10,0,0,0,0,0,0
2578,1765228417120,1,10,0,0,0,0,0,0
2579,1765228417416,1,10,0,0,0,0,0,0
2580,1765228417868,1,10,0,0,0,0,0,0
2581,1765228418257,1,10,0,0,0,0,0,0
2582,1765228418584,1,10,0,0,0,0,0,0
2583,1765228419001,1,10,0,0,0,0,0,0
2584,1765228419332,1,10,0,0,0,0,0,0
2585,1765228419469,1,10,0,0,0,0,0,0
2586,1765228419740,1,10,0,0,0,0,0,0
2587,1765228420633,1,10,0,0,0,0,0,0
2588,1765228420674,1,10,0,0,0,0,0,0
2589,1765228420674,1,10,0,0,0,0,0,0
2590,1765228420876,1,10,0,0,0,0,0,0
2591,1765228421351,1,10,0,0,0,0,0,0
2592,1765228421628,1,10,0,0,0,0,0,0
2593,1765228422087,1,10,0,0,0,0,0,0
2594,1765228422369,1,10,0,0,0,0,0,0
2595,1765228422476,1,10,0,0,0,0,0,0
2596,1765228422829,1,10,0,0,0,0,0,0
2597,1765228423208,1,10,0,0,0,0,0,0
2598,1765228423495,1,10,0,0,0,0,0,0
2599,1765228423930,1,10,0,0,0,0,0,0
2600,1765228424210,1,10,0,0,0,0,0,0
2601,1765228424672,1,10,0,0,0,0,0,0
2602,1765228425060,1,10,0,0,0,0,0,0
2603,1765228425396,1,10,0,0,0,0,0,0
2604,1765228425784,1,10,0,0,0,0,0,0
2605,1765228426134,1,10,0,0,0,0,0,0
2606,1765228426220,1,10,0,0,0,0,0,0
2607,1765228426541,1,10,0,0,0,0,0,0
2608,1765228426940,1,10,0,0,0,0,0,0
2609,1765228427252,1,10,0,0,0,0,0,0
2610,1765228427665,1,10,0,0,0,0,0,0
2611,1765228428000,1,10,0,0,0,0,0,0
2612,1765228428124,1,10,0,0,0,0,0,0
2613,1765228428411,1,10,0,0,0,0,0,0
2614,1765228428869,1,10,0,0,0,0,0,0
2615,1765228429152,1,10,0,0,0,0,0,0
2616,1765228429583,1,10,0,0,0,0,0,0
2617,1765228430011,1,10,0,0,0,0,0,0
2618,1765228430300,1,10,0,0,0,0,0,0
2619,1765228430746,1,10,0,0,0,0,0,0
2620,1765228431534,1,10,0,0,0,0,0,0
2621,1765228431556,1,10,0,0,0,0,0,0
2622,1765228431601,1,10,0,0,0,0,0,0
2623,1765228431916,1,10,0,0,0,0,0,0
2624,1765228432252,1,10,0,0,0,0,0,0
2625,1765228432681,1,10,0,0,0,0,0,0
2626,1765228433114,1,10,0,0,0,0,0,0
2627,1765228433456,1,10,0,0,0,0,0,0
2628,1765228433601,1,10,0,0,0,0,0,0
2629,1765228433901,1,10,0,0,0,0,0,0
2630,1765228434345,1,10,0,0,0,0,0,0
2631,1765228434642,1,10,0,0,0,0,0,0
2632,1765228434804,1,10,0,0,0,0,0,0
2633,1765228435143,1,10,0,0,0,0,0,0
2634,1765228435577,1,10,0,0,0,0,0,0
2635,1765228435876,1,10,0,0,0,0,0,0
2636,1765228436020,1,10,0,0,0,0,0,0
2637,1765228436330,1,10,0,0,0,0,0,0
2638,1765228436779,1,10,0,0,0,0,0,0
2639,1765228437120,1,10,0,0,0,0,0,0
2640,1765228437262,1,10,0,0,0,0,0,0
2641,1765228437557,1,10,0,0,0,0,0,0
2642,1765228438040,1,10,0,0,0,0,0,0
2643,1765228438324,1,10,0,0,0,0,0,0
2644,1765228438473,1,10,0,0,0,0,0,0
2645,1765228438808,1,10,0,0,0,0,0,0
2646,1765228439264,1,10,0,0,0,0,0,0
2647,1765228439723,1,10,0,0,0,0,0,0
2648,1765228440027,1,10,0,0,0,0,0,0
2649,1765228440191,1,10,0,0,0,0,0,0
2650,1765228440478,1,10,0,0,0,0,0,0
2651,1765228440960,1,10,0,0,0,0,0,0
2652,1765228441234,1,10,0,0,0,0,0,0
2653,1765228441657,1,10,0,0,0,0,0,0
2654,1765228442495,1,10,0,0,0,0,0,0
2655,1765228442517,1,10,0,0,0,0,0,0
2656,1765228442557,1,10,0,0,0,0,0,0
2657,1765228442817,1,10,0,0,0,0,0,0
2658,1765228443096,1,10,0,0,0,0,0,0
2659,1765228443553,1,10,0,0,0,0,0,0
2660,1765228443818,1,10,0,0,0,0,0,0
2661,1765228443952,1,10,0,0,0,0,0,0
2662,1765228444291,1,10,0,0,0,0,0,0
2663,1765228444691,1,10,0,0,0,0,0,0
2664,1765228444977,1,10,0,0,0,0,0,0
2665,1765228445411,1,10,0,0,0,0,0,0
2666,1765228445680,1,10,0,0,0,0,0,0
2667,1765228445812,1,10,0,0,0,0,0,0
2668,1765228446135,1,10,0,0,0,0,0,0
2669,1765228446536,1,10,0,0,0,0,0,0
2670,1765228446840,1,10,0,0,0,0,0,0
2671,1765228447251,1,10,0,0,0,0,0,0
2672,1765228447584,1,10,0,0,0,0,0,0
2673,1765228447693,1,10,0,0,0,0,0,0
2674,1765228447994,1,10,0,0,0,0,0,0
2675,1765228448399,1,10,0,0,0,0,0,0
2676,1765228448726,1,10,0,0,0,0,0,0
2677,1765228449132,1,10,0,0,0,0,0,0
2678,1765228449456,1,10,0,0,0,0,0,0
2679,1765228449570,1,10,0,0,0,0,0,0
2680,1765228449866,1,10,0,0,0,0,0,0
2681,1765228450321,1,10,0,0,0,0,0,0
2682,1765228450597,1,10,0,0,0,0,0,0
2683,1765228451032,1,10,0,0,0,0,0,0
2684,1765228451470,1,10,0,0,0,0,0,0
2685,1765228451754,1,10,0,0,0,0,0,0
2686,1765228452219,1,10,0,0,0,0,0,0
2687,1765228452487,1,10,0,0,0,0,0,0
2688,1765228452627,1,10,0,0,0,0,0,0
2689,1765228453477,1,10,0,0,0,0,0,0
2690,1765228453525,1,10,0,0,0,0,0,0
2691,1765228453700,1,10,0,0,0,0,0,0
2692,1765228454117,1,10,0,0,0,0,0,0
2693,1765228454512,1,10,0,0,0,0,0,0
2694,1765228454845,1,10,0,0,0,0,0,0
2695,1765228455241,1,10,0,0,0,0,0,0
2696,1765228455558,1,10,0,0,0,0,0,0
2697,1765228455958,1,10,0,0,0,0,0,0
2698,1765228456292,1,10,0,0,0,0,0,0
2699,1765228456414,1,10,0,0,0,0,0,0
2700,1765228456695,1,10,0,0,0,0,0,0
2701,1765228457126,1,10,0,0,0,0,0,0
2702,1765228457432,1,10,0,0,0,0,0,0
2703,1765228457835,1,10,0,0,0,0,0,0
2704,1765228458293,1,10,0,0,0,0,0,0
2705,1765228458555,1,10,0,0,0,0,0,0
2706,1765228459030,1,10,0,0,0,0,0,0
2707,1765228459310,1,10,0,0,0,0,0,0
2708,1765228459766,1,10,0,0,0,0,0,0
2709,1765228460164,1,10,0,0,0,0,0,0
2710,1765228460436,1,10,0,0,0,0,0,0
2711,1765228460889,1,10,0,0,0,0,0,0
2712,1765228461179,1,10,0,0,0,0,0,0
2713,1765228461625,1,10,0,0,0,0,0,0
2714,1765228462033,1,10,0,0,0,0,0,0
2715,1765228462337,1,10,0,0,0,0,0,0
2716,1765228462769,1,10,0,0,0,0,0,0
2717,1765228463079,1,10,0,0,0,0,0,0
2718,1765228463192,1,10,0,0,0,0,0,0
2719,1765228463500,1,10,0,0,0,0,0,0
2720,1765228464378,1,10,0,0,0,0,0,0
2721,1765228464399,1,10,0,0,0,0,0,0
2722,1765228464656,1,10,0,0,0,0,0,0
2723,1765228465123,1,10,0,0,0,0,0,0
2724,1765228465405,1,10,0,0,0,0,0,0
2725,1765228465888,1,10,0,0,0,0,0,0
2726,1765228466167,1,10,0,0,0,0,0,0
2727,1765228466287,1,10,0,0,0,0,0,0
2728,1765228466617,1,10,0,0,0,0,0,0
2729,1765228467053,1,10,0,0,0,0,0,0
2730,1765228467336,1,10,0,0,0,0,0,0
2731,1765228467491,1,10,0,0,0,0,0,0
2732,1765228467788,1,10,0,0,0,0,0,0
2733,1765228468234,1,10,0,0,0,0,0,0
2734,1765228468569,1,10,0,0,0,0,0,0
2735,1765228468724,1,10,0,0,0,0,0,0
2736,1765228469011,1,10,0,0,0,0,0,0
2737,1765228469473,1,10,0,0,0,0,0,0
2738,1765228469771,1,10,0,0,0,0,0,0
2739,1765228469912,1,10,0,0,0,0,0,0
2740,1765228470203,1,10,0,0,0,0,0,0
2741,1765228470695,1,10,0,0,0,0,0,0
2742,1765228470983,1,10,0,0,0,0,0,0
2743,1765228471132,1,10,0,0,0,0,0,0
2744,1765228471462,1,10,0,0,0,0,0,0
2745,1765228471878,1,10,0,0,0,0,0,0
2746,1765228472216,1,10,0,0,0,0,0,0
2747,1765228472363,1,10,0,0,0,0,0,0
2748,1765228472668,1,10,0,0,0,0,0,0
2749,1765228473094,1,10,0,0,0,0,0,0
2750,1765228473411,1,10,0,0,0,0,0,0
2751,1765228473551,1,10,0,0,0,0,0,0
2752,1765228473856,1,10,0,0,0,0,0,0
2753,1765228474362,1,10,0,0,0,0,0,0
2754,1765228475359,1,10,0,0,0,0,0,0
2755,1765228475426,1,10,0,0,0,0,0,0
2756,1765228475533,1,10,0,0,0,0,0,0
2757,1765228475836,1,10,0,0,0,0,0,0
2758,1765228475931,1,10,0,0,0,0,0,0
2759,1765228476269,1,10,0,0,0,0,0,0
2760,1765228476683,1,10,0,0,0,0,0,0
2761,1765228476978,1,10,0,0,0,0,0,0
2762,1765228477394,1,10,0,0,0,0,0,0
2763,1765228477737,1,10,0,0,0,0,0,0
2764,1765228477864,1,10,0,0,0,0,0,0
2765,1765228478159,1,10,0,0,0,0,0,0
2766,1765228478571,1,10,0,0,0,0,0,0
2767,1765228478868,1,10,0,0,0,0,0,0
2768,1765228479262,1,10,0,0,0,0,0,0
2769,1765228479742,1,10,0,0,0,0,0,0
2770,1765228480004,1,10,0,0,0,0,0,0
2771,1765228480445,1,10,0,0,0,0,0,0
2772,1765228480717,1,10,0,0,0,0,0,0
2773,1765228481164,1,10,0,0,0,0,0,0
2774,1765228481437,1,10,0,0,0,0,0,0
2775,1765228481568,1,10,0,0,0,0,0,0
2776,1765228481856,1,10,0,0,0,0,0,0
2777,1765228482274,1,10,0,0,0,0,0,0
2778,1765228482551,1,10,0,0,0,0,0,0
2779,1765228483020,1,10,0,0,0,0,0,0
2780,1765228483311,1,10,0,0,0,0,0,0
2781,1765228483434,1,10,0,0,0,0,0,0
2782,1765228483739,1,10,0,0,0,0,0,0
2783,1765228484155,1,10,0,0,0,0,0,0
2784,1765228484496,1,10,0,0,0,0,0,0
2785,1765228484620,1,10,0,0,0,0,0,0
2786,1765228484888,1,10,0,0,0,0,0,0
2787,1765228485187,1,10,0,0,0,0,0,0
2788,1765228485300,1,10,0,0,0,0,0,0
