index,date,TEMPERATURE,1,2,3,4,5,6,7
7970,1765229211853,1717,0,0,0,0,0,0,0
7971,1765229211920,1718,0,0,0,0,0,0,0
7972,1765229211986,1716,0,0,0,0,0,0,0
7973,1765229212035,1718,0,0,0,0,0,0,0
7974,1765229212103,1725,0,0,0,0,0,0,0
7975,1765229212218,1718,0,0,0,0,0,0,0
7976,1765229212318,1716,0,0,0,0,0,0,0
7977,1765229212386,1716,0,0,0,0,0,0,0
7978,1765229212452,1716,0,0,0,0,0,0,0
7979,1765229212510,1720,0,0,0,0,0,0,0
7980,1765229212636,1717,0,0,0,0,0,0,0
7981,1765229212701,1719,0,0,0,0,0,0,0
7982,1765229212769,1718,0,0,0,0,0,0,0
7983,1765229212826,1721,0,0,0,0,0,0,0
7984,1765229212935,1721,0,0,0,0,0,0,0
7985,1765229212994,1716,0,0,0,0,0,0,0
7986,1765229213060,1718,0,0,0,0,0,0,0
7987,1765229213119,1718,0,0,0,0,0,0,0
7988,1765229213218,1712,0,0,0,0,0,0,0
7989,1765229213311,1717,0,0,0,0,0,0,0
7990,1765229213378,1723,0,0,0,0,0,0,0
7991,1765229213435,1718,0,0,0,0,0,0,0
7992,1765229213502,1719,0,0,0,0,0,0,0
7993,1765229213609,1712,0,0,0,0,0,0,0
7994,1765229213660,1721,0,0,0,0,0,0,0
7995,1765229213726,1716,0,0,0,0,0,0,0
7996,1765229213785,1715,0,0,0,0,0,0,0
7997,1765229213928,1712,0,0,0,0,0,0,0
7998,1765229213994,1716,0,0,0,0,0,0,0
7999,1765229214044,1717,0,0,0,0,0,0,0
8000,1765229214111,1715,0,0,0,0,0,0,0
8001,1765229214211,1716,0,0,0,0,0,0,0
8002,1765229214261,1724,0,0,0,0,0,0,0
8003,1765229214327,1710,0,0,0,0,0,0,0
8004,1765229214385,1716,0,0,0,0,0,0,0
8005,1765229214528,1719,0,0,0,0,0,0,0
8006,1765229214594,1721,0,0,0,0,0,0,0
8007,1765229214643,1710,0,0,0,0,0,0,0
8008,1765229214710,1718,0,0,0,0,0,0,0
8009,1765229214819,1722,0,0,0,0,0,0,0
8010,1765229214877,1719,0,0,0,0,0,0,0
8011,1765229215650,1723,0,0,0,0,0,0,0
8012,1765229215656,1719,0,0,0,0,0,0,0
8013,1765229215690,1720,0,0,0,0,0,0,0
8014,1765229215697,1716,0,0,0,0,0,0,0
8015,1765229215728,1720,0,0,0,0,0,0,0
8016,1765229215742,1719,0,0,0,0,0,0,0
8017,1765229215754,1717,0,0,0,0,0,0,0
8018,1765229215767,1715,0,0,0,0,0,0,0
8019,1765229215796,1721,0,0,0,0,0,0,0
8020,1765229215808,1715,0,0,0,0,0,0,0
8021,1765229215815,1708,0,0,0,0,0,0,0
8022,1765229215832,1714,0,0,0,0,0,0,0
8023,1765229215923,1719,0,0,0,0,0,0,0
8024,1765229215990,1720,0,0,0,0,0,0,0
8025,1765229216048,1719,0,0,0,0,0,0,0
8026,1765229216106,1716,0,0,0,0,0,0,0
8027,1765229216207,1714,0,0,0,0,0,0,0
8028,1765229216275,1718,0,0,0,0,0,0,0
8029,1765229216332,1714,0,0,0,0,0,0,0
8030,1765229216391,1716,0,0,0,0,0,0,0
8031,1765229216475,1719,0,0,0,0,0,0,0
8032,1765229216591,1718,0,0,0,0,0,0,0
8033,1765229216649,1717,0,0,0,0,0,0,0
8034,1765229216716,1724,0,0,0,0,0,0,0
8035,1765229216775,1719,0,0,0,0,0,0,0
8036,1765229216875,1716,0,0,0,0,0,0,0
8037,1765229216934,1719,0,0,0,0,0,0,0
8038,1765229216992,1714,0,0,0,0,0,0,0
8039,1765229217050,1722,0,0,0,0,0,0,0
8040,1765229217183,1715,0,0,0,0,0,0,0
8041,1765229217249,1724,0,0,0,0,0,0,0
8042,1765229217316,1717,0,0,0,0,0,0,0
8043,1765229217375,1719,0,0,0,0,0,0,0
8044,1765229217467,1725,0,0,0,0,0,0,0
8045,1765229217532,1724,0,0,0,0,0,0,0
8046,1765229217599,1722,0,0,0,0,0,0,0
8047,1765229217649,1722,0,0,0,0,0,0,0
8048,1765229217783,1719,0,0,0,0,0,0,0
8049,1765229217851,1717,0,0,0,0,0,0,0
8050,1765229217916,1717,0,0,0,0,0,0,0
8051,1765229217966,1727,0,0,0,0,0,0,0
8052,1765229218066,1716,0,0,0,0,0,0,0
8053,1765229218134,1718,0,0,0,0,0,0,0
8054,1765229218249,1725,0,0,0,0,0,0,0
8055,1765229218307,1723,0,0,0,0,0,0,0
8056,1765229218374,1714,0,0,0,0,0,0,0
8057,1765229218423,1718,0,0,0,0,0,0,0
8058,1765229218562,1722,0,0,0,0,0,0,0
8059,1765229218622,1718,0,0,0,0,0,0,0
8060,1765229218694,1716,0,0,0,0,0,0,0
8061,1765229218739,1715,0,0,0,0,0,0,0
8062,1765229218843,1724,0,0,0,0,0,0,0
8063,1765229218909,1725,0,0,0,0,0,0,0
8064,1765229218960,1720,0,0,0,0,0,0,0
8065,1765229219031,1722,0,0,0,0,0,0,0
8066,1765229219159,1716,0,0,0,0,0,0,0
8067,1765229219224,1717,0,0,0,0,0,0,0
8068,1765229219286,1718,0,0,0,0,0,0,0
8069,1765229219345,1724,0,0,0,0,0,0,0
8070,1765229219449,1718,0,0,0,0,0,0,0
8071,1765229219515,1719,0,0,0,0,0,0,0
8072,1765229219577,1725,0,0,0,0,0,0,0
8073,1765229219638,1720,0,0,0,0,0,0,0
8074,1765229219696,1720,0,0,0,0,0,0,0
8075,1765229219832,1725,0,0,0,0,0,0,0
8076,1765229219890,1720,0,0,0,0,0,0,0
8077,1765229219957,1720,0,0,0,0,0,0,0
8078,1765229220018,1718,0,0,0,0,0,0,0
8079,1765229220133,1722,0,0,0,0,0,0,0
8080,1765229220182,1728,0,0,0,0,0,0,0
8081,1765229220249,1720,0,0,0,0,0,0,0
8082,1765229220307,1725,0,0,0,0,0,0,0
8083,1765229220448,1718,0,0,0,0,0,0,0
8084,1765229220499,1727,0,0,0,0,0,0,0
8085,1765229220567,1718,0,0,0,0,0,0,0
8086,1765229220632,1714,0,0,0,0,0,0,0
8087,1765229220741,1709,0,0,0,0,0,0,0
8088,1765229220798,1727,0,0,0,0,0,0,0
8089,1765229220857,1716,0,0,0,0,0,0,0
8090,1765229220918,1716,0,0,0,0,0,0,0
8091,1765229221049,1722,0,0,0,0,0,0,0
8092,1765229221108,1719,0,0,0,0,0,0,0
8093,1765229221241,1726,0,0,0,0,0,0,0
8094,1765229221308,1722,0,0,0,0,0,0,0
8095,1765229221374,1719,0,0,0,0,0,0,0
8096,1765229221433,1719,0,0,0,0,0,0,0
8097,1765229221523,1719,0,0,0,0,0,0,0
8098,1765229221591,1716,0,0,0,0,0,0,0
8099,1765229221648,1718,0,0,0,0,0,0,0
8100,1765229221714,1722,0,0,0,0,0,0,0
8101,1765229221846,1720,0,0,0,0,0,0,0
8102,1765229221907,1720,0,0,0,0,0,0,0
8103,1765229221968,1723,0,0,0,0,0,0,0
8104,1765229222030,1719,0,0,0,0,0,0,0
8105,1765229222130,1720,0,0,0,0,0,0,0
8106,1765229222178,1723,0,0,0,0,0,0,0
8107,1765229222244,1720,0,0,0,0,0,0,0
8108,1765229222298,1720,0,0,0,0,0,0,0
8109,1765229222441,1725,0,0,0,0,0,0,0
8110,1765229222500,1721,0,0,0,0,0,0,0
8111,1765229222566,1720,0,0,0,0,0,0,0
8112,1765229222631,1716,0,0,0,0,0,0,0
8113,1765229222681,1722,0,0,0,0,0,0,0
8114,1765229222791,1722,0,0,0,0,0,0,0
8115,1765229222854,1720,0,0,0,0,0,0,0
8116,1765229222914,1720,0,0,0,0,0,0,0
8117,1765229222991,1714,0,0,0,0,0,0,0
8118,1765229223116,1719,0,0,0,0,0,0,0
8119,1765229223173,1724,0,0,0,0,0,0,0
8120,1765229223242,1724,0,0,0,0,0,0,0
8121,1765229223290,1717,0,0,0,0,0,0,0
8122,1765229223406,1718,0,0,0,0,0,0,0
8123,1765229223473,1720,0,0,0,0,0,0,0
8124,1765229223526,1721,0,0,0,0,0,0,0
8125,1765229223586,1725,0,0,0,0,0,0,0
8126,1765229223724,1719,0,0,0,0,0,0,0
8127,1765229223783,1717,0,0,0,0,0,0,0
8128,1765229223849,1720,0,0,0,0,0,0,0
8129,1765229223908,1714,0,0,0,0,0,0,0
8130,1765229224017,1722,0,0,0,0,0,0,0
8131,1765229224085,1711,0,0,0,0,0,0,0
8132,1765229224192,1725,0,0,0,0,0,0,0
8133,1765229224253,1719,0,0,0,0,0,0,0
8134,1765229224311,1719,0,0,0,0,0,0,0
8135,1765229224375,1718,0,0,0,0,0,0,0
8136,1765229224503,1717,0,0,0,0,0,0,0
8137,1765229224571,1712,0,0,0,0,0,0,0
8138,1765229224637,1722,0,0,0,0,0,0,0
8139,1765229224689,1716,0,0,0,0,0,0,0
8140,1765229224787,1718,0,0,0,0,0,0,0
8141,1765229224854,1719,0,0,0,0,0,0,0
8142,1765229224911,1711,0,0,0,0,0,0,0
8143,1765229224977,1727,0,0,0,0,0,0,0
8144,1765229225109,1719,0,0,0,0,0,0,0
8145,1765229225170,1717,0,0,0,0,0,0,0
8146,1765229225243,1719,0,0,0,0,0,0,0
8147,1765229225294,1718,0,0,0,0,0,0,0
8148,1765229225408,1720,0,0,0,0,0,0,0
8149,1765229225471,1721,0,0,0,0,0,0,0
8150,1765229225519,1719,0,0,0,0,0,0,0
8151,1765229225583,1717,0,0,0,0,0,0,0
8152,1765229225716,1722,0,0,0,0,0,0,0
8153,1765229225786,1715,0,0,0,0,0,0,0
8154,1765229225836,1721,0,0,0,0,0,0,0
8155,1765229226553,1722,0,0,0,0,0,0,0
8156,1765229226564,1722,0,0,0,0,0,0,0
8157,1765229226582,1720,0,0,0,0,0,0,0
8158,1765229226596,1720,0,0,0,0,0,0,0
8159,1765229226612,1720,0,0,0,0,0,0,0
8160,1765229226620,1724,0,0,0,0,0,0,0
8161,1765229226654,1726,0,0,0,0,0,0,0
8162,1765229226662,1719,0,0,0,0,0,0,0
8163,1765229226679,1726,0,0,0,0,0,0,0
8164,1765229226696,1721,0,0,0,0,0,0,0
8165,1765229226713,1717,0,0,0,0,0,0,0
8166,1765229226745,1718,0,0,0,0,0,0,0
8167,1765229226796,1723,0,0,0,0,0,0,0
8168,1765229226864,1722,0,0,0,0,0,0,0
8169,1765229226991,1724,0,0,0,0,0,0,0
8170,1765229227056,1721,0,0,0,0,0,0,0
8171,1765229227188,1719,0,0,0,0,0,0,0
8172,1765229227246,1719,0,0,0,0,0,0,0
8173,1765229227313,1720,0,0,0,0,0,0,0
8174,1765229227379,1720,0,0,0,0,0,0,0
8175,1765229227471,1720,0,0,0,0,0,0,0
8176,1765229227529,1719,0,0,0,0,0,0,0
8177,1765229227596,1717,0,0,0,0,0,0,0
8178,1765229227646,1712,0,0,0,0,0,0,0
8179,1765229227788,1714,0,0,0,0,0,0,0
8180,1765229227855,1719,0,0,0,0,0,0,0
8181,1765229227913,1717,0,0,0,0,0,0,0
8182,1765229227979,1723,0,0,0,0,0,0,0
8183,1765229228089,1726,0,0,0,0,0,0,0
8184,1765229228138,1724,0,0,0,0,0,0,0
8185,1765229228205,1720,0,0,0,0,0,0,0
8186,1765229228262,1714,0,0,0,0,0,0,0
8187,1765229228405,1717,0,0,0,0,0,0,0
8188,1765229228464,1723,0,0,0,0,0,0,0
8189,1765229228523,1724,0,0,0,0,0,0,0
8190,1765229228591,1719,0,0,0,0,0,0,0
8191,1765229228698,1724,0,0,0,0,0,0,0
8192,1765229228756,1733,0,0,0,0,0,0,0
8193,1765229228814,1722,0,0,0,0,0,0,0
8194,1765229228872,1724,0,0,0,0,0,0,0
8195,1765229229014,1720,0,0,0,0,0,0,0
8196,1765229229071,1723,0,0,0,0,0,0,0
8197,1765229229129,1717,0,0,0,0,0,0,0
8198,1765229229196,1721,0,0,0,0,0,0,0
8199,1765229229255,1719,0,0,0,0,0,0,0
8200,1765229229355,1716,0,0,0,0,0,0,0
8201,1765229229413,1722,0,0,0,0,0,0,0
8202,1765229229472,1719,0,0,0,0,0,0,0
8203,1765229229547,1717,0,0,0,0,0,0,0
8204,1765229229681,1719,0,0,0,0,0,0,0
8205,1765229229730,1727,0,0,0,0,0,0,0
8206,1765229229796,1723,0,0,0,0,0,0,0
8207,1765229229863,1723,0,0,0,0,0,0,0
8208,1765229229956,1725,0,0,0,0,0,0,0
8209,1765229230021,1720,0,0,0,0,0,0,0
8210,1765229230072,1724,0,0,0,0,0,0,0
8211,1765229230131,1725,0,0,0,0,0,0,0
8212,1765229230197,1720,0,0,0,0,0,0,0
8213,1765229230246,1724,0,0,0,0,0,0,0
8214,1765229230322,1717,0,0,0,0,0,0,0
8215,1765229230455,1714,0,0,0,0,0,0,0
8216,1765229230512,1724,0,0,0,0,0,0,0
8217,1765229230571,1717,0,0,0,0,0,0,0
8218,1765229230630,1720,0,0,0,0,0,0,0
8219,1765229230738,1719,0,0,0,0,0,0,0
8220,1765229230805,1719,0,0,0,0,0,0,0
8221,1765229230855,1722,0,0,0,0,0,0,0
8222,1765229230924,1720,0,0,0,0,0,0,0
8223,1765229231054,1719,0,0,0,0,0,0,0
8224,1765229231121,1720,0,0,0,0,0,0,0
8225,1765229231189,1718,0,0,0,0,0,0,0
8226,1765229231237,1728,0,0,0,0,0,0,0
8227,1765229231338,1723,0,0,0,0,0,0,0
8228,1765229231405,1719,0,0,0,0,0,0,0
8229,1765229231462,1725,0,0,0,0,0,0,0
8230,1765229231532,1728,0,0,0,0,0,0,0
8231,1765229231655,1718,0,0,0,0,0,0,0
8232,1765229231723,1724,0,0,0,0,0,0,0
8233,1765229231779,1726,0,0,0,0,0,0,0
8234,1765229231837,1729,0,0,0,0,0,0,0
8235,1765229231954,1719,0,0,0,0,0,0,0
8236,1765229232005,1716,0,0,0,0,0,0,0
8237,1765229232071,1721,0,0,0,0,0,0,0
8238,1765229232138,1717,0,0,0,0,0,0,0
8239,1765229232213,1725,0,0,0,0,0,0,0
8240,1765229232337,1714,0,0,0,0,0,0,0
8241,1765229232387,1719,0,0,0,0,0,0,0
8242,1765229232455,1719,0,0,0,0,0,0,0
8243,1765229232505,1720,0,0,0,0,0,0,0
8244,1765229232613,1718,0,0,0,0,0,0,0
8245,1765229232679,1719,0,0,0,0,0,0,0
8246,1765229232738,1722,0,0,0,0,0,0,0
8247,1765229232805,1722,0,0,0,0,0,0,0
8248,1765229232937,1722,0,0,0,0,0,0,0
8249,1765229232997,1720,0,0,0,0,0,0,0
8250,1765229233105,1717,0,0,0,0,0,0,0
8251,1765229233163,1723,0,0,0,0,0,0,0
8252,1765229233229,1724,0,0,0,0,0,0,0
8253,1765229233280,1721,0,0,0,0,0,0,0
8254,1765229233389,1730,0,0,0,0,0,0,0
8255,1765229233454,1726,0,0,0,0,0,0,0
8256,1765229233514,1720,0,0,0,0,0,0,0
8257,1765229233578,1726,0,0,0,0,0,0,0
8258,1765229233709,1719,0,0,0,0,0,0,0
8259,1765229233776,1720,0,0,0,0,0,0,0
8260,1765229233842,1724,0,0,0,0,0,0,0
8261,1765229233895,1725,0,0,0,0,0,0,0
8262,1765229234003,1722,0,0,0,0,0,0,0
8263,1765229234071,1719,0,0,0,0,0,0,0
8264,1765229234121,1715,0,0,0,0,0,0,0
8265,1765229234187,1719,0,0,0,0,0,0,0
8266,1765229234320,1725,0,0,0,0,0,0,0
8267,1765229234387,1721,0,0,0,0,0,0,0
8268,1765229234454,1725,0,0,0,0,0,0,0
8269,1765229234506,1719,0,0,0,0,0,0,0
8270,1765229234614,1722,0,0,0,0,0,0,0
8271,1765229234679,1720,0,0,0,0,0,0,0
8272,1765229234738,1720,0,0,0,0,0,0,0
8273,1765229234803,1725,0,0,0,0,0,0,0
8274,1765229234930,1729,0,0,0,0,0,0,0
8275,1765229234996,1726,0,0,0,0,0,0,0
8276,1765229235054,1724,0,0,0,0,0,0,0
8277,1765229235120,1718,0,0,0,0,0,0,0
8278,1765229235179,1718,0,0,0,0,0,0,0
8279,1765229235278,1724,0,0,0,0,0,0,0
8280,1765229235346,1720,0,0,0,0,0,0,0
8281,1765229235413,1720,0,0,0,0,0,0,0
8282,1765229235462,1720,0,0,0,0,0,0,0
8283,1765229235604,1728,0,0,0,0,0,0,0
8284,1765229235661,1718,0,0,0,0,0,0,0
8285,1765229235729,1719,0,0,0,0,0,0,0
8286,1765229235788,1726,0,0,0,0,0,0,0
8287,1765229235879,1719,0,0,0,0,0,0,0
8288,1765229235945,1722,0,0,0,0,0,0,0
8289,1765229236012,1722,0,0,0,0,0,0,0
8290,1765229236078,1717,0,0,0,0,0,0,0
8291,1765229236129,1724,0,0,0,0,0,0,0
8292,1765229236196,1724,0,0,0,0,0,0,0
8293,1765229236304,1718,0,0,0,0,0,0,0
8294,1765229236395,1715,0,0,0,0,0,0,0
8295,1765229236462,1730,0,0,0,0,0,0,0
8296,1765229236513,1722,0,0,0,0,0,0,0
8297,1765229236579,1726,0,0,0,0,0,0,0
8298,1765229236670,1723,0,0,0,0,0,0,0
8299,1765229236721,1721,0,0,0,0,0,0,0
8300,1765229237498,1719,0,0,0,0,0,0,0
8301,1765229237507,1715,0,0,0,0,0,0,0
8302,1765229237539,1722,0,0,0,0,0,0,0
8303,1765229237553,1724,0,0,0,0,0,0,0
8304,1765229237566,1719,0,0,0,0,0,0,0
8305,1765229237580,1713,0,0,0,0,0,0,0
8306,1765229237597,1726,0,0,0,0,0,0,0
8307,1765229237613,1726,0,0,0,0,0,0,0
8308,1765229237630,1719,0,0,0,0,0,0,0
8309,1765229238231,1712,0,0,0,0,0,0,0
8310,1765229238331,1712,0,0,0,0,0,0,0
8311,1765229238524,1719,0,0,0,0,0,0,0
8312,1765229238640,1716,0,0,0,0,0,0,0
8313,1765229238816,1720,0,0,0,0,0,0,0
8314,1765229238915,1715,0,0,0,0,0,0,0
8315,1765229238957,1719,0,0,0,0,0,0,0
8316,1765229239157,1720,0,0,0,0,0,0,0
8317,1765229239249,1728,0,0,0,0,0,0,0
8318,1765229239447,1718,0,0,0,0,0,0,0
8319,1765229239582,1724,0,0,0,0,0,0,0
8320,1765229239714,1724,0,0,0,0,0,0,0
8321,1765229239923,1726,0,0,0,0,0,0,0
8322,1765229240040,1724,0,0,0,0,0,0,0
8323,1765229240248,1737,0,0,0,0,0,0,0
8324,1765229240366,1722,0,0,0,0,0,0,0
8325,1765229240529,1730,0,0,0,0,0,0,0
8326,1765229240740,1737,0,0,0,0,0,0,0
8327,1765229240948,1724,0,0,0,0,0,0,0
8328,1765229241125,1729,0,0,0,0,0,0,0
8329,1765229241243,1722,0,0,0,0,0,0,0
8330,1765229241440,1724,0,0,0,0,0,0,0
8331,1765229241591,1722,0,0,0,0,0,0,0
8332,1765229241792,1724,0,0,0,0,0,0,0
8333,1765229242016,1720,0,0,0,0,0,0,0
8334,1765229242098,1728,0,0,0,0,0,0,0
8335,1765229242290,1725,0,0,0,0,0,0,0
8336,1765229242391,1720,0,0,0,0,0,0,0
8337,1765229242841,1726,0,0,0,0,0,0,0
8338,1765229242953,1726,0,0,0,0,0,0,0
8339,1765229243122,1726,0,0,0,0,0,0,0
8340,1765229243264,1726,0,0,0,0,0,0,0
8341,1765229243422,1726,0,0,0,0,0,0,0
8342,1765229243605,1722,0,0,0,0,0,0,0
8343,1765229243987,1726,0,0,0,0,0,0,0
8344,1765229244043,1722,0,0,0,0,0,0,0
8345,1765229244281,1726,0,0,0,0,0,0,0
8346,1765229244414,1730,0,0,0,0,0,0,0
8347,1765229244688,1733,0,0,0,0,0,0,0
8348,1765229244780,1722,0,0,0,0,0,0,0
8349,1765229245147,1735,0,0,0,0,0,0,0
8350,1765229245230,1720,0,0,0,0,0,0,0
8351,1765229245481,1730,0,0,0,0,0,0,0
8352,1765229245606,1735,0,0,0,0,0,0,0
8353,1765229245750,1735,0,0,0,0,0,0,0
8354,1765229245904,1726,0,0,0,0,0,0,0
8355,1765229246204,1719,0,0,0,0,0,0,0
8356,1765229246262,1720,0,0,0,0,0,0,0
8357,1765229246515,1724,0,0,0,0,0,0,0
8358,1765229246655,1724,0,0,0,0,0,0,0
8359,1765229246839,1733,0,0,0,0,0,0,0
8360,1765229247004,1728,0,0,0,0,0,0,0
8361,1765229247146,1717,0,0,0,0,0,0,0
8362,1765229247364,1735,0,0,0,0,0,0,0
8363,1765229247497,1719,0,0,0,0,0,0,0
8364,1765229247646,1728,0,0,0,0,0,0,0
8365,1765229247788,1717,0,0,0,0,0,0,0
8366,1765229248231,1731,0,0,0,0,0,0,0
8367,1765229248348,1724,0,0,0,0,0,0,0
8368,1765229248523,1730,0,0,0,0,0,0,0
8369,1765229249292,1735,0,0,0,0,0,0,0
8370,1765229249319,1724,0,0,0,0,0,0,0
8371,1765229249345,1728,0,0,0,0,0,0,0
8372,1765229249388,1720,0,0,0,0,0,0,0
8373,1765229249403,1726,0,0,0,0,0,0,0
8374,1765229249421,1728,0,0,0,0,0,0,0
8375,1765229249444,1719,0,0,0,0,0,0,0
8376,1765229249736,1728,0,0,0,0,0,0,0
8377,1765229250117,1723,0,0,0,0,0,0,0
8378,1765229250192,1726,0,0,0,0,0,0,0
8379,1765229250417,1720,0,0,0,0,0,0,0
8380,1765229250784,1733,0,0,0,0,0,0,0
8381,1765229250884,1735,0,0,0,0,0,0,0
8382,1765229251126,1728,0,0,0,0,0,0,0
8383,1765229251258,1733,0,0,0,0,0,0,0
8384,1765229251333,1728,0,0,0,0,0,0,0
8385,1765229251627,1722,0,0,0,0,0,0,0
8386,1765229251952,1728,0,0,0,0,0,0,0
8387,1765229252067,1723,0,0,0,0,0,0,0
8388,1765229252328,1717,0,0,0,0,0,0,0
8389,1765229252393,1730,0,0,0,0,0,0,0
8390,1765229252434,1719,0,0,0,0,0,0,0
8391,1765229252600,1728,0,0,0,0,0,0,0
8392,1765229252775,1724,0,0,0,0,0,0,0
8393,1765229252926,1726,0,0,0,0,0,0,0
8394,1765229253145,1724,0,0,0,0,0,0,0
8395,1765229253376,1730,0,0,0,0,0,0,0
8396,1765229253530,1726,0,0,0,0,0,0,0
8397,1765229253668,1726,0,0,0,0,0,0,0
8398,1765229253909,1730,0,0,0,0,0,0,0
8399,1765229253968,1724,0,0,0,0,0,0,0
8400,1765229254385,1726,0,0,0,0,0,0,0
8401,1765229254527,1719,0,0,0,0,0,0,0
8402,1765229254675,1735,0,0,0,0,0,0,0
8403,1765229255127,1735,0,0,0,0,0,0,0
8404,1765229255243,1737,0,0,0,0,0,0,0
8405,1765229255418,1733,0,0,0,0,0,0,0
8406,1765229255569,1720,0,0,0,0,0,0,0
8407,1765229255776,1737,0,0,0,0,0,0,0
8408,1765229255901,1722,0,0,0,0,0,0,0
8409,1765229256126,1739,0,0,0,0,0,0,0
8410,1765229256278,1722,0,0,0,0,0,0,0
8411,1765229256500,1724,0,0,0,0,0,0,0
8412,1765229256717,1733,0,0,0,0,0,0,0
8413,1765229256960,1724,0,0,0,0,0,0,0
8414,1765229257043,1719,0,0,0,0,0,0,0
8415,1765229257284,1719,0,0,0,0,0,0,0
8416,1765229257417,1735,0,0,0,0,0,0,0
8417,1765229257676,1735,0,0,0,0,0,0,0
8418,1765229257771,1724,0,0,0,0,0,0,0
8419,1765229258142,1724,0,0,0,0,0,0,0
8420,1765229258300,1722,0,0,0,0,0,0,0
8421,1765229258547,1733,0,0,0,0,0,0,0
8422,1765229258820,1737,0,0,0,0,0,0,0
8423,1765229258900,1733,0,0,0,0,0,0,0
8424,1765229259122,1720,0,0,0,0,0,0,0
8425,1765229259312,1724,0,0,0,0,0,0,0
8426,1765229260186,1730,0,0,0,0,0,0,0
8427,1765229260198,1720,0,0,0,0,0,0,0
8428,1765229260243,1737,0,0,0,0,0,0,0
8429,1765229260244,1737,0,0,0,0,0,0,0
8430,1765229260273,1733,0,0,0,0,0,0,0
8431,1765229260334,1728,0,0,0,0,0,0,0
8432,1765229260443,1724,0,0,0,0,0,0,0
8433,1765229260667,1724,0,0,0,0,0,0,0
8434,1765229260758,1720,0,0,0,0,0,0,0
8435,1765229261008,1737,0,0,0,0,0,0,0
8436,1765229261150,1730,0,0,0,0,0,0,0
8437,1765229261327,1722,0,0,0,0,0,0,0
8438,1765229261444,1724,0,0,0,0,0,0,0
8439,1765229261900,1722,0,0,0,0,0,0,0
8440,1765229262141,1720,0,0,0,0,0,0,0
8441,1765229262209,1735,0,0,0,0,0,0,0
8442,1765229262474,1728,0,0,0,0,0,0,0
8443,1765229262591,1741,0,0,0,0,0,0,0
8444,1765229262876,1739,0,0,0,0,0,0,0
8445,1765229262951,1728,0,0,0,0,0,0,0
8446,1765229263004,1724,0,0,0,0,0,0,0
8447,1765229263151,1724,0,0,0,0,0,0,0
8448,1765229263300,1730,0,0,0,0,0,0,0
8449,1765229263740,1722,0,0,0,0,0,0,0
8450,1765229263892,1728,0,0,0,0,0,0,0
8451,1765229264034,1726,0,0,0,0,0,0,0
8452,1765229264417,1726,0,0,0,0,0,0,0
8453,1765229264526,1730,0,0,0,0,0,0,0
8454,1765229264717,1735,0,0,0,0,0,0,0
8455,1765229264874,1726,0,0,0,0,0,0,0
8456,1765229265109,1726,0,0,0,0,0,0,0
8457,1765229265318,1728,0,0,0,0,0,0,0
8458,1765229265458,1735,0,0,0,0,0,0,0
8459,1765229265532,1733,0,0,0,0,0,0,0
8460,1765229265599,1737,0,0,0,0,0,0,0
8461,1765229265825,1730,0,0,0,0,0,0,0
8462,1765229265974,1722,0,0,0,0,0,0,0
8463,1765229266299,1735,0,0,0,0,0,0,0
8464,1765229266465,1735,0,0,0,0,0,0,0
8465,1765229266584,1737,0,0,0,0,0,0,0
8466,1765229267033,1739,0,0,0,0,0,0,0
8467,1765229267170,1737,0,0,0,0,0,0,0
8468,1765229267325,1724,0,0,0,0,0,0,0
8469,1765229267458,1730,0,0,0,0,0,0,0
8470,1765229267667,1747,0,0,0,0,0,0,0
8471,1765229267795,1739,0,0,0,0,0,0,0
8472,1765229267983,1737,0,0,0,0,0,0,0
8473,1765229268167,1735,0,0,0,0,0,0,0
8474,1765229268275,1743,0,0,0,0,0,0,0
8475,1765229268527,1733,0,0,0,0,0,0,0
8476,1765229268594,1728,0,0,0,0,0,0,0
8477,1765229268833,1733,0,0,0,0,0,0,0
8478,1765229268955,1724,0,0,0,0,0,0,0
8479,1765229269142,1737,0,0,0,0,0,0,0
8480,1765229269200,1722,0,0,0,0,0,0,0
8481,1765229269374,1735,0,0,0,0,0,0,0
8482,1765229269525,1737,0,0,0,0,0,0,0
8483,1765229269675,1726,0,0,0,0,0,0,0
8484,1765229269811,1733,0,0,0,0,0,0,0
8485,1765229269881,1735,0,0,0,0,0,0,0
8486,1765229270096,1741,0,0,0,0,0,0,0
8487,1765229270198,1737,0,0,0,0,0,0,0
8488,1765229271136,1735,0,0,0,0,0,0,0
8489,1765229271169,1735,0,0,0,0,0,0,0
8490,1765229271194,1728,0,0,0,0,0,0,0
8491,1765229271219,1730,0,0,0,0,0,0,0
8492,1765229271236,1728,0,0,0,0,0,0,0
8493,1765229271305,1741,0,0,0,0,0,0,0
8494,1765229271479,1737,0,0,0,0,0,0,0
8495,1765229271737,1733,0,0,0,0,0,0,0
8496,1765229271813,1733,0,0,0,0,0,0,0
8497,1765229272020,1722,0,0,0,0,0,0,0
8498,1765229272545,1724,0,0,0,0,0,0,0
8499,1765229272654,1735,0,0,0,0,0,0,0
8500,1765229272979,1735,0,0,0,0,0,0,0
8501,1765229273078,1728,0,0,0,0,0,0,0
8502,1765229273304,1730,0,0,0,0,0,0,0
8503,1765229273471,1739,0,0,0,0,0,0,0
8504,1765229273601,1737,0,0,0,0,0,0,0
8505,1765229273711,1739,0,0,0,0,0,0,0
8506,1765229273961,1737,0,0,0,0,0,0,0
