index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2271,1765915931704,0,0,0,0,0,0,0,0
2272,1765915932021,0,0,0,0,0,0,0,0
2273,1765915932320,0,0,0,0,0,0,0,0
2274,1765915932585,0,0,0,0,0,0,0,0
2275,1765915932637,0,0,0,0,0,0,0,0
2276,1765915932920,0,0,0,0,0,0,0,0
2277,1765915933186,0,0,0,0,0,0,0,0
2278,1765915933503,0,0,0,0,0,0,0,0
2279,1765915933802,0,0,0,0,0,0,0,0
2280,1765915934119,0,0,0,0,0,0,0,0
2281,1765915934401,0,0,0,0,0,0,0,0
2282,1765915934684,0,0,0,0,0,0,0,0
2283,1765915934717,0,0,0,0,0,0,0,0
2284,1765915935001,0,0,0,0,0,0,0,0
2285,1765915935284,0,0,0,0,0,0,0,0
2286,1765915935584,0,0,0,0,0,0,0,0
2287,1765915935867,0,0,0,0,0,0,0,0
2288,1765915936199,0,0,0,0,0,0,0,0
2289,1765915936918,0,0,0,0,0,0,0,0
2290,1765915936933,0,0,0,0,0,0,0,0
2291,1765915937083,0,0,0,0,0,0,0,0
2292,1765915937365,0,0,0,0,0,0,0,0
2293,1765915937698,0,0,0,0,0,0,0,0
2294,1765915937966,0,0,0,0,0,0,0,0
2295,1765915938314,0,0,0,0,0,0,0,0
2296,1765915938613,0,0,0,0,0,0,0,0
2297,1765915938880,0,0,0,0,0,0,0,0
2298,1765915938930,0,0,0,0,0,0,0,0
2299,1765915939215,0,0,0,0,0,0,0,0
2300,1765915939497,0,0,0,0,0,0,0,0
2301,1765915939832,0,0,0,0,0,0,0,0
2302,1765915940133,0,0,0,0,0,0,0,0
2303,1765915940466,0,0,0,0,0,0,0,0
2304,1765915940765,0,0,0,0,0,0,0,0
2305,1765915941097,0,0,0,0,0,0,0,0
2306,1765915941364,0,0,0,0,0,0,0,0
2307,1765915941713,0,0,0,0,0,0,0,0
2308,1765915942012,0,0,0,0,0,0,0,0
2309,1765915942296,0,0,0,0,0,0,0,0
2310,1765915942331,0,0,0,0,0,0,0,0
2311,1765915942613,0,0,0,0,0,0,0,0
2312,1765915942912,0,0,0,0,0,0,0,0
2313,1765915943245,0,0,0,0,0,0,0,0
2314,1765915943544,0,0,0,0,0,0,0,0
2315,1765915943860,0,0,0,0,0,0,0,0
2316,1765915944145,0,0,0,0,0,0,0,0
2317,1765915944493,0,0,0,0,0,0,0,0
2318,1765915944778,0,0,0,0,0,0,0,0
2319,1765915945144,0,0,0,0,0,0,0,0
2320,1765915945444,0,0,0,0,0,0,0,0
2321,1765915945792,0,0,0,0,0,0,0,0
2322,1765915946093,0,0,0,0,0,0,0,0
2323,1765915947258,0,0,0,0,0,0,0,0
2324,1765915947542,0,0,0,0,0,0,0,0
2325,1765915947858,0,0,0,0,0,0,0,0
2326,1765915948142,0,0,0,0,0,0,0,0
2327,1765915948408,0,0,0,0,0,0,0,0
2328,1765915949233,0,0,0,0,0,0,0,0
2329,1765915949257,0,0,0,0,0,0,0,0
2330,1765915949341,0,0,0,0,0,0,0,0
2331,1765915949623,0,0,0,0,0,0,0,0
2332,1765915950205,0,0,0,0,0,0,0,0
2333,1765915951704,0,0,0,0,0,0,0,0
2334,1765915951955,0,0,0,0,0,0,0,0
2335,1765915952571,0,0,0,0,0,0,0,0
2336,1765915952887,0,0,0,0,0,0,0,0
2337,1765915953169,0,0,0,0,0,0,0,0
2338,1765915953485,0,0,0,0,0,0,0,0
2339,1765915953770,0,0,0,0,0,0,0,0
2340,1765915954051,0,0,0,0,0,0,0,0
2341,1765915954952,0,0,0,0,0,0,0,0
2342,1765915955235,0,0,0,0,0,0,0,0
2343,1765915955517,0,0,0,0,0,0,0,0
2344,1765915955552,0,0,0,0,0,0,0,0
2345,1765915955835,0,0,0,0,0,0,0,0
2346,1765915956118,0,0,0,0,0,0,0,0
2347,1765915956435,0,0,0,0,0,0,0,0
2348,1765915956717,0,0,0,0,0,0,0,0
2349,1765915957034,0,0,0,0,0,0,0,0
2350,1765915957600,0,0,0,0,0,0,0,0
2351,1765915958499,0,0,0,0,0,0,0,0
2352,1765915958783,0,0,0,0,0,0,0,0
2353,1765915959115,0,0,0,0,0,0,0,0
2354,1765915959398,0,0,0,0,0,0,0,0
2355,1765915959681,0,0,0,0,0,0,0,0
2356,1765915959997,0,0,0,0,0,0,0,0
2357,1765915960280,0,0,0,0,0,0,0,0
2358,1765915960580,0,0,0,0,0,0,0,0
2359,1765915960880,0,0,0,0,0,0,0,0
2360,1765915961197,0,0,0,0,0,0,0,0
2361,1765915961911,0,0,0,0,0,0,0,0
2362,1765915961930,0,0,0,0,0,0,0,0
2363,1765915962061,0,0,0,0,0,0,0,0
2364,1765915962362,1536,0,0,0,0,0,0,0
2365,1765915962679,0,0,0,0,0,0,0,0
2366,1765915962944,0,0,0,0,0,0,0,0
2367,1765915963227,0,0,0,0,0,0,0,0
2368,1765915963261,0,0,0,0,0,0,0,0
2369,1765915963527,0,0,0,0,0,0,0,0
2370,1765915963826,0,0,0,0,0,0,0,0
2371,1765915964143,0,0,0,0,0,0,0,0
2372,1765915964426,0,0,0,0,0,0,0,0
2373,1765915964743,0,0,0,0,0,0,0,0
2374,1765915965009,0,0,0,0,0,0,0,0
2375,1765915965309,0,0,0,0,0,0,0,0
2376,1765915965626,0,0,0,0,0,0,0,0
2377,1765915965894,0,0,0,0,0,0,0,0
2378,1765915966209,0,0,0,0,0,0,0,0
2379,1765915966493,0,0,0,0,0,0,0,0
2380,1765915966842,0,0,0,0,0,0,0,0
2381,1765915967107,0,0,0,0,0,0,0,0
2382,1765915967391,0,0,0,0,0,0,0,0
2383,1765915967441,0,0,0,0,0,0,0,0
2384,1765915967741,0,0,0,0,0,0,0,0
2385,1765915968024,0,0,0,0,0,0,0,0
2386,1765915968373,0,0,0,0,0,0,0,0
2387,1765915968657,0,0,0,0,0,0,0,0
2388,1765915968990,0,0,0,0,0,0,0,0
2389,1765915969290,0,0,0,0,0,0,0,0
2390,1765915969623,0,0,0,0,0,0,0,0
2391,1765915969905,0,0,0,0,0,0,0,0
2392,1765915970272,0,0,0,0,0,0,0,0
2393,1765915970539,0,0,0,0,0,0,0,0
2394,1765915970888,0,0,0,0,0,0,0,0
2395,1765915971187,0,0,0,0,0,0,0,0
2396,1765915971454,0,0,0,0,0,0,0,0
2397,1765915971521,0,0,0,0,0,0,0,0
2398,1765915971804,0,0,0,0,0,0,0,0
2399,1765915972087,0,0,0,0,0,0,0,0
2400,1765915972154,0,0,0,0,0,0,0,0
2401,1765915972937,0,0,0,0,0,0,0,0
2402,1765915972954,0,0,0,0,0,0,0,0
2403,1765915973070,0,0,0,0,0,0,0,0
2404,1765915973368,0,0,0,0,0,0,0,0
2405,1765915973719,0,0,0,0,0,0,0,0
2406,1765915974002,0,0,0,0,0,0,0,0
2407,1765915974352,0,0,0,0,0,0,0,0
2408,1765915974650,0,0,0,0,0,0,0,0
2409,1765915975000,0,0,0,0,0,0,0,0
2410,1765915975300,0,0,0,0,0,0,0,0
2411,1765915975618,0,0,0,0,0,0,0,0
2412,1765915975884,0,0,0,0,0,0,0,0
2413,1765915976467,0,0,0,0,0,0,0,0
2414,1765915976766,0,0,0,0,0,0,0,0
2415,1765915977083,0,0,0,0,0,0,0,0
2416,1765915977366,0,0,0,0,0,0,0,0
2417,1765915977650,0,0,0,0,0,0,0,0
2418,1765915977683,0,0,0,0,0,0,0,0
2419,1765915977949,0,0,0,0,0,0,0,0
2420,1765915978248,0,0,0,0,0,0,0,0
2421,1765915978567,0,0,0,0,0,0,0,0
2422,1765915978848,0,0,0,0,0,0,0,0
2423,1765915979165,0,0,0,0,0,0,0,0
2424,1765915979430,0,0,0,0,0,0,0,0
2425,1765915979714,0,0,0,0,0,0,0,0
2426,1765915980313,0,0,0,0,0,0,0,0
2427,1765915980630,0,0,0,0,0,0,0,0
2428,1765915980913,0,0,0,0,0,0,0,0
2429,1765915981213,0,0,0,0,0,0,0,0
2430,1765915981496,0,0,0,0,0,0,0,0
2431,1765915981796,0,0,0,0,0,0,0,0
2432,1765915982112,0,0,0,0,0,0,0,0
2433,1765915982395,0,0,0,0,0,0,0,0
2434,1765915982711,0,0,0,0,0,0,0,0
2435,1765915982978,0,0,0,0,0,0,0,0
2436,1765915983311,0,0,0,0,0,0,0,0
2437,1765915983595,0,0,0,0,0,0,0,0
2438,1765915984243,0,0,0,0,0,0,0,0
2439,1765915984260,0,0,0,0,0,0,0,0
2440,1765915984459,0,0,0,0,0,0,0,0
2441,1765915984776,0,0,0,0,0,0,0,0
2442,1765915985059,0,0,0,0,0,0,0,0
2443,1765915985343,0,0,0,0,0,0,0,0
2444,1765915985358,0,0,0,0,0,0,0,0
2445,1765915985642,0,0,0,0,0,0,0,0
2446,1765915985925,0,0,0,0,0,0,0,0
2447,1765915986242,0,0,0,0,0,0,0,0
2448,1765915986524,0,0,0,0,0,0,0,0
2449,1765915986842,0,0,0,0,0,0,0,0
2450,1765915987125,0,0,0,0,0,0,0,0
2451,1765915987408,0,0,0,0,0,0,0,0
2452,1765915987725,0,0,0,0,0,0,0,0
2453,1765915988008,0,0,0,0,0,0,0,0
2454,1765915988323,0,0,0,0,0,0,0,0
2455,1765915988608,0,0,0,0,0,0,0,0
2456,1765915988906,0,0,0,0,0,0,0,0
2457,1765915989189,0,0,0,0,0,0,0,0
2458,1765915989473,0,0,0,0,0,0,0,0
2459,1765915989789,0,0,0,0,0,0,0,0
2460,1765915990073,0,0,0,0,0,0,0,0
2461,1765915990388,0,0,0,0,0,0,0,0
2462,1765915990657,0,0,0,0,0,0,0,0
2463,1765915990956,0,0,0,0,0,0,0,0
2464,1765915990989,0,0,0,0,0,0,0,0
2465,1765915991272,0,0,0,0,0,0,0,0
2466,1765915991555,0,0,0,0,0,0,0,0
2467,1765915991871,0,0,0,0,0,0,0,0
2468,1765915992138,0,0,0,0,0,0,0,0
2469,1765915992454,0,0,0,0,0,0,0,0
2470,1765915992752,0,0,0,0,0,0,0,0
2471,1765915993035,0,0,0,0,0,0,0,0
2472,1765915993069,0,0,0,0,0,0,0,0
2473,1765915993352,0,0,0,0,0,0,0,0
2474,1765915993619,0,0,0,0,0,0,0,0
2475,1765915993950,0,0,0,0,0,0,0,0
2476,1765915994218,0,0,0,0,0,0,0,0
2477,1765915994535,0,0,0,0,0,0,0,0
2478,1765915995200,0,0,0,0,0,0,0,0
2479,1765915995200,0,0,0,0,0,0,0,0
2480,1765915995417,0,0,0,0,0,0,0,0
2481,1765915995700,0,0,0,0,0,0,0,0
2482,1765915996018,0,0,0,0,0,0,0,0
2483,1765915996315,0,0,0,0,0,0,0,0
2484,1765915996632,0,0,0,0,0,0,0,0
2485,1765915996914,0,0,0,0,0,0,0,0
2486,1765915997181,0,0,0,0,0,0,0,0
2487,1765915997480,0,0,0,0,0,0,0,0
2488,1765915997780,0,0,0,0,0,0,0,0
2489,1765915998080,0,0,0,0,0,0,0,0
2490,1765915998379,0,0,0,0,0,0,0,0
2491,1765915998665,0,0,0,0,0,0,0,0
2492,1765915998697,0,0,0,0,0,0,0,0
2493,1765915998963,0,0,0,0,0,0,0,0
2494,1765915999247,0,0,0,0,0,0,0,0
2495,1765915999564,0,0,0,0,0,0,0,0
2496,1765915999846,0,0,0,0,0,0,0,0
2497,1765916000163,0,0,0,0,0,0,0,0
2498,1765916000445,0,0,0,0,0,0,0,0
2499,1765916000728,0,0,0,0,0,0,0,0
2500,1765916000762,0,0,0,0,0,0,0,0
2501,1765916001045,0,0,0,0,0,0,0,0
2502,1765916001328,0,0,0,0,0,0,0,0
2503,1765916001661,0,0,0,0,0,0,0,0
2504,1765916001944,0,0,0,0,0,0,0,0
2505,1765916002260,0,0,0,0,0,0,0,0
2506,1765916002560,0,0,0,0,0,0,0,0
2507,1765916002910,0,0,0,0,0,0,0,0
2508,1765916003193,0,0,0,0,0,0,0,0
2509,1765916003476,0,0,0,0,0,0,0,0
2510,1765916003509,0,0,0,0,0,0,0,0
2511,1765916003792,0,0,0,0,0,0,0,0
2512,1765916004091,0,0,0,0,0,0,0,0
2513,1765916004442,0,0,0,0,0,0,0,0
2514,1765916004742,0,0,0,0,0,0,0,0
2515,1765916005074,0,0,0,0,0,0,0,0
2516,1765916005357,0,0,0,0,0,0,0,0
2517,1765916006201,0,0,0,0,0,0,0,0
2518,1765916006223,0,0,0,0,0,0,0,0
2519,1765916006340,0,0,0,0,0,0,0,0
2520,1765916006623,0,0,0,0,0,0,0,0
2521,1765916006973,0,0,0,0,0,0,0,0
2522,1765916007256,0,0,0,0,0,0,0,0
2523,1765916007538,0,0,0,0,0,0,0,0
2524,1765916007837,0,0,0,0,0,0,0,0
2525,1765916008070,0,0,0,0,0,0,0,0
2526,1765916008354,0,0,0,0,0,0,0,0
2527,1765916008721,0,0,0,0,0,0,0,0
2528,1765916009004,0,0,0,0,0,0,0,0
2529,1765916009337,0,0,0,0,0,0,0,0
2530,1765916009621,0,0,0,0,0,0,0,0
2531,1765916009904,0,0,0,0,0,0,0,0
2532,1765916009954,0,0,0,0,0,0,0,0
2533,1765916010237,0,0,0,0,0,0,0,0
2534,1765916010536,0,0,0,0,0,0,0,0
2535,1765916010886,0,0,0,0,0,0,0,0
2536,1765916011185,0,0,0,0,0,0,0,0
2537,1765916011535,0,0,0,0,0,0,0,0
2538,1765916011819,0,0,0,0,0,0,0,0
2539,1765916012168,0,0,0,0,0,0,0,0
2540,1765916012451,0,0,0,0,0,0,0,0
2541,1765916012801,0,0,0,0,0,0,0,0
2542,1765916013084,0,0,0,0,0,0,0,0
2543,1765916013434,0,0,0,0,0,0,0,0
2544,1765916013733,0,0,0,0,0,0,0,0
2545,1765916014083,0,0,0,0,0,0,0,0
2546,1765916014366,0,0,0,0,0,0,0,0
2547,1765916014666,0,0,0,0,0,0,0,0
2548,1765916014716,0,0,0,0,0,0,0,0
2549,1765916014999,0,0,0,0,0,0,0,0
2550,1765916015298,0,0,0,0,0,0,0,0
2551,1765916015366,0,0,0,0,0,0,0,0
2552,1765916015648,0,0,0,0,0,0,0,0
2553,1765916015931,0,0,0,0,0,0,0,0
2554,1765916016264,0,0,0,0,0,0,0,0
2555,1765916016531,0,0,0,0,0,0,0,0
2556,1765916017280,0,0,0,0,0,0,0,0
2557,1765916017280,0,0,0,0,0,0,0,0
2558,1765916017413,0,0,0,0,0,0,0,0
2559,1765916017447,0,0,0,0,0,0,0,0
2560,1765916017730,0,0,0,0,0,0,0,0
2561,1765916018013,0,0,0,0,0,0,0,0
2562,1765916018330,0,0,0,0,0,0,0,0
2563,1765916018581,0,0,0,0,0,0,0,0
2564,1765916018913,0,0,0,0,0,0,0,0
2565,1765916019195,0,0,0,0,0,0,0,0
2566,1765916019478,0,0,0,0,0,0,0,0
2567,1765916019795,0,0,0,0,0,0,0,0
2568,1765916020079,0,0,0,0,0,0,0,0
2569,1765916020394,0,0,0,0,0,0,0,0
2570,1765916020678,0,0,0,0,0,0,0,0
2571,1765916020994,0,0,0,0,0,0,0,0
2572,1765916021294,0,0,0,0,0,0,0,0
2573,1765916021560,0,0,0,0,0,0,0,0
2574,1765916021894,0,0,0,0,0,0,0,0
2575,1765916022160,0,0,0,0,0,0,0,0
2576,1765916022459,0,0,0,0,0,0,0,0
2577,1765916022759,0,0,0,0,0,0,0,0
2578,1765916023075,0,0,0,0,0,0,0,0
2579,1765916023359,0,0,0,0,0,0,0,0
2580,1765916023641,0,0,0,0,0,0,0,0
2581,1765916023958,0,0,0,0,0,0,0,0
2582,1765916024225,0,0,0,0,0,0,0,0
2583,1765916024557,0,0,0,0,0,0,0,0
2584,1765916024842,0,0,0,0,0,0,0,0
2585,1765916025124,0,0,0,0,0,0,0,0
2586,1765916025157,0,0,0,0,0,0,0,0
2587,1765916025457,0,0,0,0,0,0,0,0
2588,1765916025724,0,0,0,0,0,0,0,0
2589,1765916026023,0,0,0,0,0,0,0,0
2590,1765916026306,0,0,0,0,0,0,0,0
2591,1765916026640,0,0,0,0,0,0,0,0
2592,1765916026924,0,0,0,0,0,0,0,0
2593,1765916027206,0,0,0,0,0,0,0,0
2594,1765916027238,0,0,0,0,0,0,0,0
2595,1765916027521,0,0,0,0,0,0,0,0
2596,1765916028221,0,0,0,0,0,0,0,0
2597,1765916028238,0,0,0,0,0,0,0,0
2598,1765916028404,0,0,0,0,0,0,0,0
2599,1765916028721,0,0,0,0,0,0,0,0
2600,1765916029004,0,0,0,0,0,0,0,0
2601,1765916029288,0,0,0,0,0,0,0,0
2602,1765916029320,0,0,0,0,0,0,0,0
2603,1765916029603,0,0,0,0,0,0,0,0
2604,1765916029869,0,0,0,0,0,0,0,0
2605,1765916030185,0,0,0,0,0,0,0,0
2606,1765916030486,0,0,0,0,0,0,0,0
2607,1765916030802,0,0,0,0,0,0,0,0
2608,1765916031084,0,0,0,0,0,0,0,0
2609,1765916031352,0,0,0,0,0,0,0,0
2610,1765916031685,0,0,0,0,0,0,0,0
2611,1765916031952,0,0,0,0,0,0,0,0
2612,1765916032268,0,0,0,0,0,0,0,0
2613,1765916032567,0,0,0,0,0,0,0,0
2614,1765916032884,0,0,0,0,0,0,0,0
2615,1765916033151,0,0,0,0,0,0,0,0
2616,1765916033449,0,0,0,0,0,0,0,0
2617,1765916033766,0,0,0,0,0,0,0,0
2618,1765916034049,0,0,0,0,0,0,0,0
2619,1765916034366,0,0,0,0,0,0,0,0
2620,1765916034649,0,0,0,0,0,0,0,0
2621,1765916034965,0,0,0,0,0,0,0,0
2622,1765916035249,0,0,0,0,0,0,0,0
2623,1765916035531,0,0,0,0,0,0,0,0
2624,1765916035832,0,0,0,0,0,0,0,0
2625,1765916036114,0,0,0,0,0,0,0,0
2626,1765916036447,0,0,0,0,0,0,0,0
2627,1765916036731,0,0,0,0,0,0,0,0
2628,1765916037047,0,0,0,0,0,0,0,0
2629,1765916037330,0,0,0,0,0,0,0,0
2630,1765916037613,0,0,0,0,0,0,0,0
2631,1765916037929,0,0,0,0,0,0,0,0
2632,1765916038213,0,0,0,0,0,0,0,0
2633,1765916038529,0,0,0,0,0,0,0,0
2634,1765916039145,0,0,0,0,0,0,0,0
2635,1765916039163,0,0,0,0,0,0,0,0
2636,1765916039163,0,0,0,0,0,0,0,0
2637,1765916039411,0,0,0,0,0,0,0,0
2638,1765916039678,0,0,0,0,0,0,0,0
2639,1765916039962,0,0,0,0,0,0,0,0
2640,1765916040261,0,0,0,0,0,0,0,0
2641,1765916046672,0,0,0,0,0,0,0,0
2642,1765916046955,0,0,0,0,0,0,0,0
2643,1765916115131,0,0,0,0,0,0,0,0
2644,1765916115414,0,0,0,0,0,0,0,0
2645,1765916115698,0,0,0,0,0,0,0,0
2646,1765916115731,0,0,0,0,0,0,0,0
2647,1765916116014,0,0,0,0,0,0,0,0
2648,1765916116280,0,0,0,0,0,0,0,0
2649,1765916116598,0,0,0,0,0,0,0,0
2650,1765916116880,0,0,0,0,0,0,0,0
2651,1765916117197,0,0,0,0,0,0,0,0
2652,1765916117980,0,0,0,0,0,0,0,0
2653,1765916117995,0,0,0,0,0,0,0,0
2654,1765916118078,0,0,0,0,0,0,0,0
2655,1765916118361,0,0,0,0,0,0,0,0
2656,1765916118678,0,0,0,0,0,0,0,0
2657,1765916118961,0,0,0,0,0,0,0,0
2658,1765916119276,0,0,0,0,0,0,0,0
2659,1765916119560,0,0,0,0,0,0,0,0
2660,1765916119826,0,0,0,0,0,0,0,0
2661,1765916120160,0,0,0,0,0,0,0,0
2662,1765916120444,0,0,0,0,0,0,0,0
2663,1765916120760,0,0,0,0,0,0,0,0
2664,1765916121043,0,0,0,0,0,0,0,0
2665,1765916121309,0,0,0,0,0,0,0,0
2666,1765916121342,0,0,0,0,0,0,0,0
2667,1765916121625,0,0,0,0,0,0,0,0
2668,1765916121909,0,0,0,0,0,0,0,0
2669,1765916122225,0,0,0,0,0,0,0,0
2670,1765916122509,0,0,0,0,0,0,0,0
2671,1765916122824,0,0,0,0,0,0,0,0
2672,1765916123108,0,0,0,0,0,0,0,0
2673,1765916123391,0,0,0,0,0,0,0,0
2674,1765916123425,0,0,0,0,0,0,0,0
2675,1765916123707,0,0,0,0,0,0,0,0
2676,1765916123990,0,0,0,0,0,0,0,0
2677,1765916124290,0,0,0,0,0,0,0,0
2678,1765916124573,0,0,0,0,0,0,0,0
2679,1765916124889,0,0,0,0,0,0,0,0
2680,1765916125173,0,0,0,0,0,0,0,0
2681,1765916125456,0,0,0,0,0,0,0,0
2682,1765916125505,0,0,0,0,0,0,0,0
2683,1765916125771,0,0,0,0,0,0,0,0
2684,1765916126056,0,0,0,0,0,0,0,0
2685,1765916126372,0,0,0,0,0,0,0,0
2686,1765916126654,0,0,0,0,0,0,0,0
2687,1765916126971,0,0,0,0,0,0,0,0
2688,1765916127238,0,0,0,0,0,0,0,0
2689,1765916127536,0,0,0,0,0,0,0,0
2690,1765916127853,0,0,0,0,0,0,0,0
2691,1765916128137,0,0,0,0,0,0,0,0
2692,1765916128970,0,0,0,0,0,0,0,0
2693,1765916128970,0,0,0,0,0,0,0,0
2694,1765916128986,0,0,0,0,0,0,0,0
2695,1765916129019,0,0,0,0,0,0,0,0
2696,1765916129319,0,0,0,0,0,0,0,0
2697,1765916129602,0,0,0,0,0,0,0,0
2698,1765916129918,0,0,0,0,0,0,0,0
2699,1765916130186,0,0,0,0,0,0,0,0
2700,1765916130501,0,0,0,0,0,0,0,0
2701,1765916130784,0,0,0,0,0,0,0,0
2702,1765916131066,0,0,0,0,0,0,0,0
2703,1765916131383,0,0,0,0,0,0,0,0
2704,1765916131667,0,0,0,0,0,0,0,0
2705,1765916131967,0,0,0,0,0,0,0,0
2706,1765916132250,0,0,0,0,0,0,0,0
2707,1765916132583,0,0,0,0,0,0,0,0
2708,1765916132867,0,0,0,0,0,0,0,0
2709,1765916133133,0,0,0,0,0,0,0,0
2710,1765916133449,0,0,0,0,0,0,0,0
2711,1765916133716,0,0,0,0,0,0,0,0
2712,1765916134048,0,0,0,0,0,0,0,0
2713,1765916134331,0,0,0,0,0,0,0,0
2714,1765916134615,0,0,0,0,0,0,0,0
2715,1765916134648,0,0,0,0,0,0,0,0
2716,1765916134914,0,0,0,0,0,0,0,0
2717,1765916135197,0,0,0,0,0,0,0,0
2718,1765916135530,0,0,0,0,0,0,0,0
2719,1765916135813,0,0,0,0,0,0,0,0
2720,1765916136096,0,0,0,0,0,0,0,0
2721,1765916136380,0,0,0,0,0,0,0,0
2722,1765916136679,0,0,0,0,0,0,0,0
2723,1765916136995,0,0,0,0,0,0,0,0
2724,1765916137280,0,0,0,0,0,0,0,0
2725,1765916137862,0,0,0,0,0,0,0,0
2726,1765916138179,0,0,0,0,0,0,0,0
2727,1765916138462,0,0,0,0,0,0,0,0
2728,1765916138728,0,0,0,0,0,0,0,0
2729,1765916139061,0,0,0,0,0,0,0,0
2730,1765916139344,0,0,0,0,0,0,0,0
2731,1765916140094,0,0,0,0,0,0,0,0
2732,1765916140110,0,0,0,0,0,0,0,0
2733,1765916140226,0,0,0,0,0,0,0,0
2734,1765916140260,0,0,0,0,0,0,0,0
2735,1765916140545,0,0,0,0,0,0,0,0
2736,1765916140843,0,0,0,0,0,0,0,0
2737,1765916141159,0,0,0,0,0,0,0,0
2738,1765916141442,0,0,0,0,0,0,0,0
2739,1765916141758,0,0,0,0,0,0,0,0
2740,1765916142057,0,0,0,0,0,0,0,0
2741,1765916142373,0,0,0,0,0,0,0,0
2742,1765916142657,0,0,0,0,0,0,0,0
2743,1765916142957,0,0,0,0,0,0,0,0
2744,1765916143274,0,0,0,0,0,0,0,0
2745,1765916143574,0,0,0,0,0,0,0,0
2746,1765916143890,0,0,0,0,0,0,0,0
2747,1765916144173,0,0,0,0,0,0,0,0
2748,1765916144490,0,0,0,0,0,0,0,0
2749,1765916144772,0,0,0,0,0,0,0,0
2750,1765916145106,0,0,0,0,0,0,0,0
2751,1765916145389,0,0,0,0,0,0,0,0
2752,1765916145673,0,0,0,0,0,0,0,0
2753,1765916146023,0,0,0,0,0,0,0,0
2754,1765916146305,0,0,0,0,0,0,0,0
2755,1765916146638,0,0,0,0,0,0,0,0
2756,1765916146938,0,0,0,0,0,0,0,0
2757,1765916147255,0,0,0,0,0,0,0,0
2758,1765916147536,0,0,0,0,0,0,0,0
2759,1765916147803,0,0,0,0,0,0,0,0
2760,1765916148104,0,0,0,0,0,0,0,0
2761,1765916148403,0,0,0,0,0,0,0,0
2762,1765916148685,0,0,0,0,0,0,0,0
2763,1765916148969,0,0,0,0,0,0,0,0
2764,1765916149253,0,0,0,0,0,0,0,0
2765,1765916149269,0,0,0,0,0,0,0,0
2766,1765916149552,0,0,0,0,0,0,0,0
2767,1765916149818,0,0,0,0,0,0,0,0
2768,1765916150118,0,0,0,0,0,0,0,0
2769,1765916150401,0,0,0,0,0,0,0,0
2770,1765916151118,0,0,0,0,0,0,0,0
2771,1765916151118,0,0,0,0,0,0,0,0
2772,1765916151118,0,0,0,0,0,0,0,0
2773,1765916151251,0,0,0,0,0,0,0,0
2774,1765916151566,0,0,0,0,0,0,0,0
2775,1765916151833,0,0,0,0,0,0,0,0
2776,1765916152118,0,0,0,0,0,0,0,0
2777,1765916152134,0,0,0,0,0,0,0,0
2778,1765916152434,0,0,0,0,0,0,0,0
2779,1765916152716,0,0,0,0,0,0,0,0
2780,1765916152999,0,0,0,0,0,0,0,0
2781,1765916153298,0,0,0,0,0,0,0,0
2782,1765916153582,0,0,0,0,0,0,0,0
2783,1765916153865,0,0,0,0,0,0,0,0
2784,1765916154149,0,0,0,0,0,0,0,0
2785,1765916154448,0,0,0,0,0,0,0,0
2786,1765916154731,0,0,0,0,0,0,0,0
2787,1765916155047,0,0,0,0,0,0,0,0
2788,1765916155314,0,0,0,0,0,0,0,0
2789,1765916155613,0,0,0,0,0,0,0,0
2790,1765916155897,0,0,0,0,0,0,0,0
2791,1765916156179,0,0,0,0,0,0,0,0
2792,1765916156497,0,0,0,0,0,0,0,0
2793,1765916156763,0,0,0,0,0,0,0,0
2794,1765916157062,0,0,0,0,0,0,0,0
2795,1765916157079,0,0,0,0,0,0,0,0
2796,1765916157346,0,0,0,0,0,0,0,0
2797,1765916157628,0,0,0,0,0,0,0,0
2798,1765916157946,0,0,0,0,0,0,0,0
2799,1765916158211,0,0,0,0,0,0,0,0
2800,1765916158527,0,0,0,0,0,0,0,0
2801,1765916158811,0,0,0,0,0,0,0,0
2802,1765916159061,32768,0,0,0,0,0,0,0
2803,1765916159377,0,0,0,0,0,0,0,0
2804,1765916159660,0,0,0,0,0,0,0,0
2805,1765916159959,0,0,0,0,0,0,0,0
2806,1765916160243,0,0,0,0,0,0,0,0
2807,1765916160527,0,0,0,0,0,0,0,0
2808,1765916160842,0,0,0,0,0,0,0,0
2809,1765916161126,0,0,0,0,0,0,0,0
2810,1765916161442,0,0,0,0,0,0,0,0
2811,1765916161726,0,0,0,0,0,0,0,0
2812,1765916162374,0,0,0,0,0,0,0,0
2813,1765916162374,0,0,0,0,0,0,0,0
2814,1765916162374,0,0,0,0,0,0,0,0
2815,1765916162590,0,0,0,0,0,0,0,0
2816,1765916162908,0,0,0,0,0,0,0,0
2817,1765916163523,0,0,0,0,0,0,0,0
2818,1765916163790,0,0,0,0,0,0,0,0
2819,1765916164072,0,0,0,0,0,0,0,0
2820,1765916164389,0,0,0,0,0,0,0,0
2821,1765916164689,0,0,0,0,0,0,0,0
2822,1765916164989,0,0,0,0,0,0,0,0
2823,1765916165272,0,0,0,0,0,0,0,0
2824,1765916165588,0,0,0,0,0,0,0,0
2825,1765916165871,0,0,0,0,0,0,0,0
2826,1765916166138,0,0,0,0,0,0,0,0
2827,1765916166454,0,0,0,0,0,0,0,0
2828,1765916166738,0,0,0,0,0,0,0,0
