index,date,TEMPERATURE,1,2,3,4,5,6,7
3926,1765915841113,839,0,0,0,0,0,0,0
3927,1765915841280,825,0,0,0,0,0,0,0
3928,1765915841380,837,0,0,0,0,0,0,0
3929,1765915841579,825,0,0,0,0,0,0,0
3930,1765915841646,844,0,0,0,0,0,0,0
3931,1765915841896,825,0,0,0,0,0,0,0
3932,1765915841946,842,0,0,0,0,0,0,0
3933,1765915842179,827,0,0,0,0,0,0,0
3934,1765915842279,833,0,0,0,0,0,0,0
3935,1765915842495,825,0,0,0,0,0,0,0
3936,1765915842595,839,0,0,0,0,0,0,0
3937,1765915842795,835,0,0,0,0,0,0,0
3938,1765915842961,839,0,0,0,0,0,0,0
3939,1765915843112,829,0,0,0,0,0,0,0
3940,1765915843277,831,0,0,0,0,0,0,0
3941,1765915843412,837,0,0,0,0,0,0,0
3942,1765915843644,827,0,0,0,0,0,0,0
3943,1765915843744,835,0,0,0,0,0,0,0
3944,1765915843961,839,0,0,0,0,0,0,0
3945,1765915844044,846,0,0,0,0,0,0,0
3946,1765915844261,854,0,0,0,0,0,0,0
3947,1765915844394,835,0,0,0,0,0,0,0
3948,1765915844594,829,0,0,0,0,0,0,0
3949,1765915844726,831,0,0,0,0,0,0,0
3950,1765915844876,839,0,0,0,0,0,0,0
3951,1765915845077,829,0,0,0,0,0,0,0
3952,1765915845194,831,0,0,0,0,0,0,0
3953,1765915845426,842,0,0,0,0,0,0,0
3954,1765915845492,837,0,0,0,0,0,0,0
3955,1765915845742,822,0,0,0,0,0,0,0
3956,1765915845826,846,0,0,0,0,0,0,0
3957,1765915846058,829,0,0,0,0,0,0,0
3958,1765915846159,842,0,0,0,0,0,0,0
3959,1765915846659,844,0,0,0,0,0,0,0
3960,1765915846660,829,0,0,0,0,0,0,0
3961,1765915846676,844,0,0,0,0,0,0,0
3962,1765915846841,827,0,0,0,0,0,0,0
3963,1765915846974,833,0,0,0,0,0,0,0
3964,1765915847175,835,0,0,0,0,0,0,0
3965,1765915847291,842,0,0,0,0,0,0,0
3966,1765915847524,842,0,0,0,0,0,0,0
3967,1765915847591,833,0,0,0,0,0,0,0
3968,1765915847825,829,0,0,0,0,0,0,0
3969,1765915847924,829,0,0,0,0,0,0,0
3970,1765915848142,837,0,0,0,0,0,0,0
3971,1765915848258,831,0,0,0,0,0,0,0
3972,1765915848439,833,0,0,0,0,0,0,0
3973,1765915848623,842,0,0,0,0,0,0,0
3974,1765915848772,833,0,0,0,0,0,0,0
3975,1765915848955,835,0,0,0,0,0,0,0
3976,1765915849075,833,0,0,0,0,0,0,0
3977,1765915849323,837,0,0,0,0,0,0,0
3978,1765915849390,833,0,0,0,0,0,0,0
3979,1765915849623,839,0,0,0,0,0,0,0
3980,1765915849723,831,0,0,0,0,0,0,0
3981,1765915849922,844,0,0,0,0,0,0,0
3982,1765915850055,838,0,0,0,0,0,0,0
3983,1765915850239,833,0,0,0,0,0,0,0
3984,1765915850406,839,0,0,0,0,0,0,0
3985,1765915850539,839,0,0,0,0,0,0,0
3986,1765915850722,846,0,0,0,0,0,0,0
3987,1765915850855,837,0,0,0,0,0,0,0
3988,1765915851054,833,0,0,0,0,0,0,0
3989,1765915851155,835,0,0,0,0,0,0,0
3990,1765915851421,831,0,0,0,0,0,0,0
3991,1765915851471,835,0,0,0,0,0,0,0
3992,1765915851704,825,0,0,0,0,0,0,0
3993,1765915851821,842,0,0,0,0,0,0,0
3994,1765915852004,839,0,0,0,0,0,0,0
3995,1765915852187,844,0,0,0,0,0,0,0
3996,1765915852337,835,0,0,0,0,0,0,0
3997,1765915852521,829,0,0,0,0,0,0,0
3998,1765915852620,833,0,0,0,0,0,0,0
3999,1765915852854,835,0,0,0,0,0,0,0
4000,1765915852937,839,0,0,0,0,0,0,0
4001,1765915853186,835,0,0,0,0,0,0,0
4002,1765915853270,844,0,0,0,0,0,0,0
4003,1765915853503,839,0,0,0,0,0,0,0
4004,1765915853636,839,0,0,0,0,0,0,0
4005,1765915853803,844,0,0,0,0,0,0,0
4006,1765915854003,837,0,0,0,0,0,0,0
4007,1765915854102,833,0,0,0,0,0,0,0
4008,1765915854336,839,0,0,0,0,0,0,0
4009,1765915854418,837,0,0,0,0,0,0,0
4010,1765915854652,844,0,0,0,0,0,0,0
4011,1765915854752,833,0,0,0,0,0,0,0
4012,1765915854969,835,0,0,0,0,0,0,0
4013,1765915855118,825,0,0,0,0,0,0,0
4014,1765915855268,846,0,0,0,0,0,0,0
4015,1765915855485,844,0,0,0,0,0,0,0
4016,1765915855585,839,0,0,0,0,0,0,0
4017,1765915855834,846,0,0,0,0,0,0,0
4018,1765915855934,844,0,0,0,0,0,0,0
4019,1765915856134,844,0,0,0,0,0,0,0
4020,1765915856284,839,0,0,0,0,0,0,0
4021,1765915856300,827,0,0,0,0,0,0,0
4022,1765915856467,835,0,0,0,0,0,0,0
4023,1765915856666,831,0,0,0,0,0,0,0
4024,1765915856751,839,0,0,0,0,0,0,0
4025,1765915857033,842,0,0,0,0,0,0,0
4026,1765915857133,848,0,0,0,0,0,0,0
4027,1765915857601,825,0,0,0,0,0,0,0
4028,1765915857616,835,0,0,0,0,0,0,0
4029,1765915857616,839,0,0,0,0,0,0,0
4030,1765915857882,837,0,0,0,0,0,0,0
4031,1765915857965,837,0,0,0,0,0,0,0
4032,1765915858183,842,0,0,0,0,0,0,0
4033,1765915858350,846,0,0,0,0,0,0,0
4034,1765915858431,842,0,0,0,0,0,0,0
4035,1765915858516,829,0,0,0,0,0,0,0
4036,1765915858749,839,0,0,0,0,0,0,0
4037,1765915858864,825,0,0,0,0,0,0,0
4038,1765915859047,831,0,0,0,0,0,0,0
4039,1765915859315,844,0,0,0,0,0,0,0
4040,1765915859397,846,0,0,0,0,0,0,0
4041,1765915859614,824,0,0,0,0,0,0,0
4042,1765915859747,842,0,0,0,0,0,0,0
4043,1765915859829,837,0,0,0,0,0,0,0
4044,1765915859964,839,0,0,0,0,0,0,0
4045,1765915860180,825,0,0,0,0,0,0,0
4046,1765915860264,842,0,0,0,0,0,0,0
4047,1765915860497,846,0,0,0,0,0,0,0
4048,1765915860680,844,0,0,0,0,0,0,0
4049,1765915860813,844,0,0,0,0,0,0,0
4050,1765915861046,846,0,0,0,0,0,0,0
4051,1765915861113,850,0,0,0,0,0,0,0
4052,1765915861379,844,0,0,0,0,0,0,0
4053,1765915861580,846,0,0,0,0,0,0,0
4054,1765915861679,835,0,0,0,0,0,0,0
4055,1765915861912,844,0,0,0,0,0,0,0
4056,1765915862062,842,0,0,0,0,0,0,0
4057,1765915862244,846,0,0,0,0,0,0,0
4058,1765915862445,842,0,0,0,0,0,0,0
4059,1765915862561,852,0,0,0,0,0,0,0
4060,1765915862828,842,0,0,0,0,0,0,0
4061,1765915862929,846,0,0,0,0,0,0,0
4062,1765915863128,846,0,0,0,0,0,0,0
4063,1765915863311,837,0,0,0,0,0,0,0
4064,1765915863444,844,0,0,0,0,0,0,0
4065,1765915863694,856,0,0,0,0,0,0,0
4066,1765915863778,829,0,0,0,0,0,0,0
4067,1765915863978,842,0,0,0,0,0,0,0
4068,1765915864194,833,0,0,0,0,0,0,0
4069,1765915864310,857,0,0,0,0,0,0,0
4070,1765915864526,839,0,0,0,0,0,0,0
4071,1765915864610,839,0,0,0,0,0,0,0
4072,1765915864877,848,0,0,0,0,0,0,0
4073,1765915864994,837,0,0,0,0,0,0,0
4074,1765915865176,835,0,0,0,0,0,0,0
4075,1765915865359,844,0,0,0,0,0,0,0
4076,1765915865475,844,0,0,0,0,0,0,0
4077,1765915865726,839,0,0,0,0,0,0,0
4078,1765915865826,831,0,0,0,0,0,0,0
4079,1765915866025,831,0,0,0,0,0,0,0
4080,1765915866159,839,0,0,0,0,0,0,0
4081,1765915866208,829,0,0,0,0,0,0,0
4082,1765915866359,833,0,0,0,0,0,0,0
4083,1765915866541,835,0,0,0,0,0,0,0
4084,1765915866658,848,0,0,0,0,0,0,0
4085,1765915866908,832,0,0,0,0,0,0,0
4086,1765915866991,829,0,0,0,0,0,0,0
4087,1765915867224,837,0,0,0,0,0,0,0
4088,1765915867325,831,0,0,0,0,0,0,0
4089,1765915867507,833,0,0,0,0,0,0,0
4090,1765915867724,829,0,0,0,0,0,0,0
4091,1765915867825,827,0,0,0,0,0,0,0
4092,1765915868057,837,0,0,0,0,0,0,0
4093,1765915868525,837,0,0,0,0,0,0,0
4094,1765915868539,825,0,0,0,0,0,0,0
4095,1765915868539,837,0,0,0,0,0,0,0
4096,1765915868674,827,0,0,0,0,0,0,0
4097,1765915868774,829,0,0,0,0,0,0,0
4098,1765915868990,830,0,0,0,0,0,0,0
4099,1765915869056,836,0,0,0,0,0,0,0
4100,1765915869290,835,0,0,0,0,0,0,0
4101,1765915869373,812,0,0,0,0,0,0,0
4102,1765915869590,844,0,0,0,0,0,0,0
4103,1765915869889,830,0,0,0,0,0,0,0
4104,1765915869989,833,0,0,0,0,0,0,0
4105,1765915870189,829,0,0,0,0,0,0,0
4106,1765915870305,824,0,0,0,0,0,0,0
4107,1765915870504,830,0,0,0,0,0,0,0
4108,1765915870804,824,0,0,0,0,0,0,0
4109,1765915870938,829,0,0,0,0,0,0,0
4110,1765915871121,834,0,0,0,0,0,0,0
4111,1765915871171,833,0,0,0,0,0,0,0
4112,1765915871404,840,0,0,0,0,0,0,0
4113,1765915871488,822,0,0,0,0,0,0,0
4114,1765915871788,831,0,0,0,0,0,0,0
4115,1765915872021,824,0,0,0,0,0,0,0
4116,1765915872086,825,0,0,0,0,0,0,0
4117,1765915872320,831,0,0,0,0,0,0,0
4118,1765915872403,824,0,0,0,0,0,0,0
4119,1765915872587,831,0,0,0,0,0,0,0
4120,1765915872686,832,0,0,0,0,0,0,0
4121,1765915872903,836,0,0,0,0,0,0,0
4122,1765915872969,825,0,0,0,0,0,0,0
4123,1765915873153,830,0,0,0,0,0,0,0
4124,1765915873286,829,0,0,0,0,0,0,0
4125,1765915873469,830,0,0,0,0,0,0,0
4126,1765915873569,826,0,0,0,0,0,0,0
4127,1765915873802,836,0,0,0,0,0,0,0
4128,1765915873885,830,0,0,0,0,0,0,0
4129,1765915874036,819,0,0,0,0,0,0,0
4130,1765915874169,819,0,0,0,0,0,0,0
4131,1765915874368,831,0,0,0,0,0,0,0
4132,1765915874468,820,0,0,0,0,0,0,0
4133,1765915874585,824,0,0,0,0,0,0,0
4134,1765915874785,824,0,0,0,0,0,0,0
4135,1765915874918,827,0,0,0,0,0,0,0
4136,1765915875085,834,0,0,0,0,0,0,0
4137,1765915875384,827,0,0,0,0,0,0,0
4138,1765915875684,828,0,0,0,0,0,0,0
4139,1765915875916,822,0,0,0,0,0,0,0
4140,1765915876034,824,0,0,0,0,0,0,0
4141,1765915876250,823,0,0,0,0,0,0,0
4142,1765915876334,825,0,0,0,0,0,0,0
4143,1765915876600,823,0,0,0,0,0,0,0
4144,1765915876666,820,0,0,0,0,0,0,0
4145,1765915876900,824,0,0,0,0,0,0,0
4146,1765915877017,813,0,0,0,0,0,0,0
4147,1765915877183,819,0,0,0,0,0,0,0
4148,1765915877467,826,0,0,0,0,0,0,0
4149,1765915877567,833,0,0,0,0,0,0,0
4150,1765915877750,824,0,0,0,0,0,0,0
4151,1765915877931,813,0,0,0,0,0,0,0
4152,1765915878331,829,0,0,0,0,0,0,0
4153,1765915878448,827,0,0,0,0,0,0,0
4154,1765915878615,826,0,0,0,0,0,0,0
4155,1765915878899,813,0,0,0,0,0,0,0
4156,1765915878982,817,0,0,0,0,0,0,0
4157,1765915879181,822,0,0,0,0,0,0,0
4158,1765915879364,823,0,0,0,0,0,0,0
4159,1765915879895,809,0,0,0,0,0,0,0
4160,1765915879916,818,0,0,0,0,0,0,0
4161,1765915879916,804,0,0,0,0,0,0,0
4162,1765915879930,828,0,0,0,0,0,0,0
4163,1765915880063,811,0,0,0,0,0,0,0
4164,1765915880330,809,0,0,0,0,0,0,0
4165,1765915880448,832,0,0,0,0,0,0,0
4166,1765915880647,824,0,0,0,0,0,0,0
4167,1765915880831,814,0,0,0,0,0,0,0
4168,1765915880913,823,0,0,0,0,0,0,0
4169,1765915880978,815,0,0,0,0,0,0,0
4170,1765915881361,825,0,0,0,0,0,0,0
4171,1765915881511,809,0,0,0,0,0,0,0
4172,1765915881778,813,0,0,0,0,0,0,0
4173,1765915881828,813,0,0,0,0,0,0,0
4174,1765915882078,815,0,0,0,0,0,0,0
4175,1765915882195,824,0,0,0,0,0,0,0
4176,1765915882395,823,0,0,0,0,0,0,0
4177,1765915882628,826,0,0,0,0,0,0,0
4178,1765915882928,826,0,0,0,0,0,0,0
4179,1765915883128,824,0,0,0,0,0,0,0
4180,1765915883261,817,0,0,0,0,0,0,0
4181,1765915883493,815,0,0,0,0,0,0,0
4182,1765915883844,817,0,0,0,0,0,0,0
4183,1765915884010,815,0,0,0,0,0,0,0
4184,1765915884410,817,0,0,0,0,0,0,0
4185,1765915884510,817,0,0,0,0,0,0,0
4186,1765915884710,823,0,0,0,0,0,0,0
4187,1765915884860,821,0,0,0,0,0,0,0
4188,1765915885359,819,0,0,0,0,0,0,0
4189,1765915885576,809,0,0,0,0,0,0,0
4190,1765915885709,814,0,0,0,0,0,0,0
4191,1765915886109,821,0,0,0,0,0,0,0
4192,1765915886192,802,0,0,0,0,0,0,0
4193,1765915886525,815,0,0,0,0,0,0,0
4194,1765915886575,809,0,0,0,0,0,0,0
4195,1765915886758,804,0,0,0,0,0,0,0
4196,1765915886958,807,0,0,0,0,0,0,0
4197,1765915887058,806,0,0,0,0,0,0,0
4198,1765915887341,809,0,0,0,0,0,0,0
4199,1765915887425,815,0,0,0,0,0,0,0
4200,1765915887624,811,0,0,0,0,0,0,0
4201,1765915887807,809,0,0,0,0,0,0,0
4202,1765915887958,809,0,0,0,0,0,0,0
4203,1765915888191,804,0,0,0,0,0,0,0
4204,1765915888273,813,0,0,0,0,0,0,0
4205,1765915888490,806,0,0,0,0,0,0,0
4206,1765915888723,802,0,0,0,0,0,0,0
4207,1765915888824,802,0,0,0,0,0,0,0
4208,1765915889056,811,0,0,0,0,0,0,0
4209,1765915889123,802,0,0,0,0,0,0,0
4210,1765915889389,804,0,0,0,0,0,0,0
4211,1765915889573,812,0,0,0,0,0,0,0
4212,1765915889690,796,0,0,0,0,0,0,0
4213,1765915889922,798,0,0,0,0,0,0,0
4214,1765915889989,815,0,0,0,0,0,0,0
4215,1765915890056,809,0,0,0,0,0,0,0
4216,1765915890255,798,0,0,0,0,0,0,0
4217,1765915890422,802,0,0,0,0,0,0,0
4218,1765915890555,804,0,0,0,0,0,0,0
4219,1765915890823,798,0,0,0,0,0,0,0
4220,1765915890905,809,0,0,0,0,0,0,0
4221,1765915891486,800,0,0,0,0,0,0,0
4222,1765915891504,815,0,0,0,0,0,0,0
4223,1765915891670,806,0,0,0,0,0,0,0
4224,1765915891738,806,0,0,0,0,0,0,0
4225,1765915892054,802,0,0,0,0,0,0,0
4226,1765915892288,806,0,0,0,0,0,0,0
4227,1765915892422,804,0,0,0,0,0,0,0
4228,1765915892602,800,0,0,0,0,0,0,0
4229,1765915892786,806,0,0,0,0,0,0,0
4230,1765915892935,806,0,0,0,0,0,0,0
4231,1765915893152,798,0,0,0,0,0,0,0
4232,1765915893452,800,0,0,0,0,0,0,0
4233,1765915893618,804,0,0,0,0,0,0,0
4234,1765915893784,806,0,0,0,0,0,0,0
4235,1765915893970,804,0,0,0,0,0,0,0
4236,1765915894085,811,0,0,0,0,0,0,0
4237,1765915894317,806,0,0,0,0,0,0,0
4238,1765915894401,-31882,0,0,0,0,0,0,0
4239,1765915894617,809,0,0,0,0,0,0,0
4240,1765915894718,815,0,0,0,0,0,0,0
4241,1765915894918,806,0,0,0,0,0,0,0
4242,1765915895151,798,0,0,0,0,0,0,0
4243,1765915895251,804,0,0,0,0,0,0,0
4244,1765915895485,806,0,0,0,0,0,0,0
4245,1765915895567,804,0,0,0,0,0,0,0
4246,1765915895818,802,0,0,0,0,0,0,0
4247,1765915895952,802,0,0,0,0,0,0,0
4248,1765915896102,809,0,0,0,0,0,0,0
4249,1765915896318,809,0,0,0,0,0,0,0
4250,1765915896418,813,0,0,0,0,0,0,0
4251,1765915896667,796,0,0,0,0,0,0,0
4252,1765915896717,806,0,0,0,0,0,0,0
4253,1765915896968,811,0,0,0,0,0,0,0
4254,1765915897051,813,0,0,0,0,0,0,0
4255,1765915897100,806,0,0,0,0,0,0,0
4256,1765915897284,804,0,0,0,0,0,0,0
4257,1765915897451,809,0,0,0,0,0,0,0
4258,1765915897567,804,0,0,0,0,0,0,0
4259,1765915897817,813,0,0,0,0,0,0,0
4260,1765915897883,809,0,0,0,0,0,0,0
4261,1765915898132,813,0,0,0,0,0,0,0
4262,1765915898233,800,0,0,0,0,0,0,0
4263,1765915898417,813,0,0,0,0,0,0,0
4264,1765915898599,802,0,0,0,0,0,0,0
4265,1765915898750,798,0,0,0,0,0,0,0
4266,1765915898949,802,0,0,0,0,0,0,0
4267,1765915899049,815,0,0,0,0,0,0,0
4268,1765915899282,813,0,0,0,0,0,0,0
4269,1765915899349,809,0,0,0,0,0,0,0
4270,1765915899599,811,0,0,0,0,0,0,0
4271,1765915899665,806,0,0,0,0,0,0,0
4272,1765915899883,811,0,0,0,0,0,0,0
4273,1765915900015,802,0,0,0,0,0,0,0
4274,1765915900199,804,0,0,0,0,0,0,0
4275,1765915900498,806,0,0,0,0,0,0,0
4276,1765915900697,806,0,0,0,0,0,0,0
4277,1765915900814,802,0,0,0,0,0,0,0
4278,1765915901030,811,0,0,0,0,0,0,0
4279,1765915901113,802,0,0,0,0,0,0,0
4280,1765915901380,817,0,0,0,0,0,0,0
4281,1765915901429,806,0,0,0,0,0,0,0
4282,1765915901678,815,0,0,0,0,0,0,0
4283,1765915901963,806,0,0,0,0,0,0,0
4284,1765915902096,802,0,0,0,0,0,0,0
4285,1765915902689,798,0,0,0,0,0,0,0
4286,1765915902696,817,0,0,0,0,0,0,0
4287,1765915902713,811,0,0,0,0,0,0,0
4288,1765915902728,809,0,0,0,0,0,0,0
4289,1765915902894,809,0,0,0,0,0,0,0
4290,1765915903062,817,0,0,0,0,0,0,0
4291,1765915903177,809,0,0,0,0,0,0,0
4292,1765915903394,806,0,0,0,0,0,0,0
4293,1765915903495,817,0,0,0,0,0,0,0
4294,1765915903628,815,0,0,0,0,0,0,0
4295,1765915903778,804,0,0,0,0,0,0,0
4296,1765915903929,809,0,0,0,0,0,0,0
4297,1765915904095,817,0,0,0,0,0,0,0
4298,1765915904159,816,0,0,0,0,0,0,0
4299,1765915904376,813,0,0,0,0,0,0,0
4300,1765915904443,811,0,0,0,0,0,0,0
4301,1765915904759,800,0,0,0,0,0,0,0
4302,1765915904958,806,0,0,0,0,0,0,0
4303,1765915905042,813,0,0,0,0,0,0,0
4304,1765915905242,815,0,0,0,0,0,0,0
4305,1765915905343,813,0,0,0,0,0,0,0
4306,1765915905476,821,0,0,0,0,0,0,0
4307,1765915905643,828,0,0,0,0,0,0,0
4308,1765915905809,809,0,0,0,0,0,0,0
4309,1765915905943,809,0,0,0,0,0,0,0
4310,1765915906108,814,0,0,0,0,0,0,0
4311,1765915906241,811,0,0,0,0,0,0,0
4312,1765915906292,818,0,0,0,0,0,0,0
4313,1765915906608,813,0,0,0,0,0,0,0
4314,1765915907074,817,0,0,0,0,0,0,0
4315,1765915907192,809,0,0,0,0,0,0,0
4316,1765915907391,817,0,0,0,0,0,0,0
4317,1765915907557,821,0,0,0,0,0,0,0
4318,1765915907791,815,0,0,0,0,0,0,0
4319,1765915907858,817,0,0,0,0,0,0,0
4320,1765915908074,818,0,0,0,0,0,0,0
4321,1765915908173,806,0,0,0,0,0,0,0
4322,1765915908439,823,0,0,0,0,0,0,0
4323,1765915909024,813,0,0,0,0,0,0,0
4324,1765915909122,813,0,0,0,0,0,0,0
4325,1765915909439,823,0,0,0,0,0,0,0
4326,1765915909689,811,0,0,0,0,0,0,0
4327,1765915909972,833,0,0,0,0,0,0,0
4328,1765915910123,825,0,0,0,0,0,0,0
4329,1765915910239,825,0,0,0,0,0,0,0
4330,1765915910322,831,0,0,0,0,0,0,0
4331,1765915910621,818,0,0,0,0,0,0,0
4332,1765915910788,823,0,0,0,0,0,0,0
4333,1765915910905,824,0,0,0,0,0,0,0
4334,1765915910972,826,0,0,0,0,0,0,0
4335,1765915911204,824,0,0,0,0,0,0,0
4336,1765915911271,827,0,0,0,0,0,0,0
4337,1765915911571,828,0,0,0,0,0,0,0
4338,1765915911821,827,0,0,0,0,0,0,0
4339,1765915912120,826,0,0,0,0,0,0,0
4340,1765915912270,827,0,0,0,0,0,0,0
4341,1765915912304,833,0,0,0,0,0,0,0
4342,1765915912754,822,0,0,0,0,0,0,0
4343,1765915913453,825,0,0,0,0,0,0,0
4344,1765915913852,833,0,0,0,0,0,0,0
4345,1765915913935,826,0,0,0,0,0,0,0
4346,1765915914170,829,0,0,0,0,0,0,0
4347,1765915914269,824,0,0,0,0,0,0,0
4348,1765915914851,833,0,0,0,0,0,0,0
4349,1765915914868,827,0,0,0,0,0,0,0
4350,1765915914868,831,0,0,0,0,0,0,0
4351,1765915915018,827,0,0,0,0,0,0,0
4352,1765915915085,837,0,0,0,0,0,0,0
4353,1765915915351,835,0,0,0,0,0,0,0
4354,1765915915451,833,0,0,0,0,0,0,0
4355,1765915915650,837,0,0,0,0,0,0,0
4356,1765915915900,833,0,0,0,0,0,0,0
4357,1765915915983,825,0,0,0,0,0,0,0
4358,1765915916215,837,0,0,0,0,0,0,0
4359,1765915916316,844,0,0,0,0,0,0,0
4360,1765915916533,822,0,0,0,0,0,0,0
4361,1765915916665,839,0,0,0,0,0,0,0
4362,1765915916849,835,0,0,0,0,0,0,0
4363,1765915917032,831,0,0,0,0,0,0,0
4364,1765915917132,827,0,0,0,0,0,0,0
4365,1765915917398,824,0,0,0,0,0,0,0
4366,1765915917499,827,0,0,0,0,0,0,0
4367,1765915917699,833,0,0,0,0,0,0,0
4368,1765915917865,824,0,0,0,0,0,0,0
4369,1765915918016,829,0,0,0,0,0,0,0
4370,1765915918265,829,0,0,0,0,0,0,0
4371,1765915918315,831,0,0,0,0,0,0,0
4372,1765915918565,829,0,0,0,0,0,0,0
4373,1765915918732,833,0,0,0,0,0,0,0
4374,1765915918881,825,0,0,0,0,0,0,0
4375,1765915919098,839,0,0,0,0,0,0,0
4376,1765915919181,835,0,0,0,0,0,0,0
4377,1765915919448,837,0,0,0,0,0,0,0
4378,1765915919531,837,0,0,0,0,0,0,0
4379,1765915919747,829,0,0,0,0,0,0,0
4380,1765915919897,833,0,0,0,0,0,0,0
4381,1765915920080,839,0,0,0,0,0,0,0
4382,1765915920280,837,0,0,0,0,0,0,0
4383,1765915920380,839,0,0,0,0,0,0,0
4384,1765915920612,852,0,0,0,0,0,0,0
4385,1765915920695,842,0,0,0,0,0,0,0
4386,1765915921112,837,0,0,0,0,0,0,0
4387,1765915921230,839,0,0,0,0,0,0,0
4388,1765915921445,848,0,0,0,0,0,0,0
4389,1765915921562,844,0,0,0,0,0,0,0
4390,1765915921794,842,0,0,0,0,0,0,0
4391,1765915921862,846,0,0,0,0,0,0,0
4392,1765915922095,831,0,0,0,0,0,0,0
4393,1765915922229,844,0,0,0,0,0,0,0
4394,1765915922412,848,0,0,0,0,0,0,0
4395,1765915922578,839,0,0,0,0,0,0,0
4396,1765915922712,835,0,0,0,0,0,0,0
4397,1765915922928,837,0,0,0,0,0,0,0
4398,1765915923029,842,0,0,0,0,0,0,0
4399,1765915923264,837,0,0,0,0,0,0,0
4400,1765915923328,842,0,0,0,0,0,0,0
4401,1765915923594,850,0,0,0,0,0,0,0
4402,1765915923711,844,0,0,0,0,0,0,0
4403,1765915923894,839,0,0,0,0,0,0,0
4404,1765915924077,831,0,0,0,0,0,0,0
4405,1765915924194,852,0,0,0,0,0,0,0
4406,1765915924509,848,0,0,0,0,0,0,0
4407,1765915924743,839,0,0,0,0,0,0,0
4408,1765915924859,842,0,0,0,0,0,0,0
4409,1765915925075,839,0,0,0,0,0,0,0
4410,1765915925209,837,0,0,0,0,0,0,0
4411,1765915925782,839,0,0,0,0,0,0,0
4412,1765915925792,852,0,0,0,0,0,0,0
4413,1765915925809,846,0,0,0,0,0,0,0
4414,1765915925908,848,0,0,0,0,0,0,0
4415,1765915925991,848,0,0,0,0,0,0,0
4416,1765915926224,848,0,0,0,0,0,0,0
4417,1765915926326,844,0,0,0,0,0,0,0
4418,1765915926542,839,0,0,0,0,0,0,0
4419,1765915926691,846,0,0,0,0,0,0,0
4420,1765915926842,839,0,0,0,0,0,0,0
4421,1765915927026,839,0,0,0,0,0,0,0
4422,1765915927157,842,0,0,0,0,0,0,0
4423,1765915927357,839,0,0,0,0,0,0,0
4424,1765915927690,850,0,0,0,0,0,0,0
4425,1765915927790,846,0,0,0,0,0,0,0
4426,1765915928024,852,0,0,0,0,0,0,0
4427,1765915928306,844,0,0,0,0,0,0,0
4428,1765915928440,846,0,0,0,0,0,0,0
4429,1765915928639,848,0,0,0,0,0,0,0
4430,1765915928772,846,0,0,0,0,0,0,0
4431,1765915928939,852,0,0,0,0,0,0,0
4432,1765915929256,839,0,0,0,0,0,0,0
4433,1765915929455,850,0,0,0,0,0,0,0
4434,1765915929539,848,0,0,0,0,0,0,0
4435,1765915929788,839,0,0,0,0,0,0,0
4436,1765915929872,850,0,0,0,0,0,0,0
4437,1765915930105,852,0,0,0,0,0,0,0
4438,1765915930222,850,0,0,0,0,0,0,0
4439,1765915930404,854,0,0,0,0,0,0,0
4440,1765915930588,848,0,0,0,0,0,0,0
4441,1765915930739,848,0,0,0,0,0,0,0
4442,1765915930905,844,0,0,0,0,0,0,0
4443,1765915931022,854,0,0,0,0,0,0,0
4444,1765915931339,848,0,0,0,0,0,0,0
4445,1765915931554,850,0,0,0,0,0,0,0
4446,1765915931638,848,0,0,0,0,0,0,0
4447,1765915931854,844,0,0,0,0,0,0,0
4448,1765915932186,837,0,0,0,0,0,0,0
4449,1765915932272,854,0,0,0,0,0,0,0
4450,1765915932486,844,0,0,0,0,0,0,0
4451,1765915932603,856,0,0,0,0,0,0,0
4452,1765915932803,842,0,0,0,0,0,0,0
4453,1765915932969,850,0,0,0,0,0,0,0
4454,1765915933103,855,0,0,0,0,0,0,0
4455,1765915933286,852,0,0,0,0,0,0,0
4456,1765915933419,846,0,0,0,0,0,0,0
4457,1765915933635,854,0,0,0,0,0,0,0
4458,1765915933702,854,0,0,0,0,0,0,0
4459,1765915933952,852,0,0,0,0,0,0,0
4460,1765915934018,846,0,0,0,0,0,0,0
4461,1765915934268,851,0,0,0,0,0,0,0
4462,1765915934369,846,0,0,0,0,0,0,0
4463,1765915934568,846,0,0,0,0,0,0,0
4464,1765915934717,854,0,0,0,0,0,0,0
4465,1765915934883,852,0,0,0,0,0,0,0
4466,1765915935034,848,0,0,0,0,0,0,0
4467,1765915935184,847,0,0,0,0,0,0,0
4468,1765915935383,850,0,0,0,0,0,0,0
4469,1765915935500,842,0,0,0,0,0,0,0
4470,1765915935700,852,0,0,0,0,0,0,0
4471,1765915935800,850,0,0,0,0,0,0,0
4472,1765915936033,854,0,0,0,0,0,0,0
4473,1765915936116,847,0,0,0,0,0,0,0
4474,1765915936349,846,0,0,0,0,0,0,0
4475,1765915936912,859,0,0,0,0,0,0,0
4476,1765915936933,854,0,0,0,0,0,0,0
4477,1765915936933,852,0,0,0,0,0,0,0
4478,1765915936966,852,0,0,0,0,0,0,0
4479,1765915937099,852,0,0,0,0,0,0,0
4480,1765915937265,850,0,0,0,0,0,0,0
4481,1765915937416,856,0,0,0,0,0,0,0
4482,1765915937582,848,0,0,0,0,0,0,0
4483,1765915937733,854,0,0,0,0,0,0,0
