index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
3236,1762970246110,2,65529,0,0,0,0,0,0
3237,1762970246127,3,65529,65535,0,0,0,0,0
3238,1762970246194,4,65528,0,0,0,0,0,0
3239,1762970246226,3,65528,65535,0,0,0,0,0
3240,1762970246326,4,65531,65535,1,0,0,0,0
3241,1762970246426,3,65528,1,0,0,0,0,0
3242,1762970246509,3,65530,1,0,0,0,0,0
3243,1762970246576,3,65530,0,0,0,0,0,0
3244,1762970246691,3,65529,65535,0,0,0,0,0
3245,1762970246758,4,65529,0,0,0,0,0,0
3246,1762970246841,3,65529,1,0,0,0,0,0
3247,1762970246876,3,65530,65535,0,0,0,0,0
3248,1762970246959,4,65529,65535,0,0,0,0,0
3249,1762970247092,3,65531,0,0,0,0,0,0
3250,1762970247212,3,65529,0,0,0,0,0,0
3251,1762970247293,2,65528,65535,0,0,0,0,0
3252,1762970247375,3,65530,0,0,0,0,0,0
3253,1762970247475,4,65528,65535,0,0,0,0,0
3254,1762970247576,3,65530,65535,0,0,0,0,0
3255,1762970247692,2,65528,65535,0,0,0,0,0
3256,1762970247727,4,65528,2,0,0,0,0,0
3257,1762970247808,2,65530,0,0,0,0,0,0
3258,1762970247875,2,65530,65535,0,0,0,0,0
3259,1762970247992,4,65528,1,0,0,0,0,0
3260,1762970248108,2,65529,65534,0,0,0,0,0
3261,1762970248176,3,65528,0,0,0,0,0,0
3262,1762970248208,2,65529,65535,0,0,0,0,0
3263,1762970248392,3,65529,65535,0,0,0,0,0
3264,1762970248458,4,65529,65535,0,0,0,0,0
3265,1762970248491,3,65529,0,0,0,0,0,0
3266,1762970248541,2,65527,0,0,0,0,0,0
3267,1762970248591,3,65529,65535,0,0,0,0,0
3268,1762970248707,2,65530,1,0,0,0,0,0
3269,1762970248758,2,65528,1,0,0,0,0,0
3270,1762970248791,4,65529,0,0,0,0,0,0
3271,1762970248892,3,65528,0,0,0,0,0,0
3272,1762970248975,4,65529,0,0,0,0,0,0
3273,1762970248991,3,65530,0,0,0,0,0,0
3274,1762970249124,3,65528,0,0,0,0,0,0
3275,1762970249191,4,65530,65535,0,0,0,0,0
3276,1762970249224,3,65530,1,0,0,0,0,0
3277,1762970249306,2,65528,65535,0,0,0,0,0
3278,1762970249373,2,65528,65535,0,0,0,0,0
3279,1762970249407,3,65529,0,0,0,0,0,0
3280,1762970249474,3,65529,255,0,0,0,0,0
3281,1762970249523,3,65528,0,0,0,0,0,0
3282,1762970249607,2,65528,0,0,0,0,0,0
3283,1762970249658,3,65529,0,0,0,0,0,0
3284,1762970249824,2,65528,65535,0,0,0,0,0
3285,1762970249858,2,65528,1,0,0,0,0,0
3286,1762970249991,3,65529,1,0,0,0,0,0
3287,1762970250058,3,65527,0,0,0,0,0,0
3288,1762970250090,3,65528,0,0,0,0,0,0
3289,1762970250240,2,65529,1,0,0,0,0,0
3290,1762970250274,2,65530,1,0,0,0,0,0
3291,1762970250372,2,65529,0,0,0,0,0,0
3292,1762970250406,2,65528,65535,1,0,0,0,0
3293,1762970250505,4,65530,65535,0,0,0,0,0
3294,1762970250538,2,65531,0,0,0,0,0,0
3295,1762970250604,5,65529,65535,0,0,0,0,0
3296,1762970250674,3,65528,0,0,0,0,0,0
3297,1762970250738,3,65530,1,0,0,0,0,0
3298,1762970250839,1,65529,0,0,0,0,0,0
3299,1762970250956,1,65530,65535,9,0,0,0,0
3300,1762970251023,4,65530,65535,0,0,0,0,0
3301,1762970251088,3,65529,65535,9,0,0,0,0
3302,1762970251171,2,65529,0,0,0,0,0,0
3303,1762970251188,3,65528,0,0,0,0,0,0
3304,1762970251271,1,65529,0,0,0,0,0,0
3305,1762970251304,4,65529,65535,0,0,0,0,0
3306,1762970251388,2,65527,65535,0,0,0,0,0
3307,1762970251437,4,65529,0,563,0,0,0,0
3308,1762970251488,5,65529,65535,0,0,0,0,0
3309,1762970251604,3,65529,0,0,0,0,0,0
3310,1762970251688,1,65529,65535,0,0,0,0,0
3311,1762970251723,2,65528,0,1,0,0,0,0
3312,1762970251854,4,65528,0,0,0,0,0,0
3313,1762970252021,14,65531,65535,0,0,0,0,0
3314,1762970252104,65532,65530,65534,0,0,0,0,0
3315,1762970252121,11,65532,0,0,0,0,0,0
3316,1762970252205,8,65530,65534,0,0,0,0,0
3317,1762970252271,65531,65526,0,0,0,0,0,0
3318,1762970252321,5,65529,2,1169,0,0,0,0
3319,1762970252387,6,65528,65534,32736,0,0,0,0
3320,1762970252454,5,65529,0,899,0,0,0,0
3321,1762970252488,8,65532,65535,0,0,0,0,0
3322,1762970252571,1,65528,0,0,0,0,0,0
3323,1762970252621,65527,65530,2,0,0,0,0,0
3324,1762970252721,22,65533,0,0,0,0,0,0
3325,1762970252757,65529,65525,1,0,0,0,0,0
3326,1762970252872,65530,65528,2,0,0,0,0,0
3327,1762970252954,65513,65518,1,0,0,0,0,0
3328,1762970253005,26,65532,65535,0,0,0,0,0
3329,1762970253138,6,65528,65534,0,0,0,0,0
3330,1762970253204,9,2,65534,0,0,0,0,0
3331,1762970253303,65535,65530,65535,0,0,0,0,0
3332,1762970253354,1,65527,0,0,0,0,0,0
3333,1762970253386,9,65528,65534,0,0,0,0,0
3334,1762970253487,65533,65528,0,0,0,0,0,0
3335,1762970253572,1,65527,0,0,0,0,0,0
3336,1762970253621,3,65528,0,0,0,0,0,0
3337,1762970253736,0,65528,0,3.25,0,0,0,0
3338,1762970253822,9,65530,65535,0,0,0,0,0
3339,1762970253922,65287,65528,0,0,0,0,0,0
3340,1762970254037,8,65532,0,1,0,0,0,0
3341,1762970254136,1,65528,65535,0,0,0,0,0
3342,1762970254218,0,65530,1,0,0,0,0,0
3343,1762970254286,2,65530,0,4,0,0,0,0
3344,1762970254351,5,65531,0,0,0,0,0,0
3345,1762970254368,65535,65528,0,1,0,0,0,0
3346,1762970254487,2,65529,1,0,0,0,0,0
3347,1762970254636,3,65529,0,0,0,0,0,0
3348,1762970254687,1,65531,65535,0,0,0,0,0
3349,1762970254751,2,65531,1,65,0,0,0,0
3350,1762970254802,4,65527,65535,0,0,0,0,0
3351,1762970254884,2,65527,0,53,0,0,0,0
3352,1762970254934,0,65528,65535,0,0,0,0,0
3353,1762970255085,2,65529,1,4,0,0,0,0
3354,1762970255169,3,65530,65535,0,0,0,0,0
3355,1762970255267,1,65528,0,0,0,0,0,0
3356,1762970255301,1,65529,0,0,0,0,0,0
3357,1762970255368,3,65529,1,0,0,0,0,0
3358,1762970255434,4,65529,65535,0,0,0,0,0
3359,1762970255467,4,65528,0,0,0,0,0,0
3360,1762970255567,4,65530,65535,0,0,0,0,0
3361,1762970255601,3,65530,0,0,0,0,0,0
3362,1762970255668,4,65527,65535,0,0,0,0,0
3363,1762970255736,8,65530,65535,443,0,0,0,0
3364,1762970255800,3,65528,0,0,0,0,0,0
3365,1762970255867,2,65528,0,614,0,0,0,0
3366,1762970255917,4,65529,0,0,0,0,0,0
3367,1762970256017,3,65528,65535,0,0,0,0,0
3368,1762970256085,2,65529,65535,0,0,0,0,0
3369,1762970256217,2,65531,0,0,0,0,0,0
3370,1762970256233,3,65530,0,0,0,0,0,0
3371,1762970256251,5,65529,65535,0,0,0,0,0
3372,1762970256351,3,65529,0,0,0,0,0,0
3373,1762970256450,4,65530,0,0,0,0,0,0
3374,1762970256502,3,65530,0,0,0,0,0,0
3375,1762970256550,2,65532,65535,0,0,0,0,0
3376,1762970256600,1,65530,0,0,0,0,0,0
3377,1762970256700,2,65529,65535,0,0,0,0,0
3378,1762970256749,1,65530,0,441,0,0,0,0
3379,1762970256816,2,65532,0,0,0,0,0,0
3380,1762970257067,0,65534,1,0,0,0,0,0
3381,1762970257150,65535,65534,2,0,0,0,0,0
3382,1762970257167,6,1,0,1098,0,0,0,0
3383,1762970257250,65531,65530,65535,3.2,0,0,0,0
3384,1762970257366,65520,65524,65533,0,0,0,0,0
3385,1762970257432,65520,65524,65534,0,0,0,0,0
3386,1762970257485,12,65530,65535,2106,0,0,0,0
3387,1762970257549,65528,65529,2,0,0,0,0,0
3388,1762970257632,65510,65523,65533,0,0,0,0,0
3389,1762970257716,65531,65519,0,0,0,0,0,0
3390,1762970257798,65530,65528,65533,0,0,0,0,0
3391,1762970257833,18,65526,2,0,0,0,0,0
3392,1762970257882,4,65531,252,0,0,0,0,0
3393,1762970257932,2,65527,2,0,0,0,0,0
3394,1762970258082,21,65531,1,0,0,0,0,0
3395,1762970258151,65294,65520,65533,32536,0,0,0,0
3396,1762970258215,65523,65530,65532,0,0,0,0,0
3397,1762970258282,18,65533,65534,0,0,0,0,0
3398,1762970258315,20,65525,2,1,0,0,0,0
3399,1762970258448,65490,65520,65530,3.26,0,0,0,0
3400,1762970258515,227,65528,65535,3.19,0,0,0,0
3401,1762970258548,65502,65519,65533,0,0,0,0,0
3402,1762970258633,65514,65520,65533,0,0,0,0,0
3403,1762970258649,65517,65520,65534,0,0,0,0,0
3404,1762970258781,13,0,4,0,0,0,0,0
3405,1762970258831,36,65533,4,0,0,0,0,0
3406,1762970258932,66,65535,10,0,0,0,0,0
3407,1762970259114,65460,65513,11,0,0,0,0,0
3408,1762970259164,233,10,6,5134,0,0,0,0
3409,1762970259199,12,65532,0,0,0,0,0,0
3410,1762970259215,65508,65527,65531,0,0,0,0,0
3411,1762970259282,65450,65510,65522,0,0,0,0,0
3412,1762970259314,65455,65508,65524,3.05,0,0,0,0
3413,1762970259430,54,11,3,0,0,0,0,0
3414,1762970259498,11,65532,65535,0,0,0,0,0
3415,1762970259531,65522,65527,65532,0,0,0,0,0
3416,1762970259616,49,65529,8,3.27,0,0,0,0
3417,1762970259664,80,3,10,0,0,0,0,0
3418,1762970259764,65461,65526,65528,0,0,0,0,0
3419,1762970259813,65475,65522,65531,494,0,0,0,0
3420,1762970259898,28,1,4,0,0,0,0,0
3421,1762970259981,65523,65531,65529,5429,0,0,0,0
3422,1762970260130,65527,65513,2,0,0,0,0,0
3423,1762970260215,65526,65534,65529,3.25,0,0,0,0
3424,1762970260281,65477,65521,65528,0,0,0,0,0
3425,1762970260313,65494,65508,65534,0,0,0,0,0
3426,1762970260398,40,65531,4,0,0,0,0,0
3427,1762970260430,7,65526,4,1,0,0,0,0
3428,1762970260534,65505,65505,0,0,0,0,0,0
3429,1762970260614,65507,65523,65532,0,0,0,0,0
3430,1762970260680,65529,65521,65533,0,0,0,0,0
3431,1762970260730,232,5,65535,0,0,0,0,0
3432,1762970260779,65508,65509,65535,0,0,0,0,0
3433,1762970260880,21,7,65533,1,0,0,0,0
3434,1762970261014,65492,65504,65534,5682,0,0,0,0
3435,1762970261164,65534,65528,1,0,0,0,0,0
3436,1762970261247,65532,65530,65534,0,0,0,0,0
3437,1762970261313,4,65522,1,0,0,0,0,0
3438,1762970261350,23,1,65534,0,0,0,0,0
3439,1762970261396,31,65528,3,0,0,0,0,0
3440,1762970261429,65523,65514,2,0,0,0,0,0
3441,1762970261496,65531,65524,0,0,0,0,0,0
3442,1762970261563,65516,65513,0,5807,0,0,0,0
3443,1762970261612,52,16,1,0,0,0,0,0
3444,1762970261698,48,8,1,5818,0,0,0,0
3445,1762970261746,26,65529,65284,0,0,0,0,0
3446,1762970261813,65523,65533,65533,5830,0,0,0,0
3447,1762970261863,65533,65525,0,0,0,0,0,0
3448,1762970261995,65488,65508,65533,0,0,0,0,0
3449,1762970262047,24,65532,2,0,0,0,0,0
3450,1762970262146,65516,65533,65533,0,0,0,0,0
3451,1762970262163,65530,65528,0,0,0,0,0,0
3452,1762970262262,65535,65526,65535,0,0,0,0,0
3453,1762970262328,65509,65513,1,0,0,0,0,0
3454,1762970262378,65514,65518,1,0,0,0,0,0
3455,1762970262429,3,65530,1,0,0,0,0,0
3456,1762970262495,14,1,65535,0,0,0,0,0
3457,1762970262547,65518,65511,1,5899,0,0,0,0
3458,1762970262611,65512,65514,0,0,0,0,0,0
3459,1762970262695,65520,65518,65534,0,0,0,0,0
3460,1762970262728,65516,65515,0,3.29,0,0,0,0
3461,1762970262894,26,65534,2,3.26,0,0,0,0
3462,1762970262994,15,4,0,0,0,0,0,0
3463,1762970263045,65530,65532,65534,0,0,0,0,0
3464,1762970263161,65528,0,65533,0,0,0,0,0
3465,1762970263227,65472,65507,65532,0,0,0,0,0
3466,1762970263311,20,11,65533,0,0,0,0,0
3467,1762970263429,40,3,1,0,0,0,0,0
3468,1762970263498,65501,65518,65533,0,0,0,0,0
3469,1762970263544,65529,0,0,2861,0,0,0,0
3470,1762970263594,65518,65528,1,0,0,0,0,0
3471,1762970263661,9,65526,3,0,0,0,0,0
3472,1762970263745,12,65529,65535,0,0,0,0,0
3473,1762970263845,8,65529,1,0,0,0,0,0
3474,1762970263997,14,65532,65535,0,0,0,0,0
3475,1762970264013,9,65528,65533,0,0,0,0,0
3476,1762970264060,7,65532,0,0,0,0,0,0
3477,1762970264195,11,65533,0,0,0,0,0,0
3478,1762970264228,19,0,65535,0,0,0,0,0
3479,1762970264344,3,65528,1,3.25,0,0,0,0
3480,1762970264444,2,65532,1,0,0,0,0,0
3481,1762970264477,65531,65528,0,0,0,0,0,0
3482,1762970264528,4,1,1,0,0,0,0,0
3483,1762970264576,9,65531,65281,0,0,0,0,0
3484,1762970264643,249,65521,0,0,0,0,0,0
3485,1762970264710,19,65531,1,0,0,0,0,0
3486,1762970264843,65534,65528,65535,0,0,0,0,0
3487,1762970264910,6,65530,0,0,0,0,0,0
3488,1762970264960,7,1,2,0,0,0,0,0
3489,1762970265159,3,65532,1,0,0,0,0,0
3490,1762970265228,5,65531,0,0,0,0,0,0
3491,1762970265293,0,65532,65535,0,0,0,0,0
3492,1762970265325,2,65528,0,0,0,0,0,0
3493,1762970265360,8,65529,65535,0,0,0,0,0
3494,1762970265426,4,65533,0,72,0,0,0,0
3495,1762970265460,6,65531,0,0,0,0,0,0
3496,1762970265526,8,65533,65535,59,0,0,0,0
3497,1762970265575,65530,65523,65535,0,0,0,0,0
3498,1762970265628,65534,65528,0,0,0,0,0,0
3499,1762970265793,65535,65527,0,0,0,0,0,0
3500,1762970266325,4,65526,65535,0,0,0,0,0
3501,1762970266377,4,65532,1,0,0,0,0,0
3502,1762970266425,1,65526,0,0,0,0,0,0
3503,1762970266509,4,65529,1,0,0,0,0,0
3504,1762970266558,0,65526,1,0,0,0,0,0
3505,1762970266675,4,65532,65535,0,0,0,0,0
3506,1762970266741,2,65528,65535,0,0,0,0,0
3507,1762970266791,4,65530,65535,0,0,0,0,0
3508,1762970266858,3,65526,0,0,0,0,0,0
3509,1762970266942,1,65530,65535,0,0,0,0,0
3510,1762970267160,4,65529,1,3.31,0,0,0,0
3511,1762970267241,3,65531,65535,0,0,0,0,0
3512,1762970267374,4,65528,65535,0,0,0,0,0
3513,1762970267424,1,65530,0,0,0,0,0,0
3514,1762970267508,2,65529,0,0,0,0,0,0
3515,1762970267624,2,65530,1,0,0,0,0,0
3516,1762970267726,3,65527,1,0,0,0,0,0
3517,1762970267907,4,65531,65534,0,0,0,0,0
3518,1762970267942,3,65528,0,0,0,0,0,0
3519,1762970268123,3,65529,0,0,0,0,0,0
3520,1762970268207,3,65527,0,0,0,0,0,0
3521,1762970268274,2,65529,0,0,0,0,0,0
3522,1762970268358,3,65530,65535,0,0,0,0,0
3523,1762970273172,4,65529,255,0,0,0,0,0
3524,1762970273255,1,65529,65535,0,0,0,0,0
3525,1762970273288,2,65531,0,0,0,0,0,0
3526,1762970273335,2,65530,0,0,0,0,0,0
3527,1762970273402,1,65530,1,3.31,0,0,0,0
3528,1762970273452,2,65529,65535,0,0,0,0,0
3529,1762970273502,2,65529,0,0,0,0,0,0
3530,1762970273553,3,65529,0,0,0,0,0,0
3531,1762970273602,2,65529,0,0,0,0,0,0
3532,1762970273658,2,65529,0,0,0,0,0,0
3533,1762970273721,3,65528,65535,0,0,0,0,0
3534,1762970273788,3,65529,0,0,0,0,0,0
3535,1762970273838,3,65529,65535,3.31,0,0,0,0
3536,1762970273904,5,65530,65535,0,0,0,0,0
3537,1762970273955,3,65528,0,0,0,0,0,0
3538,1762970274056,4,65530,0,0,0,0,0,0
3539,1762970274171,2,65529,0,0,0,0,0,0
3540,1762970274238,2,65529,0,0,0,0,0,0
3541,1762970274304,2,65530,65535,0,0,0,0,0
3542,1762970274371,3,65528,0,0,0,0,0,0
3543,1762970274389,3,65530,65535,0,0,0,0,0
3544,1762970274439,4,65528,0,0,0,0,0,0
3545,1762970274487,5,65529,65535,0,0,0,0,0
3546,1762970274520,3,65530,0,0,0,0,0,0
3547,1762970274588,3,65529,0,0,0,0,0,0
3548,1762970274637,3,65529,65535,0,0,0,0,0
3549,1762970274687,3,65528,65535,0,0,0,0,0
3550,1762970274822,3,65529,0,0,0,0,0,0
3551,1762970274854,3,65529,0,0,0,0,0,0
3552,1762970274887,3,65530,0,0,0,0,0,0
3553,1762970274953,2,65530,65535,0,0,0,0,0
3554,1762970275072,2,65529,0,0,0,0,0,0
3555,1762970275120,2,65530,65535,0,0,0,0,0
3556,1762970275186,2,65529,65535,0,0,0,0,0
3557,1762970275271,2,65528,65535,0,0,0,0,0
3558,1762970275370,4,65530,255,0,0,0,0,0
3559,1762970275403,2,65530,65535,0,0,0,0,0
3560,1762970275470,3,65529,65535,0,0,0,0,0
3561,1762970275520,3,65530,65535,0,0,0,0,0
3562,1762970275569,3,65528,1,0,0,0,0,0
3563,1762970275619,3,65528,0,0,0,0,0,0
3564,1762970275703,3,65528,0,0,0,0,0,0
3565,1762970275753,3,65530,0,0,0,0,0,0
3566,1762970275820,2,65529,0,0,0,0,0,0
3567,1762970275852,3,65530,0,0,0,0,0,0
3568,1762970275953,3,65530,0,0,0,0,0,0
3569,1762970276036,3,65528,65535,0,0,0,0,0
3570,1762970276152,3,65528,65535,0,0,0,0,0
3571,1762970276203,1,65528,0,0,0,0,0,0
3572,1762970276319,3,65529,65535,0,0,0,0,0
3573,1762970276353,2,65529,0,0,0,0,0,0
3574,1762970276435,2,65529,65535,0,0,0,0,0
3575,1762970276486,3,65529,65535,0,0,0,0,0
3576,1762970276585,3,65529,0,0,0,0,0,0
3577,1762970276787,3,65529,65535,0,0,0,0,0
3578,1762970276819,2,65528,0,0,0,0,0,0
3579,1762970276886,3,65529,65535,0,0,0,0,0
3580,1762970276902,2,65530,65535,0,0,0,0,0
3581,1762970276952,3,65527,0,0,0,0,0,0
3582,1762970276986,3,65529,0,0,0,0,0,0
3583,1762970277020,1,65530,0,0,0,0,0,0
3584,1762970277153,3,65530,0,3.31,0,0,0,0
3585,1762970277218,4,65529,65535,0,0,0,0,0
3586,1762970277268,2,65529,0,0,0,0,0,0
3587,1762970277368,3,65528,0,0,0,0,0,0
3588,1762970277419,3,65529,65535,1,0,0,0,0
3589,1762970277485,4,65531,0,0,0,0,0,0
3590,1762970277552,2,65528,1,0,0,0,0,0
3591,1762970277585,4,65528,65535,3.31,0,0,0,0
3592,1762970277652,4,65530,0,0,0,0,0,0
3593,1762970277685,4,65528,65535,0,0,0,0,0
3594,1762970277884,3,65527,0,0,0,0,0,0
3595,1762970277952,4,65528,65535,0,0,0,0,0
3596,1762970278018,3,65530,0,0,0,0,0,0
3597,1762970278035,4,65528,0,0,0,0,0,0
3598,1762970278186,3,65529,0,0,0,0,0,0
3599,1762970278218,3,65528,0,0,0,0,0,0
3600,1762970278268,3,65527,65535,0,0,0,0,0
3601,1762970278301,3,65528,0,0,0,0,0,0
3602,1762970278370,2,65530,0,0,0,0,0,0
3603,1762970278401,3,65529,1,0,0,0,0,0
3604,1762970278434,4,65529,0,0,0,0,0,0
3605,1762970278451,2,65528,1,0,0,0,0,0
3606,1762970278484,3,65529,65535,0,0,0,0,0
3607,1762970278552,4,65530,0,0,0,0,0,0
3608,1762970278568,3,65528,65535,0,0,0,0,0
3609,1762970278634,3,65530,0,0,0,0,0,0
3610,1762970278684,3,65530,65535,0,0,0,0,0
3611,1762970278751,3,65529,65535,0,0,0,0,0
3612,1762970278785,2,65529,65535,0,0,0,0,0
3613,1762970279034,1,65530,0,0,0,0,0,0
3614,1762970279083,3,65530,0,0,0,0,0,0
3615,1762970279200,2,65528,0,0,0,0,0,0
3616,1762970279233,2,65529,0,0,0,0,0,0
3617,1762970279300,4,65529,1,0,0,0,0,0
3618,1762970279384,2,65528,65535,0,0,0,0,0
3619,1762970279466,2,65530,0,0,0,0,0,0
3620,1762970279566,2,65530,0,0,0,0,0,0
3621,1762970279666,2,65527,65534,0,0,0,0,0
3622,1762970279683,4,65530,0,0,0,0,0,0
3623,1762970279749,3,65528,0,3.31,0,0,0,0
3624,1762970279784,4,65529,1,0,0,0,0,0
3625,1762970279884,4,65529,65534,0,0,0,0,0
3626,1762970279950,5,65528,65535,0,0,0,0,0
3627,1762970280065,3,65530,2,0,0,0,0,0
3628,1762970280132,3,65529,0,0,0,0,0,0
3629,1762970280199,2,65529,65535,0,0,0,0,0
3630,1762970280249,3,65528,0,0,0,0,0,0
3631,1762970280399,3,65527,0,0,0,0,0,0
3632,1762970280448,4,65529,2,1,0,0,0,0
3633,1762970280483,3,65529,65535,0,0,0,0,0
3634,1762970280532,2,65527,65534,0,0,0,0,0
3635,1762970280582,2,65530,65534,0,0,0,0,0
3636,1762970280632,4,65529,1,3.31,0,0,0,0
3637,1762970280700,4,65531,0,0,0,0,0,0
3638,1762970280749,4,65530,0,0,0,0,0,0
3639,1762970280799,3,65529,0,0,0,0,0,0
3640,1762970280898,3,65529,1,0,0,0,0,0
3641,1762970280965,1,65528,0,0,0,0,0,0
3642,1762970281031,3,65530,0,0,0,0,0,0
3643,1762970281048,4,65529,65534,0,0,0,0,0
3644,1762970281116,3,65530,65535,0,0,0,0,0
3645,1762970281181,4,65529,0,0,0,0,0,0
3646,1762970281232,4,65529,65535,0,0,0,0,0
3647,1762970281249,3,65528,65535,0,0,0,0,0
3648,1762970281364,4,65529,0,0,0,0,0,0
3649,1762970281416,3,65529,1,0,0,0,0,0
3650,1762970281431,4,65528,65535,0,0,0,0,0
3651,1762970281498,2,65529,65535,0,0,0,0,0
3652,1762970281532,3,65529,0,3.31,0,0,0,0
3653,1762970281633,3,65529,0,0,0,0,0,0
3654,1762970281698,4,65528,0,0,0,0,0,0
3655,1762970281764,65535,65529,0,0,0,0,0,0
3656,1762970281833,4,65530,65535,0,0,0,0,0
3657,1762970281865,1,65529,0,0,0,0,0,0
3658,1762970281950,1,65529,0,0,0,0,0,0
3659,1762970281998,4,65531,0,0,0,0,0,0
3660,1762970282215,5,65529,0,0,0,0,0,0
3661,1762970282232,4,65529,0,0,0,0,0,0
3662,1762970282281,3,65528,65534,0,0,0,0,0
3663,1762970282398,1,65528,0,0,0,0,0,0
3664,1762970282415,2,65529,0,0,0,0,0,0
3665,1762970282514,3,65529,65535,0,0,0,0,0
3666,1762970282564,3,65528,1,0,0,0,0,0
3667,1762970282614,65534,65528,0,0,0,0,0,0
3668,1762970282664,5,65531,0,0,0,0,0,0
3669,1762970282731,2,65529,65535,0,0,0,0,0
3670,1762970282830,3,65529,0,0,0,0,0,0
3671,1762970282898,4,65528,0,0,0,0,0,0
3672,1762970282930,0,65529,0,3.31,0,0,0,0
3673,1762970283064,3,65529,65535,0,0,0,0,0
3674,1762970283147,2,65529,65535,0,0,0,0,0
3675,1762970283230,3,65529,1,0,0,0,0,0
3676,1762970283297,4,65530,65535,0,0,0,0,0
3677,1762970283329,2,65529,1,0,0,0,0,0
3678,1762970283380,3,65529,0,3.3,0,0,0,0
3679,1762970283413,2,65529,65535,0,0,0,0,0
3680,1762970283480,2,65528,0,0,0,0,0,0
3681,1762970283514,3,65529,0,0,0,0,0,0
3682,1762970283596,2,65529,65535,0,0,0,0,0
3683,1762970283631,2,65528,65535,0,0,0,0,0
3684,1762970283747,3,65530,0,0,0,0,0,0
3685,1762970283880,1,65529,0,0,0,0,0,0
3686,1762970284012,4,65528,0,0,0,0,0,0
3687,1762970284112,2,65531,1,0,0,0,0,0
3688,1762970284230,5,65528,0,1,0,0,0,0
3689,1762970284280,65532,65527,65534,0,0,0,0,0
3690,1762970284396,4,65530,65535,0,0,0,0,0
3691,1762970284479,1,65528,0,0,0,0,0,0
3692,1762970284513,4,65527,1,0,0,0,0,0
3693,1762970284598,3,65530,0,0,0,0,0,0
3694,1762970284630,2,65528,1,0,0,0,0,0
3695,1762970284713,2,65530,65535,0,0,0,0,0
3696,1762970284828,3,65530,65535,0,0,0,0,0
3697,1762970284896,2,65530,2,0,0,0,0,0
3698,1762970284978,3,65529,0,0,0,0,0,0
3699,1762970285078,9,65531,0,0,0,0,0,0
3700,1762970285161,4,65528,0,0,0,0,0,0
3701,1762970285263,3,65529,0,0,0,0,0,0
3702,1762970285296,4,65529,0,0,0,0,0,0
3703,1762970285312,5,65527,0,0,0,0,0,0
3704,1762970285428,0,65528,65535,0,0,0,0,0
3705,1762970285478,4,65529,0,0,0,0,0,0
3706,1762970285528,3,65527,0,0,0,0,0,0
3707,1762970285595,2,65529,0,0,0,0,0,0
3708,1762970285711,3,65528,65535,0,0,0,0,0
3709,1762970285828,255,65529,0,0,0,0,0,0
3710,1762970285994,3,65528,65535,0,0,0,0,0
3711,1762970286078,4,65528,1,0,0,0,0,0
3712,1762970286146,1,65529,1,0,0,0,0,0
3713,1762970286177,3,65527,65535,0,0,0,0,0
3714,1762970286278,0,65528,1,0,0,0,0,0
3715,1762970286410,2,65529,65535,0,0,0,0,0
3716,1762970286460,3,65529,0,0,0,0,0,0
3717,1762970286478,10,65531,65535,0,0,0,0,0
3718,1762970286578,2,65530,0,0,0,0,0,0
3719,1762970286611,2,65529,0,0,0,0,0,0
3720,1762970286694,2,65529,0,0,0,0,0,0
3721,1762970286727,3,65529,0,0,0,0,0,0
3722,1762970286827,3,65530,0,0,0,0,0,0
3723,1762970286894,3,65530,0,0,0,0,0,0
3724,1762970287011,0,65527,0,0,0,0,0,0
3725,1762970287110,1,65528,0,0,0,0,0,0
3726,1762970287211,3,65528,65535,0,0,0,0,0
3727,1762970287310,4,65528,0,0,0,0,0,0
3728,1762970287394,1,65528,0,0,0,0,0,0
3729,1762970287494,6,65530,0,0,0,0,0,0
3730,1762970287627,2,65529,0,0,0,0,0,0
3731,1762970287677,3,65529,65535,0,0,0,0,0
3732,1762970287826,2,65530,0,0,0,0,0,0
3733,1762970287910,3,65530,0,0,0,0,0,0
3734,1762970288009,65535,65528,0,3.31,0,0,0,0
3735,1762970288142,3,65530,0,0,0,0,0,0
3736,1762970288193,3,65527,0,0,0,0,0,0
3737,1762970288293,2,65528,65535,1,0,0,0,0
3738,1762970288342,3,65530,0,0,0,0,0,0
3739,1762970288377,3,65528,0,0,0,0,0,0
3740,1762970288393,3,65528,65534,0,0,0,0,0
3741,1762970288459,65535,65528,1,0,0,0,0,0
3742,1762970288510,2,65532,1,0,0,0,0,0
3743,1762970288559,3,65528,0,0,0,0,0,0
3744,1762970288642,3,65529,65535,0,0,0,0,0
3745,1762970288743,4,65529,65535,0,0,0,0,0
3746,1762970288810,3,65528,1,0,0,0,0,0
3747,1762970288892,4,65530,0,0,0,0,0,0
3748,1762970288958,4,65529,0,0,0,0,0,0
3749,1762970289158,3,65531,1,0,0,0,0,0
3750,1762970289209,4,65529,1,0,0,0,0,0
3751,1762970289258,3,65529,0,0,0,0,0,0
3752,1762970289342,1,65528,0,0,0,0,0,0
3753,1762970289410,2,65529,65535,0,0,0,0,0
3754,1762970289441,3,65527,1,0,0,0,0,0
3755,1762970289525,3,65529,65535,0,0,0,0,0
3756,1762970289559,4,65529,65534,0,0,0,0,0
3757,1762970289625,3,65529,0,0,0,0,0,0
3758,1762970289674,3,65531,0,0,0,0,0,0
3759,1762970289775,1,65528,65535,0,0,0,0,0
3760,1762970289841,3,65529,0,0,0,0,0,0
