index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
3387,1765228696965,0,0,0,0,0,0,0,0
3388,1765228697356,0,0,0,0,0,0,0,0
3389,1765228697684,0,0,0,0,0,0,0,0
3390,1765228698662,0,0,0,0,0,0,0,0
3391,1765228698737,0,0,0,0,0,0,0,0
3392,1765228698761,0,0,0,0,0,0,0,0
3393,1765228698831,0,0,0,0,0,0,0,0
3394,1765228699215,0,0,0,0,0,0,0,0
3395,1765228699556,0,0,0,0,0,0,0,0
3396,1765228699682,0,0,0,0,0,0,0,0
3397,1765228699957,0,0,0,0,0,0,0,0
3398,1765228700255,0,0,0,0,0,0,0,0
3399,1765228700352,0,0,0,0,0,0,0,0
3400,1765228700657,0,0,0,0,0,0,0,0
3401,1765228701064,0,0,0,0,0,0,0,0
3402,1765228701407,0,0,0,0,0,0,0,0
3403,1765228701790,0,0,0,0,0,0,0,0
3404,1765228702106,0,0,0,0,0,0,0,0
3405,1765228702248,0,0,0,0,0,0,0,0
3406,1765228702531,0,0,0,0,0,0,0,0
3407,1765228703023,0,0,0,0,0,0,0,0
3408,1765228703305,0,0,0,0,0,0,0,0
3409,1765228703441,0,0,0,0,0,0,0,0
3410,1765228703722,0,0,0,0,0,0,0,0
3411,1765228704188,0,0,0,0,0,0,0,0
3412,1765228704472,0,0,0,0,0,0,0,0
3413,1765228704957,0,0,0,0,0,0,0,0
3414,1765228705398,0,0,0,0,0,0,0,0
3415,1765228705714,0,0,0,0,0,0,0,0
3416,1765228705865,0,0,0,0,0,0,0,0
3417,1765228706150,0,0,0,0,0,0,0,0
3418,1765228706617,0,0,0,0,0,0,0,0
3419,1765228706924,0,0,0,0,0,0,0,0
3420,1765228707089,0,0,0,0,0,0,0,0
3421,1765228707372,0,0,0,0,0,0,0,0
3422,1765228707845,0,0,0,0,0,0,0,0
3423,1765228708130,0,0,0,0,0,0,0,0
3424,1765228708280,0,0,0,0,0,0,0,0
3425,1765228708610,0,0,0,0,0,0,0,0
3426,1765228709619,0,0,0,0,0,0,0,0
3427,1765228709683,0,0,0,0,0,0,0,0
3428,1765228709706,0,0,0,0,0,0,0,0
3429,1765228709821,0,0,0,0,0,0,0,0
3430,1765228710271,0,0,0,0,0,0,0,0
3431,1765228710774,0,0,0,0,0,0,0,0
3432,1765228711064,0,0,0,0,0,0,0,0
3433,1765228711531,0,0,0,0,0,0,0,0
3434,1765228711812,0,0,0,0,0,0,0,0
3435,1765228711972,0,0,0,0,0,0,0,0
3436,1765228712324,0,0,0,0,0,0,0,0
3437,1765228712446,0,0,0,0,0,0,0,0
3438,1765228712737,0,0,0,0,0,0,0,0
3439,1765228713012,0,0,0,0,0,0,0,0
3440,1765228713130,0,0,0,0,0,0,0,0
3441,1765228713447,0,0,0,0,0,0,0,0
3442,1765228713866,0,0,0,0,0,0,0,0
3443,1765228995345,0,0,0,0,0,0,0,0
3444,1765228995847,0,0,0,0,0,0,0,0
3445,1765228996571,0,0,0,0,0,0,0,0
3446,1765228996854,0,0,0,0,0,0,0,0
3447,1765228996986,10,0,0,0,0,0,0,0
3448,1765229000153,0,0,0,0,0,0,0,0
3449,1765229000560,0,0,0,0,0,0,0,0
3450,1765229000887,0,0,0,0,0,0,0,0
3451,1765229001020,0,0,0,0,0,0,0,0
3452,1765229003302,0,0,0,0,0,0,0,0
3453,1765229003746,0,0,0,0,0,0,0,0
3454,1765229004028,0,0,0,0,0,0,0,0
3455,1765229004161,0,0,0,0,0,0,0,0
3456,1765229005968,0,0,0,0,0,0,0,0
3457,1765229006010,0,0,0,0,0,0,0,0
3458,1765229006102,0,0,0,0,0,0,0,0
3459,1765229006337,0,0,0,0,0,0,0,0
3460,1765229006738,0,0,0,0,0,0,0,0
3461,1765229007088,0,0,0,0,0,0,0,0
3462,1765229007203,0,0,0,0,0,0,0,0
3463,1765229007470,0,0,0,0,0,0,0,0
3464,1765229007788,0,0,0,0,0,0,0,0
3465,1765229007913,0,0,0,0,0,0,0,0
3466,1765229008196,0,0,0,0,0,0,0,0
3467,1765229008646,0,0,0,0,0,0,0,0
3468,1765229008930,0,0,0,0,0,0,0,0
3469,1765229009045,0,0,0,0,0,0,0,0
3470,1765229009330,0,0,0,0,0,0,0,0
3471,1765229009629,0,0,0,0,0,0,0,0
3472,1765229009754,0,0,0,0,0,0,0,0
3473,1765229010515,0,0,0,0,0,0,0,0
3474,1765229011246,0,0,0,0,0,0,0,0
3475,1765229011520,0,0,0,0,0,0,0,0
3476,1765229011637,0,0,0,0,0,0,0,0
3477,1765229011978,0,0,0,0,0,0,0,0
3478,1765229012374,0,0,0,0,0,0,0,0
3479,1765229012654,0,0,0,0,0,0,0,0
3480,1765229012796,0,0,0,0,0,0,0,0
3481,1765229013096,0,0,0,0,0,0,0,0
3482,1765229013379,0,0,0,0,0,0,0,0
3483,1765229013494,0,0,0,0,0,0,0,0
3484,1765229013825,0,0,0,0,0,0,0,0
3485,1765229014229,0,0,0,0,0,0,0,0
3486,1765229014545,0,0,0,0,0,0,0,0
3487,1765229014680,0,0,0,0,0,0,0,0
3488,1765229014973,0,0,0,0,0,0,0,0
3489,1765229015362,0,0,0,0,0,0,0,0
3490,1765229015703,0,0,0,0,0,0,0,0
3491,1765229016095,0,0,0,0,0,0,0,0
3492,1765229017067,0,0,0,0,0,0,0,0
3493,1765229017140,0,0,0,0,0,0,0,0
3494,1765229017206,0,0,0,0,0,0,0,0
3495,1765229017266,0,0,0,0,0,0,0,0
3496,1765229017544,0,0,0,0,0,0,0,0
3497,1765229017975,0,0,0,0,0,0,0,0
3498,1765229018250,0,0,0,0,0,0,0,0
3499,1765229018658,0,0,0,0,0,0,0,0
3500,1765229018994,0,0,0,0,0,0,0,0
3501,1765229019100,0,0,0,0,0,0,0,0
3502,1765229019384,0,0,0,0,0,0,0,0
3503,1765229019802,0,0,0,0,0,0,0,0
3504,1765229020099,0,0,0,0,0,0,0,0
3505,1765229020810,0,0,0,0,0,0,0,0
3506,1765229020926,0,0,0,0,0,0,0,0
3507,1765229021261,0,0,0,0,0,0,0,0
3508,1765229021651,0,0,0,0,0,0,0,0
3509,1765229021934,0,0,0,0,0,0,0,0
3510,1765229022393,0,0,0,0,0,0,0,0
3511,1765229022669,0,0,0,0,0,0,0,0
3512,1765229023109,0,0,0,0,0,0,0,0
3513,1765229023393,0,0,0,0,0,0,0,0
3514,1765229023509,0,0,0,0,0,0,0,0
3515,1765229023849,0,0,0,0,0,0,0,0
3516,1765229024233,0,0,0,0,0,0,0,0
3517,1765229024516,0,0,0,0,0,0,0,0
3518,1765229024942,0,0,0,0,0,0,0,0
3519,1765229025224,0,0,0,0,0,0,0,0
3520,1765229025665,0,0,0,0,0,0,0,0
3521,1765229026058,0,0,0,0,0,0,0,0
3522,1765229026375,0,0,0,0,0,0,0,0
3523,1765229026792,0,0,0,0,0,0,0,0
3524,1765229027132,0,0,0,0,0,0,0,0
3525,1765229027241,0,0,0,0,0,0,0,0
3526,1765229027524,0,0,0,0,0,0,0,0
3527,1765229028388,0,0,0,0,0,0,0,0
3528,1765229028455,0,0,0,0,0,0,0,0
3529,1765229028675,0,0,0,0,0,0,0,0
3530,1765229029000,0,0,0,0,0,0,0,0
3531,1765229030147,0,0,0,0,0,0,0,0
3532,1765229030281,0,0,0,0,0,0,0,0
3533,1765229030598,0,0,0,0,0,0,0,0
3534,1765229031024,0,0,0,0,0,0,0,0
3535,1765229032039,0,0,0,0,0,0,0,0
3536,1765229032156,0,0,0,0,0,0,0,0
3537,1765229032489,0,0,0,0,0,0,0,0
3538,1765229032907,0,0,0,0,0,0,0,0
3539,1765229033222,0,0,0,0,0,0,0,0
3540,1765229033639,0,0,0,0,0,0,0,0
3541,1765229033933,0,0,0,0,0,0,0,0
3542,1765229034032,0,0,0,0,0,0,0,0
3543,1765229034374,0,0,0,0,0,0,0,0
3544,1765229034789,0,0,0,0,0,0,0,0
3545,1765229035108,0,0,0,0,0,0,0,0
3546,1765229035266,0,0,0,0,0,0,0,0
3547,1765229035547,0,0,0,0,0,0,0,0
3548,1765229036015,0,0,0,0,0,0,0,0
3549,1765229036301,0,0,0,0,0,0,0,0
3550,1765229036439,0,0,0,0,0,0,0,0
3551,1765229036739,0,0,0,0,0,0,0,0
3552,1765229037181,0,0,0,0,0,0,0,0
3553,1765229037464,0,0,0,0,0,0,0,0
3554,1765229037925,0,0,0,0,0,0,0,0
3555,1765229038199,0,0,0,0,0,0,0,0
3556,1765229038314,0,0,0,0,0,0,0,0
3557,1765229038607,0,0,0,0,0,0,0,0
3558,1765229038881,0,0,0,0,0,0,0,0
3559,1765229038998,0,0,0,0,0,0,0,0
3560,1765229039339,0,0,0,0,0,0,0,0
3561,1765229039723,0,0,0,0,0,0,0,0
3562,1765229040526,0,0,0,0,0,0,0,0
3563,1765229040612,0,0,0,0,0,0,0,0
3564,1765229040673,0,0,0,0,0,0,0,0
3565,1765229041143,0,0,0,0,0,0,0,0
3566,1765229041408,0,0,0,0,0,0,0,0
3567,1765229041816,0,0,0,0,0,0,0,0
3568,1765229042100,0,0,0,0,0,0,0,0
3569,1765229042217,0,0,0,0,0,0,0,0
3570,1765229042559,0,0,0,0,0,0,0,0
3571,1765229042926,0,0,0,0,0,0,0,0
3572,1765229043223,0,0,0,0,0,0,0,0
3573,1765229043643,0,0,0,0,0,0,0,0
3574,1765229043924,0,0,0,0,0,0,0,0
3575,1765229044359,0,0,0,0,0,0,0,0
3576,1765229044632,0,0,0,0,0,0,0,0
3577,1765229044734,0,0,0,0,0,0,0,0
3578,1765229045041,0,0,0,0,0,0,0,0
3579,1765229045408,0,0,0,0,0,0,0,0
3580,1765229045764,0,0,0,0,0,0,0,0
3581,1765229046145,0,0,0,0,0,0,0,0
3582,1765229046426,0,0,0,0,0,0,0,0
3583,1765229046855,0,0,0,0,0,0,0,0
3584,1765229047140,0,0,0,0,0,0,0,0
3585,1765229047249,0,0,0,0,0,0,0,0
3586,1765229047596,0,0,0,0,0,0,0,0
3587,1765229047991,0,0,0,0,0,0,0,0
3588,1765229048314,0,0,0,0,0,0,0,0
3589,1765229048439,0,0,0,0,0,0,0,0
3590,1765229048723,0,0,0,0,0,0,0,0
3591,1765229049053,0,0,0,0,0,0,0,0
3592,1765229049142,0,0,0,0,0,0,0,0
3593,1765229049440,0,0,0,0,0,0,0,0
3594,1765229049857,0,0,0,0,0,0,0,0
3595,1765229050165,0,0,0,0,0,0,0,0
3596,1765229050565,0,0,0,0,0,0,0,0
3597,1765229050881,0,0,0,0,0,0,0,0
3598,1765229051590,0,0,0,0,0,0,0,0
3599,1765229051628,0,0,0,0,0,0,0,0
3600,1765229051716,0,0,0,0,0,0,0,0
3601,1765229051984,0,0,0,0,0,0,0,0
3602,1765229052366,0,0,0,0,0,0,0,0
3603,1765229052700,0,0,0,0,0,0,0,0
3604,1765229053092,0,0,0,0,0,0,0,0
3605,1765229053400,0,0,0,0,0,0,0,0
3606,1765229053527,0,0,0,0,0,0,0,0
3607,1765229053800,0,0,0,0,0,0,0,0
3608,1765229054249,0,0,0,0,0,0,0,0
3609,1765229054525,0,0,0,0,0,0,0,0
3610,1765229055235,0,0,0,0,0,0,0,0
3611,1765229055367,0,0,0,0,0,0,0,0
3612,1765229055641,0,0,0,0,0,0,0,0
3613,1765229056109,0,0,0,0,0,0,0,0
3614,1765229056382,0,0,0,0,0,0,0,0
3615,1765229056797,0,0,0,0,0,0,0,0
3616,1765229057082,0,0,0,0,0,0,0,0
3617,1765229057541,0,0,0,0,0,0,0,0
3618,1765229057949,0,0,0,0,0,0,0,0
3619,1765229058241,0,0,0,0,0,0,0,0
3620,1765229058676,0,0,0,0,0,0,0,0
3621,1765229058976,0,0,0,0,0,0,0,0
3622,1765229059425,0,0,0,0,0,0,0,0
3623,1765229059815,0,0,0,0,0,0,0,0
3624,1765229060132,0,0,0,0,0,0,0,0
3625,1765229060550,0,0,0,0,0,0,0,0
3626,1765229060875,0,0,0,0,0,0,0,0
3627,1765229060998,0,0,0,0,0,0,0,0
3628,1765229061299,0,0,0,0,0,0,0,0
3629,1765229061703,0,0,0,0,0,0,0,0
3630,1765229062567,0,0,0,0,0,0,0,0
3631,1765229062657,0,0,0,0,0,0,0,0
3632,1765229062774,0,0,0,0,0,0,0,0
3633,1765229062901,0,0,0,0,0,0,0,0
3634,1765229063182,0,0,0,0,0,0,0,0
3635,1765229063642,0,0,0,0,0,0,0,0
3636,1765229063933,0,0,0,0,0,0,0,0
3637,1765229064058,0,0,0,0,0,0,0,0
3638,1765229064374,0,0,0,0,0,0,0,0
3639,1765229064835,0,0,0,0,0,0,0,0
3640,1765229065109,0,0,0,0,0,0,0,0
3641,1765229065567,0,0,0,0,0,0,0,0
3642,1765229065991,0,0,0,0,0,0,0,0
3643,1765229066340,0,0,0,0,0,0,0,0
3644,1765229066481,0,0,0,0,0,0,0,0
3645,1765229066765,0,0,0,0,0,0,0,0
3646,1765229067185,0,0,0,0,0,0,0,0
3647,1765229067506,0,0,0,0,0,0,0,0
3648,1765229067927,0,0,0,0,0,0,0,0
3649,1765229068399,0,0,0,0,0,0,0,0
3650,1765229068694,0,0,0,0,0,0,0,0
3651,1765229069154,0,0,0,0,0,0,0,0
3652,1765229069437,0,0,0,0,0,0,0,0
3653,1765229069579,0,0,0,0,0,0,0,0
3654,1765229069912,0,0,0,0,0,0,0,0
3655,1765229070345,0,0,0,0,0,0,0,0
3656,1765229070644,0,0,0,0,0,0,0,0
3657,1765229070787,0,0,0,0,0,0,0,0
3658,1765229071092,0,0,0,0,0,0,0,0
3659,1765229071495,0,0,0,0,0,0,0,0
3660,1765229071853,0,0,0,0,0,0,0,0
3661,1765229071988,0,0,0,0,0,0,0,0
3662,1765229072269,0,0,0,0,0,0,0,0
3663,1765229072704,0,0,0,0,0,0,0,0
3664,1765229073509,0,0,0,0,0,0,0,0
3665,1765229073622,0,0,0,0,0,0,0,0
3666,1765229073754,0,0,0,0,0,0,0,0
3667,1765229073853,0,0,0,0,0,0,0,0
3668,1765229074136,0,0,0,0,0,0,0,0
3669,1765229074569,0,0,0,0,0,0,0,0
3670,1765229074853,0,0,0,0,0,0,0,0
3671,1765229075295,0,0,0,0,0,0,0,0
3672,1765229075577,0,0,0,0,0,0,0,0
3673,1765229075719,0,0,0,0,0,0,0,0
3674,1765229076036,0,0,0,0,0,0,0,0
3675,1765229076435,0,0,0,0,0,0,0,0
3676,1765229076747,0,0,0,0,0,0,0,0
3677,1765229077194,0,0,0,0,0,0,0,0
3678,1765229077452,0,0,0,0,0,0,0,0
3679,1765229077586,0,0,0,0,0,0,0,0
3680,1765229077903,0,0,0,0,0,0,0,0
3681,1765229078311,0,0,0,0,0,0,0,0
3682,1765229078645,0,0,0,0,0,0,0,0
3683,1765229079060,0,0,0,0,0,0,0,0
3684,1765229079377,0,0,0,0,0,0,0,0
3685,1765229079456,0,0,0,0,0,0,0,0
3686,1765229079749,0,0,0,0,0,0,0,0
3687,1765229080186,0,0,0,0,0,0,0,0
3688,1765229080510,0,0,0,0,0,0,0,0
3689,1765229080919,0,0,0,0,0,0,0,0
3690,1765229081343,0,0,0,0,0,0,0,0
3691,1765229081626,0,0,0,0,0,0,0,0
3692,1765229082076,0,0,0,0,0,0,0,0
3693,1765229082360,0,0,0,0,0,0,0,0
3694,1765229082744,0,0,0,0,0,0,0,0
3695,1765229083062,0,0,0,0,0,0,0,0
3696,1765229083443,0,0,0,0,0,0,0,0
3697,1765229084448,0,0,0,0,0,0,0,0
3698,1765229084466,0,0,0,0,0,0,0,0
3699,1765229084528,0,0,0,0,0,0,0,0
3700,1765229084633,0,0,0,0,0,0,0,0
3701,1765229084910,0,0,0,0,0,0,0,0
3702,1765229085367,0,0,0,0,0,0,0,0
3703,1765229085651,0,0,0,0,0,0,0,0
3704,1765229085767,0,0,0,0,0,0,0,0
3705,1765229086042,0,0,0,0,0,0,0,0
3706,1765229086491,0,0,0,0,0,0,0,0
3707,1765229086767,0,0,0,0,0,0,0,0
3708,1765229087208,0,0,0,0,0,0,0,0
3709,1765229087484,0,0,0,0,0,0,0,0
3710,1765229087601,0,0,0,0,0,0,0,0
3711,1765229087925,0,0,0,0,0,0,0,0
3712,1765229088308,0,0,0,0,0,0,0,0
3713,1765229088643,0,0,0,0,0,0,0,0
3714,1765229089037,0,0,0,0,0,0,0,0
3715,1765229089317,0,0,0,0,0,0,0,0
3716,1765229089725,0,0,0,0,0,0,0,0
3717,1765229090025,0,0,0,0,0,0,0,0
3718,1765229090149,0,0,0,0,0,0,0,0
3719,1765229090482,0,0,0,0,0,0,0,0
3720,1765229090866,0,0,0,0,0,0,0,0
3721,1765229091191,0,0,0,0,0,0,0,0
3722,1765229091583,0,0,0,0,0,0,0,0
3723,1765229091909,0,0,0,0,0,0,0,0
3724,1765229091994,0,0,0,0,0,0,0,0
3725,1765229092330,0,0,0,0,0,0,0,0
3726,1765229092708,0,0,0,0,0,0,0,0
3727,1765229093041,0,0,0,0,0,0,0,0
3728,1765229093433,0,0,0,0,0,0,0,0
3729,1765229093775,0,0,0,0,0,0,0,0
3730,1765229093879,0,0,0,0,0,0,0,0
3731,1765229094594,0,0,0,0,0,0,0,0
3732,1765229095379,0,0,0,0,0,0,0,0
3733,1765229095467,0,0,0,0,0,0,0,0
3734,1765229095604,0,0,0,0,0,0,0,0
3735,1765229095988,0,0,0,0,0,0,0,0
3736,1765229096303,0,0,0,0,0,0,0,0
3737,1765229096445,0,0,0,0,0,0,0,0
3738,1765229096746,0,0,0,0,0,0,0,0
3739,1765229097187,0,0,0,0,0,0,0,0
3740,1765229097487,0,0,0,0,0,0,0,0
3741,1765229097604,0,0,0,0,0,0,0,0
3742,1765229097913,0,0,0,0,0,0,0,0
3743,1765229098345,0,0,0,0,0,0,0,0
3744,1765229098621,0,0,0,0,0,0,0,0
3745,1765229099103,0,0,0,0,0,0,0,0
3746,1765229099379,0,0,0,0,0,0,0,0
3747,1765229099538,0,0,0,0,0,0,0,0
3748,1765229099846,0,0,0,0,0,0,0,0
3749,1765229100287,0,0,0,0,0,0,0,0
3750,1765229100620,0,0,0,0,0,0,0,0
3751,1765229100762,0,0,0,0,0,0,0,0
3752,1765229101046,0,0,0,0,0,0,0,0
3753,1765229101471,0,0,0,0,0,0,0,0
3754,1765229101778,0,0,0,0,0,0,0,0
3755,1765229101920,0,0,0,0,0,0,0,0
3756,1765229102213,0,0,0,0,0,0,0,0
3757,1765229102996,0,0,0,0,0,0,0,0
3758,1765229103136,0,0,0,0,0,0,0,0
3759,1765229103460,0,0,0,0,0,0,0,0
3760,1765229103869,0,0,0,0,0,0,0,0
3761,1765229104203,0,0,0,0,0,0,0,0
3762,1765229104312,0,0,0,0,0,0,0,0
3763,1765229104637,0,0,0,0,0,0,0,0
3764,1765229105060,0,0,0,0,0,0,0,0
3765,1765229105387,0,0,0,0,0,0,0,0
3766,1765229105529,0,0,0,0,0,0,0,0
3767,1765229106271,0,0,0,0,0,0,0,0
3768,1765229106346,0,0,0,0,0,0,0,0
3769,1765229106592,0,0,0,0,0,0,0,0
3770,1765229107037,0,0,0,0,0,0,0,0
3771,1765229107310,0,0,0,0,0,0,0,0
3772,1765229107435,0,0,0,0,0,0,0,0
3773,1765229107717,0,0,0,0,0,0,0,0
3774,1765229108167,0,0,0,0,0,0,0,0
3775,1765229108442,0,0,0,0,0,0,0,0
3776,1765229108898,0,0,0,0,0,0,0,0
3777,1765229109170,0,0,0,0,0,0,0,0
3778,1765229109293,0,0,0,0,0,0,0,0
3779,1765229109625,0,0,0,0,0,0,0,0
3780,1765229110020,0,0,0,0,0,0,0,0
3781,1765229110308,0,0,0,0,0,0,0,0
3782,1765229110725,0,0,0,0,0,0,0,0
3783,1765229111017,0,0,0,0,0,0,0,0
3784,1765229111134,0,0,0,0,0,0,0,0
3785,1765229111466,0,0,0,0,0,0,0,0
3786,1765229111868,0,0,0,0,0,0,0,0
3787,1765229112176,0,0,0,0,0,0,0,0
3788,1765229112576,0,0,0,0,0,0,0,0
3789,1765229112916,0,0,0,0,0,0,0,0
3790,1765229113051,0,0,0,0,0,0,0,0
3791,1765229113316,0,0,0,0,0,0,0,0
3792,1765229113725,0,0,0,0,0,0,0,0
3793,1765229114068,0,0,0,0,0,0,0,0
3794,1765229114458,0,0,0,0,0,0,0,0
3795,1765229114799,0,0,0,0,0,0,0,0
3796,1765229114917,0,0,0,0,0,0,0,0
3797,1765229115209,0,0,0,0,0,0,0,0
3798,1765229115665,0,0,0,0,0,0,0,0
3799,1765229115924,0,0,0,0,0,0,0,0
3800,1765229116363,0,0,0,0,0,0,0,0
3801,1765229117235,0,0,0,0,0,0,0,0
3802,1765229117262,0,0,0,0,0,0,0,0
3803,1765229117319,0,0,0,0,0,0,0,0
3804,1765229117496,0,0,0,0,0,0,0,0
3805,1765229117779,0,0,0,0,0,0,0,0
3806,1765229118238,0,0,0,0,0,0,0,0
3807,1765229118513,0,0,0,0,0,0,0,0
3808,1765229118638,0,0,0,0,0,0,0,0
3809,1765229118938,0,0,0,0,0,0,0,0
3810,1765229119330,0,0,0,0,0,0,0,0
3811,1765229119654,0,0,0,0,0,0,0,0
3812,1765229120079,0,0,0,0,0,0,0,0
3813,1765229120370,0,0,0,0,0,0,0,0
3814,1765229120506,0,0,0,0,0,0,0,0
3815,1765229120820,0,0,0,0,0,0,0,0
3816,1765229121213,0,0,0,0,0,0,0,0
3817,1765229121555,0,0,0,0,0,0,0,0
3818,1765229121687,0,0,0,0,0,0,0,0
3819,1765229121955,0,0,0,0,0,0,0,0
3820,1765229122271,0,0,0,0,0,0,0,0
3821,1765229122605,0,0,0,0,0,0,0,0
3822,1765229122879,0,0,0,0,0,0,0,0
3823,1765229123196,0,0,0,0,0,0,0,0
3824,1765229123337,0,0,0,0,0,0,0,0
3825,1765229123606,0,0,0,0,0,0,0,0
3826,1765229124021,0,0,0,0,0,0,0,0
3827,1765229124353,0,0,0,0,0,0,0,0
3828,1765229124763,0,0,0,0,0,0,0,0
3829,1765229125238,0,0,0,0,0,0,0,0
3830,1765229125531,0,0,0,0,0,0,0,0
3831,1765229125688,0,0,0,0,0,0,0,0
3832,1765229126020,0,0,0,0,0,0,0,0
3833,1765229126449,0,0,0,0,0,0,0,0
3834,1765229126732,0,0,0,0,0,0,0,0
3835,1765229127171,0,0,0,0,0,0,0,0
3836,1765229128135,0,0,0,0,0,0,0,0
3837,1765229128157,0,0,0,0,0,0,0,0
3838,1765229128221,0,0,0,0,0,0,0,0
3839,1765229128375,0,0,0,0,0,0,0,0
3840,1765229128684,0,0,0,0,0,0,0,0
3841,1765229128831,0,0,0,0,0,0,0,0
3842,1765229129130,0,0,0,0,0,0,0,0
3843,1765229129598,0,0,0,0,0,0,0,0
3844,1765229130030,0,0,0,0,0,0,0,0
3845,1765229130323,0,0,0,0,0,0,0,0
3846,1765229130785,0,0,0,0,0,0,0,0
3847,1765229131082,0,0,0,0,0,0,0,0
3848,1765229131246,0,0,0,0,0,0,0,0
3849,1765229131573,0,0,0,0,0,0,0,0
3850,1765229132022,0,0,0,0,0,0,0,0
3851,1765229132490,0,0,0,0,0,0,0,0
3852,1765229132789,0,0,0,0,0,0,0,0
3853,1765229132941,0,0,0,0,0,0,0,0
3854,1765229133235,0,0,0,0,0,0,0,0
3855,1765229133690,0,0,0,0,0,0,0,0
3856,1765229133989,0,0,0,0,0,0,0,0
3857,1765229134413,0,0,0,0,0,0,0,0
3858,1765229134696,0,0,0,0,0,0,0,0
3859,1765229134804,0,0,0,0,0,0,0,0
3860,1765229135155,0,0,0,0,0,0,0,0
3861,1765229135548,0,0,0,0,0,0,0,0
3862,1765229135822,0,0,0,0,0,0,0,0
3863,1765229136271,0,0,0,0,0,0,0,0
3864,1765229136548,0,0,0,0,0,0,0,0
3865,1765229136689,0,0,0,0,0,0,0,0
3866,1765229137005,0,0,0,0,0,0,0,0
3867,1765229137421,0,0,0,0,0,0,0,0
3868,1765229137736,0,0,0,0,0,0,0,0
3869,1765229138154,0,0,0,0,0,0,0,0
3870,1765229139118,0,0,0,0,0,0,0,0
3871,1765229139139,0,0,0,0,0,0,0,0
3872,1765229139184,0,0,0,0,0,0,0,0
3873,1765229139302,0,0,0,0,0,0,0,0
3874,1765229139610,0,0,0,0,0,0,0,0
3875,1765229140002,0,0,0,0,0,0,0,0
3876,1765229140345,0,0,0,0,0,0,0,0
3877,1765229140453,0,0,0,0,0,0,0,0
3878,1765229140746,0,0,0,0,0,0,0,0
3879,1765229141169,0,0,0,0,0,0,0,0
3880,1765229141470,0,0,0,0,0,0,0,0
3881,1765229141895,0,0,0,0,0,0,0,0
3882,1765229142202,0,0,0,0,0,0,0,0
3883,1765229142311,0,0,0,0,0,0,0,0
3884,1765229142595,0,0,0,0,0,0,0,0
3885,1765229143052,0,0,0,0,0,0,0,0
3886,1765229143328,0,0,0,0,0,0,0,0
3887,1765229143795,0,0,0,0,0,0,0,0
3888,1765229144194,0,0,0,0,0,0,0,0
3889,1765229144519,0,0,0,0,0,0,0,0
3890,1765229144912,0,0,0,0,0,0,0,0
3891,1765229145218,0,0,0,0,0,0,0,0
3892,1765229145645,0,0,0,0,0,0,0,0
3893,1765229145928,0,0,0,0,0,0,0,0
3894,1765229146044,0,0,0,0,0,0,0,0
3895,1765229146360,0,0,0,0,0,0,0,0
3896,1765229146787,0,0,0,0,0,0,0,0
3897,1765229147106,0,0,0,0,0,0,0,0
3898,1765229147235,0,0,0,0,0,0,0,0
3899,1765229147506,0,0,0,0,0,0,0,0
3900,1765229147802,0,0,0,0,0,0,0,0
3901,1765229147903,0,0,0,0,0,0,0,0
3902,1765229148218,0,0,0,0,0,0,0,0
3903,1765229148504,0,0,0,0,0,0,0,0
3904,1765229148597,0,0,0,0,0,0,0,0
3905,1765229148946,0,0,0,0,0,0,0,0
3906,1765229149336,0,0,0,0,0,0,0,0
3907,1765229150096,0,0,0,0,0,0,0,0
3908,1765229150111,0,0,0,0,0,0,0,0
3909,1765229150157,0,0,0,0,0,0,0,0
3910,1765229150532,0,0,0,0,0,0,0,0
3911,1765229150826,0,0,0,0,0,0,0,0
3912,1765229151197,0,0,0,0,0,0,0,0
3913,1765229151513,0,0,0,0,0,0,0,0
3914,1765229151904,0,0,0,0,0,0,0,0
3915,1765229152247,0,0,0,0,0,0,0,0
3916,1765229152354,0,0,0,0,0,0,0,0
3917,1765229152630,0,0,0,0,0,0,0,0
3918,1765229153080,0,0,0,0,0,0,0,0
3919,1765229153341,0,0,0,0,0,0,0,0
3920,1765229153797,0,0,0,0,0,0,0,0
3921,1765229154079,0,0,0,0,0,0,0,0
3922,1765229154214,0,0,0,0,0,0,0,0
3923,1765229154496,0,0,0,0,0,0,0,0
3924,1765229154905,0,0,0,0,0,0,0,0
3925,1765229155197,0,0,0,0,0,0,0,0
3926,1765229155655,0,0,0,0,0,0,0,0
3927,1765229155946,0,0,0,0,0,0,0,0
3928,1765229156071,0,0,0,0,0,0,0,0
3929,1765229156397,0,0,0,0,0,0,0,0
3930,1765229156804,0,0,0,0,0,0,0,0
3931,1765229157148,0,0,0,0,0,0,0,0
3932,1765229157261,0,0,0,0,0,0,0,0
3933,1765229157554,0,0,0,0,0,0,0,0
3934,1765229157829,0,0,0,0,0,0,0,0
3935,1765229157955,0,0,0,0,0,0,0,0
3936,1765229158278,0,0,0,0,0,0,0,0
3937,1765229158695,0,0,0,0,0,0,0,0
3938,1765229159014,0,0,0,0,0,0,0,0
3939,1765229159155,0,0,0,0,0,0,0,0
3940,1765229159443,0,0,0,0,0,0,0,0
3941,1765229159904,0,0,0,0,0,0,0,0
3942,1765229160189,0,0,0,0,0,0,0,0
3943,1765229160993,0,0,0,0,0,0,0,0
3944,1765229161046,0,0,0,0,0,0,0,0
