index,date,GYRO_X,GYRO_Y,GYRO_Z,1,2,3,4,5
2499,1762968240983,3,65528,0,3.31,0,0,0,0
2500,1762968241032,4,65529,0,0,0,0,0,0
2501,1762968241098,2,65529,0,0,0,0,0,0
2502,1762968241115,4,65528,65535,0,0,0,0,0
2503,1762968241165,2,65529,0,0,0,0,0,0
2504,1762968241215,3,65528,0,0,0,0,0,0
2505,1762968241281,2,65528,0,0,0,0,0,0
2506,1762968241331,2,65529,65534,0,0,0,0,0
2507,1762968241382,2,65528,0,0,0,0,0,0
2508,1762968241447,3,65529,1,0,0,0,0,0
2509,1762968241497,3,65529,0,0,0,0,0,0
2510,1762968241581,2,65529,0,0,0,0,0,0
2511,1762968241614,3,65529,1,0,0,0,0,0
2512,1762968241680,3,65529,65534,0,0,0,0,0
2513,1762968241748,3,65529,0,0,0,0,0,0
2514,1762968241814,4,65527,0,0,0,0,0,0
2515,1762968241864,4,65528,65535,0,0,0,0,0
2516,1762968241930,4,65528,65535,0,0,0,0,0
2517,1762968241982,2,65529,0,0,0,0,0,0
2518,1762968242064,2,65527,65534,0,0,0,0,0
2519,1762968242080,3,65529,0,0,0,0,0,0
2520,1762968242148,2,65529,0,0,0,0,0,0
2521,1762968242214,3,65529,0,0,0,0,0,0
2522,1762968242264,2,65529,65534,0,0,0,0,0
2523,1762968242381,2,65530,0,0,0,0,0,0
2524,1762968242466,4,65528,0,0,0,0,0,0
2525,1762968242514,2,65529,65535,0,0,0,0,0
2526,1762968242597,3,65528,65535,0,0,0,0,0
2527,1762968242631,3,65529,65535,0,0,0,0,0
2528,1762968242696,4,65529,0,0,0,0,0,0
2529,1762968242729,3,65529,65534,0,0,0,0,0
2530,1762968242848,2,65529,0,0,0,0,0,0
2531,1762968242897,3,65529,65535,0,0,0,0,0
2532,1762968242947,4,65528,255,0,0,0,0,0
2533,1762968243063,3,65528,0,0,0,0,0,0
2534,1762968243147,3,65530,65535,0,0,0,0,0
2535,1762968243179,65535,65526,65535,0,0,0,0,0
2536,1762968243247,3,65528,65535,0,0,0,0,0
2537,1762968243296,2,65528,0,0,0,0,0,0
2538,1762968243364,2,65528,65535,0,0,0,0,0
2539,1762968243416,1,65528,65535,0,0,0,0,0
2540,1762968243513,3,65529,1,0,0,0,0,0
2541,1762968243562,4,65529,0,0,0,0,0,0
2542,1762968243612,3,65531,65535,0,0,0,0,0
2543,1762968243679,4,65528,0,0,0,0,0,0
2544,1762968243729,4,65529,65535,0,0,0,0,0
2545,1762968243846,5,65528,65535,0,0,0,0,0
2546,1762968243930,2,65528,65535,0,0,0,0,0
2547,1762968243962,4,65529,0,0,0,0,0,0
2548,1762968244029,4,65528,1,0,0,0,0,0
2549,1762968244046,3,65528,0,0,0,0,0,0
2550,1762968244129,4,65527,65535,0,0,0,0,0
2551,1762968244162,3,65529,65535,0,0,0,0,0
2552,1762968244263,4,65530,65535,3.32,0,0,0,0
2553,1762968244313,3,65530,65535,0,0,0,0,0
2554,1762968244362,3,65529,0,0,0,0,0,0
2555,1762968244445,2,65530,0,0,0,0,0,0
2556,1762968244546,3,65528,0,0,0,0,0,0
2557,1762968244580,3,65528,0,0,0,0,0,0
2558,1762968244712,2,65528,65535,33190,0,0,0,0
2559,1762968244829,3,65528,0,0,0,0,0,0
2560,1762968244928,3,65529,65535,1,0,0,0,0
2561,1762968245011,3,65529,65535,0,0,0,0,0
2562,1762968245044,3,65529,0,0,0,0,0,0
2563,1762968245127,3,65529,1,0,0,0,0,0
2564,1762968245146,2,65529,0,0,0,0,0,0
2565,1762968245244,3,65527,0,0,0,0,0,0
2566,1762968245277,4,65528,65534,0,0,0,0,0
2567,1762968245344,3,65528,0,0,0,0,0,0
2568,1762968245411,3,65529,65533,0,0,0,0,0
2569,1762968245561,2,65528,65535,0,0,0,0,0
2570,1762968245646,3,65530,0,0,0,0,0,0
2571,1762968245728,2,65527,65535,0,0,0,0,0
2572,1762968245894,2,65527,0,0,0,0,0,0
2573,1762968245913,4,65530,65535,0,0,0,0,0
2574,1762968246044,3,65528,0,0,0,0,0,0
2575,1762968246044,3,65528,65535,0,0,0,0,0
2576,1762968246111,4,65531,0,0,0,0,0,0
2577,1762968246161,2,65529,0,0,0,0,0,0
2578,1762968246227,4,65527,0,0,0,0,0,0
2579,1762968246261,2,65527,0,0,0,0,0,0
2580,1762968246344,3,65528,65535,0,0,0,0,0
2581,1762968246395,4,65529,0,0,0,0,0,0
2582,1762968246460,2,65529,1,0,0,0,0,0
2583,1762968246510,2,65530,0,0,0,0,0,0
2584,1762968246610,3,65528,0,0,0,0,0,0
2585,1762968246677,3,65529,65535,0,0,0,0,0
2586,1762968246760,3,65529,0,0,0,0,0,0
2587,1762968246876,3,65529,65535,0,0,0,0,0
2588,1762968246960,2,65528,0,0,0,0,0,0
2589,1762968247027,2,65529,0,0,0,0,0,0
2590,1762968247059,3,65528,65535,0,0,0,0,0
2591,1762968247126,3,65528,65535,0,0,0,0,0
2592,1762968247143,2,65528,65535,0,0,0,0,0
2593,1762968247209,5,65529,65535,3.26,0,0,0,0
2594,1762968247259,3,65528,0,0,0,0,0,0
2595,1762968247326,2,65530,0,0,0,0,0,0
2596,1762968247376,3,65530,65535,0,0,0,0,0
2597,1762968247476,3,65529,0,0,0,0,0,0
2598,1762968247559,2,65529,1,0,0,0,0,0
2599,1762968247592,3,65528,65535,0,0,0,0,0
2600,1762968247659,3,65528,0,0,0,0,0,0
2601,1762968247709,4,65529,1,0,0,0,0,0
2602,1762968247809,5,65528,65535,0,0,0,0,0
2603,1762968247842,2,65529,65535,0,0,0,0,0
2604,1762968247959,3,65528,0,0,0,0,0,0
2605,1762968248042,5,65529,65535,3.26,0,0,0,0
2606,1762968248109,3,65527,0,0,0,0,0,0
2607,1762968248176,3,65528,65535,0,0,0,0,0
2608,1762968248209,2,65530,0,0,0,0,0,0
2609,1762968248276,4,65529,1,0,0,0,0,0
2610,1762968248325,2,65527,0,0,0,0,0,0
2611,1762968248392,2,65528,65280,0,0,0,0,0
2612,1762968248442,3,65528,0,3.31,0,0,0,0
2613,1762968248559,3,65527,65535,0,0,0,0,0
2614,1762968248626,3,65529,65535,0,0,0,0,0
2615,1762968248658,4,65531,0,0,0,0,0,0
2616,1762968248810,4,65528,0,0,0,0,0,0
2617,1762968248976,2,65529,65535,0,0,0,0,0
2618,1762968249025,3,65528,65535,0,0,0,0,0
2619,1762968249058,3,65528,65535,0,0,0,0,0
2620,1762968249125,4,65528,0,0,0,0,0,0
2621,1762968249175,3,65528,0,0,0,0,0,0
2622,1762968249209,1,65529,1,0,0,0,0,0
2623,1762968249291,2,65527,65535,0,0,0,0,0
2624,1762968249325,2,65528,65535,0,0,0,0,0
2625,1762968249409,3,65529,0,0,0,0,0,0
2626,1762968249441,2,65527,0,0,0,0,0,0
2627,1762968249525,3,65528,65535,0,0,0,0,0
2628,1762968249558,3,65529,1,0,0,0,0,0
2629,1762968249658,3,65529,65535,0,0,0,0,0
2630,1762968249674,2,65531,65535,0,0,0,0,0
2631,1762968249758,5,65527,0,0,0,0,0,0
2632,1762968249808,4,65529,0,0,0,0,0,0
2633,1762968249874,4,65529,0,0,0,0,0,0
2634,1762968249907,3,65528,65535,0,0,0,0,0
2635,1762968250025,3,65528,65535,0,0,0,0,0
2636,1762968250091,4,65528,0,0,0,0,0,0
2637,1762968250125,4,65528,0,0,0,0,0,0
2638,1762968250191,3,65529,65535,0,0,0,0,0
2639,1762968250224,2,65528,65535,0,0,0,0,0
2640,1762968250324,2,65528,65535,0,0,0,0,0
2641,1762968250407,3,65529,0,0,0,0,0,0
2642,1762968250425,2,65529,0,0,0,0,0,0
2643,1762968250574,4,65529,0,0,0,0,0,0
2644,1762968250624,1,65528,0,0,0,0,0,0
2645,1762968250657,4,65528,65535,0,0,0,0,0
2646,1762968250741,3,65529,0,0,0,0,0,0
2647,1762968250774,4,65529,65535,0,0,0,0,0
2648,1762968250873,5,65528,65535,0,0,0,0,0
2649,1762968250939,2,65528,65535,0,0,0,0,0
2650,1762968251006,1,65529,0,0,0,0,0,0
2651,1762968251073,3,65529,65535,0,0,0,0,0
2652,1762968251106,2,65529,0,0,0,0,0,0
2653,1762968251156,2,65529,0,0,0,0,0,0
2654,1762968251189,1,65529,65534,1,0,0,0,0
2655,1762968251289,2,65530,65535,0,0,0,0,0
2656,1762968251357,3,65528,65535,0,0,0,0,0
2657,1762968251406,2,65530,0,0,0,0,0,0
2658,1762968251473,3,65528,65535,0,0,0,0,0
2659,1762968251523,3,65529,65535,0,0,0,0,0
2660,1762968251588,2,65528,0,0,0,0,0,0
2661,1762968251639,2,65526,0,0,0,0,0,0
2662,1762968251689,3,65529,65535,0,0,0,0,0
2663,1762968251739,4,65529,65535,0,0,0,0,0
2664,1762968251806,4,65528,0,0,0,0,0,0
2665,1762968251856,2,65528,65535,0,0,0,0,0
2666,1762968251923,4,65528,65535,0,0,0,0,0
2667,1762968252006,4,65529,65535,0,0,0,0,0
2668,1762968252056,3,65528,0,0,0,0,0,0
2669,1762968252105,2,65527,0,0,0,0,0,0
2670,1762968252173,3,65530,0,0,0,0,0,0
2671,1762968252256,2,65528,0,0,0,0,0,0
2672,1762968252289,4,65529,65535,0,0,0,0,0
2673,1762968252355,4,65529,65535,0,0,0,0,0
2674,1762968252406,4,65528,65535,0,0,0,0,0
2675,1762968252472,3,65529,0,0,0,0,0,0
2676,1762968252505,4,65529,0,0,0,0,0,0
2677,1762968252572,2,65529,0,0,0,0,0,0
2678,1762968252638,3,65528,0,0,0,0,0,0
2679,1762968252705,4,65530,0,0,0,0,0,0
2680,1762968252772,4,65528,65535,0,0,0,0,0
2681,1762968252855,4,65528,0,0,0,0,0,0
2682,1762968252939,5,65528,65535,0,0,0,0,0
2683,1762968253005,2,65528,65535,0,0,0,0,0
2684,1762968253072,4,65529,65535,0,0,0,0,0
2685,1762968253122,5,65529,0,0,0,0,0,0
2686,1762968253138,3,65528,0,0,0,0,0,0
2687,1762968253189,2,65529,0,0,0,0,0,0
2688,1762968253288,3,65529,1,0,0,0,0,0
2689,1762968253355,4,65530,65535,0,0,0,0,0
2690,1762968253405,2,65527,65535,0,0,0,0,0
2691,1762968253522,4,65529,0,0,0,0,0,0
2692,1762968253605,2,65529,65535,0,0,0,0,0
2693,1762968253622,2,65527,0,0,0,0,0,0
2694,1762968253704,3,65530,65535,0,0,0,0,0
2695,1762968253738,3,65528,65535,1,0,0,0,0
2696,1762968253804,4,65529,0,0,0,0,0,0
2697,1762968253871,3,65528,0,0,0,0,0,0
2698,1762968253921,3,65529,0,0,0,0,0,0
2699,1762968253988,2,65529,65535,0,0,0,0,0
2700,1762968254037,4,65529,0,0,0,0,0,0
2701,1762968254087,4,65528,65535,0,0,0,0,0
2702,1762968254137,4,65527,0,0,0,0,0,0
2703,1762968254187,3,65530,65535,0,0,0,0,0
2704,1762968254238,1,65528,0,0,0,0,0,0
2705,1762968254304,4,65528,0,0,0,0,0,0
2706,1762968254354,2,65529,65535,0,0,0,0,0
2707,1762968254388,3,65528,2,0,0,0,0,0
2708,1762968254471,3,65528,65535,0,0,0,0,0
2709,1762968254504,3,65528,0,1,0,0,0,0
2710,1762968254737,2,65529,0,3.32,0,0,0,0
2711,1762968254804,1,65528,0,0,0,0,0,0
2712,1762968254837,4,65529,0,0,0,0,0,0
2713,1762968254987,3,65529,0,0,0,0,0,0
2714,1762968255037,3,65528,0,0,0,0,0,0
2715,1762968255070,5,65529,65535,0,0,0,0,0
2716,1762968255154,4,65527,65535,0,0,0,0,0
2717,1762968255221,3,65530,0,0,0,0,0,0
2718,1762968255253,2,65529,65535,0,0,0,0,0
2719,1762968255320,4,65528,65535,0,0,0,0,0
2720,1762968255353,4,65528,65535,0,0,0,0,0
2721,1762968255419,3,65529,0,0,0,0,0,0
2722,1762968255570,3,65528,0,33189,0,0,0,0
2723,1762968255603,3,65528,0,0,0,0,0,0
2724,1762968255686,2,65528,65535,0,0,0,0,0
2725,1762968255736,2,65530,0,0,0,0,0,0
2726,1762968255786,2,65529,65535,0,0,0,0,0
2727,1762968255936,4,65529,0,0,0,0,0,0
2728,1762968255970,2,65528,0,0,0,0,0,0
2729,1762968256019,4,65529,65535,0,0,0,0,0
2730,1762968256102,3,65529,65535,0,0,0,0,0
2731,1762968256137,3,65528,65535,0,0,0,0,0
2732,1762968256187,3,65528,0,0,0,0,0,0
2733,1762968256236,3,65528,65535,0,0,0,0,0
2734,1762968256302,2,65529,0,0,0,0,0,0
2735,1762968256336,2,65528,0,0,0,0,0,0
2736,1762968256402,2,65529,0,0,0,0,0,0
2737,1762968256452,3,65529,65535,0,0,0,0,0
2738,1762968256519,5,65529,1,0,0,0,0,0
2739,1762968256586,3,65527,1,0,0,0,0,0
2740,1762968256635,2,65530,65535,0,0,0,0,0
2741,1762968256718,3,65528,0,0,0,0,0,0
2742,1762968256835,8,65529,0,32569,0,0,0,0
2743,1762968256886,2,65529,0,0,0,0,0,0
2744,1762968256985,3,65528,65535,0,0,0,0,0
2745,1762968257168,4,65530,65535,0,0,0,0,0
2746,1762968257201,5,65527,65535,0,0,0,0,0
2747,1762968257251,3,65529,65535,3.26,0,0,0,0
2748,1762968257318,3,65529,65534,0,0,0,0,0
2749,1762968257351,2,65529,65535,0,0,0,0,0
2750,1762968257434,4,65527,0,0,0,0,0,0
2751,1762968257484,4,65528,0,0,0,0,0,0
2752,1762968257535,2,65531,0,0,0,0,0,0
2753,1762968257585,2,65528,0,0,0,0,0,0
2754,1762968257651,3,65528,65535,0,0,0,0,0
2755,1762968257667,4,65527,1,0,0,0,0,0
2756,1762968257734,4,65528,65535,0,0,0,0,0
2757,1762968257784,3,65529,65535,0,0,0,0,0
2758,1762968257834,3,65529,0,0,0,0,0,0
2759,1762968257935,2,65528,0,0,0,0,0,0
2760,1762968257985,2,65528,65534,0,0,0,0,0
2761,1762968258034,3,65530,65535,0,0,0,0,0
2762,1762968258101,4,65528,0,0,0,0,0,0
2763,1762968258151,2,65527,0,0,0,0,0,0
2764,1762968258201,2,65528,65534,0,0,0,0,0
2765,1762968258269,3,65528,65534,0,0,0,0,0
2766,1762968258317,4,65529,1,0,0,0,0,0
2767,1762968258368,3,65528,0,0,0,0,0,0
2768,1762968258467,2,65528,0,0,0,0,0,0
2769,1762968258584,3,65529,65535,0,0,0,0,0
2770,1762968258617,3,65529,0,0,0,0,0,0
2771,1762968258684,4,65529,65535,0,0,0,0,0
2772,1762968258717,2,65529,0,1,0,0,0,0
2773,1762968258784,3,65529,65535,0,0,0,0,0
2774,1762968258883,2,65528,0,0,0,0,0,0
2775,1762968259017,4,65528,0,0,0,0,0,0
2776,1762968259116,1,65530,0,0,0,0,0,0
2777,1762968259134,4,65529,0,0,0,0,0,0
2778,1762968259200,4,65529,0,0,0,0,0,0
2779,1762968259233,3,65530,0,0,0,0,0,0
2780,1762968259317,4,65529,65535,0,0,0,0,0
2781,1762968259366,3,65528,65535,0,0,0,0,0
2782,1762968259483,3,65529,0,0,0,0,0,0
2783,1762968259567,3,65528,0,0,0,0,0,0
2784,1762968259600,5,65529,65535,0,0,0,0,0
2785,1762968259666,3,65528,65534,0,0,0,0,0
2786,1762968259783,4,65529,0,0,0,0,0,0
2787,1762968259833,0,65528,0,0,0,0,0,0
2788,1762968260016,5,65528,65534,0,0,0,0,0
2789,1762968260049,3,65528,65535,0,0,0,0,0
2790,1762968260115,3,65529,0,0,0,0,0,0
2791,1762968260182,2,65529,1,0,0,0,0,0
2792,1762968260232,3,65528,65535,0,0,0,0,0
2793,1762968260298,4,65528,0,0,0,0,0,0
2794,1762968260465,3,65527,65534,0,0,0,0,0
2795,1762968260566,2,65528,65535,3.26,0,0,0,0
2796,1762968260616,3,65529,65535,0,0,0,0,0
2797,1762968260649,2,65529,65535,0,0,0,0,0
2798,1762968260732,4,65529,65535,0,0,0,0,0
2799,1762968260765,3,65529,65535,1,0,0,0,0
2800,1762968260998,2,65528,65535,0,0,0,0,0
2801,1762968261064,65533,65528,65534,0,0,0,0,0
2802,1762968261132,4,65528,0,0,0,0,0,0
2803,1762968261281,2,65529,65534,0,0,0,0,0
2804,1762968261348,6,65535,0,0,0,0,0,0
2805,1762968261398,4,65534,65535,0,0,0,0,0
2806,1762968261564,3,65531,0,0,0,0,0,0
2807,1762968261681,2,65530,0,0,0,0,0,0
2808,1762968261731,5,65529,0,0,0,0,0,0
2809,1762968261866,5,65529,0,0,0,0,0,0
2810,1762968262014,2,65528,65535,0,0,0,0,0
2811,1762968262097,4,65527,65280,0,0,0,0,0
2812,1762968265262,3,65527,0,0,0,0,0,0
2813,1762968265328,2,65530,65535,0,0,0,0,0
2814,1762968265377,4,65528,65535,0,0,0,0,0
2815,1762968265444,3,65530,65535,0,0,0,0,0
2816,1762968265494,2,65528,65535,0,0,0,0,0
2817,1762968265628,3,65529,65535,0,0,0,0,0
2818,1762968265677,4,65529,65535,0,0,0,0,0
2819,1762968265810,4,65529,65535,0,0,0,0,0
2820,1762968265844,4,65528,65535,0,0,0,0,0
2821,1762968265927,3,65529,0,0,0,0,0,0
2822,1762968265977,3,65531,65535,0,0,0,0,0
2823,1762968266060,3,65528,65535,0,0,0,0,0
2824,1762968266127,4,65529,0,0,0,0,0,0
2825,1762968266227,3,65528,0,0,0,0,0,0
2826,1762968266260,4,65528,65535,0,0,0,0,0
2827,1762968266345,3,65529,0,0,0,0,0,0
2828,1762968266394,2,65529,0,0,0,0,0,0
2829,1762968266494,4,65528,65535,0,0,0,0,0
2830,1762968266611,2,65528,0,0,0,0,0,0
2831,1762968266710,4,65528,1,0,0,0,0,0
2832,1762968266828,2,65529,65535,3.28,0,0,0,0
2833,1762968266894,4,65528,0,0,0,0,0,0
2834,1762968266977,2,65529,65535,0,0,0,0,0
2835,1762968267060,1,65528,0,0,0,0,0,0
2836,1762968267143,3,65530,65535,0,0,0,0,0
2837,1762968267193,2,65529,65535,0,0,0,0,0
2838,1762968267260,2,65528,0,3.31,0,0,0,0
2839,1762968267310,4,65528,65535,0,0,0,0,0
2840,1762968267359,2,65529,65535,0,0,0,0,0
2841,1762968267459,3,65528,0,0,0,0,0,0
2842,1762968267493,6,65529,0,1,0,0,0,0
2843,1762968267577,2,65529,0,0,0,0,0,0
2844,1762968267610,3,65529,65535,0,0,0,0,0
2845,1762968267693,5,65528,0,0,0,0,0,0
2846,1762968267709,3,65530,65535,0,0,0,0,0
2847,1762968267826,5,65527,0,0,0,0,0,0
2848,1762968267959,4,65530,0,0,0,0,0,0
2849,1762968267993,2,65530,65535,0,0,0,0,0
2850,1762968268093,4,65528,0,0,0,0,0,0
2851,1762968268159,3,65529,65535,0,0,0,0,0
2852,1762968268242,4,65529,0,0,0,0,0,0
2853,1762968268359,3,65529,65535,0,0,0,0,0
2854,1762968268442,4,65530,0,0,0,0,0,0
2855,1762968268493,4,65530,1,0,0,0,0,0
2856,1762968268575,1,65528,0,0,0,0,0,0
2857,1762968268625,2,65528,65535,0,0,0,0,0
2858,1762968268676,4,65529,65535,0,0,0,0,0
2859,1762968268742,3,65526,1,0,0,0,0,0
2860,1762968268792,3,65528,65535,0,0,0,0,0
2861,1762968268858,5,65527,65535,0,0,0,0,0
2862,1762968268908,3,65527,1,0,0,0,0,0
2863,1762968268959,1,65528,65535,0,0,0,0,0
2864,1762968269008,3,65530,65535,0,0,0,0,0
2865,1762968269091,3,65530,0,0,0,0,0,0
2866,1762968269125,1,65529,0,0,0,0,0,0
2867,1762968269241,4,65528,0,0,0,0,0,0
2868,1762968269375,1,65529,65534,0,0,0,0,0
2869,1762968269441,3,65528,65535,0,0,0,0,0
2870,1762968269642,4,65528,0,0,0,0,0,0
2871,1762968269675,4,65530,65535,0,0,0,0,0
2872,1762968269742,3,65530,0,0,0,0,0,0
2873,1762968269807,2,65530,0,0,0,0,0,0
2874,1762968269874,3,65528,0,0,0,0,0,0
2875,1762968269907,4,65528,0,0,0,0,0,0
2876,1762968270040,4,65529,1,0,0,0,0,0
2877,1762968270074,2,65526,65535,0,0,0,0,0
2878,1762968270108,2,65529,0,0,0,0,0,0
2879,1762968270140,4,65528,65535,0,0,0,0,0
2880,1762968270207,3,65530,0,0,0,0,0,0
2881,1762968270241,3,65529,1,0,0,0,0,0
2882,1762968270307,1,65528,65535,0,0,0,0,0
2883,1762968270374,4,65529,0,0,0,0,0,0
2884,1762968270473,2,65529,65535,0,0,0,0,0
2885,1762968270507,2,65528,65535,0,0,0,0,0
2886,1762968270624,3,65529,65535,0,0,0,0,0
2887,1762968270657,2,65528,0,0,0,0,0,0
2888,1762968270756,2,65529,65534,0,0,0,0,0
2889,1762968270891,4,65529,1,0,0,0,0,0
2890,1762968270958,3,65527,65535,0,0,0,0,0
2891,1762968271075,4,65528,65535,0,0,0,0,0
2892,1762968271140,3,65528,0,3.28,0,0,0,0
2893,1762968271206,3,65528,65535,0,0,0,0,0
2894,1762968271273,3,65529,0,0,0,0,0,0
2895,1762968271340,2,65528,65535,0,0,0,0,0
2896,1762968271357,1,65529,0,0,0,0,0,0
2897,1762968271423,3,65528,65535,0,0,0,0,0
2898,1762968271456,2,65529,0,0,0,0,0,0
2899,1762968271523,4,65529,0,0,0,0,0,0
2900,1762968271589,4,65529,0,0,0,0,0,0
2901,1762968271639,2,65527,65535,0,0,0,0,0
2902,1762968271706,3,65528,65535,0,0,0,0,0
2903,1762968271756,3,65529,0,0,0,0,0,0
2904,1762968271890,3,65527,0,3.32,0,0,0,0
2905,1762968271923,3,65529,65535,0,0,0,0,0
2906,1762968272105,3,65528,65535,0,0,0,0,0
2907,1762968272205,3,65530,65535,0,0,0,0,0
2908,1762968272223,2,65528,65535,0,0,0,0,0
2909,1762968272357,2,65528,65535,0,0,0,0,0
2910,1762968272422,4,65528,65535,0,0,0,0,0
2911,1762968272489,3,65528,0,0,0,0,0,0
2912,1762968272588,2,65529,65534,0,0,0,0,0
2913,1762968272622,3,65529,65535,0,0,0,0,0
2914,1762968272705,3,65528,0,0,0,0,0,0
2915,1762968272738,5,65529,65535,0,0,0,0,0
2916,1762968272804,3,65529,65535,0,0,0,0,0
2917,1762968272838,3,65528,65535,0,0,0,0,0
2918,1762968272938,3,65528,0,0,0,0,0,0
2919,1762968273021,1,65528,65534,0,0,0,0,0
2920,1762968273054,3,65528,65534,0,0,0,0,0
2921,1762968273138,3,65529,0,0,0,0,0,0
2922,1762968273205,4,65529,1,0,0,0,0,0
2923,1762968273288,4,65528,65535,0,0,0,0,0
2924,1762968273338,4,65529,0,0,0,0,0,0
2925,1762968273405,3,65529,0,0,0,0,0,0
2926,1762968273454,4,65530,65535,0,0,0,0,0
2927,1762968273521,3,65529,0,3.31,0,0,0,0
2928,1762968273621,4,65529,0,0,0,0,0,0
2929,1762968273637,1,65529,0,0,0,0,0,0
2930,1762968273721,0,65530,0,0,0,0,0,0
2931,1762968273771,2,65528,65535,0,0,0,0,0
2932,1762968273822,5,65528,0,0,0,0,0,0
2933,1762968273872,3,65528,65535,0,0,0,0,0
2934,1762968273970,65535,65528,0,0,0,0,0,0
2935,1762968274004,2,65528,0,0,0,0,0,0
2936,1762968274070,4,65528,1,0,0,0,0,0
2937,1762968274120,3,65528,0,0,0,0,0,0
2938,1762968274170,2,65529,255,0,0,0,0,0
2939,1762968274221,1,65529,0,0,0,0,0,0
2940,1762968274287,3,65528,0,0,0,0,0,0
2941,1762968274354,4,65529,65534,0,0,0,0,0
2942,1762968274404,3,65529,65534,0,0,0,0,0
2943,1762968274470,2,65529,65535,0,0,0,0,0
2944,1762968274504,4,65528,65535,0,0,0,0,0
2945,1762968274586,4,65530,65535,0,0,0,0,0
2946,1762968274637,3,65528,0,0,0,0,0,0
2947,1762968274736,4,65529,65535,0,0,0,0,0
2948,1762968274853,3,65530,65535,0,0,0,0,0
2949,1762968274986,2,65528,1,0,0,0,0,0
2950,1762968275086,4,65528,65535,0,0,0,0,0
2951,1762968275136,4,65529,0,0,0,0,0,0
2952,1762968275187,2,65529,65535,0,0,0,0,0
2953,1762968275270,3,65529,65535,0,0,0,0,0
2954,1762968275287,2,65529,65535,0,0,0,0,0
2955,1762968275352,3,65529,0,0,0,0,0,0
2956,1762968275386,3,65528,0,0,0,0,0,0
2957,1762968275485,2,65526,0,0,0,0,0,0
2958,1762968275636,3,65528,0,0,0,0,0,0
2959,1762968275669,5,65530,0,0,0,0,0,0
2960,1762968275719,5,65529,65535,0,0,0,0,0
2961,1762968275770,3,65528,0,0,0,0,0,0
2962,1762968275819,2,65530,65535,1,0,0,0,0
2963,1762968275886,2,65529,0,0,0,0,0,0
2964,1762968276002,3,65530,65535,0,0,0,0,0
2965,1762968276085,3,65528,0,0,0,0,0,0
2966,1762968276186,2,65528,0,0,0,0,0,0
2967,1762968276253,2,65529,0,0,0,0,0,0
2968,1762968276286,2,65528,65535,1,0,0,0,0
2969,1762968276353,4,65529,65535,0,0,0,0,0
2970,1762968276403,4,65528,0,0,0,0,0,0
2971,1762968276519,2,65529,65535,0,0,0,0,0
2972,1762968276586,4,65529,65535,0,0,0,0,0
2973,1762968276651,3,65529,0,0,0,0,0,0
2974,1762968276702,2,65530,65535,0,0,0,0,0
2975,1762968276735,3,65527,65535,0,0,0,0,0
2976,1762968276919,3,65528,65535,0,0,0,0,0
2977,1762968277018,1,65529,65535,0,0,0,0,0
2978,1762968277101,4,65528,0,0,0,0,0,0
2979,1762968277169,4,65529,0,0,0,0,0,0
2980,1762968277235,2,65528,0,0,0,0,0,0
2981,1762968277301,5,65529,65535,3.32,0,0,0,0
2982,1762968277352,4,65529,0,0,0,0,0,0
2983,1762968277401,3,65531,0,0,0,0,0,0
2984,1762968277501,3,65528,65535,0,0,0,0,0
2985,1762968277585,3,65530,0,0,0,0,0,0
2986,1762968277634,6,65529,0,0,0,0,0,0
2987,1762968277718,3,65528,0,0,0,0,0,0
2988,1762968277752,2,65529,65534,0,0,0,0,0
2989,1762968277817,3,65528,0,0,0,0,0,0
2990,1762968277869,3,65528,65535,0,0,0,0,0
2991,1762968277984,3,65528,0,0,0,0,0,0
2992,1762968278034,3,65530,65535,0,0,0,0,0
2993,1762968278168,2,65530,0,0,0,0,0,0
2994,1762968278235,2,65528,0,0,0,0,0,0
2995,1762968278267,4,65528,0,0,0,0,0,0
2996,1762968278351,3,65528,0,0,0,0,0,0
2997,1762968278384,2,65527,0,0,0,0,0,0
2998,1762968278451,3,65529,0,0,0,0,0,0
2999,1762968278500,2,65528,1,0,0,0,0,0
3000,1762968278601,3,65529,0,0,0,0,0,0
3001,1762968278650,3,65528,1,0,0,0,0,0
3002,1762968278702,4,65529,0,0,0,0,0,0
3003,1762968278751,3,65529,65535,0,0,0,0,0
3004,1762968278800,2,65529,1,0,0,0,0,0
3005,1762968278883,4,65529,0,0,0,0,0,0
3006,1762968278983,3,65530,0,0,0,0,0,0
3007,1762968279051,1,65528,0,0,0,0,0,0
3008,1762968279100,7,65528,65535,0,0,0,0,0
3009,1762968279117,5,65529,65535,0,0,0,0,0
3010,1762968279199,0,65527,0,0,0,0,0,0
3011,1762968279251,4,65527,65535,0,0,0,0,0
3012,1762968279316,2,65528,0,0,0,0,0,0
3013,1762968279383,3,65529,0,0,0,0,0,0
3014,1762968279466,3,65529,65535,0,0,0,0,0
3015,1762968279566,3,65529,65535,0,0,0,0,0
3016,1762968279650,2,65529,65535,0,0,0,0,0
3017,1762968279700,3,65529,65535,0,0,0,0,0
3018,1762968279733,1,65530,0,0,0,0,0,0
3019,1762968279799,2,65528,1,3.31,0,0,0,0
3020,1762968279849,3,65528,0,0,0,0,0,0
3021,1762968279916,2,65530,1,0,0,0,0,0
3022,1762968279983,3,65528,65535,0,0,0,0,0
3023,1762968280016,4,65529,1,0,0,0,0,0
3024,1762968280083,2,65528,255,0,0,0,0,0
