index,date,CELL_1,CELL_2,CELL_3,CELL_4
3230,1782591889758,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3231,1782591890075,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3232,1782591890424,3.2400000000000002,3.2200000000000002,3.23,3.2400000000000002
3233,1782591890824,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3234,1782591891124,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3235,1782591891557,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3236,1782591893189,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3237,1782591893205,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3238,1782591893205,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3239,1782591893222,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3240,1782591893222,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3241,1782591893472,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3242,1782591893822,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3243,1782591894655,3.2400000000000002,3.1800000000000002,3.23,3.23
3244,1782591894721,3.2400000000000002,3.1800000000000002,3.23,3.23
3245,1782591894971,3.2400000000000002,3.1800000000000002,3.23,3.23
3246,1782591894987,3.2400000000000002,3.2000000000000002,3.23,3.2400000000000002
3247,1782591895339,3.23,3.1899999999999999,3.23,3.2400000000000002
3248,1782591895720,3.23,3.1899999999999999,3.23,3.2400000000000002
3249,1782591895953,3.23,3.2000000000000002,3.23,3.2400000000000002
3250,1782591896037,3.2400000000000002,3.2000000000000002,3.23,3.2400000000000002
3251,1782591896337,3.2400000000000002,3.2000000000000002,3.23,3.2400000000000002
3252,1782591897236,3.2400000000000002,3.23,3.2400000000000002,3.25
3253,1782591897336,3.2400000000000002,3.23,3.2400000000000002,3.25
3254,1782591897535,3.2400000000000002,3.23,3.2400000000000002,3.25
3255,1782591897635,3.2400000000000002,3.23,3.2400000000000002,3.25
3256,1782591897984,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3257,1782591898336,3.2400000000000002,3.23,3.2400000000000002,3.25
3258,1782591898401,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.25
3259,1782591898700,3.2400000000000002,3.23,3.2400000000000002,3.25
3260,1782591899034,3.2400000000000002,3.23,3.2400000000000002,3.25
3261,1782591899750,3.2400000000000002,3.23,3.2400000000000002,3.25
3262,1782591900416,3.25,3.23,3.2400000000000002,3.25
3263,1782591900783,3.25,3.23,3.2400000000000002,3.25
3264,1782591902032,3.25,3.23,3.2400000000000002,3.25
3265,1782591902281,3.25,3.23,3.2400000000000002,3.25
3266,1782591902632,3.25,3.23,3.2400000000000002,3.25
3267,1782591902930,3.25,3.23,3.2400000000000002,3.25
3268,1782591904197,3.25,3.23,3.25,3.25
3269,1782591904213,3.25,3.23,3.25,3.25
3270,1782591904379,3.25,3.2400000000000002,3.25,3.25
3271,1782591905029,3.25,3.2400000000000002,3.25,3.25
3272,1782591905312,3.25,3.2400000000000002,3.25,3.25
3273,1782591905662,3.25,3.2400000000000002,3.25,3.25
3274,1782591906045,3.25,3.2400000000000002,3.25,3.25
3275,1782591906961,3.25,3.2400000000000002,3.25,3.25
3276,1782591907327,3.25,3.2400000000000002,3.25,3.25
3277,1782591907660,3.25,3.2400000000000002,3.25,3.25
3278,1782591908010,3.25,3.2400000000000002,3.25,3.25
3279,1782591908310,3.25,3.2400000000000002,3.25,3.25
3280,1782591908676,3.25,3.2400000000000002,3.25,3.25
3281,1782591909159,3.25,3.2400000000000002,3.25,3.25
3282,1782591909508,3.25,3.2400000000000002,3.25,3.25
3283,1782591909825,3.25,3.2400000000000002,3.25,3.25
3284,1782591910142,3.25,3.2400000000000002,3.25,3.25
3285,1782591910174,3.25,3.2400000000000002,3.25,3.25
