index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
4752,1762970365813,65242,8138,211,0,0,0,0,0
4753,1762970365914,65255,8132,211,0,0,0,0,0
4754,1762970366161,65250,8134,195,0,0,0,0,0
4755,1762970366262,65243,8147,214,3.31,0,0,0,0
4756,1762970366312,65234,8127,195,0,0,0,0,0
4757,1762970366344,65258,8138,211,0,0,0,0,0
4758,1762970366394,65254,8138,205,0,0,0,0,0
4759,1762970366446,65248,8142,212,0,0,0,0,0
4760,1762970366578,65245,8129,215,0,0,0,0,0
4761,1762970366695,65243,8132,210,3.24,0,0,0,0
4762,1762970366761,65241,8136,211,0,0,0,0,0
4763,1762970366811,65252,8129,203,0,0,0,0,0
4764,1762970366878,65250,8137,207,0,0,0,0,0
4765,1762970367011,65245,8140,203,0,0,0,0,0
4766,1762970367078,65250,8136,201,0,0,0,0,0
4767,1762970367194,65247,8135,202,0,0,0,0,0
4768,1762970367244,65251,8128,206,0,0,0,0,0
4769,1762970367311,65261,8138,201,0,0,0,0,0
4770,1762970367411,65246,8132,201,0,0,0,0,0
4771,1762970367528,65260,8145,210,0,0,0,0,0
4772,1762970367661,65237,8128,198,0,0,0,0,0
4773,1762970367710,65265,8148,210,0,0,0,0,0
4774,1762970367760,65252,8132,201,0,0,0,0,0
4775,1762970367828,65233,8134,216,0,0,0,0,0
4776,1762970367927,65269,8137,202,0,0,0,0,0
4777,1762970367977,65234,8133,212,0,0,0,0,0
4778,1762970368110,65235,8135,200,0,0,0,0,0
4779,1762970368126,65252,8131,210,0,0,0,0,0
4780,1762970368293,65250,8139,210,0,0,0,0,0
4781,1762970368361,65222,8125,198,0,0,0,0,0
4782,1762970368460,65236,8133,213,0,0,0,0,0
4783,1762970368543,65236,8130,210,33067,0,0,0,0
4784,1762970368577,65251,8135,202,0,0,0,0,0
4785,1762970368644,65252,8137,206,0,0,0,0,0
4786,1762970368694,65240,8130,206,0,0,0,0,0
4787,1762970368760,65236,8128,216,1,0,0,0,0
4788,1762970368810,65259,8138,211,0,0,0,0,0
4789,1762970368859,65265,8144,199,0,0,0,0,0
4790,1762970368926,65251,8133,202,0,0,0,0,0
4791,1762970369042,65259,8136,206,0,0,0,0,0
4792,1762970369227,65236,8132,207,0,0,0,0,0
4793,1762970369559,65248,8136,211,0,0,0,0,0
4794,1762970369595,65237,8136,199,0,0,0,0,0
4795,1762970369742,65250,8140,213,0,0,0,0,0
4796,1762970369825,65239,8132,204,0,0,0,0,0
4797,1762970369858,65241,8137,210,0,0,0,0,0
4798,1762970369942,65257,8130,198,0,0,0,0,0
4799,1762970369975,65245,8136,217,0,0,0,0,0
4800,1762970370109,65241,8124,198,0,0,0,0,0
4801,1762970370209,65256,8143,208,0,0,0,0,0
4802,1762970370292,65264,8132,199,0,0,0,0,0
4803,1762970370342,65233,8138,221,0,0,0,0,0
4804,1762970370442,65243,8125,204,0,0,0,0,0
4805,1762970370575,65247,8130,200,0,0,0,0,0
4806,1762970370624,65249,8138,203,0,0,0,0,0
4807,1762970370674,65236,8124,201,0,0,0,0,0
4808,1762970370725,65232,8136,199,0,0,0,0,0
4809,1762970370774,65257,8134,210,3.3,0,0,0,0
4810,1762970373355,65257,8141,197,0,0,0,0,0
4811,1762970373423,65258,8137,221,0,0,0,0,0
4812,1762970373488,65228,8131,195,0,0,0,0,0
4813,1762970373539,65213,8136,202,0,0,0,0,0
4814,1762970373572,65272,8148,217,0,0,0,0,0
4815,1762970373623,65278,8137,198,0,0,0,0,0
4816,1762970373706,65256,8142,227,0,0,0,0,0
4817,1762970373772,65244,8131,191,0,0,0,0,0
4818,1762970373823,65243,8134,228,0,0,0,0,0
4819,1762970373871,65219,8130,192,0,0,0,0,0
4820,1762970373921,65261,8131,216,0,0,0,0,0
4821,1762970374022,65252,8124,196,0,0,0,0,0
4822,1762970374055,65232,8132,204,0,0,0,0,0
4823,1762970374172,65227,8132,210,0,0,0,0,0
4824,1762970374206,65258,8138,205,0,0,0,0,0
4825,1762970374323,65232,8143,208,0,0,0,0,0
4826,1762970374455,65230,8126,201,0,0,0,0,0
4827,1762970374473,65260,8133,200,0,0,0,0,0
4828,1762970374538,65248,8132,200,0,0,0,0,0
4829,1762970374572,65228,8136,208,0,0,0,0,0
4830,1762970374588,65238,8130,195,0,0,0,0,0
4831,1762970374638,65269,8136,212,0,0,0,0,0
4832,1762970374688,65243,8134,201,0,0,0,0,0
4833,1762970374754,65233,8136,213,0,0,0,0,0
4834,1762970374805,65234,8132,192,0,0,0,0,0
4835,1762970374854,65256,8144,210,0,0,0,0,0
4836,1762970374920,65248,8131,206,0,0,0,0,0
4837,1762970375038,65259,8140,214,0,0,0,0,0
4838,1762970375171,65255,8125,197,0,0,0,0,0
4839,1762970375221,65240,8145,224,0,0,0,0,0
4840,1762970375305,65226,8111,195,0,0,0,0,0
4841,1762970375405,65260,8137,206,0,0,0,0,0
4842,1762970375522,65247,8138,202,0,0,0,0,0
4843,1762970375539,65242,8128,200,0,0,0,0,0
4844,1762970375604,65257,8137,200,0,0,0,0,0
4845,1762970375670,65256,8140,216,0,0,0,0,0
4846,1762970375720,65252,8140,196,0,0,0,0,0
4847,1762970375787,65249,8131,218,0,0,0,0,0
4848,1762970375837,65236,8130,191,0,0,0,0,0
4849,1762970375905,65243,8138,216,0,0,0,0,0
4850,1762970375939,65249,8135,206,0,0,0,0,0
4851,1762970376003,65258,8132,201,0,0,0,0,0
4852,1762970376086,65242,8132,209,0,0,0,0,0
4853,1762970376138,65239,8126,206,0,0,0,0,0
4854,1762970376204,65255,8140,208,0,0,0,0,0
4855,1762970376386,65230,8135,198,0,0,0,0,0
4856,1762970376456,65251,8131,204,0,0,0,0,0
4857,1762970376537,65233,8131,207,0,0,0,0,0
4858,1762970376557,65242,8132,208,0,0,0,0,0
4859,1762970376637,65261,8137,215,0,0,0,0,0
4860,1762970376687,65242,8142,204,0,0,0,0,0
4861,1762970376772,65236,8136,209,0,0,0,0,0
4862,1762970376803,65246,8137,199,0,0,0,0,0
4863,1762970376886,65256,8136,219,0,0,0,0,0
4864,1762970376920,65246,8136,196,0,0,0,0,0
4865,1762970377003,65233,8135,209,0,0,0,0,0
4866,1762970377036,65248,8128,205,0,0,0,0,0
4867,1762970377137,65246,8136,202,0,0,0,0,0
4868,1762970377285,65234,8133,200,0,0,0,0,0
4869,1762970377319,65253,8138,214,0,0,0,0,0
4870,1762970377436,65256,8136,208,0,0,0,0,0
4871,1762970377452,65246,8136,207,0,0,0,0,0
4872,1762970377469,65248,8136,204,0,0,0,0,0
4873,1762970377587,65243,8134,204,0,0,0,0,0
4874,1762970377652,65238,8132,206,0,0,0,0,0
4875,1762970377686,65241,8124,204,0,0,0,0,0
4876,1762970377788,65247,8124,205,0,0,0,0,0
4877,1762970377869,65233,8133,206,0,0,0,0,0
4878,1762970377901,65249,8135,216,0,0,0,0,0
4879,1762970377969,65256,8134,205,0,0,0,0,0
4880,1762970378018,65242,8129,202,0,0,0,0,0
4881,1762970378069,65242,8130,196,0,0,0,0,0
4882,1762970378221,65249,8129,207,0,0,0,0,0
4883,1762970378319,65248,8137,208,0,0,0,0,0
4884,1762970378435,65241,8135,205,0,0,0,0,0
4885,1762970378485,65231,8134,200,0,0,0,0,0
4886,1762970378519,65255,8129,202,0,0,0,0,0
4887,1762970378636,65251,8136,211,0,0,0,0,0
4888,1762970378669,65244,8134,210,0,0,0,0,0
4889,1762970378734,65237,8140,202,0,0,0,0,0
4890,1762970378785,65246,8133,198,1,0,0,0,0
4891,1762970378852,65244,8135,210,0,0,0,0,0
4892,1762970378885,65251,8138,214,0,0,0,0,0
4893,1762970378935,65235,8125,206,0,0,0,0,0
4894,1762970379035,65239,8131,204,3.31,0,0,0,0
4895,1762970379251,65252,8134,204,0,0,0,0,0
4896,1762970379318,65248,8136,208,0,0,0,0,0
4897,1762970379401,65238,8130,209,0,0,0,0,0
4898,1762970379468,65256,8133,195,0,0,0,0,0
4899,1762970379517,65234,8132,210,0,0,0,0,0
4900,1762970379550,65243,8130,215,0,0,0,0,0
4901,1762970379602,65239,8128,200,0,0,0,0,0
4902,1762970379650,65246,8126,208,0,0,0,0,0
4903,1762970379717,65252,8129,208,0,0,0,0,0
4904,1762970379750,65251,8126,214,0,0,0,0,0
4905,1762970379817,65239,8131,206,0,0,0,0,0
4906,1762970379868,65242,8140,211,0,0,0,0,0
4907,1762970379936,65248,8134,210,0,0,0,0,0
4908,1762970379967,65248,8139,204,0,0,0,0,0
4909,1762970380035,65228,8131,208,0,0,0,0,0
4910,1762970380100,65252,8136,208,0,0,0,0,0
4911,1762970380184,65248,8140,211,1,0,0,0,0
4912,1762970380267,65252,8130,205,0,0,0,0,0
4913,1762970380317,65240,8128,217,0,0,0,0,0
4914,1762970380402,65238,8134,210,0,0,0,0,0
4915,1762970380434,65249,8132,209,0,0,0,0,0
4916,1762970380500,65246,8135,196,0,0,0,0,0
4917,1762970380533,65237,8140,203,0,0,0,0,0
4918,1762970380583,65241,8126,206,0,0,0,0,0
4919,1762970380617,65255,8140,216,0,0,0,0,0
4920,1762970380653,65252,8136,204,0,0,0,0,0
4921,1762970380683,65244,8131,211,0,0,0,0,0
4922,1762970380749,65240,8134,205,0,0,0,0,0
4923,1762970380784,65247,8134,206,0,0,0,0,0
4924,1762970380867,65239,8140,204,3.31,0,0,0,0
4925,1762970380916,65242,8130,205,0,0,0,0,0
4926,1762970380966,65234,8138,207,0,0,0,0,0
4927,1762970381016,65248,8130,206,0,0,0,0,0
4928,1762970381134,65248,8142,214,0,0,0,0,0
4929,1762970381217,65244,8131,207,0,0,0,0,0
4930,1762970381315,65236,8136,211,0,0,0,0,0
4931,1762970381332,65242,8134,201,0,0,0,0,0
4932,1762970381466,65243,8129,205,0,0,0,0,0
4933,1762970381568,65252,8139,203,0,0,0,0,0
4934,1762970381583,65242,8128,208,0,0,0,0,0
4935,1762970381632,65240,8141,207,0,0,0,0,0
4936,1762970381649,65246,8128,215,0,0,0,0,0
4937,1762970381732,65247,8140,207,0,0,0,0,0
4938,1762970381765,65236,8129,202,0,0,0,0,0
4939,1762970381848,65242,8134,204,0,0,0,0,0
4940,1762970381866,65255,8132,210,0,0,0,0,0
4941,1762970381949,65244,8134,212,0,0,0,0,0
4942,1762970381982,65246,8134,208,1,0,0,0,0
4943,1762970382084,65253,8129,209,0,0,0,0,0
4944,1762970382132,65242,8128,208,0,0,0,0,0
4945,1762970382199,65239,8136,213,0,0,0,0,0
4946,1762970382266,65249,8134,206,3.31,0,0,0,0
4947,1762970382384,65242,8134,207,0,0,0,0,0
4948,1762970382465,65249,8140,195,0,0,0,0,0
4949,1762970382532,65250,8134,208,0,0,0,0,0
4950,1762970382598,65251,8137,200,0,0,0,0,0
4951,1762970382700,65238,8130,204,0,0,0,0,0
4952,1762970382765,65256,8139,205,0,0,0,0,0
4953,1762970382865,65250,8137,198,0,0,0,0,0
4954,1762970382915,65239,8132,198,0,0,0,0,0
4955,1762970382949,65246,8143,218,0,0,0,0,0
4956,1762970382998,65243,8132,206,0,0,0,0,0
4957,1762970383082,65240,8137,202,0,0,0,0,0
4958,1762970383165,65239,8134,210,0,0,0,0,0
4959,1762970383231,65244,8137,206,0,0,0,0,0
4960,1762970383348,65244,8133,209,0,0,0,0,0
4961,1762970383432,65250,8133,208,0,0,0,0,0
4962,1762970383481,65248,8133,200,0,0,0,0,0
4963,1762970383515,65243,8135,212,0,0,0,0,0
4964,1762970383565,65241,8142,203,0,0,0,0,0
4965,1762970383599,65252,8136,219,0,0,0,0,0
4966,1762970383631,65251,8134,196,0,0,0,0,0
4967,1762970383682,65238,8131,200,0,0,0,0,0
4968,1762970383714,65247,8137,205,0,0,0,0,0
4969,1762970383764,65244,8137,208,0,0,0,0,0
4970,1762970383815,65244,8131,216,0,0,0,0,0
4971,1762970383865,65246,8130,203,0,0,0,0,0
4972,1762970383932,65252,8138,206,0,0,0,0,0
4973,1762970383965,65238,8140,203,0,0,0,0,0
4974,1762970384047,65243,8126,209,0,0,0,0,0
4975,1762970384098,65240,8133,200,0,0,0,0,0
4976,1762970384198,65248,8132,207,0,0,0,0,0
4977,1762970384246,65243,8132,206,0,0,0,0,0
4978,1762970384363,65235,8132,211,0,0,0,0,0
4979,1762970384413,65241,8135,215,0,0,0,0,0
4980,1762970384513,65254,8136,204,0,0,0,0,0
4981,1762970384547,65254,8143,202,0,0,0,0,0
4982,1762970384579,65241,8136,209,0,0,0,0,0
4983,1762970384796,65247,8136,205,0,0,0,0,0
4984,1762970384863,65248,8133,204,0,0,0,0,0
4985,1762970385046,65251,8132,209,0,0,0,0,0
4986,1762970385080,65250,8132,204,0,0,0,0,0
4987,1762970385196,65243,8136,202,0,0,0,0,0
4988,1762970385413,65251,8135,208,3.3,0,0,0,0
4989,1762970385430,65249,8136,210,0,0,0,0,0
4990,1762970385496,65244,8142,204,0,0,0,0,0
4991,1762970385529,65247,8136,204,0,0,0,0,0
4992,1762970385664,65230,8126,209,0,0,0,0,0
4993,1762970385729,65245,8132,203,0,0,0,0,0
4994,1762970385813,65243,8144,199,0,0,0,0,0
4995,1762970385846,65240,8132,203,0,0,0,0,0
4996,1762970385946,65235,8134,210,0,0,0,0,0
4997,1762970386046,65254,8134,200,3.3,0,0,0,0
4998,1762970386215,65256,8124,214,0,0,0,0,0
4999,1762970386361,65256,8137,206,0,0,0,0,0
5000,1762970386528,65244,8140,211,0,0,0,0,0
5001,1762970386629,65228,8124,200,0,0,0,0,0
5002,1762970386761,65232,8134,201,0,0,0,0,0
5003,1762970386945,65263,8133,202,0,0,0,0,0
5004,1762970387062,65253,8138,201,0,0,0,0,0
5005,1762970387162,65228,8138,205,0,0,0,0,0
5006,1762970387178,65256,8128,210,0,0,0,0,0
5007,1762970387245,65254,8143,203,0,0,0,0,0
5008,1762970387528,65248,8133,218,0,0,0,0,0
5009,1762970387562,65243,8134,209,0,0,0,0,0
5010,1762970387595,65266,8137,208,0,0,0,0,0
5011,1762970387661,65241,8132,207,0,0,0,0,0
5012,1762970387678,65248,8133,210,0,0,0,0,0
5013,1762970387712,65248,8129,211,0,0,0,0,0
5014,1762970387778,65236,8137,204,32473,0,0,0,0
5015,1762970387860,65240,8131,204,0,0,0,0,0
5016,1762970387977,65260,8135,204,0,0,0,0,0
5017,1762970388094,65252,8138,202,0,0,0,0,0
5018,1762970388228,65248,8136,202,0,0,0,0,0
5019,1762970388543,65244,8136,203,0,0,0,0,0
5020,1762970388577,65247,8139,195,0,0,0,0,0
5021,1762970388677,65243,8124,212,0,0,0,0,0
5022,1762970388945,65242,8139,204,0,0,0,0,0
5023,1762970389010,65250,8129,211,0,0,0,0,0
5024,1762970389193,65244,8132,212,0,0,0,0,0
5025,1762970389276,65254,8134,210,0,0,0,0,0
5026,1762970389309,65246,8132,208,0,0,0,0,0
5027,1762970389427,65244,8130,213,0,0,0,0,0
5028,1762970389427,65248,8137,208,0,0,0,0,0
5029,1762970389444,65251,8136,208,0,0,0,0,0
5030,1762970389444,65243,8140,208,0,0,0,0,0
5031,1762970389476,65242,8136,216,0,0,0,0,0
5032,1762970389510,65251,8134,212,0,0,0,0,0
5033,1762970389526,65238,8134,204,0,0,0,0,0
5034,1762970389593,65236,8132,208,0,0,0,0,0
5035,1762970389792,65256,8130,208,0,0,0,0,0
5036,1762970389826,65248,8136,212,0,0,0,0,0
5037,1762970389925,65241,8132,202,0,0,0,0,0
5038,1762970390043,65244,8131,203,0,0,0,0,0
5039,1762970390126,65242,8134,205,0,0,0,0,0
5040,1762970390293,65248,8134,199,3.25,0,0,0,0
5041,1762970390508,65244,8131,211,0,0,0,0,0
5042,1762970390608,65248,8138,208,0,0,0,0,0
5043,1762970390691,65252,8128,215,0,0,0,0,0
5044,1762970390725,65252,8135,211,0,0,0,0,0
5045,1762970390741,65248,8131,206,0,0,0,0,0
5046,1762970390777,65237,8142,209,0,0,0,0,0
5047,1762970390844,65237,8131,215,0,0,0,0,0
5048,1762970390909,65249,8137,206,3.26,0,0,0,0
5049,1762970390928,65250,8140,206,0,0,0,0,0
5050,1762970391008,65248,8136,212,0,0,0,0,0
5051,1762970391108,65244,8134,198,0,0,0,0,0
5052,1762970391157,65253,8142,199,0,0,0,0,0
5053,1762970391243,65252,8140,210,0,0,0,0,0
5054,1762970391291,65237,8133,202,0,0,0,0,0
5055,1762970391407,65244,8134,211,0,0,0,0,0
5056,1762970391441,65247,8134,206,0,0,0,0,0
5057,1762970391491,65238,8134,202,0,0,0,0,0
5058,1762970391575,65241,8140,204,1,0,0,0,0
5059,1762970391608,65253,8133,205,0,0,0,0,0
5060,1762970391674,65239,8130,213,0,0,0,0,0
5061,1762970391725,65240,8133,210,0,0,0,0,0
5062,1762970391774,65236,8140,202,33031,0,0,0,0
5063,1762970391841,65248,8145,201,0,0,0,0,0
5064,1762970391892,65241,8131,210,0,0,0,0,0
5065,1762970392011,65237,8128,210,0,0,0,0,0
5066,1762970392041,65257,8136,207,1,0,0,0,0
5067,1762970392273,65254,8135,198,0,0,0,0,0
5068,1762970392290,65242,8135,205,0,0,0,0,0
5069,1762970392374,65235,8132,199,0,0,0,0,0
5070,1762970392423,65246,8130,207,0,0,0,0,0
5071,1762970392508,65237,8139,201,0,0,0,0,0
5072,1762970392557,65240,8128,210,0,0,0,0,0
5073,1762970392690,65244,8135,202,0,0,0,0,0
5074,1762970392773,65234,8132,204,0,0,0,0,0
5075,1762970392841,65240,8137,205,0,0,0,0,0
5076,1762970392890,65232,8141,204,0,0,0,0,0
5077,1762970392957,65256,8142,204,0,0,0,0,0
5078,1762970393025,65246,8132,210,0,0,0,0,0
5079,1762970393123,65245,8135,204,0,0,0,0,0
5080,1762970393223,65254,8130,210,0,0,0,0,0
5081,1762970393356,65246,8133,194,0,0,0,0,0
5082,1762970393423,65249,8136,212,0,0,0,0,0
5083,1762970393456,65243,8131,193,0,0,0,0,0
5084,1762970393574,65248,8134,201,0,0,0,0,0
5085,1762970393589,65239,8138,208,0,0,0,0,0
5086,1762970393689,65251,8134,213,0,0,0,0,0
5087,1762970393739,65236,8129,202,0,0,0,0,0
5088,1762970393805,65236,8136,202,0,0,0,0,0
5089,1762970393856,65242,8146,208,0,0,0,0,0
5090,1762970393924,65253,8132,200,0,0,0,0,0
5091,1762970393955,65230,8128,215,0,0,0,0,0
5092,1762970394106,65253,8130,198,3.3,0,0,0,0
5093,1762970394139,65253,8135,202,0,0,0,0,0
5094,1762970394205,65250,8136,200,0,0,0,0,0
5095,1762970394339,65244,8134,188,0,0,0,0,0
5096,1762970394388,65251,8138,218,0,0,0,0,0
5097,1762970394438,65242,8127,192,0,0,0,0,0
5098,1762970394522,65246,8133,214,3.31,0,0,0,0
5099,1762970394588,65248,8120,209,0,0,0,0,0
5100,1762970394621,65237,8141,214,0,0,0,0,0
5101,1762970394688,65248,8132,214,0,0,0,0,0
5102,1762970394721,65239,8132,207,1,0,0,0,0
5103,1762970394821,65260,8126,204,0,0,0,0,0
5104,1762970394838,65243,8135,209,0,0,0,0,0
5105,1762970394921,65244,8129,219,0,0,0,0,0
5106,1762970394990,65248,8133,208,0,0,0,0,0
5107,1762970395054,65251,8134,210,0,0,0,0,0
5108,1762970395139,65248,8132,194,0,0,0,0,0
5109,1762970395171,65234,8134,207,0,0,0,0,0
5110,1762970395255,65236,8127,210,0,0,0,0,0
5111,1762970395288,65257,8142,204,0,0,0,0,0
5112,1762970395338,65235,8137,209,0,0,0,0,0
5113,1762970395388,65238,8126,212,0,0,0,0,0
5114,1762970395521,65248,8137,216,0,0,0,0,0
5115,1762970395587,65240,8130,206,0,0,0,0,0
5116,1762970395638,65252,8132,214,0,0,0,0,0
5117,1762970395704,65258,8134,195,0,0,0,0,0
5118,1762970395754,65244,8130,211,0,0,0,0,0
5119,1762970395804,65240,8133,199,0,0,0,0,0
5120,1762970395937,65259,8140,209,0,0,0,0,0
5121,1762970396020,65228,8130,206,0,0,0,0,0
5122,1762970396070,65242,8139,200,0,0,0,0,0
5123,1762970396255,65247,8142,202,0,0,0,0,0
5124,1762970396320,65242,8126,210,3.31,0,0,0,0
5125,1762970396370,65247,8138,203,0,0,0,0,0
5126,1762970396438,65247,8127,216,0,0,0,0,0
5127,1762970396486,65248,8134,199,0,0,0,0,0
5128,1762970396570,65246,8136,216,0,0,0,0,0
5129,1762970396603,65240,8134,197,0,0,0,0,0
5130,1762970396686,65242,8137,210,0,0,0,0,0
5131,1762970396721,65267,8134,188,0,0,0,0,0
5132,1762970396802,65229,8127,218,0,0,0,0,0
5133,1762970396870,65236,8130,205,0,0,0,0,0
5134,1762970396919,65285,8145,200,0,0,0,0,0
5135,1762970396986,65248,8144,194,0,0,0,0,0
5136,1762970397052,65227,8128,217,1,0,0,0,0
5137,1762970397103,65242,8135,182,0,0,0,0,0
5138,1762970397203,65278,8139,222,0,0,0,0,0
5139,1762970397285,65256,8138,180,0,0,0,0,0
5140,1762970397352,65240,8135,203,0,0,0,0,0
5141,1762970397386,65256,8138,199,0,0,0,0,0
5142,1762970397453,65247,8136,212,0,0,0,0,0
5143,1762970397519,65221,8122,188,0,0,0,0,0
5144,1762970397569,65248,8127,220,0,0,0,0,0
5145,1762970397604,65260,8133,207,0,0,0,0,0
5146,1762970397686,65248,8132,219,3.31,0,0,0,0
5147,1762970397753,65246,8133,208,0,0,0,0,0
5148,1762970397785,65249,8136,208,0,0,0,0,0
5149,1762970397852,65268,8138,202,0,0,0,0,0
5150,1762970397919,65239,8131,205,0,0,0,0,0
5151,1762970397985,65230,8131,206,0,0,0,0,0
5152,1762970398035,65252,8140,206,0,0,0,0,0
5153,1762970398120,65255,8143,204,0,0,0,0,0
5154,1762970398218,65228,8138,199,3.3,0,0,0,0
5155,1762970398352,65229,8128,223,0,0,0,0,0
5156,1762970398385,65276,8144,214,0,0,0,0,0
5157,1762970398452,65229,8136,206,0,0,0,0,0
5158,1762970398468,65244,8136,204,1,0,0,0,0
5159,1762970398518,65240,8130,207,0,0,0,0,0
5160,1762970398568,65252,8152,221,0,0,0,0,0
5161,1762970398685,65264,8138,209,0,0,0,0,0
5162,1762970398735,65256,8120,202,0,0,0,0,0
5163,1762970398784,65256,8099,213,0,0,0,0,0
5164,1762970398868,65224,8131,193,0,0,0,0,0
5165,1762970398902,65222,8155,172,0,0,0,0,0
5166,1762970399034,65247,8161,196,0,0,0,0,0
5167,1762970399119,65229,8119,205,0,0,0,0,0
5168,1762970399435,65260,8135,200,0,0,0,0,0
5169,1762970399485,65254,8141,211,0,0,0,0,0
5170,1762970399552,65245,8133,214,0,0,0,0,0
5171,1762970399603,65242,8142,202,0,0,0,0,0
5172,1762970399652,65262,8156,214,0,0,0,0,0
5173,1762970399701,65236,8108,226,0,0,0,0,0
5174,1762970399950,65250,8130,195,0,0,0,0,0
5175,1762970399967,65246,8123,200,0,0,0,0,0
5176,1762970400166,65236,8154,197,0,0,0,0,0
5177,1762970400250,65251,8134,198,0,0,0,0,0
5178,1762970400401,65244,8125,214,0,0,0,0,0
5179,1762970400600,65222,8187,347,0,0,0,0,0
5180,1762970400618,65252,8151,234,0,0,0,0,0
5181,1762970400668,65245,8136,216,0,0,0,0,0
5182,1762970400683,65264,8144,232,0,0,0,0,0
5183,1762970400766,65259,8144,219,0,0,0,0,0
5184,1762970400900,65234,8130,205,3.31,0,0,0,0
5185,1762970400982,65254,8131,208,0,0,0,0,0
5186,1762970401167,65242,8141,210,1,0,0,0,0
5187,1762970401266,65248,8140,211,0,0,0,0,0
5188,1762970401299,65249,8136,207,0,0,0,0,0
5189,1762970401417,65250,8122,203,0,0,0,0,0
5190,1762970401499,65236,8111,206,0,0,0,0,0
5191,1762970401549,65238,8121,202,0,0,0,0,0
5192,1762970401632,65239,8118,205,0,0,0,0,0
5193,1762970401648,65256,8150,221,0,0,0,0,0
5194,1762970401683,65260,8128,214,0,0,0,0,0
5195,1762970401732,65246,8141,201,0,0,0,0,0
5196,1762970401766,65238,8133,210,0,0,0,0,0
5197,1762970401866,65248,8137,191,0,0,0,0,0
5198,1762970401915,65246,8126,221,0,0,0,0,0
5199,1762970401966,65245,8128,204,0,0,0,0,0
5200,1762970402017,65245,8128,204,0,0,0,0,0
5201,1762970402116,65256,8137,200,0,0,0,0,0
5202,1762970402199,65242,8129,210,0,0,0,0,0
5203,1762970402298,65240,8132,207,0,0,0,0,0
5204,1762970402448,65239,8128,200,0,0,0,0,0
5205,1762970402499,65240,8140,186,0,0,0,0,0
5206,1762970402582,65245,8133,199,0,0,0,0,0
5207,1762970402631,65250,8122,212,0,0,0,0,0
5208,1762970402664,65252,8135,210,0,0,0,0,0
5209,1762970402765,65250,8133,213,0,0,0,0,0
5210,1762970402814,65236,8139,212,0,0,0,0,0
5211,1762970402864,65240,8127,208,0,0,0,0,0
5212,1762970402931,65251,8139,216,0,0,0,0,0
5213,1762970402966,65246,8128,210,0,0,0,0,0
5214,1762970403048,65246,8127,209,0,0,0,0,0
5215,1762970403081,65241,8120,208,0,0,0,0,0
5216,1762970403197,65241,8152,206,0,0,0,0,0
5217,1762970403216,65239,8138,206,0,0,0,0,0
5218,1762970403347,65242,8138,200,0,0,0,0,0
5219,1762970403414,65244,8129,212,1,0,0,0,0
5220,1762970403448,65237,8137,208,0,0,0,0,0
5221,1762970403514,65250,8132,210,0,0,0,0,0
5222,1762970403564,65252,8134,195,0,0,0,0,0
5223,1762970403630,65244,8135,203,33101,0,0,0,0
5224,1762970403697,65240,8130,210,0,0,0,0,0
5225,1762970403733,65242,8133,199,0,0,0,0,0
5226,1762970403814,65243,8138,206,0,0,0,0,0
5227,1762970403864,65240,8130,206,1,0,0,0,0
5228,1762970403930,65246,8135,209,0,0,0,0,0
5229,1762970403965,65247,8129,208,0,0,0,0,0
5230,1762970404049,65256,8135,210,0,0,0,0,0
5231,1762970404132,65237,8130,215,0,0,0,0,0
5232,1762970404167,65242,8131,213,0,0,0,0,0
5233,1762970404228,65263,8136,211,0,0,0,0,0
5234,1762970404282,65248,8124,209,0,0,0,0,0
5235,1762970404399,65236,8138,207,0,0,0,0,0
5236,1762970404465,65265,8129,219,0,0,0,0,0
5237,1762970404516,65241,8137,209,3.27,0,0,0,0
5238,1762970404599,65226,8140,207,0,0,0,0,0
5239,1762970404631,65253,8143,214,0,0,0,0,0
5240,1762970404766,65230,8149,217,0,0,0,0,0
5241,1762970404832,65213,8134,228,0,0,0,0,0
5242,1762970404865,65258,8145,196,0,0,0,0,0
5243,1762970404933,65242,8130,209,0,0,0,0,0
5244,1762970404998,65238,8130,206,795,0,0,0,0
5245,1762970405082,65245,8120,200,0,0,0,0,0
5246,1762970405197,65263,8160,202,6,0,0,0,0
5247,1762970405299,65244,8148,216,0,0,0,0,0
5248,1762970405414,65232,8124,194,0,0,0,0,0
5249,1762970405481,65242,8150,205,0,0,0,0,0
5250,1762970405531,65228,8127,198,798,0,0,0,0
5251,1762970405548,65230,8146,230,0,0,0,0,0
5252,1762970405597,65253,8133,177,0,0,0,0,0
5253,1762970405664,65238,8141,184,141,0,0,0,0
5254,1762970405714,65244,8116,188,0,0,0,0,0
5255,1762970405794,65272,8150,218,3.3,0,0,0,0
5256,1762970405820,65253,8128,194,0,0,0,0,0
