index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
1713,1765897458203,0,0,0,0,0,0,0,0
1714,1765897459334,0,0,0,0,0,0,0,0
1715,1765897459484,0,0,0,0,0,0,0,0
1716,1765897461866,0,0,0,0,0,0,0,0
1717,1765897461999,0,0,0,0,0,0,0,0
1718,1765897462965,0,0,0,0,0,0,0,0
1719,1765897463565,0,0,0,0,0,0,0,0
1720,1765897463747,0,0,0,0,0,0,0,0
1721,1765897463847,0,0,0,0,0,0,0,0
1722,1765897464348,0,0,0,0,0,0,0,0
1723,1765897464514,0,0,0,0,0,0,0,0
1724,1765897464679,0,0,0,0,0,0,0,0
1725,1765897465280,0,0,0,0,0,0,0,0
1726,1765897466611,0,0,0,0,0,0,0,0
1727,1765897467027,0,0,0,0,0,0,0,0
1728,1765897467127,0,0,0,0,0,0,0,0
1729,1765897468492,0,0,0,0,0,0,0,0
1730,1765897468610,0,0,0,0,0,0,0,0
1731,1765897469942,0,0,0,0,0,0,0,0
1732,1765897470474,0,0,0,0,0,0,0,0
1733,1765897471041,0,0,0,0,0,0,0,0
1734,1765897471242,0,0,0,0,0,0,0,0
1735,1765897471491,0,0,0,0,0,0,0,0
1736,1765897471775,0,0,0,0,0,0,0,0
1737,1765897472056,0,0,0,0,0,0,0,0
1738,1765897472356,0,0,0,0,0,0,0,0
1739,1765897472456,0,0,0,0,0,0,0,0
1740,1765897474207,0,0,0,0,0,0,0,0
1741,1765897474273,0,0,0,0,0,0,0,0
1742,1765897475188,0,0,0,0,0,0,0,0
1743,1765897475937,0,0,0,0,0,0,0,0
1744,1765897477620,0,0,0,0,0,0,0,0
1745,1765897477620,0,0,0,0,0,0,0,0
1746,1765897479933,0,0,0,0,0,0,0,0
1747,1765897480049,0,0,0,0,0,0,0,0
1748,1765897481366,0,0,0,0,0,0,0,0
1749,1765897481482,0,0,0,0,0,0,0,0
1750,1765897481915,0,0,0,0,0,0,0,0
1751,1765897482132,0,0,0,0,0,0,0,0
1752,1765897483697,0,0,0,0,0,0,0,0
1753,1765897483880,0,0,0,0,0,0,0,0
1754,1765897483963,0,0,0,0,0,0,0,0
1755,1765897486297,0,0,0,0,0,0,0,0
1756,1765897486413,0,0,0,0,0,0,0,0
1757,1765897488659,0,0,0,0,0,0,0,0
1758,1765897488676,0,0,0,0,0,0,0,0
1759,1765897489742,0,0,0,0,0,0,0,0
1760,1765897490125,0,0,0,0,0,0,0,0
1761,1765897490424,0,0,0,0,0,0,0,0
1762,1765897490674,0,0,0,0,0,0,0,0
1763,1765897490907,0,0,0,0,0,0,0,0
1764,1765897491156,0,0,0,0,0,0,0,0
1765,1765897492705,0,0,0,0,0,0,0,0
1766,1765897492873,0,0,0,0,0,0,0,0
1767,1765897494338,0,0,0,0,0,0,0,0
1768,1765897494488,0,0,0,0,0,0,0,0
1769,1765897495138,0,0,0,0,0,0,0,0
1770,1765897495325,0,0,0,0,0,0,0,0
1771,1765897495970,0,0,0,0,0,0,0,0
1772,1765897496170,0,0,0,0,0,0,0,0
1773,1765897496303,0,0,0,0,0,0,0,0
1774,1765897497652,0,0,0,0,0,0,0,0
1775,1765897497768,0,0,0,0,0,0,0,0
1776,1765897497936,0,0,0,0,0,0,0,0
1777,1765897499585,0,0,0,0,0,0,0,0
1778,1765897499585,0,0,0,0,0,0,0,0
1779,1765897499649,0,0,0,0,0,0,0,0
1780,1765897499949,0,0,0,0,0,0,0,0
1781,1765897500183,0,0,0,0,0,0,0,0
1782,1765897500316,0,0,0,0,0,0,0,0
1783,1765897502064,0,0,0,0,0,0,0,0
1784,1765897502114,0,0,0,0,0,0,0,0
1785,1765897503813,0,0,0,0,0,0,0,0
1786,1765897504080,0,0,0,0,0,0,0,0
1787,1765897504364,0,0,0,0,0,0,0,0
1788,1765897504463,0,0,0,0,0,0,0,0
1789,1765897506028,0,0,0,0,0,0,0,0
1790,1765897506162,0,0,0,0,0,0,0,0
1791,1765897506295,0,0,0,0,0,0,0,0
1792,1765897507596,0,0,0,0,0,0,0,0
1793,1765897508393,0,0,0,0,0,0,0,0
1794,1765897508544,0,0,0,0,0,0,0,0
1795,1765897508793,0,0,0,0,0,0,0,0
1796,1765897510513,0,0,0,0,0,0,0,0
1797,1765897510521,0,0,0,0,0,0,0,0
1798,1765897510527,0,0,0,0,0,0,0,0
1799,1765897510557,0,0,0,0,0,0,0,0
1800,1765897510557,0,0,0,0,0,0,0,0
1801,1765897510574,0,0,0,0,0,0,0,0
1802,1765897510725,0,0,0,0,0,0,0,0
1803,1765897510923,0,0,0,0,0,0,0,0
1804,1765897512489,0,0,0,0,0,0,0,0
1805,1765897512638,0,0,0,0,0,0,0,0
1806,1765897512788,0,0,0,0,0,0,0,0
1807,1765897514187,0,0,0,0,0,0,0,0
1808,1765897514287,0,0,0,0,0,0,0,0
1809,1765897514488,0,0,0,0,0,0,0,0
1810,1765897514805,0,0,0,0,0,0,0,0
1811,1765897515037,0,0,0,0,0,0,0,0
1812,1765897515154,0,0,0,0,0,0,0,0
1813,1765897516637,0,0,0,0,0,0,0,0
1814,1765897516752,0,0,0,0,0,0,0,0
1815,1765897518371,0,0,0,0,0,0,0,0
1816,1765897518470,0,0,0,0,0,0,0,0
1817,1765897518636,0,0,0,0,0,0,0,0
1818,1765897518935,0,0,0,0,0,0,0,0
1819,1765897519170,0,0,0,0,0,0,0,0
1820,1765897519302,0,0,0,0,0,0,0,0
1821,1765897521518,0,0,0,0,0,0,0,0
1822,1765897521534,0,0,0,0,0,0,0,0
1823,1765897522467,0,0,0,0,0,0,0,0
1824,1765897523297,0,0,0,0,0,0,0,0
1825,1765897523414,0,0,0,0,0,0,0,0
1826,1765897523597,0,0,0,0,0,0,0,0
1827,1765897523897,0,0,0,0,0,0,0,0
1828,1765897524113,0,0,0,0,0,0,0,0
1829,1765897524265,0,0,0,0,0,0,0,0
1830,1765897525879,0,0,0,0,0,0,0,0
1831,1765897526163,0,0,0,0,0,0,0,0
1832,1765897527861,0,0,0,0,0,0,0,0
1833,1765897528077,0,0,0,0,0,0,0,0
1834,1765897528277,0,0,0,0,0,0,0,0
1835,1765897528577,0,0,0,0,0,0,0,0
1836,1765897528661,0,0,0,0,0,0,0,0
1837,1765897530009,0,0,0,0,0,0,0,0
1838,1765897530175,0,0,0,0,0,0,0,0
1839,1765897530309,0,0,0,0,0,0,0,0
1840,1765897532491,0,0,0,0,0,0,0,0
1841,1765897532507,0,0,0,0,0,0,0,0
1842,1765897532524,0,0,0,0,0,0,0,0
1843,1765897532589,0,0,0,0,0,0,0,0
1844,1765897533339,0,0,0,0,0,0,0,0
1845,1765897533356,0,0,0,0,0,0,0,0
1846,1765897534771,0,0,0,0,0,0,0,0
1847,1765897535038,0,0,0,0,0,0,0,0
1848,1765897535322,0,0,0,0,0,0,0,0
1849,1765897536721,0,0,0,0,0,0,0,0
1850,1765897537469,0,0,0,0,0,0,0,0
1851,1765897537589,0,0,0,0,0,0,0,0
1852,1765897537770,0,0,0,0,0,0,0,0
1853,1765897539351,0,0,0,0,0,0,0,0
1854,1765897539451,0,0,0,0,0,0,0,0
1855,1765897539834,0,0,0,0,0,0,0,0
1856,1765897540134,0,0,0,0,0,0,0,0
1857,1765897540318,0,0,0,0,0,0,0,0
1858,1765897541882,0,0,0,0,0,0,0,0
1859,1765897542000,0,0,0,0,0,0,0,0
1860,1765897543461,0,0,0,0,0,0,0,0
1861,1765897543530,0,0,0,0,0,0,0,0
1862,1765897543613,0,0,0,0,0,0,0,0
1863,1765897543829,0,0,0,0,0,0,0,0
1864,1765897544099,0,0,0,0,0,0,0,0
1865,1765897544332,0,0,0,0,0,0,0,0
1866,1765897544498,0,0,0,0,0,0,0,0
1867,1765897545280,0,0,0,0,0,0,0,0
1868,1765897545796,0,0,0,0,0,0,0,0
1869,1765897545896,0,0,0,0,0,0,0,0
1870,1765897549109,0,0,0,0,0,0,0,0
1871,1765897549292,0,0,0,0,0,0,0,0
1872,1765897549576,0,0,0,0,0,0,0,0
1873,1765897550009,0,0,0,0,0,0,0,0
1874,1765897550175,0,0,0,0,0,0,0,0
1875,1765897551873,0,0,0,0,0,0,0,0
1876,1765897551941,0,0,0,0,0,0,0,0
1877,1765897554537,0,0,0,0,0,0,0,0
1878,1765897554537,0,0,0,0,0,0,0,0
1879,1765897555585,0,0,0,0,0,0,0,0
1880,1765897555706,0,0,0,0,0,0,0,0
1881,1765897557205,0,0,0,0,0,0,0,0
1882,1765897558051,0,0,0,0,0,0,0,0
1883,1765897558467,0,0,0,0,0,0,0,0
1884,1765897559868,0,0,0,0,0,0,0,0
1885,1765897560133,0,0,0,0,0,0,0,0
1886,1765897560383,0,0,0,0,0,0,0,0
1887,1765897560566,0,0,0,0,0,0,0,0
1888,1765897560667,0,0,0,0,0,0,0,0
1889,1765897562215,0,0,0,0,0,0,0,0
1890,1765897562298,0,0,0,0,0,0,0,0
1891,1765897563679,0,0,0,0,0,0,0,0
1892,1765897563813,0,0,0,0,0,0,0,0
1893,1765897563996,0,0,0,0,0,0,0,0
1894,1765897565428,0,0,0,0,0,0,0,0
1895,1765897565445,0,0,0,0,0,0,0,0
1896,1765897566160,0,0,0,0,0,0,0,0
1897,1765897566259,0,0,0,0,0,0,0,0
1898,1765897567824,0,0,0,0,0,0,0,0
1899,1765897567925,0,0,0,0,0,0,0,0
1900,1765897569241,0,0,0,0,0,0,0,0
1901,1765897569657,0,0,0,0,0,0,0,0
1902,1765897569844,0,0,0,0,0,0,0,0
1903,1765897570041,0,0,0,0,0,0,0,0
1904,1765897571539,0,0,0,0,0,0,0,0
1905,1765897571690,0,0,0,0,0,0,0,0
1906,1765897571891,0,0,0,0,0,0,0,0
1907,1765897573255,0,0,0,0,0,0,0,0
1908,1765897573354,0,0,0,0,0,0,0,0
1909,1765897573504,0,0,0,0,0,0,0,0
1910,1765897573938,0,0,0,0,0,0,0,0
1911,1765897574237,0,0,0,0,0,0,0,0
1912,1765897576552,0,0,0,0,0,0,0,0
1913,1765897576568,0,0,0,0,0,0,0,0
1914,1765897576568,0,0,0,0,0,0,0,0
1915,1765897577634,0,0,0,0,0,0,0,0
1916,1765897577717,0,0,0,0,0,0,0,0
1917,1765897578432,0,0,0,0,0,0,0,0
1918,1765897578582,0,0,0,0,0,0,0,0
1919,1765897580147,0,0,0,0,0,0,0,0
1920,1765897580264,0,0,0,0,0,0,0,0
1921,1765897581497,0,0,0,0,0,0,0,0
1922,1765897581681,0,0,0,0,0,0,0,0
1923,1765897583746,0,0,0,0,0,0,0,0
1924,1765897583962,0,0,0,0,0,0,0,0
1925,1765897584611,0,0,0,0,0,0,0,0
1926,1765897585311,0,0,0,0,0,0,0,0
1927,1765897585744,0,0,0,0,0,0,0,0
1928,1765897585946,0,0,0,0,0,0,0,0
1929,1765897586243,0,0,0,0,0,0,0,0
1930,1765897586360,0,0,0,0,0,0,0,0
1931,1765897587908,0,0,0,0,0,0,0,0
1932,1765897587908,0,0,0,0,0,0,0,0
1933,1765897588041,0,0,0,0,0,0,0,0
1934,1765897589407,0,0,0,0,0,0,0,0
1935,1765897589557,0,0,0,0,0,0,0,0
1936,1765897589673,0,0,0,0,0,0,0,0
1937,1765897590324,0,0,0,0,0,0,0,0
1938,1765897590572,0,0,0,0,0,0,0,0
1939,1765897591938,0,0,0,0,0,0,0,0
1940,1765897592089,0,0,0,0,0,0,0,0
1941,1765897593588,0,0,0,0,0,0,0,0
1942,1765897593721,0,0,0,0,0,0,0,0
1943,1765897595152,0,0,0,0,0,0,0,0
1944,1765897595352,0,0,0,0,0,0,0,0
1945,1765897595619,0,0,0,0,0,0,0,0
1946,1765897595802,0,0,0,0,0,0,0,0
1947,1765897595952,0,0,0,0,0,0,0,0
1948,1765897597351,0,0,0,0,0,0,0,0
1949,1765897597484,0,0,0,0,0,0,0,0
1950,1765897599065,0,0,0,0,0,0,0,0
1951,1765897599148,0,0,0,0,0,0,0,0
1952,1765897599915,0,0,0,0,0,0,0,0
1953,1765897601464,0,0,0,0,0,0,0,0
1954,1765897601647,0,0,0,0,0,0,0,0
1955,1765897601780,0,0,0,0,0,0,0,0
1956,1765897603179,0,0,0,0,0,0,0,0
1957,1765897603346,0,0,0,0,0,0,0,0
1958,1765897603412,0,0,0,0,0,0,0,0
1959,1765897603895,0,0,0,0,0,0,0,0
1960,1765897604079,0,0,0,0,0,0,0,0
1961,1765897605394,0,0,0,0,0,0,0,0
1962,1765897605544,0,0,0,0,0,0,0,0
1963,1765897607077,0,0,0,0,0,0,0,0
1964,1765897607242,0,0,0,0,0,0,0,0
1965,1765897608575,0,0,0,0,0,0,0,0
1966,1765897610008,0,0,0,0,0,0,0,0
1967,1765897610024,0,0,0,0,0,0,0,0
1968,1765897610024,0,0,0,0,0,0,0,0
1969,1765897610041,0,0,0,0,0,0,0,0
1970,1765897610057,0,0,0,0,0,0,0,0
1971,1765897610772,0,0,0,0,0,0,0,0
1972,1765897610923,0,0,0,0,0,0,0,0
1973,1765897612504,0,0,0,0,0,0,0,0
1974,1765897612637,0,0,0,0,0,0,0,0
1975,1765897613238,0,0,0,0,0,0,0,0
1976,1765897613520,0,0,0,0,0,0,0,0
1977,1765897613653,0,0,0,0,0,0,0,0
1978,1765897615270,0,0,0,0,0,0,0,0
1979,1765897615435,0,0,0,0,0,0,0,0
1980,1765897615569,0,0,0,0,0,0,0,0
1981,1765897616402,0,0,0,0,0,0,0,0
1982,1765897617767,0,0,0,0,0,0,0,0
1983,1765897617933,0,0,0,0,0,0,0,0
1984,1765897619699,0,0,0,0,0,0,0,0
1985,1765897621213,0,0,0,0,0,0,0,0
1986,1765897621213,0,0,0,0,0,0,0,0
1987,1765897621896,0,0,0,0,0,0,0,0
1988,1765897623245,0,0,0,0,0,0,0,0
1989,1765897623661,0,0,0,0,0,0,0,0
1990,1765897624011,0,0,0,0,0,0,0,0
1991,1765897624144,0,0,0,0,0,0,0,0
1992,1765897624810,0,0,0,0,0,0,0,0
1993,1765897624927,0,0,0,0,0,0,0,0
1994,1765897625694,0,0,0,0,0,0,0,0
1995,1765897627425,0,0,0,0,0,0,0,0
1996,1765897627908,0,0,0,0,0,0,0,0
1997,1765897628075,0,0,0,0,0,0,0,0
1998,1765897629923,0,0,0,0,0,0,0,0
1999,1765897630056,0,0,0,0,0,0,0,0
2000,1765897632372,0,0,0,0,0,0,0,0
2001,1765897632404,0,0,0,0,0,0,0,0
2002,1765897632421,0,0,0,0,0,0,0,0
2003,1765897634618,0,0,0,0,0,0,0,0
2004,1765897637217,0,0,0,0,0,0,0,0
2005,1765897637417,0,0,0,0,0,0,0,0
2006,1765897639082,0,0,0,0,0,0,0,0
2007,1765897639216,0,0,0,0,0,0,0,0
2008,1765897639865,0,0,0,0,0,0,0,0
2009,1765897641547,0,0,0,0,0,0,0,0
2010,1765897641730,0,0,0,0,0,0,0,0
2011,1765897643945,0,0,0,0,0,0,0,0
2012,1765897643945,0,0,0,0,0,0,0,0
2013,1765897643962,0,0,0,0,0,0,0,0
2014,1765897643962,0,0,0,0,0,0,0,0
2015,1765897644110,0,0,0,0,0,0,0,0
2016,1765897645609,0,0,0,0,0,0,0,0
2017,1765897645710,0,0,0,0,0,0,0,0
2018,1765897647059,0,0,0,0,0,0,0,0
2019,1765897647225,0,0,0,0,0,0,0,0
2020,1765897647358,0,0,0,0,0,0,0,0
2021,1765897647642,0,0,0,0,0,0,0,0
2022,1765897647925,0,0,0,0,0,0,0,0
2023,1765897648008,0,0,0,0,0,0,0,0
2024,1765897650523,0,0,0,0,0,0,0,0
2025,1765897650689,0,0,0,0,0,0,0,0
2026,1765897650873,0,0,0,0,0,0,0,0
2027,1765897653105,0,0,0,0,0,0,0,0
2028,1765897653256,0,0,0,0,0,0,0,0
2029,1765897653387,0,0,0,0,0,0,0,0
2030,1765897655085,0,0,0,0,0,0,0,0
2031,1765897656150,0,0,0,0,0,0,0,0
2032,1765897656283,0,0,0,0,0,0,0,0
2033,1765897656900,0,0,0,0,0,0,0,0
2034,1765897656999,0,0,0,0,0,0,0,0
2035,1765897657466,0,0,0,0,0,0,0,0
2036,1765897657683,0,0,0,0,0,0,0,0
2037,1765897658133,0,0,0,0,0,0,0,0
2038,1765897659981,0,0,0,0,0,0,0,0
2039,1765897660098,0,0,0,0,0,0,0,0
2040,1765897661580,0,0,0,0,0,0,0,0
2041,1765897661730,0,0,0,0,0,0,0,0
2042,1765897662978,0,0,0,0,0,0,0,0
2043,1765897664228,0,0,0,0,0,0,0,0
2044,1765897664429,0,0,0,0,0,0,0,0
2045,1765897666080,0,0,0,0,0,0,0,0
2046,1765897666092,0,0,0,0,0,0,0,0
2047,1765897666109,0,0,0,0,0,0,0,0
2048,1765897666126,0,0,0,0,0,0,0,0
2049,1765897666142,0,0,0,0,0,0,0,0
2050,1765897666142,0,0,0,0,0,0,0,0
2051,1765897668540,0,0,0,0,0,0,0,0
2052,1765897668707,0,0,0,0,0,0,0,0
2053,1765897670989,0,0,0,0,0,0,0,0
2054,1765897671123,0,0,0,0,0,0,0,0
2055,1765897671355,0,0,0,0,0,0,0,0
2056,1765897671638,0,0,0,0,0,0,0,0
2057,1765897673122,0,0,0,0,0,0,0,0
2058,1765897673287,0,0,0,0,0,0,0,0
2059,1765897673403,0,0,0,0,0,0,0,0
2060,1765897675136,0,0,0,0,0,0,0,0
2061,1765897675402,0,0,0,0,0,0,0,0
2062,1765897675652,0,0,0,0,0,0,0,0
2063,1765897677683,0,0,0,0,0,0,0,0
2064,1765897677916,0,0,0,0,0,0,0,0
2065,1765897678781,0,0,0,0,0,0,0,0
2066,1765897680383,0,0,0,0,0,0,0,0
2067,1765897682963,0,0,0,0,0,0,0,0
2068,1765897683062,0,0,0,0,0,0,0,0
2069,1765897684578,0,0,0,0,0,0,0,0
2070,1765897684810,0,0,0,0,0,0,0,0
2071,1765897685094,0,0,0,0,0,0,0,0
2072,1765897685260,0,0,0,0,0,0,0,0
2073,1765897685393,0,0,0,0,0,0,0,0
2074,1765897686942,0,0,0,0,0,0,0,0
2075,1765897687092,0,0,0,0,0,0,0,0
2076,1765897689207,0,0,0,0,0,0,0,0
2077,1765897689224,0,0,0,0,0,0,0,0
2078,1765897689723,0,0,0,0,0,0,0,0
2079,1765897689822,0,0,0,0,0,0,0,0
2080,1765897690471,0,0,0,0,0,0,0,0
2081,1765897690571,0,0,0,0,0,0,0,0
2082,1765897691987,0,0,0,0,0,0,0,0
2083,1765897694420,0,0,0,0,0,0,0,0
2084,1765897694536,0,0,0,0,0,0,0,0
2085,1765897696085,0,0,0,0,0,0,0,0
2086,1765897696200,0,0,0,0,0,0,0,0
2087,1765897696435,0,0,0,0,0,0,0,0
2088,1765897696717,0,0,0,0,0,0,0,0
2089,1765897696902,0,0,0,0,0,0,0,0
2090,1765897697033,0,0,0,0,0,0,0,0
2091,1765897698432,0,0,0,0,0,0,0,0
2092,1765897700397,0,0,0,0,0,0,0,0
2093,1765897700398,0,0,0,0,0,0,0,0
2094,1765897700429,0,0,0,0,0,0,0,0
2095,1765897700446,0,0,0,0,0,0,0,0
2096,1765897701912,0,0,0,0,0,0,0,0
2097,1765897702045,0,0,0,0,0,0,0,0
2098,1765897702828,0,0,0,0,0,0,0,0
2099,1765897703611,0,0,0,0,0,0,0,0
2100,1765897704294,0,0,0,0,0,0,0,0
2101,1765897704443,0,0,0,0,0,0,0,0
2102,1765897705077,0,0,0,0,0,0,0,0
2103,1765897705376,0,0,0,0,0,0,0,0
2104,1765897705526,0,0,0,0,0,0,0,0
2105,1765897706892,0,0,0,0,0,0,0,0
2106,1765897706991,0,0,0,0,0,0,0,0
2107,1765897708706,0,0,0,0,0,0,0,0
2108,1765897709373,0,0,0,0,0,0,0,0
2109,1765897709490,0,0,0,0,0,0,0,0
2110,1765897711438,0,0,0,0,0,0,0,0
2111,1765897711454,0,0,0,0,0,0,0,0
2112,1765897711837,0,0,0,0,0,0,0,0
2113,1765897711920,0,0,0,0,0,0,0,0
2114,1765897712802,0,0,0,0,0,0,0,0
2115,1765897714351,0,0,0,0,0,0,0,0
2116,1765897714536,0,0,0,0,0,0,0,0
2117,1765897714701,0,0,0,0,0,0,0,0
2118,1765897717133,0,0,0,0,0,0,0,0
2119,1765897718100,0,0,0,0,0,0,0,0
2120,1765897718267,0,0,0,0,0,0,0,0
2121,1765897718365,0,0,0,0,0,0,0,0
2122,1765897719898,0,0,0,0,0,0,0,0
2123,1765897720198,0,0,0,0,0,0,0,0
2124,1765897720714,0,0,0,0,0,0,0,0
2125,1765897722562,0,0,0,0,0,0,0,0
2126,1765897722595,0,0,0,0,0,0,0,0
2127,1765897722596,0,0,0,0,0,0,0,0
2128,1765897722596,0,0,0,0,0,0,0,0
2129,1765897722861,0,0,0,0,0,0,0,0
2130,1765897724143,0,0,0,0,0,0,0,0
2131,1765897726557,0,0,0,0,0,0,0,0
2132,1765897726708,0,0,0,0,0,0,0,0
2133,1765897728390,0,0,0,0,0,0,0,0
2134,1765897728640,0,0,0,0,0,0,0,0
2135,1765897728826,0,0,0,0,0,0,0,0
2136,1765897729075,0,0,0,0,0,0,0,0
2137,1765897729224,0,0,0,0,0,0,0,0
2138,1765897730757,0,0,0,0,0,0,0,0
2139,1765897730890,0,0,0,0,0,0,0,0
2140,1765897731040,0,0,0,0,0,0,0,0
2141,1765897731489,0,0,0,0,0,0,0,0
2142,1765897731755,0,0,0,0,0,0,0,0
2143,1765897732056,0,0,0,0,0,0,0,0
2144,1765897732289,0,0,0,0,0,0,0,0
2145,1765897732571,0,0,0,0,0,0,0,0
2146,1765897734107,0,0,0,0,0,0,0,0
2147,1765897734235,0,0,0,0,0,0,0,0
2148,1765897734387,0,0,0,0,0,0,0,0
2149,1765897735801,0,0,0,0,0,0,0,0
2150,1765897737318,0,0,0,0,0,0,0,0
2151,1765897738949,0,0,0,0,0,0,0,0
2152,1765897739066,0,0,0,0,0,0,0,0
2153,1765897740532,0,0,0,0,0,0,0,0
2154,1765897741814,0,0,0,0,0,0,0,0
2155,1765897745143,0,0,0,0,0,0,0,0
2156,1765897745143,0,0,0,0,0,0,0,0
2157,1765897745877,0,0,0,0,0,0,0,0
2158,1765897746776,0,0,0,0,0,0,0,0
2159,1765897746974,0,0,0,0,0,0,0,0
2160,1765897747257,0,0,0,0,0,0,0,0
2161,1765897747491,0,0,0,0,0,0,0,0
2162,1765897748822,0,0,0,0,0,0,0,0
2163,1765897748923,0,0,0,0,0,0,0,0
2164,1765897749057,0,0,0,0,0,0,0,0
2165,1765897750472,0,0,0,0,0,0,0,0
2166,1765897750555,0,0,0,0,0,0,0,0
2167,1765897751355,0,0,0,0,0,0,0,0
2168,1765897751538,0,0,0,0,0,0,0,0
2169,1765897751822,0,0,0,0,0,0,0,0
2170,1765897752072,0,0,0,0,0,0,0,0
2171,1765897752187,0,0,0,0,0,0,0,0
2172,1765897756077,0,0,0,0,0,0,0,0
2173,1765897756084,0,0,0,0,0,0,0,0
2174,1765897756102,0,0,0,0,0,0,0,0
2175,1765897756117,0,0,0,0,0,0,0,0
2176,1765897756117,0,0,0,0,0,0,0,0
2177,1765897756134,0,0,0,0,0,0,0,0
2178,1765897757449,0,0,0,0,0,0,0,0
2179,1765897757565,0,0,0,0,0,0,0,0
2180,1765897758199,0,0,0,0,0,0,0,0
2181,1765897758481,0,0,0,0,0,0,0,0
2182,1765897759946,0,0,0,0,0,0,0,0
2183,1765897760063,0,0,0,0,0,0,0,0
2184,1765897761447,0,0,0,0,0,0,0,0
2185,1765897761547,0,0,0,0,0,0,0,0
2186,1765897764046,0,0,0,0,0,0,0,0
2187,1765897764710,0,0,0,0,0,0,0,0
2188,1765897778120,0,0,0,0,0,0,0,0
2189,1765897778149,0,0,0,0,0,0,0,0
2190,1765897780263,0,0,0,0,0,0,0,0
2191,1765897780730,0,0,0,0,0,0,0,0
2192,1765897780962,0,0,0,0,0,0,0,0
2193,1765897781080,0,0,0,0,0,0,0,0
2194,1765897781563,0,0,0,0,0,0,0,0
2195,1765897781779,0,0,0,0,0,0,0,0
2196,1765897783644,0,0,0,0,0,0,0,0
2197,1765897783761,0,0,0,0,0,0,0,0
2198,1765897785076,0,0,0,0,0,0,0,0
2199,1765897786943,0,0,0,0,0,0,0,0
2200,1765897789356,0,0,0,0,0,0,0,0
2201,1765897789439,0,0,0,0,0,0,0,0
2202,1765897790139,0,0,0,0,0,0,0,0
2203,1765897792886,0,0,0,0,0,0,0,0
2204,1765897793053,0,0,0,0,0,0,0,0
2205,1765897793168,0,0,0,0,0,0,0,0
2206,1765897794700,0,0,0,0,0,0,0,0
2207,1765897795599,0,0,0,0,0,0,0,0
2208,1765897795699,0,0,0,0,0,0,0,0
2209,1765897796484,0,0,0,0,0,0,0,0
2210,1765897798032,0,0,0,0,0,0,0,0
2211,1765897798199,0,0,0,0,0,0,0,0
2212,1765897798482,0,0,0,0,0,0,0,0
2213,1765897798748,0,0,0,0,0,0,0,0
2214,1765897798999,0,0,0,0,0,0,0,0
2215,1765897799281,0,0,0,0,0,0,0,0
2216,1765897799481,0,0,0,0,0,0,0,0
2217,1765897799630,0,0,0,0,0,0,0,0
2218,1765897799781,0,0,0,0,0,0,0,0
2219,1765897800397,0,0,0,0,0,0,0,0
2220,1765897800597,0,0,0,0,0,0,0,0
2221,1765897800798,0,0,0,0,0,0,0,0
2222,1765897801063,0,0,0,0,0,0,0,0
2223,1765897803143,0,0,0,0,0,0,0,0
2224,1765897803143,0,0,0,0,0,0,0,0
2225,1765897803144,0,0,0,0,0,0,0,0
2226,1765897803160,0,0,0,0,0,0,0,0
2227,1765897804076,0,0,0,0,0,0,0,0
2228,1765897804460,0,0,0,0,0,0,0,0
2229,1765897805010,0,0,0,0,0,0,0,0
2230,1765897805125,0,0,0,0,0,0,0,0
2231,1765897806008,0,0,0,0,0,0,0,0
2232,1765897806159,0,0,0,0,0,0,0,0
2233,1765897806258,0,0,0,0,0,0,0,0
2234,1765897806726,0,0,0,0,0,0,0,0
2235,1765897807092,0,0,0,0,0,0,0,0
2236,1765897807258,0,0,0,0,0,0,0,0
2237,1765897807724,0,0,0,0,0,0,0,0
2238,1765897809305,0,0,0,0,0,0,0,0
2239,1765897810038,0,0,0,0,0,0,0,0
2240,1765897810771,0,0,0,0,0,0,0,0
2241,1765897810905,0,0,0,0,0,0,0,0
2242,1765897811538,0,0,0,0,0,0,0,0
2243,1765897811670,0,0,0,0,0,0,0,0
2244,1765897812304,0,0,0,0,0,0,0,0
2245,1765897814217,0,0,0,0,0,0,0,0
2246,1765897814600,0,0,0,0,0,0,0,0
2247,1765897814666,0,0,0,0,0,0,0,0
2248,1765897816331,0,0,0,0,0,0,0,0
2249,1765897816532,0,0,0,0,0,0,0,0
2250,1765897818081,0,0,0,0,0,0,0,0
2251,1765897818230,0,0,0,0,0,0,0,0
2252,1765897819947,0,0,0,0,0,0,0,0
2253,1765897820080,0,0,0,0,0,0,0,0
2254,1765897820263,0,0,0,0,0,0,0,0
2255,1765897820712,0,0,0,0,0,0,0,0
2256,1765897822062,0,0,0,0,0,0,0,0
2257,1765897822195,0,0,0,0,0,0,0,0
2258,1765897823144,0,0,0,0,0,0,0,0
2259,1765897835549,0,0,0,0,0,0,0,0
2260,1765897835550,0,0,0,0,0,0,0,0
2261,1765897835566,0,0,0,0,0,0,0,0
2262,1765897835682,0,0,0,0,0,0,0,0
2263,1765897837115,0,0,0,0,0,0,0,0
2264,1765897837880,0,0,0,0,0,0,0,0
2265,1765897838380,0,0,0,0,0,0,0,0
2266,1765897838513,0,0,0,0,0,0,0,0
2267,1765897839362,0,0,0,0,0,0,0,0
2268,1765897839680,0,0,0,0,0,0,0,0
2269,1765897839962,0,0,0,0,0,0,0,0
2270,1765897840246,0,0,0,0,0,0,0,0
