index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
2829,1765898171267,1,0,0,0,0,0,0,0
2830,1765898171899,1,0,0,0,0,0,0,0
2831,1765898175196,0,0,0,0,0,0,0,0
2832,1765898175197,0,0,0,0,0,0,0,0
2833,1765898175395,1,0,0,0,0,0,0,0
2834,1765898176079,1,0,0,0,0,0,0,0
2835,1765898177144,1,0,0,0,0,0,0,0
2836,1765898178693,0,0,0,0,0,0,0,0
2837,1765898179358,0,0,0,0,0,0,0,0
2838,1765898180191,0,0,0,0,0,0,0,0
2839,1765898180308,0,0,0,0,0,0,0,0
2840,1765898180941,0,0,0,0,0,0,0,0
2841,1765898181075,0,0,0,0,0,0,0,0
2842,1765898181740,0,0,0,0,0,0,0,0
2843,1765898182956,0,0,0,0,0,0,0,0
2844,1765898184538,0,0,0,0,0,0,0,0
2845,1765898184672,0,0,0,0,0,0,0,0
2846,1765898186670,0,0,0,0,0,0,0,0
2847,1765898186686,0,0,0,0,0,0,0,0
2848,1765898186686,0,0,0,0,0,0,0,0
2849,1765898186703,0,0,0,0,0,0,0,0
2850,1765898186720,0,0,0,0,0,0,0,0
2851,1765898186720,0,0,0,0,0,0,0,0
2852,1765898188002,0,0,0,0,0,0,0,0
2853,1765898189767,0,0,0,0,0,0,0,0
2854,1765898644100,0,0,0,0,0,0,0,0
2855,1765898644334,0,0,0,0,0,0,0,0
2856,1765898645632,0,0,0,0,0,0,0,0
2857,1765898645866,0,0,0,0,0,0,0,0
2858,1765898646099,0,0,0,0,0,0,0,0
2859,1765898646333,0,0,0,0,0,0,0,0
2860,1765898646515,0,0,0,0,0,0,0,0
2861,1765898647131,0,0,0,0,0,0,0,0
2862,1765898647281,0,0,0,0,0,0,0,0
2863,1765898648613,0,0,0,0,0,0,0,0
2864,1765898648764,0,0,0,0,0,0,0,0
2865,1765898649847,0,0,0,0,0,0,0,0
2866,1765898650046,0,0,0,0,0,0,0,0
2867,1765898650179,0,0,0,0,0,0,0,0
2868,1765898650362,0,0,0,0,0,0,0,0
2869,1765898652577,0,0,0,0,0,0,0,0
2870,1765898652592,0,0,0,0,0,0,0,0
