index,date,TEMPERATURE,1,2,3,4,5,6,7
11782,1765226255593,1506,0,0,0,0,0,0,0
11783,1765226255795,1516,0,0,0,0,0,0,0
11784,1765226255894,1508,0,0,0,0,0,0,0
11785,1765226256276,1512,0,0,0,0,0,0,0
11786,1765226256409,1510,0,0,0,0,0,0,0
11787,1765226256562,1497,0,0,0,0,0,0,0
11788,1765226256677,1520,0,0,0,0,0,0,0
11789,1765226256744,1518,0,0,0,0,0,0,0
11790,1765226256978,1512,0,0,0,0,0,0,0
11791,1765226257095,1508,0,0,0,0,0,0,0
11792,1765226257362,1510,0,0,0,0,0,0,0
11793,1765226257494,1512,0,0,0,0,0,0,0
11794,1765226257677,1522,0,0,0,0,0,0,0
11795,1765226257792,1516,0,0,0,0,0,0,0
11796,1765226257892,1518,0,0,0,0,0,0,0
11797,1765226258112,1508,0,0,0,0,0,0,0
11798,1765226258242,1510,0,0,0,0,0,0,0
11799,1765226258409,1506,0,0,0,0,0,0,0
11800,1765226258479,1518,0,0,0,0,0,0,0
11801,1765226258661,1508,0,0,0,0,0,0,0
11802,1765226258743,1514,0,0,0,0,0,0,0
11803,1765226258977,1516,0,0,0,0,0,0,0
11804,1765226259160,1518,0,0,0,0,0,0,0
11805,1765226259360,1514,0,0,0,0,0,0,0
11806,1765226259460,1514,0,0,0,0,0,0,0
11807,1765226259893,1510,0,0,0,0,0,0,0
11808,1765226260093,1520,0,0,0,0,0,0,0
11809,1765226260192,1522,0,0,0,0,0,0,0
11810,1765226260780,1518,0,0,0,0,0,0,0
11811,1765226260780,1514,0,0,0,0,0,0,0
11812,1765226260860,1510,0,0,0,0,0,0,0
11813,1765226261010,1520,0,0,0,0,0,0,0
11814,1765226261243,1518,0,0,0,0,0,0,0
11815,1765226261460,1522,0,0,0,0,0,0,0
11816,1765226261709,1524,0,0,0,0,0,0,0
11817,1765226261893,1512,0,0,0,0,0,0,0
11818,1765226262012,1522,0,0,0,0,0,0,0
11819,1765226262292,1510,0,0,0,0,0,0,0
11820,1765226262428,1516,0,0,0,0,0,0,0
11821,1765226262661,1518,0,0,0,0,0,0,0
11822,1765226262776,1520,0,0,0,0,0,0,0
11823,1765226263129,1518,0,0,0,0,0,0,0
11824,1765226263360,1524,0,0,0,0,0,0,0
11825,1765226263429,1516,0,0,0,0,0,0,0
11826,1765226263511,1512,0,0,0,0,0,0,0
11827,1765226263695,1510,0,0,0,0,0,0,0
11828,1765226263808,1516,0,0,0,0,0,0,0
11829,1765226264125,1522,0,0,0,0,0,0,0
11830,1765226264242,1522,0,0,0,0,0,0,0
11831,1765226264478,1524,0,0,0,0,0,0,0
11832,1765226264660,1516,0,0,0,0,0,0,0
11833,1765226264926,1516,0,0,0,0,0,0,0
11834,1765226265044,1520,0,0,0,0,0,0,0
11835,1765226265226,1522,0,0,0,0,0,0,0
11836,1765226265376,1518,0,0,0,0,0,0,0
11837,1765226265644,1504,0,0,0,0,0,0,0
11838,1765226265760,1514,0,0,0,0,0,0,0
11839,1765226265944,1504,0,0,0,0,0,0,0
11840,1765226265992,1512,0,0,0,0,0,0,0
11841,1765226266094,1510,0,0,0,0,0,0,0
11842,1765226266328,1518,0,0,0,0,0,0,0
11843,1765226266575,1508,0,0,0,0,0,0,0
11844,1765226266792,1518,0,0,0,0,0,0,0
11845,1765226266859,1508,0,0,0,0,0,0,0
11846,1765226267092,1512,0,0,0,0,0,0,0
11847,1765226267442,1508,0,0,0,0,0,0,0
11848,1765226267541,1514,0,0,0,0,0,0,0
11849,1765226267777,1518,0,0,0,0,0,0,0
11850,1765226267929,1518,0,0,0,0,0,0,0
11851,1765226268180,1510,0,0,0,0,0,0,0
11852,1765226268275,1524,0,0,0,0,0,0,0
11853,1765226268644,1508,0,0,0,0,0,0,0
11854,1765226268792,1510,0,0,0,0,0,0,0
11855,1765226269010,1512,0,0,0,0,0,0,0
11856,1765226269159,1516,0,0,0,0,0,0,0
11857,1765226269377,1514,0,0,0,0,0,0,0
11858,1765226269510,1508,0,0,0,0,0,0,0
11859,1765226269726,1516,0,0,0,0,0,0,0
11860,1765226269978,1514,0,0,0,0,0,0,0
11861,1765226270142,1514,0,0,0,0,0,0,0
11862,1765226270328,1516,0,0,0,0,0,0,0
11863,1765226270493,1520,0,0,0,0,0,0,0
11864,1765226270575,1514,0,0,0,0,0,0,0
11865,1765226270843,1520,0,0,0,0,0,0,0
11866,1765226271010,1516,0,0,0,0,0,0,0
11867,1765226271159,1522,0,0,0,0,0,0,0
11868,1765226271717,1526,0,0,0,0,0,0,0
11869,1765226271760,1522,0,0,0,0,0,0,0
11870,1765226271946,1518,0,0,0,0,0,0,0
11871,1765226272044,1518,0,0,0,0,0,0,0
11872,1765226272260,1514,0,0,0,0,0,0,0
11873,1765226272459,1516,0,0,0,0,0,0,0
11874,1765226272659,1514,0,0,0,0,0,0,0
11875,1765226272759,1516,0,0,0,0,0,0,0
11876,1765226272842,1512,0,0,0,0,0,0,0
11877,1765226272977,1518,0,0,0,0,0,0,0
11878,1765226273128,1512,0,0,0,0,0,0,0
11879,1765226273576,1514,0,0,0,0,0,0,0
11880,1765226273729,1536,0,0,0,0,0,0,0
11881,1765226273863,1526,0,0,0,0,0,0,0
11882,1765226274291,1518,0,0,0,0,0,0,0
11883,1765226274442,1527,0,0,0,0,0,0,0
11884,1765226274579,1520,0,0,0,0,0,0,0
11885,1765226274725,1529,0,0,0,0,0,0,0
11886,1765226275029,1518,0,0,0,0,0,0,0
11887,1765226275225,1522,0,0,0,0,0,0,0
11888,1765226275409,1522,0,0,0,0,0,0,0
11889,1765226275559,1516,0,0,0,0,0,0,0
11890,1765226275743,1518,0,0,0,0,0,0,0
11891,1765226275942,1516,0,0,0,0,0,0,0
11892,1765226276125,1522,0,0,0,0,0,0,0
11893,1765226276259,1526,0,0,0,0,0,0,0
11894,1765226276427,1524,0,0,0,0,0,0,0
11895,1765226276878,1520,0,0,0,0,0,0,0
11896,1765226277042,1533,0,0,0,0,0,0,0
11897,1765226277179,1520,0,0,0,0,0,0,0
11898,1765226277242,1520,0,0,0,0,0,0,0
11899,1765226277325,1522,0,0,0,0,0,0,0
11900,1765226277559,1520,0,0,0,0,0,0,0
11901,1765226277726,1522,0,0,0,0,0,0,0
11902,1765226277925,1527,0,0,0,0,0,0,0
11903,1765226278009,1526,0,0,0,0,0,0,0
11904,1765226278310,1525,0,0,0,0,0,0,0
11905,1765226278491,1525,0,0,0,0,0,0,0
11906,1765226278693,1520,0,0,0,0,0,0,0
11907,1765226278842,1529,0,0,0,0,0,0,0
11908,1765226279026,1520,0,0,0,0,0,0,0
11909,1765226279193,1518,0,0,0,0,0,0,0
11910,1765226279428,1537,0,0,0,0,0,0,0
11911,1765226279544,1523,0,0,0,0,0,0,0
11912,1765226279743,1527,0,0,0,0,0,0,0
11913,1765226279843,1527,0,0,0,0,0,0,0
11914,1765226280159,1526,0,0,0,0,0,0,0
11915,1765226280293,1522,0,0,0,0,0,0,0
11916,1765226280528,1531,0,0,0,0,0,0,0
11917,1765226280593,1526,0,0,0,0,0,0,0
11918,1765226280858,1525,0,0,0,0,0,0,0
11919,1765226281008,1522,0,0,0,0,0,0,0
11920,1765226281212,1529,0,0,0,0,0,0,0
11921,1765226281310,1523,0,0,0,0,0,0,0
11922,1765226281776,1524,0,0,0,0,0,0,0
11923,1765226281992,1529,0,0,0,0,0,0,0
11924,1765226282125,1527,0,0,0,0,0,0,0
11925,1765226282641,1528,0,0,0,0,0,0,0
11926,1765226282641,1528,0,0,0,0,0,0,0
11927,1765226282709,1519,0,0,0,0,0,0,0
11928,1765226282792,1530,0,0,0,0,0,0,0
11929,1765226282842,1533,0,0,0,0,0,0,0
11930,1765226282944,1532,0,0,0,0,0,0,0
11931,1765226283143,1528,0,0,0,0,0,0,0
11932,1765226283393,1532,0,0,0,0,0,0,0
11933,1765226283644,1521,0,0,0,0,0,0,0
11934,1765226283877,1535,0,0,0,0,0,0,0
11935,1765226283942,1525,0,0,0,0,0,0,0
11936,1765226284111,1543,0,0,0,0,0,0,0
11937,1765226284342,1531,0,0,0,0,0,0,0
11938,1765226284510,1539,0,0,0,0,0,0,0
11939,1765226284627,1528,0,0,0,0,0,0,0
11940,1765226284676,1525,0,0,0,0,0,0,0
11941,1765226284775,1527,0,0,0,0,0,0,0
11942,1765226284994,1532,0,0,0,0,0,0,0
11943,1765226285227,1528,0,0,0,0,0,0,0
11944,1765226285328,1535,0,0,0,0,0,0,0
11945,1765226285509,1525,0,0,0,0,0,0,0
11946,1765226285643,1531,0,0,0,0,0,0,0
11947,1765226285792,1528,0,0,0,0,0,0,0
11948,1765226285925,1527,0,0,0,0,0,0,0
11949,1765226286093,1532,0,0,0,0,0,0,0
11950,1765226286259,1530,0,0,0,0,0,0,0
11951,1765226286410,1535,0,0,0,0,0,0,0
11952,1765226286661,1527,0,0,0,0,0,0,0
11953,1765226286792,1543,0,0,0,0,0,0,0
11954,1765226287046,1535,0,0,0,0,0,0,0
11955,1765226287158,1514,0,0,0,0,0,0,0
11956,1765226287309,1528,0,0,0,0,0,0,0
11957,1765226287442,1528,0,0,0,0,0,0,0
11958,1765226287612,1527,0,0,0,0,0,0,0
11959,1765226287863,1527,0,0,0,0,0,0,0
11960,1765226288044,1532,0,0,0,0,0,0,0
11961,1765226288192,1535,0,0,0,0,0,0,0
11962,1765226288325,1529,0,0,0,0,0,0,0
11963,1765226288442,1527,0,0,0,0,0,0,0
11964,1765226288628,1543,0,0,0,0,0,0,0
11965,1765226288861,1784,0,0,0,0,0,0,0
11966,1765226289111,1537,0,0,0,0,0,0,0
11967,1765226289262,1545,0,0,0,0,0,0,0
11968,1765226289395,1532,0,0,0,0,0,0,0
11969,1765226289593,1549,0,0,0,0,0,0,0
11970,1765226289842,1535,0,0,0,0,0,0,0
11971,1765226289976,1528,0,0,0,0,0,0,0
11972,1765226290126,1530,0,0,0,0,0,0,0
11973,1765226290244,1786,0,0,0,0,0,0,0
11974,1765226290326,1528,0,0,0,0,0,0,0
11975,1765226290594,1530,0,0,0,0,0,0,0
11976,1765226290795,1543,0,0,0,0,0,0,0
11977,1765226290859,1543,0,0,0,0,0,0,0
11978,1765226291011,1525,0,0,0,0,0,0,0
11979,1765226291142,1527,0,0,0,0,0,0,0
11980,1765226291293,1532,0,0,0,0,0,0,0
11981,1765226291425,1539,0,0,0,0,0,0,0
11982,1765226291560,1541,0,0,0,0,0,0,0
11983,1765226291777,1543,0,0,0,0,0,0,0
11984,1765226291861,1532,0,0,0,0,0,0,0
11985,1765226292126,1533,0,0,0,0,0,0,0
11986,1765226292225,1543,0,0,0,0,0,0,0
11987,1765226292542,1532,0,0,0,0,0,0,0
11988,1765226292644,1541,0,0,0,0,0,0,0
11989,1765226292728,1539,0,0,0,0,0,0,0
11990,1765226292943,1540,0,0,0,0,0,0,0
11991,1765226293010,1545,0,0,0,0,0,0,0
11992,1765226293588,1543,0,0,0,0,0,0,0
11993,1765226293588,1551,0,0,0,0,0,0,0
11994,1765226293660,1537,0,0,0,0,0,0,0
11995,1765226293759,1539,0,0,0,0,0,0,0
11996,1765226293876,1535,0,0,0,0,0,0,0
11997,1765226294027,1541,0,0,0,0,0,0,0
11998,1765226294258,1537,0,0,0,0,0,0,0
11999,1765226294492,1541,0,0,0,0,0,0,0
12000,1765226294643,1530,0,0,0,0,0,0,0
12001,1765226294825,1543,0,0,0,0,0,0,0
12002,1765226294926,1545,0,0,0,0,0,0,0
12003,1765226295112,1543,0,0,0,0,0,0,0
12004,1765226295343,1545,0,0,0,0,0,0,0
12005,1765226295492,1541,0,0,0,0,0,0,0
12006,1765226295625,1535,0,0,0,0,0,0,0
12007,1765226295691,1543,0,0,0,0,0,0,0
12008,1765226295758,1549,0,0,0,0,0,0,0
12009,1765226296077,1535,0,0,0,0,0,0,0
12010,1765226296294,1537,0,0,0,0,0,0,0
12011,1765226296460,1545,0,0,0,0,0,0,0
12012,1765226296612,1543,0,0,0,0,0,0,0
12013,1765226296775,1539,0,0,0,0,0,0,0
12014,1765226297143,1543,0,0,0,0,0,0,0
12015,1765226297278,1537,0,0,0,0,0,0,0
12016,1765226297525,1545,0,0,0,0,0,0,0
12017,1765226297742,1555,0,0,0,0,0,0,0
12018,1765226297908,1537,0,0,0,0,0,0,0
12019,1765226298094,1543,0,0,0,0,0,0,0
12020,1765226298276,1537,0,0,0,0,0,0,0
12021,1765226298376,1537,0,0,0,0,0,0,0
12022,1765226298609,1535,0,0,0,0,0,0,0
12023,1765226298761,1537,0,0,0,0,0,0,0
12024,1765226298975,1541,0,0,0,0,0,0,0
12025,1765226299058,1537,0,0,0,0,0,0,0
12026,1765226299358,1547,0,0,0,0,0,0,0
12027,1765226299493,1539,0,0,0,0,0,0,0
12028,1765226299745,1547,0,0,0,0,0,0,0
12029,1765226299809,1541,0,0,0,0,0,0,0
12030,1765226300208,1543,0,0,0,0,0,0,0
12031,1765226300460,1553,0,0,0,0,0,0,0
12032,1765226300511,1535,0,0,0,0,0,0,0
12033,1765226300727,1543,0,0,0,0,0,0,0
12034,1765226300875,1541,0,0,0,0,0,0,0
12035,1765226301175,1545,0,0,0,0,0,0,0
12036,1765226301276,1551,0,0,0,0,0,0,0
12037,1765226301326,1545,0,0,0,0,0,0,0
12038,1765226301495,1541,0,0,0,0,0,0,0
12039,1765226301625,1535,0,0,0,0,0,0,0
12040,1765226301908,1545,0,0,0,0,0,0,0
12041,1765226302028,1547,0,0,0,0,0,0,0
12042,1765226302159,1555,0,0,0,0,0,0,0
12043,1765226302325,1541,0,0,0,0,0,0,0
12044,1765226302776,1543,0,0,0,0,0,0,0
12045,1765226302944,1549,0,0,0,0,0,0,0
12046,1765226303078,1545,0,0,0,0,0,0,0
12047,1765226303176,1543,0,0,0,0,0,0,0
12048,1765226303291,1547,0,0,0,0,0,0,0
12049,1765226303476,1543,0,0,0,0,0,0,0
12050,1765226303675,1553,0,0,0,0,0,0,0
12051,1765226303810,1545,0,0,0,0,0,0,0
12052,1765226303875,1555,0,0,0,0,0,0,0
12053,1765226303959,1549,0,0,0,0,0,0,0
12054,1765226304555,1532,0,0,0,0,0,0,0
12055,1765226304555,1543,0,0,0,0,0,0,0
12056,1765226304628,1553,0,0,0,0,0,0,0
12057,1765226304709,1549,0,0,0,0,0,0,0
12058,1765226304912,1541,0,0,0,0,0,0,0
12059,1765226305292,1553,0,0,0,0,0,0,0
12060,1765226305396,1547,0,0,0,0,0,0,0
12061,1765226305610,1543,0,0,0,0,0,0,0
12062,1765226305758,1549,0,0,0,0,0,0,0
12063,1765226305910,1557,0,0,0,0,0,0,0
12064,1765226306144,1547,0,0,0,0,0,0,0
12065,1765226306359,1547,0,0,0,0,0,0,0
12066,1765226306508,1547,0,0,0,0,0,0,0
12067,1765226306697,1549,0,0,0,0,0,0,0
12068,1765226306844,1543,0,0,0,0,0,0,0
12069,1765226307058,1547,0,0,0,0,0,0,0
12070,1765226307224,1557,0,0,0,0,0,0,0
12071,1765226307425,1547,0,0,0,0,0,0,0
12072,1765226307541,1549,0,0,0,0,0,0,0
12073,1765226307609,1555,0,0,0,0,0,0,0
12074,1765226307791,1557,0,0,0,0,0,0,0
12075,1765226307976,1559,0,0,0,0,0,0,0
12076,1765226308342,1553,0,0,0,0,0,0,0
12077,1765226308475,1551,0,0,0,0,0,0,0
12078,1765226308677,1547,0,0,0,0,0,0,0
12079,1765226308824,1555,0,0,0,0,0,0,0
12080,1765226309058,1553,0,0,0,0,0,0,0
12081,1765226309161,1545,0,0,0,0,0,0,0
12082,1765226309425,1547,0,0,0,0,0,0,0
12083,1765226309658,1545,0,0,0,0,0,0,0
12084,1765226309808,1553,0,0,0,0,0,0,0
12085,1765226309991,1545,0,0,0,0,0,0,0
12086,1765226310192,1547,0,0,0,0,0,0,0
12087,1765226310343,1539,0,0,0,0,0,0,0
12088,1765226310528,1547,0,0,0,0,0,0,0
12089,1765226310927,1547,0,0,0,0,0,0,0
12090,1765226310991,1549,0,0,0,0,0,0,0
12091,1765226311277,1547,0,0,0,0,0,0,0
12092,1765226311425,1549,0,0,0,0,0,0,0
12093,1765226311661,1543,0,0,0,0,0,0,0
12094,1765226311727,1541,0,0,0,0,0,0,0
12095,1765226311942,1551,0,0,0,0,0,0,0
12096,1765226312141,1549,0,0,0,0,0,0,0
12097,1765226312358,1547,0,0,0,0,0,0,0
12098,1765226312442,1555,0,0,0,0,0,0,0
12099,1765226312661,1559,0,0,0,0,0,0,0
12100,1765226312891,1554,0,0,0,0,0,0,0
12101,1765226313127,1555,0,0,0,0,0,0,0
12102,1765226313261,1555,0,0,0,0,0,0,0
12103,1765226313408,1559,0,0,0,0,0,0,0
12104,1765226313560,1553,0,0,0,0,0,0,0
12105,1765226313958,1551,0,0,0,0,0,0,0
12106,1765226314094,1547,0,0,0,0,0,0,0
12107,1765226314258,1553,0,0,0,0,0,0,0
12108,1765226314725,1543,0,0,0,0,0,0,0
12109,1765226314859,1557,0,0,0,0,0,0,0
12110,1765226315485,1558,0,0,0,0,0,0,0
12111,1765226315494,1565,0,0,0,0,0,0,0
12112,1765226315494,1551,0,0,0,0,0,0,0
12113,1765226315494,1549,0,0,0,0,0,0,0
12114,1765226315509,1551,0,0,0,0,0,0,0
12115,1765226315742,1557,0,0,0,0,0,0,0
12116,1765226315861,1557,0,0,0,0,0,0,0
12117,1765226316111,1562,0,0,0,0,0,0,0
12118,1765226316542,1547,0,0,0,0,0,0,0
12119,1765226316608,1557,0,0,0,0,0,0,0
12120,1765226316859,1547,0,0,0,0,0,0,0
12121,1765226316963,1572,0,0,0,0,0,0,0
12122,1765226317059,1555,0,0,0,0,0,0,0
12123,1765226317308,1559,0,0,0,0,0,0,0
12124,1765226317475,1554,0,0,0,0,0,0,0
12125,1765226317608,1553,0,0,0,0,0,0,0
12126,1765226317741,1560,0,0,0,0,0,0,0
12127,1765226318059,1551,0,0,0,0,0,0,0
12128,1765226318192,1553,0,0,0,0,0,0,0
12129,1765226318325,1556,0,0,0,0,0,0,0
12130,1765226318474,1564,0,0,0,0,0,0,0
12131,1765226318660,1559,0,0,0,0,0,0,0
12132,1765226318826,1550,0,0,0,0,0,0,0
12133,1765226318941,1552,0,0,0,0,0,0,0
12134,1765226319191,1557,0,0,0,0,0,0,0
12135,1765226319260,1566,0,0,0,0,0,0,0
12136,1765226319442,1553,0,0,0,0,0,0,0
12137,1765226319610,1559,0,0,0,0,0,0,0
12138,1765226319892,1555,0,0,0,0,0,0,0
12139,1765226319960,1560,0,0,0,0,0,0,0
12140,1765226320111,1560,0,0,0,0,0,0,0
12141,1765226320258,1546,0,0,0,0,0,0,0
12142,1765226320393,1551,0,0,0,0,0,0,0
12143,1765226320691,1559,0,0,0,0,0,0,0
12144,1765226320843,1554,0,0,0,0,0,0,0
12145,1765226321041,1552,0,0,0,0,0,0,0
12146,1765226321128,1559,0,0,0,0,0,0,0
12147,1765226321258,1554,0,0,0,0,0,0,0
12148,1765226321625,1566,0,0,0,0,0,0,0
12149,1765226321942,1557,0,0,0,0,0,0,0
12150,1765226322058,1553,0,0,0,0,0,0,0
12151,1765226322242,1552,0,0,0,0,0,0,0
12152,1765226322377,1561,0,0,0,0,0,0,0
12153,1765226322474,1553,0,0,0,0,0,0,0
12154,1765226322661,1561,0,0,0,0,0,0,0
12155,1765226322795,1554,0,0,0,0,0,0,0
12156,1765226322959,1563,0,0,0,0,0,0,0
12157,1765226323209,1559,0,0,0,0,0,0,0
12158,1765226323441,1559,0,0,0,0,0,0,0
12159,1765226323557,1561,0,0,0,0,0,0,0
12160,1765226323678,1565,0,0,0,0,0,0,0
12161,1765226323774,1562,0,0,0,0,0,0,0
12162,1765226323959,1560,0,0,0,0,0,0,0
12163,1765226324091,1559,0,0,0,0,0,0,0
12164,1765226324374,1569,0,0,0,0,0,0,0
12165,1765226324526,1559,0,0,0,0,0,0,0
12166,1765226324708,1558,0,0,0,0,0,0,0
12167,1765226324808,1568,0,0,0,0,0,0,0
12168,1765226324908,1552,0,0,0,0,0,0,0
12169,1765226325094,1555,0,0,0,0,0,0,0
12170,1765226325292,1559,0,0,0,0,0,0,0
12171,1765226325575,1556,0,0,0,0,0,0,0
12172,1765226325677,1570,0,0,0,0,0,0,0
12173,1765226325894,1560,0,0,0,0,0,0,0
12174,1765226326418,1563,0,0,0,0,0,0,0
12175,1765226326418,1556,0,0,0,0,0,0,0
12176,1765226326418,1576,0,0,0,0,0,0,0
12177,1765226326418,1563,0,0,0,0,0,0,0
12178,1765226326575,1548,0,0,0,0,0,0,0
12179,1765226326660,1559,0,0,0,0,0,0,0
12180,1765226326824,1566,0,0,0,0,0,0,0
12181,1765226326943,1561,0,0,0,0,0,0,0
12182,1765226327192,1568,0,0,0,0,0,0,0
12183,1765226327274,1572,0,0,0,0,0,0,0
12184,1765226327411,1560,0,0,0,0,0,0,0
12185,1765226327609,1575,0,0,0,0,0,0,0
12186,1765226327727,1558,0,0,0,0,0,0,0
12187,1765226327960,1559,0,0,0,0,0,0,0
12188,1765226328108,1558,0,0,0,0,0,0,0
12189,1765226328308,1563,0,0,0,0,0,0,0
12190,1765226328392,1568,0,0,0,0,0,0,0
12191,1765226328458,1561,0,0,0,0,0,0,0
12192,1765226328541,1570,0,0,0,0,0,0,0
12193,1765226328777,1561,0,0,0,0,0,0,0
12194,1765226329028,1572,0,0,0,0,0,0,0
12195,1765226329209,1572,0,0,0,0,0,0,0
12196,1765226329274,1556,0,0,0,0,0,0,0
12197,1765226329510,1556,0,0,0,0,0,0,0
12198,1765226329625,1563,0,0,0,0,0,0,0
12199,1765226329875,1565,0,0,0,0,0,0,0
12200,1765226329977,1572,0,0,0,0,0,0,0
12201,1765226330208,1568,0,0,0,0,0,0,0
12202,1765226330309,1570,0,0,0,0,0,0,0
12203,1765226330524,1558,0,0,0,0,0,0,0
12204,1765226330743,1576,0,0,0,0,0,0,0
12205,1765226330959,1562,0,0,0,0,0,0,0
12206,1765226331011,1554,0,0,0,0,0,0,0
12207,1765226331091,1563,0,0,0,0,0,0,0
12208,1765226331325,1556,0,0,0,0,0,0,0
12209,1765226331508,1561,0,0,0,0,0,0,0
12210,1765226331760,1568,0,0,0,0,0,0,0
12211,1765226331841,1570,0,0,0,0,0,0,0
12212,1765226332059,1558,0,0,0,0,0,0,0
12213,1765226332508,1561,0,0,0,0,0,0,0
12214,1765226332594,1570,0,0,0,0,0,0,0
12215,1765226332808,1570,0,0,0,0,0,0,0
12216,1765226332942,1548,0,0,0,0,0,0,0
12217,1765226333127,1570,0,0,0,0,0,0,0
12218,1765226333258,1563,0,0,0,0,0,0,0
12219,1765226333642,1565,0,0,0,0,0,0,0
12220,1765226333711,1572,0,0,0,0,0,0,0
12221,1765226333843,1576,0,0,0,0,0,0,0
12222,1765226333893,1570,0,0,0,0,0,0,0
12223,1765226333961,1568,0,0,0,0,0,0,0
12224,1765226334025,1570,0,0,0,0,0,0,0
12225,1765226334112,1563,0,0,0,0,0,0,0
12226,1765226334174,1578,0,0,0,0,0,0,0
12227,1765226334327,1574,0,0,0,0,0,0,0
12228,1765226334524,1574,0,0,0,0,0,0,0
12229,1765226334625,1559,0,0,0,0,0,0,0
12230,1765226334925,1572,0,0,0,0,0,0,0
12231,1765226335075,1572,0,0,0,0,0,0,0
12232,1765226335258,1571,0,0,0,0,0,0,0
12233,1765226335358,1568,0,0,0,0,0,0,0
12234,1765226335624,1580,0,0,0,0,0,0,0
12235,1765226335725,1568,0,0,0,0,0,0,0
12236,1765226335859,1570,0,0,0,0,0,0,0
12237,1765226336060,1570,0,0,0,0,0,0,0
12238,1765226336176,1576,0,0,0,0,0,0,0
12239,1765226336344,1558,0,0,0,0,0,0,0
12240,1765226336525,1570,0,0,0,0,0,0,0
12241,1765226336808,1578,0,0,0,0,0,0,0
12242,1765226337398,1576,0,0,0,0,0,0,0
12243,1765226337398,1576,0,0,0,0,0,0,0
12244,1765226337398,1570,0,0,0,0,0,0,0
12245,1765226337424,1570,0,0,0,0,0,0,0
12246,1765226337608,1576,0,0,0,0,0,0,0
12247,1765226337708,1580,0,0,0,0,0,0,0
12248,1765226337925,1578,0,0,0,0,0,0,0
12249,1765226337991,1580,0,0,0,0,0,0,0
12250,1765226338441,1563,0,0,0,0,0,0,0
12251,1765226338558,1570,0,0,0,0,0,0,0
12252,1765226338859,1578,0,0,0,0,0,0,0
12253,1765226338977,1574,0,0,0,0,0,0,0
12254,1765226339142,1574,0,0,0,0,0,0,0
12255,1765226339325,1576,0,0,0,0,0,0,0
12256,1765226339410,1561,0,0,0,0,0,0,0
12257,1765226339607,1580,0,0,0,0,0,0,0
12258,1765226339693,1574,0,0,0,0,0,0,0
12259,1765226339893,1574,0,0,0,0,0,0,0
12260,1765226339980,1576,0,0,0,0,0,0,0
12261,1765226340091,1574,0,0,0,0,0,0,0
12262,1765226340382,1568,0,0,0,0,0,0,0
12263,1765226340478,1576,0,0,0,0,0,0,0
12264,1765226340561,1576,0,0,0,0,0,0,0
12265,1765226340800,1576,0,0,0,0,0,0,0
12266,1765226340868,1578,0,0,0,0,0,0,0
12267,1765226341132,1576,0,0,0,0,0,0,0
12268,1765226341314,1576,0,0,0,0,0,0,0
12269,1765226341499,1570,0,0,0,0,0,0,0
12270,1765226341618,1580,0,0,0,0,0,0,0
12271,1765226341736,1574,0,0,0,0,0,0,0
12272,1765226341838,1568,0,0,0,0,0,0,0
12273,1765226342105,1576,0,0,0,0,0,0,0
12274,1765226342283,1578,0,0,0,0,0,0,0
12275,1765226342506,1580,0,0,0,0,0,0,0
12276,1765226342604,1570,0,0,0,0,0,0,0
12277,1765226342799,1570,0,0,0,0,0,0,0
12278,1765226342965,1570,0,0,0,0,0,0,0
12279,1765226342981,1576,0,0,0,0,0,0,0
12280,1765226343251,1582,0,0,0,0,0,0,0
12281,1765226343304,1582,0,0,0,0,0,0,0
12282,1765226343542,1574,0,0,0,0,0,0,0
12283,1765226343703,1578,0,0,0,0,0,0,0
12284,1765226344017,1584,0,0,0,0,0,0,0
12285,1765226344086,1568,0,0,0,0,0,0,0
12286,1765226344189,1574,0,0,0,0,0,0,0
12287,1765226344335,1572,0,0,0,0,0,0,0
12288,1765226344474,1572,0,0,0,0,0,0,0
12289,1765226344628,1570,0,0,0,0,0,0,0
12290,1765226344883,1578,0,0,0,0,0,0,0
12291,1765226344999,1572,0,0,0,0,0,0,0
12292,1765226345205,1572,0,0,0,0,0,0,0
12293,1765226345285,1572,0,0,0,0,0,0,0
12294,1765226345402,1580,0,0,0,0,0,0,0
12295,1765226345587,1582,0,0,0,0,0,0,0
12296,1765226345783,1572,0,0,0,0,0,0,0
12297,1765226346034,1568,0,0,0,0,0,0,0
12298,1765226346174,1572,0,0,0,0,0,0,0
12299,1765226346337,1578,0,0,0,0,0,0,0
12300,1765226346470,1578,0,0,0,0,0,0,0
12301,1765226346586,1580,0,0,0,0,0,0,0
12302,1765226346691,1582,0,0,0,0,0,0,0
12303,1765226346902,1578,0,0,0,0,0,0,0
12304,1765226347027,1580,0,0,0,0,0,0,0
12305,1765226347316,1576,0,0,0,0,0,0,0
12306,1765226347632,1584,0,0,0,0,0,0,0
12307,1765226347719,1580,0,0,0,0,0,0,0
12308,1765226349088,1582,0,0,0,0,0,0,0
12309,1765226349088,1576,0,0,0,0,0,0,0
12310,1765226349089,1578,0,0,0,0,0,0,0
12311,1765226349110,1580,0,0,0,0,0,0,0
12312,1765226349110,1576,0,0,0,0,0,0,0
12313,1765226349110,1568,0,0,0,0,0,0,0
12314,1765226349132,1578,0,0,0,0,0,0,0
12315,1765226349167,1582,0,0,0,0,0,0,0
12316,1765226349475,1578,0,0,0,0,0,0,0
12317,1765226349558,1582,0,0,0,0,0,0,0
12318,1765226349741,1574,0,0,0,0,0,0,0
