index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
552,1765224185686,1,16,0,3,0,0,0,0
553,1765224186069,2002,14,0,-930,0,0,0,0
554,1765224186403,1692,21,0,0,0,0,0,0
555,1765224186519,1184,13,0,941,0,0,0,0
556,1765224186803,1030,53,0,-975,0,0,0,0
557,1765224187236,230,663,0,1076,0,0,0,0
558,1765224187536,148,693,0,1050,0,0,0,0
559,1765224187969,180,609,0,1028,0,0,0,0
560,1765224188253,224,610,0,1031,0,0,0,0
561,1765224188353,391,609,0,1056,0,0,0,0
562,1765224188703,425,609,0,1061,0,0,0,0
563,1765224189085,584,544,0,1008,0,0,0,0
564,1765224189385,608,529,0,1013,0,0,0,0
565,1765224189803,731,506,0,1028,0,0,0,0
566,1765224190102,750,492,0,1022,0,0,0,0
567,1765224190552,843,419,0,1031,0,0,0,0
568,1765224190953,935,372,0,1024,0,0,0,0
569,1765224191269,965,356,0,1024,0,0,0,0
570,1765224191653,1064,324,0,1023,0,0,0,0
571,1765224191985,1083,322,0,1023,0,0,0,0
572,1765224192403,1188,293,0,1025,0,0,0,0
573,1765224192686,1205,290,0,1028,0,0,0,0
574,1765224192801,1280,296,0,1033,0,0,0,0
575,1765224193102,1297,294,0,1039,0,0,0,0
576,1765224193519,1385,287,0,1045,0,0,0,0
577,1765224193852,1400,290,0,1050,0,0,0,0
578,1765224193986,1471,298,0,1056,0,0,0,0
579,1765224194323,1489,295,0,1056,0,0,0,0
580,1765224194568,1505,292,0,1058,0,0,0,0
581,1765224194684,1588,298,0,1068,0,0,0,0
582,1765224194970,1606,299,0,1066,0,0,0,0
583,1765224195370,1720,368,0,1130,0,0,0,0
584,1765224195717,1762,400,0,1140,0,0,0,0
585,1765224195852,1867,438,0,1126,0,0,0,0
586,1765224196119,1904,423,0,1117,0,0,0,0
587,1765224196585,0,0,0,0,0,0,0,0
588,1765224196884,0,0,0,0,0,0,0,0
589,1765224197036,0,0,0,0,0,0,0,0
590,1765224197369,0,0,0,0,0,0,0,0
591,1765224197819,0,0,0,0,0,0,0,0
592,1765224198136,0,0,0,0,0,0,0,0
593,1765224198551,16,11,0,15,0,0,0,0
594,1765224198836,14,11,0,15,0,0,0,0
595,1765224198969,5,16,0,-16,0,0,0,0
596,1765224199302,18,9,0,-175,0,0,0,0
597,1765224199719,1889,270,0,1175,0,0,0,0
598,1765224200052,1846,407,0,1243,0,0,0,0
599,1765224200169,1772,755,0,1359,0,0,0,0
600,1765224200468,1778,794,0,1360,0,0,0,0
601,1765224200904,1852,996,0,1366,0,0,0,0
602,1765224201187,1887,993,0,1361,0,0,0,0
603,1765224201319,1989,981,0,1372,0,0,0,0
604,1765224201619,2030,990,0,1375,0,0,0,0
605,1765224202086,637,26323,12,21803,0,0,0,0
606,1765224202351,2198,972,0,1338,0,0,0,0
607,1765224202835,2257,580,0,1108,0,0,0,0
608,1765224203118,2255,538,0,1107,0,0,0,0
609,1765224203250,2238,412,0,1106,0,0,0,0
610,1765224203583,2232,397,0,1104,0,0,0,0
611,1765224204002,2188,309,0,1084,0,0,0,0
612,1765224204334,2175,293,0,1077,0,0,0,0
613,1765224204400,2126,263,0,1076,0,0,0,0
614,1765224204701,2114,256,0,1074,0,0,0,0
615,1765224204985,2101,239,0,1069,0,0,0,0
616,1765224205101,2040,173,0,1051,0,0,0,0
617,1765224205406,2023,159,0,1048,0,0,0,0
618,1765224205819,0,0,0,0,0,0,0,0
619,1765224206136,0,0,0,0,0,0,0,0
620,1765224206269,0,0,0,0,0,0,0,0
621,1765224206552,0,0,0,0,0,0,0,0
622,1765224206852,0,0,0,0,0,0,0,0
623,1765224207002,64,8,0,18,0,0,0,0
624,1765224207269,53,7,0,18,0,0,0,0
625,1765224207702,255,0,0,233,0,0,0,0
626,1765224208001,1217,3,0,417,0,0,0,0
627,1765224208402,1913,294,0,1212,0,0,0,0
628,1765224208703,1891,349,0,1205,0,0,0,0
629,1765224208802,1836,401,0,1168,0,0,0,0
630,1765224209086,1844,421,0,1169,0,0,0,0
631,1765224209519,2062,538,0,1206,0,0,0,0
632,1765224209819,2113,560,0,1218,0,0,0,0
633,1765224210236,2380,563,0,1173,0,0,0,0
634,1765224210534,2432,556,0,1176,0,0,0,0
635,1765224210936,2591,800,0,1393,0,0,0,0
636,1765224211236,0,0,0,0,0,0,0,0
637,1765224211369,0,0,0,0,0,0,0,0
638,1765224211652,0,0,0,0,0,0,0,0
639,1765224212103,0,0,0,0,0,0,0,0
640,1765224212369,0,0,0,0,0,0,0,0
641,1765224212835,0,0,0,0,0,0,0,0
642,1765224213102,60,14,0,9,0,0,0,0
643,1765224213252,24,13,0,2,0,0,0,0
644,1765224213568,19,13,0,2,0,0,0,0
645,1765224213970,437,196,0,454,0,0,0,0
646,1765224214269,364,344,0,683,0,0,0,0
647,1765224214719,118,790,0,1222,0,0,0,0
648,1765224215003,89,508,0,1243,0,0,0,0
649,1765224215119,39,776,0,1343,0,0,0,0
650,1765224215452,27,818,0,1345,0,0,0,0
651,1765224215852,7,865,0,1345,0,0,0,0
652,1765224216194,5,889,0,1341,0,0,0,0
653,1765224216302,1,950,0,1334,0,0,0,0
654,1765224216586,1,964,0,1332,0,0,0,0
655,1765224216902,2,971,0,1335,0,0,0,0
656,1765224216983,3,969,0,1340,0,0,0,0
657,1765224217303,3,973,0,1341,0,0,0,0
658,1765224217669,4,982,0,1339,0,0,0,0
659,1765224218020,4,986,0,1341,0,0,0,0
660,1765224218419,4,993,0,1338,0,0,0,0
661,1765224218718,4,995,0,1338,0,0,0,0
662,1765224218836,4,992,0,1339,0,0,0,0
663,1765224219119,3,992,0,1338,0,0,0,0
664,1765224219568,4,1000,0,1337,0,0,0,0
665,1765224219852,4,998,0,1339,0,0,0,0
666,1765224220253,4,998,0,1344,0,0,0,0
667,1765224220569,4,999,0,1349,0,0,0,0
668,1765224220969,4,997,0,1353,0,0,0,0
669,1765224221419,4,1001,0,1351,0,0,0,0
670,1765224221685,4,1001,0,1356,0,0,0,0
671,1765224222135,5,997,0,1336,0,0,0,0
672,1765224222402,4,998,0,1337,0,0,0,0
673,1765224222835,4,1000,0,1336,0,0,0,0
674,1765224223136,4,1000,0,1342,0,0,0,0
675,1765224223252,4,1000,0,1341,0,0,0,0
676,1765224223519,4,987,0,1321,0,0,0,0
677,1765224223969,4,988,0,1348,0,0,0,0
678,1765224224252,3,989,0,1347,0,0,0,0
679,1765224224701,3,971,0,1330,0,0,0,0
680,1765224224985,3,975,0,1349,0,0,0,0
681,1765224225103,3,987,0,1355,0,0,0,0
682,1765224225419,3,989,0,1352,0,0,0,0
683,1765224225685,3,992,0,1355,0,0,0,0
684,1765224225818,3,996,0,1354,0,0,0,0
685,1765224226152,3,976,0,1309,0,0,0,0
686,1765224226569,2,761,0,1189,0,0,0,0
687,1765224226834,2,727,0,1170,0,0,0,0
688,1765224226968,2,624,0,1176,0,0,0,0
689,1765224227268,2,622,0,1191,0,0,0,0
690,1765224227701,2,658,0,1232,0,0,0,0
691,1765224228018,2,665,0,1234,0,0,0,0
692,1765224228435,2,668,0,1209,0,0,0,0
693,1765224228752,2,666,0,1204,0,0,0,0
694,1765224228852,1,740,0,1323,0,0,0,0
695,1765224229119,1,802,0,1354,0,0,0,0
696,1765224229602,2,807,0,1229,0,0,0,0
697,1765224229885,2,639,0,1169,0,0,0,0
698,1765224230033,0,0,0,0,0,0,0,0
699,1765224230319,0,0,0,0,0,0,0,0
700,1765224230785,1,97,0,3,0,0,0,0
701,1765224231068,1,80,0,3,0,0,0,0
702,1765224231534,231,13,0,3,0,0,0,0
703,1765224231819,1194,7,0,128,0,0,0,0
704,1765224231953,1794,368,0,1361,0,0,0,0
705,1765224232268,1736,484,0,1521,0,0,0,0
706,1765224232685,1694,816,0,1693,0,0,0,0
707,1765224233002,1729,1012,0,1704,0,0,0,0
708,1765224233119,0,0,0,0,0,0,0,0
709,1765224233435,843,448,0,6,0,0,0,0
710,1765224233885,285,214,0,12,0,0,0,0
711,1765224234186,207,184,0,12,0,0,0,0
712,1765224234318,1216,41,0,432,0,0,0,0
713,1765224234601,1993,44,0,656,0,0,0,0
714,1765224235086,1016,12,0,690,0,0,0,0
715,1765224235386,1213,3,0,1040,0,0,0,0
716,1765224235818,439,599,0,-1316,0,0,0,0
717,1765224236118,360,673,0,1215,0,0,0,0
718,1765224236269,146,869,0,-1061,0,0,0,0
719,1765224236551,120,892,0,1043,0,0,0,0
720,1765224237000,46,958,0,1274,0,0,0,0
721,1765224237285,36,967,0,1324,0,0,0,0
722,1765224237435,8,980,0,1429,0,0,0,0
723,1765224237752,54,943,0,1384,0,0,0,0
724,1765224238185,413,881,0,1313,0,0,0,0
725,1765224238536,472,893,0,1385,0,0,0,0
726,1765224238652,663,589,0,1012,0,0,0,0
727,1765224238934,691,610,0,1001,0,0,0,0
728,1765224239235,722,553,0,992,0,0,0,0
729,1765224239336,782,397,0,979,0,0,0,0
730,1765224239635,789,361,0,974,0,0,0,0
731,1765224240017,800,347,0,1003,0,0,0,0
732,1765224240369,804,374,0,1014,0,0,0,0
733,1765224240485,839,438,0,1041,0,0,0,0
734,1765224240753,848,458,0,1053,0,0,0,0
735,1765224241069,857,470,0,1056,0,0,0,0
736,1765224241186,904,512,0,1069,0,0,0,0
737,1765224241469,914,521,0,1079,0,0,0,0
738,1765224241934,960,543,0,1098,0,0,0,0
739,1765224242219,970,545,0,1100,0,0,0,0
740,1765224242352,1012,542,0,1098,0,0,0,0
741,1765224242635,1021,538,0,1100,0,0,0,0
742,1765224242936,1027,534,0,1100,0,0,0,0
743,1765224243052,1058,502,0,1080,0,0,0,0
744,1765224243352,1062,497,0,1081,0,0,0,0
745,1765224243786,1070,455,0,1073,0,0,0,0
746,1765224244052,1066,439,0,1062,0,0,0,0
747,1765224244486,1026,392,0,1046,0,0,0,0
748,1765224244770,1015,379,0,1042,0,0,0,0
749,1765224244902,977,341,0,1040,0,0,0,0
750,1765224245219,971,335,0,1040,0,0,0,0
751,1765224245619,956,326,0,1039,0,0,0,0
752,1765224245885,956,323,0,1040,0,0,0,0
753,1765224246336,984,318,0,1044,0,0,0,0
754,1765224246602,999,314,0,1040,0,0,0,0
755,1765224247068,1089,221,0,1014,0,0,0,0
756,1765224247336,1106,212,0,1009,0,0,0,0
757,1765224247469,1168,177,0,1010,0,0,0,0
758,1765224247785,0,0,0,0,0,0,0,0
759,1765224248202,0,0,0,0,0,0,0,0
760,1765224248519,0,0,0,0,0,0,0,0
761,1765224248635,0,0,0,0,0,0,0,0
762,1765224249013,0,0,0,0,0,0,0,0
763,1765224249369,0,0,0,0,0,0,0,0
764,1765224249668,0,0,0,0,0,0,0,0
765,1765224250069,0,0,0,0,0,0,0,0
766,1765224250419,0,0,0,0,0,0,0,0
767,1765224250519,0,0,0,0,0,0,0,0
768,1765224250819,0,0,0,0,0,0,0,0
769,1765224251252,0,0,0,0,0,0,0,0
770,1765224251536,0,0,0,0,0,0,0,0
771,1765224251986,0,0,0,0,0,0,0,0
772,1765224252285,0,0,0,0,0,0,0,0
773,1765224252420,0,0,0,0,0,0,0,0
774,1765224252702,0,0,0,0,0,0,0,0
775,1765224253152,0,0,0,0,0,0,0,0
776,1765224253435,0,0,0,0,0,0,0,0
777,1765224253902,0,0,0,0,0,0,0,0
778,1765224254319,0,0,0,0,0,0,0,0
779,1765224254653,0,0,0,0,0,0,0,0
780,1765224255035,0,0,0,0,0,0,0,0
781,1765224255367,0,0,0,0,0,0,0,0
782,1765224255468,0,0,0,0,0,0,0,0
783,1765224255801,0,0,0,0,0,0,0,0
784,1765224256202,1,-1,0,2,0,0,0,0
785,1765224256518,0,0,0,3,0,0,0,0
786,1765224256917,0,8,0,3,0,0,0,0
787,1765224257268,0,0,0,0,0,0,0,0
788,1765224257385,0,0,0,0,0,0,0,0
789,1765224257668,0,0,0,0,0,0,0,0
790,1765224258101,0,0,0,0,0,0,0,0
791,1765224258401,0,0,0,0,0,0,0,0
792,1765224258800,0,0,0,0,0,0,0,0
793,1765224259268,0,0,0,0,0,0,0,0
794,1765224259550,0,0,0,0,0,0,0,0
795,1765224259983,0,0,0,0,0,0,0,0
796,1765224260285,0,0,0,0,0,0,0,0
797,1765224260419,0,0,0,0,0,0,0,0
798,1765224260752,0,0,0,0,0,0,0,0
799,1765224261168,0,0,0,0,0,0,0,0
800,1765224261485,0,0,0,0,0,0,0,0
801,1765224261901,0,0,0,0,0,0,0,0
802,1765224262202,0,0,0,0,0,0,0,0
803,1765224262318,0,0,0,0,0,0,0,0
804,1765224262652,0,0,0,0,0,0,0,0
805,1765224263068,0,0,0,0,0,0,0,0
806,1765224263385,0,0,0,0,0,0,0,0
807,1765224263518,0,0,0,0,0,0,0,0
808,1765224263801,0,0,0,0,0,0,0,0
809,1765224264302,0,0,0,0,0,0,0,0
810,1765224264584,0,0,0,0,0,0,0,0
811,1765224264717,0,0,0,0,0,0,0,0
812,1765224265001,0,0,0,0,0,0,0,0
813,1765224265468,0,0,0,0,0,0,0,0
814,1765224265751,0,0,0,0,0,0,0,0
815,1765224265901,0,0,0,0,0,0,0,0
816,1765224266235,0,0,0,0,0,0,0,0
817,1765224266684,0,0,0,0,0,0,0,0
818,1765224267001,0,0,0,0,0,0,0,0
819,1765224267152,0,0,0,0,0,0,0,0
820,1765224267435,0,0,0,0,0,0,0,0
821,1765224267918,0,3,0,3,0,0,0,0
822,1765224268202,0,5,0,3,0,0,0,0
823,1765224268351,0,11,0,2,0,0,0,0
824,1765224268618,0,12,0,2,0,0,0,0
825,1765224269101,1968,-1,0,1004,0,0,0,0
826,1765224269385,1568,3,0,0,0,0,0,0
827,1765224269518,1233,-1,0,1012,0,0,0,0
828,1765224269851,962,232,0,-910,0,0,0,0
829,1765224270268,254,631,0,1239,0,0,0,0
830,1765224270583,179,721,0,1247,0,0,0,0
831,1765224271001,134,849,0,1304,0,0,0,0
832,1765224271318,183,876,0,1338,0,0,0,0
833,1765224271418,383,845,0,1145,0,0,0,0
834,1765224271751,419,788,0,1050,0,0,0,0
835,1765224272168,547,621,0,1018,0,0,0,0
836,1765224272485,564,605,0,1024,0,0,0,0
837,1765224272618,626,561,0,1045,0,0,0,0
838,1765224272901,637,555,0,1051,0,0,0,0
839,1765224273217,647,565,0,1051,0,0,0,0
840,1765224273351,667,391,0,964,0,0,0,0
841,1765224273634,662,342,0,967,0,0,0,0
842,1765224274068,0,0,0,0,0,0,0,0
843,1765224274368,0,0,0,0,0,0,0,0
844,1765224274468,0,0,0,0,0,0,0,0
845,1765224274752,0,0,0,0,0,0,0,0
846,1765224275217,0,0,0,0,0,0,0,0
847,1765224275501,0,0,0,0,0,0,0,0
848,1765224275951,0,0,0,0,0,0,0,0
849,1765224276234,0,0,0,0,0,0,0,0
850,1765224276368,0,0,0,0,0,0,0,0
851,1765224276701,0,0,0,0,0,0,0,0
852,1765224277101,0,0,0,0,0,0,0,0
853,1765224277401,0,0,0,0,0,0,0,0
854,1765224277818,0,0,0,0,0,0,0,0
855,1765224278116,0,0,0,0,0,0,0,0
856,1765224278234,0,0,0,0,0,0,0,0
857,1765224278568,0,0,0,0,0,0,0,0
858,1765224278968,0,0,0,0,0,0,0,0
859,1765224279268,0,0,0,0,0,0,0,0
860,1765224279685,0,0,0,0,0,0,0,0
861,1765224280001,0,0,0,0,0,0,0,0
862,1765224280134,0,0,0,0,0,0,0,0
863,1765224280418,0,0,0,0,0,0,0,0
864,1765224280818,0,0,0,0,0,0,0,0
865,1765224281135,0,0,0,0,0,0,0,0
866,1765224281518,0,0,0,0,0,0,0,0
867,1765224281866,0,0,0,0,0,0,0,0
868,1765224281968,0,0,0,0,0,0,0,0
869,1765224282251,0,0,0,0,0,0,0,0
870,1765224282701,0,0,0,0,0,0,0,0
871,1765224282968,0,0,0,0,0,0,0,0
872,1765224283434,0,0,0,0,0,0,0,0
873,1765224283702,0,0,0,0,0,0,0,0
874,1765224283835,0,0,0,0,0,0,0,0
875,1765224284101,0,0,0,0,0,0,0,0
876,1765224284417,0,0,0,0,0,0,0,0
877,1765224284551,0,0,0,0,0,0,0,0
878,1765224284818,0,0,0,0,0,0,0,0
879,1765224285266,0,0,0,0,0,0,0,0
880,1765224285551,0,0,0,0,0,0,0,0
881,1765224285967,0,0,0,0,0,0,0,0
882,1765224286251,0,0,0,0,0,0,0,0
883,1765224286368,0,0,0,0,0,0,0,0
884,1765224286701,0,0,0,0,0,0,0,0
885,1765224287118,0,0,0,0,0,0,0,0
886,1765224287400,0,0,0,0,0,0,0,0
887,1765224287834,0,0,0,0,0,0,0,0
888,1765224288087,0,0,0,0,0,0,0,0
889,1765224288218,0,0,0,0,0,0,0,0
890,1765224288567,0,0,0,0,0,0,0,0
891,1765224288969,0,0,0,0,0,0,0,0
892,1765224289284,0,0,0,0,0,0,0,0
893,1765224289685,0,0,0,0,0,0,0,0
894,1765224290001,0,0,0,0,0,0,0,0
895,1765224290086,0,0,0,0,0,0,0,0
896,1765224290402,0,0,0,0,0,0,0,0
897,1765224290686,0,0,0,0,0,0,0,0
898,1765224290816,0,0,0,0,0,0,0,0
899,1765224291118,0,0,0,0,0,0,0,0
900,1765224291515,0,0,0,0,0,0,0,0
901,1765224291854,0,0,0,0,0,0,0,0
902,1765224291970,0,0,0,0,0,0,0,0
903,1765224292237,0,0,0,0,0,0,0,0
904,1765224292562,0,0,0,0,0,0,0,0
905,1765224292881,0,0,0,0,0,0,0,0
906,1765224292971,0,0,0,0,0,0,0,0
907,1765224293385,0,0,0,0,0,0,0,0
908,1765224293717,0,0,0,0,0,0,0,0
909,1765224293833,0,0,0,0,0,0,0,0
910,1765224294120,0,0,0,0,0,0,0,0
911,1765224294435,0,0,0,0,0,0,0,0
912,1765224294535,0,0,0,0,0,0,0,0
913,1765224294835,0,0,0,0,0,0,0,0
914,1765224295285,0,0,0,0,0,0,0,0
915,1765224295569,0,0,0,0,0,0,0,0
916,1765224296002,0,0,0,0,0,0,0,0
917,1765224296285,0,0,0,0,0,0,0,0
918,1765224296402,0,0,0,0,0,0,0,0
919,1765224296685,0,0,0,0,0,0,0,0
920,1765224297135,0,0,0,0,0,0,0,0
921,1765224297418,0,0,0,0,0,0,0,0
922,1765224297871,0,0,0,0,0,0,0,0
923,1765224298151,0,0,0,0,0,0,0,0
924,1765224298301,0,0,0,0,0,0,0,0
925,1765224298618,0,0,0,0,0,0,0,0
926,1765224299051,0,0,0,0,0,0,0,0
927,1765224299367,0,0,0,0,0,0,0,0
928,1765224299467,0,0,0,0,0,0,0,0
929,1765224299785,0,0,0,0,0,0,0,0
930,1765224300201,0,0,0,0,0,0,0,0
931,1765224300534,0,0,0,0,0,0,0,0
932,1765224300684,0,0,0,0,0,0,0,0
933,1765224300968,0,0,0,0,0,0,0,0
934,1765224301434,0,0,0,0,0,0,0,0
935,1765224301718,0,0,0,0,0,0,0,0
936,1765224301884,0,0,0,0,0,0,0,0
937,1765224302202,0,0,0,0,0,0,0,0
938,1765224302634,0,0,0,0,0,0,0,0
939,1765224302918,0,0,0,0,0,0,0,0
940,1765224303368,0,0,0,0,0,0,0,0
941,1765224303687,0,0,0,0,0,0,0,0
942,1765224303801,0,0,0,0,0,0,0,0
943,1765224304135,0,0,0,0,0,0,0,0
944,1765224304285,0,0,0,0,0,0,0,0
945,1765224304568,0,0,0,0,0,0,0,0
946,1765224304884,0,0,0,0,0,0,0,0
947,1765224305019,0,0,0,0,0,0,0,0
948,1765224305318,0,0,0,0,0,0,0,0
949,1765224305784,0,0,0,0,0,0,0,0
950,1765224306234,0,0,0,0,0,0,0,0
951,1765224306517,0,0,0,0,0,0,0,0
952,1765224306968,0,0,0,0,0,0,0,0
953,1765224307268,0,0,0,0,0,0,0,0
954,1765224307384,0,0,0,0,0,0,0,0
955,1765224307717,0,0,0,0,0,0,0,0
956,1765224308118,0,0,0,0,0,0,0,0
957,1765224308451,0,0,0,0,0,0,0,0
958,1765224308567,0,0,0,0,0,0,0,0
959,1765224308851,0,0,0,0,0,0,0,0
960,1765224309151,0,0,0,0,0,0,0,0
961,1765224309251,0,0,0,0,0,0,0,0
962,1765224309601,0,0,0,0,0,0,0,0
963,1765224310003,0,0,0,0,0,0,0,0
964,1765224310351,0,0,0,0,0,0,0,0
965,1765224310451,0,0,0,0,0,0,0,0
966,1765224310733,0,0,0,0,0,0,0,0
967,1765224311201,0,0,0,0,0,0,0,0
968,1765224311485,0,0,0,0,0,0,0,0
969,1765224311901,0,0,0,0,0,0,0,0
970,1765224312185,0,0,0,0,0,0,0,0
971,1765224312318,0,0,0,0,0,0,0,0
972,1765224312601,0,0,0,0,0,0,0,0
973,1765224313051,0,0,0,0,0,0,0,0
974,1765224313318,0,0,0,0,0,0,0,0
975,1765224313750,0,0,0,0,0,0,0,0
976,1765224314034,0,0,0,0,0,0,0,0
977,1765224314468,0,0,0,0,0,0,0,0
978,1765224314767,0,0,0,0,0,0,0,0
979,1765224314885,0,0,0,0,0,0,0,0
980,1765224315168,0,0,0,0,0,0,0,0
981,1765224315584,0,0,0,0,0,0,0,0
982,1765224315884,0,0,0,0,0,0,0,0
983,1765224316334,0,0,0,0,0,0,0,0
984,1765224316634,0,0,0,0,0,0,0,0
985,1765224316735,0,0,0,0,0,0,0,0
986,1765224317068,0,0,0,0,0,0,0,0
987,1765224317468,0,0,0,0,0,0,0,0
988,1765224317817,0,0,0,0,0,0,0,0
989,1765224317917,0,0,0,0,0,0,0,0
990,1765224318185,0,0,0,0,0,0,0,0
991,1765224318484,0,0,0,0,0,0,0,0
992,1765224318601,0,0,0,0,0,0,0,0
993,1765224318900,0,0,0,0,0,0,0,0
994,1765224319184,0,0,0,0,0,0,0,0
995,1765224319318,0,0,0,0,0,0,0,0
996,1765224319651,0,0,0,0,0,0,0,0
997,1765224319934,0,0,0,0,0,0,0,0
998,1765224320134,0,0,0,0,0,0,0,0
999,1765224320468,0,0,0,0,0,0,0,0
1000,1765224320918,0,0,0,0,0,0,0,0
1001,1765224321251,0,0,0,0,0,0,0,0
1002,1765224321367,0,0,0,0,0,0,0,0
1003,1765224321684,0,0,0,0,0,0,0,0
1004,1765224322134,0,0,0,0,0,0,0,0
1005,1765224322467,0,0,0,0,0,0,0,0
1006,1765224322618,0,0,0,0,0,0,0,0
1007,1765224322901,0,0,0,0,0,0,0,0
1008,1765224323401,0,0,0,0,0,0,0,0
1009,1765224323834,0,0,0,0,0,0,0,0
1010,1765224324168,0,0,0,0,0,0,0,0
1011,1765224324584,0,0,0,0,0,0,0,0
1012,1765224324851,0,0,0,0,0,0,0,0
1013,1765224324969,0,0,0,0,0,0,0,0
1014,1765224325301,0,0,0,0,0,0,0,0
1015,1765224325617,0,0,0,0,0,0,0,0
1016,1765224325683,0,0,0,0,0,0,0,0
1017,1765224326017,0,0,0,0,0,0,0,0
1018,1765224326417,0,0,0,0,0,0,0,0
1019,1765224326733,0,0,0,0,0,0,0,0
1020,1765224326867,0,0,0,0,0,0,0,0
1021,1765224327134,0,0,0,0,0,0,0,0
1022,1765224327584,0,0,0,0,0,0,0,0
1023,1765224327867,0,0,0,0,0,0,0,0
1024,1765224328285,0,0,0,0,0,0,0,0
1025,1765224328585,0,0,0,0,0,0,0,0
1026,1765224328701,0,0,0,0,0,0,0,0
1027,1765224328984,0,0,0,0,0,0,0,0
1028,1765224329449,0,0,0,0,0,0,0,0
1029,1765224329734,0,0,0,0,0,0,0,0
1030,1765224330151,0,0,0,0,0,0,0,0
1031,1765224330451,0,0,0,0,0,0,0,0
1032,1765224330867,0,0,0,0,0,0,0,0
1033,1765224331167,0,0,0,0,0,0,0,0
1034,1765224331268,0,0,0,0,0,0,0,0
1035,1765224331567,0,0,0,0,0,0,0,0
1036,1765224332002,0,0,0,0,0,0,0,0
1037,1765224332267,0,0,0,0,0,0,0,0
1038,1765224332735,0,0,0,0,0,0,0,0
1039,1765224333017,0,0,0,0,0,0,0,0
1040,1765224333134,0,0,0,0,0,0,0,0
1041,1765224333451,0,0,0,0,0,0,0,0
1042,1765224333852,0,0,0,0,0,0,0,0
1043,1765224334167,0,0,0,0,0,0,0,0
1044,1765224334584,0,0,0,0,0,0,0,0
1045,1765224334851,0,0,0,0,0,0,0,0
1046,1765224334984,0,0,0,0,0,0,0,0
1047,1765224335300,0,0,0,0,0,0,0,0
1048,1765224335567,0,0,0,0,0,0,0,0
1049,1765224335701,0,0,0,0,0,0,0,0
1050,1765224336035,0,0,0,0,0,0,0,0
1051,1765224336535,0,0,0,0,0,0,0,0
1052,1765224336735,0,0,0,0,0,0,0,0
1053,1765224336851,0,0,0,0,0,0,0,0
1054,1765224337135,0,0,0,0,0,0,0,0
1055,1765224337451,0,0,0,0,0,0,0,0
1056,1765224337534,0,0,0,0,0,0,0,0
1057,1765224337868,0,0,0,0,0,0,0,0
1058,1765224338267,0,0,0,0,0,0,0,0
1059,1765224338584,0,0,0,0,0,0,0,0
1060,1765224338982,0,0,0,0,0,0,0,0
1061,1765224339317,0,0,0,0,0,0,0,0
1062,1765224339451,0,0,0,0,0,0,0,0
1063,1765224339733,0,0,0,0,0,0,0,0
1064,1765224340033,0,0,0,0,0,0,0,0
1065,1765224373734,0,0,0,0,0,0,0,0
1066,1765224374017,0,0,0,0,0,0,0,0
1067,1765224374367,0,0,0,0,0,0,0,0
1068,1765224374667,0,0,0,0,0,0,0,0
1069,1765224375084,0,0,0,0,0,0,0,0
1070,1765224375401,0,0,0,0,0,0,0,0
1071,1765224375567,0,0,0,0,0,0,0,0
1072,1765224375868,0,0,0,0,0,0,0,0
1073,1765224376350,0,0,0,0,0,0,0,0
1074,1765224376634,0,0,0,0,0,0,0,0
1075,1765224376817,0,0,0,0,0,0,0,0
1076,1765224377150,0,0,0,0,0,0,0,0
1077,1765224377567,0,0,0,0,0,0,0,0
1078,1765224377866,0,0,0,0,0,0,0,0
1079,1765224377967,0,0,0,0,0,0,0,0
1080,1765224378317,0,0,0,0,0,0,0,0
1081,1765224378734,0,0,0,0,0,0,0,0
1082,1765224379050,0,0,0,0,0,0,0,0
1083,1765224379167,0,0,0,0,0,0,0,0
1084,1765224379451,0,0,0,0,0,0,0,0
1085,1765224379934,0,0,0,0,0,0,0,0
1086,1765224380200,0,0,0,0,0,0,0,0
1087,1765224380601,0,0,0,0,0,0,0,0
1088,1765224381042,0,0,0,0,0,0,0,0
1089,1765224381050,0,0,0,0,0,0,0,0
1090,1765224381335,0,0,0,0,0,0,0,0
1091,1765224381801,0,0,0,0,0,0,0,0
1092,1765224382084,0,0,0,0,0,0,0,0
1093,1765224382501,0,0,0,0,0,0,0,0
1094,1765224382784,0,0,0,0,0,0,0,0
1095,1765224382934,0,0,0,0,0,0,0,0
1096,1765224383268,0,0,0,0,0,0,0,0
1097,1765224383667,0,0,0,0,0,0,0,0
1098,1765224383951,0,0,0,0,0,0,0,0
1099,1765224384400,0,0,0,0,0,0,0,0
1100,1765224384684,0,0,0,0,0,0,0,0
1101,1765224384784,0,0,0,0,0,0,0,0
1102,1765224385149,0,0,0,0,0,0,0,0
1103,1765224385518,0,0,0,0,0,0,0,0
1104,1765224385851,0,0,0,0,0,0,0,0
1105,1765224385968,0,0,0,0,0,0,0,0
1106,1765224386251,0,0,0,0,0,0,0,0
1107,1765224386601,0,0,0,0,0,0,0,0
1108,1765224386701,0,0,0,0,0,0,0,0
1109,1765224387001,0,0,0,0,0,0,0,0
1110,1765224387400,0,0,0,0,0,0,0,0
1111,1765224387718,0,0,0,0,0,0,0,0
1112,1765224388134,0,0,0,0,0,0,0,0
1113,1765224388450,0,0,0,0,0,0,0,0
1114,1765224388567,0,0,0,0,0,0,0,0
1115,1765224388865,0,0,0,0,0,0,0,0
1116,1765224389283,0,0,0,0,0,0,0,0
1117,1765224389567,0,0,0,0,0,0,0,0
