timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765219191002,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.35328411428571427,0.14352167142857145,0.35328411428571427,0.14352167142857145,0.08234999999999999,0.031964,0.919148,-12.670000000000002,0.35000000000000003,0.42000000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,685976,32.0,13.0
1765219191018,1000.0,0.0,1.0,10.0,1000.0,1000.0,0.35328411428571427,0.14352167142857145,1.9099422428571429,1.5897785142857144,0.08234999999999999,0.031964,0.919148,-12.670000000000002,0.35000000000000003,0.42000000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,685992,32.0,13.0
1765219191037,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,0.14352167142857145,1.9099422428571429,1.5897785142857144,0.08234999999999999,0.031964,0.919148,-12.670000000000002,0.35000000000000003,0.42000000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686011,173.0,13.0
1765219191087,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,0.14352167142857145,1.9099422428571429,1.5897785142857144,0.07710399999999999,-0.207278,1.038586,-12.670000000000002,0.35000000000000003,0.42000000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686061,173.0,13.0
1765219191103,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,1.5897785142857144,1.9099422428571429,1.5897785142857144,0.07710399999999999,-0.207278,1.038586,-12.670000000000002,0.35000000000000003,0.42000000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686077,173.0,144.0
1765219191154,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,1.5897785142857144,1.9099422428571429,1.5897785142857144,0.07710399999999999,-0.207278,1.038586,-20.930000000000003,1.8900000000000001,0.49000000000000005,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686128,173.0,144.0
1765219191220,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,1.5897785142857144,1.9099422428571429,1.5897785142857144,0.15494,-0.255956,1.067012,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686194,173.0,144.0
1765219191252,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,1.5897785142857144,1.9099422428571429,1.5897785142857144,0.15494,-0.255956,1.067012,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686226,173.0,144.0
1765219191269,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,1.5897785142857144,1.9099422428571429,1.5897785142857144,0.15494,-0.255956,1.067012,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686243,173.0,144.0
1765219191286,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,1.5897785142857144,1.9099422428571429,1.5897785142857144,0.15494,-0.255956,1.067012,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686260,173.0,144.0
1765219191303,1000.0,0.0,1.0,10.0,1000.0,1000.0,1.9099422428571429,1.5897785142857144,2.384667771428572,1.8547415999999999,0.15494,-0.255956,1.067012,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686277,173.0,144.0
1765219191336,1000.0,0.0,1.0,10.0,1000.0,1000.0,2.384667771428572,1.5897785142857144,2.384667771428572,1.8547415999999999,0.15494,-0.255956,1.067012,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686310,216.0,144.0
1765219191369,1000.0,0.0,1.0,10.0,1000.0,1000.0,2.384667771428572,1.8547415999999999,2.384667771428572,1.8547415999999999,0.15494,-0.255956,1.067012,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686343,216.0,168.0
1765219191418,1000.0,0.0,1.0,10.0,1000.0,1000.0,2.384667771428572,1.8547415999999999,2.384667771428572,1.8547415999999999,0.048922,-0.089548,0.904508,-13.370000000000001,3.5700000000000003,1.2600000000000002,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686392,216.0,168.0
1765219191451,1000.0,0.0,1.0,10.0,1000.0,1000.0,2.384667771428572,1.8547415999999999,2.384667771428572,1.8547415999999999,0.048922,-0.089548,0.904508,-19.250000000000004,2.1,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686425,216.0,168.0
1765219191469,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,1.8547415999999999,2.384667771428572,1.8547415999999999,0.048922,-0.089548,0.904508,-19.250000000000004,2.1,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686443,409.0,168.0
1765219191518,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.048922,-0.089548,0.904508,-19.250000000000004,2.1,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686492,409.0,318.0
1765219191570,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.091012,-0.192882,1.021384,-19.250000000000004,2.1,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686544,409.0,318.0
1765219191602,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.091012,-0.192882,1.021384,-27.930000000000003,2.45,-0.7000000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686576,409.0,318.0
1765219191636,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.16713999999999998,-0.218258,0.998204,-27.930000000000003,2.45,-0.7000000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.32,3.27,79.2,10.0,1.0,0.0,1.0,1.0,686610,409.0,318.0
1765219191688,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.16713999999999998,-0.218258,0.998204,-27.930000000000003,2.45,-0.7000000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686662,409.0,318.0
1765219191703,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.16713999999999998,-0.218258,0.998204,-27.930000000000003,2.45,-0.7000000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686677,409.0,318.0
1765219191718,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.16713999999999998,-0.218258,0.998204,-27.930000000000003,2.45,-0.7000000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686692,409.0,318.0
1765219191736,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,2.384667771428572,1.8547415999999999,0.16713999999999998,-0.218258,0.998204,-26.46,0.7000000000000001,0.8400000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686710,409.0,318.0
1765219191752,1000.0,0.0,1.0,10.0,1000.0,1000.0,4.515412585714286,3.510760885714286,5.034298628571429,3.8640450000000004,0.16713999999999998,-0.218258,0.998204,-26.46,0.7000000000000001,0.8400000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686726,409.0,318.0
1765219191786,1000.0,0.0,1.0,10.0,1000.0,1000.0,5.034298628571429,3.510760885714286,5.034298628571429,3.8640450000000004,0.16713999999999998,-0.218258,0.998204,-26.46,0.7000000000000001,0.8400000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686760,456.0,318.0
1765219191851,1000.0,0.0,1.0,10.0,1000.0,1000.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.16713999999999998,-0.218258,0.998204,-26.46,0.7000000000000001,0.8400000000000001,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686825,456.0,350.0
1765219191920,1000.0,0.0,1.0,10.0,1000.0,1000.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.119682,-0.14005599999999999,1.014552,-30.1,3.2900000000000005,3.9200000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686894,456.0,350.0
1765219191986,1000.0,0.0,1.0,10.0,1000.0,1000.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.042212,-0.144204,0.9243939999999999,-30.1,3.2900000000000005,3.9200000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686960,456.0,350.0
1765219191987,511.0,0.0,1.0,10.0,1000.0,1000.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.042212,-0.144204,0.9243939999999999,-30.1,3.2900000000000005,3.9200000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686961,456.0,350.0
1765219192004,511.0,0.0,1.0,10.0,1000.0,1000.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.042212,-0.144204,0.9243939999999999,-30.1,3.2900000000000005,3.9200000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686978,456.0,350.0
1765219192020,511.0,0.0,1.0,10.0,564.0,564.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.042212,-0.144204,0.9243939999999999,-30.1,3.2900000000000005,3.9200000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,686994,456.0,350.0
1765219192037,511.0,0.0,1.0,10.0,564.0,564.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.042212,-0.144204,0.9243939999999999,-28.35,1.4700000000000002,3.6400000000000006,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687011,456.0,350.0
1765219192054,511.0,0.0,1.0,10.0,564.0,564.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,0.042212,-0.144204,0.9243939999999999,-31.01,3.22,2.45,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687028,456.0,350.0
1765219192104,511.0,0.0,1.0,10.0,564.0,564.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,-0.083448,-0.153232,1.020652,-31.01,3.22,2.45,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687078,456.0,350.0
1765219192119,511.0,0.0,1.0,10.0,564.0,564.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,-0.083448,-0.153232,1.020652,-29.19,1.33,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687093,456.0,350.0
1765219192137,217.0,0.0,1.0,10.0,564.0,564.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,-0.083448,-0.153232,1.020652,-29.19,1.33,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687111,456.0,350.0
1765219192155,217.0,0.0,1.0,10.0,240.0,240.0,5.034298628571429,3.8640450000000004,5.034298628571429,3.8640450000000004,-0.083448,-0.153232,1.020652,-29.19,1.33,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687129,456.0,350.0
1765219192186,217.0,0.0,1.0,10.0,240.0,240.0,5.034298628571429,3.8640450000000004,7.12088292857143,5.244061071428572,-0.083448,-0.153232,1.020652,-29.19,1.33,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687160,456.0,350.0
1765219192203,217.0,0.0,1.0,10.0,240.0,240.0,7.12088292857143,3.8640450000000004,7.12088292857143,5.244061071428572,-0.083448,-0.153232,1.020652,-29.19,1.33,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687177,645.0,350.0
1765219192272,217.0,0.0,1.0,10.0,240.0,240.0,7.12088292857143,5.244061071428572,7.12088292857143,5.244061071428572,-0.083448,-0.153232,1.020652,-29.19,1.33,3.1500000000000004,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687246,645.0,475.0
1765219192335,217.0,0.0,1.0,10.0,240.0,240.0,7.12088292857143,5.244061071428572,7.12088292857143,5.244061071428572,-0.066734,-0.141642,0.968924,-28.840000000000003,-2.5900000000000003,0.28,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687309,645.0,475.0
1765219192385,217.0,0.0,1.0,10.0,240.0,240.0,7.12088292857143,5.244061071428572,7.12088292857143,5.244061071428572,-0.080276,-0.183854,0.997228,-28.840000000000003,-2.5900000000000003,0.28,3.3,3.28,3.23,3.26,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687359,645.0,475.0
1765219192573,217.0,0.0,1.0,10.0,240.0,240.0,7.12088292857143,5.244061071428572,7.12088292857143,5.244061071428572,-0.080276,-0.183854,0.997228,-28.840000000000003,-2.5900000000000003,0.28,3.31,3.3,3.28,3.28,3.28,3.28,3.12,3.3,3.3,3.3,3.28,3.3,3.29,3.28,3.18,3.29,3.31,3.27,3.22,3.29,3.31,3.31,3.26,3.28,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687547,645.0,475.0
1765219192578,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,5.244061071428572,7.2864848571428595,5.365502485714287,-0.080276,-0.183854,0.997228,-30.1,0.07,3.08,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.3,3.26,3.3,3.31,3.3,3.28,3.3,3.31,3.32,3.29,3.3,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687552,660.0,475.0
1765219192620,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,5.365502485714287,7.2864848571428595,5.365502485714287,-0.080276,-0.183854,0.997228,-30.1,0.07,3.08,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.3,3.26,3.3,3.31,3.3,3.28,3.3,3.31,3.32,3.29,3.3,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687594,660.0,486.0
1765219192686,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,5.365502485714287,7.2864848571428595,5.365502485714287,-0.080276,-0.183854,0.997228,-30.1,0.07,3.08,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.3,3.28,3.3,3.31,3.32,3.29,3.3,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687660,660.0,486.0
1765219192718,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,5.365502485714287,7.2864848571428595,5.365502485714287,-0.080276,-0.183854,0.997228,-30.1,0.07,3.08,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.29,3.3,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687692,660.0,486.0
1765219192735,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,5.365502485714287,7.2864848571428595,5.365502485714287,-0.080276,-0.183854,0.997228,-30.1,0.07,3.08,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687709,660.0,486.0
1765219192752,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,0.0,7.2864848571428595,5.365502485714287,-0.080276,-0.183854,0.997228,-30.1,0.07,3.08,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687726,660.0,0.0
1765219192801,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,0.0,7.2864848571428595,5.365502485714287,-0.085644,-0.082472,1.02968,-30.1,0.07,3.08,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687775,660.0,0.0
1765219192835,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,0.0,7.2864848571428595,5.365502485714287,-0.085644,-0.082472,1.02968,-21.770000000000003,3.22,-0.56,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687809,660.0,0.0
1765219192886,78.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,0.0,7.2864848571428595,5.365502485714287,-0.038551999999999996,-0.050386,0.89182,-21.770000000000003,3.22,-0.56,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687860,660.0,0.0
1765219192901,18.0,0.0,1.0,10.0,107.0,107.0,7.2864848571428595,0.0,7.2864848571428595,5.365502485714287,-0.038551999999999996,-0.050386,0.89182,-21.770000000000003,3.22,-0.56,3.31,3.3,3.28,3.28,3.29,3.3,3.24,3.31,3.31,3.31,3.3,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.32,3.32,3.32,3.31,3.09,78.3,46.0,1.0,0.0,1.0,1.0,687875,660.0,0.0
