timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765221202743,326.0,0.0,2.0,25.0,815.0,815.0,3.0139551,3.0801958714285718,3.0139551,2.9366742000000006,0.088328,0.044896,0.916098,1.8900000000000001,-2.1,0.6300000000000001,3.32,3.32,3.3,3.3,3.31,3.31,3.26,3.31,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697717,273.0,279.0
1765221202760,326.0,0.0,2.0,25.0,815.0,815.0,3.0139551,4.283569885714286,3.0139551,2.9366742000000006,0.088328,0.044896,0.916098,1.8900000000000001,-2.1,0.6300000000000001,3.32,3.32,3.3,3.3,3.31,3.31,3.26,3.31,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697734,273.0,388.0
1765221202859,326.0,0.0,2.0,25.0,815.0,815.0,3.0139551,4.283569885714286,3.0139551,2.9366742000000006,0.110288,-0.018422,1.053104,1.8900000000000001,-2.1,0.6300000000000001,3.32,3.32,3.3,3.3,3.31,3.31,3.26,3.31,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697833,273.0,388.0
1765221202877,326.0,0.0,2.0,25.0,815.0,815.0,3.0139551,4.283569885714286,3.0139551,2.9366742000000006,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.32,3.3,3.3,3.31,3.31,3.26,3.31,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697851,273.0,388.0
1765221202910,335.0,0.0,2.0,25.0,815.0,815.0,3.0139551,4.283569885714286,3.0139551,2.9366742000000006,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.32,3.3,3.3,3.31,3.31,3.26,3.31,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697884,273.0,388.0
1765221202927,335.0,0.0,2.0,25.0,835.0,835.0,3.0139551,4.283569885714286,3.0139551,2.9366742000000006,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.32,3.3,3.3,3.31,3.31,3.26,3.31,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697901,273.0,388.0
1765221202960,335.0,0.0,2.0,25.0,835.0,835.0,3.0139551,4.283569885714286,3.0139551,2.9366742000000006,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.31,3.31,3.26,3.31,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697934,273.0,388.0
1765221202976,335.0,0.0,2.0,25.0,835.0,835.0,3.0139551,4.283569885714286,4.471252071428571,4.6368540000000005,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.32,3.32,3.32,3.32,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697950,273.0,388.0
1765221203010,335.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.283569885714286,4.471252071428571,4.6368540000000005,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.3,3.31,3.24,3.31,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2697984,424.0,388.0
1765221203026,335.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.283569885714286,4.471252071428571,4.6368540000000005,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.33,3.31,3.3,3.31,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698000,424.0,388.0
1765221203059,335.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.283569885714286,4.471252071428571,4.6368540000000005,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.33,3.33,3.31,3.31,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698033,424.0,388.0
1765221203093,335.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.283569885714286,4.471252071428571,4.6368540000000005,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698067,424.0,388.0
1765221203094,335.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.780375671428573,4.471252071428571,4.6368540000000005,0.110288,-0.018422,1.053104,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698068,424.0,433.0
1765221203158,335.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.780375671428573,4.471252071428571,4.6368540000000005,0.070272,0.033306,0.964044,0.77,2.9400000000000004,1.4000000000000001,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698132,424.0,433.0
1765221203176,335.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.780375671428573,4.471252071428571,4.6368540000000005,0.070272,0.033306,0.964044,0.42000000000000004,-0.28,0.56,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698150,424.0,433.0
1765221203227,359.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.780375671428573,4.471252071428571,4.6368540000000005,0.070272,0.033306,0.964044,0.42000000000000004,-0.28,0.56,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698201,424.0,433.0
1765221203260,359.0,0.0,2.0,25.0,835.0,835.0,4.681014514285716,4.780375671428573,4.471252071428571,4.6368540000000005,0.14091,0.016104,1.0340719999999999,0.42000000000000004,-0.28,0.56,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698234,424.0,433.0
1765221203276,359.0,0.0,2.0,25.0,895.0,895.0,4.681014514285716,4.780375671428573,4.471252071428571,4.6368540000000005,0.14091,0.016104,1.0340719999999999,0.42000000000000004,-0.28,0.56,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698250,424.0,433.0
1765221203293,359.0,0.0,2.0,25.0,895.0,895.0,4.681014514285716,4.780375671428573,5.045338757142859,5.155740042857144,0.14091,0.016104,1.0340719999999999,0.42000000000000004,-0.28,0.56,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698267,424.0,433.0
1765221203309,359.0,0.0,2.0,25.0,895.0,895.0,4.681014514285716,4.780375671428573,5.045338757142859,5.155740042857144,0.14091,0.016104,1.0340719999999999,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698283,424.0,433.0
1765221203326,359.0,0.0,2.0,25.0,895.0,895.0,5.045338757142859,4.780375671428573,5.045338757142859,5.155740042857144,0.14091,0.016104,1.0340719999999999,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698300,457.0,433.0
1765221203360,359.0,0.0,2.0,25.0,895.0,895.0,5.045338757142859,4.780375671428573,5.045338757142859,5.155740042857144,0.14091,0.016104,1.0340719999999999,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698334,457.0,433.0
1765221203376,359.0,0.0,2.0,25.0,932.0,932.0,5.045338757142859,4.780375671428573,5.045338757142859,5.155740042857144,0.14091,0.016104,1.0340719999999999,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698350,457.0,433.0
1765221203393,359.0,0.0,2.0,25.0,932.0,932.0,5.045338757142859,4.780375671428573,6.878000100000001,6.833839585714287,0.14091,0.016104,1.0340719999999999,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698367,457.0,433.0
1765221203410,359.0,0.0,2.0,25.0,932.0,932.0,6.878000100000001,4.780375671428573,6.878000100000001,6.833839585714287,0.14091,0.016104,1.0340719999999999,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698384,623.0,433.0
1765221203477,359.0,0.0,2.0,25.0,932.0,932.0,6.878000100000001,7.098802671428572,6.878000100000001,6.833839585714287,0.14091,0.016104,1.0340719999999999,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698451,623.0,643.0
1765221203526,359.0,0.0,2.0,25.0,932.0,932.0,6.878000100000001,7.098802671428572,6.878000100000001,6.833839585714287,0.162748,0.050386,1.054812,2.3800000000000003,0.8400000000000001,-0.14,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698500,623.0,643.0
1765221203543,359.0,0.0,2.0,25.0,932.0,932.0,6.878000100000001,7.098802671428572,6.878000100000001,6.833839585714287,0.162748,0.050386,1.054812,3.0100000000000002,1.05,0.07,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698517,623.0,643.0
1765221203593,359.0,0.0,2.0,25.0,932.0,932.0,6.878000100000001,7.098802671428572,6.878000100000001,6.833839585714287,0.171654,0.098576,0.940254,3.0100000000000002,1.05,0.07,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698567,623.0,643.0
1765221203627,376.0,0.0,2.0,25.0,932.0,932.0,6.878000100000001,7.098802671428572,6.878000100000001,6.833839585714287,0.171654,0.098576,0.940254,3.0100000000000002,1.05,0.07,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698601,623.0,643.0
1765221203643,376.0,0.0,2.0,25.0,932.0,932.0,6.878000100000001,7.098802671428572,6.878000100000001,6.833839585714287,0.171654,0.098576,0.940254,3.3600000000000003,0.49000000000000005,0.42000000000000004,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698617,623.0,643.0
1765221203660,376.0,0.0,2.0,25.0,945.0,945.0,6.878000100000001,7.098802671428572,7.330645371428573,7.5735282,0.171654,0.098576,0.940254,3.3600000000000003,0.49000000000000005,0.42000000000000004,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698634,623.0,643.0
1765221203693,376.0,0.0,2.0,25.0,945.0,945.0,7.330645371428573,7.098802671428572,7.330645371428573,7.5735282,0.171654,0.098576,0.940254,3.3600000000000003,0.49000000000000005,0.42000000000000004,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698667,664.0,643.0
1765221203760,376.0,0.0,2.0,25.0,945.0,945.0,7.330645371428573,7.5735282,7.330645371428573,7.5735282,0.171654,0.098576,0.940254,3.3600000000000003,0.49000000000000005,0.42000000000000004,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.33,3.2,79.1,23.0,1.0,0.0,1.0,1.0,2698734,664.0,686.0
1765221203826,376.0,0.0,2.0,25.0,945.0,945.0,7.330645371428573,7.5735282,7.330645371428573,7.5735282,0.171654,0.098576,0.940254,3.3600000000000003,0.49000000000000005,0.42000000000000004,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698800,664.0,686.0
1765221203860,376.0,0.0,2.0,25.0,945.0,945.0,7.330645371428573,7.5735282,7.330645371428573,7.5735282,0.11956,0.048068,1.039196,3.3600000000000003,0.49000000000000005,0.42000000000000004,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698834,664.0,686.0
1765221203876,376.0,0.0,2.0,25.0,945.0,945.0,7.330645371428573,7.5735282,7.330645371428573,7.5735282,0.11956,0.048068,1.039196,3.1500000000000004,-0.42000000000000004,-1.12,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698850,664.0,686.0
1765221203927,385.0,0.0,2.0,25.0,945.0,945.0,7.330645371428573,7.5735282,7.330645371428573,7.5735282,0.11956,0.048068,1.039196,3.1500000000000004,-0.42000000000000004,-1.12,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698901,664.0,686.0
1765221203943,385.0,0.0,2.0,25.0,940.0,940.0,7.330645371428573,7.5735282,7.330645371428573,7.5735282,0.11956,0.048068,1.039196,3.1500000000000004,-0.42000000000000004,-1.12,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698917,664.0,686.0
1765221203959,385.0,0.0,2.0,25.0,940.0,940.0,7.330645371428573,7.5735282,7.794330771428572,8.070333985714285,0.11956,0.048068,1.039196,3.1500000000000004,-0.42000000000000004,-1.12,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698933,664.0,686.0
1765221203992,385.0,0.0,2.0,25.0,940.0,940.0,7.794330771428572,7.5735282,7.794330771428572,8.070333985714285,0.144082,0.032452,0.9718519999999999,3.1500000000000004,-0.42000000000000004,-1.12,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698966,706.0,686.0
1765221204008,385.0,0.0,2.0,25.0,940.0,940.0,7.794330771428572,7.5735282,7.794330771428572,8.070333985714285,0.134932,0.06954,1.011014,3.1500000000000004,-0.42000000000000004,-1.12,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698982,706.0,686.0
1765221204025,449.0,0.0,2.0,25.0,940.0,940.0,7.794330771428572,7.5735282,7.794330771428572,8.070333985714285,0.134932,0.06954,1.011014,3.1500000000000004,-0.42000000000000004,-1.12,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2698999,706.0,686.0
1765221204042,449.0,0.0,2.0,25.0,940.0,940.0,7.794330771428572,7.5735282,7.794330771428572,8.070333985714285,0.134932,0.06954,1.011014,-0.8400000000000001,0.49000000000000005,-1.6800000000000002,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699016,706.0,686.0
1765221204059,449.0,0.0,2.0,25.0,1110.0,1110.0,7.794330771428572,7.5735282,7.794330771428572,8.070333985714285,0.134932,0.06954,1.011014,-0.8400000000000001,0.49000000000000005,-1.6800000000000002,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699033,706.0,686.0
1765221204076,449.0,0.0,2.0,25.0,1110.0,1110.0,7.794330771428572,7.5735282,10.101717642857142,10.311480085714289,0.134932,0.06954,1.011014,-0.8400000000000001,0.49000000000000005,-1.6800000000000002,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699050,706.0,686.0
1765221204110,449.0,0.0,2.0,25.0,1110.0,1110.0,10.101717642857142,7.5735282,10.101717642857142,10.311480085714289,0.134932,0.06954,1.011014,-0.8400000000000001,0.49000000000000005,-1.6800000000000002,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699084,915.0,686.0
1765221204177,449.0,0.0,2.0,25.0,1110.0,1110.0,10.101717642857142,10.311480085714289,10.101717642857142,10.311480085714289,0.134932,0.06954,1.011014,-0.8400000000000001,0.49000000000000005,-1.6800000000000002,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699151,915.0,934.0
1765221204243,449.0,0.0,2.0,25.0,1110.0,1110.0,10.101717642857142,10.311480085714289,10.101717642857142,10.311480085714289,0.16348,-0.016958,0.985638,-0.8400000000000001,0.49000000000000005,-1.6800000000000002,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699217,915.0,934.0
1765221204260,449.0,0.0,2.0,25.0,1110.0,1110.0,10.101717642857142,10.311480085714289,10.101717642857142,10.311480085714289,0.16348,-0.016958,0.985638,1.9600000000000002,-1.1900000000000002,-1.8200000000000003,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699234,915.0,934.0
1765221204309,460.0,0.0,2.0,25.0,1110.0,1110.0,10.101717642857142,10.311480085714289,10.101717642857142,10.311480085714289,0.16348,-0.016958,0.985638,1.9600000000000002,-1.1900000000000002,-1.8200000000000003,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699283,915.0,934.0
1765221204327,460.0,0.0,2.0,25.0,1110.0,1110.0,10.101717642857142,10.311480085714289,10.101717642857142,10.311480085714289,0.16348,-0.016958,0.985638,1.9600000000000002,-1.1900000000000002,-1.8200000000000003,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699301,915.0,934.0
1765221204343,460.0,0.0,2.0,25.0,1140.0,1140.0,10.101717642857142,10.311480085714289,10.101717642857142,10.311480085714289,0.162016,0.0,0.96929,1.9600000000000002,-1.1900000000000002,-1.8200000000000003,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699317,915.0,934.0
1765221204360,460.0,0.0,2.0,25.0,1140.0,1140.0,10.101717642857142,10.311480085714289,10.6647642,10.83036612857143,0.162016,0.0,0.96929,1.9600000000000002,-1.1900000000000002,-1.8200000000000003,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699334,915.0,934.0
1765221204376,460.0,0.0,2.0,25.0,1140.0,1140.0,10.101717642857142,10.311480085714289,10.6647642,10.83036612857143,0.162016,0.0,0.96929,0.49000000000000005,-1.61,2.7300000000000004,3.32,3.3,3.26,3.28,3.3,3.3,3.19,3.29,3.31,3.31,3.29,3.3,3.29,3.3,3.13,3.3,3.32,3.28,3.25,3.3,3.32,3.32,3.28,3.29,3.32,3.04,78.3,51.0,1.0,0.0,1.0,1.0,2699350,915.0,934.0
