timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765222756856,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.067419014285715,5.509024157142858,5.210940685714287,5.762947114285715,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4251830,459.0,499.0
1765222756872,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.067419014285715,5.509024157142858,5.210940685714287,5.762947114285715,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4251846,459.0,499.0
1765222756889,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.067419014285715,5.509024157142858,5.586305057142858,6.204552257142858,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4251863,459.0,499.0
1765222756922,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,5.509024157142858,5.586305057142858,6.204552257142858,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4251896,506.0,499.0
1765222756972,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.18605,0.068442,0.9977159999999999,0.56,-3.5000000000000004,1.54,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4251946,506.0,562.0
1765222757022,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.13541999999999998,0.07686,1.077748,0.56,-3.5000000000000004,1.54,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4251996,506.0,562.0
1765222757055,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.13541999999999998,0.07686,1.077748,1.1900000000000002,1.1900000000000002,-3.6400000000000006,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252029,506.0,562.0
1765222757089,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.125416,-0.068564,0.97722,1.1900000000000002,1.1900000000000002,-3.6400000000000006,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252063,506.0,562.0
1765222757106,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.125416,-0.068564,0.97722,1.1900000000000002,1.1900000000000002,-3.6400000000000006,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252080,506.0,562.0
1765222757139,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.125416,-0.068564,0.97722,1.1900000000000002,1.1900000000000002,-3.6400000000000006,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252113,506.0,562.0
1765222757188,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.5447299999999999,0.087352,1.024312,1.1900000000000002,1.1900000000000002,-3.6400000000000006,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252162,506.0,562.0
1765222757206,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.5447299999999999,0.087352,1.024312,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252180,506.0,562.0
1765222757239,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.5447299999999999,0.087352,1.024312,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252213,506.0,562.0
1765222757255,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.5447299999999999,0.087352,1.024312,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252229,506.0,562.0
1765222757272,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,5.586305057142858,6.204552257142858,0.5447299999999999,0.087352,1.024312,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252246,506.0,562.0
1765222757289,1000.0,0.0,2.0,25.0,2500.0,2500.0,5.586305057142858,6.204552257142858,8.710661442857145,9.019785042857144,0.5447299999999999,0.087352,1.024312,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252263,506.0,562.0
1765222757305,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,6.204552257142858,8.710661442857145,9.019785042857144,0.5447299999999999,0.087352,1.024312,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252279,789.0,562.0
1765222757372,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.5447299999999999,0.087352,1.024312,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252346,789.0,817.0
1765222757422,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,-7.420000000000001,1.61,2.5200000000000005,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252396,789.0,817.0
1765222757438,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.32,3.32,3.32,3.29,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252412,789.0,817.0
1765222757472,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.3,3.3,3.28,3.28,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252446,789.0,817.0
1765222757489,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.32,3.32,3.32,3.32,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252463,789.0,817.0
1765222757506,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.29,3.3,3.26,3.3,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252480,789.0,817.0
1765222757522,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,3.3,3.32,3.32,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252496,789.0,817.0
1765222757523,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.33,3.32,3.32,3.32,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252497,789.0,817.0
1765222757555,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252529,789.0,817.0
1765222757571,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252545,789.0,817.0
1765222757589,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,8.710661442857145,9.019785042857144,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252563,789.0,817.0
1765222757997,1000.0,0.0,2.0,25.0,2500.0,2500.0,8.710661442857145,9.019785042857144,9.75947365714286,9.671152628571429,0.387594,-0.166164,0.853146,1.61,-0.7000000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252971,789.0,817.0
1765222758000,1000.0,0.0,2.0,25.0,2500.0,2500.0,9.75947365714286,9.671152628571429,9.75947365714286,9.671152628571429,0.378444,0.066124,1.030168,-1.05,0.9800000000000001,4.48,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252974,884.0,876.0
1765222758004,1000.0,0.0,2.0,25.0,2500.0,2500.0,9.75947365714286,14.02096328571429,15.566581285714284,15.180176785714286,0.371368,0.233203,0.861381,2.1700000000000004,2.5200000000000005,2.1,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4252978,884.0,1270.0
1765222758037,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,14.02096328571429,15.566581285714284,15.180176785714286,0.371368,0.233203,0.861381,4.970000000000001,-6.0200000000000005,-5.11,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253011,1410.0,1270.0
1765222758106,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,15.566581285714284,15.180176785714286,0.371368,0.233203,0.861381,4.970000000000001,-6.0200000000000005,-5.11,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253080,1410.0,1375.0
1765222758189,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,15.566581285714284,15.180176785714286,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253163,1410.0,1375.0
1765222758239,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,15.566581285714284,15.180176785714286,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253213,1410.0,1375.0
1765222758256,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,15.566581285714284,15.180176785714286,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253230,1410.0,1375.0
1765222758272,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,15.566581285714284,15.180176785714286,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253246,1410.0,1375.0
1765222758289,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,17.277801214285716,16.394590928571432,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253263,1410.0,1375.0
1765222758305,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,17.277801214285716,16.394590928571432,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.32,3.04,78.2,42.0,1.0,0.0,1.0,1.0,4253279,1410.0,1375.0
1765222758322,1000.0,0.0,2.0,25.0,2500.0,2500.0,15.566581285714284,15.180176785714286,17.277801214285716,16.394590928571432,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.27,2.39,73.1,251.0,1.0,0.0,1.0,1.0,4253296,1410.0,1375.0
1765222758339,1000.0,0.0,2.0,25.0,2500.0,2500.0,17.277801214285716,15.180176785714286,17.277801214285716,16.394590928571432,0.469456,0.058804,1.1685159999999999,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.27,2.39,73.1,251.0,1.0,0.0,1.0,1.0,4253313,1565.0,1375.0
1765222758388,1000.0,0.0,2.0,25.0,2500.0,2500.0,17.277801214285716,15.180176785714286,17.277801214285716,16.394590928571432,0.512156,0.13908,1.128622,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.27,2.39,73.1,251.0,1.0,0.0,1.0,1.0,4253362,1565.0,1375.0
1765222758404,1000.0,0.0,2.0,25.0,2500.0,2500.0,17.277801214285716,16.394590928571432,17.277801214285716,16.394590928571432,0.512156,0.13908,1.128622,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.27,2.39,73.1,251.0,1.0,0.0,1.0,1.0,4253378,1565.0,1485.0
1765222758439,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,16.394590928571432,17.277801214285716,16.394590928571432,0.512156,0.13908,1.128622,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.27,2.39,73.1,251.0,1.0,0.0,1.0,1.0,4253413,2409.0,1485.0
1765222758489,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,16.394590928571432,17.277801214285716,16.394590928571432,0.512156,0.13908,1.128622,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253463,2409.0,1485.0
1765222758505,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,16.394590928571432,17.277801214285716,16.394590928571432,0.512156,0.13908,1.128622,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253479,2409.0,1485.0
1765222758522,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,22.014016371428575,17.277801214285716,16.394590928571432,0.512156,0.13908,1.128622,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253496,2409.0,1994.0
1765222758589,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,22.014016371428575,17.277801214285716,16.394590928571432,0.412116,0.104188,1.104344,-0.7000000000000001,-2.8000000000000003,4.41,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253563,2409.0,1994.0
1765222758606,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,22.014016371428575,17.277801214285716,16.394590928571432,0.412116,0.104188,1.104344,0.77,-0.9800000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253580,2409.0,1994.0
1765222758671,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,22.014016371428575,17.277801214285716,16.394590928571432,0.412116,0.104188,1.104344,0.77,-0.9800000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253645,2409.0,1994.0
1765222758689,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,22.014016371428575,17.277801214285716,16.394590928571432,0.412116,0.104188,1.104344,0.77,-0.9800000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253663,2409.0,1994.0
1765222758706,1000.0,0.0,2.0,25.0,2500.0,2500.0,26.59566972857143,22.014016371428575,29.09073878571429,23.371952185714292,0.420656,0.046238,0.905728,0.77,-0.9800000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253680,2409.0,1994.0
1765222758739,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.09073878571429,22.014016371428575,29.09073878571429,23.371952185714292,0.420656,0.046238,0.905728,0.77,-0.9800000000000001,-3.7800000000000002,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253713,2635.0,1994.0
1765222758772,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.09073878571429,22.014016371428575,29.09073878571429,23.371952185714292,0.420656,0.046238,0.905728,0.28,0.8400000000000001,-0.9100000000000001,3.29,3.2,3.1,3.13,3.24,3.22,2.82,3.11,3.28,3.25,3.21,3.23,3.26,3.14,2.47,3.27,3.32,2.85,3.13,3.26,3.31,3.26,3.15,3.16,3.22,2.36,70.9,372.0,1.0,0.0,1.0,1.0,4253746,2635.0,1994.0
