index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
3459,1765219299468,-339,8280,26,0,0,0,0,0
3460,1765219299584,-258,8182,70,0,0,0,0,0
3461,1765219299635,-209,8136,124,0,0,0,0,0
3462,1765219299784,-241,8161,90,0,0,0,0,0
3463,1765219299968,-217,8184,133,0,0,0,0,0
3464,1765219300118,-6,8100,-33,0,0,0,0,0
3465,1765219300318,-283,8320,156,0,0,0,0,0
3466,1765219300552,-266,7975,59,0,0,0,0,0
3467,1765219300702,-184,8177,175,0,0,0,0,0
3468,1765219300887,-301,8238,38,0,0,0,0,0
3469,1765219301051,-222,8120,148,0,0,0,0,0
3470,1765219301134,-167,8096,101,0,0,0,0,0
3471,1765219301402,-237,8153,103,0,0,0,0,0
3472,1765219301466,-280,8182,120,0,0,0,0,0
3473,1765219301518,-262,8139,99,0,0,0,0,0
3474,1765219301617,-188,8154,120,0,0,0,0,0
3475,1765219301818,-222,8131,100,0,0,0,0,0
3476,1765219302202,-246,8149,120,0,0,0,0,0
3477,1765219302268,-217,8110,95,0,0,0,0,0
3478,1765219302351,-232,8165,139,0,0,0,0,0
3479,1765219302567,-238,8128,109,0,0,0,0,0
3480,1765219302718,-212,8142,88,0,0,0,0,0
3481,1765219302884,-221,8138,116,0,0,0,0,0
3482,1765219303034,-233,8158,103,0,0,0,0,0
3483,1765219303268,-216,8126,112,0,0,0,0,0
3484,1765219303401,-222,8123,112,0,0,0,0,0
3485,1765219303551,-216,8158,104,0,0,0,0,0
3486,1765219303717,-224,8138,117,0,0,0,0,0
3487,1765219304150,-226,8142,114,0,0,0,0,0
3488,1765219304316,-230,8137,110,0,0,0,0,0
3489,1765219304449,-218,8145,112,0,0,0,0,0
3490,1765219304851,-217,8146,109,0,0,0,0,0
3491,1765219304950,-230,8150,110,0,0,0,0,0
3492,1765219305153,-221,8141,114,0,0,0,0,0
3493,1765219305284,-218,8142,118,0,0,0,0,0
3494,1765219305436,-228,8148,121,0,0,0,0,0
3495,1765219305651,-213,8142,94,0,0,0,0,0
3496,1765219305884,-229,8145,105,0,0,0,0,0
3497,1765219306033,-221,8150,115,0,0,0,0,0
3498,1765219306201,-229,8128,100,0,0,0,0,0
3499,1765219306383,-224,8145,117,0,0,0,0,0
3500,1765219306534,-229,8138,115,0,0,0,0,0
3501,1765219306751,-228,8146,121,0,0,0,0,0
3502,1765219306867,-216,8152,85,0,0,0,0,0
3503,1765219307052,-224,8142,132,0,0,0,0,0
3504,1765219307170,-214,8156,91,0,0,0,0,0
3505,1765219307469,-237,8129,125,0,0,0,0,0
3506,1765219307585,-232,8152,112,0,0,0,0,0
3507,1765219307735,-230,8138,124,0,0,0,0,0
3508,1765219307885,-220,8141,104,0,0,0,0,0
3509,1765219308103,-222,8160,124,0,0,0,0,0
3510,1765219308219,-216,8144,92,0,0,0,0,0
3511,1765219308585,-222,8125,110,0,0,0,0,0
3512,1765219308670,-224,8144,118,0,0,0,0,0
3513,1765219308952,-235,8141,104,0,0,0,0,0
3514,1765219309087,-227,8150,102,0,0,0,0,0
3515,1765219309318,-207,8141,133,0,0,0,0,0
3516,1765219309402,-214,8144,101,0,0,0,0,0
3517,1765219309635,-237,8140,113,0,0,0,0,0
3518,1765219309769,-218,8157,110,0,0,0,0,0
3519,1765219310034,-218,8138,110,0,0,0,0,0
3520,1765219310100,-219,8140,121,0,0,0,0,0
3521,1765219310251,-224,8151,124,0,0,0,0,0
3522,1765219310484,-224,8144,103,0,0,0,0,0
3523,1765219310751,-226,8144,116,0,0,0,0,0
3524,1765219310934,-222,8140,112,0,0,0,0,0
3525,1765219311000,-220,8160,106,0,0,0,0,0
3526,1765219311217,-224,8136,110,0,0,0,0,0
3527,1765219311333,-220,8146,118,0,0,0,0,0
3528,1765219311535,-218,8131,96,0,0,0,0,0
3529,1765219311685,-230,8159,128,0,0,0,0,0
3530,1765219311916,-223,8105,106,0,0,0,0,0
3531,1765219311983,-220,8112,100,0,0,0,0,0
3532,1765219312200,-220,8144,91,0,0,0,0,0
3533,1765219312434,-225,8150,106,0,0,0,0,0
3534,1765219312668,-237,8132,128,0,0,0,0,0
3535,1765219312818,-218,8136,120,0,0,0,0,0
3536,1765219313143,-219,8146,97,0,0,0,0,0
3537,1765219313143,-224,8142,128,0,0,0,0,0
3538,1765219313501,-224,8152,109,0,0,0,0,0
3539,1765219313567,-226,8142,112,0,0,0,0,0
3540,1765219313801,-233,8140,110,0,0,0,0,0
3541,1765219314201,-236,8160,107,0,0,0,0,0
3542,1765219314303,-242,8158,98,0,0,0,0,0
3543,1765219314667,-218,8138,127,0,0,0,0,0
3544,1765219314984,-226,8130,118,0,0,0,0,0
3545,1765219315151,-216,8139,118,0,0,0,0,0
3546,1765219315334,-226,8142,108,0,0,0,0,0
3547,1765219315436,-216,8146,110,0,0,0,0,0
3548,1765219315667,-216,8152,110,0,0,0,0,0
3549,1765219316100,-228,8140,85,0,0,0,0,0
3550,1765219316169,-226,8143,127,0,0,0,0,0
3551,1765219316401,-220,8156,122,0,0,0,0,0
3552,1765219316535,-222,8139,104,0,0,0,0,0
3553,1765219316734,-236,8148,103,0,0,0,0,0
3554,1765219316867,-216,8142,116,0,0,0,0,0
3555,1765219317051,-226,8138,111,0,0,0,0,0
3556,1765219317218,-228,8150,108,0,0,0,0,0
3557,1765219317284,-225,8137,100,0,0,0,0,0
3558,1765219317601,-233,8158,118,0,0,0,0,0
3559,1765219317718,-232,8146,126,0,0,0,0,0
3560,1765219317901,-219,8147,96,0,0,0,0,0
3561,1765219318018,-214,8129,149,0,0,0,0,0
3562,1765219318235,-244,8135,92,0,0,0,0,0
3563,1765219318418,-166,8167,105,0,0,0,0,0
3564,1765219318568,-220,8146,93,0,0,0,0,0
3565,1765219318716,-308,8111,112,0,0,0,0,0
3566,1765219318885,-193,8182,94,0,0,0,0,0
3567,1765219319085,-222,8151,124,0,0,0,0,0
3568,1765219319334,-225,8142,96,0,0,0,0,0
3569,1765219319468,-210,8162,112,0,0,0,0,0
3570,1765219319601,-236,8124,129,0,0,0,0,0
3571,1765219319834,-226,8151,102,0,0,0,0,0
3572,1765219319901,-218,8150,115,0,0,0,0,0
3573,1765219320151,-227,8134,111,0,0,0,0,0
3574,1765219320268,-227,8137,109,0,0,0,0,0
3575,1765219320417,-215,8153,106,0,0,0,0,0
3576,1765219320568,-241,8142,98,0,0,0,0,0
3577,1765219320999,-230,8148,120,0,0,0,0,0
3578,1765219321051,-230,8151,111,0,0,0,0,0
3579,1765219321300,-221,8136,114,0,0,0,0,0
3580,1765219321384,-219,8159,121,0,0,0,0,0
3581,1765219321434,-219,8136,119,0,0,0,0,0
3582,1765219321516,-222,8145,119,0,0,0,0,0
3583,1765219321716,-237,8142,98,0,0,0,0,0
3584,1765219321883,-220,8145,100,0,0,0,0,0
3585,1765219322184,-233,8136,103,0,0,0,0,0
3586,1765219322351,-237,8152,114,0,0,0,0,0
3587,1765219322520,-230,8128,107,0,0,0,0,0
3588,1765219322916,-230,8140,110,0,0,0,0,0
3589,1765219323016,-224,8153,99,0,0,0,0,0
3590,1765219323218,-225,8129,103,0,0,0,0,0
3591,1765219323351,-225,8158,110,0,0,0,0,0
3592,1765219323451,-228,8143,119,0,0,0,0,0
3593,1765219323684,-228,8137,107,0,0,0,0,0
3594,1765219323818,-224,8148,117,0,0,0,0,0
3595,1765219323867,-220,8148,102,0,0,0,0,0
3596,1765219324239,-223,8130,104,0,0,0,0,0
3597,1765219324239,-223,8156,128,0,0,0,0,0
3598,1765219324468,-234,8130,103,0,0,0,0,0
3599,1765219324667,-222,8138,106,0,0,0,0,0
3600,1765219324882,-216,8146,127,0,0,0,0,0
3601,1765219324951,-237,8146,104,0,0,0,0,0
3602,1765219325251,-219,8152,106,0,0,0,0,0
3603,1765219325335,-222,8143,110,0,0,0,0,0
3604,1765219325603,-229,8144,118,0,0,0,0,0
3605,1765219325668,-229,8160,143,0,0,0,0,0
3606,1765219325800,-230,8146,94,0,0,0,0,0
3607,1765219325950,-222,8134,105,0,0,0,0,0
3608,1765219326100,-227,8154,111,0,0,0,0,0
3609,1765219326584,-230,8148,110,0,0,0,0,0
3610,1765219326717,-224,8147,100,0,0,0,0,0
3611,1765219327000,-212,8148,127,0,0,0,0,0
3612,1765219327050,-234,8142,107,0,0,0,0,0
3613,1765219327317,-224,8140,116,0,0,0,0,0
3614,1765219327401,-237,8154,102,0,0,0,0,0
3615,1765219327501,-236,8142,106,0,0,0,0,0
3616,1765219327652,-223,8136,122,0,0,0,0,0
3617,1765219327785,-223,8145,99,0,0,0,0,0
3618,1765219327933,-220,8142,122,0,0,0,0,0
3619,1765219328184,-214,8147,106,0,0,0,0,0
3620,1765219328418,-232,8150,108,0,0,0,0,0
3621,1765219328551,-223,8136,107,0,0,0,0,0
3622,1765219328668,-220,8145,106,0,0,0,0,0
3623,1765219328734,-218,8132,127,0,0,0,0,0
3624,1765219328969,-232,8143,106,0,0,0,0,0
3625,1765219329018,-224,8140,109,0,0,0,0,0
3626,1765219329283,-227,8153,100,0,0,0,0,0
3627,1765219329451,-219,8141,110,0,0,0,0,0
3628,1765219329583,-221,8144,115,0,0,0,0,0
3629,1765219329733,-231,8139,106,0,0,0,0,0
3630,1765219329917,-223,8143,103,0,0,0,0,0
3631,1765219330218,-219,8138,114,0,0,0,0,0
3632,1765219330334,-232,8150,121,0,0,0,0,0
3633,1765219330583,-221,8145,116,0,0,0,0,0
3634,1765219330684,-226,8145,102,0,0,0,0,0
3635,1765219330884,-216,8148,111,0,0,0,0,0
3636,1765219331001,-226,8137,125,0,0,0,0,0
3637,1765219331185,-220,8140,118,0,0,0,0,0
3638,1765219331385,-236,8143,106,0,0,0,0,0
3639,1765219331467,-221,8146,109,0,0,0,0,0
3640,1765219331684,-216,8133,116,0,0,0,0,0
3641,1765219331702,-216,8140,119,0,0,0,0,0
3642,1765219331867,-225,8148,128,0,0,0,0,0
3643,1765219332117,-233,8145,111,0,0,0,0,0
3644,1765219332234,-211,8146,118,0,0,0,0,0
3645,1765219332335,-221,8144,102,0,0,0,0,0
3646,1765219332468,-218,8147,114,0,0,0,0,0
3647,1765219332635,-233,8144,110,0,0,0,0,0
3648,1765219332817,-226,8154,101,0,0,0,0,0
3649,1765219333087,-224,8156,114,0,0,0,0,0
3650,1765219333284,-219,8138,108,0,0,0,0,0
3651,1765219333384,-232,8148,100,0,0,0,0,0
3652,1765219333817,-231,8152,91,0,0,0,0,0
3653,1765219333986,-221,8140,125,0,0,0,0,0
3654,1765219334118,-220,8146,120,0,0,0,0,0
3655,1765219334185,-220,8137,114,0,0,0,0,0
3656,1765219334251,-236,8155,111,0,0,0,0,0
3657,1765219334484,-222,8144,120,0,0,0,0,0
3658,1765219334620,-221,8142,112,0,0,0,0,0
3659,1765219334785,-225,8137,124,0,0,0,0,0
3660,1765219334951,-232,8140,123,0,0,0,0,0
3661,1765219335187,-227,8148,116,0,0,0,0,0
3662,1765219335253,-220,8160,117,0,0,0,0,0
3663,1765219335685,-232,8146,128,0,0,0,0,0
3664,1765219335835,-242,8165,120,0,0,0,0,0
3665,1765219335986,-203,8124,100,0,0,0,0,0
3666,1765219336117,-227,8146,120,0,0,0,0,0
3667,1765219336368,-248,8139,98,0,0,0,0,0
3668,1765219336435,-213,8151,106,0,0,0,0,0
3669,1765219336802,-246,8152,96,0,0,0,0,0
3670,1765219336935,-221,8135,130,0,0,0,0,0
3671,1765219337169,-218,8148,112,0,0,0,0,0
3672,1765219337353,-218,8156,104,0,0,0,0,0
3673,1765219337551,-232,8143,114,0,0,0,0,0
3674,1765219337683,-228,8143,126,0,0,0,0,0
3675,1765219337834,-221,8139,111,0,0,0,0,0
3676,1765219337986,-227,8136,109,0,0,0,0,0
3677,1765219338249,-224,8144,123,0,0,0,0,0
3678,1765219338316,-228,8140,98,0,0,0,0,0
3679,1765219338685,-221,8140,107,0,0,0,0,0
3680,1765219338986,-229,8151,110,0,0,0,0,0
3681,1765219339036,-220,8140,114,0,0,0,0,0
3682,1765219339120,-221,8199,79,0,0,0,0,0
3683,1765219339201,-215,8102,160,0,0,0,0,0
3684,1765219339418,-224,8202,95,0,0,0,0,0
3685,1765219339518,-229,8128,113,0,0,0,0,0
3686,1765219339900,-222,8142,124,0,0,0,0,0
3687,1765219340086,-232,8139,106,0,0,0,0,0
3688,1765219340186,-226,8137,101,0,0,0,0,0
3689,1765219340570,-218,8132,110,0,0,0,0,0
3690,1765219340820,-218,8151,110,0,0,0,0,0
3691,1765219340937,-228,8136,105,0,0,0,0,0
3692,1765219341018,-216,8142,122,0,0,0,0,0
3693,1765219341069,-224,8142,108,0,0,0,0,0
3694,1765219341301,-221,8145,121,0,0,0,0,0
3695,1765219341485,-236,8152,108,0,0,0,0,0
3696,1765219341784,-224,8140,106,0,0,0,0,0
3697,1765219341951,-234,8151,123,0,0,0,0,0
3698,1765219342086,-223,8152,112,0,0,0,0,0
3699,1765219342535,-208,8145,94,0,0,0,0,0
3700,1765219342668,-207,8152,124,0,0,0,0,0
3701,1765219342819,-234,8145,106,0,0,0,0,0
3702,1765219342952,-212,8143,104,0,0,0,0,0
3703,1765219343152,-243,8157,125,0,0,0,0,0
3704,1765219343284,-228,8133,115,0,0,0,0,0
3705,1765219343466,-229,8134,110,0,0,0,0,0
3706,1765219343651,-235,8145,103,0,0,0,0,0
3707,1765219343800,-242,8159,100,0,0,0,0,0
3708,1765219344018,-192,8147,126,0,0,0,0,0
3709,1765219344102,-196,8226,117,0,0,0,0,0
3710,1765219344386,-269,8066,136,0,0,0,0,0
3711,1765219344501,-200,8172,36,0,0,0,0,0
3712,1765219344686,-182,8113,190,0,0,0,0,0
3713,1765219344817,-268,8150,126,0,0,0,0,0
3714,1765219345034,-180,8208,116,0,0,0,0,0
3715,1765219345134,-177,8126,130,0,0,0,0,0
3716,1765219345501,-198,8133,139,0,0,0,0,0
3717,1765219345601,-232,8116,156,0,0,0,0,0
3718,1765219345868,-244,8135,83,0,0,0,0,0
3719,1765219346126,-226,8130,114,0,0,0,0,0
3720,1765219346238,-226,8183,164,0,0,0,0,0
3721,1765219346300,-222,8118,84,0,0,0,0,0
3722,1765219346552,-244,8119,96,0,0,0,0,0
3723,1765219346685,-280,8141,112,0,0,0,0,0
3724,1765219346917,-161,8134,64,0,0,0,0,0
3725,1765219346983,-246,8130,182,0,0,0,0,0
3726,1765219347352,-189,8188,78,0,0,0,0,0
3727,1765219347683,-253,8106,128,0,0,0,0,0
3728,1765219347733,-219,8112,72,0,0,0,0,0
3729,1765219347902,-193,8211,96,0,0,0,0,0
3730,1765219348084,-269,8090,68,0,0,0,0,0
3731,1765219348267,-259,8128,90,0,0,0,0,0
3732,1765219348417,-200,8154,170,0,0,0,0,0
3733,1765219348550,-138,8162,149,0,0,0,0,0
3734,1765219348767,-227,8110,122,0,0,0,0,0
3735,1765219348851,-299,8170,108,0,0,0,0,0
3736,1765219349284,-199,8125,101,0,0,0,0,0
3737,1765219349501,-286,8129,105,0,0,0,0,0
3738,1765219349585,-204,8196,118,0,0,0,0,0
3739,1765219349751,-218,8182,50,0,0,0,0,0
3740,1765219349951,-243,8112,139,0,0,0,0,0
3741,1765219350118,-200,8200,95,0,0,0,0,0
3742,1765219350285,-217,8110,114,0,0,0,0,0
3743,1765219350318,-222,8184,90,0,0,0,0,0
3744,1765219350417,-245,8128,110,0,0,0,0,0
3745,1765219350651,-144,8217,57,0,0,0,0,0
3746,1765219350867,-225,8159,141,0,0,0,0,0
3747,1765219351050,-251,8142,56,0,0,0,0,0
3748,1765219351151,-221,8177,141,0,0,0,0,0
3749,1765219351367,-236,8148,79,0,0,0,0,0
3750,1765219351451,-228,8142,104,0,0,0,0,0
3751,1765219351617,-256,8187,83,0,0,0,0,0
3752,1765219351832,-192,8171,117,0,0,0,0,0
3753,1765219352001,-207,8156,114,0,0,0,0,0
3754,1765219352133,-237,8094,105,0,0,0,0,0
3755,1765219352284,-205,8134,114,0,0,0,0,0
3756,1765219352568,-243,8135,130,0,0,0,0,0
3757,1765219352749,-238,8154,82,0,0,0,0,0
3758,1765219352934,-224,8204,74,0,0,0,0,0
3759,1765219353017,-262,8123,136,0,0,0,0,0
3760,1765219353250,-244,8143,86,0,0,0,0,0
3761,1765219353401,-157,8109,137,0,0,0,0,0
3762,1765219353585,-214,8106,110,0,0,0,0,0
3763,1765219353734,-232,8141,78,0,0,0,0,0
3764,1765219353935,-250,8077,108,0,0,0,0,0
3765,1765219354034,-237,8159,157,0,0,0,0,0
3766,1765219354067,-234,8196,176,0,0,0,0,0
3767,1765219354151,-222,8079,102,0,0,0,0,0
3768,1765219354449,-248,8148,110,0,0,0,0,0
3769,1765219354601,-245,8130,131,0,0,0,0,0
3770,1765219354767,-246,8102,101,0,0,0,0,0
3771,1765219354883,-265,8050,142,0,0,0,0,0
3772,1765219355134,-145,8089,9,0,0,0,0,0
3773,1765219355217,-212,8259,174,0,0,0,0,0
3774,1765219355332,-246,8111,122,0,0,0,0,0
3775,1765219355583,-209,8164,87,0,0,0,0,0
3776,1765219355650,-226,8150,120,0,0,0,0,0
3777,1765219356067,-230,8136,131,0,0,0,0,0
3778,1765219356300,-230,8138,104,0,0,0,0,0
3779,1765219356384,-224,8142,120,0,0,0,0,0
3780,1765219356767,-193,8137,114,0,0,0,0,0
3781,1765219357054,-235,8166,88,0,0,0,0,0
3782,1765219357082,-161,8101,121,0,0,0,0,0
3783,1765219357184,-222,8165,139,0,0,0,0,0
3784,1765219357283,-238,8152,97,0,0,0,0,0
3785,1765219357484,-195,8123,114,0,0,0,0,0
3786,1765219357734,-248,8080,150,0,0,0,0,0
3787,1765219357967,-258,8144,106,0,0,0,0,0
3788,1765219358135,-237,8168,22,0,0,0,0,0
3789,1765219358267,-270,8136,30,0,0,0,0,0
3790,1765219358384,-210,8114,111,0,0,0,0,0
3791,1765219358534,-203,8078,130,0,0,0,0,0
3792,1765219358715,-226,8142,120,0,0,0,0,0
3793,1765219358866,-283,8107,100,0,0,0,0,0
3794,1765219359134,-217,8147,104,0,0,0,0,0
3795,1765219359250,-232,8152,127,0,0,0,0,0
3796,1765219359434,-237,8138,127,0,0,0,0,0
3797,1765219359783,-149,8152,77,0,0,0,0,0
3798,1765219359918,-258,8146,126,0,0,0,0,0
3799,1765219360068,-294,8116,117,0,0,0,0,0
3800,1765219360317,-179,8165,108,0,0,0,0,0
3801,1765219360416,-237,8136,153,0,0,0,0,0
3802,1765219360634,-265,8142,82,0,0,0,0,0
3803,1765219360767,-206,8139,90,0,0,0,0,0
3804,1765219360817,-197,8166,100,0,0,0,0,0
3805,1765219361051,-240,8124,122,0,0,0,0,0
3806,1765219361117,-250,8154,87,0,0,0,0,0
3807,1765219361582,-230,8143,124,0,0,0,0,0
3808,1765219361801,-224,8184,102,0,0,0,0,0
3809,1765219361867,-204,8130,128,0,0,0,0,0
3810,1765219362082,-276,8116,42,0,0,0,0,0
3811,1765219362267,-176,8156,136,0,0,0,0,0
3812,1765219362417,-192,8186,163,0,0,0,0,0
3813,1765219362602,-261,8122,73,0,0,0,0,0
3814,1765219362667,-240,8098,108,0,0,0,0,0
3815,1765219362782,-248,8139,108,0,0,0,0,0
3816,1765219362949,-218,8147,122,0,0,0,0,0
3817,1765219363083,-203,8175,100,0,0,0,0,0
3818,1765219363417,-231,8150,99,0,0,0,0,0
3819,1765219363549,-221,8160,114,0,0,0,0,0
3820,1765219363716,-222,8148,128,0,0,0,0,0
3821,1765219363949,-198,8119,132,0,0,0,0,0
3822,1765219364033,-248,8162,90,0,0,0,0,0
3823,1765219364283,-222,8132,130,0,0,0,0,0
3824,1765219364348,-209,8140,88,0,0,0,0,0
3825,1765219364434,-233,8157,104,0,0,0,0,0
3826,1765219364600,-210,8144,111,0,0,0,0,0
3827,1765219364733,-243,8113,96,0,0,0,0,0
3828,1765219364867,-226,8181,145,0,0,0,0,0
3829,1765219365151,-228,8162,94,0,0,0,0,0
3830,1765219365368,-226,8134,89,0,0,0,0,0
3831,1765219365517,-211,8155,208,0,0,0,0,0
3832,1765219365700,-195,8121,132,0,0,0,0,0
3833,1765219365867,-242,8053,127,0,0,0,0,0
3834,1765219365984,-265,8013,27,0,0,0,0,0
3835,1765219366218,-172,8512,115,0,0,0,0,0
3836,1765219366417,-100,8182,261,0,0,0,0,0
3837,1765219366500,-217,8134,187,0,0,0,0,0
3838,1765219366701,-314,8089,44,0,0,0,0,0
3839,1765219366782,-134,8158,154,0,0,0,0,0
3840,1765219366867,-98,8148,104,0,0,0,0,0
3841,1765219366967,-119,8106,164,0,0,0,0,0
3842,1765219367235,-307,8192,116,0,0,0,0,0
3843,1765219367400,-169,8167,140,0,0,0,0,0
3844,1765219367549,-203,8142,78,0,0,0,0,0
3845,1765219367650,-248,8128,120,0,0,0,0,0
3846,1765219368004,-215,8168,130,0,0,0,0,0
3847,1765219368005,-188,8156,124,0,0,0,0,0
3848,1765219368168,-232,8219,118,0,0,0,0,0
3849,1765219368367,-179,8110,62,0,0,0,0,0
3850,1765219368500,-236,8100,70,0,0,0,0,0
3851,1765219368918,-206,8155,93,0,0,0,0,0
3852,1765219369119,-217,8172,149,0,0,0,0,0
3853,1765219369267,-215,8111,116,0,0,0,0,0
3854,1765219369401,-207,8166,122,0,0,0,0,0
3855,1765219369518,-210,8128,124,0,0,0,0,0
3856,1765219369785,-200,8147,107,0,0,0,0,0
3857,1765219369851,32559,8147,130,0,0,0,0,0
3858,1765219369918,-222,8149,120,0,0,0,0,0
3859,1765219369968,-216,8149,128,0,0,0,0,0
3860,1765219370217,-199,8146,114,0,0,0,0,0
3861,1765219370316,-208,8138,127,0,0,0,0,0
3862,1765219370701,-209,8121,114,0,0,0,0,0
3863,1765219370918,-202,8168,114,0,0,0,0,0
3864,1765219371000,-222,8136,137,0,0,0,0,0
3865,1765219371368,-219,8154,132,0,0,0,0,0
3866,1765219371535,-220,8148,114,0,0,0,0,0
3867,1765219371701,-210,8149,140,0,0,0,0,0
3868,1765219371851,-207,8148,116,0,0,0,0,0
3869,1765219372049,-218,8146,118,0,0,0,0,0
3870,1765219372283,-212,8149,118,0,0,0,0,0
3871,1765219372433,-213,8136,113,0,0,0,0,0
3872,1765219372569,-215,8151,130,0,0,0,0,0
3873,1765219372766,-216,8139,125,0,0,0,0,0
3874,1765219372868,-204,8138,115,0,0,0,0,0
3875,1765219373283,-218,8122,115,0,0,0,0,0
3876,1765219373369,-208,8162,123,0,0,0,0,0
3877,1765219373569,-210,8164,126,0,0,0,0,0
3878,1765219373702,-230,8143,123,0,0,0,0,0
3879,1765219374000,-224,8146,122,0,0,0,0,0
3880,1765219374135,-206,8153,144,0,0,0,0,0
3881,1765219374317,-214,8159,162,0,0,0,0,0
3882,1765219374450,-192,8146,103,0,0,0,0,0
3883,1765219374650,-234,8124,120,0,0,0,0,0
3884,1765219374783,-208,8167,130,0,0,0,0,0
3885,1765219374950,-191,8126,139,0,0,0,0,0
3886,1765219375150,-216,8163,102,0,0,0,0,0
3887,1765219375283,-212,8137,163,0,0,0,0,0
3888,1765219375433,-200,8126,100,0,0,0,0,0
3889,1765219375567,-242,8148,170,0,0,0,0,0
3890,1765219375884,-191,8133,99,0,0,0,0,0
3891,1765219376035,-210,8144,134,0,0,0,0,0
3892,1765219376218,-219,8157,91,0,0,0,0,0
3893,1765219376317,-198,8141,155,0,0,0,0,0
3894,1765219376584,-229,8147,103,0,0,0,0,0
3895,1765219376651,-208,8160,87,0,0,0,0,0
3896,1765219377000,-214,8154,152,0,0,0,0,0
3897,1765219377118,-212,8142,106,0,0,0,0,0
3898,1765219377368,-217,8117,160,0,0,0,0,0
3899,1765219377552,-211,8135,96,0,0,0,0,0
3900,1765219377751,-209,8153,129,0,0,0,0,0
3901,1765219377884,-201,8134,126,0,0,0,0,0
3902,1765219378086,-216,8146,129,0,0,0,0,0
3903,1765219378201,-208,8148,134,0,0,0,0,0
3904,1765219378468,-212,8141,119,0,0,0,0,0
3905,1765219378536,-203,8140,130,0,0,0,0,0
3906,1765219378929,-209,8134,114,0,0,0,0,0
3907,1765219378934,-210,8156,123,0,0,0,0,0
3908,1765219379201,-202,8135,115,0,0,0,0,0
3909,1765219379334,-246,8150,111,0,0,0,0,0
3910,1765219379435,-222,8191,68,0,0,0,0,0
3911,1765219379617,-193,8141,145,0,0,0,0,0
3912,1765219379767,-189,8131,118,0,0,0,0,0
3913,1765219379918,-203,8153,156,0,0,0,0,0
3914,1765219380068,-216,8138,115,0,0,0,0,0
3915,1765219380285,-216,8152,101,0,0,0,0,0
3916,1765219380368,-209,8140,117,0,0,0,0,0
3917,1765219380533,-257,8226,86,0,0,0,0,0
3918,1765219380832,-243,8152,140,0,0,0,0,0
3919,1765219381033,-167,8178,114,0,0,0,0,0
3920,1765219381202,-213,8136,119,0,0,0,0,0
3921,1765219381302,-196,8152,123,0,0,0,0,0
3922,1765219381501,-219,8146,117,0,0,0,0,0
3923,1765219381699,-218,8147,127,0,0,0,0,0
3924,1765219381868,-212,8152,115,0,0,0,0,0
3925,1765219381968,-204,8141,120,0,0,0,0,0
3926,1765219382483,-211,8145,117,0,0,0,0,0
3927,1765219382718,-214,8144,119,0,0,0,0,0
3928,1765219382918,-211,8142,118,0,0,0,0,0
3929,1765219383101,-211,8144,125,0,0,0,0,0
3930,1765219383151,-209,8136,96,0,0,0,0,0
3931,1765219383433,-210,8151,143,0,0,0,0,0
3932,1765219383552,-205,8143,115,0,0,0,0,0
3933,1765219383735,-232,8146,123,0,0,0,0,0
3934,1765219383851,-221,8162,160,0,0,0,0,0
3935,1765219384068,-188,8133,94,0,0,0,0,0
3936,1765219384218,-221,8123,120,0,0,0,0,0
3937,1765219384501,-217,8156,122,0,0,0,0,0
3938,1765219384602,-201,8135,114,0,0,0,0,0
3939,1765219384834,-210,8152,130,0,0,0,0,0
3940,1765219384983,-211,8151,124,0,0,0,0,0
3941,1765219385151,-208,8127,115,0,0,0,0,0
3942,1765219385301,-211,8139,133,0,0,0,0,0
3943,1765219385667,-202,8141,132,0,0,0,0,0
3944,1765219385734,-203,8180,136,0,0,0,0,0
3945,1765219386036,-214,8098,118,0,0,0,0,0
3946,1765219386185,-220,8150,123,0,0,0,0,0
3947,1765219386367,-202,8131,120,0,0,0,0,0
3948,1765219386485,-218,8134,116,0,0,0,0,0
3949,1765219386699,-209,8154,140,0,0,0,0,0
3950,1765219386851,-220,8143,132,0,0,0,0,0
3951,1765219387051,-209,8157,124,0,0,0,0,0
3952,1765219387200,-224,8140,125,0,0,0,0,0
3953,1765219387351,-204,8146,129,0,0,0,0,0
3954,1765219387567,-202,8133,108,0,0,0,0,0
3955,1765219387818,-225,8140,128,0,0,0,0,0
3956,1765219387967,-212,8146,122,0,0,0,0,0
3957,1765219388067,-205,8142,121,0,0,0,0,0
3958,1765219388301,-210,8143,116,0,0,0,0,0
3959,1765219388368,-206,8140,120,0,0,0,0,0
3960,1765219388751,-212,8140,130,0,0,0,0,0
3961,1765219388884,-212,8149,121,0,0,0,0,0
3962,1765219389034,-212,8136,120,0,0,0,0,0
3963,1765219389468,-213,8134,129,0,0,0,0,0
3964,1765219389634,-206,8152,122,0,0,0,0,0
3965,1765219389878,-207,8144,120,0,0,0,0,0
3966,1765219389917,-212,8142,122,0,0,0,0,0
3967,1765219390135,-204,8141,124,0,0,0,0,0
3968,1765219390266,-212,8145,116,0,0,0,0,0
3969,1765219390618,-220,8150,111,0,0,0,0,0
3970,1765219390735,-212,8130,130,0,0,0,0,0
3971,1765219390901,-206,8152,119,0,0,0,0,0
3972,1765219391335,-220,8119,123,0,0,0,0,0
3973,1765219391401,-219,8135,131,0,0,0,0,0
3974,1765219391634,-200,8158,118,0,0,0,0,0
3975,1765219391736,-204,8142,126,0,0,0,0,0
