index,date,TEMPERATURE,1,2,3,4,5,6,7
5478,1765219673149,1254,0,0,0,0,0,0,0
5479,1765219673180,1250,0,0,0,0,0,0,0
5480,1765219673297,1256,0,0,0,0,0,0,0
5481,1765219673597,1248,0,0,0,0,0,0,0
5482,1765219673796,1250,0,0,0,0,0,0,0
5483,1765219674014,1250,0,0,0,0,0,0,0
5484,1765219674180,1250,0,0,0,0,0,0,0
5485,1765219674329,1244,0,0,0,0,0,0,0
5486,1765219674612,1248,0,0,0,0,0,0,0
5487,1765219674712,1248,0,0,0,0,0,0,0
5488,1765219674945,1244,0,0,0,0,0,0,0
5489,1765219675394,1246,0,0,0,0,0,0,0
5490,1765219675512,1248,0,0,0,0,0,0,0
5491,1765219675696,1251,0,0,0,0,0,0,0
5492,1765219675762,1234,0,0,0,0,0,0,0
5493,1765219675846,1246,0,0,0,0,0,0,0
5494,1765219676114,1248,0,0,0,0,0,0,0
5495,1765219676280,1244,0,0,0,0,0,0,0
5496,1765219676498,1245,0,0,0,0,0,0,0
5497,1765219676596,1243,0,0,0,0,0,0,0
5498,1765219676880,1240,0,0,0,0,0,0,0
5499,1765219677197,1235,0,0,0,0,0,0,0
5500,1765219677278,1238,0,0,0,0,0,0,0
5501,1765219677478,1231,0,0,0,0,0,0,0
5502,1765219677880,1240,0,0,0,0,0,0,0
5503,1765219677996,1232,0,0,0,0,0,0,0
5504,1765219678180,1229,0,0,0,0,0,0,0
5505,1765219678247,1234,0,0,0,0,0,0,0
5506,1765219678330,1223,0,0,0,0,0,0,0
5507,1765219678630,1219,0,0,0,0,0,0,0
5508,1765219678830,1235,0,0,0,0,0,0,0
5509,1765219678980,1231,0,0,0,0,0,0,0
5510,1765219679129,1229,0,0,0,0,0,0,0
5511,1765219679312,1235,0,0,0,0,0,0,0
5512,1765219679528,1241,0,0,0,0,0,0,0
5513,1765219679562,1231,0,0,0,0,0,0,0
5514,1765219679695,1229,0,0,0,0,0,0,0
5515,1765219679913,1245,0,0,0,0,0,0,0
5516,1765219680130,1231,0,0,0,0,0,0,0
5517,1765219680379,1227,0,0,0,0,0,0,0
5518,1765219680481,1241,0,0,0,0,0,0,0
5519,1765219680680,1241,0,0,0,0,0,0,0
5520,1765219681156,1240,0,0,0,0,0,0,0
5521,1765219681163,1242,0,0,0,0,0,0,0
5522,1765219681280,1236,0,0,0,0,0,0,0
5523,1765219681380,1239,0,0,0,0,0,0,0
5524,1765219681480,1242,0,0,0,0,0,0,0
5525,1765219681764,1243,0,0,0,0,0,0,0
5526,1765219681846,1245,0,0,0,0,0,0,0
5527,1765219682197,1246,0,0,0,0,0,0,0
5528,1765219682430,1240,0,0,0,0,0,0,0
5529,1765219682530,1246,0,0,0,0,0,0,0
5530,1765219682780,1248,0,0,0,0,0,0,0
5531,1765219682913,1244,0,0,0,0,0,0,0
5532,1765219683114,1242,0,0,0,0,0,0,0
5533,1765219683330,1240,0,0,0,0,0,0,0
5534,1765219683547,1254,0,0,0,0,0,0,0
5535,1765219683663,1240,0,0,0,0,0,0,0
5536,1765219683880,1246,0,0,0,0,0,0,0
5537,1765219684047,1246,0,0,0,0,0,0,0
5538,1765219684247,1252,0,0,0,0,0,0,0
5539,1765219684381,1254,0,0,0,0,0,0,0
5540,1765219684761,1244,0,0,0,0,0,0,0
5541,1765219684897,1254,0,0,0,0,0,0,0
5542,1765219685130,1254,0,0,0,0,0,0,0
5543,1765219685265,1252,0,0,0,0,0,0,0
5544,1765219685498,1252,0,0,0,0,0,0,0
5545,1765219685613,1252,0,0,0,0,0,0,0
5546,1765219685813,1254,0,0,0,0,0,0,0
5547,1765219685946,1246,0,0,0,0,0,0,0
5548,1765219686130,1242,0,0,0,0,0,0,0
5549,1765219686247,1246,0,0,0,0,0,0,0
5550,1765219686446,1244,0,0,0,0,0,0,0
5551,1765219686614,1250,0,0,0,0,0,0,0
5552,1765219686830,1258,0,0,0,0,0,0,0
5553,1765219686979,1250,0,0,0,0,0,0,0
5554,1765219687114,1250,0,0,0,0,0,0,0
5555,1765219687313,1258,0,0,0,0,0,0,0
5556,1765219687411,1246,0,0,0,0,0,0,0
5557,1765219687830,1246,0,0,0,0,0,0,0
5558,1765219687880,1248,0,0,0,0,0,0,0
5559,1765219688112,1252,0,0,0,0,0,0,0
5560,1765219688196,1250,0,0,0,0,0,0,0
5561,1765219688346,1256,0,0,0,0,0,0,0
5562,1765219688613,1252,0,0,0,0,0,0,0
5563,1765219688796,1242,0,0,0,0,0,0,0
5564,1765219688946,1250,0,0,0,0,0,0,0
5565,1765219689048,1239,0,0,0,0,0,0,0
5566,1765219689262,1250,0,0,0,0,0,0,0
5567,1765219689380,1252,0,0,0,0,0,0,0
5568,1765219689746,1246,0,0,0,0,0,0,0
5569,1765219689812,1250,0,0,0,0,0,0,0
5570,1765219690030,1234,0,0,0,0,0,0,0
5571,1765219690146,1248,0,0,0,0,0,0,0
5572,1765219690429,1246,0,0,0,0,0,0,0
5573,1765219690511,1252,0,0,0,0,0,0,0
5574,1765219690712,1252,0,0,0,0,0,0,0
5575,1765219690830,1246,0,0,0,0,0,0,0
5576,1765219690929,1252,0,0,0,0,0,0,0
5577,1765219691180,1248,0,0,0,0,0,0,0
5578,1765219691247,1252,0,0,0,0,0,0,0
5579,1765219691380,1256,0,0,0,0,0,0,0
5580,1765219691596,1250,0,0,0,0,0,0,0
5581,1765219691663,1244,0,0,0,0,0,0,0
5582,1765219692078,1256,0,0,0,0,0,0,0
5583,1765219692078,1240,0,0,0,0,0,0,0
5584,1765219692247,1258,0,0,0,0,0,0,0
5585,1765219692414,1256,0,0,0,0,0,0,0
5586,1765219692564,1258,0,0,0,0,0,0,0
5587,1765219692680,1252,0,0,0,0,0,0,0
5588,1765219692829,1258,0,0,0,0,0,0,0
5589,1765219693030,1254,0,0,0,0,0,0,0
5590,1765219693147,1250,0,0,0,0,0,0,0
5591,1765219693280,1250,0,0,0,0,0,0,0
5592,1765219693397,1250,0,0,0,0,0,0,0
5593,1765219693563,1256,0,0,0,0,0,0,0
5594,1765219694013,1254,0,0,0,0,0,0,0
5595,1765219694080,1252,0,0,0,0,0,0,0
5596,1765219694297,1256,0,0,0,0,0,0,0
5597,1765219694413,1250,0,0,0,0,0,0,0
5598,1765219694712,1244,0,0,0,0,0,0,0
5599,1765219694797,1254,0,0,0,0,0,0,0
5600,1765219694996,1248,0,0,0,0,0,0,0
5601,1765219695147,1254,0,0,0,0,0,0,0
5602,1765219695397,1260,0,0,0,0,0,0,0
5603,1765219695630,1248,0,0,0,0,0,0,0
5604,1765219695846,1256,0,0,0,0,0,0,0
5605,1765219695996,1256,0,0,0,0,0,0,0
5606,1765219696130,1252,0,0,0,0,0,0,0
5607,1765219696378,1248,0,0,0,0,0,0,0
5608,1765219696546,1248,0,0,0,0,0,0,0
5609,1765219696762,1252,0,0,0,0,0,0,0
5610,1765219696863,1250,0,0,0,0,0,0,0
5611,1765219697244,1254,0,0,0,0,0,0,0
5612,1765219697313,1254,0,0,0,0,0,0,0
5613,1765219697530,1252,0,0,0,0,0,0,0
5614,1765219697614,1256,0,0,0,0,0,0,0
5615,1765219697680,1254,0,0,0,0,0,0,0
5616,1765219697946,1248,0,0,0,0,0,0,0
5617,1765219698066,1250,0,0,0,0,0,0,0
5618,1765219698330,1254,0,0,0,0,0,0,0
5619,1765219698430,1248,0,0,0,0,0,0,0
5620,1765219698712,1258,0,0,0,0,0,0,0
5621,1765219698963,1256,0,0,0,0,0,0,0
5622,1765219699080,1246,0,0,0,0,0,0,0
5623,1765219699330,1250,0,0,0,0,0,0,0
5624,1765219699463,1256,0,0,0,0,0,0,0
5625,1765219699747,1250,0,0,0,0,0,0,0
5626,1765219699813,1258,0,0,0,0,0,0,0
5627,1765219700046,1256,0,0,0,0,0,0,0
5628,1765219700480,1250,0,0,0,0,0,0,0
5629,1765219700647,1252,0,0,0,0,0,0,0
5630,1765219700779,1260,0,0,0,0,0,0,0
5631,1765219700861,1254,0,0,0,0,0,0,0
5632,1765219701030,1256,0,0,0,0,0,0,0
5633,1765219701180,1258,0,0,0,0,0,0,0
5634,1765219701430,1260,0,0,0,0,0,0,0
5635,1765219701581,1258,0,0,0,0,0,0,0
5636,1765219701813,1250,0,0,0,0,0,0,0
5637,1765219702279,1258,0,0,0,0,0,0,0
5638,1765219702429,1262,0,0,0,0,0,0,0
5639,1765219702580,1256,0,0,0,0,0,0,0
5640,1765219703022,1254,0,0,0,0,0,0,0
5641,1765219703028,1256,0,0,0,0,0,0,0
5642,1765219703979,1240,0,0,0,0,0,0,0
5643,1765219704080,1241,0,0,0,0,0,0,0
5644,1765219704264,1243,0,0,0,0,0,0,0
5645,1765219704379,1246,0,0,0,0,0,0,0
5646,1765219704562,1248,0,0,0,0,0,0,0
5647,1765219704663,1244,0,0,0,0,0,0,0
5648,1765219704696,1239,0,0,0,0,0,0,0
5649,1765219704896,1248,0,0,0,0,0,0,0
5650,1765219704980,1252,0,0,0,0,0,0,0
5651,1765219705195,1258,0,0,0,0,0,0,0
5652,1765219705280,1252,0,0,0,0,0,0,0
5653,1765219705327,1256,0,0,0,0,0,0,0
5654,1765219705463,1246,0,0,0,0,0,0,0
5655,1765219705661,1250,0,0,0,0,0,0,0
5656,1765219705778,1258,0,0,0,0,0,0,0
5657,1765219705996,1246,0,0,0,0,0,0,0
5658,1765219706113,1256,0,0,0,0,0,0,0
5659,1765219706279,1254,0,0,0,0,0,0,0
5660,1765219706512,1258,0,0,0,0,0,0,0
5661,1765219706695,1260,0,0,0,0,0,0,0
5662,1765219706862,1262,0,0,0,0,0,0,0
5663,1765219706995,1258,0,0,0,0,0,0,0
5664,1765219707229,1252,0,0,0,0,0,0,0
5665,1765219707330,1250,0,0,0,0,0,0,0
5666,1765219707549,1252,0,0,0,0,0,0,0
5667,1765219707665,1256,0,0,0,0,0,0,0
5668,1765219707764,1258,0,0,0,0,0,0,0
5669,1765219707847,1250,0,0,0,0,0,0,0
5670,1765219708046,1250,0,0,0,0,0,0,0
5671,1765219708132,1252,0,0,0,0,0,0,0
5672,1765219708314,1254,0,0,0,0,0,0,0
5673,1765219708597,1258,0,0,0,0,0,0,0
5674,1765219708764,1252,0,0,0,0,0,0,0
5675,1765219708915,1256,0,0,0,0,0,0,0
5676,1765219709030,1258,0,0,0,0,0,0,0
5677,1765219709230,1258,0,0,0,0,0,0,0
5678,1765219709364,1256,0,0,0,0,0,0,0
5679,1765219709547,1250,0,0,0,0,0,0,0
5680,1765219709733,1258,0,0,0,0,0,0,0
5681,1765219709881,1250,0,0,0,0,0,0,0
5682,1765219710097,1256,0,0,0,0,0,0,0
5683,1765219710296,1260,0,0,0,0,0,0,0
5684,1765219710479,1258,0,0,0,0,0,0,0
5685,1765219710646,1258,0,0,0,0,0,0,0
5686,1765219710763,1256,0,0,0,0,0,0,0
5687,1765219710913,1258,0,0,0,0,0,0,0
5688,1765219711114,1256,0,0,0,0,0,0,0
5689,1765219711230,1256,0,0,0,0,0,0,0
5690,1765219711597,1256,0,0,0,0,0,0,0
5691,1765219711680,1256,0,0,0,0,0,0,0
5692,1765219711964,1254,0,0,0,0,0,0,0
5693,1765219712113,1254,0,0,0,0,0,0,0
5694,1765219712297,1248,0,0,0,0,0,0,0
5695,1765219712413,1262,0,0,0,0,0,0,0
5696,1765219712781,1252,0,0,0,0,0,0,0
5697,1765219712947,1256,0,0,0,0,0,0,0
5698,1765219713114,1262,0,0,0,0,0,0,0
5699,1765219713247,1256,0,0,0,0,0,0,0
5700,1765219713464,1248,0,0,0,0,0,0,0
5701,1765219713697,1256,0,0,0,0,0,0,0
5702,1765219713847,1262,0,0,0,0,0,0,0
5703,1765219713980,1254,0,0,0,0,0,0,0
5704,1765219714163,1252,0,0,0,0,0,0,0
5705,1765219714281,1256,0,0,0,0,0,0,0
5706,1765219715288,1252,0,0,0,0,0,0,0
5707,1765219715288,1262,0,0,0,0,0,0,0
5708,1765219715288,1256,0,0,0,0,0,0,0
5709,1765219715288,1260,0,0,0,0,0,0,0
5710,1765219715288,1256,0,0,0,0,0,0,0
5711,1765219715288,1252,0,0,0,0,0,0,0
5712,1765219715380,1248,0,0,0,0,0,0,0
5713,1765219715547,1262,0,0,0,0,0,0,0
5714,1765219715664,1252,0,0,0,0,0,0,0
5715,1765219715813,1254,0,0,0,0,0,0,0
5716,1765219716047,1258,0,0,0,0,0,0,0
5717,1765219716131,1252,0,0,0,0,0,0,0
5718,1765219716347,1258,0,0,0,0,0,0,0
5719,1765219716480,1258,0,0,0,0,0,0,0
5720,1765219716647,1250,0,0,0,0,0,0,0
5721,1765219716781,1262,0,0,0,0,0,0,0
5722,1765219716981,1260,0,0,0,0,0,0,0
5723,1765219717130,1260,0,0,0,0,0,0,0
5724,1765219717213,1258,0,0,0,0,0,0,0
5725,1765219717430,1252,0,0,0,0,0,0,0
5726,1765219717715,1254,0,0,0,0,0,0,0
5727,1765219717864,1256,0,0,0,0,0,0,0
5728,1765219718047,1260,0,0,0,0,0,0,0
5729,1765219718146,1262,0,0,0,0,0,0,0
5730,1765219718513,1254,0,0,0,0,0,0,0
5731,1765219718612,1256,0,0,0,0,0,0,0
5732,1765219718880,1252,0,0,0,0,0,0,0
5733,1765219718947,1258,0,0,0,0,0,0,0
5734,1765219719130,1260,0,0,0,0,0,0,0
5735,1765219719230,1258,0,0,0,0,0,0,0
5736,1765219719464,1256,0,0,0,0,0,0,0
5737,1765219719547,1256,0,0,0,0,0,0,0
5738,1765219719613,1262,0,0,0,0,0,0,0
5739,1765219719731,1264,0,0,0,0,0,0,0
5740,1765219719913,1262,0,0,0,0,0,0,0
5741,1765219720181,1254,0,0,0,0,0,0,0
5742,1765219720330,1258,0,0,0,0,0,0,0
5743,1765219720563,1264,0,0,0,0,0,0,0
5744,1765219720630,1258,0,0,0,0,0,0,0
5745,1765219720863,1264,0,0,0,0,0,0,0
5746,1765219720996,1262,0,0,0,0,0,0,0
5747,1765219721080,1264,0,0,0,0,0,0,0
5748,1765219721362,1256,0,0,0,0,0,0,0
5749,1765219721596,1264,0,0,0,0,0,0,0
5750,1765219721714,1266,0,0,0,0,0,0,0
5751,1765219721930,1258,0,0,0,0,0,0,0
5752,1765219721995,1258,0,0,0,0,0,0,0
5753,1765219722213,1260,0,0,0,0,0,0,0
5754,1765219722379,1260,0,0,0,0,0,0,0
5755,1765219722697,1264,0,0,0,0,0,0,0
5756,1765219722763,1268,0,0,0,0,0,0,0
5757,1765219723046,1268,0,0,0,0,0,0,0
5758,1765219723147,1264,0,0,0,0,0,0,0
5759,1765219723329,1260,0,0,0,0,0,0,0
5760,1765219723463,1258,0,0,0,0,0,0,0
5761,1765219723781,1260,0,0,0,0,0,0,0
5762,1765219723847,1252,0,0,0,0,0,0,0
5763,1765219724062,1262,0,0,0,0,0,0,0
5764,1765219724113,1276,0,0,0,0,0,0,0
5765,1765219724180,1260,0,0,0,0,0,0,0
5766,1765219724397,1256,0,0,0,0,0,0,0
5767,1765219724513,1262,0,0,0,0,0,0,0
5768,1765219724948,1268,0,0,0,0,0,0,0
5769,1765219725146,1256,0,0,0,0,0,0,0
5770,1765219725280,1258,0,0,0,0,0,0,0
5771,1765219725496,1264,0,0,0,0,0,0,0
5772,1765219726159,1260,0,0,0,0,0,0,0
5773,1765219726159,1271,0,0,0,0,0,0,0
5774,1765219726231,1260,0,0,0,0,0,0,0
5775,1765219726380,1262,0,0,0,0,0,0,0
5776,1765219726530,1260,0,0,0,0,0,0,0
5777,1765219726747,1264,0,0,0,0,0,0,0
5778,1765219726883,1264,0,0,0,0,0,0,0
5779,1765219727180,1262,0,0,0,0,0,0,0
5780,1765219727298,1265,0,0,0,0,0,0,0
5781,1765219727463,1258,0,0,0,0,0,0,0
5782,1765219727612,1262,0,0,0,0,0,0,0
5783,1765219727777,1260,0,0,0,0,0,0,0
5784,1765219727930,1262,0,0,0,0,0,0,0
5785,1765219728129,1256,0,0,0,0,0,0,0
5786,1765219728377,1250,0,0,0,0,0,0,0
5787,1765219728562,1266,0,0,0,0,0,0,0
5788,1765219728596,1264,0,0,0,0,0,0,0
5789,1765219728712,1262,0,0,0,0,0,0,0
5790,1765219728928,1260,0,0,0,0,0,0,0
5791,1765219729011,1264,0,0,0,0,0,0,0
5792,1765219729295,1262,0,0,0,0,0,0,0
5793,1765219729377,1264,0,0,0,0,0,0,0
5794,1765219729661,1260,0,0,0,0,0,0,0
5795,1765219729846,1264,0,0,0,0,0,0,0
5796,1765219730030,1262,0,0,0,0,0,0,0
5797,1765219730130,1262,0,0,0,0,0,0,0
5798,1765219730361,1254,0,0,0,0,0,0,0
5799,1765219730494,1256,0,0,0,0,0,0,0
5800,1765219730745,1260,0,0,0,0,0,0,0
5801,1765219730995,1264,0,0,0,0,0,0,0
5802,1765219731080,1274,0,0,0,0,0,0,0
5803,1765219731311,1258,0,0,0,0,0,0,0
5804,1765219731462,1258,0,0,0,0,0,0,0
5805,1765219731694,1256,0,0,0,0,0,0,0
5806,1765219731796,1262,0,0,0,0,0,0,0
5807,1765219731930,1262,0,0,0,0,0,0,0
5808,1765219732096,1252,0,0,0,0,0,0,0
5809,1765219732263,1258,0,0,0,0,0,0,0
5810,1765219732379,1262,0,0,0,0,0,0,0
5811,1765219732513,1262,0,0,0,0,0,0,0
5812,1765219732794,1256,0,0,0,0,0,0,0
5813,1765219732896,1264,0,0,0,0,0,0,0
5814,1765219733080,1264,0,0,0,0,0,0,0
5815,1765219733179,1266,0,0,0,0,0,0,0
5816,1765219733296,1258,0,0,0,0,0,0,0
5817,1765219733463,1258,0,0,0,0,0,0,0
5818,1765219733646,1262,0,0,0,0,0,0,0
5819,1765219733780,1272,0,0,0,0,0,0,0
5820,1765219733913,1258,0,0,0,0,0,0,0
5821,1765219734146,1256,0,0,0,0,0,0,0
5822,1765219734213,1259,0,0,0,0,0,0,0
5823,1765219734546,1260,0,0,0,0,0,0,0
5824,1765219734663,1271,0,0,0,0,0,0,0
5825,1765219734827,1271,0,0,0,0,0,0,0
5826,1765219735029,1260,0,0,0,0,0,0,0
5827,1765219735079,1264,0,0,0,0,0,0,0
5828,1765219735280,1266,0,0,0,0,0,0,0
5829,1765219735412,1262,0,0,0,0,0,0,0
5830,1765219735581,1268,0,0,0,0,0,0,0
5831,1765219735647,1264,0,0,0,0,0,0,0
5832,1765219735713,1260,0,0,0,0,0,0,0
5833,1765219735946,1264,0,0,0,0,0,0,0
5834,1765219736030,1264,0,0,0,0,0,0,0
5835,1765219736311,1266,0,0,0,0,0,0,0
5836,1765219736446,1266,0,0,0,0,0,0,0
5837,1765219736802,1272,0,0,0,0,0,0,0
5838,1765219736811,1271,0,0,0,0,0,0,0
5839,1765219736995,1260,0,0,0,0,0,0,0
5840,1765219737130,1268,0,0,0,0,0,0,0
5841,1765219737296,1260,0,0,0,0,0,0,0
5842,1765219737447,1274,0,0,0,0,0,0,0
5843,1765219737546,1271,0,0,0,0,0,0,0
5844,1765219737710,1264,0,0,0,0,0,0,0
5845,1765219737862,1268,0,0,0,0,0,0,0
5846,1765219738011,1261,0,0,0,0,0,0,0
5847,1765219738228,1265,0,0,0,0,0,0,0
5848,1765219738297,1278,0,0,0,0,0,0,0
5849,1765219738512,1269,0,0,0,0,0,0,0
5850,1765219738596,1272,0,0,0,0,0,0,0
5851,1765219738896,1275,0,0,0,0,0,0,0
5852,1765219739014,1272,0,0,0,0,0,0,0
5853,1765219739197,1274,0,0,0,0,0,0,0
5854,1765219739312,1274,0,0,0,0,0,0,0
5855,1765219739395,1268,0,0,0,0,0,0,0
5856,1765219739495,1272,0,0,0,0,0,0,0
5857,1765219739678,1272,0,0,0,0,0,0,0
5858,1765219739812,1267,0,0,0,0,0,0,0
5859,1765219740079,1272,0,0,0,0,0,0,0
5860,1765219740213,1272,0,0,0,0,0,0,0
5861,1765219740445,1282,0,0,0,0,0,0,0
5862,1765219740528,1269,0,0,0,0,0,0,0
5863,1765219740730,1260,0,0,0,0,0,0,0
5864,1765219740878,1282,0,0,0,0,0,0,0
5865,1765219741044,1271,0,0,0,0,0,0,0
5866,1765219741180,1274,0,0,0,0,0,0,0
5867,1765219741296,1264,0,0,0,0,0,0,0
5868,1765219741380,1265,0,0,0,0,0,0,0
5869,1765219741614,1265,0,0,0,0,0,0,0
5870,1765219741713,1264,0,0,0,0,0,0,0
5871,1765219742047,1280,0,0,0,0,0,0,0
5872,1765219742229,1277,0,0,0,0,0,0,0
5873,1765219742346,1274,0,0,0,0,0,0,0
5874,1765219742512,1268,0,0,0,0,0,0,0
5875,1765219742545,1268,0,0,0,0,0,0,0
5876,1765219742763,1260,0,0,0,0,0,0,0
5877,1765219742846,1264,0,0,0,0,0,0,0
5878,1765219743062,1265,0,0,0,0,0,0,0
5879,1765219743196,1272,0,0,0,0,0,0,0
5880,1765219743412,1268,0,0,0,0,0,0,0
5881,1765219743495,1269,0,0,0,0,0,0,0
5882,1765219743696,1274,0,0,0,0,0,0,0
5883,1765219743880,1271,0,0,0,0,0,0,0
5884,1765219744013,1272,0,0,0,0,0,0,0
5885,1765219744194,1264,0,0,0,0,0,0,0
5886,1765219744362,1276,0,0,0,0,0,0,0
5887,1765219744529,1269,0,0,0,0,0,0,0
5888,1765219744613,1258,0,0,0,0,0,0,0
5889,1765219744829,1265,0,0,0,0,0,0,0
5890,1765219745044,1276,0,0,0,0,0,0,0
5891,1765219745246,1263,0,0,0,0,0,0,0
5892,1765219745346,1259,0,0,0,0,0,0,0
5893,1765219745546,1275,0,0,0,0,0,0,0
5894,1765219745894,1274,0,0,0,0,0,0,0
5895,1765219746046,1266,0,0,0,0,0,0,0
5896,1765219746229,1267,0,0,0,0,0,0,0
5897,1765219746445,1267,0,0,0,0,0,0,0
5898,1765219746612,1268,0,0,0,0,0,0,0
5899,1765219746795,1264,0,0,0,0,0,0,0
5900,1765219746896,1268,0,0,0,0,0,0,0
5901,1765219747128,1264,0,0,0,0,0,0,0
5902,1765219747246,1266,0,0,0,0,0,0,0
5903,1765219747751,1267,0,0,0,0,0,0,0
5904,1765219747751,1262,0,0,0,0,0,0,0
5905,1765219747862,1264,0,0,0,0,0,0,0
5906,1765219747946,1280,0,0,0,0,0,0,0
5907,1765219748162,1266,0,0,0,0,0,0,0
5908,1765219748295,1260,0,0,0,0,0,0,0
5909,1765219748546,1268,0,0,0,0,0,0,0
5910,1765219748611,1262,0,0,0,0,0,0,0
5911,1765219748845,1265,0,0,0,0,0,0,0
5912,1765219748963,1263,0,0,0,0,0,0,0
5913,1765219749228,1260,0,0,0,0,0,0,0
5914,1765219749328,1260,0,0,0,0,0,0,0
5915,1765219749528,1264,0,0,0,0,0,0,0
5916,1765219749695,1266,0,0,0,0,0,0,0
5917,1765219749912,1258,0,0,0,0,0,0,0
5918,1765219750046,1260,0,0,0,0,0,0,0
5919,1765219750311,1256,0,0,0,0,0,0,0
5920,1765219750462,1264,0,0,0,0,0,0,0
5921,1765219750613,1266,0,0,0,0,0,0,0
5922,1765219750828,1258,0,0,0,0,0,0,0
5923,1765219750895,1257,0,0,0,0,0,0,0
5924,1765219750995,1275,0,0,0,0,0,0,0
5925,1765219751195,1272,0,0,0,0,0,0,0
5926,1765219751277,1266,0,0,0,0,0,0,0
5927,1765219751595,1266,0,0,0,0,0,0,0
5928,1765219751662,1260,0,0,0,0,0,0,0
5929,1765219751913,1267,0,0,0,0,0,0,0
5930,1765219752012,1256,0,0,0,0,0,0,0
5931,1765219752196,1268,0,0,0,0,0,0,0
5932,1765219752295,1263,0,0,0,0,0,0,0
5933,1765219752412,1263,0,0,0,0,0,0,0
5934,1765219752679,1266,0,0,0,0,0,0,0
5935,1765219752980,1268,0,0,0,0,0,0,0
5936,1765219753162,1262,0,0,0,0,0,0,0
5937,1765219753279,1258,0,0,0,0,0,0,0
5938,1765219753512,1269,0,0,0,0,0,0,0
5939,1765219753561,1266,0,0,0,0,0,0,0
5940,1765219753662,1271,0,0,0,0,0,0,0
5941,1765219753962,1268,0,0,0,0,0,0,0
5942,1765219754163,1268,0,0,0,0,0,0,0
5943,1765219754263,1258,0,0,0,0,0,0,0
5944,1765219754346,1260,0,0,0,0,0,0,0
5945,1765219754563,1266,0,0,0,0,0,0,0
5946,1765219754862,1264,0,0,0,0,0,0,0
5947,1765219754994,1260,0,0,0,0,0,0,0
5948,1765219755212,1264,0,0,0,0,0,0,0
5949,1765219755314,1260,0,0,0,0,0,0,0
5950,1765219755611,1260,0,0,0,0,0,0,0
5951,1765219755777,1262,0,0,0,0,0,0,0
5952,1765219756011,1268,0,0,0,0,0,0,0
5953,1765219756295,1250,0,0,0,0,0,0,0
5954,1765219756378,1271,0,0,0,0,0,0,0
5955,1765219756612,1258,0,0,0,0,0,0,0
5956,1765219756729,1271,0,0,0,0,0,0,0
5957,1765219756946,1272,0,0,0,0,0,0,0
5958,1765219757211,1256,0,0,0,0,0,0,0
5959,1765219757311,1262,0,0,0,0,0,0,0
5960,1765219757529,1260,0,0,0,0,0,0,0
5961,1765219757680,1260,0,0,0,0,0,0,0
5962,1765219757946,1266,0,0,0,0,0,0,0
5963,1765219758030,1266,0,0,0,0,0,0,0
5964,1765219758362,1264,0,0,0,0,0,0,0
5965,1765219758685,1264,0,0,0,0,0,0,0
5966,1765219758685,1264,0,0,0,0,0,0,0
5967,1765219758979,1264,0,0,0,0,0,0,0
5968,1765219759114,1264,0,0,0,0,0,0,0
5969,1765219759346,1274,0,0,0,0,0,0,0
5970,1765219759695,1266,0,0,0,0,0,0,0
5971,1765219759779,1262,0,0,0,0,0,0,0
5972,1765219759996,1262,0,0,0,0,0,0,0
5973,1765219760081,1271,0,0,0,0,0,0,0
5974,1765219760163,1258,0,0,0,0,0,0,0
5975,1765219760428,1271,0,0,0,0,0,0,0
5976,1765219760630,1262,0,0,0,0,0,0,0
5977,1765219760778,1268,0,0,0,0,0,0,0
5978,1765219760879,1260,0,0,0,0,0,0,0
5979,1765219761065,1264,0,0,0,0,0,0,0
5980,1765219761262,1261,0,0,0,0,0,0,0
5981,1765219761496,1269,0,0,0,0,0,0,0
5982,1765219761712,1276,0,0,0,0,0,0,0
5983,1765219761794,1268,0,0,0,0,0,0,0
5984,1765219762029,1267,0,0,0,0,0,0,0
5985,1765219762147,1268,0,0,0,0,0,0,0
5986,1765219762377,1264,0,0,0,0,0,0,0
5987,1765219762511,1260,0,0,0,0,0,0,0
5988,1765219762813,1272,0,0,0,0,0,0,0
5989,1765219762911,1271,0,0,0,0,0,0,0
5990,1765219763097,1268,0,0,0,0,0,0,0
5991,1765219763296,1262,0,0,0,0,0,0,0
5992,1765219763445,1267,0,0,0,0,0,0,0
5993,1765219763578,1264,0,0,0,0,0,0,0
5994,1765219763778,1274,0,0,0,0,0,0,0
5995,1765219763993,1259,0,0,0,0,0,0,0
5996,1765219764162,1280,0,0,0,0,0,0,0
5997,1765219764378,1271,0,0,0,0,0,0,0
5998,1765219764463,1262,0,0,0,0,0,0,0
5999,1765219764712,1269,0,0,0,0,0,0,0
6000,1765219764847,1273,0,0,0,0,0,0,0
6001,1765219765078,1278,0,0,0,0,0,0,0
6002,1765219765180,1275,0,0,0,0,0,0,0
6003,1765219765478,1280,0,0,0,0,0,0,0
6004,1765219765544,1265,0,0,0,0,0,0,0
6005,1765219765763,1264,0,0,0,0,0,0,0
6006,1765219765929,1264,0,0,0,0,0,0,0
6007,1765219766146,1260,0,0,0,0,0,0,0
6008,1765219766246,1266,0,0,0,0,0,0,0
6009,1765219766461,1260,0,0,0,0,0,0,0
6010,1765219766596,1269,0,0,0,0,0,0,0
6011,1765219766813,1269,0,0,0,0,0,0,0
6012,1765219766878,1260,0,0,0,0,0,0,0
6013,1765219767130,1260,0,0,0,0,0,0,0
6014,1765219767195,1272,0,0,0,0,0,0,0
