index,date,CONTROL_EVENT_FLAG_1,CONTROL_EVENT_FLAG_2,TORQUE_REF_RIGHT_MOTOR,TORQUE_REF_LEFT_MOTOR,1,2,3,4
2787,1765219571814,192,0,0,0,0,0,0,0
2788,1765219571965,192,0,0,0,0,0,0,0
2789,1765219572280,192,0,0,0,0,0,0,0
2790,1765219572698,192,0,0,0,0,0,0,0
2791,1765219573015,192,0,0,0,0,0,0,0
2792,1765219573165,192,0,0,0,0,0,0,0
2793,1765219573465,192,0,0,0,0,0,0,0
2794,1765219573899,192,0,0,0,0,0,0,0
2795,1765219574181,192,0,0,0,0,0,0,0
2796,1765219574632,192,0,0,0,0,0,0,0
2797,1765219575098,192,0,0,0,0,0,0,0
2798,1765219575398,192,0,0,0,0,0,0,0
2799,1765219575896,192,0,0,0,0,0,0,0
2800,1765219576115,192,0,0,0,0,0,0,0
2801,1765219576282,192,0,0,0,0,0,0,0
2802,1765219576632,192,0,0,0,0,0,0,0
2803,1765219577049,192,0,0,0,0,0,0,0
2804,1765219577366,192,0,0,0,0,0,0,0
2805,1765219577448,192,0,0,0,0,0,0,0
2806,1765219577765,192,0,0,0,0,0,0,0
2807,1765219578180,192,0,0,0,0,0,0,0
2808,1765219578498,192,0,0,0,0,0,0,0
2809,1765219578914,192,0,0,0,0,0,0,0
2810,1765219579199,192,0,0,0,0,0,0,0
2811,1765219579332,192,0,0,0,0,0,0,0
2812,1765219579598,192,0,0,0,0,0,0,0
2813,1765219580048,192,0,0,0,0,0,0,0
2814,1765219580330,192,0,0,0,0,0,0,0
2815,1765219580732,192,0,0,0,0,0,0,0
2816,1765219581066,192,0,0,0,0,0,0,0
2817,1765219581182,192,0,0,0,0,0,0,0
2818,1765219581464,192,0,0,0,0,0,0,0
2819,1765219581932,192,0,0,0,0,0,0,0
2820,1765219582198,192,0,0,0,0,0,0,0
2821,1765219582614,192,0,0,0,0,0,0,0
2822,1765219582898,192,0,0,0,0,0,0,0
2823,1765219583365,192,0,0,0,0,0,0,0
2824,1765219583749,192,0,0,0,0,0,0,0
2825,1765219584048,192,0,0,0,0,0,0,0
2826,1765219584498,192,0,0,0,0,0,0,0
2827,1765219584915,192,0,0,0,0,0,0,0
2828,1765219585232,192,0,0,0,0,0,0,0
2829,1765219585649,192,0,0,0,0,0,0,0
2830,1765219585965,192,0,0,0,0,0,0,0
2831,1765219586364,192,0,0,0,0,0,0,0
2832,1765219586871,192,0,0,0,0,0,0,0
2833,1765219586871,192,0,0,0,0,0,0,0
2834,1765219587098,192,0,0,0,0,0,0,0
2835,1765219587479,192,0,0,0,0,0,0,0
2836,1765219587798,192,0,0,0,0,0,0,0
2837,1765219588198,192,0,0,0,0,0,0,0
2838,1765219588530,192,0,0,0,0,0,0,0
2839,1765219588915,192,0,0,0,0,0,0,0
2840,1765219589248,192,0,0,0,0,0,0,0
2841,1765219589348,192,0,0,0,0,0,0,0
2842,1765219589631,192,0,0,0,0,0,0,0
2843,1765219590065,192,0,0,0,0,0,0,0
2844,1765219590382,192,0,0,0,0,0,0,0
2845,1765219590781,192,0,0,0,0,0,0,0
2846,1765219591097,192,0,0,0,0,0,0,0
2847,1765219591197,192,0,0,0,0,0,0,0
2848,1765219591481,192,0,0,0,0,0,0,0
2849,1765219591930,192,0,0,0,0,0,0,0
2850,1765219592232,192,0,0,0,0,0,0,0
2851,1765219592665,192,0,0,0,0,0,0,0
2852,1765219592932,192,0,0,0,0,0,0,0
2853,1765219593066,192,0,0,0,0,0,0,0
2854,1765219593348,192,0,0,0,0,0,0,0
2855,1765219593798,192,0,0,0,0,0,0,0
2856,1765219594081,192,0,0,0,0,0,0,0
2857,1765219594532,192,0,0,0,0,0,0,0
2858,1765219594798,192,0,0,0,0,0,0,0
2859,1765219595231,192,0,0,0,0,0,0,0
2860,1765219595647,192,0,0,0,0,0,0,0
2861,1765219595950,192,0,0,0,0,0,0,0
2862,1765219596348,192,0,0,0,0,0,0,0
2863,1765219596632,192,0,0,0,0,0,0,0
2864,1765219597098,192,0,0,0,0,0,0,0
2865,1765219597382,192,0,0,0,0,0,0,0
2866,1765219597481,192,0,0,0,0,0,0,0
2867,1765219597814,192,0,0,0,0,0,0,0
2868,1765219598217,192,0,0,0,0,0,0,0
2869,1765219598549,192,0,0,0,0,0,0,0
2870,1765219598665,192,0,0,0,0,0,0,0
2871,1765219598948,192,0,0,0,0,0,0,0
2872,1765219599247,192,0,0,0,0,0,0,0
2873,1765219599331,192,0,0,0,0,0,0,0
2874,1765219599648,192,0,0,0,0,0,0,0
2875,1765219600032,192,0,0,0,0,0,0,0
2876,1765219600384,192,0,0,0,0,0,0,0
2877,1765219600764,192,0,0,0,0,0,0,0
2878,1765219601065,192,0,0,0,0,0,0,0
2879,1765219601199,192,0,0,0,0,0,0,0
2880,1765219601498,192,0,0,0,0,0,0,0
2881,1765219601965,192,0,0,0,0,0,0,0
2882,1765219602246,192,0,0,0,0,0,0,0
2883,1765219602665,192,0,0,0,0,0,0,0
2884,1765219602980,192,0,0,0,0,0,0,0
2885,1765219603131,192,0,0,0,0,0,0,0
2886,1765219603414,192,0,0,0,0,0,0,0
2887,1765219603881,192,0,0,0,0,0,0,0
2888,1765219604148,192,0,0,0,0,0,0,0
2889,1765219604315,192,0,0,0,0,0,0,0
2890,1765219604631,192,0,0,0,0,0,0,0
2891,1765219605048,192,0,0,0,0,0,0,0
2892,1765219605381,192,0,0,0,0,0,0,0
2893,1765219605512,192,0,0,0,0,0,0,0
2894,1765219605813,192,0,0,0,0,0,0,0
2895,1765219606264,192,0,0,0,0,0,0,0
2896,1765219606565,192,0,0,0,0,0,0,0
2897,1765219606696,192,0,0,0,0,0,0,0
2898,1765219606979,192,0,0,0,0,0,0,0
2899,1765219607464,192,0,0,0,0,0,0,0
2900,1765219607748,192,0,0,0,0,0,0,0
2901,1765219608214,192,0,0,0,0,0,0,0
2902,1765219608762,192,0,0,0,0,0,0,0
2903,1765219608948,192,0,0,0,0,0,0,0
2904,1765219609414,192,0,0,0,0,0,0,0
2905,1765219609848,192,0,0,0,0,0,0,0
2906,1765219610164,192,0,0,0,0,0,0,0
2907,1765219610598,192,0,0,0,0,0,0,0
2908,1765219611097,192,0,0,0,0,0,0,0
2909,1765219611380,192,0,0,0,0,0,0,0
2910,1765219611531,192,0,0,0,0,0,0,0
2911,1765219611831,192,0,0,0,0,0,0,0
2912,1765219612264,192,0,0,0,0,0,0,0
2913,1765219612547,192,0,0,0,0,0,0,0
2914,1765219612997,192,0,0,0,0,0,0,0
2915,1765219613266,192,0,0,0,0,0,0,0
2916,1765219613714,192,0,0,0,0,0,0,0
2917,1765219614116,192,0,0,0,0,0,0,0
2918,1765219614465,192,0,0,0,0,0,0,0
2919,1765219614847,192,0,0,0,0,0,0,0
2920,1765219615130,192,0,0,0,0,0,0,0
2921,1765219615563,192,0,0,0,0,0,0,0
2922,1765219615847,192,0,0,0,0,0,0,0
2923,1765219615963,192,0,0,0,0,0,0,0
2924,1765219616314,192,0,0,0,0,0,0,0
2925,1765219616697,192,0,0,0,0,0,0,0
2926,1765219617047,192,0,0,0,0,0,0,0
2927,1765219617147,192,0,0,0,0,0,0,0
2928,1765219617431,192,0,0,0,0,0,0,0
2929,1765219617782,192,0,0,0,0,0,0,0
2930,1765219617846,192,0,0,0,0,0,0,0
2931,1765219618165,192,0,0,0,0,0,0,0
2932,1765219618546,192,0,0,0,0,0,0,0
2933,1765219618847,192,0,0,0,0,0,0,0
2934,1765219619280,192,0,0,0,0,0,0,0
2935,1765219619702,192,0,0,0,0,0,0,0
2936,1765219619730,192,0,0,0,0,0,0,0
2937,1765219619997,192,0,0,0,0,0,0,0
2938,1765219620465,192,0,0,0,0,0,0,0
2939,1765219620731,192,0,0,0,0,0,0,0
2940,1765219621149,192,0,0,0,0,0,0,0
2941,1765219621614,192,0,0,0,0,0,0,0
2942,1765219621898,192,0,0,0,0,0,0,0
2943,1765219622348,192,0,0,0,0,0,0,0
2944,1765219622630,192,0,0,0,0,0,0,0
2945,1765219623082,128,0,0,0,0,0,0,0
2946,1765219623480,0,0,0,0,0,0,0,0
2947,1765219623781,0,0,0,0,0,0,0,0
2948,1765219624183,0,0,0,0,0,0,0,0
2949,1765219624480,0,0,0,0,0,0,0,0
2950,1765219624913,0,0,0,0,0,0,0,0
2951,1765219625199,0,0,0,0,0,0,0,0
2952,1765219625330,0,0,0,0,0,0,0,0
2953,1765219625648,0,0,0,0,0,0,0,0
2954,1765219626049,0,0,0,0,0,0,0,0
2955,1765219626383,0,0,0,0,0,0,0,0
2956,1765219626497,0,0,0,0,0,0,0,0
2957,1765219626782,0,0,0,0,0,0,0,0
2958,1765219627081,0,0,0,0,0,0,0,0
2959,1765219627180,0,0,0,0,0,0,0,0
2960,1765219627498,0,0,0,0,0,0,0,0
2961,1765219627897,0,0,0,0,0,0,0,0
2962,1765219628230,0,0,0,0,0,0,0,0
2963,1765219628630,0,0,0,0,0,0,0,0
2964,1765219628913,0,0,0,0,0,0,0,0
2965,1765219629046,0,0,0,0,0,0,0,0
2966,1765219629331,192,0,0,0,0,0,0,0
2967,1765219629780,192,0,0,0,0,0,0,0
2968,1765219630063,192,0,0,0,0,0,0,0
2969,1765219630603,192,0,0,0,0,0,0,0
2970,1765219630762,192,0,0,0,0,0,0,0
2971,1765219631148,192,0,0,0,0,0,0,0
2972,1765219631596,192,0,0,0,0,0,0,0
2973,1765219631880,192,0,0,0,0,0,0,0
2974,1765219632312,192,0,0,0,0,0,0,0
2975,1765219632600,192,0,0,0,0,0,0,0
2976,1765219633064,192,0,0,0,0,0,0,0
2977,1765219633347,192,0,0,0,0,0,0,0
2978,1765219633463,192,0,0,0,0,0,0,0
2979,1765219640298,192,0,0,0,0,0,0,0
2980,1765219640580,192,0,0,0,0,0,0,0
2981,1765219640864,192,0,0,0,0,0,0,0
2982,1765219641180,192,0,0,0,0,0,0,0
2983,1765219641463,192,0,0,0,0,0,0,0
2984,1765219641863,192,0,0,0,0,0,0,0
2985,1765219642163,192,0,0,0,0,0,0,0
2986,1765219642263,192,0,0,0,0,0,0,0
2987,1765219642614,192,0,0,0,0,0,0,0
2988,1765219643014,192,0,0,0,0,0,0,0
2989,1765219643329,192,0,0,0,0,0,0,0
2990,1765219643464,0,0,0,0,0,0,0,0
2991,1765219643747,0,0,0,0,0,0,0,0
2992,1765219644165,0,0,0,0,0,0,0,0
2993,1765219644497,0,0,0,0,0,0,0,0
2994,1765219644912,0,0,0,0,0,0,0,0
2995,1765219645229,0,0,0,0,0,0,0,0
2996,1765219645363,0,0,0,0,0,0,0,0
2997,1765219645631,0,0,0,0,0,0,0,0
2998,1765219646098,0,0,0,0,0,0,0,0
2999,1765219646363,0,0,0,0,0,0,0,0
3000,1765219646797,0,0,0,0,0,0,0,0
3001,1765219647080,0,0,0,0,0,0,0,0
3002,1765219647179,0,0,0,0,0,0,0,0
3003,1765219647462,0,0,0,0,0,0,0,0
3004,1765219647914,0,0,0,0,0,0,0,0
3005,1765219648245,0,0,0,0,0,0,0,0
3006,1765219648646,0,0,0,0,0,0,0,0
3007,1765219648930,0,0,0,0,0,0,0,0
3008,1765219649049,0,0,0,0,0,0,0,0
3009,1765219649396,0,0,0,0,0,0,0,0
3010,1765219649798,0,0,0,0,0,0,0,0
3011,1765219650112,0,0,0,0,0,0,0,0
3012,1765219650548,0,0,0,0,0,0,0,0
3013,1765219650830,0,0,0,0,0,0,0,0
3014,1765219650962,0,0,0,0,0,0,0,0
3015,1765219651313,0,0,0,0,0,0,0,0
3016,1765219651730,0,0,0,0,0,0,0,0
3017,1765219652063,0,0,0,0,0,0,0,0
3018,1765219652197,0,0,0,0,0,0,0,0
3019,1765219652481,0,0,0,0,0,0,0,0
3020,1765219652962,0,0,0,0,0,0,0,0
3021,1765219653246,0,0,0,0,0,0,0,0
3022,1765219653380,0,0,0,0,0,0,0,0
3023,1765219654114,0,0,0,0,0,0,0,0
3024,1765219654396,0,0,0,0,0,0,0,0
3025,1765219654547,0,0,0,0,0,0,0,0
3026,1765219654897,0,0,0,0,0,0,0,0
3027,1765219655330,0,0,0,0,0,0,0,0
3028,1765219655664,0,0,0,0,0,0,0,0
3029,1765219655797,0,0,0,0,0,0,0,0
3030,1765219656079,0,0,0,0,0,0,0,0
3031,1765219656546,0,4,0,0,0,0,0,0
3032,1765219656862,0,4,0,0,0,0,0,0
3033,1765219657029,0,4,0,0,0,0,0,0
3034,1765219658692,0,4,0,0,0,0,0,0
3035,1765219658693,0,4,0,0,0,0,0,0
3036,1765219658693,0,4,0,0,0,0,0,0
3037,1765219658693,0,4,0,0,0,0,0,0
3038,1765219658693,0,4,0,0,0,0,0,0
3039,1765219659230,0,4,0,0,0,0,0,0
3040,1765219659313,0,4,0,0,0,0,0,0
3041,1765219659396,0,4,0,0,0,0,0,0
3042,1765219659713,0,4,0,0,0,0,0,0
3043,1765219660113,0,5,0,0,0,0,0,0
3044,1765219660463,0,5,0,0,0,0,0,0
3045,1765219660847,0,5,0,0,0,0,0,0
3046,1765219661164,0,5,0,0,0,0,0,0
3047,1765219661297,0,5,0,0,0,0,0,0
3048,1765219661581,0,5,0,0,0,0,0,0
3049,1765219662030,0,5,0,0,0,0,0,0
3050,1765219662311,0,5,0,0,0,0,0,0
3051,1765219662696,0,5,0,0,0,0,0,0
3052,1765219663013,0,5,0,0,0,0,0,0
3053,1765219663130,0,5,0,0,0,0,0,0
3054,1765219663413,0,5,0,0,0,0,0,0
3055,1765219663880,0,5,0,0,0,0,0,0
3056,1765219664162,0,5,0,0,0,0,0,0
3057,1765219664596,0,5,0,0,0,0,0,0
3058,1765219664879,0,5,0,0,0,0,0,0
3059,1765219665330,0,5,0,0,0,0,0,0
3060,1765219665713,0,5,0,0,0,0,0,0
3061,1765219665997,0,5,128,0,0,0,0,0
3062,1765219666413,0,5,0,0,0,0,0,0
3063,1765219666696,0,5,0,0,0,0,0,0
3064,1765219667131,0,5,0,0,0,0,0,0
3065,1765219667429,0,5,0,0,0,0,0,0
3066,1765219667846,0,5,0,0,0,0,0,0
3067,1765219668113,0,5,0,0,0,0,0,0
3068,1765219668262,0,5,0,0,0,0,0,0
3069,1765219668597,0,5,0,0,0,0,0,0
3070,1765219668981,0,5,0,0,0,0,0,0
3071,1765219669264,0,5,0,0,0,0,0,0
3072,1765219669680,0,5,0,0,0,0,0,0
3073,1765219670161,0,5,0,0,0,0,0,0
3074,1765219670161,0,5,1630,1630,0,0,0,0
3075,1765219670398,0,5,2117,2117,0,0,0,0
3076,1765219670813,0,5,2500,2500,0,0,0,0
3077,1765219671114,0,5,2500,2500,0,0,0,0
3078,1765219671516,0,5,2500,2500,0,0,0,0
3079,1765219671849,0,5,2500,2500,0,0,0,0
3080,1765219671929,0,5,2500,2500,0,0,0,0
3081,1765219672248,0,5,2500,2500,0,0,0,0
3082,1765219672631,0,5,2500,2500,0,0,0,0
3083,1765219672964,0,5,2500,2500,0,0,0,0
3084,1765219673347,0,5,2500,22980,0,0,0,0
3085,1765219673697,0,5,2500,2500,0,0,0,0
3086,1765219673813,0,5,2500,2500,0,0,0,0
3087,1765219674080,0,5,2500,2500,0,0,0,0
3088,1765219674397,0,5,2500,2500,0,0,0,0
3089,1765219674498,192,1,2500,2500,0,0,0,0
3090,1765219674779,192,1,2500,2500,0,0,0,0
3091,1765219675097,192,0,0,0,0,0,0,0
3092,1765219675163,192,0,0,0,0,0,0,0
3093,1765219675479,192,0,0,0,0,0,0,0
3094,1765219675861,192,0,0,0,0,0,0,0
3095,1765219676181,192,0,0,0,0,0,0,0
3096,1765219676580,192,0,0,0,0,0,0,0
3097,1765219676930,192,0,0,0,0,0,0,0
3098,1765219676997,192,0,0,0,0,0,0,0
3099,1765219677296,192,0,0,0,0,0,0,0
3100,1765219677596,192,0,0,0,0,0,0,0
3101,1765219677697,192,0,0,0,0,0,0,0
3102,1765219677981,192,0,0,0,0,0,0,0
3103,1765219678380,192,0,0,0,0,0,0,0
3104,1765219678696,192,0,0,0,0,0,0,0
3105,1765219679078,192,0,0,0,0,0,0,0
3106,1765219679362,192,0,0,0,0,0,0,0
3107,1765219679764,192,0,0,0,0,0,0,0
3108,1765219680100,192,0,0,0,0,0,0,0
3109,1765219680195,192,0,0,0,0,0,0,0
3110,1765219680481,192,0,0,0,0,0,0,0
3111,1765219680780,192,0,0,0,0,0,0,0
3112,1765219681156,192,0,0,0,0,0,0,0
3113,1765219681163,192,0,0,0,0,0,0,0
3114,1765219681547,192,0,0,0,0,0,0,0
3115,1765219681895,192,0,0,0,0,0,0,0
3116,1765219682263,192,0,0,0,0,0,0,0
3117,1765219682581,192,0,0,0,0,0,0,0
3118,1765219682981,192,0,0,0,0,0,0,0
3119,1765219683314,192,0,0,0,0,0,0,0
3120,1765219683447,192,0,0,0,0,0,0,0
3121,1765219683730,192,0,0,0,0,0,0,0
3122,1765219684147,192,0,0,0,0,0,0,0
3123,1765219684428,192,0,0,0,0,0,0,0
3124,1765219684847,192,0,0,0,0,0,0,0
3125,1765219685313,192,0,0,0,0,0,0,0
3126,1765219685581,192,0,0,0,0,0,0,0
3127,1765219686011,192,0,0,0,0,0,0,0
3128,1765219686296,192,0,0,0,0,0,0,0
3129,1765219686763,192,0,0,0,0,0,0,0
3130,1765219687181,192,0,0,0,0,0,0,0
3131,1765219687462,192,0,0,0,0,0,0,0
3132,1765219687930,192,0,0,0,0,0,0,0
3133,1765219688213,192,0,0,0,0,0,0,0
3134,1765219688346,192,0,0,0,0,0,0,0
3135,1765219688678,192,0,0,0,0,0,0,0
3136,1765219689113,192,0,0,0,0,0,0,0
3137,1765219689429,192,0,0,0,0,0,0,0
3138,1765219689562,192,0,0,0,0,0,0,0
3139,1765219689844,192,0,0,0,0,0,0,0
3140,1765219690278,192,0,0,0,0,0,0,0
3141,1765219690562,192,0,0,0,0,0,0,0
3142,1765219690997,192,0,0,0,0,0,0,0
3143,1765219691313,192,0,0,0,0,0,0,0
3144,1765219691447,192,0,0,0,0,0,0,0
3145,1765219691730,192,0,0,0,0,0,0,0
3146,1765219692213,192,0,0,0,0,0,0,0
3147,1765219692480,192,0,0,0,0,0,0,0
3148,1765219692613,192,0,0,0,0,0,0,0
3149,1765219692930,192,0,0,0,0,0,0,0
3150,1765219693347,192,0,0,0,0,0,0,0
3151,1765219693679,192,0,0,0,0,0,0,0
3152,1765219694114,192,0,0,0,0,0,0,0
3153,1765219694380,192,0,0,0,0,0,0,0
3154,1765219694497,192,0,0,0,0,0,0,0
3155,1765219694814,192,0,0,0,0,0,0,0
3156,1765219695214,192,0,0,0,0,0,0,0
3157,1765219695529,192,0,0,0,0,0,0,0
3158,1765219695913,192,0,0,0,0,0,0,0
3159,1765219696229,192,0,0,0,0,0,0,0
3160,1765219696613,192,0,0,0,0,0,0,0
3161,1765219696946,192,0,0,0,0,0,0,0
3162,1765219697348,192,0,0,0,0,0,0,0
3163,1765219697730,192,0,0,0,0,0,0,0
3164,1765219698046,192,0,0,0,0,0,0,0
3165,1765219698446,192,0,0,0,0,0,0,0
3166,1765219698763,192,0,0,0,0,0,0,0
3167,1765219699146,192,0,0,0,0,0,0,0
3168,1765219699463,192,0,0,0,0,0,0,0
3169,1765219699563,192,0,0,0,0,0,0,0
3170,1765219699847,192,0,0,0,0,0,0,0
3171,1765219700163,192,0,0,0,0,0,0,0
3172,1765219700230,192,0,0,0,0,0,0,0
3173,1765219700563,192,0,0,0,0,0,0,0
3174,1765219700929,192,0,0,0,0,0,0,0
3175,1765219701246,192,0,0,0,0,0,0,0
3176,1765219701646,192,0,0,0,0,0,0,0
3177,1765219701980,192,0,0,0,0,0,0,0
3178,1765219702096,192,0,0,0,0,0,0,0
3179,1765219702363,192,0,0,0,0,0,0,0
3180,1765219703022,192,0,0,0,0,0,0,0
3181,1765219704063,192,0,0,0,0,0,0,0
3182,1765219704364,192,0,0,0,0,0,0,0
3183,1765219704647,192,0,0,0,0,0,0,0
3184,1765219704729,192,0,0,0,0,0,0,0
3185,1765219705013,192,0,0,0,0,0,0,0
3186,1765219705411,192,0,0,0,0,0,0,0
3187,1765219705744,192,0,0,0,0,0,0,0
3188,1765219706163,192,0,0,0,0,0,0,0
3189,1765219706664,192,0,0,0,0,0,0,0
3190,1765219706963,192,0,0,0,0,0,0,0
3191,1765219707413,192,0,0,0,0,0,0,0
3192,1765219707864,0,0,0,0,0,0,0,0
3193,1765219708181,0,0,0,0,0,0,0,0
3194,1765219708330,0,0,0,0,0,0,0,0
3195,1765219708663,0,0,0,0,0,0,0,0
3196,1765219709080,0,0,0,0,0,0,0,0
3197,1765219709412,0,0,0,0,0,0,0,0
3198,1765219709530,0,0,0,0,0,0,0,0
3199,1765219709829,0,0,0,0,0,0,0,0
3200,1765219710280,0,0,0,0,0,0,0,0
3201,1765219710563,0,0,0,0,0,0,0,0
3202,1765219710980,0,0,0,0,0,0,0,0
3203,1765219711280,0,0,0,0,0,0,0,0
3204,1765219711431,0,0,0,0,0,0,0,0
3205,1765219711713,0,0,0,0,0,0,0,0
3206,1765219712180,0,0,0,0,0,0,0,0
3207,1765219712464,0,0,0,0,0,0,0,0
3208,1765219712914,0,0,0,0,0,0,0,0
3209,1765219713314,0,0,0,0,0,0,0,0
3210,1765219713647,0,0,0,0,0,0,0,0
3211,1765219714048,0,0,0,0,0,0,0,0
3212,1765219714330,0,0,0,0,0,0,0,0
3213,1765219715288,0,0,0,0,0,0,0,0
3214,1765219715288,0,0,0,0,0,0,0,0
3215,1765219715288,0,0,0,0,0,0,0,0
3216,1765219715464,0,0,0,0,0,0,0,0
3217,1765219715748,0,0,0,0,0,0,0,0
3218,1765219715864,0,0,0,0,0,0,0,0
3219,1765219716164,0,0,0,0,0,0,0,0
3220,1765219716547,0,0,0,0,0,0,0,0
3221,1765219716830,0,0,0,0,0,0,0,0
3222,1765219717247,0,0,0,0,0,0,0,0
3223,1765219717513,0,0,0,0,0,0,0,0
3224,1765219717914,0,0,0,0,0,0,0,0
3225,1765219718212,0,0,0,0,0,0,0,0
3226,1765219718346,0,0,0,0,0,0,0,0
3227,1765219718630,0,0,0,0,0,0,0,0
3228,1765219719013,0,0,0,0,0,0,0,0
3229,1765219719298,0,0,0,0,0,0,0,0
3230,1765219719713,0,0,0,0,0,0,0,0
3231,1765219720047,0,0,0,0,0,0,0,0
3232,1765219720398,0,0,0,0,0,0,0,0
3233,1765219720679,0,0,0,0,0,0,0,0
3234,1765219721113,0,4,0,0,0,0,0,0
3235,1765219721430,0,4,0,0,0,0,0,0
3236,1765219721765,0,4,0,0,0,0,0,0
3237,1765219722049,0,4,0,0,0,0,0,0
3238,1765219722196,0,4,0,0,0,0,0,0
3239,1765219722513,0,4,0,0,0,0,0,0
3240,1765219722813,0,4,0,0,0,0,0,0
3241,1765219722847,0,4,0,0,0,0,0,0
3242,1765219723148,0,4,0,0,0,0,0,0
3243,1765219723446,0,4,0,0,0,0,0,0
3244,1765219723530,0,4,0,0,0,0,0,0
3245,1765219723881,0,4,0,0,0,0,0,0
3246,1765219724213,0,4,0,0,0,0,0,0
3247,1765219724496,0,5,0,0,0,0,0,0
3248,1765219724948,0,5,0,0,0,0,0,0
3249,1765219725230,0,5,0,0,0,0,0,0
3250,1765219726153,0,5,0,0,0,0,0,0
3251,1765219726167,0,5,0,0,0,0,0,0
3252,1765219726315,0,5,0,0,0,0,0,0
3253,1765219726580,0,5,0,0,0,0,0,0
3254,1765219726946,0,5,0,0,0,0,0,0
3255,1765219727396,0,5,0,0,0,0,0,0
3256,1765219727678,0,5,0,0,0,0,0,0
3257,1765219727995,0,5,0,0,0,0,0,0
3258,1765219728030,0,5,0,0,0,0,0,0
3259,1765219728362,0,5,0,0,0,0,0,0
3260,1765219728763,0,5,0,0,0,0,0,0
3261,1765219729077,0,5,0,0,0,0,0,0
3262,1765219729428,0,5,0,0,0,0,0,0
3263,1765219729728,0,5,0,0,0,0,0,0
3264,1765219730146,0,5,0,0,0,0,0,0
3265,1765219730427,0,5,0,0,0,0,0,0
3266,1765219730812,0,5,0,0,0,0,0,0
3267,1765219731097,0,5,0,0,0,0,0,0
3268,1765219731194,0,5,0,0,0,0,0,0
3269,1765219731511,0,5,0,0,0,0,0,0
3270,1765219731813,0,5,0,0,0,0,0,0
3271,1765219731896,0,5,0,0,0,0,0,0
3272,1765219732162,0,5,0,0,0,0,0,0
3273,1765219732563,0,5,0,0,0,0,0,0
3274,1765219732896,0,5,0,0,0,0,0,0
3275,1765219733263,0,5,0,0,0,0,0,0
3276,1765219733546,0,5,0,0,0,0,0,0
3277,1765219733961,0,5,0,0,0,0,0,0
3278,1765219734246,0,5,0,0,0,0,0,0
3279,1765219734629,0,5,0,0,0,0,0,0
3280,1765219734946,0,5,0,0,0,0,0,0
3281,1765219735096,0,2309,0,0,0,0,0,0
3282,1765219735362,0,5,0,0,0,0,0,0
3283,1765219735779,0,5,0,0,0,0,0,0
3284,1765219736063,0,5,0,0,0,0,0,0
3285,1765219736496,0,5,0,0,0,0,0,0
3286,1765219736811,0,5,0,0,0,0,0,0
3287,1765219737179,0,5,0,0,0,0,0,0
3288,1765219737647,0,5,0,0,0,0,0,0
3289,1765219737944,0,5,0,0,0,0,0,0
3290,1765219738346,0,5,0,0,0,0,0,0
3291,1765219738646,0,5,0,0,0,0,0,0
3292,1765219739077,0,5,0,0,0,0,0,0
3293,1765219739363,0,5,0,0,0,0,0,0
3294,1765219739480,0,5,0,0,0,0,0,0
3295,1765219739778,0,5,0,0,0,0,0,0
3296,1765219740262,0,5,0,0,0,0,0,0
3297,1765219740544,0,5,0,0,0,0,0,0
3298,1765219740664,0,5,0,0,0,0,0,0
3299,1765219740946,0,5,0,0,0,0,0,0
3300,1765219741412,0,5,0,0,0,0,0,0
3301,1765219741713,0,5,0,0,0,0,0,0
3302,1765219742112,0,5,0,0,0,0,0,0
3303,1765219742395,0,5,0,0,0,0,0,0
3304,1765219742562,0,5,0,0,0,0,0,0
3305,1765219742863,0,5,0,0,0,0,0,0
3306,1765219743263,0,5,616,616,0,0,0,0
3307,1765219743546,0,5,644,644,0,0,0,0
3308,1765219743996,0,5,713,713,0,0,0,0
3309,1765219744263,0,5,711,711,0,0,0,0
3310,1765219744646,0,5,711,711,0,0,0,0
3311,1765219744912,0,5,630,630,0,0,0,0
3312,1765219745330,0,5,472,472,0,0,0,0
3313,1765219745612,0,5,442,442,0,0,0,0
3314,1765219745982,0,5,285,285,0,0,0,0
3315,1765219746280,0,5,309,309,0,0,0,0
3316,1765219746396,0,5,286,286,0,0,0,0
3317,1765219746679,0,5,237,237,0,0,0,0
3318,1765219746962,0,5,142,142,0,0,0,0
3319,1765219747029,0,5,110,110,0,0,0,0
3320,1765219747346,0,5,133,133,0,0,0,0
3321,1765219747761,0,5,202,202,0,0,0,0
3322,1765219747761,0,5,131,131,0,0,0,0
3323,1765219747979,0,5,104,104,0,0,0,0
3324,1765219748263,0,5,105,105,0,0,0,0
3325,1765219748661,0,5,478,478,0,0,0,0
3326,1765219748945,0,5,478,478,0,0,0,0
3327,1765219749045,0,5,494,494,0,0,0,0
3328,1765219749343,0,5,499,499,0,0,0,0
3329,1765219749595,0,5,517,517,0,0,0,0
3330,1765219749729,0,5,576,576,0,0,0,0
3331,1765219750012,0,5,636,636,0,0,0,0
3332,1765219750395,0,5,846,846,0,0,0,0
3333,1765219750662,0,5,1000,1000,0,0,0,0
3334,1765219751062,0,5,1000,1000,0,0,0,0
3335,1765219751346,0,5,871,871,0,0,0,0
3336,1765219751728,0,5,1000,1000,0,0,0,0
3337,1765219752012,0,5,1000,1000,0,0,0,0
3338,1765219752380,0,5,1000,1000,0,0,0,0
3339,1765219752729,0,5,1000,1000,0,0,0,0
3340,1765219753046,0,5,1000,1000,0,0,0,0
