index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2271,1765897757706,0,0,0,0,0,0,0,0
2272,1765897757838,0,0,0,0,0,0,0,0
2273,1765897758454,0,0,0,0,0,0,0,0
2274,1765897758737,0,0,0,0,0,0,0,0
2275,1765897760204,0,0,0,0,0,0,0,0
2276,1765897760336,0,0,0,0,0,0,0,0
2277,1765897761719,0,0,0,0,0,0,0,0
2278,1765897761803,0,0,0,0,0,0,0,0
2279,1765897763004,0,0,0,0,0,0,0,0
2280,1765897764304,0,0,0,0,0,0,0,0
2281,1765897764971,0,0,0,0,0,0,0,0
2282,1765897766505,0,0,0,0,0,0,0,0
2283,1765897769654,0,0,0,0,0,0,0,0
2284,1765897770422,0,0,0,0,0,0,0,0
2285,1765897771255,0,0,0,0,0,0,0,0
2286,1765897771337,0,0,0,0,0,0,0,0
2287,1765897772053,0,0,0,0,0,0,0,0
2288,1765897772121,0,0,0,0,0,0,0,0
2289,1765897773703,0,0,0,0,0,0,0,0
2290,1765897773837,0,0,0,0,0,0,0,0
2291,1765897775304,0,0,0,0,0,0,0,0
2292,1765897776325,0,0,0,0,0,0,0,0
2293,1765897776325,0,0,0,0,0,0,0,0
2294,1765897776769,0,0,0,0,0,0,0,0
2295,1765897776923,0,0,0,0,0,0,0,0
2296,1765897777736,0,0,0,0,0,0,0,0
2297,1765897777888,0,0,0,0,0,0,0,0
2298,1765897780053,0,0,0,0,0,0,0,0
2299,1765897780520,0,0,0,0,0,0,0,0
2300,1765897780807,0,0,0,0,0,0,0,0
2301,1765897781003,0,0,0,0,0,0,0,0
2302,1765897781220,0,0,0,0,0,0,0,0
2303,1765897781355,0,0,0,0,0,0,0,0
2304,1765897781820,0,0,0,0,0,0,0,0
2305,1765897782054,0,0,0,0,0,0,0,0
2306,1765897782153,0,0,0,0,0,0,0,0
2307,1765897783904,0,0,0,0,0,0,0,0
2308,1765897784020,0,0,0,0,0,0,0,0
2309,1765897785337,0,0,0,0,0,0,0,0
2310,1765897787204,0,0,0,0,0,0,0,0
2311,1765897789603,0,0,0,0,0,0,0,0
2312,1765897789688,0,0,0,0,0,0,0,0
2313,1765897790404,0,0,0,0,0,0,0,0
2314,1765897793153,0,0,0,0,0,0,0,0
2315,1765897793306,0,0,0,0,0,0,0,0
2316,1765897793421,0,0,0,0,0,0,0,0
2317,1765897794973,0,0,0,0,0,0,0,0
2318,1765897795853,0,0,0,0,0,0,0,0
2319,1765897795954,0,0,0,0,0,0,0,0
2320,1765897796755,0,0,0,0,0,0,0,0
2321,1765897798286,0,0,0,0,0,0,0,0
2322,1765897798883,0,0,0,0,0,0,0,0
2323,1765897798888,0,0,0,0,0,0,0,0
2324,1765897799003,0,0,0,0,0,0,0,0
2325,1765897799255,0,0,0,0,0,0,0,0
2326,1765897799554,0,0,0,0,0,0,0,0
2327,1765897799737,0,0,0,0,0,0,0,0
2328,1765897799902,0,0,0,0,0,0,0,0
2329,1765897800037,0,0,0,0,0,0,0,0
2330,1765897800670,0,0,0,0,0,0,0,0
2331,1765897800853,0,0,0,0,0,0,0,0
2332,1765897801054,0,0,0,0,0,0,0,0
2333,1765897801320,0,0,0,0,0,0,0,0
2334,1765897802853,0,0,0,0,0,0,0,0
2335,1765897803021,0,0,0,0,0,0,0,0
2336,1765897803188,0,0,0,0,0,0,0,0
2337,1765897803321,0,0,0,0,0,0,0,0
2338,1765897804337,0,0,0,0,0,0,0,0
2339,1765897804720,0,0,0,0,0,0,0,0
2340,1765897805270,0,0,0,0,0,0,0,0
2341,1765897805387,0,0,0,0,0,0,0,0
2342,1765897806270,0,0,0,0,0,0,0,0
2343,1765897806421,0,0,0,0,0,0,0,0
2344,1765897806523,0,0,0,0,0,0,0,0
2345,1765897806989,0,0,0,0,0,0,0,0
2346,1765897807354,0,0,0,0,0,0,0,0
2347,1765897807520,0,0,0,0,0,0,0,0
2348,1765897807987,0,0,0,0,0,0,0,0
2349,1765897809852,0,0,0,0,0,0,0,0
2350,1765897810289,0,0,0,0,0,0,0,0
2351,1765897810439,0,0,0,0,0,0,0,0
2352,1765897811037,0,0,0,0,0,0,0,0
2353,1765897811170,0,0,0,0,0,0,0,0
2354,1765897811803,0,0,0,0,0,0,0,0
2355,1765897811920,0,0,0,0,0,0,0,0
2356,1765897812556,0,0,0,0,0,0,0,0
2357,1765897813869,0,0,0,0,0,0,0,0
2358,1765897814853,0,0,0,0,0,0,0,0
2359,1765897814936,0,0,0,0,0,0,0,0
2360,1765897816587,0,0,0,0,0,0,0,0
2361,1765897816787,0,0,0,0,0,0,0,0
2362,1765897818339,0,0,0,0,0,0,0,0
2363,1765897818503,0,0,0,0,0,0,0,0
2364,1765897820204,0,0,0,0,0,0,0,0
2365,1765897820901,0,0,0,0,0,0,0,0
2366,1765897820901,0,0,0,0,0,0,0,0
2367,1765897820971,0,0,0,0,0,0,0,0
2368,1765897821804,0,0,0,0,0,0,0,0
2369,1765897822036,0,0,0,0,0,0,0,0
2370,1765897822320,0,0,0,0,0,0,0,0
2371,1765897822451,0,0,0,0,0,0,0,0
2372,1765897822587,0,0,0,0,0,0,0,0
2373,1765897823403,0,0,0,0,0,0,0,0
2374,1765897825086,0,0,0,0,0,0,0,0
2375,1765897826403,0,0,0,0,0,0,0,0
2376,1765897826437,0,0,0,0,0,0,0,0
2377,1765897827105,0,0,0,0,0,0,0,0
2378,1765897827255,0,0,0,0,0,0,0,0
2379,1765897827452,0,0,0,0,0,0,0,0
2380,1765897827686,0,0,0,0,0,0,0,0
2381,1765897827970,0,0,0,0,0,0,0,0
2382,1765897828886,0,0,0,0,0,0,0,0
2383,1765897829237,0,0,0,0,0,0,0,0
2384,1765897829421,0,0,0,0,0,0,0,0
2385,1765897829523,8192,0,0,0,0,0,0,0
2386,1765897832086,0,0,0,0,0,0,0,0
2387,1765897832220,0,0,0,0,0,0,0,0
2388,1765897833087,0,0,0,0,0,0,0,0
2389,1765897834636,0,0,0,0,0,0,0,0
2390,1765897834802,0,0,0,0,0,0,0,0
2391,1765897834937,0,0,0,0,0,0,0,0
2392,1765897835620,0,0,0,0,0,0,0,0
2393,1765897835787,0,0,0,0,0,0,0,0
2394,1765897835936,0,0,0,0,0,0,0,0
2395,1765897837386,0,0,0,0,0,0,0,0
2396,1765897838136,0,0,0,0,0,0,0,0
2397,1765897838635,0,0,0,0,0,0,0,0
2398,1765897838770,0,0,0,0,0,0,0,0
2399,1765897839620,0,0,0,0,0,0,0,0
2400,1765897839954,0,0,0,0,0,0,0,0
2401,1765897840219,0,0,0,0,0,0,0,0
2402,1765897840502,0,0,0,0,0,0,0,0
2403,1765897840787,0,0,0,0,0,0,0,0
2404,1765897841137,0,0,0,0,0,0,0,0
2405,1765897841519,0,0,0,0,0,0,0,0
2406,1765897841688,0,0,0,0,0,0,0,0
2407,1765897844020,0,0,0,0,0,0,0,0
2408,1765897844136,0,0,0,0,0,0,0,0
2409,1765897845555,0,0,0,0,0,0,0,0
2410,1765897845703,0,0,0,0,0,0,0,0
2411,1765897845837,0,0,0,0,0,0,0,0
2412,1765897846520,0,0,0,0,0,0,0,0
2413,1765897846619,0,0,0,0,0,0,0,0
2414,1765897847220,0,0,0,0,0,0,0,0
2415,1765897847503,0,0,0,0,0,0,0,0
2416,1765897849037,0,0,0,0,0,0,0,0
2417,1765897849169,0,0,0,0,0,0,0,0
2418,1765897849303,0,0,0,0,0,0,0,0
2419,1765897850835,0,0,0,0,0,0,0,0
2420,1765897851021,0,0,0,0,0,0,0,0
2421,1765897851270,0,0,0,0,0,0,0,0
2422,1765897851436,0,0,0,0,0,0,0,0
2423,1765897851753,0,0,0,0,0,0,0,0
2424,1765897852203,0,0,0,0,0,0,0,0
2425,1765897852321,0,0,0,0,0,0,0,0
2426,1765897852552,0,0,0,0,0,0,0,0
2427,1765897852836,0,0,0,0,0,0,0,0
2428,1765897853004,0,0,0,0,0,0,0,0
2429,1765897854670,0,0,0,0,0,0,0,0
2430,1765897855437,0,0,0,0,0,0,0,0
2431,1765897856121,0,0,0,0,0,0,0,0
2432,1765897856770,0,0,0,0,0,0,0,0
2433,1765897857136,0,0,0,0,0,0,0,0
2434,1765897858020,0,0,0,0,0,0,0,0
2435,1765897859620,0,0,0,0,0,0,0,0
2436,1765897859736,0,0,0,0,0,0,0,0
2437,1765897859902,0,0,0,0,0,0,0,0
2438,1765897861669,0,0,0,0,0,0,0,0
2439,1765897862136,0,0,0,0,0,0,0,0
2440,1765897862203,0,0,0,0,0,0,0,0
2441,1765897863089,0,0,0,0,0,0,0,0
2442,1765897863319,0,0,0,0,0,0,0,0
2443,1765897863836,0,0,0,0,0,0,0,0
2444,1765897865420,0,0,0,0,0,0,0,0
2445,1765897867020,0,0,0,0,0,0,0,0
2446,1765897867936,0,0,0,0,0,0,0,0
2447,1765897868086,0,0,0,0,0,0,0,0
2448,1765897868286,0,0,0,0,0,0,0,0
2449,1765897868572,0,0,0,0,0,0,0,0
2450,1765897868802,0,0,0,0,0,0,0,0
2451,1765897869719,0,0,0,0,0,0,0,0
2452,1765897870119,0,0,0,0,0,0,0,0
2453,1765897870386,0,0,0,0,0,0,0,0
2454,1765897870638,0,0,0,0,0,0,0,0
2455,1765897871235,0,0,0,0,0,0,0,0
2456,1765897871536,0,0,0,0,0,0,0,0
2457,1765897871720,0,0,0,0,0,0,0,0
2458,1765897872170,0,0,0,0,0,0,0,0
2459,1765897874919,0,0,0,0,0,0,0,0
2460,1765897875069,0,0,0,0,0,0,0,0
2461,1765897876121,0,0,0,0,0,0,0,0
2462,1765897877170,0,0,0,0,0,0,0,0
2463,1765897877270,0,0,0,0,0,0,0,0
2464,1765897879886,0,0,0,0,0,0,0,0
2465,1765897880034,0,0,0,0,0,0,0,0
2466,1765897880818,0,0,0,0,0,0,0,0
2467,1765897880986,0,0,0,0,0,0,0,0
2468,1765897881719,0,0,0,0,0,0,0,0
2469,1765897881885,0,0,0,0,0,0,0,0
2470,1765897882835,0,0,0,0,0,0,0,0
2471,1765897886204,0,0,0,0,0,0,0,0
2472,1765897886335,0,0,0,0,0,0,0,0
2473,1765897887154,0,0,0,0,0,0,0,0
2474,1765897889086,0,0,0,0,0,0,0,0
2475,1765897889252,0,0,0,0,0,0,0,0
2476,1765897889370,0,0,0,0,0,0,0,0
2477,1765897890187,0,0,0,0,0,0,0,0
2478,1765897891902,0,0,0,0,0,0,0,0
2479,1765897892069,0,0,0,0,0,0,0,0
2480,1765897892435,0,0,0,0,0,0,0,0
2481,1765897892870,0,0,0,0,0,0,0,0
2482,1765897892987,0,0,0,0,0,0,0,0
2483,1765897893219,0,0,0,0,0,0,0,0
2484,1765897893702,0,0,0,0,0,0,0,0
2485,1765897893804,0,0,0,0,0,0,0,0
2486,1765897894002,0,0,0,0,0,0,0,0
2487,1765897894353,0,0,0,0,0,0,0,0
2488,1765897894935,0,0,0,0,0,0,0,0
2489,1765897895469,0,0,0,0,0,0,0,0
2490,1765897896384,0,0,0,0,0,0,0,0
2491,1765897898119,0,0,0,0,0,0,0,0
2492,1765897898552,0,0,0,0,0,0,0,0
2493,1765897899402,0,0,0,0,0,0,0,0
2494,1765897899520,0,0,0,0,0,0,0,0
2495,1765897900387,0,0,0,0,0,0,0,0
2496,1765897903102,0,0,0,0,0,0,0,0
2497,1765897903934,0,0,0,0,0,0,0,0
2498,1765897905736,0,0,0,0,0,0,0,0
2499,1765897905888,0,0,0,0,0,0,0,0
2500,1765897906550,0,0,0,0,0,0,0,0
2501,1765897907486,0,0,0,0,0,0,0,0
2502,1765897908286,0,0,0,0,0,0,0,0
2503,1765897909207,0,0,0,0,0,0,0,0
2504,1765897909220,0,0,0,0,0,0,0,0
2505,1765897909369,0,0,0,0,0,0,0,0
2506,1765897910087,0,0,0,0,0,0,0,0
2507,1765897910253,0,0,0,0,0,0,0,0
2508,1765897910352,0,0,0,0,0,0,0,0
2509,1765897911003,0,0,0,0,0,0,0,0
2510,1765897911938,0,0,0,0,0,0,0,0
2511,1765897913003,0,0,0,0,0,0,0,0
2512,1765897914036,0,0,0,0,0,0,0,0
2513,1765897914320,0,0,0,0,0,0,0,0
2514,1765897914436,0,0,0,0,0,0,0,0
2515,1765897915401,0,0,0,0,0,0,0,0
2516,1765897915418,0,0,0,0,0,0,0,0
2517,1765897915919,0,0,0,0,0,0,0,0
2518,1765897916268,0,0,0,0,0,0,0,0
2519,1765897916468,0,0,0,0,0,0,0,0
2520,1765897916753,0,0,0,0,0,0,0,0
2521,1765897917003,0,0,0,0,0,0,0,0
2522,1765897917303,0,0,0,0,0,0,0,0
2523,1765897917602,0,0,0,0,0,0,0,0
2524,1765897918135,0,0,0,0,0,0,0,0
2525,1765897918952,0,0,0,0,0,0,0,0
2526,1765897920157,0,0,0,0,0,0,0,0
2527,1765897920162,0,0,0,0,0,0,0,0
2528,1765897920568,0,0,0,0,0,0,0,0
2529,1765897920901,0,0,0,0,0,0,0,0
2530,1765897921468,0,0,0,0,0,0,0,0
2531,1765897921854,0,0,0,0,0,0,0,0
2532,1765897922019,0,0,0,0,0,0,0,0
2533,1765897922151,0,0,0,0,0,0,0,0
2534,1765897922869,0,0,0,0,0,0,0,0
2535,1765897923001,0,0,0,0,0,0,0,0
2536,1765897923118,0,0,0,0,0,0,0,0
2537,1765897923602,512,0,0,0,0,0,0,0
2538,1765897923821,0,0,0,0,0,0,0,0
2539,1765897924587,0,0,0,0,0,0,0,0
2540,1765897925135,0,0,0,0,0,0,0,0
2541,1765897925468,0,0,0,0,0,0,0,0
2542,1765897925884,0,0,0,0,0,0,0,0
2543,1765897926320,0,0,0,0,0,0,0,0
2544,1765897926887,0,0,0,0,0,0,0,0
2545,1765897927418,0,0,0,0,0,0,0,0
2546,1765897927685,0,0,0,0,0,0,0,0
2547,1765897928837,0,0,0,0,0,0,0,0
2548,1765897929035,0,0,0,0,0,0,0,0
2549,1765897929302,0,0,0,0,0,0,0,0
2550,1765897929485,0,0,0,0,0,0,0,0
2551,1765897929652,0,0,0,0,0,0,0,0
2552,1765897930318,0,0,0,0,0,0,0,0
2553,1765897930469,0,0,0,0,0,0,0,0
2554,1765897932419,0,0,0,0,0,0,0,0
2555,1765897934068,0,0,0,0,0,0,0,0
2556,1765897935018,0,0,0,0,0,0,0,0
2557,1765897935136,0,0,0,0,0,0,0,0
2558,1765897935784,0,0,0,0,0,0,0,0
2559,1765897936519,0,0,0,0,0,0,0,0
2560,1765897937152,0,0,0,0,0,0,0,0
2561,1765897937268,0,0,0,0,0,0,0,0
2562,1765897937418,0,0,0,0,0,0,0,0
2563,1765897937934,0,0,0,0,0,0,0,0
2564,1765897938118,0,0,0,0,0,0,0,0
2565,1765897938685,0,0,0,0,0,0,0,0
2566,1765897938818,0,0,0,0,0,0,0,0
2567,1765897938985,0,0,0,0,0,0,0,0
2568,1765897940434,0,0,0,0,0,0,0,0
2569,1765897941069,0,0,0,0,0,0,0,0
2570,1765897941418,0,0,0,0,0,0,0,0
2571,1765897941502,0,0,0,0,0,0,0,0
2572,1765897942418,0,0,0,0,0,0,0,0
2573,1765897943368,0,0,0,0,0,0,0,0
2574,1765897944054,0,0,0,0,0,0,0,0
2575,1765897945052,0,0,0,0,0,0,0,0
2576,1765897945918,0,0,0,0,0,0,0,0
2577,1765897946118,0,0,0,0,0,0,0,0
2578,1765897946402,0,0,0,0,0,0,0,0
2579,1765897946803,0,0,0,0,0,0,0,0
2580,1765897947202,0,0,0,0,0,0,0,0
2581,1765897948753,0,0,0,0,0,0,0,0
2582,1765897949551,0,0,0,0,0,0,0,0
2583,1765897950118,0,0,0,0,0,0,0,0
2584,1765897950351,0,0,0,0,0,0,0,0
2585,1765897950903,0,0,0,0,0,0,0,0
2586,1765897951153,0,0,0,0,0,0,0,0
2587,1765897952635,0,0,0,0,0,0,0,0
2588,1765897953388,0,0,0,0,0,0,0,0
2589,1765897953453,0,0,0,0,0,0,0,0
2590,1765897953601,0,0,0,0,0,0,0,0
2591,1765897954602,0,0,0,0,0,0,0,0
2592,1765897955421,0,0,0,0,0,0,0,0
2593,1765897956385,0,0,0,0,0,0,0,0
2594,1765897957186,0,0,0,0,0,0,0,0
2595,1765897957334,0,0,0,0,0,0,0,0
2596,1765897958019,0,0,0,0,0,0,0,0
2597,1765897958171,0,0,0,0,0,0,0,0
2598,1765897958336,0,0,0,0,0,0,0,0
2599,1765897958818,0,0,0,0,0,0,0,0
2600,1765897958968,0,0,0,0,0,0,0,0
2601,1765897959118,0,0,0,0,0,0,0,0
2602,1765897959617,0,0,0,0,0,0,0,0
2603,1765897959785,0,0,0,0,0,0,0,0
2604,1765897960733,0,0,0,0,0,0,0,0
2605,1765897961401,0,0,0,0,0,0,0,0
2606,1765897962168,0,0,0,0,0,0,0,0
2607,1765897963101,0,0,0,0,0,0,0,0
2608,1765897963251,0,0,0,0,0,0,0,0
2609,1765897963421,0,0,0,0,0,0,0,0
2610,1765897964347,0,0,0,0,0,0,0,0
2611,1765897964347,0,0,0,0,0,0,0,0
2612,1765897964353,0,0,0,0,0,0,0,0
2613,1765897964785,0,0,0,0,0,0,0,0
2614,1765897965450,0,0,0,0,0,0,0,0
2615,1765897967285,0,0,0,0,0,0,0,0
2616,1765897968602,0,0,0,0,0,0,0,0
2617,1765897968969,0,0,0,0,0,0,0,0
2618,1765897969452,0,0,0,0,0,0,0,0
2619,1765897969718,0,0,0,0,0,0,0,0
2620,1765897969985,0,0,0,0,0,0,0,0
2621,1765897970267,0,0,0,0,0,0,0,0
2622,1765897970684,0,0,0,0,0,0,0,0
2623,1765897972335,0,0,0,0,0,0,0,0
2624,1765897973534,0,0,0,0,0,0,0,0
2625,1765897974068,0,0,0,0,0,0,0,0
2626,1765897975637,0,0,0,0,0,0,0,0
2627,1765897975818,0,0,0,0,0,0,0,0
2628,1765897976137,0,0,0,0,0,0,0,0
2629,1765897976617,0,0,0,0,0,0,0,0
2630,1765897977134,0,0,0,0,0,0,0,0
2631,1765897977435,0,0,0,0,0,0,0,0
2632,1765897977635,0,0,0,0,0,0,0,0
2633,1765897978235,0,0,0,0,0,0,0,0
2634,1765897978451,0,0,0,0,0,0,0,0
2635,1765897978584,0,0,0,0,0,0,0,0
2636,1765897979267,0,0,0,0,0,0,0,0
2637,1765897979417,0,0,0,0,0,0,0,0
2638,1765897980068,0,0,0,0,0,0,0,0
2639,1765897980204,0,0,0,0,0,0,0,0
2640,1765897980967,0,0,0,0,0,0,0,0
2641,1765897982003,0,0,0,0,0,0,0,0
2642,1765897982217,0,0,0,0,0,0,0,0
2643,1765897983019,0,0,0,0,0,0,0,0
2644,1765897983102,0,0,0,0,0,0,0,0
2645,1765897984067,0,0,0,0,0,0,0,0
2646,1765897984199,0,0,0,0,0,0,0,0
2647,1765897984884,0,0,0,0,0,0,0,0
2648,1765897985018,0,0,0,0,0,0,0,0
2649,1765897986726,0,0,0,0,0,0,0,0
2650,1765897986820,0,0,0,0,0,0,0,0
2651,1765897987801,0,0,0,0,0,0,0,0
2652,1765897988768,0,0,0,0,0,0,0,0
2653,1765897988887,0,0,0,0,0,0,0,0
2654,1765897989569,0,0,0,0,0,0,0,0
2655,1765897990685,0,0,0,0,0,0,0,0
2656,1765897990918,0,0,0,0,0,0,0,0
2657,1765897991484,0,0,0,0,0,0,0,0
2658,1765897991636,0,0,0,0,0,0,0,0
2659,1765897992317,0,0,0,0,0,0,0,0
2660,1765897993150,0,0,0,0,0,0,0,0
2661,1765897993700,0,0,0,0,0,0,0,0
2662,1765897994535,0,0,0,0,0,0,0,0
2663,1765897995584,0,0,0,0,0,0,0,0
2664,1765897995917,0,0,0,0,0,0,0,0
2665,1765897996218,0,0,0,0,0,0,0,0
2666,1765897996451,0,0,0,0,0,0,0,0
2667,1765897996734,0,0,0,0,0,0,0,0
2668,1765897997723,0,0,0,0,0,0,0,0
2669,1765897997786,0,0,0,0,0,0,0,0
2670,1765898001017,0,0,0,0,0,0,0,0
2671,1765898001137,0,0,0,0,0,0,0,0
2672,1765898001935,0,0,0,0,0,0,0,0
2673,1765898002735,0,0,0,0,0,0,0,0
2674,1765898003552,0,0,0,0,0,0,0,0
2675,1765898003667,0,0,0,0,0,0,0,0
2676,1765898004684,0,0,0,0,0,0,0,0
2677,1765898004851,0,0,0,0,0,0,0,0
2678,1765898005551,0,0,0,0,0,0,0,0
2679,1765898006518,0,0,0,0,0,0,0,0
2680,1765898007334,0,0,0,0,0,0,0,0
2681,1765898007483,0,0,0,0,0,0,0,0
2682,1765898007634,0,0,0,0,0,0,0,0
2683,1765898008910,0,0,0,0,0,0,0,0
2684,1765898009168,0,0,0,0,0,0,0,0
2685,1765898010234,0,0,0,0,0,0,0,0
2686,1765898011250,0,0,0,0,0,0,0,0
2687,1765898012018,0,0,0,0,0,0,0,0
2688,1765898012284,0,0,0,0,0,0,0,0
2689,1765898012801,0,0,0,0,0,0,0,0
2690,1765898013068,0,0,0,0,0,0,0,0
2691,1765898013601,0,0,0,0,0,0,0,0
2692,1765898014183,0,0,0,0,0,0,0,0
2693,1765898015150,0,0,0,0,0,0,0,0
2694,1765898015416,0,0,0,0,0,0,0,0
2695,1765898016151,0,0,0,0,0,0,0,0
2696,1765898017784,0,0,0,0,0,0,0,0
2697,1765898017952,0,0,0,0,0,0,0,0
2698,1765898018335,0,0,0,0,0,0,0,0
2699,1765898018584,0,0,0,0,0,0,0,0
2700,1765898018934,0,0,0,0,0,0,0,0
2701,1765898019135,0,0,0,0,0,0,0,0
2702,1765898019890,0,0,0,0,0,0,0,0
2703,1765898019894,0,0,0,0,0,0,0,0
2704,1765898019900,0,0,0,0,0,0,0,0
2705,1765898020435,0,0,0,0,0,0,0,0
2706,1765898020600,0,0,0,0,0,0,0,0
2707,1765898020701,0,0,0,0,0,0,0,0
2708,1765898021468,0,0,0,0,0,0,0,0
2709,1765898022400,0,0,0,0,0,0,0,0
2710,1765898024449,0,0,0,0,0,0,0,0
2711,1765898024600,0,0,0,0,0,0,0,0
2712,1765898025117,0,0,0,0,0,0,0,0
2713,1765898026003,0,0,0,0,0,0,0,0
2714,1765898026134,0,0,0,0,0,0,0,0
2715,1765898026836,0,0,0,0,0,0,0,0
2716,1765898031016,0,0,0,0,0,0,0,0
2717,1765898031016,0,0,0,0,0,0,0,0
2718,1765898033734,0,0,0,0,0,0,0,0
2719,1765898034552,0,0,0,0,0,0,0,0
2720,1765898034867,0,0,0,0,0,0,0,0
2721,1765898035117,0,0,0,0,0,0,0,0
2722,1765898035400,0,0,0,0,0,0,0,0
2723,1765898035599,0,0,0,0,0,0,0,0
2724,1765898036536,0,0,0,0,0,0,0,0
2725,1765898037434,0,0,0,0,0,0,0,0
2726,1765898037551,0,0,0,0,0,0,0,0
2727,1765898038367,0,0,0,0,0,0,0,0
2728,1765898039401,0,0,0,0,0,0,0,0
2729,1765898042186,0,0,0,0,0,0,0,0
2730,1765898042884,0,0,0,0,0,0,0,0
2731,1765898042984,0,0,0,0,0,0,0,0
2732,1765898046000,0,0,0,0,0,0,0,0
2733,1765898049002,0,0,0,0,0,0,0,0
2734,1765898049451,0,0,0,0,0,0,0,0
2735,1765898049584,0,0,0,0,0,0,0,0
2736,1765898049733,0,0,0,0,0,0,0,0
2737,1765898050400,0,0,0,0,0,0,0,0
2738,1765898050551,0,0,0,0,0,0,0,0
2739,1765898051217,0,0,0,0,0,0,0,0
2740,1765898052988,0,0,0,0,0,0,0,0
2741,1765898053069,0,0,0,0,0,0,0,0
2742,1765898053251,0,0,0,0,0,0,0,0
2743,1765898053484,0,0,0,0,0,0,0,0
2744,1765898053916,0,0,0,0,0,0,0,0
2745,1765898054016,0,0,0,0,0,0,0,0
2746,1765898054633,0,0,0,0,0,0,0,0
2747,1765898055617,0,0,0,0,0,0,0,0
2748,1765898056450,0,0,0,0,0,0,0,0
2749,1765898056650,0,0,0,0,0,0,0,0
2750,1765898057370,0,0,0,0,0,0,0,0
2751,1765898058334,0,0,0,0,0,0,0,0
2752,1765898059334,0,0,0,0,0,0,0,0
2753,1765898059752,0,0,0,0,0,0,0,0
2754,1765898061167,0,0,0,0,0,0,0,0
2755,1765898062133,0,0,0,0,0,0,0,0
2756,1765898062216,0,0,0,0,0,0,0,0
2757,1765898062766,0,0,0,0,0,0,0,0
2758,1765898064000,0,0,0,0,0,0,0,0
2759,1765898064005,0,0,0,0,0,0,0,0
2760,1765898064151,0,0,0,0,0,0,0,0
2761,1765898064300,0,0,0,0,0,0,0,0
2762,1765898064948,0,0,0,0,0,0,0,0
2763,1765898065083,0,0,0,0,0,0,0,0
2764,1765898065967,0,0,0,0,0,0,0,0
2765,1765898066917,0,0,0,0,0,0,0,0
2766,1765898067767,0,0,0,0,0,0,0,0
2767,1765898069866,0,0,0,0,0,0,0,0
2768,1765898069999,0,0,0,0,0,0,0,0
2769,1765898070883,0,0,0,0,0,0,0,0
2770,1765898071050,0,0,0,0,0,0,0,0
2771,1765898071199,0,0,0,0,0,0,0,0
2772,1765898071900,0,0,0,0,0,0,0,0
2773,1765898072017,0,0,0,0,0,0,0,0
2774,1765898072683,0,0,0,0,0,0,0,0
2775,1765898074962,0,0,0,0,0,0,0,0
2776,1765898074982,0,0,0,0,0,0,0,0
2777,1765898074982,0,0,0,0,0,0,0,0
2778,1765898076967,0,0,0,0,0,0,0,0
2779,1765898077584,0,0,0,0,0,0,0,0
2780,1765898077767,0,0,0,0,0,0,0,0
2781,1765898077883,0,0,0,0,0,0,0,0
2782,1765898078585,0,0,0,0,0,0,0,0
2783,1765898078750,0,0,0,0,0,0,0,0
2784,1765898079516,0,0,0,0,0,0,0,0
2785,1765898080332,0,0,0,0,0,0,0,0
2786,1765898080449,0,0,0,0,0,0,0,0
2787,1765898081119,0,0,0,0,0,0,0,0
2788,1765898081250,0,0,0,0,0,0,0,0
2789,1765898082101,0,0,0,0,0,0,0,0
2790,1765898082934,0,0,0,0,0,0,0,0
2791,1765898082934,0,0,0,0,0,0,0,0
2792,1765898083983,0,0,0,0,0,0,0,0
2793,1765898084566,0,0,0,0,0,0,0,0
2794,1765898084867,0,0,0,0,0,0,0,0
2795,1765898085942,0,0,0,0,0,0,0,0
2796,1765898085942,0,0,0,0,0,0,0,0
2797,1765898086549,0,0,0,0,0,0,0,0
2798,1765898087733,0,0,0,0,0,0,0,0
2799,1765898088336,0,0,0,0,0,0,0,0
2800,1765898088884,0,0,0,0,0,0,0,0
2801,1765898089934,0,0,0,0,0,0,0,0
2802,1765898090417,0,0,0,0,0,0,0,0
2803,1765898091067,0,0,0,0,0,0,0,0
2804,1765898091851,0,0,0,0,0,0,0,0
2805,1765898092016,0,0,0,0,0,0,0,0
2806,1765898093748,0,0,0,0,0,0,0,0
2807,1765898093850,0,0,0,0,0,0,0,0
2808,1765898094699,0,0,0,0,0,0,0,0
2809,1765898094868,0,0,0,0,0,0,0,0
2810,1765898095516,0,0,0,0,0,0,0,0
2811,1765898095666,0,0,0,0,0,0,0,0
2812,1765898099252,0,0,0,0,0,0,0,0
2813,1765898101882,0,0,0,0,0,0,0,0
2814,1765898105650,0,0,0,0,0,0,0,0
2815,1765898106549,0,0,0,0,0,0,0,0
2816,1765898107865,0,0,0,0,0,0,0,0
2817,1765898107968,0,0,0,0,0,0,0,0
2818,1765898108916,0,0,0,0,0,0,0,0
2819,1765898109616,0,0,0,0,0,0,0,0
2820,1765898110650,0,0,0,0,0,0,0,0
2821,1765898110784,0,0,0,0,0,0,0,0
2822,1765898111651,0,0,0,0,0,0,0,0
2823,1765898112667,0,0,0,0,0,0,0,0
2824,1765898116218,0,0,0,0,0,0,0,0
2825,1765898116381,0,0,0,0,0,0,0,0
2826,1765898117051,0,0,0,0,0,0,0,0
2827,1765898117683,0,0,0,0,0,0,0,0
2828,1765898117800,0,0,0,0,0,0,0,0
