index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
2270,1768832280553,0,0,2,0,0,0,0,0
2271,1768832280620,0,0,2,0,0,0,0,0
2272,1768832280953,0,0,2,0,0,0,0,0
2273,1768832281051,0,0,2,0,0,0,0,0
2274,1768832281436,0,0,2,0,0,0,0,0
2275,1768832281520,0,0,2,0,0,0,0,0
2276,1768832281902,0,0,2,0,0,0,0,0
2277,1768832281936,0,0,2,0,0,0,0,0
2278,1768832282420,0,0,2,0,0,0,0,0
2279,1768832282770,0,0,2,0,0,0,0,0
2280,1768832282870,0,0,2,0,0,0,0,0
2281,1768832283353,0,0,2,0,0,0,0,0
2282,1768832283820,0,0,2,0,0,0,0,0
2283,1768832284252,0,0,2,0,0,0,0,0
2284,1768832284585,0,0,2,0,0,0,0,0
2285,1768832285101,0,0,2,0,0,0,0,0
2286,1768832285487,0,0,2,0,0,0,0,0
2287,1768832286036,0,0,2,0,0,0,0,0
2288,1768832286504,0,0,2,0,0,0,0,0
2289,1768832286920,0,0,2,0,0,0,0,0
2290,1768832287385,0,0,2,0,0,0,0,0
2291,1768832287837,0,0,2,0,0,0,0,0
2292,1768832288303,0,0,2,0,0,0,0,0
2293,1768832288703,0,0,2,0,0,0,0,0
2294,1768832289138,0,0,2,0,0,0,0,0
2295,1768832289538,0,0,2,0,0,0,0,0
2296,1768832289970,0,0,2,0,0,0,0,0
2297,1768832290335,0,0,2,0,0,0,0,0
2298,1768832290769,0,0,2,0,0,0,0,0
2299,1768832291221,0,0,2,0,0,0,0,0
2300,1768832291571,0,0,2,0,0,0,0,0
2301,1768832291671,0,0,2,0,0,0,0,0
2302,1768832291986,0,0,2,0,0,0,0,0
2303,1768832292386,0,0,2,0,0,0,0,0
2304,1768832292769,0,0,2,0,0,0,0,0
2305,1768832293187,0,0,2,0,0,0,0,0
2306,1768832293569,0,0,2,0,0,0,0,0
2307,1768832294070,0,0,2,0,0,0,0,0
2308,1768832294555,0,0,2,0,0,0,0,0
2309,1768832295002,0,0,2,0,0,0,0,0
2310,1768832295370,0,0,2,0,0,0,0,0
2311,1768832295721,0,0,2,0,0,0,0,0
2312,1768832296086,0,0,2,0,0,0,0,0
2313,1768832296220,0,0,2,0,0,0,0,0
2314,1768832296602,0,0,2,0,0,0,0,0
2315,1768832297053,0,0,2,0,0,0,0,0
2316,1768832297421,0,0,2,0,0,0,0,0
2317,1768832297854,0,0,2,0,0,0,0,0
2318,1768832297920,0,0,2,0,0,0,0,0
2319,1768832298270,0,0,2,0,0,0,0,0
2320,1768832298354,0,0,2,0,0,0,0,0
2321,1768832299071,0,0,2,0,0,0,0,0
2322,1768832299535,0,0,2,0,0,0,0,0
2323,1768832299970,0,0,2,0,0,0,0,0
2324,1768832300337,0,0,2,0,0,0,0,0
2325,1768832300819,0,0,2,0,0,0,0,0
2326,1768832301202,0,0,2,0,0,0,0,0
2327,1768832301671,0,0,2,0,0,0,0,0
2328,1768832302038,0,0,2,0,0,0,0,0
2329,1768832302471,0,0,2,0,0,0,0,0
2330,1768832302854,0,0,2,0,0,0,0,0
2331,1768832303236,0,0,2,0,0,0,0,0
2332,1768832303587,0,0,2,0,0,0,0,0
2333,1768832303989,0,0,2,0,0,0,0,0
2334,1768832304404,0,0,2,0,0,0,0,0
2335,1768832304870,0,0,2,0,0,0,0,0
2336,1768832305287,0,0,2,0,0,0,0,0
2337,1768832305754,0,0,2,0,0,0,0,0
2338,1768832306153,0,0,2,0,0,0,0,0
2339,1768832306538,0,0,2,0,0,0,0,0
2340,1768832306988,0,0,2,0,0,0,0,0
2341,1768832307454,0,0,2,0,0,0,0,0
2342,1768832307822,0,0,2,0,0,0,0,0
2343,1768832308287,0,0,2,0,0,0,0,0
2344,1768832308687,0,0,2,0,0,0,0,0
2345,1768832309186,0,0,2,0,0,0,0,0
2346,1768832309555,0,0,2,0,0,0,0,0
2347,1768832310020,0,0,2,0,0,0,0,0
2348,1768832310403,0,0,2,0,0,0,0,0
2349,1768832310819,0,0,2,0,0,0,0,0
2350,1768832311286,0,0,2,0,0,0,0,0
2351,1768832311304,0,0,2,0,0,0,0,0
2352,1768832311669,0,0,2,0,0,0,0,0
2353,1768832312101,0,0,2,0,0,0,0,0
2354,1768832312471,0,0,2,0,0,0,0,0
2355,1768832312955,0,0,2,0,0,0,0,0
2356,1768832313305,0,0,2,0,0,0,0,0
2357,1768832313837,0,0,2,0,0,0,0,0
2358,1768832314288,0,0,2,0,0,0,0,0
2359,1768832314672,0,0,2,0,0,0,0,0
2360,1768832315088,0,0,2,0,0,0,0,0
2361,1768832315473,0,0,2,0,0,0,0,0
2362,1768832315936,0,0,2,0,0,0,0,0
2363,1768832316286,0,0,2,0,0,0,0,0
2364,1768832316738,0,0,2,0,0,0,0,0
2365,1768832317088,0,0,2,0,0,0,0,0
2366,1768832317188,0,0,2,0,0,0,0,0
2367,1768832317535,0,0,2,0,0,0,0,0
2368,1768832317637,0,0,2,0,0,0,0,0
2369,1768832317920,0,0,2,0,0,0,0,0
2370,1768832318353,0,0,2,0,0,0,0,0
2371,1768832318454,0,0,2,0,0,0,0,0
2372,1768832318821,0,0,2,0,0,0,0,0
2373,1768832319285,0,0,2,0,0,0,0,0
2374,1768832319654,0,0,2,0,0,0,0,0
2375,1768832320104,0,0,2,0,0,0,0,0
2376,1768832320503,0,0,16386,0,0,0,0,0
2377,1768832320702,0,0,2,0,0,0,0,0
2378,1768832321158,0,0,2,0,0,0,0,0
2379,1768832321437,0,0,2,0,0,0,0,0
2380,1768832321536,768,0,2,0,0,0,0,0
2381,1768832321918,0,0,2,0,0,0,0,0
2382,1768832322353,0,0,2,0,0,0,0,0
2383,1768832322720,0,0,2,0,0,0,0,0
2384,1768832323168,0,0,2,0,0,0,0,0
2385,1768832323552,0,0,2,0,0,0,0,0
2386,1768832323985,0,0,2,0,0,0,0,0
2387,1768832324337,0,0,2,0,0,0,0,0
2388,1768832324704,0,0,2,0,0,0,0,0
2389,1768832325054,0,0,2,0,0,0,0,0
2390,1768832325203,0,0,2,0,0,0,0,0
2391,1768832325585,0,0,2,0,0,0,0,0
2392,1768832325953,0,0,2,0,0,0,0,0
2393,1768832326154,0,0,2,0,0,0,0,0
2394,1768832326538,0,0,2,0,0,0,0,0
2395,1768832326887,0,0,2,0,0,0,0,0
2396,1768832326970,0,0,2,0,0,0,0,0
2397,1768832327419,0,0,2,0,0,0,0,0
2398,1768832327885,0,0,2,0,0,0,0,0
2399,1768832328252,0,0,2,0,0,0,0,0
2400,1768832328639,0,0,2,0,0,0,0,0
2401,1768832329104,0,0,2,0,0,0,0,0
2402,1768832329120,0,0,2,0,0,0,0,0
2403,1768832329487,0,0,2,0,0,0,0,0
2404,1768832329904,0,0,2,0,0,0,0,0
2405,1768832330254,0,0,2,0,0,0,0,0
2406,1768832330688,0,0,2,0,0,0,0,0
2407,1768832331019,0,0,2,0,0,0,0,0
2408,1768832331418,0,0,2,0,0,0,0,0
2409,1768832331801,0,0,2,0,0,0,0,0
2410,1768832331886,0,0,2,0,0,0,0,0
2411,1768832332378,0,0,2,0,0,0,0,0
2412,1768832332622,0,0,2,0,0,0,0,0
2413,1768832333069,0,0,2,0,0,0,0,0
2414,1768832333419,0,0,2,0,0,0,0,0
2415,1768832333886,0,0,2,0,0,0,0,0
2416,1768832334320,0,0,2,0,0,0,0,0
2417,1768832334785,0,0,2,0,0,0,0,0
2418,1768832335253,0,0,2,0,0,0,0,0
2419,1768832335586,0,0,2,0,0,0,0,0
2420,1768832336003,0,0,2,0,0,0,0,0
2421,1768832336437,0,0,2,0,0,0,0,0
2422,1768832336738,0,0,2,0,0,0,0,0
2423,1768832336821,0,0,2,0,0,0,0,0
2424,1768832337168,0,0,2,0,0,0,0,0
2425,1768832337637,0,0,2,0,0,0,0,0
2426,1768832338087,0,0,2,0,0,0,0,0
2427,1768832338435,0,0,2,0,0,0,0,0
2428,1768832338888,0,0,2,0,0,0,0,0
2429,1768832339253,0,0,2,0,0,0,0,0
2430,1768832339702,0,0,2,0,0,0,0,0
2431,1768832340135,0,0,2,0,0,0,0,0
2432,1768832340502,0,0,2,0,0,0,0,0
2433,1768832340917,0,0,2,0,0,0,0,0
2434,1768832341368,0,0,2,0,0,0,0,0
2435,1768832341752,0,0,2,0,0,0,0,0
2436,1768832341852,0,0,2,0,0,0,0,0
2437,1768832342135,0,0,2,0,0,0,0,0
2438,1768832342219,0,0,2,0,0,0,0,0
2439,1768832342686,0,0,2,0,0,0,0,0
2440,1768832343002,0,0,2,0,0,0,0,0
2441,1768832343469,0,0,2,0,0,0,0,0
2442,1768832343852,0,0,2,0,0,0,0,0
2443,1768832344236,0,0,2,0,0,0,0,0
2444,1768832344753,0,0,2,0,0,0,0,0
2445,1768832345103,0,0,2,0,0,0,0,0
2446,1768832345536,0,0,2,0,0,0,0,0
2447,1768832345951,0,0,2,0,0,0,0,0
2448,1768832346403,0,0,2,0,0,0,0,0
2449,1768832346885,0,0,2,0,0,0,0,0
2450,1768832347236,0,0,2,0,0,0,0,0
2451,1768832347652,0,0,2,0,0,0,0,0
2452,1768832348104,0,0,2,0,0,0,0,0
2453,1768832348469,0,0,2,0,0,0,0,0
2454,1768832348835,0,0,2,0,0,0,0,0
2455,1768832348971,0,0,2,0,0,0,0,0
2456,1768832349320,0,0,16386,0,0,0,0,0
2457,1768832349720,0,0,2,0,0,0,0,0
2458,1768832349804,0,0,2,0,0,0,0,0
2459,1768832350137,0,0,2,0,0,0,0,0
2460,1768832350571,0,0,2,0,0,0,0,0
2461,1768832350938,0,0,2,0,0,0,0,0
2462,1768832351387,0,0,2,0,0,0,0,0
2463,1768832351836,0,0,2,0,0,0,0,0
2464,1768832352303,0,0,2,0,0,0,0,0
2465,1768832352687,0,0,2,0,0,0,0,0
2466,1768832353137,0,0,2,0,0,0,0,0
2467,1768832353571,0,0,2,0,0,0,0,0
2468,1768832354036,0,0,2,0,0,0,0,0
2469,1768832354720,0,0,2,0,0,0,0,0
2470,1768832354936,0,0,2,0,0,0,0,0
2471,1768832355319,0,0,2,0,0,0,0,0
2472,1768832355752,0,0,2,0,0,0,0,0
2473,1768832356220,0,0,2,0,0,0,0,0
2474,1768832356672,0,0,2,0,0,0,0,0
2475,1768832357102,0,0,2,0,0,0,0,0
2476,1768832357487,0,0,2,0,0,0,0,0
2477,1768832357903,0,0,2,0,0,0,0,0
2478,1768832358353,0,0,2,0,0,0,0,0
2479,1768832358735,0,0,2,0,0,0,0,0
2480,1768832359186,0,0,2,0,0,0,0,0
2481,1768832359536,0,0,2,0,0,0,0,0
2482,1768832359952,0,0,2,0,0,0,0,0
2483,1768832360088,0,0,2,0,0,0,0,0
2484,1768832360437,0,0,2,0,0,0,0,0
2485,1768832360554,0,0,2,0,0,0,0,0
2486,1768832360937,0,0,2,0,0,0,0,0
2487,1768832361387,0,0,2,0,0,0,0,0
2488,1768832361751,0,0,2,0,0,0,0,0
2489,1768832362218,0,0,2,0,0,0,0,0
2490,1768832362235,0,0,2,0,0,0,0,0
2491,1768832362603,0,0,2,0,0,0,0,0
2492,1768832362703,0,0,2,0,0,0,0,0
2493,1768832363054,0,0,2,0,0,0,0,0
2494,1768832363154,0,0,2,0,0,0,0,0
2495,1768832363453,0,0,2,0,0,0,0,0
2496,1768832363570,0,0,2,0,0,0,0,0
2497,1768832363919,0,0,2,0,0,0,0,0
2498,1768832364003,0,0,2,0,0,0,0,0
2499,1768832364370,0,0,2,0,0,0,0,0
2500,1768832364853,0,0,2,0,0,0,0,0
2501,1768832364885,0,0,2,0,0,0,0,0
2502,1768832365619,0,0,2,0,0,0,0,0
2503,1768832365754,0,0,2,0,0,0,0,0
2504,1768832366102,0,0,2,0,0,0,0,0
2505,1768832366520,0,0,2,0,0,0,0,0
2506,1768832366638,0,0,2,0,0,0,0,0
2507,1768832366970,0,0,2,0,0,0,0,0
2508,1768832367370,0,0,2,0,0,0,0,0
2509,1768832368170,0,0,2,0,0,0,0,0
2510,1768832368535,0,0,2,0,0,0,0,0
2511,1768832368968,0,0,2,0,0,0,0,0
2512,1768832369336,0,0,2,0,0,0,0,0
2513,1768832369404,0,0,2,0,0,0,0,0
2514,1768832369753,0,0,2,0,0,0,0,0
2515,1768832369853,0,0,2,0,0,0,0,0
2516,1768832370552,0,0,2,0,0,0,0,0
2517,1768832370988,0,0,2,0,0,0,0,0
2518,1768832371435,0,0,2,0,0,0,0,0
2519,1768832371784,0,0,2,0,0,0,0,0
2520,1768832372251,0,0,2,0,0,0,0,0
2521,1768832372618,0,0,2,0,0,0,0,0
2522,1768832373037,0,0,2,0,0,0,0,0
2523,1768832373402,0,0,2,0,0,0,0,0
2524,1768832373520,0,0,2,0,0,0,0,0
2525,1768832373952,0,0,2,0,0,0,0,0
2526,1768832374402,0,0,2,0,0,0,0,0
2527,1768832374703,0,0,2,0,0,0,0,0
2528,1768832374770,0,0,2,0,0,0,0,0
2529,1768832375270,0,0,2,0,0,0,0,0
2530,1768832376001,0,0,2,0,0,0,0,0
2531,1768832376369,0,0,2,0,0,0,0,0
2532,1768832376851,0,0,2,0,0,0,0,0
2533,1768832377269,0,0,2,0,0,0,0,0
2534,1768832377735,0,0,2,0,0,0,0,0
2535,1768832378103,0,0,2,0,0,0,0,0
2536,1768832378538,0,0,2,0,0,0,0,0
2537,1768832378903,0,0,2,0,0,0,0,0
2538,1768832379251,0,0,2,0,0,0,0,0
2539,1768832379686,0,0,2,0,0,0,0,0
2540,1768832379987,0,0,2,0,0,0,0,0
2541,1768832380370,0,0,2,0,0,0,0,0
2542,1768832380737,0,0,2,0,0,0,0,0
2543,1768832381185,0,0,2,0,0,0,0,0
2544,1768832381486,0,0,2,0,0,0,0,0
2545,1768832381887,0,0,2,0,0,0,0,0
2546,1768832382653,0,0,2,0,0,0,0,0
2547,1768832383019,0,0,2,0,0,0,0,0
2548,1768832383535,0,0,2,0,0,0,0,0
2549,1768832383919,0,0,2,0,0,0,0,0
2550,1768832384303,0,0,2,0,0,0,0,0
2551,1768832384736,0,0,2,0,0,0,0,0
2552,1768832385118,0,0,2,0,0,0,0,0
2553,1768832385537,0,0,2,0,0,0,0,0
2554,1768832385937,0,0,2,0,0,0,0,0
2555,1768832386353,0,0,2,0,0,0,0,0
2556,1768832386719,0,0,2,0,0,0,0,0
2557,1768832387236,0,0,2,0,0,0,0,0
2558,1768832387894,0,0,2,0,0,0,0,0
2559,1768832388136,0,0,2,0,0,0,0,0
2560,1768832388468,0,0,2,0,0,0,0,0
2561,1768832388935,0,0,2,0,0,0,0,0
2562,1768832389401,0,0,2,0,0,0,0,0
2563,1768832389668,0,0,2,0,0,0,0,0
2564,1768832389835,0,0,2,0,0,0,0,0
2565,1768832390250,0,0,2,0,0,0,0,0
2566,1768832390637,0,0,2,0,0,0,0,0
2567,1768832391020,0,0,2,0,0,0,0,0
2568,1768832391469,0,0,2,0,0,0,0,0
2569,1768832391819,0,0,2,0,0,0,0,0
2570,1768832391935,0,0,2,0,0,0,0,0
2571,1768832392371,0,0,2,0,0,0,0,0
2572,1768832392753,0,0,2,0,0,0,0,0
2573,1768832393185,0,0,2,0,0,0,0,0
2574,1768832393552,0,0,2,0,0,0,0,0
2575,1768832393852,0,0,2,0,0,0,0,0
2576,1768832394436,0,0,2,0,0,0,0,0
2577,1768832394819,0,0,2,0,0,0,0,0
2578,1768832395268,0,0,2,0,0,0,0,0
2579,1768832395753,0,0,2,0,0,0,0,0
2580,1768832396119,0,0,2,0,0,0,0,0
2581,1768832396584,0,0,2,0,0,0,0,0
2582,1768832397053,0,0,2,0,0,0,0,0
2583,1768832397519,0,0,2,0,0,0,0,0
2584,1768832397903,0,0,2,0,0,0,0,0
2585,1768832398369,0,0,2,0,0,0,0,0
2586,1768832398982,0,0,2,0,0,0,0,0
2587,1768832399220,0,0,2,0,0,0,0,0
2588,1768832399784,0,0,2,0,0,0,0,0
2589,1768832400236,0,0,2,0,0,0,0,0
2590,1768832401152,0,0,2,0,0,0,0,0
2591,1768832401552,0,0,2,0,0,0,0,0
2592,1768832401635,0,0,2,0,0,0,0,0
2593,1768832402001,0,0,2,0,0,0,0,0
2594,1768832402052,0,0,2,0,0,0,0,0
2595,1768832402384,0,0,2,0,0,0,0,0
2596,1768832402834,0,0,2,0,0,0,0,0
2597,1768832403219,0,0,2,0,0,0,0,0
2598,1768832403368,0,0,2,0,0,0,0,0
2599,1768832403752,0,0,2,0,0,0,0,0
2600,1768832404185,0,0,2,0,0,0,0,0
2601,1768832404553,0,0,2,0,0,0,0,0
2602,1768832404971,0,0,2,0,0,0,0,0
2603,1768832405336,0,0,2,0,0,0,0,0
2604,1768832405801,0,0,2,0,0,0,0,0
2605,1768832406218,0,0,2,0,0,0,0,0
2606,1768832406685,0,0,2,0,0,0,0,0
2607,1768832407051,0,0,2,0,0,0,0,0
2608,1768832407434,0,0,2,0,0,0,0,0
2609,1768832407851,0,12288,26770,0,0,0,0,0
2610,1768832408303,0,0,2,0,0,0,0,0
2611,1768832408653,0,0,2,0,0,0,0,0
2612,1768832409053,0,0,2,0,0,0,0,0
2613,1768832409437,0,0,2,0,0,0,0,0
2614,1768832409817,0,0,2,0,0,0,0,0
2615,1768832410352,0,0,2,0,0,0,0,0
2616,1768832410801,0,0,2,0,0,0,0,0
2617,1768832411201,0,0,2,0,0,0,0,0
2618,1768832411585,0,0,2,0,0,0,0,0
2619,1768832412018,0,0,2,0,0,0,0,0
2620,1768832412635,0,0,2,0,0,0,0,0
2621,1768832412768,0,0,2,0,0,0,0,0
2622,1768832413368,0,0,2,0,0,0,0,0
2623,1768832413602,0,0,2,0,0,0,0,0
2624,1768832414219,0,0,2,0,0,0,0,0
2625,1768832414319,0,0,2,0,0,0,0,0
2626,1768832414919,0,0,2,0,0,0,0,0
2627,1768832415135,0,0,2,0,0,0,0,0
2628,1768832415734,0,0,2,0,0,0,0,0
2629,1768832415903,0,0,2,0,0,0,0,0
2630,1768832416637,0,0,2,0,0,0,0,0
2631,1768832417500,0,0,2,0,0,0,0,0
2632,1768832418053,0,0,2,0,0,0,0,0
2633,1768832418186,0,0,2,0,0,0,0,0
2634,1768832418784,0,0,2,0,0,0,0,0
2635,1768832418984,0,0,2,0,0,0,0,0
2636,1768832419570,0,0,2,0,0,0,0,0
2637,1768832419735,0,0,2,0,0,0,0,0
2638,1768832420335,0,0,2,0,0,0,0,0
2639,1768832421104,0,0,2,0,0,0,0,0
2640,1768832421476,0,0,2,0,0,0,0,0
2641,1768832422051,0,0,2,0,0,0,0,0
2642,1768832422668,0,0,2,0,0,0,0,0
2643,1768832422887,0,0,2,0,0,0,0,0
2644,1768832423568,0,0,2,0,0,0,0,0
2645,1768832424185,0,0,2,0,0,0,0,0
2646,1768832424384,0,0,2,0,0,0,0,0
2647,1768832424984,0,0,2,0,0,0,0,0
2648,1768832425170,0,0,2,0,0,0,0,0
2649,1768832425918,0,0,2,0,0,0,0,0
2650,1768832426504,0,0,2,0,0,0,0,0
2651,1768832426719,0,0,2,0,0,0,0,0
2652,1768832427301,0,0,2,0,0,0,0,0
2653,1768832427418,0,0,2,0,0,0,0,0
2654,1768832428018,0,0,2,0,0,0,0,0
2655,1768832428221,0,0,2,0,0,0,0,0
2656,1768832428818,0,0,2,0,0,0,0,0
2657,1768832429003,0,0,2,0,0,0,0,0
2658,1768832429784,0,0,2,0,0,0,0,0
2659,1768832430002,0,0,2,0,0,0,0,0
2660,1768832430385,0,0,2,0,0,0,0,0
2661,1768832430586,0,0,2,0,0,0,0,0
2662,1768832431285,0,0,2,0,0,0,0,0
2663,1768832431884,0,0,2,0,0,0,0,0
2664,1768832432102,0,0,2,0,0,0,0,0
2665,1768832432668,0,0,2,0,0,0,0,0
2666,1768832432884,0,0,2,0,0,0,0,0
2667,1768832433670,0,0,2,0,0,0,0,0
2668,1768832433887,0,0,2,0,0,0,0,0
2669,1768832434469,0,0,2,0,0,0,0,0
2670,1768832434619,0,0,2,0,0,0,0,0
2671,1768832435202,0,0,2,0,0,0,0,0
2672,1768832435436,0,0,2,0,0,0,0,0
2673,1768832436019,0,0,2,0,0,0,0,0
2674,1768832436169,0,0,2,0,0,0,0,0
2675,1768832436768,0,0,2,0,0,0,0,0
2676,1768832436951,0,0,2,0,0,0,0,0
2677,1768832437570,0,0,2,0,0,0,0,0
2678,1768832437769,0,0,2,0,0,0,0,0
2679,1768832438402,0,0,2,0,0,0,0,0
2680,1768832438535,0,0,2,0,0,0,0,0
2681,1768832439169,0,0,2,0,0,0,0,0
2682,1768832439401,0,0,2,0,0,0,0,0
2683,1768832440168,0,0,2,0,0,0,0,0
2684,1768832440368,0,0,2,0,0,0,0,0
2685,1768832441002,0,0,2,0,0,0,0,0
2686,1768832441153,0,0,2,0,0,0,0,0
2687,1768832441801,0,0,2,0,0,0,0,0
2688,1768832441918,0,0,2,0,0,0,0,0
2689,1768832442518,0,0,2,0,0,0,0,0
2690,1768832442720,0,0,2,0,0,0,0,0
2691,1768832443288,0,0,2,0,0,0,0,0
2692,1768832443687,0,0,2,0,0,0,0,0
2693,1768832444036,0,0,2,0,0,0,0,0
2694,1768832444219,0,0,2,0,0,0,0,0
2695,1768832444818,0,0,2,0,0,0,0,0
2696,1768832444953,0,0,2,0,0,0,0,0
2697,1768832445585,0,0,2,0,0,0,0,0
2698,1768832445751,0,0,2,0,0,0,0,0
2699,1768832446320,0,0,2,0,0,0,0,0
2700,1768832446535,0,0,2,0,0,0,0,0
2701,1768832447135,0,0,2,0,0,0,0,0
2702,1768832447267,0,0,2,0,0,0,0,0
2703,1768832447852,0,0,2,0,0,0,0,0
2704,1768832448068,0,0,2,0,0,0,0,0
2705,1768832449403,0,12288,16386,0,0,0,0,0
2706,1768832450170,0,0,2,0,0,0,0,0
2707,1768832450386,0,0,2,0,0,0,0,0
2708,1768832451001,0,0,2,0,0,0,0,0
2709,1768832451135,0,0,2,0,0,0,0,0
2710,1768832451738,0,0,2,0,0,0,0,0
2711,1768832451936,0,0,2,0,0,0,0,0
2712,1768832452552,0,0,2,0,0,0,0,0
2713,1768832452685,0,0,2,0,0,0,0,0
2714,1768832453302,0,0,2,0,0,0,0,0
2715,1768832453485,0,0,2,0,0,0,0,0
2716,1768832454119,0,0,2,0,0,0,0,0
2717,1768832454318,0,0,2,0,0,0,0,0
2718,1768832455382,0,0,2,0,0,0,0,0
2719,1768832455671,0,0,2,0,0,0,0,0
2720,1768832455870,0,0,2,0,0,0,0,0
2721,1768832456454,0,0,2,0,0,0,0,0
2722,1768832456570,0,0,2,0,0,0,0,0
2723,1768832457120,0,0,2,0,0,0,0,0
2724,1768832457352,0,0,2,0,0,0,0,0
2725,1768832457938,0,0,2,0,0,0,0,0
2726,1768832458136,0,0,2,0,0,0,0,0
2727,1768832458735,0,0,2,0,0,0,0,0
2728,1768832458869,0,0,2,0,0,0,0,0
2729,1768832459470,0,0,2,0,0,0,0,0
2730,1768832459669,0,0,2,0,0,0,0,0
2731,1768832460269,0,0,2,0,0,0,0,0
2732,1768832460387,0,0,2,0,0,0,0,0
2733,1768832460950,0,0,2,0,0,0,0,0
2734,1768832461183,0,0,2,0,0,0,0,0
2735,1768832461769,0,0,2,0,0,0,0,0
2736,1768832461954,0,0,2,0,0,0,0,0
2737,1768832462552,0,0,2,0,0,0,0,0
2738,1768832462717,0,0,2,0,0,0,0,0
2739,1768832463303,0,0,2,0,0,0,0,0
2740,1768832464136,0,0,2,0,0,0,0,0
2741,1768832464267,0,0,2,0,0,0,0,0
2742,1768832464884,0,0,2,0,0,0,0,0
2743,1768832465102,0,0,2,0,0,0,0,0
2744,1768832465684,0,0,2,0,0,0,0,0
2745,1768832465834,0,0,2,0,0,0,0,0
2746,1768832466523,0,0,2,0,0,0,0,0
2747,1768832466603,0,0,2,0,0,0,0,0
2748,1768832468134,0,0,0,0,0,0,0,0
2749,1768832468418,0,0,0,0,0,0,0,0
2750,1768832468750,0,0,0,0,0,0,0,0
2751,1768832469019,0,0,0,0,0,0,0,0
2752,1768832469403,0,0,0,0,0,0,0,0
2753,1768832470134,0,0,0,0,0,0,0,0
2754,1768832470335,0,0,0,0,0,0,0,0
2755,1768832470701,0,0,0,0,0,0,0,0
2756,1768832470918,0,0,0,0,0,0,0,0
2757,1768832471685,0,0,0,0,0,0,0,0
2758,1768832471919,0,0,0,0,0,0,0,0
2759,1768832472517,0,0,0,0,0,0,0,0
2760,1768832472686,0,0,0,0,0,0,0,0
2761,1768832473352,0,0,0,0,0,0,0,0
2762,1768832473503,0,0,0,0,0,0,0,0
2763,1768832474117,0,0,0,0,0,0,0,0
2764,1768832474336,0,0,0,0,0,0,0,0
2765,1768832474935,0,0,0,0,0,0,0,0
2766,1768832475052,0,0,0,0,0,0,0,0
2767,1768832475635,0,0,0,0,0,0,0,0
2768,1768832475851,0,0,0,0,0,0,0,0
2769,1768832476435,0,0,0,0,0,0,0,0
2770,1768832476604,0,0,0,0,0,0,0,0
2771,1768832477202,0,0,0,0,0,0,0,0
2772,1768832477369,0,0,0,0,0,0,0,0
2773,1768832477602,0,0,0,0,0,0,0,0
2774,1768832478327,0,0,0,0,0,0,0,0
2775,1768832478327,0,0,0,0,0,0,0,0
2776,1768832478934,0,0,0,0,0,0,0,0
2777,1768832479151,0,0,0,0,0,0,0,0
2778,1768832479535,0,0,0,0,0,0,0,0
2779,1768832479703,0,0,0,0,0,0,0,0
2780,1768832480302,0,0,0,0,0,0,0,0
2781,1768832480469,0,0,0,0,0,0,0,0
2782,1768832481068,0,0,0,0,0,0,0,0
2783,1768832481252,0,0,0,0,0,0,0,0
2784,1768832481804,0,0,0,0,0,0,0,0
2785,1768832482035,0,0,0,0,0,0,0,0
2786,1768832482818,0,0,0,0,0,0,0,0
2787,1768832638433,0,0,0,0,0,0,0,0
2788,1768832638700,0,0,0,0,0,0,0,0
2789,1768832639066,0,0,0,0,0,0,0,0
2790,1768832639833,0,0,0,0,0,0,0,0
2791,1768832640064,0,0,0,0,0,0,0,0
2792,1768832640431,0,0,0,0,0,0,0,0
2793,1768832640649,0,0,0,0,0,0,0,0
2794,1768832641399,0,0,0,0,0,0,0,0
2795,1768832642182,0,0,0,0,0,0,0,0
2796,1768832642349,0,0,0,0,0,0,0,0
2797,1768832643149,0,0,0,0,0,0,0,0
2798,1768832643748,0,0,0,0,0,0,0,0
2799,1768832643966,0,0,0,0,0,0,0,0
2800,1768832645280,0,0,0,0,0,0,0,0
2801,1768832645749,0,0,0,0,0,0,0,0
2802,1768832645833,0,0,0,0,0,0,0,0
2803,1768832646664,0,0,0,0,0,0,0,0
2804,1768832647215,0,0,0,0,0,0,0,0
2805,1768832647597,0,0,0,0,0,0,0,0
2806,1768832647632,0,0,0,0,0,0,0,0
2807,1768832648131,1536,0,0,0,0,0,0,0
2808,1768832649499,0,0,0,0,0,0,0,0
2809,1768832649948,0,0,0,0,0,0,0,0
2810,1768832650384,0,0,0,0,0,0,0,0
2811,1768832650883,1536,0,0,0,0,0,0,0
2812,1768832652216,0,0,0,0,0,0,0,0
2813,1768832652634,0,0,0,0,0,0,0,0
2814,1768832653133,0,0,0,0,0,0,0,0
2815,1768832653231,0,0,0,0,0,0,0,0
2816,1768832653700,0,0,0,0,0,0,0,0
2817,1768832654503,0,0,0,0,0,0,0,0
2818,1768832654584,0,0,0,0,0,0,0,0
2819,1768832655131,0,0,0,0,0,0,0,0
2820,1768832655533,2560,2304,16384,0,0,0,0,0
2821,1768832656214,0,0,0,0,0,0,0,0
2822,1768832656598,0,0,0,0,0,0,0,0
2823,1768832656650,0,0,0,0,0,0,0,0
2824,1768832657666,0,0,0,0,0,0,0,0
2825,1768832658666,0,0,0,0,0,0,0,0
2826,1768832658732,0,0,0,0,0,0,0,0
