index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2271,1768832290720,0,0,0,0,0,0,0,0
2272,1768832291105,0,0,0,0,0,0,0,0
2273,1768832291170,0,0,0,0,0,0,0,0
2274,1768832291538,0,0,0,0,0,0,0,0
2275,1768832291620,0,0,0,0,0,0,0,0
2276,1768832291905,0,0,0,0,0,0,0,0
2277,1768832292337,0,0,0,0,0,0,0,0
2278,1768832292702,0,0,0,0,0,0,0,0
2279,1768832293154,0,0,0,0,0,0,0,0
2280,1768832293520,0,0,0,0,0,0,0,0
2281,1768832293870,0,0,0,0,0,0,0,0
2282,1768832294020,0,0,0,0,0,0,0,0
2283,1768832294502,0,0,0,0,0,0,0,0
2284,1768832294869,0,0,0,0,0,0,0,0
2285,1768832295320,0,0,0,0,0,0,0,0
2286,1768832295670,0,0,0,0,0,0,0,0
2287,1768832296053,0,0,0,0,0,0,0,0
2288,1768832296187,0,0,0,0,0,0,0,0
2289,1768832296570,0,0,0,0,0,0,0,0
2290,1768832297021,0,0,0,0,0,0,0,0
2291,1768832297371,0,0,0,0,0,0,0,0
2292,1768832298236,0,0,0,0,0,0,0,0
2293,1768832298320,0,0,0,0,0,0,0,0
2294,1768832298748,0,0,0,0,0,0,0,0
2295,1768832299036,0,0,0,0,0,0,0,0
2296,1768832299486,0,0,0,0,0,0,0,0
2297,1768832299936,0,0,0,0,0,0,0,0
2298,1768832300303,0,0,0,0,0,0,0,0
2299,1768832300720,0,0,0,0,0,0,0,0
2300,1768832301152,0,0,0,0,0,0,0,0
2301,1768832301622,0,0,0,0,0,0,0,0
2302,1768832301987,0,0,0,0,0,0,0,0
2303,1768832302371,0,0,0,0,0,0,0,0
2304,1768832302821,0,0,0,0,0,0,0,0
2305,1768832303103,0,0,0,0,0,0,0,0
2306,1768832303522,0,0,0,0,0,0,0,0
2307,1768832303903,0,0,0,0,0,0,0,0
2308,1768832304370,0,0,0,0,0,0,0,0
2309,1768832304638,0,0,0,0,0,0,0,0
2310,1768832304820,0,0,0,0,0,0,0,0
2311,1768832305253,0,0,0,0,0,0,0,0
2312,1768832305704,0,0,0,0,0,0,0,0
2313,1768832306053,0,0,0,0,0,0,0,0
2314,1768832306487,2307,0,0,0,0,0,0,0
2315,1768832307736,0,0,0,0,0,0,0,0
2316,1768832307788,0,0,0,0,0,0,0,0
2317,1768832308153,0,0,0,0,0,0,0,0
2318,1768832308254,0,0,0,0,0,0,0,0
2319,1768832308571,0,0,0,0,0,0,0,0
2320,1768832309138,0,0,0,0,0,0,0,0
2321,1768832309519,0,0,0,0,0,0,0,0
2322,1768832309538,0,0,0,0,0,0,0,0
2323,1768832309985,0,0,0,0,0,0,0,0
2324,1768832309985,0,0,0,0,0,0,0,0
2325,1768832310336,0,0,0,0,0,0,0,0
2326,1768832310786,0,0,0,0,0,0,0,0
2327,1768832311170,0,0,0,0,0,0,0,0
2328,1768832311620,0,0,0,0,0,0,0,0
2329,1768832312086,0,0,0,0,0,0,0,0
2330,1768832312418,0,0,0,0,0,0,0,0
2331,1768832312887,0,0,0,0,0,0,0,0
2332,1768832313254,0,0,0,0,0,0,0,0
2333,1768832313803,0,0,0,0,0,0,0,0
2334,1768832314271,0,0,0,0,0,0,0,0
2335,1768832314621,0,0,0,0,0,0,0,0
2336,1768832314970,0,0,0,0,0,0,0,0
2337,1768832315438,0,0,0,0,0,0,0,0
2338,1768832315837,0,0,0,0,0,0,0,0
2339,1768832316255,0,0,0,0,0,0,0,0
2340,1768832316688,0,0,0,0,0,0,0,0
2341,1768832317038,0,0,0,0,0,0,0,0
2342,1768832317120,0,0,0,0,0,0,0,0
2343,1768832317503,0,0,0,0,0,0,0,0
2344,1768832317870,0,0,0,0,0,0,0,0
2345,1768832318319,0,0,0,0,0,0,0,0
2346,1768832318787,0,0,0,0,0,0,0,0
2347,1768832319252,0,0,0,0,0,0,0,0
2348,1768832320087,0,0,0,0,0,0,0,0
2349,1768832320471,0,0,0,0,0,0,0,0
2350,1768832320654,0,0,0,0,0,0,0,0
2351,1768832321158,0,0,0,0,0,0,0,0
2352,1768832321404,0,0,0,0,0,0,0,0
2353,1768832321872,0,0,0,0,0,0,0,0
2354,1768832322304,0,0,0,0,0,0,0,0
2355,1768832322686,0,0,0,0,0,0,0,0
2356,1768832323134,0,0,0,0,0,0,0,0
2357,1768832323502,0,0,0,0,0,0,0,0
2358,1768832323936,0,0,0,0,0,0,0,0
2359,1768832324288,0,0,0,0,0,0,0,0
2360,1768832324654,0,0,0,0,0,0,0,0
2361,1768832325003,0,0,0,0,0,0,0,0
2362,1768832325170,0,0,0,0,0,0,0,0
2363,1768832325536,0,0,0,0,0,0,0,0
2364,1768832325920,0,0,0,0,0,0,0,0
2365,1768832326071,0,0,0,0,0,0,0,0
2366,1768832326470,0,0,0,0,0,0,0,0
2367,1768832326836,0,0,0,0,0,0,0,0
2368,1768832326920,0,0,0,0,0,0,0,0
2369,1768832327386,0,0,0,0,0,0,0,0
2370,1768832327835,0,0,0,0,0,0,0,0
2371,1768832328218,0,0,0,0,0,0,0,0
2372,1768832328604,0,0,0,0,0,0,0,0
2373,1768832329071,0,0,0,0,0,0,0,0
2374,1768832329437,0,0,0,0,0,0,0,0
2375,1768832329871,0,0,0,0,0,0,0,0
2376,1768832330220,0,0,0,0,0,0,0,0
2377,1768832330602,0,0,0,0,0,0,0,0
2378,1768832330970,0,0,0,0,0,0,0,0
2379,1768832331418,0,0,0,0,0,0,0,0
2380,1768832331752,0,0,0,0,0,0,0,0
2381,1768832332378,0,0,0,0,0,0,0,0
2382,1768832332587,0,0,0,0,0,0,0,0
2383,1768832332970,0,0,0,0,0,0,0,0
2384,1768832333386,0,0,0,0,0,0,0,0
2385,1768832333822,0,0,0,0,0,0,0,0
2386,1768832334269,0,0,0,0,0,0,0,0
2387,1768832334735,0,0,0,0,0,0,0,0
2388,1768832335202,0,0,0,0,0,0,0,0
2389,1768832335535,0,0,0,0,0,0,0,0
2390,1768832335887,0,0,0,0,0,0,0,0
2391,1768832335937,0,0,0,0,0,0,0,0
2392,1768832336320,0,0,0,0,0,0,0,0
2393,1768832336705,0,0,0,0,0,0,0,0
2394,1768832337135,0,0,0,0,0,0,0,0
2395,1768832337586,0,0,0,0,0,0,0,0
2396,1768832338002,0,0,0,0,0,0,0,0
2397,1768832338385,0,0,0,0,0,0,0,0
2398,1768832338854,0,0,0,0,0,0,0,0
2399,1768832339219,0,0,0,0,0,0,0,0
2400,1768832339586,0,0,0,0,0,0,0,0
2401,1768832340085,0,0,0,0,0,0,0,0
2402,1768832340435,0,0,0,0,0,0,0,0
2403,1768832340870,0,0,0,0,0,0,0,0
2404,1768832341235,0,0,0,0,0,0,0,0
2405,1768832341319,0,0,0,0,0,0,0,0
2406,1768832341701,0,0,0,0,0,0,0,0
2407,1768832341818,0,0,0,0,0,0,0,0
2408,1768832342101,0,0,0,0,0,0,0,0
2409,1768832342618,0,0,0,0,0,0,0,0
2410,1768832342968,0,0,0,0,0,0,0,0
2411,1768832343469,0,0,0,0,0,0,0,0
2412,1768832343818,0,0,0,0,0,0,0,0
2413,1768832344169,0,0,0,0,0,0,0,0
2414,1768832344686,0,0,0,0,0,0,0,0
2415,1768832345070,0,0,0,0,0,0,0,0
2416,1768832345437,0,0,0,0,0,0,0,0
2417,1768832345769,0,0,0,0,0,0,0,0
2418,1768832345918,0,0,0,0,0,0,0,0
2419,1768832346335,0,0,0,0,0,0,0,0
2420,1768832346818,0,0,0,0,0,0,0,0
2421,1768832347118,0,0,0,0,0,0,0,0
2422,1768832347184,0,0,0,0,0,0,0,0
2423,1768832347619,0,0,0,0,0,0,0,0
2424,1768832347970,0,0,0,0,0,0,0,0
2425,1768832348052,0,0,0,0,0,0,0,0
2426,1768832348421,0,0,0,0,0,0,0,0
2427,1768832348786,0,0,0,0,0,0,0,0
2428,1768832349203,0,0,0,0,0,0,0,0
2429,1768832349669,0,0,0,0,0,0,0,0
2430,1768832350103,0,0,0,0,0,0,0,0
2431,1768832350537,0,0,0,0,0,0,0,0
2432,1768832350904,0,0,0,0,0,0,0,0
2433,1768832351304,0,0,0,0,0,0,0,0
2434,1768832351803,0,0,0,0,0,0,0,0
2435,1768832352252,0,0,0,0,0,0,0,0
2436,1768832352636,0,0,0,0,0,0,0,0
2437,1768832353085,0,0,0,0,0,0,0,0
2438,1768832353519,0,0,0,0,0,0,0,0
2439,1768832354003,0,0,0,0,0,0,0,0
2440,1768832354720,0,0,0,0,0,0,0,0
2441,1768832354903,0,0,0,0,0,0,0,0
2442,1768832355254,0,0,0,0,0,0,0,0
2443,1768832355719,0,0,0,0,0,0,0,0
2444,1768832356003,0,0,0,0,0,0,0,0
2445,1768832356190,0,0,0,0,0,0,0,0
2446,1768832356636,0,0,0,0,0,0,0,0
2447,1768832357420,0,0,0,0,0,0,0,0
2448,1768832357771,0,0,0,0,0,0,0,0
2449,1768832357852,0,0,0,0,0,0,0,0
2450,1768832358219,0,0,0,0,0,0,0,0
2451,1768832358303,0,0,0,0,0,0,0,0
2452,1768832358669,0,0,0,0,0,0,0,0
2453,1768832358701,0,0,0,0,0,0,0,0
2454,1768832359054,0,0,0,0,0,0,0,0
2455,1768832359151,0,0,0,0,0,0,0,0
2456,1768832359503,0,0,0,0,0,0,0,0
2457,1768832359870,0,0,0,0,0,0,0,0
2458,1768832360019,0,0,0,0,0,0,0,0
2459,1768832360403,0,0,0,0,0,0,0,0
2460,1768832360453,0,0,0,0,0,0,0,0
2461,1768832360886,0,0,0,0,0,0,0,0
2462,1768832361320,0,0,0,0,0,0,0,0
2463,1768832361703,0,0,0,0,0,0,0,0
2464,1768832362152,0,0,0,0,0,0,0,0
2465,1768832362552,0,0,0,0,0,0,0,0
2466,1768832362653,0,0,0,0,0,0,0,0
2467,1768832363020,0,0,0,0,0,0,0,0
2468,1768832363419,0,0,0,0,0,0,0,0
2469,1768832363872,0,0,0,0,0,0,0,0
2470,1768832364319,0,0,0,0,0,0,0,0
2471,1768832365253,0,0,0,0,0,0,0,0
2472,1768832365635,0,0,0,0,0,0,0,0
2473,1768832366071,0,0,0,0,0,0,0,0
2474,1768832366435,0,0,0,0,0,0,0,0
2475,1768832366919,0,0,0,0,0,0,0,0
2476,1768832367270,1536,0,0,0,0,0,0,0
2477,1768832367702,0,0,0,0,0,0,0,0
2478,1768832368085,0,0,0,0,0,0,0,0
2479,1768832368504,0,0,0,0,0,0,0,0
2480,1768832368918,0,0,0,0,0,0,0,0
2481,1768832369303,0,0,0,0,0,0,0,0
2482,1768832369721,0,0,0,0,0,0,0,0
2483,1768832370085,0,0,0,0,0,0,0,0
2484,1768832370501,0,0,0,0,0,0,0,0
2485,1768832370937,0,0,0,0,0,0,0,0
2486,1768832371384,0,0,0,0,0,0,0,0
2487,1768832371751,0,0,0,0,0,0,0,0
2488,1768832372202,0,0,0,0,0,0,0,0
2489,1768832372569,0,0,0,0,0,0,0,0
2490,1768832373353,0,0,0,0,0,0,0,0
2491,1768832373469,0,0,0,0,0,0,0,0
2492,1768832373819,0,0,0,0,0,0,0,0
2493,1768832373903,0,0,0,0,0,0,0,0
2494,1768832374269,0,0,0,0,0,0,0,0
2495,1768832374371,0,0,0,0,0,0,0,0
2496,1768832374637,0,0,0,0,0,0,0,0
2497,1768832375187,0,0,0,0,0,0,0,0
2498,1768832375618,0,0,0,0,0,0,0,0
2499,1768832375919,0,0,0,0,0,0,0,0
2500,1768832376336,0,0,0,0,0,0,0,0
2501,1768832376843,0,0,0,0,0,0,0,0
2502,1768832377223,0,0,0,0,0,0,0,0
2503,1768832377602,0,0,0,0,0,0,0,0
2504,1768832378051,0,0,0,0,0,0,0,0
2505,1768832378503,0,0,0,0,0,0,0,0
2506,1768832378854,0,0,0,0,0,0,0,0
2507,1768832379218,0,0,0,0,0,0,0,0
2508,1768832379635,0,0,0,0,0,0,0,0
2509,1768832379918,0,0,0,0,0,0,0,0
2510,1768832380337,0,0,0,0,0,0,0,0
2511,1768832381136,0,0,0,0,0,0,0,0
2512,1768832381420,0,0,0,0,0,0,0,0
2513,1768832381835,0,0,0,0,0,0,0,0
2514,1768832382185,0,0,0,0,0,0,0,0
2515,1768832382537,0,0,0,0,0,0,0,0
2516,1768832382601,0,0,0,0,0,0,0,0
2517,1768832382986,0,0,0,0,0,0,0,0
2518,1768832383403,0,0,0,0,0,0,0,0
2519,1768832383869,0,0,0,0,0,0,0,0
2520,1768832384251,0,0,0,0,0,0,0,0
2521,1768832384688,0,0,0,0,0,0,0,0
2522,1768832385035,0,0,0,0,0,0,0,0
2523,1768832385502,1536,0,0,0,0,0,0,0
2524,1768832385836,0,0,0,0,0,0,0,0
2525,1768832386286,0,0,0,0,0,0,0,0
2526,1768832386685,0,0,0,0,0,0,0,0
2527,1768832387201,0,0,0,0,0,0,0,0
2528,1768832387894,0,0,0,0,0,0,0,0
2529,1768832388003,0,0,0,0,0,0,0,0
2530,1768832388418,0,0,0,0,0,0,0,0
2531,1768832388750,0,0,0,0,0,0,0,0
2532,1768832388901,0,0,0,0,0,0,0,0
2533,1768832389301,0,0,0,0,0,0,0,0
2534,1768832389652,0,0,0,0,0,0,0,0
2535,1768832389769,0,0,0,0,0,0,0,0
2536,1768832390217,0,0,0,0,0,0,0,0
2537,1768832390618,0,0,0,0,0,0,0,0
2538,1768832390970,0,0,0,0,0,0,0,0
2539,1768832391420,0,0,0,0,0,0,0,0
2540,1768832391786,0,0,0,0,0,0,0,0
2541,1768832392252,0,0,0,0,0,0,0,0
2542,1768832392703,0,0,0,0,0,0,0,0
2543,1768832393069,0,0,0,0,0,0,0,0
2544,1768832393502,0,0,0,0,0,0,0,0
2545,1768832394353,0,0,0,0,0,0,0,0
2546,1768832394769,0,0,0,0,0,0,0,0
2547,1768832395151,0,0,0,0,0,0,0,0
2548,1768832395702,0,0,0,0,0,0,0,0
2549,1768832396070,0,0,0,0,0,0,0,0
2550,1768832396552,0,0,0,0,0,0,0,0
2551,1768832397019,0,0,0,0,0,0,0,0
2552,1768832397852,0,0,0,0,0,0,0,0
2553,1768832398319,0,0,0,0,0,0,0,0
2554,1768832398982,1536,0,0,0,0,0,0,0
2555,1768832399170,0,0,0,0,0,0,0,0
2556,1768832399701,0,0,0,0,0,0,0,0
2557,1768832400201,0,0,0,0,0,0,0,0
2558,1768832401068,0,0,0,0,0,0,0,0
2559,1768832401484,0,0,0,0,0,0,0,0
2560,1768832402334,0,0,0,0,0,0,0,0
2561,1768832402802,0,0,0,0,0,0,0,0
2562,1768832403153,0,0,0,0,0,0,0,0
2563,1768832403700,0,0,0,0,0,0,0,0
2564,1768832404151,0,0,0,0,0,0,0,0
2565,1768832404503,0,0,0,0,0,0,0,0
2566,1768832404934,0,0,0,0,0,0,0,0
2567,1768832405301,0,0,0,0,0,0,0,0
2568,1768832405736,0,0,0,0,0,0,0,0
2569,1768832406184,0,0,0,0,0,0,0,0
2570,1768832406651,0,0,0,0,0,0,0,0
2571,1768832407000,0,0,0,0,0,0,0,0
2572,1768832407367,0,0,0,0,0,0,0,0
2573,1768832407801,0,0,0,0,0,0,0,0
2574,1768832408186,0,0,0,0,0,0,0,0
2575,1768832408620,0,0,0,0,0,0,0,0
2576,1768832408969,0,0,0,0,0,0,0,0
2577,1768832409419,0,0,0,0,0,0,0,0
2578,1768832409768,0,0,0,0,0,0,0,0
2579,1768832410319,0,0,0,0,0,0,0,0
2580,1768832410752,0,0,0,0,0,0,0,0
2581,1768832411083,0,0,0,0,0,0,0,0
2582,1768832411534,0,0,0,0,0,0,0,0
2583,1768832411987,0,0,0,0,0,0,0,0
2584,1768832412534,0,0,0,0,0,0,0,0
2585,1768832412735,0,0,0,0,0,0,0,0
2586,1768832413319,0,0,0,0,0,0,0,0
2587,1768832413536,0,0,0,0,0,0,0,0
2588,1768832414151,0,0,0,0,0,0,0,0
2589,1768832414270,0,0,0,0,0,0,0,0
2590,1768832415086,1536,0,0,0,0,0,0,0
2591,1768832415684,0,0,0,0,0,0,0,0
2592,1768832415818,0,0,0,0,0,0,0,0
2593,1768832416419,0,0,0,0,0,0,0,0
2594,1768832416603,0,0,0,0,0,0,0,0
2595,1768832417218,0,0,0,0,0,0,0,0
2596,1768832417451,0,0,0,0,0,0,0,0
2597,1768832418003,0,0,0,0,0,0,0,0
2598,1768832418153,0,0,0,0,0,0,0,0
2599,1768832418735,0,0,0,0,0,0,0,0
2600,1768832418919,0,0,0,0,0,0,0,0
2601,1768832419536,0,0,0,0,0,0,0,0
2602,1768832419669,0,0,0,0,0,0,0,0
2603,1768832420235,0,0,0,0,0,0,0,0
2604,1768832420469,0,0,0,0,0,0,0,0
2605,1768832421053,0,0,0,0,0,0,0,0
2606,1768832421476,0,0,0,0,0,0,0,0
2607,1768832421852,0,0,0,0,0,0,0,0
2608,1768832422002,0,0,0,0,0,0,0,0
2609,1768832422601,0,0,0,0,0,0,0,0
2610,1768832422819,0,0,0,0,0,0,0,0
2611,1768832423436,0,0,0,0,0,0,0,0
2612,1768832423534,0,0,0,0,0,0,0,0
2613,1768832424103,0,0,0,0,0,0,0,0
2614,1768832424334,0,0,0,0,0,0,0,0
2615,1768832424950,0,0,0,0,0,0,0,0
2616,1768832425068,0,0,0,0,0,0,0,0
2617,1768832425703,1536,0,0,0,0,0,0,0
2618,1768832425853,0,0,0,0,0,0,0,0
2619,1768832426468,0,0,0,0,0,0,0,0
2620,1768832426670,0,0,0,0,0,0,0,0
2621,1768832427251,0,0,0,0,0,0,0,0
2622,1768832427384,0,0,0,0,0,0,0,0
2623,1768832427952,0,0,0,0,0,0,0,0
2624,1768832428169,0,0,0,0,0,0,0,0
2625,1768832428768,0,0,0,0,0,0,0,0
2626,1768832428902,0,0,0,0,0,0,0,0
2627,1768832429536,0,0,0,0,0,0,0,0
2628,1768832429735,0,0,0,0,0,0,0,0
2629,1768832430335,0,0,0,0,0,0,0,0
2630,1768832430518,0,0,0,0,0,0,0,0
2631,1768832431119,0,0,0,0,0,0,0,0
2632,1768832431252,0,0,0,0,0,0,0,0
2633,1768832431836,0,0,0,0,0,0,0,0
2634,1768832432051,0,0,0,0,0,0,0,0
2635,1768832432641,0,0,0,0,0,0,0,0
2636,1768832432785,0,0,0,0,0,0,0,0
2637,1768832433401,0,0,0,0,0,0,0,0
2638,1768832433619,0,0,0,0,0,0,0,0
2639,1768832434435,0,0,0,0,0,0,0,0
2640,1768832435186,0,0,0,0,0,0,0,0
2641,1768832435370,0,0,0,0,0,0,0,0
2642,1768832435985,0,0,0,0,0,0,0,0
2643,1768832436687,0,0,0,0,0,0,0,0
2644,1768832436902,0,0,0,0,0,0,0,0
2645,1768832437519,0,0,0,0,0,0,0,0
2646,1768832437671,0,0,0,0,0,0,0,0
2647,1768832438319,0,0,0,0,0,0,0,0
2648,1768832438502,0,0,0,0,0,0,0,0
2649,1768832439119,0,0,0,0,0,0,0,0
2650,1768832439352,0,0,0,0,0,0,0,0
2651,1768832440117,0,0,0,0,0,0,0,0
2652,1768832440319,0,0,0,0,0,0,0,0
2653,1768832440951,0,0,0,0,0,0,0,0
2654,1768832441086,0,0,0,0,0,0,0,0
2655,1768832441670,0,0,0,0,0,0,0,0
2656,1768832441885,0,0,0,0,0,0,0,0
2657,1768832442485,0,0,0,0,0,0,0,0
2658,1768832442686,0,0,0,0,0,0,0,0
2659,1768832443252,0,0,0,0,0,0,0,0
2660,1768832443687,0,0,0,0,0,0,0,0
2661,1768832443985,0,0,0,0,0,0,0,0
2662,1768832444186,0,0,0,0,0,0,0,0
2663,1768832444770,0,0,0,0,0,0,0,0
2664,1768832445488,0,0,0,0,0,0,0,0
2665,1768832446102,0,0,0,0,0,0,0,0
2666,1768832446287,0,0,0,0,0,0,0,0
2667,1768832447103,0,0,0,0,0,0,0,0
2668,1768832447802,0,0,0,0,0,0,0,0
2669,1768832449551,0,0,0,0,0,0,0,0
2670,1768832449920,0,0,0,0,0,0,0,0
2671,1768832450137,0,0,0,0,0,0,0,0
2672,1768832450919,0,0,0,0,0,0,0,0
2673,1768832451100,0,0,0,0,0,0,0,0
2674,1768832451687,0,0,0,0,0,0,0,0
2675,1768832451885,0,0,0,0,0,0,0,0
2676,1768832452503,0,0,0,0,0,0,0,0
2677,1768832452635,0,0,0,0,0,0,0,0
2678,1768832453221,0,0,0,0,0,0,0,0
2679,1768832453455,0,0,0,0,0,0,0,0
2680,1768832454068,0,0,0,0,0,0,0,0
2681,1768832454204,0,0,0,0,0,0,0,0
2682,1768832454836,0,0,0,0,0,0,0,0
2683,1768832455374,0,0,0,0,0,0,0,0
2684,1768832455619,0,0,0,0,0,0,0,0
2685,1768832455802,0,0,0,0,0,0,0,0
2686,1768832456386,0,0,0,0,0,0,0,0
2687,1768832456534,0,0,0,0,0,0,0,0
2688,1768832457085,0,0,0,0,0,0,0,0
2689,1768832457320,0,0,0,0,0,0,0,0
2690,1768832457904,0,0,0,0,0,0,0,0
2691,1768832458020,0,0,0,0,0,0,0,0
2692,1768832458635,0,0,0,0,0,0,0,0
2693,1768832458802,0,0,0,0,0,0,0,0
2694,1768832459418,0,0,0,0,0,0,0,0
2695,1768832459618,0,0,0,0,0,0,0,0
2696,1768832460218,0,0,0,0,0,0,0,0
2697,1768832460353,0,0,0,0,0,0,0,0
2698,1768832460901,0,0,0,0,0,0,0,0
2699,1768832461134,0,0,0,0,0,0,0,0
2700,1768832461734,0,0,0,0,0,0,0,0
2701,1768832461869,0,0,0,0,0,0,0,0
2702,1768832462454,0,0,0,0,0,0,0,0
2703,1768832462668,0,0,0,0,0,0,0,0
2704,1768832463253,0,0,0,0,0,0,0,0
2705,1768832464067,0,0,0,0,0,0,0,0
2706,1768832464218,0,0,0,0,0,0,0,0
2707,1768832464851,0,0,0,0,0,0,0,0
2708,1768832465069,0,0,0,0,0,0,0,0
2709,1768832465651,0,0,0,0,0,0,0,0
2710,1768832465751,0,0,0,0,0,0,0,0
2711,1768832466523,0,0,0,0,0,0,0,0
2712,1768832466553,0,0,0,0,0,0,0,0
2713,1768832468086,0,0,0,0,0,0,0,0
2714,1768832468368,0,0,0,0,0,0,0,0
2715,1768832468650,0,0,0,0,0,0,0,0
2716,1768832468684,0,0,0,0,0,0,0,0
2717,1768832468967,0,0,0,0,0,0,0,0
2718,1768832469352,0,0,0,0,0,0,0,0
2719,1768832469920,0,0,0,0,0,0,0,0
2720,1768832470084,0,0,0,0,0,0,0,0
2721,1768832470668,0,0,0,0,0,0,0,0
2722,1768832470867,0,0,0,0,0,0,0,0
2723,1768832471485,0,0,0,0,0,0,0,0
2724,1768832471619,0,0,0,0,0,0,0,0
2725,1768832471867,0,0,0,0,0,0,0,0
2726,1768832472485,0,0,0,0,0,0,0,0
2727,1768832473237,0,0,0,0,0,0,0,0
2728,1768832473471,0,0,0,0,0,0,0,0
2729,1768832474068,0,0,0,0,0,0,0,0
2730,1768832474318,0,0,0,0,0,0,0,0
2731,1768832474868,0,0,0,0,0,0,0,0
2732,1768832475001,0,0,0,0,0,0,0,0
2733,1768832475589,0,0,0,0,0,0,0,0
2734,1768832475801,0,0,0,0,0,0,0,0
2735,1768832476385,0,0,0,0,0,0,0,0
2736,1768832476534,0,0,0,0,0,0,0,0
2737,1768832477117,0,0,0,0,0,0,0,0
2738,1768832477318,0,0,0,0,0,0,0,0
2739,1768832477951,0,0,0,0,0,0,0,0
2740,1768832478327,0,0,0,0,0,0,0,0
2741,1768832478735,0,0,0,0,0,0,0,0
2742,1768832478885,0,0,0,0,0,0,0,0
2743,1768832479468,0,0,0,0,0,0,0,0
2744,1768832479669,0,0,0,0,0,0,0,0
2745,1768832480384,0,0,0,0,0,0,0,0
2746,1768832481202,0,0,0,0,0,0,0,0
2747,1768832481767,0,0,0,0,0,0,0,0
2748,1768832481921,0,0,0,0,0,0,0,0
2749,1768832482568,0,0,0,0,0,0,0,0
2750,1768832482768,0,0,0,0,0,0,0,0
2751,1768832638349,0,0,0,0,0,0,0,0
2752,1768832638384,0,0,0,0,0,0,0,0
2753,1768832638666,0,0,0,0,0,0,0,0
2754,1768832639033,0,0,0,0,0,0,0,0
2755,1768832639599,3,0,0,0,0,0,0,0
2756,1768832639783,0,0,0,0,0,0,0,0
2757,1768832640581,0,0,0,0,0,0,0,0
2758,1768832641566,0,0,0,0,0,0,0,0
2759,1768832641916,0,0,0,0,0,0,0,0
2760,1768832642133,0,0,0,0,0,0,0,0
2761,1768832643100,0,0,0,0,0,0,0,0
2762,1768832643698,0,0,0,0,0,0,0,0
2763,1768832643916,0,0,0,0,0,0,0,0
2764,1768832645247,0,0,0,0,0,0,0,0
2765,1768832645749,0,0,0,0,0,0,0,0
2766,1768832645799,0,0,0,0,0,0,0,0
2767,1768832646216,0,0,0,0,0,0,0,0
2768,1768832646614,0,0,0,0,0,0,0,0
2769,1768832647181,0,0,0,0,0,0,0,0
2770,1768832647581,0,0,0,0,0,0,0,0
2771,1768832647998,0,0,0,0,0,0,0,0
2772,1768832648097,0,0,0,0,0,0,0,0
2773,1768832649448,0,0,0,0,0,0,0,0
2774,1768832650314,0,0,0,0,0,0,0,0
2775,1768832651750,0,0,0,0,0,0,0,0
2776,1768832652166,0,0,0,0,0,0,0,0
2777,1768832652584,0,0,0,0,0,0,0,0
2778,1768832653083,0,0,0,0,0,0,0,0
2779,1768832654549,0,0,0,0,0,0,0,0
2780,1768832656014,0,0,0,0,0,0,0,0
2781,1768832656549,0,0,0,0,0,0,0,0
2782,1768832657582,0,0,0,0,0,0,0,0
2783,1768832658099,0,0,0,0,0,0,0,0
2784,1768832658583,0,0,0,0,0,0,0,0
2785,1768832661032,0,0,0,0,0,0,0,0
2786,1768832661982,0,0,0,0,0,0,0,0
2787,1768832662433,0,0,0,0,0,0,0,0
2788,1768832662883,0,0,0,0,0,0,0,0
2789,1768832663282,0,0,0,0,0,0,0,0
2790,1768832663766,0,0,0,0,0,0,0,0
2791,1768832665031,0,0,0,0,0,0,0,0
2792,1768832665933,0,0,0,0,0,0,0,0
2793,1768832666515,1536,0,0,0,0,0,0,0
2794,1768832666549,0,0,0,0,0,0,0,0
2795,1768832666931,0,0,0,0,0,0,0,0
2796,1768832666999,0,0,0,0,0,0,0,0
2797,1768832667367,0,0,0,0,0,0,0,0
2798,1768832667483,0,0,0,0,0,0,0,0
2799,1768832667966,0,0,0,0,0,0,0,0
2800,1768832668383,0,0,0,0,0,0,0,0
2801,1768832669366,0,0,0,0,0,0,0,0
2802,1768832669816,0,0,0,0,0,0,0,0
2803,1768832671615,0,0,0,0,0,0,0,0
2804,1768832671885,0,0,0,0,0,0,0,0
2805,1768832672168,0,0,0,0,0,0,0,0
2806,1768832672216,0,0,0,0,0,0,0,0
2807,1768832672499,0,0,0,0,0,0,0,0
2808,1768832672866,0,0,0,0,0,0,0,0
2809,1768832673401,0,0,0,0,0,0,0,0
2810,1768832673584,0,0,0,0,0,0,0,0
2811,1768832674199,0,0,0,0,0,0,0,0
2812,1768832674417,0,0,0,0,0,0,0,0
2813,1768832675166,0,0,0,0,0,0,0,0
2814,1768832675400,0,0,0,0,0,0,0,0
2815,1768832675783,0,0,0,0,0,0,0,0
2816,1768832676182,0,0,0,0,0,0,0,0
2817,1768832676717,0,0,0,0,0,0,0,0
2818,1768832676949,0,0,0,0,0,0,0,0
2819,1768832677550,0,0,0,0,0,0,0,0
2820,1768832677750,0,0,0,0,0,0,0,0
2821,1768832678367,1536,0,0,0,0,0,0,0
2822,1768832679082,0,0,0,0,0,0,0,0
2823,1768832679316,0,0,0,0,0,0,0,0
2824,1768832679902,0,0,0,0,0,0,0,0
2825,1768832680015,0,0,0,0,0,0,0,0
2826,1768832680616,0,0,0,0,0,0,0,0
2827,1768832680834,0,0,0,0,0,0,0,0
2828,1768832681418,0,0,0,0,0,0,0,0
