index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
2186,1768831564330,-784,8346,-395,0,0,0,0,0
2187,1768831564498,-731,8421,-433,0,0,0,0,0
2188,1768831564664,-768,8266,-436,0,0,0,0,0
2189,1768831564829,-779,8386,-420,0,0,0,0,0
2190,1768831565096,-756,8344,-379,0,0,0,0,0
2191,1768831565246,-751,8382,-376,0,0,0,0,0
2192,1768831565414,-742,8322,-381,0,0,0,0,0
2193,1768831565627,-757,8371,-383,0,0,0,0,0
2194,1768831565748,-772,8328,-416,0,0,0,0,0
2195,1768831565897,-772,8346,-364,0,0,0,0,0
2196,1768831566047,-759,8368,-376,0,0,0,0,0
2197,1768831566230,-747,8339,-389,0,0,0,0,0
2198,1768831566397,-769,8365,-388,0,0,0,0,0
2199,1768831566563,-756,8363,-373,0,0,0,0,0
2200,1768831566647,-759,8361,-379,0,0,0,0,0
2201,1768831566813,-744,8348,-376,0,0,0,0,0
2202,1768831566981,-750,8345,-382,0,0,0,0,0
2203,1768831567147,-763,8348,-388,0,0,0,0,0
2204,1768831567330,-758,8346,-383,0,0,0,0,0
2205,1768831567396,-770,8366,-343,0,0,0,0,0
2206,1768831567563,-736,8344,-358,0,0,0,0,0
2207,1768831567730,-760,8362,-374,0,0,0,0,0
2208,1768831567795,-776,8336,-367,0,0,0,0,0
2209,1768831567961,-767,8362,-366,0,0,0,0,0
2210,1768831568131,-734,8332,-394,0,0,0,0,0
2211,1768831568196,-750,8331,-383,0,0,0,0,0
2212,1768831568364,-759,8362,-400,0,0,0,0,0
2213,1768831568547,-778,8341,-390,0,0,0,0,0
2214,1768831568713,-745,8336,-363,0,0,0,0,0
2215,1768831568880,-761,8386,-354,0,0,0,0,0
2216,1768831569131,-763,8368,-367,0,0,0,0,0
2217,1768831569297,-756,8364,-339,0,0,0,0,0
2218,1768831569481,-763,8312,-364,0,0,0,0,0
2219,1768831569647,-776,8386,-392,0,0,0,0,0
2220,1768831569881,-750,8346,-387,0,0,0,0,0
2221,1768831569931,-760,8366,-386,0,0,0,0,0
2222,1768831570113,-754,8345,-377,0,0,0,0,0
2223,1768831570263,-765,8326,-390,0,0,0,0,0
2224,1768831570428,-764,8359,-393,0,0,0,0,0
2225,1768831570664,-743,8372,-381,0,0,0,0,0
2226,1768831570848,-771,8325,-369,0,0,0,0,0
2227,1768831571013,-742,8384,-363,0,0,0,0,0
2228,1768831571180,-755,8337,-383,0,0,0,0,0
2229,1768831571330,-775,8338,-372,0,0,0,0,0
2230,1768831571397,-761,8374,-397,0,0,0,0,0
2231,1768831571580,-749,8364,-388,0,0,0,0,0
2232,1768831571747,-761,8307,-402,0,0,0,0,0
2233,1768831571898,-768,8382,-374,0,0,0,0,0
2234,1768831572063,-742,8334,-348,0,0,0,0,0
2235,1768831572362,-769,8344,-385,0,0,0,0,0
2236,1768831572514,-766,8359,-362,0,0,0,0,0
2237,1768831572681,-764,8322,-377,0,0,0,0,0
2238,1768831572846,-767,8363,-373,0,0,0,0,0
2239,1768831573012,-758,8351,-368,0,0,0,0,0
2240,1768831573095,-765,8360,-385,0,0,0,0,0
2241,1768831573263,-754,8340,-370,0,0,0,0,0
2242,1768831573431,-750,8351,-367,0,0,0,0,0
2243,1768831573596,-757,8344,-356,0,0,0,0,0
2244,1768831573762,-760,8346,-370,0,0,0,0,0
2245,1768831573848,-765,8351,-369,0,0,0,0,0
2246,1768831574013,-751,8348,-363,0,0,0,0,0
2247,1768831574181,-764,8355,-370,0,0,0,0,0
2248,1768831574330,-748,8342,-376,0,0,0,0,0
2249,1768831574513,-747,8341,-378,0,0,0,0,0
2250,1768831574597,-771,8363,-389,0,0,0,0,0
2251,1768831574647,-758,8338,-379,0,0,0,0,0
2252,1768831574831,-738,8339,-370,0,0,0,0,0
2253,1768831574996,-756,8369,-353,0,0,0,0,0
2254,1768831575165,-778,8327,-390,0,0,0,0,0
2255,1768831575330,-758,8355,-388,0,0,0,0,0
2256,1768831575579,-760,8358,-363,0,0,0,0,0
2257,1768831575746,-753,8349,-376,0,0,0,0,0
2258,1768831575912,-758,8349,-363,0,0,0,0,0
2259,1768831576080,-767,8354,-382,0,0,0,0,0
2260,1768831576313,-756,8355,-362,0,0,0,0,0
2261,1768831576619,-748,8349,-389,0,0,0,0,0
2262,1768831576645,-754,8349,-361,0,0,0,0,0
2263,1768831576830,-764,8366,-394,0,0,0,0,0
2264,1768831576978,-752,8356,-344,0,0,0,0,0
2265,1768831577112,-749,8340,-368,0,0,0,0,0
2266,1768831577278,-769,8345,-376,0,0,0,0,0
2267,1768831577430,-755,8357,-379,0,0,0,0,0
2268,1768831577595,-752,8340,-376,0,0,0,0,0
2269,1768831577782,-771,8358,-351,0,0,0,0,0
2270,1768831578012,-750,8348,-356,0,0,0,0,0
2271,1768831578163,-762,8353,-359,0,0,0,0,0
2272,1768831578330,-762,8346,-383,0,0,0,0,0
2273,1768831578496,-744,8339,-388,0,0,0,0,0
2274,1768831578682,-762,8332,-392,0,0,0,0,0
2275,1768831578731,-753,8328,-370,0,0,0,0,0
2276,1768831578880,-760,8368,-382,0,0,0,0,0
2277,1768831579063,-762,8332,-379,0,0,0,0,0
2278,1768831579230,-781,8376,-357,0,0,0,0,0
2279,1768831579397,-732,8325,-373,0,0,0,0,0
2280,1768831579530,-762,8320,-372,0,0,0,0,0
2281,1768831579678,-762,8376,-358,0,0,0,0,0
2282,1768831579863,-753,8330,-376,0,0,0,0,0
2283,1768831580033,-763,8343,-372,0,0,0,0,0
2284,1768831580180,-775,8355,-366,0,0,0,0,0
2285,1768831580445,-743,8378,-370,0,0,0,0,0
2286,1768831580596,-772,8287,-384,0,0,0,0,0
2287,1768831580779,-778,8369,-363,0,0,0,0,0
2288,1768831580930,-749,8363,-378,0,0,0,0,0
2289,1768831581097,-741,8334,-363,0,0,0,0,0
2290,1768831581163,-807,8322,-372,0,0,0,0,0
2291,1768831581347,-784,8402,-355,0,0,0,0,0
2292,1768831581497,-704,8322,-346,0,0,0,0,0
2293,1768831581663,-784,8361,-390,0,0,0,0,0
2294,1768831581829,-786,8375,-385,0,0,0,0,0
2295,1768831581896,-733,8332,-380,0,0,0,0,0
2296,1768831581963,-772,8383,-360,0,0,0,0,0
2297,1768831582131,-763,8328,-382,0,0,0,0,0
2298,1768831582297,-748,8338,-387,0,0,0,0,0
2299,1768831582463,-764,8356,-368,0,0,0,0,0
2300,1768831582629,-746,8347,-374,0,0,0,0,0
2301,1768831583430,-759,8358,-357,0,0,0,0,0
2302,1768831583663,-759,8331,-362,0,0,0,0,0
2303,1768831583781,-758,8338,-362,0,0,0,0,0
2304,1768831583964,-759,8347,-378,0,0,0,0,0
2305,1768831584113,-770,8332,-371,0,0,0,0,0
2306,1768831584280,-767,8358,-365,0,0,0,0,0
2307,1768831584464,-750,8354,-371,0,0,0,0,0
2308,1768831584579,-760,8329,-365,0,0,0,0,0
2309,1768831584647,-756,8356,-356,0,0,0,0,0
2310,1768831584978,-751,8353,-370,0,0,0,0,0
2311,1768831585464,-770,8362,-374,0,0,0,0,0
2312,1768831585680,-743,8376,-377,0,0,0,0,0
2313,1768831586013,-744,8364,-378,0,0,0,0,0
2314,1768831586364,-767,8351,-359,0,0,0,0,0
2315,1768831586863,-747,8336,-401,0,0,0,0,0
2316,1768831587180,-768,8345,-410,0,0,0,0,0
2317,1768831587262,-764,8348,-336,0,0,0,0,0
2318,1768831587382,-748,8365,-313,0,0,0,0,0
2319,1768831587664,-773,8337,-318,0,0,0,0,0
2320,1768831587713,-759,8346,-374,0,0,0,0,0
2321,1768831587846,-753,8350,-376,0,0,0,0,0
2322,1768831588302,-752,8337,-378,0,0,0,0,0
2323,1768831588302,-755,8323,-400,0,0,0,0,0
2324,1768831588478,-752,8346,-391,0,0,0,0,0
2325,1768831588747,-744,8341,-380,0,0,0,0,0
2326,1768831588998,-761,8358,-358,0,0,0,0,0
2327,1768831589244,-758,8360,-361,0,0,0,0,0
2328,1768831589547,-761,8326,-367,0,0,0,0,0
2329,1768831589712,-773,8328,-364,0,0,0,0,0
2330,1768831590164,-767,8346,-376,0,0,0,0,0
2331,1768831590630,-752,8354,-374,0,0,0,0,0
2332,1768831590914,-760,8345,-378,0,0,0,0,0
2333,1768831591147,-756,8353,-375,0,0,0,0,0
2334,1768831591281,-765,8346,-369,0,0,0,0,0
2335,1768831591496,-760,8345,-369,0,0,0,0,0
2336,1768831591763,-764,8344,-376,0,0,0,0,0
2337,1768831592013,-760,8348,-371,0,0,0,0,0
2338,1768831592263,-756,8352,-370,0,0,0,0,0
2339,1768831592496,-750,8339,-374,0,0,0,0,0
2340,1768831592730,-766,8362,-369,0,0,0,0,0
2341,1768831593163,-760,8336,-370,0,0,0,0,0
2342,1768831593413,-758,8345,-369,0,0,0,0,0
2343,1768831593647,-750,8344,-377,0,0,0,0,0
2344,1768831593812,-762,8345,-372,0,0,0,0,0
2345,1768831594114,-765,8350,-384,0,0,0,0,0
2346,1768831594313,-746,8349,-372,0,0,0,0,0
2347,1768831594464,-756,8350,-365,0,0,0,0,0
2348,1768831594781,-763,8350,-370,0,0,0,0,0
2349,1768831594914,-768,8336,-366,0,0,0,0,0
2350,1768831595213,-765,8342,-381,0,0,0,0,0
2351,1768831595263,-760,8363,-365,0,0,0,0,0
2352,1768831595546,-760,8336,-372,0,0,0,0,0
2353,1768831595746,-760,8356,-380,0,0,0,0,0
2354,1768831595995,-755,8343,-366,0,0,0,0,0
2355,1768831596213,-788,8323,-368,0,0,0,0,0
2356,1768831596313,-733,8333,-374,0,0,0,0,0
2357,1768831596696,-757,8391,-378,0,0,0,0,0
2358,1768831596863,-747,8373,-376,0,0,0,0,0
2359,1768831597130,-752,8364,-368,0,0,0,0,0
2360,1768831597430,-764,8340,-348,0,0,0,0,0
2361,1768831597578,-746,8306,-353,0,0,0,0,0
2362,1768831597795,-735,8348,-368,0,0,0,0,0
2363,1768831597947,-762,8372,-380,0,0,0,0,0
2364,1768831598230,-745,8356,-354,0,0,0,0,0
2365,1768831598381,-780,8347,-368,0,0,0,0,0
2366,1768831598664,-752,8329,-398,0,0,0,0,0
2367,1768831598762,-737,8353,-373,0,0,0,0,0
2368,1768831598896,-762,8340,-370,0,0,0,0,0
2369,1768831599304,-764,8345,-366,0,0,0,0,0
2370,1768831599531,-738,8352,-373,0,0,0,0,0
2371,1768831599713,-768,8336,-384,0,0,0,0,0
2372,1768831599831,-756,8384,-383,0,0,0,0,0
2373,1768831600130,-728,8369,-359,0,0,0,0,0
2374,1768831600463,-762,8316,-354,0,0,0,0,0
2375,1768831600580,-793,8347,-384,0,0,0,0,0
2376,1768831600680,-760,8328,-382,0,0,0,0,0
2377,1768831601147,-773,8346,-384,0,0,0,0,0
2378,1768831601264,-764,8353,-377,0,0,0,0,0
2379,1768831601445,-767,8339,-375,0,0,0,0,0
2380,1768831601663,-774,8348,-395,0,0,0,0,0
2381,1768831602013,-778,8318,-394,0,0,0,0,0
2382,1768831602281,-749,8336,-351,0,0,0,0,0
2383,1768831602530,-768,8364,-353,0,0,0,0,0
2384,1768831602862,-764,8386,-366,0,0,0,0,0
2385,1768831603147,-739,8316,-366,0,0,0,0,0
2386,1768831603363,-755,8313,-364,0,0,0,0,0
2387,1768831603698,-782,8386,-382,0,0,0,0,0
2388,1768831603913,-748,8309,-372,0,0,0,0,0
2389,1768831604063,-767,8349,-354,0,0,0,0,0
2390,1768831604246,-778,8332,-358,0,0,0,0,0
2391,1768831604496,-764,8348,-380,0,0,0,0,0
2392,1768831604746,-760,8350,-376,0,0,0,0,0
2393,1768831605079,-757,8326,-355,0,0,0,0,0
2394,1768831605330,-758,8357,-371,0,0,0,0,0
2395,1768831605562,-759,8346,-388,0,0,0,0,0
2396,1768831606047,-773,8338,-368,0,0,0,0,0
2397,1768831606394,-774,8348,-370,0,0,0,0,0
2398,1768831606846,-765,8328,-373,0,0,0,0,0
2399,1768831607329,-757,8390,-397,0,0,0,0,0
2400,1768831607647,-752,8354,-366,0,0,0,0,0
2401,1768831607863,-751,8332,-372,0,0,0,0,0
2402,1768831608129,-770,8334,-397,0,0,0,0,0
2403,1768831608230,-768,8348,-377,0,0,0,0,0
2404,1768831608595,-750,8342,-366,0,0,0,0,0
2405,1768831608697,-761,8336,-364,0,0,0,0,0
2406,1768831608897,-748,8336,-380,0,0,0,0,0
2407,1768831609163,-768,8347,-378,0,0,0,0,0
2408,1768831609429,-760,8350,-372,0,0,0,0,0
2409,1768831609711,-766,8337,-362,0,0,0,0,0
2410,1768831609896,-742,8346,-357,0,0,0,0,0
2411,1768831610297,-758,8352,-374,0,0,0,0,0
2412,1768831610730,-721,8356,-378,0,0,0,0,0
2413,1768831611080,-835,8326,-357,0,0,0,0,0
2414,1768831611314,-770,8346,-380,0,0,0,0,0
2415,1768831611561,-764,8336,-380,0,0,0,0,0
2416,1768831611846,-770,8348,-374,0,0,0,0,0
2417,1768831611997,-748,8348,-370,0,0,0,0,0
2418,1768831612331,-768,8353,-379,0,0,0,0,0
2419,1768831612461,-756,8352,-379,0,0,0,0,0
2420,1768831612698,-754,8350,-378,0,0,0,0,0
2421,1768831612963,-762,8339,-370,0,0,0,0,0
2422,1768831613179,-745,8346,-374,0,0,0,0,0
2423,1768831613496,-762,8351,-373,0,0,0,0,0
2424,1768831613645,-764,8351,-376,0,0,0,0,0
2425,1768831614030,-761,8346,-379,0,0,0,0,0
2426,1768831614112,-755,8343,-379,0,0,0,0,0
2427,1768831614428,-761,8357,-378,0,0,0,0,0
2428,1768831614680,-757,8339,-376,0,0,0,0,0
2429,1768831614897,-760,8336,-367,0,0,0,0,0
2430,1768831615196,-756,8347,-382,0,0,0,0,0
2431,1768831615447,-754,8341,-364,0,0,0,0,0
2432,1768831615796,-762,8346,-373,0,0,0,0,0
2433,1768831616277,-752,8337,-373,0,0,0,0,0
2434,1768831616545,-750,8347,-376,0,0,0,0,0
2435,1768831616662,-744,8354,-374,0,0,0,0,0
2436,1768831617063,-741,8340,-360,0,0,0,0,0
2437,1768831617180,-756,8348,-350,0,0,0,0,0
2438,1768831617427,-737,8347,-368,0,0,0,0,0
2439,1768831617663,-759,8333,-374,0,0,0,0,0
2440,1768831617994,-758,8329,-362,0,0,0,0,0
2441,1768831618212,-757,8331,-370,0,0,0,0,0
2442,1768831618447,-776,8350,-386,0,0,0,0,0
2443,1768831618712,-745,8338,-367,0,0,0,0,0
2444,1768831618946,-773,8338,-372,0,0,0,0,0
2445,1768831619227,-752,8343,-372,0,0,0,0,0
2446,1768831619495,-761,8356,-356,0,0,0,0,0
2447,1768831619562,-744,8348,-380,0,0,0,0,0
2448,1768831619980,-780,8364,-372,0,0,0,0,0
2449,1768831620029,-756,8351,-367,0,0,0,0,0
2450,1768831620295,-763,8349,-368,0,0,0,0,0
2451,1768831620496,-755,8342,-359,0,0,0,0,0
2452,1768831620812,-756,8354,-373,0,0,0,0,0
2453,1768831621311,-761,8365,-372,0,0,0,0,0
2454,1768831621664,-763,8341,-355,0,0,0,0,0
2455,1768831622128,-754,8342,-371,0,0,0,0,0
2456,1768831622313,-752,8352,-375,0,0,0,0,0
2457,1768831622594,-755,8325,-364,0,0,0,0,0
2458,1768831622844,-765,8354,-394,0,0,0,0,0
2459,1768831623095,-757,8335,-358,0,0,0,0,0
2460,1768831623444,-760,8309,-379,0,0,0,0,0
2461,1768831623812,-744,8365,-372,0,0,0,0,0
2462,1768831623912,-732,8368,-360,0,0,0,0,0
2463,1768831624128,-729,8365,-396,0,0,0,0,0
2464,1768831624378,-746,8389,-378,0,0,0,0,0
2465,1768831624512,-756,8352,-382,0,0,0,0,0
2466,1768831624745,-752,8324,-366,0,0,0,0,0
2467,1768831625129,-764,8341,-394,0,0,0,0,0
2468,1768831625613,-759,8344,-349,0,0,0,0,0
2469,1768831626097,-749,8334,-375,0,0,0,0,0
2470,1768831626262,-790,8333,-385,0,0,0,0,0
2471,1768831626463,-736,8372,-340,0,0,0,0,0
2472,1768831626762,-1022,8350,-391,0,0,0,0,0
2473,1768831626896,-730,8350,-371,0,0,0,0,0
2474,1768831627314,-778,8363,-350,0,0,0,0,0
2475,1768831627395,-756,8341,-344,0,0,0,0,0
2476,1768831627629,-805,8354,-398,0,0,0,0,0
2477,1768831627878,-728,8314,-362,0,0,0,0,0
2478,1768831628131,-758,8397,-492,0,0,0,0,0
2479,1768831628397,-731,8339,-378,0,0,0,0,0
2480,1768831628596,-819,8256,-367,0,0,0,0,0
2481,1768831628879,-690,8338,-308,0,0,0,0,0
2482,1768831628964,-816,8367,-388,0,0,0,0,0
2483,1768831629029,-725,8354,-379,0,0,0,0,0
2484,1768831629431,-782,8327,-382,0,0,0,0,0
2485,1768831629896,-782,8330,-367,0,0,0,0,0
2486,1768831630161,-750,8344,-360,0,0,0,0,0
2487,1768831630462,-763,8354,-367,0,0,0,0,0
2488,1768831630697,-780,8358,-394,0,0,0,0,0
2489,1768831630947,-748,8334,-381,0,0,0,0,0
2490,1768831631164,-758,8334,-362,0,0,0,0,0
2491,1768831631229,-744,8334,-356,0,0,0,0,0
2492,1768831631580,-746,8310,-378,0,0,0,0,0
2493,1768831631664,-756,8347,-400,0,0,0,0,0
2494,1768831632299,-744,8350,-362,0,0,0,0,0
2495,1768831632345,-763,8336,-359,0,0,0,0,0
2496,1768831632463,-766,8330,-366,0,0,0,0,0
2497,1768831632763,-730,8361,-346,0,0,0,0,0
2498,1768831632914,-797,8340,-376,0,0,0,0,0
2499,1768831633146,-779,8322,-367,0,0,0,0,0
2500,1768831633296,-730,8340,-359,0,0,0,0,0
2501,1768831633413,-780,8319,-359,0,0,0,0,0
2502,1768831633730,-705,8348,-374,0,0,0,0,0
2503,1768831633830,-784,8340,-422,0,0,0,0,0
2504,1768831634163,-739,8422,-325,0,0,0,0,0
2505,1768831634429,-738,8357,-377,0,0,0,0,0
2506,1768831634680,-756,8336,-352,0,0,0,0,0
2507,1768831635013,-784,8352,-384,0,0,0,0,0
2508,1768831635147,-768,8339,-383,0,0,0,0,0
2509,1768831635447,-787,8350,-370,0,0,0,0,0
2510,1768831635563,-739,8396,-388,0,0,0,0,0
2511,1768831635680,-763,8318,-376,0,0,0,0,0
2512,1768831635945,-775,8326,-359,0,0,0,0,0
2513,1768831636080,-769,8322,-370,0,0,0,0,0
2514,1768831636295,-761,8374,-374,0,0,0,0,0
2515,1768831636429,-757,8342,-363,0,0,0,0,0
2516,1768831636727,-734,8297,-388,0,0,0,0,0
2517,1768831636812,-773,8399,-400,0,0,0,0,0
2518,1768831636927,-765,8357,-348,0,0,0,0,0
2519,1768831637264,-729,8334,-372,0,0,0,0,0
2520,1768831637279,-756,8363,-377,0,0,0,0,0
2521,1768831637528,-767,8317,-353,0,0,0,0,0
2522,1768831637694,-784,8345,-365,0,0,0,0,0
2523,1768831637796,-761,8311,-347,0,0,0,0,0
2524,1768831638129,-725,8353,-350,0,0,0,0,0
2525,1768831638246,-749,8309,-402,0,0,0,0,0
2526,1768831638329,-746,8349,-391,0,0,0,0,0
2527,1768831638729,-740,8327,-377,0,0,0,0,0
2528,1768831638928,-758,8357,-370,0,0,0,0,0
2529,1768831639046,-774,8303,-380,0,0,0,0,0
2530,1768831639279,-747,8347,-350,0,0,0,0,0
2531,1768831639447,-767,8333,-388,0,0,0,0,0
2532,1768831639580,-798,8348,-400,0,0,0,0,0
2533,1768831639863,-743,8336,-378,0,0,0,0,0
2534,1768831639979,-779,8340,-377,0,0,0,0,0
2535,1768831640445,-811,8332,-354,0,0,0,0,0
2536,1768831640712,-717,8362,-363,0,0,0,0,0
2537,1768831640850,-758,8368,-380,0,0,0,0,0
2538,1768831641145,-736,8317,-347,0,0,0,0,0
2539,1768831641263,-775,8369,-358,0,0,0,0,0
2540,1768831641346,-766,8376,-369,0,0,0,0,0
2541,1768831641746,-768,8351,-350,0,0,0,0,0
2542,1768831641830,-763,8302,-325,0,0,0,0,0
2543,1768831642330,-788,8279,-401,0,0,0,0,0
2544,1768831642578,-716,8363,-375,0,0,0,0,0
2545,1768831642894,-796,8387,-386,0,0,0,0,0
2546,1768831642977,-768,8310,-393,0,0,0,0,0
2547,1768831643045,-725,8368,-378,0,0,0,0,0
2548,1768831643380,-783,8343,-380,0,0,0,0,0
2549,1768831643529,-737,8344,-355,0,0,0,0,0
2550,1768831643861,-773,8329,-328,0,0,0,0,0
2551,1768831643996,-762,8334,-379,0,0,0,0,0
2552,1768831644314,-772,8326,-368,0,0,0,0,0
2553,1768831644479,-761,8346,-389,0,0,0,0,0
2554,1768831644612,-767,8347,-384,0,0,0,0,0
2555,1768831644813,-766,8337,-354,0,0,0,0,0
2556,1768831645129,-752,8351,-370,0,0,0,0,0
2557,1768831645213,-768,8320,-380,0,0,0,0,0
2558,1768831645280,-761,8352,-400,0,0,0,0,0
2559,1768831645613,-758,8356,-388,0,0,0,0,0
2560,1768831645779,-753,8325,-371,0,0,0,0,0
2561,1768831646077,-753,8356,-373,0,0,0,0,0
2562,1768831646347,-773,8356,-373,0,0,0,0,0
2563,1768831646444,-758,8308,-390,0,0,0,0,0
2564,1768831646761,-755,8432,-380,0,0,0,0,0
2565,1768831646878,-740,8268,-355,0,0,0,0,0
2566,1768831647227,-755,8351,-372,0,0,0,0,0
2567,1768831647729,-778,8347,-370,0,0,0,0,0
2568,1768831647863,-790,8342,-351,0,0,0,0,0
2569,1768831647896,-753,8322,-368,0,0,0,0,0
2570,1768831648211,-745,8328,-366,0,0,0,0,0
2571,1768831648579,-786,8370,-358,0,0,0,0,0
2572,1768831648794,-730,8365,-366,0,0,0,0,0
2573,1768831649062,-752,8340,-374,0,0,0,0,0
2574,1768831649279,-736,8313,-342,0,0,0,0,0
2575,1768831649529,-757,8354,-365,0,0,0,0,0
2576,1768831649780,-756,8323,-372,0,0,0,0,0
2577,1768831649860,-756,8362,-362,0,0,0,0,0
2578,1768831650161,-768,8331,-345,0,0,0,0,0
2579,1768831650394,-760,8346,-347,0,0,0,0,0
2580,1768831650595,-776,8352,-371,0,0,0,0,0
2581,1768831650846,-739,8326,-367,0,0,0,0,0
2582,1768831651062,-762,8350,-376,0,0,0,0,0
2583,1768831651395,-765,8343,-374,0,0,0,0,0
2584,1768831651512,-770,8348,-378,0,0,0,0,0
2585,1768831651847,-762,8328,-360,0,0,0,0,0
2586,1768831652063,-774,8336,-398,0,0,0,0,0
2587,1768831652296,-736,8472,-366,0,0,0,0,0
2588,1768831652630,-751,8334,-378,0,0,0,0,0
2589,1768831652764,-768,8337,-365,0,0,0,0,0
2590,1768831653130,-764,8354,-368,0,0,0,0,0
2591,1768831653279,-760,8349,-364,0,0,0,0,0
2592,1768831653629,-756,8337,-367,0,0,0,0,0
2593,1768831653697,-758,8339,-370,0,0,0,0,0
2594,1768831654332,-787,8314,-366,0,0,0,0,0
2595,1768831654463,-756,8381,-388,0,0,0,0,0
2596,1768831654629,-780,8349,-374,0,0,0,0,0
2597,1768831654929,-744,8332,-347,0,0,0,0,0
2598,1768831655280,-757,8311,-353,0,0,0,0,0
2599,1768831655763,-763,8372,-367,0,0,0,0,0
2600,1768831656012,-720,8365,-394,0,0,0,0,0
2601,1768831656246,-781,8330,-368,0,0,0,0,0
2602,1768831656527,-745,8347,-358,0,0,0,0,0
2603,1768831656780,-798,8349,-376,0,0,0,0,0
2604,1768831657013,-769,8328,-390,0,0,0,0,0
2605,1768831657495,-767,8330,-356,0,0,0,0,0
2606,1768831657811,-785,8293,-356,0,0,0,0,0
2607,1768831658029,-748,8446,-383,0,0,0,0,0
2608,1768831658295,-738,8348,-381,0,0,0,0,0
2609,1768831658546,-798,8293,-367,0,0,0,0,0
2610,1768831658831,-762,8327,-372,0,0,0,0,0
2611,1768831659164,-767,8344,-384,0,0,0,0,0
2612,1768831659679,-767,8337,-361,0,0,0,0,0
2613,1768831659962,-763,8338,-375,0,0,0,0,0
2614,1768831660196,-756,8346,-358,0,0,0,0,0
2615,1768831660561,-767,8334,-374,0,0,0,0,0
2616,1768831660862,-771,8334,-367,0,0,0,0,0
2617,1768831661195,-753,8352,-369,0,0,0,0,0
2618,1768831661661,-808,8362,-386,0,0,0,0,0
2619,1768831661713,-738,8337,-316,0,0,0,0,0
2620,1768831661779,-750,8278,-340,0,0,0,0,0
2621,1768831662099,-801,8387,-407,0,0,0,0,0
2622,1768831662295,-736,8356,-352,0,0,0,0,0
2623,1768831662563,-782,8306,-380,0,0,0,0,0
2624,1768831662845,-760,8266,-380,0,0,0,0,0
2625,1768831663063,-749,8398,-378,0,0,0,0,0
2626,1768831663179,-769,8396,-371,0,0,0,0,0
2627,1768831663413,-750,8280,-390,0,0,0,0,0
2628,1768831663711,-730,8340,-370,0,0,0,0,0
2629,1768831664162,-769,8270,-381,0,0,0,0,0
2630,1768831664630,-771,8352,-351,0,0,0,0,0
2631,1768831664779,-762,8356,-380,0,0,0,0,0
2632,1768831665315,-728,8361,-366,0,0,0,0,0
2633,1768831665315,-768,8338,-395,0,0,0,0,0
2634,1768831665512,-742,8322,-380,0,0,0,0,0
2635,1768831665895,-728,8356,-363,0,0,0,0,0
2636,1768831666363,-756,8351,-367,0,0,0,0,0
2637,1768831666712,-752,8351,-358,0,0,0,0,0
2638,1768831667012,-757,8315,-393,0,0,0,0,0
2639,1768831667430,-747,8346,-370,0,0,0,0,0
2640,1768831667727,-761,8361,-375,0,0,0,0,0
2641,1768831668045,-774,8349,-345,0,0,0,0,0
2642,1768831668361,-764,8318,-374,0,0,0,0,0
2643,1768831668496,-755,8312,-369,0,0,0,0,0
2644,1768831668813,-742,8362,-378,0,0,0,0,0
2645,1768831669196,-760,8344,-363,0,0,0,0,0
2646,1768831669330,-768,8350,-392,0,0,0,0,0
2647,1768831669681,-762,8326,-353,0,0,0,0,0
2648,1768831669794,-756,8334,-372,0,0,0,0,0
2649,1768831670164,-772,8340,-389,0,0,0,0,0
2650,1768831670462,-768,8390,-351,0,0,0,0,0
2651,1768831670594,-750,8352,-357,0,0,0,0,0
2652,1768831670697,-738,8352,-363,0,0,0,0,0
2653,1768831671029,-777,8369,-366,0,0,0,0,0
2654,1768831671347,-762,8310,-372,0,0,0,0,0
2655,1768831671512,-749,8349,-371,0,0,0,0,0
2656,1768831671610,-762,8307,-366,0,0,0,0,0
2657,1768831671893,-759,8425,-392,0,0,0,0,0
2658,1768831672028,-772,8430,-385,0,0,0,0,0
2659,1768831672261,-778,8189,-358,0,0,0,0,0
2660,1768831672396,-754,8337,-361,0,0,0,0,0
2661,1768831672730,-786,8344,-372,0,0,0,0,0
2662,1768831672794,-763,8339,-374,0,0,0,0,0
2663,1768831672880,-518,9210,-420,0,0,0,0,0
2664,1768831673212,-202,8302,-280,0,0,0,0,0
2665,1768831673496,-759,8406,560,0,0,0,0,0
2666,1768831673594,-605,8047,654,0,0,0,0,0
2667,1768831673796,-988,8689,-368,0,0,0,0,0
2668,1768831674063,134,9046,2630,0,0,0,0,0
2669,1768831674193,-1062,8950,1125,0,0,0,0,0
2670,1768831674514,242,7783,2424,0,0,0,0,0
2671,1768831674710,532,8200,2740,0,0,0,0,0
2672,1768831674962,-571,8438,2738,0,0,0,0,0
2673,1768831675163,-524,8388,1361,0,0,0,0,0
2674,1768831675427,-181,8527,2608,0,0,0,0,0
2675,1768831675762,-756,8281,2742,0,0,0,0,0
2676,1768831676320,-1596,7401,3634,0,0,0,0,0
2677,1768831676326,-1059,8611,3147,0,0,0,0,0
2678,1768831676677,-548,8432,1842,0,0,0,0,0
2679,1768831676827,-850,9116,1399,0,0,0,0,0
2680,1768831677079,-724,7554,1012,0,0,0,0,0
2681,1768831677428,956,9642,1882,0,0,0,0,0
2682,1768831677929,-120,8297,-3818,0,0,0,0,0
2683,1768831678147,-1038,8452,-671,0,0,0,0,0
