timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765915883069,846.0,0.0,1.0,10.0,846.0,846.0,3619.0,852.0,430.0,0.0,3873.0,854.0,45.0,0.0,34.7,33.1,41.1,43.6,-0.000244,-0.000366,0.0,29.26,0.9100000000000001,-0.9800000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393057,41.35632162857143,78.23000000000002,6313.042939697786
1765915883118,846.0,0.0,1.0,10.0,846.0,846.0,3619.0,852.0,430.0,0.0,3873.0,854.0,45.0,0.0,34.7,33.1,41.1,43.6,-0.000244,-0.000366,0.0,29.26,0.9100000000000001,-0.9800000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393106,41.35632162857143,78.23000000000002,6313.219398031119
1765915883135,846.0,0.0,1.0,10.0,846.0,846.0,3619.0,852.0,430.0,0.0,3873.0,854.0,45.0,0.0,34.7,33.1,41.1,43.6,-0.000244,-0.000366,0.0,29.26,0.9100000000000001,-0.9800000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393123,41.35632162857143,78.23000000000002,6313.395856364453
1765915883151,846.0,0.0,1.0,10.0,846.0,846.0,3619.0,852.0,430.0,0.0,3873.0,854.0,45.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,29.26,0.9100000000000001,-0.9800000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393139,41.35632162857143,78.23000000000002,6313.57221053112
1765915883185,846.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3873.0,854.0,45.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,29.26,0.9100000000000001,-0.9800000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393173,41.505363364285714,78.23000000000002,6313.74846053112
1765915883219,846.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,29.26,0.9100000000000001,-0.9800000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393207,41.57712420000001,78.23000000000002,6313.924710531121
1765915883252,846.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,29.26,0.9100000000000001,-0.9800000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393240,41.57712420000001,78.23000000000002,6314.100960531121
1765915883302,846.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,30.17,-3.22,5.880000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393290,41.57712420000001,78.23000000000002,6314.277210531121
1765915883319,846.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,30.17,-3.22,5.880000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393307,41.57712420000001,78.23000000000002,6314.453460531122
1765915883352,846.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,30.17,-3.22,5.880000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393340,41.57712420000001,78.23000000000002,6314.629710531122
1765915883385,846.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,30.17,-3.22,5.880000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393373,41.57712420000001,78.23000000000002,6314.805960531123
1765915883418,1000.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,30.17,-3.22,5.880000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393406,41.57712420000001,78.23000000000002,6314.982210531123
1765915883435,1000.0,0.0,1.0,10.0,846.0,846.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,30.17,-8.96,1.61,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393423,41.57712420000001,78.23000000000002,6315.158460531124
1765915883452,1000.0,0.0,1.0,10.0,1000.0,1000.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,41.6,43.0,-0.000244,-0.000366,0.0,30.17,-8.96,1.61,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393440,41.57712420000001,78.23000000000002,6315.334710531124
1765915883469,1000.0,0.0,1.0,10.0,1000.0,1000.0,3646.0,863.0,437.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,30.17,-8.96,1.61,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393457,41.57712420000001,78.23000000000002,6315.515752197791
1765915883486,1000.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,30.17,-8.96,1.61,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393474,42.620416350000006,78.23000000000002,6315.701585531124
1765915883502,1000.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,3886.0,1092.0,57.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,30.17,-8.96,1.61,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393490,42.620416350000006,78.23000000000002,6315.887418864457
1765915883552,1000.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,30.17,-8.96,1.61,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393540,43.34906483571429,78.23000000000002,6316.07325219779
1765915883618,1000.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,30.17,-8.96,1.61,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393606,43.34906483571429,78.23000000000002,6316.259085531123
1765915883635,1000.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393623,43.34906483571429,78.23000000000002,6316.444918864456
1765915883652,1000.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393640,43.34906483571429,78.23000000000002,6316.630752197789
1765915883685,845.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393673,43.34906483571429,78.23000000000002,6316.816585531122
1765915883702,845.0,0.0,1.0,10.0,1000.0,1000.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393690,43.34906483571429,78.23000000000002,6317.002418864455
1765915883719,845.0,0.0,1.0,10.0,845.0,845.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.400000000000006,45.800000000000004,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393707,43.34906483571429,78.23000000000002,6317.188252197788
1765915883732,845.0,0.0,1.0,10.0,845.0,845.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393720,43.34906483571429,78.23000000000002,6317.3745021977875
1765915883750,845.0,0.0,1.0,10.0,845.0,845.0,3835.0,812.0,461.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393738,43.34906483571429,78.23000000000002,6317.561168864454
1765915883768,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,32.410000000000004,-4.0600000000000005,0.9100000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393756,43.64162824285715,78.23000000000002,6317.7478355311205
1765915883818,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4018.0,879.0,48.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,32.830000000000005,-0.56,-6.0200000000000005,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393806,43.64162824285715,78.23000000000002,6317.934502197787
1765915883835,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,32.830000000000005,-0.56,-6.0200000000000005,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393823,43.85139068571429,78.23000000000002,6318.1211688644535
1765915883886,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,32.830000000000005,-0.56,-6.0200000000000005,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393874,43.85139068571429,78.23000000000002,6318.30783553112
1765915883934,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393922,43.85139068571429,78.23000000000002,6318.4945021977865
1765915883951,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393939,43.85139068571429,78.23000000000002,6318.681168864453
1765915883985,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393973,43.85139068571429,78.23000000000002,6318.867835531119
1765915884002,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,43.5,46.1,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20393990,43.85139068571429,78.23000000000002,6319.054502197786
1765915884015,845.0,0.0,1.0,10.0,845.0,845.0,3888.0,825.0,447.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394003,43.85139068571429,78.23000000000002,6319.241377197786
1765915884052,845.0,0.0,1.0,10.0,845.0,845.0,3910.0,839.0,467.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394040,43.972832100000005,78.23000000000002,6319.4284605311195
1765915884085,845.0,0.0,1.0,10.0,845.0,845.0,4055.0,877.0,475.0,0.0,4056.0,868.0,47.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394073,44.77324142142858,78.23000000000002,6319.615543864453
1765915884135,845.0,0.0,1.0,10.0,845.0,845.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394123,45.82205363571429,78.23000000000002,6319.802627197786
1765915884185,845.0,0.0,1.0,10.0,845.0,845.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.6,-4.48,-1.7500000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394173,45.82205363571429,78.23000000000002,6319.989710531119
1765915884218,845.0,0.0,1.0,10.0,845.0,845.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.46,-1.4700000000000002,4.130000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394206,45.82205363571429,78.23000000000002,6320.1767938644525
1765915884268,845.0,0.0,1.0,10.0,845.0,845.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.46,-1.4700000000000002,4.130000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394256,45.82205363571429,78.23000000000002,6320.363877197786
1765915884285,846.0,0.0,1.0,10.0,845.0,845.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.46,-1.4700000000000002,4.130000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394273,45.82205363571429,78.23000000000002,6320.550960531119
1765915884302,846.0,0.0,1.0,10.0,847.0,847.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,44.0,45.800000000000004,-0.000244,-0.000366,0.0,33.46,-1.4700000000000002,4.130000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394290,45.82205363571429,78.23000000000002,6320.738043864452
1765915884318,846.0,0.0,1.0,10.0,847.0,847.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,46.300000000000004,48.5,-0.000244,-0.000366,0.0,33.46,-1.4700000000000002,4.130000000000001,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394306,45.82205363571429,78.23000000000002,6320.9303355311185
1765915884335,846.0,0.0,1.0,10.0,847.0,847.0,4055.0,877.0,475.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,46.300000000000004,48.5,-0.000244,-0.000366,0.0,32.13,17.71,-7.3500000000000005,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394323,45.82205363571429,78.23000000000002,6321.127835531119
1765915884351,846.0,0.0,1.0,10.0,847.0,847.0,4089.0,859.0,496.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,46.300000000000004,48.5,-0.000244,-0.000366,0.0,32.13,17.71,-7.3500000000000005,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394339,46.009735821428585,78.23000000000002,6321.325335531119
1765915884402,846.0,0.0,1.0,10.0,847.0,847.0,4089.0,859.0,496.0,0.0,4246.0,842.0,48.0,0.0,34.7,33.1,46.300000000000004,48.5,-0.000244,-0.000366,0.0,32.13,17.71,-7.3500000000000005,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,20394390,46.009735821428585,78.23000000000002,6321.522835531119
