timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765915456257,847.0,0.0,1.0,10.0,847.0,847.0,2233.0,11.322999999999999,130.5,2137.0,11.427,128.5,2233.0,2137.0,26.200000000000003,25.3,0.069906,-0.105164,1.095926,-4.760000000000001,-0.28,-1.54,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966245,24.122680928571434,78.23000000000002,5785.73348392254
1765915456274,847.0,0.0,1.0,10.0,846.0,846.0,2233.0,11.322999999999999,130.5,2137.0,11.427,128.5,2437.0,2356.0,28.6,28.1,0.069906,-0.105164,1.095926,-4.760000000000001,-0.28,-1.54,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966262,24.122680928571434,78.23000000000002,5785.846192255873
1765915456307,847.0,0.0,1.0,10.0,846.0,846.0,2424.0,11.102,131.6,2137.0,11.427,128.5,2437.0,2356.0,28.6,28.1,0.069906,-0.105164,1.095926,-4.760000000000001,-0.28,-1.54,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966295,25.177013207142856,78.23000000000002,5785.964317255873
1765915456355,847.0,0.0,1.0,10.0,846.0,846.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2437.0,2356.0,28.6,28.1,0.069906,-0.105164,1.095926,-4.760000000000001,-0.28,-1.54,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966343,26.38590728571429,78.23000000000002,5786.082442255873
1765915456423,847.0,0.0,1.0,10.0,846.0,846.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2437.0,2356.0,28.6,28.1,0.101626,-0.187514,1.097146,-4.760000000000001,-0.28,-1.54,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966411,26.38590728571429,78.23000000000002,5786.200567255873
1765915456439,847.0,0.0,1.0,10.0,846.0,846.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2437.0,2356.0,28.6,28.1,0.101626,-0.187514,1.097146,-3.3600000000000003,-1.33,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966427,26.38590728571429,78.23000000000002,5786.3186922558725
1765915456457,847.0,0.0,1.0,10.0,846.0,846.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2437.0,2356.0,28.6,28.1,0.101626,-0.187514,1.097146,-3.3600000000000003,-1.33,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966445,26.38590728571429,78.23000000000002,5786.4368172558725
1765915456490,847.0,0.0,1.0,10.0,846.0,846.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2437.0,2356.0,28.6,28.1,0.020739999999999998,0.024278,0.982588,-3.3600000000000003,-1.33,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966478,26.38590728571429,78.23000000000002,5786.554942255872
1765915456506,847.0,0.0,1.0,10.0,846.0,846.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2437.0,2356.0,28.6,28.1,0.020739999999999998,0.024278,0.982588,-3.3600000000000003,-1.33,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966494,26.38590728571429,78.23000000000002,5786.673067255872
1765915456523,847.0,0.0,1.0,10.0,847.0,847.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2437.0,2356.0,28.6,28.1,0.020739999999999998,0.024278,0.982588,-3.3600000000000003,-1.33,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966511,26.38590728571429,78.23000000000002,5786.791192255872
1765915456557,847.0,0.0,1.0,10.0,847.0,847.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2472.0,2421.0,28.900000000000002,29.3,0.020739999999999998,0.024278,0.982588,-3.3600000000000003,-1.33,2.45,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966545,26.38590728571429,78.23000000000002,5786.910879755872
1765915456574,847.0,0.0,1.0,10.0,847.0,847.0,2424.0,11.102,131.6,2356.0,11.154,130.6,2472.0,2421.0,28.900000000000002,29.3,0.020739999999999998,0.024278,0.982588,-4.760000000000001,-5.250000000000001,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966562,26.38590728571429,78.23000000000002,5787.032129755872
1765915456589,847.0,0.0,1.0,10.0,847.0,847.0,2459.0,11.283999999999999,133.3,2356.0,11.154,130.6,2472.0,2421.0,28.900000000000002,29.3,0.020739999999999998,0.024278,0.982588,-4.760000000000001,-5.250000000000001,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966577,26.579109535714288,78.23000000000002,5787.153379755872
1765915456640,847.0,0.0,1.0,10.0,847.0,847.0,2459.0,11.283999999999999,133.3,2356.0,11.154,130.6,2472.0,2421.0,28.900000000000002,29.3,0.020739999999999998,0.024278,0.982588,-4.760000000000001,-5.250000000000001,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966628,26.579109535714288,78.23000000000002,5787.274629755872
1765915456657,847.0,0.0,1.0,10.0,847.0,847.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2472.0,2421.0,28.900000000000002,29.3,0.020739999999999998,0.024278,0.982588,-4.760000000000001,-5.250000000000001,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966645,26.81095223571429,78.23000000000002,5787.395879755873
1765915456725,847.0,0.0,1.0,10.0,847.0,847.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2472.0,2421.0,28.900000000000002,29.3,0.040504,-0.034892,1.2202439999999999,-4.760000000000001,-5.250000000000001,-2.1,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966713,26.81095223571429,78.23000000000002,5787.517129755873
1765915456739,847.0,0.0,1.0,10.0,847.0,847.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2472.0,2421.0,28.900000000000002,29.3,0.040504,-0.034892,1.2202439999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966727,26.81095223571429,78.23000000000002,5787.638379755873
1765915456757,847.0,0.0,1.0,10.0,847.0,847.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2472.0,2421.0,28.900000000000002,29.3,0.040504,-0.034892,1.2202439999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966745,26.81095223571429,78.23000000000002,5787.759629755873
1765915456790,846.0,0.0,1.0,10.0,847.0,847.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2472.0,2421.0,28.900000000000002,29.3,0.040504,-0.034892,1.2202439999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966778,26.81095223571429,78.23000000000002,5787.880879755873
1765915456807,846.0,0.0,1.0,10.0,846.0,846.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2472.0,2421.0,28.900000000000002,29.3,0.040504,-0.034892,1.2202439999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966795,26.81095223571429,78.23000000000002,5788.002129755873
1765915456823,846.0,0.0,1.0,10.0,846.0,846.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2507.0,2460.0,29.400000000000002,29.5,0.040504,-0.034892,1.2202439999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966811,26.81095223571429,78.23000000000002,5788.12410892254
1765915456840,846.0,0.0,1.0,10.0,846.0,846.0,2459.0,11.283999999999999,133.3,2398.0,11.141,132.6,2507.0,2460.0,29.400000000000002,29.5,0.04819,-0.151646,0.8651019999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966828,26.81095223571429,78.23000000000002,5788.246817255873
1765915456857,846.0,0.0,1.0,10.0,846.0,846.0,2492.0,11.817,131.9,2398.0,11.141,132.6,2507.0,2460.0,29.400000000000002,29.5,0.04819,-0.151646,0.8651019999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966845,26.993114357142858,78.23000000000002,5788.369525589206
1765915456874,846.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2398.0,11.141,132.6,2507.0,2460.0,29.400000000000002,29.5,0.04819,-0.151646,0.8651019999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966862,27.80456380714286,78.23000000000002,5788.4922339225395
1765915456940,846.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.04819,-0.151646,0.8651019999999999,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966928,28.985857564285723,78.23000000000002,5788.614942255873
1765915456956,846.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.10919,0.051727999999999996,1.100684,-3.7800000000000002,3.7800000000000002,-2.7300000000000004,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966944,28.985857564285723,78.23000000000002,5788.737650589206
1765915457007,846.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.10919,0.051727999999999996,1.100684,-0.6300000000000001,3.7800000000000002,-146.86,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19966995,28.985857564285723,78.23000000000002,5788.8603589225395
1765915457023,846.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.10919,0.051727999999999996,1.100684,-0.6300000000000001,3.7800000000000002,-146.86,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967011,28.985857564285723,78.23000000000002,5788.983067255873
1765915457056,846.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,3.7800000000000002,-146.86,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967044,28.985857564285723,78.23000000000002,5789.105775589206
1765915457089,846.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967077,28.985857564285723,78.23000000000002,5789.228483922539
1765915457106,845.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967094,28.985857564285723,78.23000000000002,5789.351192255873
1765915457107,845.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967095,28.985857564285723,78.23000000000002,5789.473900589206
1765915457123,845.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2507.0,2460.0,29.400000000000002,29.5,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967111,28.985857564285723,78.23000000000002,5789.596608922539
1765915457140,845.0,0.0,1.0,10.0,846.0,846.0,2639.0,11.102,131.5,2612.0,11.453,129.5,2693.0,2665.0,31.400000000000002,31.400000000000002,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967128,28.985857564285723,78.23000000000002,5789.723379755873
1765915457174,845.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2612.0,11.453,129.5,2693.0,2665.0,31.400000000000002,31.400000000000002,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967162,29.179059814285715,78.23000000000002,5789.8542130892065
1765915457223,845.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2693.0,2665.0,31.400000000000002,31.400000000000002,0.08942599999999999,-0.009882,1.0796999999999999,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967211,29.388822257142856,78.23000000000002,5789.98504642254
1765915457290,845.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2693.0,2665.0,31.400000000000002,31.400000000000002,0.07063799999999999,-0.067832,1.013698,-0.6300000000000001,-2.24,-1.8200000000000003,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967278,29.388822257142856,78.23000000000002,5790.115879755874
1765915457306,845.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2693.0,2665.0,31.400000000000002,31.400000000000002,0.07063799999999999,-0.067832,1.013698,1.12,0.8400000000000001,1.12,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967294,29.388822257142856,78.23000000000002,5790.246713089207
1765915457323,845.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2693.0,2665.0,31.400000000000002,31.400000000000002,0.07063799999999999,-0.067832,1.013698,1.12,0.8400000000000001,1.12,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967311,29.388822257142856,78.23000000000002,5790.377546422541
1765915457357,846.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2693.0,2665.0,31.400000000000002,31.400000000000002,0.07063799999999999,-0.067832,1.013698,1.12,0.8400000000000001,1.12,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967345,29.388822257142856,78.23000000000002,5790.508379755875
1765915457373,846.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2693.0,2665.0,31.400000000000002,31.400000000000002,0.030255999999999998,-0.054046,0.964166,1.12,0.8400000000000001,1.12,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967361,29.388822257142856,78.23000000000002,5790.639213089208
1765915457407,846.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2693.0,2665.0,31.400000000000002,31.400000000000002,0.030255999999999998,-0.054046,0.964166,1.12,0.8400000000000001,1.12,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967395,29.388822257142856,78.23000000000002,5790.770046422542
1765915457423,846.0,0.0,1.0,10.0,846.0,846.0,2674.0,10.985,131.9,2650.0,11.453,129.4,2727.0,2702.0,31.5,32.300000000000004,0.030255999999999998,-0.054046,0.964166,1.12,0.8400000000000001,1.12,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967411,29.388822257142856,78.23000000000002,5790.901921422542
1765915457440,846.0,0.0,1.0,10.0,846.0,846.0,2705.0,10.972,132.3,2650.0,11.453,129.4,2727.0,2702.0,31.5,32.300000000000004,0.030255999999999998,-0.054046,0.964166,1.12,0.8400000000000001,1.12,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967428,29.55994425,78.23000000000002,5791.034838089208
1765915457456,846.0,0.0,1.0,10.0,846.0,846.0,2705.0,10.972,132.3,2650.0,11.453,129.4,2727.0,2702.0,31.5,32.300000000000004,0.030255999999999998,-0.054046,0.964166,1.4000000000000001,-0.07,-1.4700000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967444,29.55994425,78.23000000000002,5791.167754755875
1765915457507,846.0,0.0,1.0,10.0,846.0,846.0,2705.0,10.972,132.3,2688.0,11.427,129.3,2727.0,2702.0,31.5,32.300000000000004,0.030255999999999998,-0.054046,0.964166,1.4000000000000001,-0.07,-1.4700000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967495,29.76970669285715,78.23000000000002,5791.300671422541
1765915457606,846.0,0.0,1.0,10.0,846.0,846.0,2705.0,10.972,132.3,2688.0,11.427,129.3,2727.0,2702.0,31.5,32.300000000000004,0.030255999999999998,-0.054046,0.964166,1.4000000000000001,-0.07,-1.4700000000000002,25.0,3.24,3.29,3.19,3.22,3.26,3.24,3.26,3.3,3.27,3.28,3.27,3.26,3.26,3.28,3.21,3.25,3.27,3.26,3.27,3.23,3.29,3.28,3.28,3.27,3.3,3.19,0.0,1.0,2.0,0.0,0.0,19967594,29.76970669285715,78.23000000000002,5791.433588089208
