timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765896191024,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.32,3.29,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,24.0,1.0,0.0,1.0,1.0,701012,0.0,79.75999999999998,409.06833220573486
1765896191042,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.32,3.29,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,24.0,1.0,0.0,1.0,1.0,701030,0.0,79.75999999999998,409.06833220573486
1765896191074,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.32,3.29,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,24.0,1.0,0.0,1.0,1.0,701062,0.0,79.75999999999998,409.06833220573486
1765896191090,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.32,3.29,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,24.0,1.0,0.0,1.0,1.0,701078,0.0,79.75999999999998,409.06833220573486
1765896191107,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.32,3.29,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,24.0,1.0,0.0,1.0,1.0,701095,0.0,79.75999999999998,409.06833220573486
1765896191691,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.48,0.01,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,24.0,1.0,0.0,1.0,1.0,701679,0.0,76.63999999999999,409.06833220573486
1765896191956,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.32,3.29,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.33,3.33,3.33,3.33,3.29,24.0,1.0,0.0,1.0,1.0,701944,0.0,79.75999999999998,409.06833220573486
1765896195717,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.29,3.33,3.32,3.29,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,705705,0.0,79.67999999999998,409.06833220573486
1765896195749,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.33,3.33,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,705737,0.0,79.55999999999997,409.06833220573486
1765896195766,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,1.65,1.89,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,705754,0.0,76.43999999999998,409.06833220573486
1765896196033,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,1.65,1.89,3.33,3.33,3.33,3.33,3.32,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,706021,0.0,76.43999999999998,409.06833220573486
1765896196516,12.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,706504,0.0,79.41999999999999,409.06833220573486
1765896196531,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.32,3.33,3.32,3.32,3.33,3.33,3.32,3.32,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,706519,2.412268092857143,79.41999999999999,409.07335776426163
1765896196549,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,706537,2.412268092857143,77.82,409.08541910472593
1765896196582,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,3.29,24.0,1.0,0.0,1.0,1.0,706570,2.412268092857143,77.82,409.10753156224376
1765896196599,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427,-0.028548,1.025776,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,46.0,1.0,0.0,1.0,1.0,706587,2.412268092857143,77.82,409.1189228282378
1765896196632,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,46.0,1.0,0.0,1.0,1.0,706620,2.412268092857143,77.82,409.14103528575566
1765896196649,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,46.0,1.0,0.0,1.0,1.0,706637,4.708614835714287,77.82,409.15784848155926
1765896196666,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,46.0,1.0,0.0,1.0,1.0,706654,4.708614835714287,77.82,409.1800836071724
1765896196682,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,46.0,1.0,0.0,1.0,1.0,706670,4.708614835714287,77.82,409.20101078422
1765896196717,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706705,4.708614835714287,77.8,409.24678898401163
1765896196732,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706720,4.708614835714287,77.8,409.2664082124938
1765896196749,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.63,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706737,4.708614835714287,77.8,409.2886433381069
1765896196766,12.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706754,4.708614835714287,77.85,409.31087846372003
1765896196816,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706804,4.708614835714287,77.85,409.3762758919938
1765896196817,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706805,4.708614835714287,77.85,409.3775838405593
1765896196832,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.27,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706820,4.708614835714287,77.85,409.39720306904144
1765896196849,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706837,4.708614835714287,77.86999999999999,409.41943819465456
1765896196865,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.52,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706853,4.708614835714287,77.88,409.44036537170217
1765896196882,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706870,4.708614835714287,77.95,409.4626004973153
1765896196899,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.52,44.0,1.0,0.0,1.0,1.0,706887,4.708614835714287,77.95,409.4848356229284
1765896196932,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.59,45.0,1.0,0.0,1.0,1.0,706920,4.708614835714287,77.95,409.52799792558915
1765896196948,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.59,45.0,1.0,0.0,1.0,1.0,706936,4.708614835714287,77.95,409.54892510263676
1765896196968,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.59,45.0,1.0,0.0,1.0,1.0,706956,4.708614835714287,77.95,409.5750840739463
1765896196982,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.59,45.0,1.0,0.0,1.0,1.0,706970,4.708614835714287,77.95,409.59339535386295
1765896196999,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.31,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.59,45.0,1.0,0.0,1.0,1.0,706987,4.708614835714287,77.95,409.61563047947607
1765896197032,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.59,3.3,3.33,3.28,2.68,3.3,3.33,3.32,3.28,3.31,3.33,2.58,46.0,1.0,0.0,1.0,1.0,707020,4.708614835714287,77.94,409.6587927821368
1765896197065,400.0,0.0,1.0,10.0,0.0,0.0,437.0,6.9159999999999995,101.5,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.69,3.3,3.33,3.32,3.28,3.31,3.33,2.58,46.0,1.0,0.0,1.0,1.0,707053,4.708614835714287,77.93999999999998,409.70195508479753
1765896197081,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.69,3.3,3.33,3.32,3.28,3.31,3.33,2.58,46.0,1.0,0.0,1.0,1.0,707069,5.161260107142858,77.93999999999998,409.7238881402261
1765896197098,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.69,3.3,3.33,3.32,3.28,3.31,3.33,2.58,45.0,1.0,0.0,1.0,1.0,707086,5.161260107142858,77.93999999999998,409.7482607573987
1765896197115,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.69,3.3,3.33,3.32,3.28,3.31,3.33,2.58,45.0,1.0,0.0,1.0,1.0,707103,5.161260107142858,77.93999999999998,409.77263337457134
1765896197215,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.23,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.69,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707203,5.161260107142858,77.93999999999998,409.9160017108809
1765896197231,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.69,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707219,5.161260107142858,77.92999999999999,409.93894064469043
1765896197248,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.69,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707236,5.161260107142858,77.92999999999999,409.96331326186305
1765896197264,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.67,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707252,5.161260107142858,77.91,409.9862521956726
1765896197281,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.67,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707269,5.161260107142858,77.91,410.0106248128452
1765896197298,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.67,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707286,5.161260107142858,77.91,410.0349974300178
1765896197314,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.67,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707302,5.161260107142858,77.91,410.05793636382737
1765896197331,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.67,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707319,5.161260107142858,77.91,410.082308981
1765896197348,400.0,0.0,1.0,10.0,0.0,0.0,519.0,5.798,99.9,416.0,6.487,99.9,0.0,0.0,0.0,0.0,0.014274,-0.051727999999999996,1.018212,1.2600000000000002,-0.77,0.07,25.0,3.28,3.32,3.22,3.28,3.32,3.29,3.29,3.33,3.32,3.32,3.3,3.31,3.31,3.32,2.58,3.3,3.33,3.28,2.67,3.3,3.33,3.32,3.28,3.31,3.33,2.58,47.0,1.0,0.0,1.0,1.0,707336,5.161260107142858,77.91,410.1066815981726
