timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765895525952,250.0,0.0,1.0,10.0,222.0,222.0,985.0,207.0,121.0,0.0,1092.0,211.0,3.0,0.0,98.5,98.0,5.6000000000000005,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.71,3.3,3.33,3.32,3.28,3.32,3.33,2.71,43.0,1.0,0.0,1.0,1.0,35940,11.465173521428573,78.51999999999998,39.24040585364886
1765895525969,250.0,0.0,1.0,10.0,222.0,222.0,985.0,207.0,121.0,0.0,1092.0,211.0,3.0,0.0,98.5,98.0,5.6000000000000005,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.32,3.33,2.71,43.0,1.0,0.0,1.0,1.0,35957,11.465173521428573,78.55999999999997,39.294546950833386
1765895525984,250.0,0.0,1.0,10.0,222.0,222.0,985.0,207.0,121.0,0.0,1092.0,211.0,3.0,0.0,98.5,98.0,5.6000000000000005,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.32,3.33,2.71,43.0,1.0,0.0,1.0,1.0,35972,11.465173521428573,78.55999999999997,39.34231850717267
1765895526002,250.0,0.0,1.0,10.0,222.0,222.0,985.0,207.0,121.0,0.0,1092.0,211.0,3.0,0.0,98.5,98.0,5.6000000000000005,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.71,43.0,1.0,0.0,1.0,1.0,35990,11.465173521428573,78.54999999999998,39.39964437477981
1765895526017,250.0,0.0,1.0,10.0,252.0,252.0,985.0,207.0,121.0,0.0,1092.0,211.0,3.0,0.0,98.5,98.0,5.6000000000000005,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.71,43.0,1.0,0.0,1.0,1.0,36005,11.465173521428573,78.54999999999998,39.447415931119096
1765895526033,250.0,0.0,1.0,10.0,252.0,252.0,985.0,207.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,45.0,1.0,0.0,1.0,1.0,36021,11.465173521428573,78.54999999999998,39.498372257881
1765895526067,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,45.0,1.0,0.0,1.0,1.0,36055,11.547974485714287,78.54999999999998,39.60704545680362
1765895526083,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,45.0,1.0,0.0,1.0,1.0,36071,11.547974485714287,78.54999999999998,39.658369787851235
1765895526099,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,45.0,1.0,0.0,1.0,1.0,36087,11.547974485714287,78.54999999999998,39.70969411889885
1765895526100,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,45.0,1.0,0.0,1.0,1.0,36088,11.547974485714287,78.54999999999998,39.712901889589325
1765895526132,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,43.0,1.0,0.0,1.0,1.0,36120,11.547974485714287,78.54999999999998,39.81555055168457
1765895526133,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,43.0,1.0,0.0,1.0,1.0,36121,11.547974485714287,78.54999999999998,39.81875832237504
1765895526152,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.11,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,43.0,1.0,0.0,1.0,1.0,36140,11.547974485714287,78.54999999999998,39.87970596549409
1765895526167,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,43.0,1.0,0.0,1.0,1.0,36155,11.547974485714287,78.53999999999999,39.927822525851234
1765895526183,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,43.0,1.0,0.0,1.0,1.0,36171,11.547974485714287,78.53999999999999,39.97914685689885
1765895526200,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,43.0,1.0,0.0,1.0,1.0,36188,11.547974485714287,78.53999999999999,40.03367895863695
1765895526234,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36222,11.547974485714287,78.53999999999999,40.142743162113135
1765895526249,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36237,11.547974485714287,78.53999999999999,40.19085972247028
1765895526265,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.75,3.3,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36253,11.547974485714287,78.53999999999999,40.242184053517896
1765895526282,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36270,11.547974485714287,78.41999999999999,40.29671615525599
1765895526299,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36287,11.547974485714287,78.41999999999999,40.35124825699409
1765895526300,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1092.0,211.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36288,11.547974485714287,78.39999999999999,40.35445602768456
1765895526316,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36304,11.570054742857144,78.39999999999999,40.405829425970275
1765895526332,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36320,11.570054742857144,78.39999999999999,40.45725189149408
1765895526349,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36337,11.570054742857144,78.39999999999999,40.51188826111313
1765895526382,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.75,44.0,1.0,0.0,1.0,1.0,36370,11.570054742857144,78.39999999999999,40.61794709625599
1765895526399,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,44.0,1.0,0.0,1.0,1.0,36387,11.570054742857144,78.39999999999999,40.672583465875036
1765895526417,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,44.0,1.0,0.0,1.0,1.0,36405,11.570054742857144,78.39999999999999,40.73043373958932
1765895526433,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,44.0,1.0,0.0,1.0,1.0,36421,11.570054742857144,78.39999999999999,40.78185620511313
1765895526449,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,44.0,1.0,0.0,1.0,1.0,36437,11.570054742857144,78.39999999999999,40.833278670636936
1765895526466,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.64,44.0,1.0,0.0,1.0,1.0,36454,11.570054742857144,78.39999999999999,40.88791504025598
1765895526517,250.0,0.0,1.0,10.0,252.0,252.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36505,11.570054742857144,78.39999999999999,41.05182414911312
1765895526533,250.0,0.0,1.0,10.0,1009.0,3313.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,1.5,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36521,11.570054742857144,78.39999999999999,41.10324661463693
1765895526549,250.0,0.0,1.0,10.0,1009.0,3313.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36537,11.570054742857144,78.39999999999999,41.15466908016074
1765895526566,250.0,0.0,1.0,10.0,1009.0,3313.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36554,11.570054742857144,78.39999999999999,41.209305449779784
1765895526582,250.0,0.0,1.0,10.0,1009.0,3313.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.29,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36570,11.570054742857144,78.39999999999999,41.26072791530359
1765895526599,250.0,0.0,1.0,10.0,1009.0,3313.0,1000.0,224.0,121.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.3,3.33,3.28,2.64,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36587,11.570054742857144,78.41,41.31536428492264
1765895526615,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.3,3.33,3.28,2.69,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36603,11.64181557857143,78.46,41.366946218970256
1765895526632,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.3,3.33,3.28,2.69,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36620,11.64181557857143,78.46,41.4219214592024
1765895526665,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.09,3.3,3.33,3.28,2.69,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36653,11.64181557857143,78.46,41.52863810200597
1765895526683,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.69,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36671,11.64181557857143,78.46999999999998,41.586847179898825
1765895526700,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.76,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36688,11.64181557857143,78.53999999999999,41.64182242013097
1765895526716,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.76,3.29,3.33,3.32,3.28,3.31,3.33,2.69,44.0,1.0,0.0,1.0,1.0,36704,11.64181557857143,78.53999999999999,41.6935638227024
1765895526733,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.76,3.29,3.33,3.32,3.28,3.31,3.33,2.76,44.0,1.0,0.0,1.0,1.0,36721,11.64181557857143,78.53999999999999,41.74853906293455
1765895526749,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.28,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.76,3.29,3.33,3.32,3.28,3.31,3.33,2.76,44.0,1.0,0.0,1.0,1.0,36737,11.64181557857143,78.49,41.80028046550598
1765895526766,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1096.0,238.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.28,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.76,3.29,3.33,3.32,3.28,3.31,3.33,2.76,44.0,1.0,0.0,1.0,1.0,36754,11.64181557857143,78.49,41.855255705738124
1765895526849,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1085.0,234.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.28,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.76,3.29,3.33,3.32,3.28,3.31,3.33,2.76,44.0,1.0,0.0,1.0,1.0,36837,11.581094871428574,78.49,42.122964256758955
1765895526866,250.0,0.0,1.0,10.0,1009.0,3313.0,1013.0,234.0,118.0,0.0,1085.0,234.0,3.0,0.0,100.0,98.0,3.7,12.0,0.0,0.0,0.0,23.380000000000003,1.1900000000000002,-3.3600000000000003,25.0,3.28,3.32,3.21,3.28,3.32,3.29,3.29,3.33,3.33,3.33,3.31,3.32,3.31,3.32,3.1,3.3,3.33,3.28,2.76,3.29,3.33,3.32,3.28,3.31,3.33,2.76,44.0,1.0,0.0,1.0,1.0,36854,11.581094871428574,78.53999999999999,42.17765276031848
