index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1857,1765915821419,0,0,0,0,0,0,0,0
1858,1765915821718,0,0,0,0,0,0,0,0
1859,1765915822074,0,0,0,0,0,0,0,0
1860,1765915822319,0,0,0,0,0,0,0,0
1861,1765915822585,0,0,0,0,0,0,0,0
1862,1765915822918,0,0,0,0,0,0,0,0
1863,1765915823185,0,0,0,0,0,0,0,0
1864,1765915823502,0,0,0,0,0,0,0,0
1865,1765915823802,0,0,0,0,0,0,0,0
1866,1765915824085,0,0,0,0,0,0,0,0
1867,1765915824401,0,0,0,0,0,0,0,0
1868,1765915824669,0,0,0,0,0,0,0,0
1869,1765915824985,0,0,0,0,0,0,0,0
1870,1765915825269,0,0,0,0,0,0,0,0
1871,1765915825585,0,0,0,0,0,0,0,0
1872,1765915825885,0,0,0,0,0,0,0,0
1873,1765915826168,0,0,0,0,0,0,0,0
1874,1765915826485,0,0,0,0,0,0,0,0
1875,1765915826752,0,0,0,0,0,0,0,0
1876,1765915827068,0,0,0,0,0,0,0,0
1877,1765915827351,0,0,0,0,0,0,0,0
1878,1765915827668,0,0,0,0,0,0,0,0
1879,1765915827952,0,0,0,0,0,0,0,0
1880,1765915828251,0,0,0,0,0,0,0,0
1881,1765915828567,0,0,0,0,0,0,0,0
1882,1765915828852,0,0,0,0,0,0,0,0
1883,1765915829168,0,0,0,0,0,0,0,0
1884,1765915829451,0,0,0,0,0,0,0,0
1885,1765915829735,0,0,0,0,0,0,0,0
1886,1765915829768,0,0,0,0,0,0,0,0
1887,1765915830052,0,0,0,0,0,0,0,0
1888,1765915830335,0,0,0,0,0,0,0,0
1889,1765915830651,0,0,0,0,0,0,0,0
1890,1765915830935,0,0,0,0,0,0,0,0
1891,1765915831249,0,0,0,0,0,0,0,0
1892,1765915831518,0,0,0,0,0,0,0,0
1893,1765915831801,0,0,0,0,0,0,0,0
1894,1765915831835,0,0,0,0,0,0,0,0
1895,1765915832135,0,0,0,0,0,0,0,0
1896,1765915832418,0,0,0,0,0,0,0,0
1897,1765915832733,0,0,0,0,0,0,0,0
1898,1765915833033,0,0,0,0,0,0,0,0
1899,1765915833352,0,0,0,0,0,0,0,0
1900,1765915833635,0,0,0,0,0,0,0,0
1901,1765915833968,0,0,0,0,0,0,0,0
1902,1765915834235,0,0,0,0,0,0,0,0
1903,1765915834534,0,0,0,0,0,0,0,0
1904,1765915834601,0,0,0,0,0,0,0,0
1905,1765915834885,0,0,0,0,0,0,0,0
1906,1765915835185,0,0,0,0,0,0,0,0
1907,1765915835517,0,0,0,0,0,0,0,0
1908,1765915835801,0,0,0,0,0,0,0,0
1909,1765915836151,0,0,0,0,0,0,0,0
1910,1765915836435,0,0,0,0,0,0,0,0
1911,1765915836785,0,0,0,0,0,0,0,0
1912,1765915837068,0,0,0,0,0,0,0,0
1913,1765915837418,0,0,0,0,0,0,0,0
1914,1765915837718,0,0,0,0,0,0,0,0
1915,1765915838068,0,0,0,0,0,0,0,0
1916,1765915838351,0,0,0,0,0,0,0,0
1917,1765915838701,0,0,0,0,0,0,0,0
1918,1765915839002,0,0,0,0,0,0,0,0
1919,1765915839284,0,0,0,0,0,0,0,0
1920,1765915839351,0,0,0,0,0,0,0,0
1921,1765915839635,0,0,0,0,0,0,0,0
1922,1765915839918,0,0,0,0,0,0,0,0
1923,1765915839985,0,0,0,0,0,0,0,0
1924,1765915840269,0,0,0,0,0,0,0,0
1925,1765915840566,0,0,0,0,0,0,0,0
1926,1765915840918,0,0,0,0,0,0,0,0
1927,1765915841202,0,0,0,0,0,0,0,0
1928,1765915841568,0,0,0,0,0,0,0,0
1929,1765915841852,0,0,0,0,0,0,0,0
1930,1765915842168,0,0,0,0,0,0,0,0
1931,1765915842452,0,0,0,0,0,0,0,0
1932,1765915842768,0,0,0,0,0,0,0,0
1933,1765915843068,0,0,0,0,0,0,0,0
1934,1765915843352,0,0,0,0,0,0,0,0
1935,1765915843385,0,0,0,0,0,0,0,0
1936,1765915843668,0,0,0,0,0,0,0,0
1937,1765915843950,0,0,0,0,0,0,0,0
1938,1765915844268,0,0,0,0,0,0,0,0
1939,1765915844552,0,0,0,0,0,0,0,0
1940,1765915844866,0,0,0,0,0,0,0,0
1941,1765915845151,0,0,0,0,0,0,0,0
1942,1765915845436,0,0,0,0,0,0,0,0
1943,1765915845469,0,0,0,0,0,0,0,0
1944,1765915845752,0,0,0,0,0,0,0,0
1945,1765915846035,0,0,0,0,0,0,0,0
1946,1765915846351,0,0,0,0,0,0,0,0
1947,1765915846635,0,0,0,0,0,0,0,0
1948,1765915846952,0,0,0,0,0,0,0,0
1949,1765915847235,0,0,0,0,0,0,0,0
1950,1765915847518,0,0,0,0,0,0,0,0
1951,1765915847834,0,0,0,0,0,0,0,0
1952,1765915848102,0,0,0,0,0,0,0,0
1953,1765915848435,0,0,0,0,0,0,0,0
1954,1765915848717,0,0,0,0,0,0,0,0
1955,1765915849035,0,0,0,0,0,0,0,0
1956,1765915849318,0,0,0,0,0,0,0,0
1957,1765915849586,0,0,0,0,0,0,0,0
1958,1765915849901,0,0,0,0,0,0,0,0
1959,1765915850185,0,0,0,0,0,0,0,0
1960,1765915850502,0,0,0,0,0,0,0,0
1961,1765915850801,0,0,0,0,0,0,0,0
1962,1765915851118,0,0,0,0,0,0,0,0
1963,1765915851402,0,0,0,0,0,0,0,0
1964,1765915851668,0,0,0,0,0,0,0,0
1965,1765915851985,0,0,0,0,0,0,0,0
1966,1765915852285,0,0,0,0,0,0,0,0
1967,1765915852602,0,0,0,0,0,0,0,0
1968,1765915852868,0,0,0,0,0,0,0,0
1969,1765915853151,0,0,0,0,0,0,0,0
1970,1765915853184,0,0,0,0,0,0,0,0
1971,1765915853451,0,0,0,0,0,0,0,0
1972,1765915853751,0,0,0,0,0,0,0,0
1973,1765915854067,0,0,0,0,0,0,0,0
1974,1765915854335,0,0,0,0,0,0,0,0
1975,1765915854651,0,0,0,0,0,0,0,0
1976,1765915854934,1,0,0,0,0,0,0,0
1977,1765915855235,1,0,0,0,0,0,0,0
1978,1765915855552,1,0,0,0,0,0,0,0
1979,1765915855818,1,0,0,0,0,0,0,0
1980,1765915856118,1,0,0,0,0,0,0,0
1981,1765915856401,1,0,0,0,0,0,0,0
1982,1765915856718,1,0,0,0,0,0,0,0
1983,1765915857001,1,0,0,0,0,0,0,0
1984,1765915857268,1,0,0,0,0,0,0,0
1985,1765915857600,1,0,0,0,0,0,0,0
1986,1765915857867,1,0,0,0,0,0,0,0
1987,1765915858169,1,0,0,0,0,0,0,0
1988,1765915858467,1,0,0,0,0,0,0,0
1989,1765915858750,1,0,0,0,0,0,0,0
1990,1765915859034,1,0,0,0,0,0,0,0
1991,1765915859334,1,0,0,0,0,0,0,0
1992,1765915859635,1,0,0,0,0,0,0,0
1993,1765915859902,1,0,0,0,0,0,0,0
1994,1765915860185,1,0,0,0,0,0,0,0
1995,1765915860219,1,0,0,0,0,0,0,0
1996,1765915860485,1,0,0,0,0,0,0,0
1997,1765915860769,1,0,0,0,0,0,0,0
1998,1765915861069,1,0,0,0,0,0,0,0
1999,1765915861352,1,0,0,0,0,0,0,0
2000,1765915861619,1,0,0,0,0,0,0,0
2001,1765915861652,1,0,0,0,0,0,0,0
2002,1765915861919,1,0,0,0,0,0,0,0
2003,1765915862202,1,0,0,0,0,0,0,0
2004,1765915862518,1,0,0,0,0,0,0,0
2005,1765915862803,1,0,0,0,0,0,0,0
2006,1765915863102,1,0,0,0,0,0,0,0
2007,1765915863386,1,0,0,0,0,0,0,0
2008,1765915863668,1,0,0,0,0,0,0,0
2009,1765915863968,1,0,0,0,0,0,0,0
2010,1765915864252,1,0,0,0,0,0,0,0
2011,1765915864569,1,0,0,0,0,0,0,0
2012,1765915864835,1,0,0,0,0,0,0,0
2013,1765915865119,1,12288,0,0,0,0,0,0
2014,1765915865435,1,0,0,0,0,0,0,0
2015,1765915865832,1,0,0,0,0,0,0,0
2016,1765915866036,1,0,0,0,0,0,0,0
2017,1765915866302,1,0,0,0,0,0,0,0
2018,1765915866635,1,0,0,0,0,0,0,0
2019,1765915866902,1,0,0,0,0,0,0,0
2020,1765915867169,1,0,0,0,0,0,0,0
2021,1765915867486,1,0,0,0,0,0,0,0
2022,1765915867768,1,0,0,0,0,0,0,0
2023,1765915868084,1,0,0,0,0,0,0,0
2024,1765915868369,1,0,0,0,0,0,0,0
2025,1765915868635,1,0,0,0,0,0,0,0
2026,1765915868685,1,0,0,0,0,0,0,0
2027,1765915868969,1,0,0,0,0,0,0,0
2028,1765915869568,1,0,0,0,0,0,0,0
2029,1765915869869,1,0,0,0,0,0,0,0
2030,1765915870186,1,0,0,0,0,0,0,0
2031,1765915870468,1,0,0,0,0,0,0,0
2032,1765915870752,1,0,0,0,0,0,0,0
2033,1765915871068,1,0,0,0,0,0,0,0
2034,1765915871368,1,0,0,0,0,0,0,0
2035,1765915871686,1,0,0,0,0,0,0,0
2036,1765915871985,1,0,0,0,0,0,0,0
2037,1765915872318,1,0,0,0,0,0,0,0
2038,1765915872584,1,0,0,0,0,0,0,0
2039,1765915872919,1,0,0,0,0,0,0,0
2040,1765915873202,1,0,0,0,0,0,0,0
2041,1765915873485,1,0,0,0,0,0,0,0
2042,1765915873535,1,0,0,0,0,0,0,0
2043,1765915873835,1,0,0,0,0,0,0,0
2044,1765915874102,1537,8,0,0,0,0,0,0
2045,1765915874451,1,0,0,0,0,0,0,0
2046,1765915874719,1,0,0,0,0,0,0,0
2047,1765915875052,1,0,0,0,0,0,0,0
2048,1765915875685,1,0,0,0,0,0,0,0
2049,1765915875969,1,0,0,0,0,0,0,0
2050,1765915876252,1,0,0,0,0,0,0,0
2051,1765915876285,1,0,0,0,0,0,0,0
2052,1765915876568,1,0,0,0,0,0,0,0
2053,1765915876852,1,0,0,0,0,0,0,0
2054,1765915877168,1,0,0,0,0,0,0,0
2055,1765915877452,1,0,0,0,0,0,0,0
2056,1765915877751,1,0,0,0,0,0,0,0
2057,1765915878019,1,0,0,0,0,0,0,0
2058,1765915878302,1,0,0,0,0,0,0,0
2059,1765915878601,1,0,0,0,0,0,0,0
2060,1765915878885,1,0,0,0,0,0,0,0
2061,1765915879185,1,0,0,0,0,0,0,0
2062,1765915879453,1,0,0,0,0,0,0,0
2063,1765915879751,1,0,0,0,0,0,0,0
2064,1765915880035,1,0,0,0,0,0,0,0
2065,1765915880319,1,0,0,0,0,0,0,0
2066,1765915880902,1,0,0,0,0,0,0,0
2067,1765915881184,1,0,0,0,0,0,0,0
2068,1765915881484,1,0,0,0,0,0,0,0
2069,1765915881768,1,0,0,0,0,0,0,0
2070,1765915882068,1,0,0,0,0,0,0,0
2071,1765915882352,1,0,0,0,0,0,0,0
2072,1765915882635,1,0,0,0,0,0,0,0
2073,1765915882669,1,0,0,0,0,0,0,0
2074,1765915882935,1,0,0,0,0,0,0,0
2075,1765915883202,1,0,0,0,0,0,0,0
2076,1765915883535,1,0,0,0,0,0,0,0
2077,1765915883802,1,0,0,0,0,0,0,0
2078,1765915884102,1,0,0,0,0,0,0,0
2079,1765915884402,1,0,0,0,0,0,0,0
2080,1765915884668,1,0,0,0,0,0,0,0
2081,1765915884985,1,0,0,0,0,0,0,0
2082,1765915885269,1,0,0,0,0,0,0,0
2083,1765915885569,1,0,0,0,0,0,0,0
2084,1765915885850,1,0,0,0,0,0,0,0
2085,1765915886135,1,0,0,0,0,0,0,0
2086,1765915886452,1,0,0,0,0,0,0,0
2087,1765915886702,1,0,0,0,0,0,0,0
2088,1765915887018,1,0,0,0,0,0,0,0
2089,1765915887318,1,0,0,0,0,0,0,0
2090,1765915887717,1,0,0,0,0,0,0,0
2091,1765915887717,1,0,0,0,0,0,0,0
2092,1765915887885,1,0,0,0,0,0,0,0
2093,1765915888168,1,0,0,0,0,0,0,0
2094,1765915888469,1,0,0,0,0,0,0,0
2095,1765915888768,1,0,0,0,0,0,0,0
2096,1765915889068,1,0,0,0,0,0,0,0
2097,1765915889349,1,0,0,0,0,0,0,0
2098,1765915889633,1,0,0,0,0,0,0,0
2099,1765915889933,1,0,0,0,0,0,0,0
2100,1765915890217,1,0,0,0,0,0,0,0
2101,1765915890519,1,0,0,0,0,0,0,0
2102,1765915890816,1,0,0,0,0,0,0,0
2103,1765915891085,1,0,0,0,0,0,0,0
2104,1765915891385,1,0,0,0,0,0,0,0
2105,1765915891683,1,0,0,0,0,0,0,0
2106,1765915891985,1,0,0,0,0,0,0,0
2107,1765915892251,1,0,0,0,0,0,0,0
2108,1765915892585,1,0,0,0,0,0,0,0
2109,1765915892867,1,0,0,0,0,0,0,0
2110,1765915893151,1,0,0,0,0,0,0,0
2111,1765915893450,1,0,0,0,0,0,0,0
2112,1765915893734,1,0,0,0,0,0,0,0
2113,1765915894051,1,0,0,0,0,0,0,0
2114,1765915894334,1,0,0,0,0,0,0,0
2115,1765915894600,1,0,0,0,0,0,0,0
2116,1765915894901,1,0,0,0,0,0,0,0
2117,1765915895184,1,0,0,0,0,0,0,0
2118,1765915895501,1,0,0,0,0,0,0,0
2119,1765915895784,1,0,0,0,0,0,0,0
2120,1765915896051,1,0,0,0,0,0,0,0
2121,1765915896084,1,0,0,0,0,0,0,0
2122,1765915896384,1,0,0,0,0,0,0,0
2123,1765915896650,1,0,0,0,0,0,0,0
2124,1765915896950,1,0,0,0,0,0,0,0
2125,1765915897234,1537,0,0,0,0,0,0,0
2126,1765915897534,1,0,0,0,0,0,0,0
2127,1765915897818,1,0,0,0,0,0,0,0
2128,1765915898101,1,0,0,0,0,0,0,0
2129,1765915898401,1,0,0,0,0,0,0,0
2130,1765915898699,1,0,0,0,0,0,0,0
2131,1765915899017,1,0,0,0,0,0,0,0
2132,1765915899301,1,0,0,0,0,0,0,0
2133,1765915899567,1,0,0,0,0,0,0,0
2134,1765915899600,1,0,0,0,0,0,0,0
2135,1765915899884,1,0,0,0,0,0,0,0
2136,1765915900151,1,0,0,0,0,0,0,0
2137,1765915900467,1,0,0,0,0,0,0,0
2138,1765915900767,1,0,0,0,0,0,0,0
2139,1765915901083,1,0,0,0,0,0,0,0
2140,1765915901351,1,0,0,0,0,0,0,0
2141,1765915901634,1,0,0,0,0,0,0,0
2142,1765915901951,1,0,0,0,0,0,0,0
2143,1765915902251,1,0,0,0,0,0,0,0
2144,1765915902551,1,0,0,0,0,0,0,0
2145,1765915902834,1,0,0,0,0,0,0,0
2146,1765915903168,1,0,0,0,0,0,0,0
2147,1765915903434,1,0,0,0,0,0,0,0
2148,1765915903717,1,0,0,0,0,0,0,0
2149,1765915904051,1,0,0,0,0,0,0,0
2150,1765915904334,1,0,0,0,0,0,0,0
2151,1765915904667,1,0,0,0,0,0,0,0
2152,1765915904951,1,0,0,0,0,0,0,0
2153,1765915905283,1,0,0,0,0,0,0,0
2154,1765915905567,1,0,0,0,0,0,0,0
2155,1765915905916,1,0,0,0,0,0,0,0
2156,1765915906484,1,0,0,0,0,0,0,0
2157,1765915906817,1,0,0,0,0,0,0,0
2158,1765915907101,1,0,0,0,0,0,0,0
2159,1765915907450,1,0,0,0,0,0,0,0
2160,1765915907734,1,0,0,0,0,0,0,0
2161,1765915908051,1,0,0,0,0,0,0,0
2162,1765915908351,1,0,0,0,0,0,0,0
2163,1765915908683,1,0,0,0,0,0,0,0
2164,1765915908984,1,0,0,0,0,0,0,0
2165,1765915909317,1,0,0,0,0,0,0,0
2166,1765915909599,1,0,0,0,0,0,0,0
2167,1765915909900,1,0,0,0,0,0,0,0
2168,1765915909950,1,0,0,0,0,0,0,0
2169,1765915910233,1,0,0,0,0,0,0,0
2170,1765915910534,1,0,0,0,0,0,0,0
2171,1765915910867,1,0,0,0,0,0,0,0
2172,1765915911166,1,0,0,0,0,0,0,0
2173,1765915911516,1,0,0,0,0,0,0,0
2174,1765915911785,1,0,0,0,0,0,0,0
2175,1765915912118,1,0,0,0,0,0,0,0
2176,1765915912402,1,0,0,0,0,0,0,0
2177,1765915912717,1,0,0,0,0,0,0,0
2178,1765915913001,1,0,0,0,0,0,0,0
2179,1765915913252,1,0,0,0,0,0,0,0
2180,1765915913568,1,0,0,0,0,0,0,0
2181,1765915913868,1,0,0,0,0,0,0,0
2182,1765915914167,1,0,0,0,0,0,0,0
2183,1765915914449,1,0,0,0,0,0,0,0
2184,1765915914736,1,0,0,0,0,0,0,0
2185,1765915915051,1,0,0,0,0,0,0,0
2186,1765915915318,1,0,0,0,0,0,0,0
2187,1765915915635,1,0,0,0,0,0,0,0
2188,1765915915918,1,0,0,0,0,0,0,0
2189,1765915916235,1,0,0,0,0,0,0,0
2190,1765915916485,1,0,0,0,0,0,0,0
2191,1765915916785,1,0,0,0,0,0,0,0
2192,1765915917101,1,0,0,0,0,0,0,0
2193,1765915917385,1,0,0,0,0,0,0,0
2194,1765915917686,1,0,0,0,0,0,0,0
2195,1765915917968,1,0,0,0,0,0,0,0
2196,1765915918268,1,0,0,0,0,0,0,0
2197,1765915918550,1,0,0,0,0,0,0,0
2198,1765915918835,1,0,0,0,0,0,0,0
2199,1765915919151,1,0,0,0,0,0,0,0
2200,1765915919434,1,0,0,0,0,0,0,0
2201,1765915919733,1,0,0,0,0,0,0,0
2202,1765915920018,1,0,0,0,0,0,0,0
2203,1765915920300,1,0,0,0,0,0,0,0
2204,1765915920618,1,0,0,0,0,0,0,0
2205,1765915920885,1,0,0,0,0,0,0,0
2206,1765915921199,1,0,0,0,0,0,0,0
2207,1765915921501,1,0,0,0,0,0,0,0
2208,1765915921767,1,0,0,0,0,0,0,0
2209,1765915922085,1,0,0,0,0,0,0,0
2210,1765915922369,1,0,0,0,0,0,0,0
2211,1765915922685,1,0,0,0,0,0,0,0
2212,1765915922969,1,0,0,0,0,0,0,0
2213,1765915923284,1,0,0,0,0,0,0,0
2214,1765915923568,1,0,0,0,0,0,0,0
2215,1765915923835,1,0,0,0,0,0,0,0
2216,1765915924151,1,0,0,0,0,0,0,0
2217,1765915924434,1,0,0,0,0,0,0,0
2218,1765915924752,1,0,0,0,0,0,0,0
2219,1765915925035,1,0,0,0,0,0,0,0
2220,1765915925317,1,0,0,0,0,0,0,0
2221,1765915925351,1,0,0,0,0,0,0,0
2222,1765915925635,1,0,0,0,0,0,0,0
2223,1765915925917,1,0,0,0,0,0,0,0
2224,1765915926218,1,0,0,0,0,0,0,0
2225,1765915926484,1,0,0,0,0,0,0,0
2226,1765915926816,1,0,0,0,0,0,0,0
2227,1765915927101,1,0,0,0,0,0,0,0
2228,1765915927382,1,0,0,0,0,0,0,0
2229,1765915927417,1,0,0,0,0,0,0,0
2230,1765915927701,1,0,0,0,0,0,0,0
2231,1765915927985,1,0,0,0,0,0,0,0
2232,1765915928302,1,0,0,0,0,0,0,0
2233,1765915928585,1,0,0,0,0,0,0,0
2234,1765915928902,1,0,0,0,0,0,0,0
2235,1765915929201,1,0,0,0,0,0,0,0
2236,1765915929468,1,0,0,0,0,0,0,0
2237,1765915929515,1,0,0,0,0,0,0,0
2238,1765915929784,1,0,0,0,0,0,0,0
2239,1765915930052,1,0,0,0,0,0,0,0
2240,1765915930385,1,0,0,0,0,0,0,0
2241,1765915930685,1,0,0,0,0,0,0,0
2242,1765915931001,1,0,0,0,0,0,0,0
2243,1765915931284,1,0,0,0,0,0,0,0
2244,1765915931551,1,0,0,0,0,0,0,0
2245,1765915931852,1,0,0,0,0,0,0,0
2246,1765915932135,1,0,0,0,0,0,0,0
2247,1765915932451,1,0,0,0,0,0,0,0
2248,1765915932751,1,0,0,0,0,0,0,0
2249,1765915933068,1,0,0,0,0,0,0,0
2250,1765915933351,1,0,0,0,0,0,0,0
2251,1765915933635,1,0,0,0,0,0,0,0
2252,1765915933951,1,0,0,0,0,0,0,0
2253,1765915934235,1,0,0,0,0,0,0,0
2254,1765915934550,1,0,0,0,0,0,0,0
2255,1765915934835,1,0,0,0,0,0,0,0
2256,1765915935152,1,0,0,0,0,0,0,0
2257,1765915935452,1,0,0,0,0,0,0,0
2258,1765915935718,1,0,0,0,0,0,0,0
2259,1765915936035,1,0,0,0,0,0,0,0
2260,1765915936318,1,0,0,0,0,0,0,0
2261,1765915936650,1,0,0,0,0,0,0,0
2262,1765915936917,1,0,0,0,0,0,0,0
2263,1765915937234,1,0,0,0,0,0,0,0
2264,1765915937535,1,0,0,0,0,0,0,0
2265,1765915937818,1,0,0,0,0,0,0,0
2266,1765915938134,1,0,0,0,0,0,0,0
2267,1765915938416,1,0,0,0,0,0,0,0
2268,1765915938751,1,0,0,0,0,0,0,0
2269,1765915939034,1,0,0,0,0,0,0,0
2270,1765915939366,1,0,0,0,0,0,0,0
2271,1765915939649,1,0,0,0,0,0,0,0
2272,1765915939932,1,0,0,0,0,0,0,0
2273,1765915939998,1,0,0,0,0,0,0,0
2274,1765915940283,1,0,0,0,0,0,0,0
2275,1765915940566,1,0,0,0,0,0,0,0
2276,1765915940900,1,0,0,0,0,0,0,0
2277,1765915941183,3073,0,0,0,0,0,0,0
2278,1765915941533,1,0,0,0,0,0,0,0
2279,1765915941815,1,0,0,0,0,0,0,0
2280,1765915942458,1,0,0,0,0,0,0,0
2281,1765915942784,1,0,0,0,0,0,0,0
2282,1765915943068,1,8,0,0,0,0,0,0
2283,1765915943401,1,0,0,0,0,0,0,0
2284,1765915943684,1,0,0,0,0,0,0,0
2285,1765915943968,1,0,0,0,0,0,0,0
2286,1765915944317,1,0,0,0,0,0,0,0
2287,1765915944600,1,0,0,0,0,0,0,0
2288,1765915944951,1,0,0,0,0,0,0,0
2289,1765915945234,1,0,0,0,0,0,0,0
2290,1765915945586,1,0,0,0,0,0,0,0
2291,1765915945885,1,0,0,0,0,0,0,0
2292,1765915946250,1,0,0,0,0,0,0,0
2293,1765915946533,1,0,0,0,0,0,0,0
2294,1765915947701,0,0,0,0,0,0,0,0
2295,1765915947984,0,0,0,0,0,0,0,0
2296,1765915948302,0,0,0,0,0,0,0,0
2297,1765915948584,0,0,0,0,0,0,0,0
2298,1765915948850,0,0,0,0,0,0,0,0
2299,1765915949167,0,0,0,0,0,0,0,0
2300,1765915949451,0,0,0,0,0,0,0,0
2301,1765915949769,0,0,0,0,0,0,0,0
2302,1765915950051,0,0,0,0,0,0,0,0
2303,1765915950366,0,0,0,0,0,0,0,0
2304,1765915950650,0,0,0,0,0,0,0,0
2305,1765915950934,0,0,0,0,0,0,0,0
2306,1765915951251,0,0,0,0,0,0,0,0
2307,1765915951534,0,0,0,0,0,0,0,0
2308,1765915951851,0,0,0,0,0,0,0,0
2309,1765915952150,0,0,0,0,0,0,0,0
2310,1765915952400,0,0,0,0,0,0,0,0
2311,1765915952450,0,0,0,0,0,0,0,0
2312,1765915952732,0,0,0,0,0,0,0,0
2313,1765915953001,0,0,0,0,0,0,0,0
2314,1765915953317,0,0,0,0,0,0,0,0
2315,1765915953617,0,0,0,0,0,0,0,0
2316,1765915953933,0,0,0,0,0,0,0,0
2317,1765915954340,0,0,0,0,0,0,0,0
2318,1765915954484,0,0,0,0,0,0,0,0
2319,1765915954518,0,0,0,0,0,0,0,0
2320,1765915954801,0,0,0,0,0,0,0,0
2321,1765915955085,0,0,0,0,0,0,0,0
2322,1765915955401,0,0,0,0,0,0,0,0
2323,1765915955668,0,0,0,0,0,0,0,0
2324,1765915955984,0,0,0,0,0,0,0,0
2325,1765915956285,0,0,0,0,0,0,0,0
2326,1765915956568,0,0,0,0,0,0,0,0
2327,1765915956884,0,0,0,0,0,0,0,0
2328,1765915957152,0,0,0,0,0,0,0,0
2329,1765915957485,0,0,0,0,0,0,0,0
2330,1765915957750,0,0,0,0,0,0,0,0
2331,1765915958066,0,0,0,0,0,0,0,0
2332,1765915958368,0,0,0,0,0,0,0,0
2333,1765915958648,0,0,0,0,0,0,0,0
2334,1765915958951,0,0,0,0,0,0,0,0
2335,1765915959233,0,0,0,0,0,0,0,0
2336,1765915959550,0,0,0,0,0,0,0,0
2337,1765915959834,0,0,0,0,0,0,0,0
2338,1765915960150,0,0,0,0,0,0,0,0
2339,1765915960433,0,0,0,0,0,0,0,0
2340,1765915960717,0,0,0,0,0,0,0,0
2341,1765915961033,0,0,0,0,0,0,0,0
2342,1765915961300,0,0,0,0,0,0,0,0
2343,1765915961633,0,0,0,0,0,0,0,0
2344,1765915961916,0,0,0,0,0,0,0,0
2345,1765915962200,0,0,0,0,0,0,0,0
2346,1765915962233,0,0,0,0,0,0,0,0
2347,1765915962500,0,0,0,0,0,0,0,0
2348,1765915962783,0,0,0,0,0,0,0,0
2349,1765915963099,0,0,0,0,0,0,0,0
2350,1765915963383,0,0,0,0,0,0,0,0
2351,1765915963700,0,0,0,0,0,0,0,0
2352,1765915963982,0,0,0,0,0,0,0,0
2353,1765915964250,0,0,0,0,0,0,0,0
2354,1765915964581,0,0,0,0,0,0,0,0
2355,1765915964867,0,0,0,0,0,0,0,0
2356,1765915965256,0,0,0,0,0,0,0,0
2357,1765915965450,0,0,0,0,0,0,0,0
2358,1765915965767,0,0,0,0,0,0,0,0
2359,1765915966050,0,0,0,0,0,0,0,0
2360,1765915966350,0,0,0,0,0,0,0,0
2361,1765915966666,0,0,0,0,0,0,0,0
2362,1765915966950,0,0,0,0,0,0,0,0
2363,1765915967267,0,0,0,0,0,0,0,0
2364,1765915967550,0,0,0,0,0,0,0,0
2365,1765915967900,0,0,0,0,0,0,0,0
2366,1765915968183,0,0,0,0,0,0,0,0
2367,1765915968466,0,0,0,0,0,0,0,0
2368,1765915968516,0,0,0,0,0,0,0,0
2369,1765915968800,0,0,0,0,0,0,0,0
2370,1765915969100,0,0,0,0,0,0,0,0
2371,1765915969150,0,0,0,0,0,0,0,0
2372,1765915969449,0,0,0,0,0,0,0,0
2373,1765915969733,0,0,0,0,0,0,0,0
2374,1765915970066,0,0,0,0,0,0,0,0
2375,1765915970350,0,0,0,0,0,0,0,0
2376,1765915970683,0,0,0,0,0,0,0,0
2377,1765915970967,0,0,0,0,0,0,0,0
2378,1765915971333,0,0,0,0,0,0,0,0
2379,1765915971615,0,0,0,0,0,0,0,0
2380,1765915971966,0,0,0,0,0,0,0,0
2381,1765915972250,0,0,0,0,0,0,0,0
2382,1765915972600,0,0,0,0,0,0,0,0
2383,1765915972883,0,0,0,0,0,0,0,0
2384,1765915973182,0,0,0,0,0,0,0,0
2385,1765915973234,0,0,0,0,0,0,0,0
2386,1765915973516,0,0,0,0,0,0,0,0
2387,1765915973799,0,0,0,0,0,0,0,0
2388,1765915973867,0,0,0,0,0,0,0,0
2389,1765915974166,0,0,0,0,0,0,0,0
2390,1765915974450,0,0,0,0,0,0,0,0
2391,1765915974799,0,0,0,0,0,0,0,0
2392,1765915975100,0,0,0,0,0,0,0,0
2393,1765915975450,0,0,0,0,0,0,0,0
2394,1765915975716,0,0,0,0,0,0,0,0
2395,1765915976194,0,0,0,0,0,0,0,0
2396,1765915976333,0,0,0,0,0,0,0,0
2397,1765915976633,0,0,0,0,0,0,0,0
2398,1765915976917,0,0,0,0,0,0,0,0
2399,1765915977200,0,0,0,0,0,0,0,0
2400,1765915977517,0,0,0,0,0,0,0,0
2401,1765915977800,0,0,0,0,0,0,0,0
2402,1765915978115,0,0,0,0,0,0,0,0
2403,1765915978399,0,0,0,0,0,0,0,0
2404,1765915978666,0,0,0,0,0,0,0,0
2405,1765915978716,0,0,0,0,0,0,0,0
2406,1765915978999,0,0,0,0,0,0,0,0
2407,1765915979281,0,0,0,0,0,0,0,0
2408,1765915979599,0,0,0,0,0,0,0,0
2409,1765915979883,0,0,0,0,0,0,0,0
2410,1765915980183,0,0,0,0,0,0,0,0
2411,1765915980467,0,0,0,0,0,0,0,0
2412,1765915980750,0,0,0,0,0,0,0,0
2413,1765915981066,0,0,0,0,0,0,0,0
2414,1765915981349,0,0,0,0,0,0,0,0
