index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2225,1765915923451,0,0,4186,0,0,0,0,0
2226,1765915923752,0,0,4186,0,0,0,0,0
2227,1765915924052,0,0,4186,0,0,0,0,0
2228,1765915924335,0,0,4186,0,0,0,0,0
2229,1765915924618,0,0,4186,0,0,0,0,0
2230,1765915924651,0,0,4186,0,0,0,0,0
2231,1765915924935,0,0,4186,0,0,0,0,0
2232,1765915925218,0,0,4186,0,0,0,0,0
2233,1765915925535,0,0,4186,0,0,0,0,0
2234,1765915925785,0,0,4186,0,0,0,0,0
2235,1765915926118,0,0,4186,0,0,0,0,0
2236,1765915926400,0,0,4186,0,0,0,0,0
2237,1765915926684,0,0,4186,0,0,0,0,0
2238,1765915927001,0,0,4186,0,0,0,0,0
2239,1765915927268,0,0,4186,0,0,0,0,0
2240,1765915927600,0,0,4186,0,0,0,0,0
2241,1765915927885,0,0,4186,0,0,0,0,0
2242,1765915928202,0,0,4186,0,0,0,0,0
2243,1765915928502,0,0,4186,0,0,0,0,0
2244,1765915928769,0,0,4186,0,0,0,0,0
2245,1765915929068,0,0,4186,0,0,0,0,0
2246,1765915929367,0,0,4186,0,0,0,0,0
2247,1765915929668,0,0,4186,0,0,0,0,0
2248,1765915929967,0,0,4186,0,0,0,0,0
2249,1765915930301,0,0,4186,0,0,0,0,0
2250,1765915930568,0,0,4186,0,0,0,0,0
2251,1765915930851,0,0,4186,0,0,0,0,0
2252,1765915931168,0,0,4186,0,0,0,0,0
2253,1765915931477,0,0,4186,0,0,0,0,0
2254,1765915931768,0,0,4186,0,0,0,0,0
2255,1765915932035,0,0,4186,0,0,0,0,0
2256,1765915932335,0,0,4186,0,0,0,0,0
2257,1765915932368,0,0,4186,0,0,0,0,0
2258,1765915932651,0,0,4186,0,0,0,0,0
2259,1765915932934,0,0,4186,0,0,0,0,0
2260,1765915933251,0,0,4186,0,0,0,0,0
2261,1765915933518,0,0,4186,0,0,0,0,0
2262,1765915933852,0,0,4186,0,0,0,0,0
2263,1765915934134,0,0,4186,0,0,0,0,0
2264,1765915934451,0,0,4186,0,0,0,0,0
2265,1765915934734,0,0,4186,0,0,0,0,0
2266,1765915935001,0,0,4186,0,0,0,0,0
2267,1765915935334,0,0,4186,0,0,0,0,0
2268,1765915935602,0,0,4186,0,0,0,0,0
2269,1765915935917,0,0,4186,0,0,0,0,0
2270,1765915936217,0,0,4186,0,0,0,0,0
2271,1765915936501,0,0,4186,0,0,0,0,0
2272,1765915936535,0,0,4186,0,0,0,0,0
2273,1765915936835,0,0,4186,0,0,0,0,0
2274,1765915937101,0,0,4186,0,0,0,0,0
2275,1765915937417,0,0,4186,0,0,0,0,0
2276,1765915937701,0,0,4186,0,0,0,0,0
2277,1765915938018,0,0,4186,0,0,0,0,0
2278,1765915938300,0,0,4186,0,0,0,0,0
2279,1765915938651,0,0,4186,0,0,0,0,0
2280,1765915938933,0,0,4186,0,0,0,0,0
2281,1765915939218,0,0,4186,0,0,0,0,0
2282,1765915939266,0,0,4186,0,0,0,0,0
2283,1765915939550,0,0,4186,0,0,0,0,0
2284,1765915939832,0,0,4186,0,0,0,0,0
2285,1765915940183,0,0,4186,0,0,0,0,0
2286,1765915940449,0,0,4186,0,0,0,0,0
2287,1765915940802,0,0,4186,0,0,0,0,0
2288,1765915941082,0,0,4186,0,0,0,0,0
2289,1765915941417,0,0,4186,0,0,0,0,0
2290,1765915941715,0,0,4186,0,0,0,0,0
2291,1765915942066,0,0,4186,0,0,0,0,0
2292,1765915942458,0,0,4186,0,0,0,0,0
2293,1765915942635,0,0,4186,0,0,0,0,0
2294,1765915943235,0,0,4186,0,0,0,0,0
2295,1765915943601,0,0,4186,0,0,0,0,0
2296,1765915943868,0,0,4186,0,0,0,0,0
2297,1765915944184,0,0,4186,0,0,0,0,0
2298,1765915944484,0,0,4186,0,0,0,0,0
2299,1765915944834,0,0,4186,0,0,0,0,0
2300,1765915945134,0,0,4186,0,0,0,0,0
2301,1765915945485,0,0,4186,0,0,0,0,0
2302,1765915945768,0,0,4186,0,0,0,0,0
2303,1765915946135,0,0,4186,0,0,0,0,0
2304,1765915946417,0,0,4186,0,0,0,0,0
2305,1765915947600,1,10,0,0,0,0,0,0
2306,1765915947884,1,10,0,0,0,0,0,0
2307,1765915948151,1,10,0,0,0,0,0,0
2308,1765915948467,1,10,0,0,0,0,0,0
2309,1765915948751,1,10,0,0,0,0,0,0
2310,1765915949067,1,10,0,0,0,0,0,0
2311,1765915949351,1,10,0,0,0,0,0,0
2312,1765915949666,1,10,0,0,0,0,0,0
2313,1765915949951,1,10,0,0,0,0,0,0
2314,1765915950234,1,10,0,0,0,0,0,0
2315,1765915950534,1,10,0,0,0,0,0,0
2316,1765915950835,1,10,0,0,0,0,0,0
2317,1765915951149,1,10,0,0,0,0,0,0
2318,1765915951434,1,10,0,0,0,0,0,0
2319,1765915951701,1,10,0,0,0,0,0,0
2320,1765915951751,1,10,0,0,0,0,0,0
2321,1765915952018,1,10,0,0,0,0,0,0
2322,1765915952317,1,10,0,0,0,0,0,0
2323,1765915952634,1,10,0,0,0,0,0,0
2324,1765915952916,1,10,0,0,0,0,0,0
2325,1765915953235,1,10,0,0,0,0,0,0
2326,1765915953501,1,10,0,0,0,0,0,0
2327,1765915953784,1,10,0,0,0,0,0,0
2328,1765915954101,1,10,0,0,0,0,0,0
2329,1765915954383,1,10,0,0,0,0,0,0
2330,1765915954701,1,10,0,0,0,0,0,0
2331,1765915954968,1,10,0,0,0,0,0,0
2332,1765915955284,1,10,0,0,0,0,0,0
2333,1765915955583,1,10,0,0,0,0,0,0
2334,1765915955868,1,10,0,0,0,0,0,0
2335,1765915956184,1,10,0,0,0,0,0,0
2336,1765915956451,1,10,0,0,0,0,0,0
2337,1765915956768,1,10,0,0,0,0,0,0
2338,1765915957050,1,10,0,0,0,0,0,0
2339,1765915957368,1,10,0,0,0,0,0,0
2340,1765915957650,1,10,0,0,0,0,0,0
2341,1765915957933,1,10,0,0,0,0,0,0
2342,1765915958250,1,10,0,0,0,0,0,0
2343,1765915958533,1,10,0,0,0,0,0,0
2344,1765915958834,1,10,0,0,0,0,0,0
2345,1765915959133,1,10,0,0,0,0,0,0
2346,1765915959417,1,10,0,0,0,0,0,0
2347,1765915959450,1,10,0,0,0,0,0,0
2348,1765915959733,1,10,0,0,0,0,0,0
2349,1765915960017,1,10,0,0,0,0,0,0
2350,1765915960333,1,10,0,0,0,0,0,0
2351,1765915960599,1,10,0,0,0,0,0,0
2352,1765915960933,1,10,0,0,0,0,0,0
2353,1765915961216,1,10,0,0,0,0,0,0
2354,1765915961500,1,10,0,0,0,0,0,0
2355,1765915961799,1,10,0,0,0,0,0,0
2356,1765915962083,1,10,0,0,0,0,0,0
2357,1765915962400,1,10,0,0,0,0,0,0
2358,1765915962683,1,10,0,0,0,0,0,0
2359,1765915963000,1,10,0,0,0,0,0,0
2360,1765915963283,1,10,0,0,0,0,0,0
2361,1765915963550,1,10,0,0,0,0,0,0
2362,1765915963883,1,10,0,0,0,0,0,0
2363,1765915964166,1,10,0,0,0,0,0,0
2364,1765915964467,1,10,0,0,0,0,0,0
2365,1765915964749,1,10,0,0,0,0,0,0
2366,1765915965066,1,10,0,0,0,0,0,0
2367,1765915965350,1,10,0,0,0,0,0,0
2368,1765915965650,1,10,0,0,0,0,0,0
2369,1765915965966,1,10,0,0,0,0,0,0
2370,1765915966250,1,10,0,0,0,0,0,0
2371,1765915966550,1,10,0,0,0,0,0,0
2372,1765915966817,1,10,0,0,0,0,0,0
2373,1765915967167,1,10,0,0,0,0,0,0
2374,1765915967450,1,10,0,0,0,0,0,0
2375,1765915967732,1,10,0,0,0,0,0,0
2376,1765915968067,1,10,0,0,0,0,0,0
2377,1765915968350,1,10,0,0,0,0,0,0
2378,1765915968700,1,10,0,0,0,0,0,0
2379,1765915968983,1,10,0,0,0,0,0,0
2380,1765915969317,1,10,0,0,0,0,0,0
2381,1765915969617,1,10,0,0,0,0,0,0
2382,1765915969967,1,10,0,0,0,0,0,0
2383,1765915970250,1,10,0,0,0,0,0,0
2384,1765915970599,1,10,0,0,0,0,0,0
2385,1765915970882,1,10,0,0,0,0,0,0
2386,1765915971166,1,10,0,0,0,0,0,0
2387,1765915971233,1,10,0,0,0,0,0,0
2388,1765915971516,1,10,0,0,0,0,0,0
2389,1765915971800,1,10,0,0,0,0,0,0
2390,1765915972133,1,10,0,0,0,0,0,0
2391,1765915972416,1,10,0,0,0,0,0,0
2392,1765915972783,1,10,0,0,0,0,0,0
2393,1765915973066,1,10,0,0,0,0,0,0
2394,1765915973416,1,10,0,0,0,0,0,0
2395,1765915973716,1,10,0,0,0,0,0,0
2396,1765915974050,1,10,0,0,0,0,0,0
2397,1765915974349,1,10,0,0,0,0,0,0
2398,1765915974699,1,10,0,0,0,0,0,0
2399,1765915974983,1,10,0,0,0,0,0,0
2400,1765915975350,1,10,0,0,0,0,0,0
2401,1765915975633,1,10,0,0,0,0,0,0
2402,1765915975916,1,10,0,0,0,0,0,0
2403,1765915975950,1,10,0,0,0,0,0,0
2404,1765915976214,1,10,0,0,0,0,0,0
2405,1765915976500,1,10,0,0,0,0,0,0
2406,1765915976816,1,10,0,0,0,0,0,0
2407,1765915977098,1,10,0,0,0,0,0,0
2408,1765915977417,1,10,0,0,0,0,0,0
2409,1765915977700,1,10,0,0,0,0,0,0
2410,1765915977983,1,10,0,0,0,0,0,0
2411,1765915978300,1,10,0,0,0,0,0,0
2412,1765915978583,1,10,0,0,0,0,0,0
2413,1765915978900,1,10,0,0,0,0,0,0
2414,1765915979183,1,10,0,0,0,0,0,0
2415,1765915979483,1,10,0,0,0,0,0,0
2416,1765915979766,1,10,0,0,0,0,0,0
2417,1765915980048,1,10,0,0,0,0,0,0
2418,1765915980366,1,10,0,0,0,0,0,0
2419,1765915980650,1,10,0,0,0,0,0,0
2420,1765915980964,1,10,0,0,0,0,0,0
2421,1765915981233,1,10,0,0,0,0,0,0
2422,1765915981533,1,10,0,0,0,0,0,0
2423,1765915981550,1,10,0,0,0,0,0,0
2424,1765915981849,1,10,0,0,0,0,0,0
2425,1765915982133,1,10,0,0,0,0,0,0
2426,1765915982450,1,10,0,0,0,0,0,0
2427,1765915982717,1,10,0,0,0,0,0,0
2428,1765915983033,1,10,0,0,0,0,0,0
2429,1765915983316,1,10,0,0,0,0,0,0
2430,1765915983616,1,10,0,0,0,0,0,0
2431,1765915983649,1,10,0,0,0,0,0,0
2432,1765915983933,1,10,0,0,0,0,0,0
2433,1765915984200,1,10,0,0,0,0,0,0
2434,1765915984500,1,10,0,0,0,0,0,0
2435,1765915984799,1,10,0,0,0,0,0,0
2436,1765915985116,1,10,0,0,0,0,0,0
2437,1765915985383,1,10,0,0,0,0,0,0
2438,1765915985666,1,10,0,0,0,0,0,0
2439,1765915985966,1,10,0,0,0,0,0,0
2440,1765915986266,1,10,0,0,0,0,0,0
2441,1765915986583,1,10,0,0,0,0,0,0
2442,1765915986866,1,10,0,0,0,0,0,0
2443,1765915987147,1,10,0,0,0,0,0,0
2444,1765915987181,1,10,0,0,0,0,0,0
2445,1765915987450,1,10,0,0,0,0,0,0
2446,1765915987733,1,10,0,0,0,0,0,0
2447,1765915988048,1,10,0,0,0,0,0,0
2448,1765915988333,1,10,0,0,0,0,0,0
2449,1765915988648,1,10,0,0,0,0,0,0
2450,1765915988933,1,10,0,0,0,0,0,0
2451,1765915989216,1,10,0,0,0,0,0,0
2452,1765915989533,1,10,0,0,0,0,0,0
2453,1765915989800,1,10,0,0,0,0,0,0
2454,1765915990133,1,10,0,0,0,0,0,0
2455,1765915990400,1,10,0,0,0,0,0,0
2456,1765915990716,1,10,0,0,0,0,0,0
2457,1765915991000,1,10,0,0,0,0,0,0
2458,1765915991283,1,10,0,0,0,0,0,0
2459,1765915991616,1,10,0,0,0,0,0,0
2460,1765915991883,1,10,0,0,0,0,0,0
2461,1765915992199,1,10,0,0,0,0,0,0
2462,1765915992483,1,10,0,0,0,0,0,0
2463,1765915992800,1,10,0,0,0,0,0,0
2464,1765915993099,1,10,0,0,0,0,0,0
2465,1765915993366,1,10,0,0,0,0,0,0
2466,1765915993683,1,10,0,0,0,0,0,0
2467,1765915993949,1,10,0,0,0,0,0,0
2468,1765915994267,1,10,0,0,0,0,0,0
2469,1765915994568,1,10,0,0,0,0,0,0
2470,1765915994883,1,10,0,0,0,0,0,0
2471,1765915995149,1,10,0,0,0,0,0,0
2472,1765915995448,1,10,0,0,0,0,0,0
2473,1765915995766,1,10,0,0,0,0,0,0
2474,1765915996033,1,10,0,0,0,0,0,0
2475,1765915996366,1,10,0,0,0,0,0,0
2476,1765915996650,1,10,0,0,0,0,0,0
2477,1765915996932,1,10,0,0,0,0,0,0
2478,1765915996949,1,10,0,0,0,0,0,0
2479,1765915997232,1,10,0,0,0,0,0,0
2480,1765915997500,1,10,0,0,0,0,0,0
2481,1765915997833,1,10,0,0,0,0,0,0
2482,1765915998115,1,10,0,0,0,0,0,0
2483,1765915998416,1,10,0,0,0,0,0,0
2484,1765915998700,1,10,0,0,0,0,0,0
2485,1765915998983,1,10,0,0,0,0,0,0
2486,1765915999297,1,10,0,0,0,0,0,0
2487,1765915999583,1,10,0,0,0,0,0,0
2488,1765915999899,1,10,0,0,0,0,0,0
2489,1765916000183,1,10,0,0,0,0,0,0
2490,1765916000499,1,10,0,0,0,0,0,0
2491,1765916000766,1,10,0,0,0,0,0,0
2492,1765916001066,1,10,0,0,0,0,0,0
2493,1765916001383,1,10,0,0,0,0,0,0
2494,1765916001666,1,10,0,0,0,0,0,0
2495,1765916001983,1,10,0,0,0,0,0,0
2496,1765916002282,1,10,0,0,0,0,0,0
2497,1765916002599,1,10,0,0,0,0,0,0
2498,1765916002882,1,10,0,0,0,0,0,0
2499,1765916003183,1,10,0,0,0,0,0,0
2500,1765916003233,1,10,0,0,0,0,0,0
2501,1765916003516,1,10,0,0,0,0,0,0
2502,1765916003799,1,10,0,0,0,0,0,0
2503,1765916004149,1,10,0,0,0,0,0,0
2504,1765916004433,1,10,0,0,0,0,0,0
2505,1765916004783,1,10,0,0,0,0,0,0
2506,1765916005066,1,10,0,0,0,0,0,0
2507,1765916005399,1,10,0,0,0,0,0,0
2508,1765916005682,1,10,0,0,0,0,0,0
2509,1765916006033,1,10,0,0,0,0,0,0
2510,1765916006331,1,10,0,0,0,0,0,0
2511,1765916006683,1,10,0,0,0,0,0,0
2512,1765916006965,1,10,0,0,0,0,0,0
2513,1765916007266,1,10,0,0,0,0,0,0
2514,1765916007316,1,10,0,0,0,0,0,0
2515,1765916007583,1,10,0,0,0,0,0,0
2516,1765916007882,1,10,0,0,0,0,0,0
2517,1765916008166,1,10,0,0,0,0,0,0
2518,1765916008399,1,10,0,0,0,0,0,0
2519,1765916008699,1,10,0,0,0,0,0,0
2520,1765916009047,1,10,0,0,0,0,0,0
2521,1765916009316,1,10,0,0,0,0,0,0
2522,1765916009616,1,10,0,0,0,0,0,0
2523,1765916009666,1,10,0,0,0,0,0,0
2524,1765916009949,1,10,0,0,0,0,0,0
2525,1765916010233,1,10,0,0,0,0,0,0
2526,1765916010599,1,10,0,0,0,0,0,0
2527,1765916010883,1,10,0,0,0,0,0,0
2528,1765916011233,1,10,0,0,0,0,0,0
2529,1765916011516,1,10,0,0,0,0,0,0
2530,1765916011866,1,10,0,0,0,0,0,0
2531,1765916012149,1,10,0,0,0,0,0,0
2532,1765916012499,1,10,0,0,0,0,0,0
2533,1765916012782,1,10,0,0,0,0,0,0
2534,1765916013133,1,10,0,0,0,0,0,0
2535,1765916013415,1,10,0,0,0,0,0,0
2536,1765916013766,1,10,0,0,0,0,0,0
2537,1765916014066,1,10,0,0,0,0,0,0
2538,1765916014349,1,10,0,0,0,0,0,0
2539,1765916014399,1,10,0,0,0,0,0,0
2540,1765916014699,1,10,0,0,0,0,0,0
2541,1765916014982,1,10,0,0,0,0,0,0
2542,1765916015348,1,10,0,0,0,0,0,0
2543,1765916015632,1,10,0,0,0,0,0,0
2544,1765916015982,1,10,0,0,0,0,0,0
2545,1765916016283,1,10,0,0,0,0,0,0
2546,1765916016599,1,10,0,0,0,0,0,0
2547,1765916016883,1,10,0,0,0,0,0,0
2548,1765916017182,1,10,0,0,0,0,0,0
2549,1765916017449,1,10,0,0,0,0,0,0
2550,1765916017747,1,10,0,0,0,0,0,0
2551,1765916018066,1,10,0,0,0,0,0,0
2552,1765916018349,1,10,0,0,0,0,0,0
2553,1765916018649,1,10,0,0,0,0,0,0
2554,1765916018933,1,10,0,0,0,0,0,0
2555,1765916019216,1,10,0,0,0,0,0,0
2556,1765916019248,1,10,0,0,0,0,0,0
2557,1765916019550,1,10,0,0,0,0,0,0
2558,1765916019946,1,10,0,0,0,0,0,0
2559,1765916020115,1,10,0,0,0,0,0,0
2560,1765916020399,1,10,0,0,0,0,0,0
2561,1765916020732,1,10,0,0,0,0,0,0
2562,1765916021016,1,10,0,0,0,0,0,0
2563,1765916021300,1,10,0,0,0,0,0,0
2564,1765916021333,1,10,0,0,0,0,0,0
2565,1765916021616,1,10,0,0,0,0,0,0
2566,1765916021899,1,10,0,0,0,0,0,0
2567,1765916022216,1,10,0,0,0,0,0,0
2568,1765916022500,1,10,0,0,0,0,0,0
2569,1765916022815,1,10,0,0,0,0,0,0
2570,1765916023099,1,10,0,0,0,0,0,0
2571,1765916023366,1,10,0,0,0,0,0,0
2572,1765916023699,1,10,0,0,0,0,0,0
2573,1765916023965,1,10,0,0,0,0,0,0
2574,1765916024282,1,10,0,0,0,0,0,0
2575,1765916024566,1,10,0,0,0,0,0,0
2576,1765916024882,1,10,0,0,0,0,0,0
2577,1765916025166,1,10,0,0,0,0,0,0
2578,1765916025449,1,10,0,0,0,0,0,0
2579,1765916025766,1,10,0,0,0,0,0,0
2580,1765916026049,1,10,0,0,0,0,0,0
2581,1765916026366,1,10,0,0,0,0,0,0
2582,1765916026649,1,10,0,0,0,0,0,0
2583,1765916026983,1,10,0,0,0,0,0,0
2584,1765916027266,1,10,0,0,0,0,0,0
2585,1765916027548,1,10,0,0,0,0,0,0
2586,1765916027847,1,10,0,0,0,0,0,0
2587,1765916028131,1,10,0,0,0,0,0,0
2588,1765916028447,1,10,0,0,0,0,0,0
2589,1765916028747,1,10,0,0,0,0,0,0
2590,1765916029063,1,10,0,0,0,0,0,0
2591,1765916029347,1,10,0,0,0,0,0,0
2592,1765916029614,1,10,0,0,0,0,0,0
2593,1765916029915,1,10,0,0,0,0,0,0
2594,1765916030215,1,10,0,0,0,0,0,0
2595,1765916030532,1,10,0,0,0,0,0,0
2596,1765916030897,1,10,0,0,0,0,0,0
2597,1765916031083,1,10,0,0,0,0,0,0
2598,1765916031132,1,10,0,0,0,0,0,0
2599,1765916031399,1,10,0,0,0,0,0,0
2600,1765916031683,1,10,0,0,0,0,0,0
2601,1765916031999,1,10,0,0,0,0,0,0
2602,1765916032299,1,10,0,0,0,0,0,0
2603,1765916032615,1,10,0,0,0,0,0,0
2604,1765916032898,1,10,0,0,0,0,0,0
2605,1765916033182,1,10,0,0,0,0,0,0
2606,1765916033216,1,10,0,0,0,0,0,0
2607,1765916033499,1,10,0,0,0,0,0,0
2608,1765916033765,1,10,0,0,0,0,0,0
2609,1765916034099,1,10,0,0,0,0,0,0
2610,1765916034382,1,10,0,0,0,0,0,0
2611,1765916034698,1,10,0,0,0,0,0,0
2612,1765916034982,1,10,0,0,0,0,0,0
2613,1765916035265,1,10,0,0,0,0,0,0
2614,1765916035299,1,10,0,0,0,0,0,0
2615,1765916035584,1,10,0,0,0,0,0,0
2616,1765916035847,1,10,0,0,0,0,0,0
2617,1765916036166,1,10,0,0,0,0,0,0
2618,1765916036465,1,10,0,0,0,0,0,0
2619,1765916036782,1,10,0,0,0,0,0,0
2620,1765916037049,1,10,0,0,0,0,0,0
2621,1765916037332,1,10,0,0,0,0,0,0
2622,1765916037382,1,10,0,0,0,0,0,0
2623,1765916037649,1,10,0,0,0,0,0,0
2624,1765916037932,1,10,0,0,0,0,0,0
2625,1765916038249,1,10,0,0,0,0,0,0
2626,1765916038549,1,10,0,0,0,0,0,0
2627,1765916038864,1,10,0,0,0,0,0,0
2628,1765916039149,1,10,0,0,0,0,0,0
2629,1765916039432,1,10,0,0,0,0,0,0
2630,1765916039731,1,10,0,0,0,0,0,0
2631,1765916040015,1,10,0,0,0,0,0,0
2632,1765916040315,1,10,0,0,0,0,0,0
2633,1765916040581,1,10,0,0,0,0,0,0
2634,1765916046999,1,10,0,0,0,0,0,0
2635,1765916047299,1,10,0,0,0,0,0,0
2636,1765916115464,1,10,0,0,0,0,0,0
2637,1765916115747,1,10,0,0,0,0,0,0
2638,1765916116032,1,10,0,0,0,0,0,0
2639,1765916116331,1,10,0,0,0,0,0,0
2640,1765916116615,1,10,0,0,0,0,0,0
2641,1765916116932,1,10,0,0,0,0,0,0
2642,1765916117215,1,10,0,0,0,0,0,0
2643,1765916117498,1,10,0,0,0,0,0,0
2644,1765916117531,1,10,0,0,0,0,0,0
2645,1765916117815,1,10,0,0,0,0,0,0
2646,1765916118081,1,10,0,0,0,0,0,0
2647,1765916118398,1,10,0,0,0,0,0,0
2648,1765916118698,1,10,0,0,0,0,0,0
2649,1765916119014,1,10,0,0,0,0,0,0
2650,1765916119298,1,10,0,0,0,0,0,0
2651,1765916119597,1,10,0,0,0,0,0,0
2652,1765916119881,1,10,0,0,0,0,0,0
2653,1765916120165,1,10,0,0,0,0,0,0
2654,1765916120481,1,10,0,0,0,0,0,0
2655,1765916121081,1,10,0,0,0,0,0,0
2656,1765916121365,1,10,0,0,0,0,0,0
2657,1765916121648,1,10,0,0,0,0,0,0
2658,1765916121964,1,10,0,0,0,0,0,0
2659,1765916122248,1,10,0,0,0,0,0,0
2660,1765916122564,1,10,0,0,0,0,0,0
2661,1765916122831,1,10,0,0,0,0,0,0
2662,1765916123164,1,10,0,0,0,0,0,0
2663,1765916123431,1,10,0,0,0,0,0,0
2664,1765916123731,1,10,0,0,0,0,0,0
2665,1765916124031,1,10,0,0,0,0,0,0
2666,1765916124315,1,10,0,0,0,0,0,0
2667,1765916124631,1,10,0,0,0,0,0,0
2668,1765916124915,1,10,0,0,0,0,0,0
2669,1765916125198,1,10,0,0,0,0,0,0
2670,1765916125231,1,10,0,0,0,0,0,0
2671,1765916125515,1,10,0,0,0,0,0,0
2672,1765916125781,1,10,0,0,0,0,0,0
2673,1765916126097,1,10,0,0,0,0,0,0
2674,1765916126379,1,10,0,0,0,0,0,0
2675,1765916126698,1,10,0,0,0,0,0,0
2676,1765916126981,1,10,0,0,0,0,0,0
2677,1765916127264,1,10,0,0,0,0,0,0
2678,1765916127298,1,10,0,0,0,0,0,0
2679,1765916127564,1,10,0,0,0,0,0,0
2680,1765916127864,1,10,0,0,0,0,0,0
2681,1765916128181,1,10,0,0,0,0,0,0
2682,1765916128464,1,10,0,0,0,0,0,0
2683,1765916128764,1,10,0,0,0,0,0,0
2684,1765916129048,1,10,0,0,0,0,0,0
2685,1765916129331,1,10,0,0,0,0,0,0
2686,1765916129872,1,10,0,0,0,0,0,0
2687,1765916129931,1,10,0,0,0,0,0,0
2688,1765916130248,1,10,0,0,0,0,0,0
2689,1765916130531,1,10,0,0,0,0,0,0
2690,1765916130848,1,10,0,0,0,0,0,0
2691,1765916131134,1,10,0,0,0,0,0,0
2692,1765916131397,1,10,0,0,0,0,0,0
2693,1765916131714,1,10,0,0,0,0,0,0
2694,1765916131981,1,10,0,0,0,0,0,0
2695,1765916132298,1,10,0,0,0,0,0,0
2696,1765916132597,1,10,0,0,0,0,0,0
2697,1765916132864,1,10,0,0,0,0,0,0
2698,1765916132914,1,10,0,0,0,0,0,0
2699,1765916133179,1,10,0,0,0,0,0,0
2700,1765916133464,1,10,0,0,0,0,0,0
2701,1765916133764,1,10,0,0,0,0,0,0
2702,1765916134063,1,10,0,0,0,0,0,0
2703,1765916134381,1,10,0,0,0,0,0,0
2704,1765916134648,1,10,0,0,0,0,0,0
2705,1765916134931,1,10,0,0,0,0,0,0
2706,1765916135247,1,10,0,0,0,0,0,0
2707,1765916135548,1,10,0,0,0,0,0,0
2708,1765916135864,1,10,0,0,0,0,0,0
2709,1765916136131,1,10,0,0,0,0,0,0
2710,1765916136398,1,10,0,0,0,0,0,0
2711,1765916136447,1,10,0,0,0,0,0,0
2712,1765916136714,1,10,0,0,0,0,0,0
2713,1765916137014,1,10,0,0,0,0,0,0
2714,1765916137331,1,10,2,0,0,0,0,0
2715,1765916137598,1,10,3,0,0,0,0,0
2716,1765916137914,1,10,6,0,0,0,0,0
2717,1765916138198,1,10,7,0,0,0,0,0
2718,1765916138481,1,10,8,0,0,0,0,0
2719,1765916138797,1,10,13,0,0,0,0,0
2720,1765916139064,1,10,15,0,0,0,0,0
2721,1765916139381,1,10,25,0,0,0,0,0
2722,1765916139664,1,10,28,0,0,0,0,0
2723,1765916139981,1,10,41,0,0,0,0,0
2724,1765916140281,1,10,44,0,0,0,0,0
2725,1765916140880,1,10,69,0,0,0,0,0
2726,1765916141164,1,10,73,0,0,0,0,0
2727,1765916141498,1,10,101,0,0,0,0,0
2728,1765916141781,1,10,105,0,0,0,0,0
2729,1765916142098,1,10,131,0,0,0,0,0
2730,1765916142381,1,10,137,0,0,0,0,0
2731,1765916142681,1,10,142,0,0,0,0,0
2732,1765916142698,1,10,172,0,0,0,0,0
2733,1765916142996,1,10,178,0,0,0,0,0
2734,1765916143281,1,10,184,0,0,0,0,0
2735,1765916143614,1,10,224,0,0,0,0,0
2736,1765916143881,1,10,231,0,0,0,0,0
2737,1765916144213,1,10,267,0,0,0,0,0
2738,1765916144514,1,10,275,0,0,0,0,0
2739,1765916144831,1,10,322,0,0,0,0,0
2740,1765916145114,1,10,331,0,0,0,0,0
2741,1765916145398,1,10,339,0,0,0,0,0
2742,1765916145714,1,10,383,0,0,0,0,0
2743,1765916146014,1,10,392,0,0,0,0,0
2744,1765916146347,1,10,448,0,0,0,0,0
2745,1765916146648,1,10,458,0,0,0,0,0
2746,1765916146980,1,10,518,0,0,0,0,0
2747,1765916147264,1,10,529,0,0,0,0,0
2748,1765916147597,1,10,583,0,0,0,0,0
2749,1765916147864,1,10,594,0,0,0,0,0
2750,1765916148147,1,10,605,0,0,0,0,0
2751,1765916148448,1,10,675,0,0,0,0,0
2752,1765916148730,1,10,687,0,0,0,0,0
2753,1765916149031,1,10,749,0,0,0,0,0
2754,1765916149298,1,10,774,0,0,0,0,0
2755,1765916149564,1,10,787,0,0,0,0,0
2756,1765916149880,1,10,854,0,0,0,0,0
2757,1765916150163,1,10,867,0,0,0,0,0
2758,1765916150464,1,10,950,0,0,0,0,0
2759,1765916150730,1,10,964,0,0,0,0,0
2760,1765916150997,1,10,978,0,0,0,0,0
2761,1765916151314,1,10,1062,0,0,0,0,0
2762,1765916151778,1,10,1077,0,0,0,0,0
2763,1765916151899,1,10,1148,0,0,0,0,0
2764,1765916152165,1,10,1163,0,0,0,0,0
2765,1765916152447,1,10,1177,0,0,0,0,0
2766,1765916152764,1,10,1264,0,0,0,0,0
2767,1765916153031,1,10,1278,0,0,0,0,0
2768,1765916153332,1,10,1351,0,0,0,0,0
2769,1765916153615,1,10,1366,0,0,0,0,0
2770,1765916153882,1,10,1395,0,0,0,0,0
2771,1765916153915,1,10,1454,0,0,0,0,0
2772,1765916154216,1,10,1468,0,0,0,0,0
2773,1765916154481,1,10,1483,0,0,0,0,0
2774,1765916154781,1,10,1572,0,0,0,0,0
2775,1765916155065,1,10,1587,0,0,0,0,0
2776,1765916155364,1,10,1661,0,0,0,0,0
2777,1765916155665,1,10,1676,0,0,0,0,0
