index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
552,1765224178737,0,0,0,0,0,0,0,0
553,1765224179136,0,0,0,0,0,0,0,0
554,1765224179453,0,0,0,0,0,0,0,0
555,1765224179837,0,0,0,0,0,0,0,0
556,1765224180154,0,0,0,0,0,0,0,0
557,1765224180236,0,0,0,0,0,0,0,0
558,1765224180569,0,0,0,0,0,0,0,0
559,1765224180985,0,0,0,0,0,0,0,0
560,1765224181286,0,0,0,0,0,0,0,0
561,1765224181686,0,0,0,0,0,0,0,0
562,1765224182036,0,0,0,0,0,0,0,0
563,1765224182153,0,0,0,0,0,0,0,0
564,1765224182436,0,0,0,0,0,0,0,0
565,1765224182820,0,-3,0,9,0,0,0,0
566,1765224183137,0,-3,0,9,0,0,0,0
567,1765224183553,0,0,0,0,0,0,0,0
568,1765224183886,0,0,0,0,0,0,0,0
569,1765224184002,0,0,0,0,0,0,0,0
570,1765224184287,0,0,0,0,0,0,0,0
571,1765224184702,1,-3,0,0,0,0,0,0
572,1765224184986,1,-4,0,5,0,0,0,0
573,1765224185454,1,-10,0,10,0,0,0,0
574,1765224185737,1,-10,0,10,0,0,0,0
575,1765224185853,1821,1,0,627,0,0,0,0
576,1765224186120,2002,10,0,929,0,0,0,0
577,1765224186569,1216,16,0,898,0,0,0,0
578,1765224186853,1050,106,1,1028,0,0,0,0
579,1765224187302,232,652,2,1109,0,0,0,0
580,1765224187587,148,683,1,1082,0,0,0,0
581,1765224187719,99,576,0,1032,0,0,0,0
582,1765224188019,138,592,1,1043,0,0,0,0
583,1765224188303,175,596,1,1046,0,0,0,0
584,1765224188419,303,604,2,1069,0,0,0,0
585,1765224188769,327,605,2,1075,0,0,0,0
586,1765224189152,438,545,3,1019,0,0,0,0
587,1765224189435,456,530,3,1020,0,0,0,0
588,1765224189853,564,509,3,1025,0,0,0,0
589,1765224190136,590,494,3,1017,0,0,0,0
590,1765224190269,728,435,4,1003,0,0,0,0
591,1765224190602,759,420,4,998,0,0,0,0
592,1765224191019,892,380,4,989,0,0,0,0
593,1765224191319,915,366,4,989,0,0,0,0
594,1765224191435,974,333,4,992,0,0,0,0
595,1765224191720,995,327,4,992,0,0,0,0
596,1765224192070,1005,327,4,990,0,0,0,0
597,1765224192169,1057,300,4,993,0,0,0,0
598,1765224192453,1068,295,4,997,0,0,0,0
599,1765224192869,1150,297,4,999,0,0,0,0
600,1765224193168,1167,297,4,1001,0,0,0,0
601,1765224193569,1283,284,4,1006,0,0,0,0
602,1765224193919,1305,289,5,1010,0,0,0,0
603,1765224194035,1413,300,5,1014,0,0,0,0
604,1765224194323,1438,296,5,1015,0,0,0,0
605,1765224194734,1562,299,6,1012,0,0,0,0
606,1765224195036,1586,299,6,1018,0,0,0,0
607,1765224195469,1722,374,8,1095,0,0,0,0
608,1765224195769,1759,398,9,1105,0,0,0,0
609,1765224195886,1868,442,11,1092,0,0,0,0
610,1765224196184,1911,419,10,1081,0,0,0,0
611,1765224196653,0,0,0,0,0,0,0,0
612,1765224196954,0,0,0,0,0,0,0,0
613,1765224197086,0,0,0,0,0,0,0,0
614,1765224197435,0,0,0,0,0,0,0,0
615,1765224197869,0,0,0,0,0,0,0,0
616,1765224198203,0,0,0,0,0,0,0,0
617,1765224198319,31,-5,0,10,0,0,0,0
618,1765224198617,26,-8,0,11,0,0,0,0
619,1765224199035,10,-27,0,10,0,0,0,0
620,1765224199352,96,-40,0,90,0,0,0,0
621,1765224199470,1846,143,3,1156,0,0,0,0
622,1765224199769,1733,301,7,1244,0,0,0,0
623,1765224200236,1494,723,14,1381,0,0,0,0
624,1765224200518,1486,769,15,1380,0,0,0,0
625,1765224200968,1584,970,20,1358,0,0,0,0
626,1765224201252,1624,977,21,1347,0,0,0,0
627,1765224201385,1759,972,23,1356,0,0,0,0
628,1765224201702,1813,980,24,1363,0,0,0,0
629,1765224202136,2031,1002,27,1304,0,0,0,0
630,1765224202418,2075,991,27,1323,0,0,0,0
631,1765224202569,2210,667,20,1083,0,0,0,0
632,1765224203317,2305,417,13,1055,0,0,0,0
633,1765224203635,2312,397,12,1056,0,0,0,0
634,1765224203768,2322,327,10,1036,0,0,0,0
635,1765224204069,2321,313,9,1030,0,0,0,0
636,1765224204385,2319,295,9,1026,0,0,0,0
637,1765224204501,2290,259,8,1026,0,0,0,0
638,1765224204769,2282,256,7,1021,0,0,0,0
639,1765224205254,2221,171,5,994,0,0,0,0
640,1765224205452,2210,158,4,992,0,0,0,0
641,1765224205885,0,0,0,0,0,0,0,0
642,1765224206202,0,0,0,0,0,0,0,0
643,1765224206335,0,0,0,0,0,0,0,0
644,1765224206619,0,0,0,0,0,0,0,0
645,1765224207052,53,4,0,8,0,0,0,0
646,1765224207335,44,2,0,8,0,0,0,0
647,1765224207786,253,-2,0,227,0,0,0,0
648,1765224208069,1216,0,0,414,0,0,0,0
649,1765224208169,1954,246,6,1105,0,0,0,0
650,1765224208452,1950,310,8,1108,0,0,0,0
651,1765224208752,1957,354,9,1101,0,0,0,0
652,1765224208870,2045,484,13,1110,0,0,0,0
653,1765224209153,2064,494,13,1117,0,0,0,0
654,1765224209586,2109,563,16,1197,0,0,0,0
655,1765224209869,2123,584,16,1211,0,0,0,0
656,1765224210286,2199,571,17,1166,0,0,0,0
657,1765224210568,2236,561,16,1164,0,0,0,0
658,1765224210685,2421,765,25,1354,0,0,0,0
659,1765224211018,2499,813,27,1390,0,0,0,0
660,1765224211436,0,0,0,0,0,0,0,0
661,1765224211703,0,0,0,0,0,0,0,0
662,1765224212169,0,0,0,0,0,0,0,0
663,1765224212436,0,0,0,0,0,0,0,0
664,1765224212553,0,0,0,0,0,0,0,0
665,1765224212902,0,0,0,0,0,0,0,0
666,1765224213167,60,17,0,3,0,0,0,0
667,1765224213303,25,10,0,9,0,0,0,0
668,1765224213636,20,8,0,10,0,0,0,0
669,1765224214036,1368,3,0,536,0,0,0,0
670,1765224214369,1900,0,0,815,0,0,0,0
671,1765224214468,1680,469,10,852,0,0,0,0
672,1765224214768,1611,569,12,-810,0,0,0,0
673,1765224215186,1394,791,14,-1064,0,0,0,0
674,1765224215502,1367,827,15,-1066,0,0,0,0
675,1765224215903,1307,963,17,-1102,0,0,0,0
676,1765224216252,1300,970,17,-1134,0,0,0,0
677,1765224216370,1273,977,16,-1140,0,0,0,0
678,1765224216653,1269,981,16,-1135,0,0,0,0
679,1765224217069,1262,991,17,-1151,0,0,0,0
680,1765224217353,1262,990,17,-1157,0,0,0,0
681,1765224217752,1252,997,16,-1163,0,0,0,0
682,1765224218086,1254,999,17,-1157,0,0,0,0
683,1765224218185,1253,994,16,-1162,0,0,0,0
684,1765224218469,1251,992,16,-1157,0,0,0,0
685,1765224218785,1247,991,16,-1164,0,0,0,0
686,1765224218902,1233,1003,16,-1158,0,0,0,0
687,1765224219186,1232,1003,16,-1165,0,0,0,0
688,1765224219636,1233,995,16,-1179,0,0,0,0
689,1765224219918,1235,1000,16,-1175,0,0,0,0
690,1765224220353,1269,991,17,-1174,0,0,0,0
691,1765224220635,1283,990,17,-1166,0,0,0,0
692,1765224220719,1353,1023,18,-1161,0,0,0,0
693,1765224221035,1369,1022,19,-1155,0,0,0,0
694,1765224221485,1438,996,19,-1165,0,0,0,0
695,1765224221752,1444,1002,19,-1171,0,0,0,0
696,1765224222186,1447,1017,20,-1170,0,0,0,0
697,1765224222469,1445,1011,19,-1165,0,0,0,0
698,1765224222569,1434,1006,19,-1181,0,0,0,0
699,1765224222902,1434,998,19,-1163,0,0,0,0
700,1765224223185,1436,1001,19,-1166,0,0,0,0
701,1765224223302,1456,991,19,-1165,0,0,0,0
702,1765224223619,1462,978,19,-1120,0,0,0,0
703,1765224224019,1506,998,20,-1163,0,0,0,0
704,1765224224336,1519,994,20,-1164,0,0,0,0
705,1765224224769,1587,973,21,-1112,0,0,0,0
706,1765224225036,1602,1002,21,-1148,0,0,0,0
707,1765224225152,1674,995,22,-1168,0,0,0,0
708,1765224225486,1689,991,22,-1160,0,0,0,0
709,1765224225868,1803,1039,25,-1160,0,0,0,0
710,1765224226202,1825,1008,25,-1092,0,0,0,0
711,1765224226319,1919,785,20,-784,0,0,0,0
712,1765224226618,1938,756,19,750,0,0,0,0
713,1765224226935,1956,725,19,-699,0,0,0,0
714,1765224227125,2036,611,16,-651,0,0,0,0
715,1765224227335,2049,610,17,-683,0,0,0,0
716,1765224227752,2101,659,18,-797,0,0,0,0
717,1765224228085,2105,683,19,-801,0,0,0,0
718,1765224228201,2090,668,19,-774,0,0,0,0
719,1765224228486,2082,663,18,-775,0,0,0,0
720,1765224228919,2040,754,20,-1025,0,0,0,0
721,1765224229186,2043,814,22,-1096,0,0,0,0
722,1765224229667,2076,787,22,-838,0,0,0,0
723,1765224229950,2076,720,20,637,0,0,0,0
724,1765224230101,0,0,0,0,0,0,0,0
725,1765224230385,0,0,0,0,0,0,0,0
726,1765224230835,338,67,0,5,0,0,0,0
727,1765224231119,277,56,0,5,0,0,0,0
728,1765224231252,110,25,0,5,0,0,0,0
729,1765224231586,90,22,0,228,0,0,0,0
730,1765224232001,2032,186,5,1373,0,0,0,0
731,1765224232318,1997,327,8,1412,0,0,0,0
732,1765224232736,2029,778,21,1447,0,0,0,0
733,1765224233069,2056,822,23,1434,0,0,0,0
734,1765224233216,0,0,0,0,0,0,0,0
735,1765224233502,963,652,8,2,0,0,0,0
736,1765224233919,314,137,0,44,0,0,0,0
737,1765224234252,238,109,0,45,0,0,0,0
738,1765224234401,1402,12,0,414,0,0,0,0
739,1765224234668,2071,15,0,605,0,0,0,0
740,1765224235135,1088,11,0,574,0,0,0,0
741,1765224235436,1203,20,0,1004,0,0,0,0
742,1765224235569,494,610,4,-1246,0,0,0,0
743,1765224235885,405,679,3,-1245,0,0,0,0
744,1765224236301,138,931,1,-1184,0,0,0,0
745,1765224236667,114,944,1,-1177,0,0,0,0
746,1765224236752,47,765,0,1146,0,0,0,0
747,1765224237068,43,805,0,1139,0,0,0,0
748,1765224237351,31,839,0,1151,0,0,0,0
749,1765224237501,175,923,2,1184,0,0,0,0
750,1765224237835,218,920,2,1274,0,0,0,0
751,1765224238085,374,971,4,1334,0,0,0,0
752,1765224238235,416,949,5,1370,0,0,0,0
753,1765224238719,609,640,5,992,0,0,0,0
754,1765224239002,630,580,4,974,0,0,0,0
755,1765224239418,676,411,3,956,0,0,0,0
756,1765224239702,677,375,3,950,0,0,0,0
757,1765224240102,681,348,3,993,0,0,0,0
758,1765224240419,682,369,3,1005,0,0,0,0
759,1765224240519,706,430,4,1042,0,0,0,0
760,1765224240801,712,457,4,1049,0,0,0,0
761,1765224241252,760,504,5,1072,0,0,0,0
762,1765224241534,771,511,5,1077,0,0,0,0
763,1765224242001,866,551,6,1078,0,0,0,0
764,1765224242269,883,551,6,1079,0,0,0,0
765,1765224242401,957,536,6,1074,0,0,0,0
766,1765224242718,974,534,7,1073,0,0,0,0
767,1765224243119,1065,511,7,1047,0,0,0,0
768,1765224243402,1078,502,7,1048,0,0,0,0
769,1765224243852,1141,467,7,1023,0,0,0,0
770,1765224244119,1156,462,7,1015,0,0,0,0
771,1765224244236,1191,399,6,997,0,0,0,0
772,1765224244552,1201,389,6,994,0,0,0,0
773,1765224244835,1206,380,6,991,0,0,0,0
774,1765224244969,1213,355,5,975,0,0,0,0
775,1765224245285,1213,342,5,975,0,0,0,0
776,1765224245685,1211,328,5,977,0,0,0,0
777,1765224245986,1212,329,5,978,0,0,0,0
778,1765224246386,1223,315,5,981,0,0,0,0
779,1765224246669,1223,310,5,980,0,0,0,0
780,1765224246785,1216,240,3,959,0,0,0,0
781,1765224247119,1215,227,3,960,0,0,0,0
782,1765224247535,1208,175,2,959,0,0,0,0
783,1765224247852,0,0,0,0,0,0,0,0
784,1765224248252,0,0,0,0,0,0,0,0
785,1765224248585,0,0,0,0,0,0,0,0
786,1765224248718,0,0,0,0,0,0,0,0
787,1765224249013,0,0,0,0,0,0,0,0
788,1765224249418,0,0,0,0,0,0,0,0
789,1765224249735,0,0,0,0,0,0,0,0
790,1765224249852,0,0,0,0,0,0,0,0
791,1765224250136,0,0,0,0,0,0,0,0
792,1765224250585,0,0,0,0,0,0,0,0
793,1765224250871,0,0,0,0,0,0,0,0
794,1765224251318,0,0,0,0,0,0,0,0
795,1765224251602,0,0,0,0,0,0,0,0
796,1765224251719,0,0,0,0,0,0,0,0
797,1765224252069,0,0,0,0,0,0,0,0
798,1765224252485,0,0,0,0,0,0,0,0
799,1765224252768,0,0,0,0,0,0,0,0
800,1765224253219,0,0,0,0,0,0,0,0
801,1765224253502,0,0,0,0,0,0,0,0
802,1765224253636,0,0,0,0,0,0,0,0
803,1765224253969,0,0,0,0,0,0,0,0
804,1765224254368,0,0,0,0,0,0,0,0
805,1765224254702,0,0,0,0,0,0,0,0
806,1765224254835,0,0,0,0,0,0,0,0
807,1765224255102,0,0,0,0,0,0,0,0
808,1765224255552,0,0,0,0,0,0,0,0
809,1765224255870,0,0,0,0,0,0,0,0
810,1765224256268,1,-1,0,1,0,0,0,0
811,1765224256585,1,-1,0,3,0,0,0,0
812,1765224256702,1,-3,0,5,0,0,0,0
813,1765224256984,0,-3,0,5,0,0,0,0
814,1765224257435,0,0,0,0,0,0,0,0
815,1765224257735,0,0,0,0,0,0,0,0
816,1765224258151,0,0,0,0,0,0,0,0
817,1765224258451,0,0,0,0,0,0,0,0
818,1765224258586,0,0,0,0,0,0,0,0
819,1765224258901,0,0,0,0,0,0,0,0
820,1765224259319,0,0,0,0,0,0,0,0
821,1765224259616,0,0,0,0,0,0,0,0
822,1765224260051,0,0,0,0,0,0,0,0
823,1765224260335,0,0,0,0,0,0,0,0
824,1765224260466,0,0,0,0,0,0,0,0
825,1765224260818,0,0,0,0,0,0,0,0
826,1765224261218,0,0,0,0,0,0,0,0
827,1765224261535,0,0,0,0,0,0,0,0
828,1765224261668,0,0,0,0,0,0,0,0
829,1765224261951,0,0,0,0,0,0,0,0
830,1765224262368,0,0,0,0,0,0,0,0
831,1765224262719,0,0,0,0,0,0,0,0
832,1765224262851,0,0,0,0,0,0,0,0
833,1765224263135,0,0,0,0,0,0,0,0
834,1765224263586,0,0,0,0,0,0,0,0
835,1765224263867,0,0,0,0,0,0,0,0
836,1765224264335,0,0,0,0,0,0,0,0
837,1765224264636,0,0,0,0,0,0,0,0
838,1765224264785,0,0,0,0,0,0,0,0
839,1765224265101,0,0,0,0,0,0,0,0
840,1765224265518,0,0,0,0,0,0,0,0
841,1765224265818,0,0,0,0,0,0,0,0
842,1765224265952,0,0,0,0,0,0,0,0
843,1765224266301,0,0,0,0,0,0,0,0
844,1765224266468,0,0,0,0,0,0,0,0
845,1765224266735,0,0,0,0,0,0,0,0
846,1765224267068,0,0,0,0,0,0,0,0
847,1765224267219,0,0,0,0,0,0,0,0
848,1765224267502,0,0,0,0,0,0,0,0
849,1765224267984,1,-5,0,3,0,0,0,0
850,1765224268268,1,-6,0,3,0,0,0,0
851,1765224268401,1,-8,0,3,0,0,0,0
852,1765224268685,1,-8,0,4,0,0,0,0
853,1765224269152,1966,20,0,997,0,0,0,0
854,1765224269435,1507,20,0,0,0,0,0,0
855,1765224269584,1232,16,0,970,0,0,0,0
856,1765224269901,974,247,3,964,0,0,0,0
857,1765224270635,165,697,1,1232,0,0,0,0
858,1765224270874,85,874,0,1267,0,0,0,0
859,1765224271051,129,847,1,1318,0,0,0,0
860,1765224271502,327,831,3,1184,0,0,0,0
861,1765224271819,346,760,3,1099,0,0,0,0
862,1765224272234,436,614,3,1024,0,0,0,0
863,1765224272551,448,598,3,1030,0,0,0,0
864,1765224272668,508,558,3,1043,0,0,0,0
865,1765224272951,526,554,3,1046,0,0,0,0
866,1765224273418,598,393,3,934,0,0,0,0
867,1765224273701,593,340,2,926,0,0,0,0
868,1765224274135,0,0,0,0,0,0,0,0
869,1765224274418,0,0,0,0,0,0,0,0
870,1765224274535,0,0,0,0,0,0,0,0
871,1765224274835,0,0,0,0,0,0,0,0
872,1765224275284,0,0,0,0,0,0,0,0
873,1765224275569,0,0,0,0,0,0,0,0
874,1765224276018,0,0,0,0,0,0,0,0
875,1765224276302,0,0,0,0,0,0,0,0
876,1765224276434,0,0,0,0,0,0,0,0
877,1765224276751,0,0,0,0,0,0,0,0
878,1765224277168,0,0,0,0,0,0,0,0
879,1765224277467,0,0,0,0,0,0,0,0
880,1765224277602,0,0,0,0,0,0,0,0
881,1765224277885,0,0,0,0,0,0,0,0
882,1765224278301,0,0,0,0,0,0,0,0
883,1765224278618,0,0,0,0,0,0,0,0
884,1765224279034,0,0,0,0,0,0,0,0
885,1765224279334,0,0,0,0,0,0,0,0
886,1765224279451,0,0,0,0,0,0,0,0
887,1765224279735,0,0,0,0,0,0,0,0
888,1765224280184,0,0,0,0,0,0,0,0
889,1765224280484,0,0,0,0,0,0,0,0
890,1765224280885,0,0,0,0,0,0,0,0
891,1765224281184,0,0,0,0,0,0,0,0
892,1765224281301,0,0,0,0,0,0,0,0
893,1765224281585,0,0,0,0,0,0,0,0
894,1765224281918,0,0,0,0,0,0,0,0
895,1765224282035,0,0,0,0,0,0,0,0
896,1765224282318,0,0,0,0,0,0,0,0
897,1765224282751,0,0,0,0,0,0,0,0
898,1765224283035,0,0,0,0,0,0,0,0
899,1765224283485,0,0,0,0,0,0,0,0
900,1765224283768,0,0,0,0,0,0,0,0
901,1765224283901,0,0,0,0,0,0,0,0
902,1765224284168,0,0,0,0,0,0,0,0
903,1765224284601,0,0,0,0,0,0,0,0
904,1765224284883,0,0,0,0,0,0,0,0
905,1765224285334,0,0,0,0,0,0,0,0
906,1765224285617,0,0,0,0,0,0,0,0
907,1765224285718,0,0,0,0,0,0,0,0
908,1765224286034,0,0,0,0,0,0,0,0
909,1765224286318,0,0,0,0,0,0,0,0
910,1765224286435,0,0,0,0,0,0,0,0
911,1765224286768,0,0,0,0,0,0,0,0
912,1765224287185,0,0,0,0,0,0,0,0
913,1765224287451,0,0,0,0,0,0,0,0
914,1765224287886,0,0,0,0,0,0,0,0
915,1765224288152,0,0,0,0,0,0,0,0
916,1765224288284,0,0,0,0,0,0,0,0
917,1765224288617,0,0,0,0,0,0,0,0
918,1765224289035,0,0,0,0,0,0,0,0
919,1765224289353,0,0,0,0,0,0,0,0
920,1765224289453,0,0,0,0,0,0,0,0
921,1765224289737,0,0,0,0,0,0,0,0
922,1765224290070,0,0,0,0,0,0,0,0
923,1765224290187,0,0,0,0,0,0,0,0
924,1765224290468,0,0,0,0,0,0,0,0
925,1765224290873,0,0,0,0,0,0,0,0
926,1765224291169,0,0,0,0,0,0,0,0
927,1765224291568,0,0,0,0,0,0,0,0
928,1765224291921,0,0,0,0,0,0,0,0
929,1765224292020,0,0,0,0,0,0,0,0
930,1765224292303,0,0,0,0,0,0,0,0
931,1765224292881,0,0,0,0,0,0,0,0
932,1765224293037,0,0,0,0,0,0,0,0
933,1765224293487,0,0,0,0,0,0,0,0
934,1765224293784,0,0,0,0,0,0,0,0
935,1765224293899,0,0,0,0,0,0,0,0
936,1765224294169,0,0,0,0,0,0,0,0
937,1765224294619,0,0,0,0,0,0,0,0
938,1765224294884,0,0,0,0,0,0,0,0
939,1765224295352,0,0,0,0,0,0,0,0
940,1765224295619,0,0,0,0,0,0,0,0
941,1765224295752,0,0,0,0,0,0,0,0
942,1765224296068,0,0,0,0,0,0,0,0
943,1765224296468,0,0,0,0,0,0,0,0
944,1765224296785,0,0,0,0,0,0,0,0
945,1765224297202,0,0,0,0,0,0,0,0
946,1765224297503,0,0,0,0,0,0,0,0
947,1765224297640,0,0,0,0,0,0,0,0
948,1765224297919,0,0,0,0,0,0,0,0
949,1765224298351,0,0,0,0,0,0,0,0
950,1765224298685,0,0,0,0,0,0,0,0
951,1765224298835,0,0,0,0,0,0,0,0
952,1765224299102,0,0,0,0,0,0,0,0
953,1765224299568,0,0,0,0,0,0,0,0
954,1765224299851,0,0,0,0,0,0,0,0
955,1765224300284,0,0,0,0,0,0,0,0
956,1765224300601,0,0,0,0,0,0,0,0
957,1765224300751,0,0,0,0,0,0,0,0
958,1765224301034,0,0,0,0,0,0,0,0
959,1765224301502,0,0,0,0,0,0,0,0
960,1765224301801,0,0,0,0,0,0,0,0
961,1765224301934,0,0,0,0,0,0,0,0
962,1765224302268,0,0,0,0,0,0,0,0
963,1765224302417,0,0,0,0,0,0,0,0
964,1765224302701,0,0,0,0,0,0,0,0
965,1765224303017,0,0,0,0,0,0,0,0
966,1765224303118,0,0,0,0,0,0,0,0
967,1765224303434,0,0,0,0,0,0,0,0
968,1765224303868,0,0,0,0,0,0,0,0
969,1765224304201,0,0,0,0,0,0,0,0
970,1765224304351,0,0,0,0,0,0,0,0
971,1765224304635,0,0,0,0,0,0,0,0
972,1765224305085,0,0,0,0,0,0,0,0
973,1765224305368,0,0,0,0,0,0,0,0
974,1765224305534,0,0,0,0,0,0,0,0
975,1765224305851,0,0,0,0,0,0,0,0
976,1765224306285,0,0,0,0,0,0,0,0
977,1765224306568,0,0,0,0,0,0,0,0
978,1765224306735,0,0,0,0,0,0,0,0
979,1765224307034,0,0,0,0,0,0,0,0
980,1765224307318,0,0,0,0,0,0,0,0
981,1765224307434,0,0,0,0,0,0,0,0
982,1765224307767,0,0,0,0,0,0,0,0
983,1765224308183,0,0,0,0,0,0,0,0
984,1765224308485,0,0,0,0,0,0,0,0
985,1765224308618,0,0,0,0,0,0,0,0
986,1765224308918,0,0,0,0,0,0,0,0
987,1765224309335,0,0,0,0,0,0,0,0
988,1765224309667,0,0,0,0,0,0,0,0
989,1765224310067,0,0,0,0,0,0,0,0
990,1765224310384,0,0,0,0,0,0,0,0
991,1765224310517,0,0,0,0,0,0,0,0
992,1765224310801,0,0,0,0,0,0,0,0
993,1765224311268,0,0,0,0,0,0,0,0
994,1765224311534,0,0,0,0,0,0,0,0
995,1765224311666,0,0,0,0,0,0,0,0
996,1765224311985,0,0,0,0,0,0,0,0
997,1765224312251,0,0,0,0,0,0,0,0
998,1765224312368,0,0,0,0,0,0,0,0
999,1765224312667,0,0,0,0,0,0,0,0
1000,1765224313101,0,0,0,0,0,0,0,0
1001,1765224313385,0,0,0,0,0,0,0,0
1002,1765224313801,0,0,0,0,0,0,0,0
1003,1765224314101,0,0,0,0,0,0,0,0
1004,1765224314218,0,0,0,0,0,0,0,0
1005,1765224314643,0,0,0,0,0,0,0,0
1006,1765224314934,0,0,0,0,0,0,0,0
1007,1765224315268,0,0,0,0,0,0,0,0
1008,1765224315652,0,0,0,0,0,0,0,0
1009,1765224315968,0,0,0,0,0,0,0,0
1010,1765224316068,0,0,0,0,0,0,0,0
1011,1765224316385,0,0,0,0,0,0,0,0
1012,1765224316669,0,0,0,0,0,0,0,0
1013,1765224316801,0,0,0,0,0,0,0,0
1014,1765224317118,0,0,0,0,0,0,0,0
1015,1765224317532,0,0,0,0,0,0,0,0
1016,1765224317867,0,0,0,0,0,0,0,0
1017,1765224317968,0,0,0,0,0,0,0,0
1018,1765224318252,0,0,0,0,0,0,0,0
1019,1765224318568,0,0,0,0,0,0,0,0
1020,1765224318668,0,0,0,0,0,0,0,0
1021,1765224318968,0,0,0,0,0,0,0,0
1022,1765224319384,0,0,0,0,0,0,0,0
1023,1765224319701,0,0,0,0,0,0,0,0
1024,1765224319986,0,0,0,0,0,0,0,0
1025,1765224320201,0,0,0,0,0,0,0,0
1026,1765224320536,0,0,0,0,0,0,0,0
1027,1765224320701,0,0,0,0,0,0,0,0
1028,1765224320984,0,0,0,0,0,0,0,0
1029,1765224321301,0,0,0,0,0,0,0,0
1030,1765224321467,0,0,0,0,0,0,0,0
1031,1765224321751,0,0,0,0,0,0,0,0
1032,1765224322185,0,0,0,0,0,0,0,0
1033,1765224322684,0,0,0,0,0,0,0,0
1034,1765224322967,0,0,0,0,0,0,0,0
1035,1765224323134,0,0,0,0,0,0,0,0
1036,1765224323451,0,0,0,0,0,0,0,0
1037,1765224323901,0,0,0,0,0,0,0,0
1038,1765224324218,0,0,0,0,0,0,0,0
1039,1765224324349,0,0,0,0,0,0,0,0
1040,1765224324634,0,0,0,0,0,0,0,0
1041,1765224324950,0,0,0,0,0,0,0,0
1042,1765224325034,0,0,0,0,0,0,0,0
1043,1765224325351,0,0,0,0,0,0,0,0
1044,1765224325751,0,0,0,0,0,0,0,0
1045,1765224326068,0,0,0,0,0,0,0,0
1046,1765224326201,0,0,0,0,0,0,0,0
1047,1765224326484,0,0,0,0,0,0,0,0
1048,1765224326801,0,0,0,0,0,0,0,0
1049,1765224326934,0,0,0,0,0,0,0,0
1050,1765224327200,0,0,0,0,0,0,0,0
1051,1765224327650,0,0,0,0,0,0,0,0
1052,1765224327935,0,0,0,0,0,0,0,0
1053,1765224328334,0,0,0,0,0,0,0,0
1054,1765224328651,0,0,0,0,0,0,0,0
1055,1765224328768,0,0,0,0,0,0,0,0
1056,1765224329051,0,0,0,0,0,0,0,0
1057,1765224329501,0,0,0,0,0,0,0,0
1058,1765224329801,0,0,0,0,0,0,0,0
1059,1765224330218,0,0,0,0,0,0,0,0
1060,1765224330501,0,0,0,0,0,0,0,0
1061,1765224330601,0,0,0,0,0,0,0,0
1062,1765224330951,0,0,0,0,0,0,0,0
1063,1765224331334,0,0,0,0,0,0,0,0
1064,1765224331618,0,0,0,0,0,0,0,0
1065,1765224332067,0,0,0,0,0,0,0,0
1066,1765224332334,0,0,0,0,0,0,0,0
1067,1765224332468,0,0,0,0,0,0,0,0
1068,1765224332784,0,0,0,0,0,0,0,0
1069,1765224333084,0,0,0,0,0,0,0,0
1070,1765224333201,0,0,0,0,0,0,0,0
1071,1765224333517,0,0,0,0,0,0,0,0
1072,1765224333917,0,0,0,0,0,0,0,0
1073,1765224334251,0,0,0,0,0,0,0,0
1074,1765224334334,0,0,0,0,0,0,0,0
1075,1765224334650,0,0,0,0,0,0,0,0
1076,1765224334917,0,0,0,0,0,0,0,0
1077,1765224335034,0,0,0,0,0,0,0,0
1078,1765224335351,0,0,0,0,0,0,0,0
1079,1765224335751,0,0,0,0,0,0,0,0
1080,1765224336101,0,0,0,0,0,0,0,0
1081,1765224336201,0,0,0,0,0,0,0,0
1082,1765224336535,0,0,0,0,0,0,0,0
1083,1765224336801,0,0,0,0,0,0,0,0
1084,1765224336917,0,0,0,0,0,0,0,0
1085,1765224337201,0,0,0,0,0,0,0,0
1086,1765224337617,0,0,0,0,0,0,0,0
1087,1765224337934,0,0,0,0,0,0,0,0
1088,1765224338317,0,0,0,0,0,0,0,0
1089,1765224338651,0,0,0,0,0,0,0,0
1090,1765224338751,0,0,0,0,0,0,0,0
1091,1765224339050,0,0,0,0,0,0,0,0
1092,1765224339501,0,0,0,0,0,0,0,0
1093,1765224339800,0,0,0,0,0,0,0,0
1094,1765224346484,0,0,0,0,0,0,0,0
1095,1765224373784,0,0,0,0,0,0,0,0
1096,1765224374084,0,0,0,0,0,0,0,0
1097,1765224374434,0,0,0,0,0,0,0,0
1098,1765224374735,0,0,0,0,0,0,0,0
1099,1765224375134,0,0,0,0,0,0,0,0
1100,1765224375451,0,0,0,0,0,0,0,0
1101,1765224375634,0,0,0,0,0,0,0,0
1102,1765224375917,0,0,0,0,0,0,0,0
1103,1765224376418,0,0,0,0,0,0,0,0
1104,1765224376867,0,0,0,0,0,0,0,0
1105,1765224377201,0,0,0,0,0,0,0,0
1106,1765224377334,0,0,0,0,0,0,0,0
1107,1765224377617,0,0,0,0,0,0,0,0
1108,1765224378067,0,0,0,0,0,0,0,0
1109,1765224378367,0,0,0,0,0,0,0,0
1110,1765224378785,0,0,0,0,0,0,0,0
1111,1765224379101,0,0,0,0,0,0,0,0
1112,1765224379234,0,0,0,0,0,0,0,0
1113,1765224379518,0,0,0,0,0,0,0,0
