index,date,TEMPERATURE,1,2,3,4,5,6,7
2722,1765221308160,1409,0,0,0,0,0,0,0
2723,1765221308241,1407,0,0,0,0,0,0,0
2724,1765221308441,1413,0,0,0,0,0,0,0
2725,1765221308674,1411,0,0,0,0,0,0,0
2726,1765221308825,1413,0,0,0,0,0,0,0
2727,1765221308992,1409,0,0,0,0,0,0,0
2728,1765221309126,1434,0,0,0,0,0,0,0
2729,1765221309525,1423,0,0,0,0,0,0,0
2730,1765221309642,1419,0,0,0,0,0,0,0
2731,1765221309825,1427,0,0,0,0,0,0,0
2732,1765221309975,1425,0,0,0,0,0,0,0
2733,1765221310275,1417,0,0,0,0,0,0,0
2734,1765221310358,1415,0,0,0,0,0,0,0
2735,1765221310541,1421,0,0,0,0,0,0,0
2736,1765221310708,1419,0,0,0,0,0,0,0
2737,1765221310875,1405,0,0,0,0,0,0,0
2738,1765221311040,1417,0,0,0,0,0,0,0
2739,1765221311209,1423,0,0,0,0,0,0,0
2740,1765221311425,1425,0,0,0,0,0,0,0
2741,1765221311540,1419,0,0,0,0,0,0,0
2742,1765221311758,1415,0,0,0,0,0,0,0
2743,1765221311891,1425,0,0,0,0,0,0,0
2744,1765221312175,1425,0,0,0,0,0,0,0
2745,1765221312308,1413,0,0,0,0,0,0,0
2746,1765221312491,1419,0,0,0,0,0,0,0
2747,1765221312607,1405,0,0,0,0,0,0,0
2748,1765221312875,1409,0,0,0,0,0,0,0
2749,1765221312939,1411,0,0,0,0,0,0,0
2750,1765221313006,1417,0,0,0,0,0,0,0
2751,1765221313141,1409,0,0,0,0,0,0,0
2752,1765221313308,1415,0,0,0,0,0,0,0
2753,1765221313541,1417,0,0,0,0,0,0,0
2754,1765221313625,1405,0,0,0,0,0,0,0
2755,1765221313840,1413,0,0,0,0,0,0,0
2756,1765221314040,1425,0,0,0,0,0,0,0
2757,1765221314174,1403,0,0,0,0,0,0,0
2758,1765221314374,1395,0,0,0,0,0,0,0
2759,1765221314525,1425,0,0,0,0,0,0,0
2760,1765221314758,1400,0,0,0,0,0,0,0
2761,1765221314891,1415,0,0,0,0,0,0,0
2762,1765221315041,1425,0,0,0,0,0,0,0
2763,1765221315192,1419,0,0,0,0,0,0,0
2764,1765221315625,1411,0,0,0,0,0,0,0
2765,1765221315725,1421,0,0,0,0,0,0,0
2766,1765221315925,1411,0,0,0,0,0,0,0
2767,1765221316058,1415,0,0,0,0,0,0,0
2768,1765221316208,1409,0,0,0,0,0,0,0
2769,1765221316374,1421,0,0,0,0,0,0,0
2770,1765221316573,1405,0,0,0,0,0,0,0
2771,1765221316658,1407,0,0,0,0,0,0,0
2772,1765221316740,1419,0,0,0,0,0,0,0
2773,1765221316807,1424,0,0,0,0,0,0,0
2774,1765221317109,1413,0,0,0,0,0,0,0
2775,1765221317475,1423,0,0,0,0,0,0,0
2776,1765221317589,1423,0,0,0,0,0,0,0
2777,1765221317774,1415,0,0,0,0,0,0,0
2778,1765221318176,1407,0,0,0,0,0,0,0
2779,1765221318258,1421,0,0,0,0,0,0,0
2780,1765221318491,1409,0,0,0,0,0,0,0
2781,1765221318624,1421,0,0,0,0,0,0,0
2782,1765221318875,1409,0,0,0,0,0,0,0
2783,1765221319095,1423,0,0,0,0,0,0,0
2784,1765221319291,1425,0,0,0,0,0,0,0
2785,1765221319391,1413,0,0,0,0,0,0,0
2786,1765221319625,1421,0,0,0,0,0,0,0
2787,1765221319708,1411,0,0,0,0,0,0,0
2788,1765221319840,1429,0,0,0,0,0,0,0
2789,1765221320075,1405,0,0,0,0,0,0,0
2790,1765221320158,1417,0,0,0,0,0,0,0
2791,1765221320524,1425,0,0,0,0,0,0,0
2792,1765221320775,1423,0,0,0,0,0,0,0
2793,1765221320874,1413,0,0,0,0,0,0,0
2794,1765221321208,1415,0,0,0,0,0,0,0
2795,1765221321308,1419,0,0,0,0,0,0,0
2796,1765221321574,1425,0,0,0,0,0,0,0
2797,1765221321624,1407,0,0,0,0,0,0,0
2798,1765221321675,1419,0,0,0,0,0,0,0
2799,1765221321758,1415,0,0,0,0,0,0,0
2800,1765221321975,1407,0,0,0,0,0,0,0
2801,1765221322058,1400,0,0,0,0,0,0,0
2802,1765221322491,1427,0,0,0,0,0,0,0
2803,1765221322541,1409,0,0,0,0,0,0,0
2804,1765221322775,1411,0,0,0,0,0,0,0
2805,1765221322826,1413,0,0,0,0,0,0,0
2806,1765221322941,1427,0,0,0,0,0,0,0
2807,1765221323092,1417,0,0,0,0,0,0,0
2808,1765221323275,1432,0,0,0,0,0,0,0
2809,1765221323441,1421,0,0,0,0,0,0,0
2810,1765221323491,1422,0,0,0,0,0,0,0
2811,1765221323692,1419,0,0,0,0,0,0,0
2812,1765221323775,1425,0,0,0,0,0,0,0
2813,1765221323974,1434,0,0,0,0,0,0,0
2814,1765221324191,1415,0,0,0,0,0,0,0
2815,1765221324457,1421,0,0,0,0,0,0,0
2816,1765221324541,1427,0,0,0,0,0,0,0
2817,1765221324808,1419,0,0,0,0,0,0,0
2818,1765221324925,1425,0,0,0,0,0,0,0
2819,1765221325124,1417,0,0,0,0,0,0,0
2820,1765221325241,1421,0,0,0,0,0,0,0
2821,1765221325342,1427,0,0,0,0,0,0,0
2822,1765221325425,1430,0,0,0,0,0,0,0
2823,1765221325625,1429,0,0,0,0,0,0,0
2824,1765221325725,1423,0,0,0,0,0,0,0
2825,1765221325942,1423,0,0,0,0,0,0,0
2826,1765221326158,1427,0,0,0,0,0,0,0
2827,1765221326358,1421,0,0,0,0,0,0,0
2828,1765221326459,1415,0,0,0,0,0,0,0
2829,1765221326576,1431,0,0,0,0,0,0,0
2830,1765221326708,1429,0,0,0,0,0,0,0
2831,1765221326858,1423,0,0,0,0,0,0,0
2832,1765221327024,1423,0,0,0,0,0,0,0
2833,1765221327291,1427,0,0,0,0,0,0,0
2834,1765221327358,1427,0,0,0,0,0,0,0
2835,1765221327573,1441,0,0,0,0,0,0,0
2836,1765221327774,1427,0,0,0,0,0,0,0
2837,1765221328041,1428,0,0,0,0,0,0,0
2838,1765221328141,1428,0,0,0,0,0,0,0
2839,1765221328357,1431,0,0,0,0,0,0,0
2840,1765221328542,1431,0,0,0,0,0,0,0
2841,1765221328641,1421,0,0,0,0,0,0,0
2842,1765221328858,1432,0,0,0,0,0,0,0
2843,1765221329024,1423,0,0,0,0,0,0,0
2844,1765221329142,1419,0,0,0,0,0,0,0
2845,1765221329308,1433,0,0,0,0,0,0,0
2846,1765221329408,1431,0,0,0,0,0,0,0
2847,1765221329641,1428,0,0,0,0,0,0,0
2848,1765221330014,1428,0,0,0,0,0,0,0
2849,1765221330056,1419,0,0,0,0,0,0,0
2850,1765221330258,1426,0,0,0,0,0,0,0
2851,1765221330375,1426,0,0,0,0,0,0,0
2852,1765221330558,1433,0,0,0,0,0,0,0
2853,1765221330857,1417,0,0,0,0,0,0,0
2854,1765221331008,1429,0,0,0,0,0,0,0
2855,1765221331191,1428,0,0,0,0,0,0,0
2856,1765221331308,1438,0,0,0,0,0,0,0
2857,1765221331325,1441,0,0,0,0,0,0,0
2858,1765221331425,1438,0,0,0,0,0,0,0
2859,1765221331742,1429,0,0,0,0,0,0,0
2860,1765221331858,1440,0,0,0,0,0,0,0
2861,1765221332024,1433,0,0,0,0,0,0,0
2862,1765221332175,1423,0,0,0,0,0,0,0
2863,1765221332342,1424,0,0,0,0,0,0,0
2864,1765221332491,1432,0,0,0,0,0,0,0
2865,1765221332625,1438,0,0,0,0,0,0,0
2866,1765221332856,1428,0,0,0,0,0,0,0
2867,1765221332907,1431,0,0,0,0,0,0,0
2868,1765221333341,1432,0,0,0,0,0,0,0
2869,1765221333608,1431,0,0,0,0,0,0,0
2870,1765221333658,1432,0,0,0,0,0,0,0
2871,1765221333874,1443,0,0,0,0,0,0,0
2872,1765221334024,1436,0,0,0,0,0,0,0
2873,1765221334258,1431,0,0,0,0,0,0,0
2874,1765221334358,1438,0,0,0,0,0,0,0
2875,1765221334424,1438,0,0,0,0,0,0,0
2876,1765221334491,1438,0,0,0,0,0,0,0
2877,1765221334725,1441,0,0,0,0,0,0,0
2878,1765221334825,1434,0,0,0,0,0,0,0
2879,1765221335224,1440,0,0,0,0,0,0,0
2880,1765221335441,1433,0,0,0,0,0,0,0
2881,1765221335524,1428,0,0,0,0,0,0,0
2882,1765221335925,1441,0,0,0,0,0,0,0
2883,1765221336074,1436,0,0,0,0,0,0,0
2884,1765221336225,1426,0,0,0,0,0,0,0
2885,1765221336291,1429,0,0,0,0,0,0,0
2886,1765221336358,1425,0,0,0,0,0,0,0
2887,1765221336591,1427,0,0,0,0,0,0,0
2888,1765221336841,1439,0,0,0,0,0,0,0
2889,1765221337024,1432,0,0,0,0,0,0,0
2890,1765221337091,1429,0,0,0,0,0,0,0
2891,1765221337341,1433,0,0,0,0,0,0,0
2892,1765221337408,1431,0,0,0,0,0,0,0
2893,1765221337575,1429,0,0,0,0,0,0,0
2894,1765221337775,1436,0,0,0,0,0,0,0
2895,1765221337975,1429,0,0,0,0,0,0,0
2896,1765221338074,1440,0,0,0,0,0,0,0
2897,1765221338207,1444,0,0,0,0,0,0,0
2898,1765221338507,1438,0,0,0,0,0,0,0
2899,1765221338639,1429,0,0,0,0,0,0,0
2900,1765221338824,1438,0,0,0,0,0,0,0
2901,1765221338958,1436,0,0,0,0,0,0,0
2902,1765221339175,1431,0,0,0,0,0,0,0
2903,1765221339291,1433,0,0,0,0,0,0,0
2904,1765221339458,1438,0,0,0,0,0,0,0
2905,1765221339656,1430,0,0,0,0,0,0,0
2906,1765221339791,1438,0,0,0,0,0,0,0
2907,1765221339976,1442,0,0,0,0,0,0,0
2908,1765221340207,1440,0,0,0,0,0,0,0
2909,1765221340408,1440,0,0,0,0,0,0,0
2910,1765221340541,1440,0,0,0,0,0,0,0
2911,1765221340691,1431,0,0,0,0,0,0,0
2912,1765221340974,1426,0,0,0,0,0,0,0
2913,1765221341074,1440,0,0,0,0,0,0,0
2914,1765221341141,1436,0,0,0,0,0,0,0
2915,1765221341324,1442,0,0,0,0,0,0,0
2916,1765221341507,1442,0,0,0,0,0,0,0
2917,1765221341656,1440,0,0,0,0,0,0,0
2918,1765221341873,1438,0,0,0,0,0,0,0
2919,1765221342075,1430,0,0,0,0,0,0,0
2920,1765221342241,1431,0,0,0,0,0,0,0
2921,1765221342408,1450,0,0,0,0,0,0,0
2922,1765221342625,1436,0,0,0,0,0,0,0
2923,1765221342740,1446,0,0,0,0,0,0,0
2924,1765221342956,1442,0,0,0,0,0,0,0
2925,1765221343076,1444,0,0,0,0,0,0,0
2926,1765221343273,1440,0,0,0,0,0,0,0
2927,1765221343390,1445,0,0,0,0,0,0,0
2928,1765221343709,1433,0,0,0,0,0,0,0
2929,1765221343842,1433,0,0,0,0,0,0,0
2930,1765221343992,1431,0,0,0,0,0,0,0
2931,1765221344125,1440,0,0,0,0,0,0,0
2932,1765221344540,1440,0,0,0,0,0,0,0
2933,1765221344607,1443,0,0,0,0,0,0,0
2934,1765221344825,1442,0,0,0,0,0,0,0
2935,1765221344958,1438,0,0,0,0,0,0,0
2936,1765221345157,1438,0,0,0,0,0,0,0
2937,1765221345390,1432,0,0,0,0,0,0,0
2938,1765221345574,1446,0,0,0,0,0,0,0
2939,1765221345724,1446,0,0,0,0,0,0,0
2940,1765221345958,1440,0,0,0,0,0,0,0
2941,1765221346074,1436,0,0,0,0,0,0,0
2942,1765221346409,1433,0,0,0,0,0,0,0
2943,1765221346591,1433,0,0,0,0,0,0,0
2944,1765221346709,1433,0,0,0,0,0,0,0
2945,1765221347143,1431,0,0,0,0,0,0,0
2946,1765221347308,1444,0,0,0,0,0,0,0
2947,1765221347440,1444,0,0,0,0,0,0,0
2948,1765221347559,1431,0,0,0,0,0,0,0
2949,1765221347842,1438,0,0,0,0,0,0,0
2950,1765221347909,1446,0,0,0,0,0,0,0
2951,1765221348141,1444,0,0,0,0,0,0,0
2952,1765221348257,1440,0,0,0,0,0,0,0
2953,1765221348442,1433,0,0,0,0,0,0,0
2954,1765221348674,1440,0,0,0,0,0,0,0
2955,1765221348892,1437,0,0,0,0,0,0,0
2956,1765221349026,1431,0,0,0,0,0,0,0
2957,1765221349209,1444,0,0,0,0,0,0,0
2958,1765221349341,1444,0,0,0,0,0,0,0
2959,1765221349390,1438,0,0,0,0,0,0,0
2960,1765221349557,1440,0,0,0,0,0,0,0
2961,1765221349725,1443,0,0,0,0,0,0,0
2962,1765221349908,1438,0,0,0,0,0,0,0
2963,1765221350040,1440,0,0,0,0,0,0,0
2964,1765221350141,1440,0,0,0,0,0,0,0
2965,1765221350458,1436,0,0,0,0,0,0,0
2966,1765221350558,1440,0,0,0,0,0,0,0
2967,1765221350741,1446,0,0,0,0,0,0,0
2968,1765221350891,1436,0,0,0,0,0,0,0
2969,1765221351076,1436,0,0,0,0,0,0,0
2970,1765221351225,1442,0,0,0,0,0,0,0
2971,1765221351242,1442,0,0,0,0,0,0,0
2972,1765221351375,1442,0,0,0,0,0,0,0
2973,1765221351592,1448,0,0,0,0,0,0,0
2974,1765221351692,1446,0,0,0,0,0,0,0
2975,1765221352046,1433,0,0,0,0,0,0,0
2976,1765221352143,1442,0,0,0,0,0,0,0
2977,1765221352342,1450,0,0,0,0,0,0,0
2978,1765221352675,1442,0,0,0,0,0,0,0
2979,1765221352775,1444,0,0,0,0,0,0,0
2980,1765221353059,1446,0,0,0,0,0,0,0
2981,1765221353175,1439,0,0,0,0,0,0,0
2982,1765221353243,1446,0,0,0,0,0,0,0
2983,1765221353458,1438,0,0,0,0,0,0,0
2984,1765221353741,1438,0,0,0,0,0,0,0
2985,1765221353942,1438,0,0,0,0,0,0,0
2986,1765221354142,1436,0,0,0,0,0,0,0
2987,1765221354241,1440,0,0,0,0,0,0,0
2988,1765221354575,1440,0,0,0,0,0,0,0
2989,1765221354691,1440,0,0,0,0,0,0,0
2990,1765221354925,1440,0,0,0,0,0,0,0
2991,1765221355058,1438,0,0,0,0,0,0,0
2992,1765221355158,1444,0,0,0,0,0,0,0
2993,1765221355392,1438,0,0,0,0,0,0,0
2994,1765221355792,1444,0,0,0,0,0,0,0
2995,1765221355842,1444,0,0,0,0,0,0,0
2996,1765221356092,1446,0,0,0,0,0,0,0
2997,1765221356158,1426,0,0,0,0,0,0,0
2998,1765221356258,1440,0,0,0,0,0,0,0
2999,1765221356524,1442,0,0,0,0,0,0,0
3000,1765221356609,1438,0,0,0,0,0,0,0
3001,1765221356825,1444,0,0,0,0,0,0,0
3002,1765221356908,1446,0,0,0,0,0,0,0
3003,1765221356990,1433,0,0,0,0,0,0,0
3004,1765221357306,1446,0,0,0,0,0,0,0
3005,1765221358707,1403,0,0,0,0,0,0,0
3006,1765221358923,1413,0,0,0,0,0,0,0
3007,1765221359007,1397,0,0,0,0,0,0,0
3008,1765221359240,1417,0,0,0,0,0,0,0
3009,1765221359341,1413,0,0,0,0,0,0,0
3010,1765221359557,1427,0,0,0,0,0,0,0
3011,1765221359691,1426,0,0,0,0,0,0,0
3012,1765221359857,1433,0,0,0,0,0,0,0
3013,1765221360026,1440,0,0,0,0,0,0,0
3014,1765221360175,1428,0,0,0,0,0,0,0
3015,1765221360307,1430,0,0,0,0,0,0,0
3016,1765221360541,1440,0,0,0,0,0,0,0
3017,1765221360642,1421,0,0,0,0,0,0,0
3018,1765221360676,1429,0,0,0,0,0,0,0
3019,1765221360892,1446,0,0,0,0,0,0,0
3020,1765221361126,1444,0,0,0,0,0,0,0
3021,1765221361339,1433,0,0,0,0,0,0,0
3022,1765221361425,1452,0,0,0,0,0,0,0
3023,1765221361658,1436,0,0,0,0,0,0,0
3024,1765221361809,1433,0,0,0,0,0,0,0
3025,1765221362041,1444,0,0,0,0,0,0,0
3026,1765221362108,1440,0,0,0,0,0,0,0
3027,1765221362359,1444,0,0,0,0,0,0,0
3028,1765221362774,1442,0,0,0,0,0,0,0
3029,1765221362858,1450,0,0,0,0,0,0,0
3030,1765221363092,1450,0,0,0,0,0,0,0
3031,1765221363241,1436,0,0,0,0,0,0,0
3032,1765221363374,1438,0,0,0,0,0,0,0
3033,1765221363575,1438,0,0,0,0,0,0,0
3034,1765221363774,1438,0,0,0,0,0,0,0
3035,1765221364286,1442,0,0,0,0,0,0,0
3036,1765221364289,1433,0,0,0,0,0,0,0
3037,1765221364324,1440,0,0,0,0,0,0,0
3038,1765221364526,1446,0,0,0,0,0,0,0
3039,1765221364707,1442,0,0,0,0,0,0,0
3040,1765221364857,1446,0,0,0,0,0,0,0
3041,1765221364989,1438,0,0,0,0,0,0,0
3042,1765221365042,1446,0,0,0,0,0,0,0
3043,1765221365125,1442,0,0,0,0,0,0,0
3044,1765221365407,1448,0,0,0,0,0,0,0
3045,1765221365490,1442,0,0,0,0,0,0,0
3046,1765221365691,1448,0,0,0,0,0,0,0
3047,1765221365824,1444,0,0,0,0,0,0,0
3048,1765221366142,1444,0,0,0,0,0,0,0
3049,1765221366224,1440,0,0,0,0,0,0,0
3050,1765221366274,1448,0,0,0,0,0,0,0
3051,1765221366391,1450,0,0,0,0,0,0,0
3052,1765221366575,1440,0,0,0,0,0,0,0
3053,1765221366741,1440,0,0,0,0,0,0,0
3054,1765221366957,1444,0,0,0,0,0,0,0
3055,1765221367125,1440,0,0,0,0,0,0,0
3056,1765221367306,1436,0,0,0,0,0,0,0
3057,1765221367440,1450,0,0,0,0,0,0,0
3058,1765221367623,1452,0,0,0,0,0,0,0
3059,1765221367841,1456,0,0,0,0,0,0,0
3060,1765221368041,1452,0,0,0,0,0,0,0
3061,1765221368174,1444,0,0,0,0,0,0,0
3062,1765221368325,1442,0,0,0,0,0,0,0
3063,1765221368476,1444,0,0,0,0,0,0,0
3064,1765221368708,1444,0,0,0,0,0,0,0
3065,1765221368791,1436,0,0,0,0,0,0,0
3066,1765221368925,1450,0,0,0,0,0,0,0
3067,1765221369124,1444,0,0,0,0,0,0,0
3068,1765221369208,1442,0,0,0,0,0,0,0
3069,1765221369657,1448,0,0,0,0,0,0,0
3070,1765221369775,1446,0,0,0,0,0,0,0
3071,1765221369941,1444,0,0,0,0,0,0,0
3072,1765221370073,1442,0,0,0,0,0,0,0
3073,1765221370290,1452,0,0,0,0,0,0,0
3074,1765221370407,1446,0,0,0,0,0,0,0
3075,1765221370692,1444,0,0,0,0,0,0,0
3076,1765221370825,1442,0,0,0,0,0,0,0
3077,1765221371008,1452,0,0,0,0,0,0,0
3078,1765221371241,1446,0,0,0,0,0,0,0
3079,1765221371542,1448,0,0,0,0,0,0,0
3080,1765221371590,1446,0,0,0,0,0,0,0
3081,1765221371823,1450,0,0,0,0,0,0,0
3082,1765221371941,1454,0,0,0,0,0,0,0
3083,1765221372007,1446,0,0,0,0,0,0,0
3084,1765221372258,1442,0,0,0,0,0,0,0
3085,1765221372342,1444,0,0,0,0,0,0,0
3086,1765221372457,1452,0,0,0,0,0,0,0
3087,1765221372659,1448,0,0,0,0,0,0,0
3088,1765221372757,1444,0,0,0,0,0,0,0
3089,1765221373257,1450,0,0,0,0,0,0,0
3090,1765221373490,1442,0,0,0,0,0,0,0
3091,1765221373557,1454,0,0,0,0,0,0,0
3092,1765221373657,1446,0,0,0,0,0,0,0
3093,1765221373841,1454,0,0,0,0,0,0,0
3094,1765221373957,1442,0,0,0,0,0,0,0
3095,1765221374190,1448,0,0,0,0,0,0,0
3096,1765221374259,1448,0,0,0,0,0,0,0
3097,1765221374407,1452,0,0,0,0,0,0,0
3098,1765221374541,1448,0,0,0,0,0,0,0
3099,1765221374691,1448,0,0,0,0,0,0,0
