timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765903450872,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.28,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7960860,0.0,78.65000000000002,5384.65281565795
1765903450889,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.28,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,26.0,1.0,0.0,0.0,1.0,7960877,0.0,78.65000000000002,5384.65281565795
1765903450922,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.28,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,26.0,1.0,0.0,0.0,1.0,7960910,0.0,78.65000000000002,5384.65281565795
1765903450940,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.28,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,26.0,1.0,0.0,0.0,1.0,7960928,0.0,78.65000000000002,5384.65281565795
1765903450958,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.28,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,26.0,1.0,0.0,0.0,1.0,7960946,0.0,78.65000000000002,5384.65281565795
1765903450972,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,26.0,1.0,0.0,0.0,1.0,7960960,0.0,78.66000000000003,5384.65281565795
1765903450989,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,26.0,1.0,0.0,0.0,1.0,7960977,0.0,78.66000000000003,5384.65281565795
1765903451023,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,-16.73,6.510000000000001,0.77,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,26.0,1.0,0.0,0.0,1.0,7961011,0.0,78.66000000000003,5384.65281565795
1765903451056,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961044,0.0,78.66000000000003,5384.65281565795
1765903451072,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961060,0.0,78.66000000000003,5384.65281565795
1765903451089,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961077,0.0,78.66000000000003,5384.65281565795
1765903451106,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961094,0.0,78.66000000000003,5384.65281565795
1765903451122,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961110,0.0,78.66000000000003,5384.65281565795
1765903451139,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961127,0.0,78.66000000000003,5384.65281565795
1765903451155,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961143,0.0,78.66000000000003,5384.65281565795
1765903451173,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961161,0.0,78.66000000000003,5384.65281565795
1765903451191,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961179,0.0,78.66000000000003,5384.65281565795
1765903451206,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961194,0.0,78.66000000000003,5384.65281565795
1765903451239,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961227,0.0,78.66000000000003,5384.65281565795
1765903451272,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961260,0.0,78.66000000000003,5384.65281565795
1765903451289,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961277,0.0,78.66000000000003,5384.65281565795
1765903451305,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961293,0.0,78.66000000000003,5384.65281565795
1765903451324,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961312,0.0,78.66000000000003,5384.65281565795
1765903451342,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961330,0.0,78.66000000000003,5384.65281565795
1765903451358,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961346,0.0,78.66000000000003,5384.65281565795
1765903451405,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961393,0.0,78.66000000000003,5384.65281565795
1765903451422,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.05551,1.013942,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961410,0.0,78.66000000000003,5384.65281565795
1765903451438,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.059047999999999996,1.01565,0.8400000000000001,-0.49000000000000005,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961426,0.0,78.66000000000003,5384.65281565795
1765903451489,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.059047999999999996,1.01565,0.9100000000000001,-0.49000000000000005,0.14,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961477,0.0,78.66000000000003,5384.65281565795
1765903451506,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.059047999999999996,1.01565,0.9100000000000001,-0.49000000000000005,0.14,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961494,0.0,78.66000000000003,5384.65281565795
1765903451523,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.059047999999999996,1.01565,0.9100000000000001,-0.49000000000000005,0.14,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,29.0,1.0,0.0,0.0,1.0,7961511,0.0,78.66000000000003,5384.65281565795
1765903451539,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049409999999999996,-0.059047999999999996,1.01565,0.9100000000000001,-0.49000000000000005,0.14,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961527,0.0,78.66000000000003,5384.65281565795
1765903451558,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.9100000000000001,-0.49000000000000005,0.14,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961546,0.0,78.66000000000003,5384.65281565795
1765903451574,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.9100000000000001,-0.49000000000000005,0.14,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961562,0.0,78.66000000000003,5384.65281565795
1765903451590,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.9100000000000001,-0.49000000000000005,0.14,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961578,0.0,78.66000000000003,5384.65281565795
1765903451607,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961595,0.0,78.66000000000003,5384.65281565795
1765903451625,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961613,0.0,78.66000000000003,5384.65281565795
1765903451639,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961627,0.0,78.66000000000003,5384.65281565795
1765903451657,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961645,0.0,78.66000000000003,5384.65281565795
1765903451689,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961677,0.0,78.66000000000003,5384.65281565795
1765903451706,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961694,0.0,78.66000000000003,5384.65281565795
1765903451725,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961713,0.0,78.66000000000003,5384.65281565795
1765903451743,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961731,0.0,78.66000000000003,5384.65281565795
1765903451758,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961746,0.0,78.66000000000003,5384.65281565795
1765903451772,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961760,0.0,78.66000000000003,5384.65281565795
1765903451789,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,28.0,1.0,0.0,0.0,1.0,7961777,0.0,78.66000000000003,5384.65281565795
1765903451824,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,27.0,1.0,0.0,0.0,1.0,7961812,0.0,78.66000000000003,5384.65281565795
1765903451855,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,27.0,1.0,0.0,0.0,1.0,7961843,0.0,78.66000000000003,5384.65281565795
1765903451872,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,27.0,1.0,0.0,0.0,1.0,7961860,0.0,78.66000000000003,5384.65281565795
1765903451890,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050508,-0.056242,1.01626,0.8400000000000001,-0.56,0.07,25.0,3.26,3.29,3.23,3.25,3.27,3.28,3.27,3.3,3.29,3.29,3.29,3.28,3.27,3.29,3.25,3.27,3.28,3.28,3.28,3.26,3.3,3.3,3.29,3.29,3.3,3.23,27.0,1.0,0.0,0.0,1.0,7961878,0.0,78.66000000000003,5384.65281565795
